id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
345950,21912,154,NP,,,,"Jayaspur, Banke",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345951,21913,154,NP,,,,"Khajura, Banke",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345952,21914,154,NP,,,,"Chandranagar, Banke",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345953,22000,154,NP,,,,Rukum,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345954,22002,154,NP,,,,"Rukumkot, Rukum",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345955,22004,154,NP,,,,"Riwangchaur, Rukum",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345956,22005,154,NP,,,,"Kol, Rukum",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345957,22007,154,NP,,,,"Peugha, Rukum",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345958,22008,154,NP,,,,"Chaurjahari, Rukum",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345959,22009,154,NP,,,,"Simli, Rukum",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345960,22010,154,NP,,,,"Radijyula, Rukum",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345961,22011,154,NP,,,,"Baphikot, Rukum",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345962,22100,154,NP,,,,Rolpa,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345963,22102,154,NP,,,,"Khungri, Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345964,22103,154,NP,,,,"Sirpa, Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345965,22106,154,NP,,,,"Thawang, Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345966,22107,154,NP,,,,"Himtakura, Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345967,22108,154,NP,,,,"Ghartigaun, Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345968,22110,154,NP,,,,"Nerpa, Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345969,22111,154,NP,,,,"Dahaban, Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345970,22112,154,NP,,,,"Shulichaur, Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345971,22113,154,NP,,,,"Jhenam (Holeri), Rolpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345972,22200,154,NP,,,,Salyan,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345973,22201,154,NP,,,,"Kalimati Kalche, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345974,22202,154,NP,,,,"Luham, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345975,22203,154,NP,,,,"Dhanbang, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345976,22204,154,NP,,,,"Mahaneta, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345977,22207,154,NP,,,,"Malneta, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345978,22208,154,NP,,,,"Maidu, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345979,22209,154,NP,,,,"Ragechour, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345980,22210,154,NP,,,,"Bhalchaur, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345981,22211,154,NP,,,,"Tharmare, Salyan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345982,22300,154,NP,,,,Pyuthan,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345983,22301,154,NP,,,,"Dakhaquadi, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345984,22303,154,NP,,,,"Bhingri, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345985,22304,154,NP,,,,"Wangesal, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345986,22305,154,NP,,,,"Baraula, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345987,22307,154,NP,,,,"Majuwa, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345988,22308,154,NP,,,,"Machchhi, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345989,22309,154,NP,,,,"Thulabesi, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345990,22310,154,NP,,,,"Lungbahane, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345991,22311,154,NP,,,,"Bijuwar, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345992,22312,154,NP,,,,"Naya Gaun, Pyuthan",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345993,22400,154,NP,,,,Dang,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345994,22402,154,NP,,,,"Hapur, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345995,22403,154,NP,,,,"Jumlepani, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345996,22404,154,NP,,,,"Bhaluwang, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345997,22405,154,NP,,,,"Koilabas, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345998,22406,154,NP,,,,"Jangrahawa, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
345999,22407,154,NP,,,,"Rampur, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346000,22408,154,NP,,,,"Urahari, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346001,22409,154,NP,,,,"Hekuli, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346002,22410,154,NP,,,,"Panchakule, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346003,22411,154,NP,,,,"Shantinagar, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346004,22412,154,NP,,,,"Tulsipur, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346005,22413,154,NP,,,,"Manpur, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346006,22414,154,NP,,,,"Lamahi, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346007,22415,154,NP,,,,"Ghoraha, Dang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346008,32500,154,NP,,,,Palpa,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346009,32501,154,NP,,,,"Sahalkot, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346010,32502,154,NP,,,,"Rampur, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346011,32503,154,NP,,,,"Hungi, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346012,32504,154,NP,,,,"Jalpa, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346013,32505,154,NP,,,,"Tahu, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346014,32506,154,NP,,,,"Jhadewa, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346015,32507,154,NP,,,,"Aryabhanjyang, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346016,32508,154,NP,,,,"Madanpokhara, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346017,32509,154,NP,,,,"Khasyauli, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346018,32510,154,NP,,,,"Argali, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346019,32511,154,NP,,,,"Chhahara, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346020,32512,154,NP,,,,"Palungmainadi, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346021,32513,154,NP,,,,"Baldengadi, Palpa",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346022,32600,154,NP,,,,Gulmi,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346023,32601,154,NP,,,,"Purtighat, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346024,32602,154,NP,,,,"Bharse, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346025,32603,154,NP,,,,"Chandrakot, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346026,32604,154,NP,,,,"Majuwa, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346027,32605,154,NP,,,,"Ridi, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346028,32606,154,NP,,,,"Sringa, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346029,32607,154,NP,,,,"Birabas, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346030,32609,154,NP,,,,"Wami, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346031,32610,154,NP,,,,"Ismadohali, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346032,32611,154,NP,,,,"Dhurkot, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346033,32612,154,NP,,,,"Purkotadha, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346034,32613,154,NP,,,,"Arje, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346035,32614,154,NP,,,,"Manabhak, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346036,32615,154,NP,,,,"Pipaldanda, Gulmi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346037,32700,154,NP,,,,Arghakhanchi,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346038,32701,154,NP,,,,"Balkot, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346039,32702,154,NP,,,,"Arghatosh, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346040,32703,154,NP,,,,"Khana, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346041,32704,154,NP,,,,"Wangla, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346042,32705,154,NP,,,,"Hamshapur, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346043,32706,154,NP,,,,"Thada, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346044,32708,154,NP,,,,"Khilji, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346045,32709,154,NP,,,,"Khidim, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346046,32710,154,NP,,,,"Pali, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346047,32711,154,NP,,,,"Dhikura, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346048,32712,154,NP,,,,"Argha, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346049,32713,154,NP,,,,"Subarnakhal, Arghakhanchi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346050,32800,154,NP,,,,Kapilbastu,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346051,32801,154,NP,,,,"Pipara, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346052,32802,154,NP,,,,"Patariya, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346053,32804,154,NP,,,,"Pakadi, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346054,32805,154,NP,,,,"Kopawa, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346055,32808,154,NP,,,,"Gotihawa, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346056,32809,154,NP,,,,"Gorusinge, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346057,32810,154,NP,,,,"Pattharkot, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346058,32811,154,NP,,,,"Thuniya, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346059,32812,154,NP,,,,"Maharajgunj, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346060,32813,154,NP,,,,"Ganeshpur, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346061,32814,154,NP,,,,"Chanauta, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346062,32815,154,NP,,,,"Krishnanagar, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346063,32816,154,NP,,,,"Shiva Raj, Kapilbastu",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346064,32900,154,NP,,,,Rupandehi,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346065,32901,154,NP,,,,"Siktahan, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346066,32902,154,NP,,,,"Dhakadhai, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346067,32903,154,NP,,,,"Manigram, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346068,32904,154,NP,,,,"Kotihawa, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346069,32905,154,NP,,,,"Thutipipal, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346070,32907,154,NP,,,,"Butwal, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346071,32908,154,NP,,,,"Parroha, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346072,32909,154,NP,,,,"Sauraha Pharsa, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346073,32910,154,NP,,,,"Amuwa, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346074,32911,154,NP,,,,"Saljhandi, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346075,32912,154,NP,,,,"Suryapura, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346076,32913,154,NP,,,,"Tenuhawa, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346077,32914,154,NP,,,,"Lumbini, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346078,32915,154,NP,,,,"Betkuiya, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346079,32916,154,NP,,,,"Mahadehiya, Rupandehi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346080,33000,154,NP,,,,Nawalparasi,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346081,33001,154,NP,,,,"Rakuwa, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346082,33002,154,NP,,,,"Bulingtar, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346083,33003,154,NP,,,,"Gaindakot, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346084,33004,154,NP,,,,"Dumkauli, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346085,33005,154,NP,,,,"Shergunj, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346086,33006,154,NP,,,,"Naya Belhani, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346087,33007,154,NP,,,,"Tribeni, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346088,33008,154,NP,,,,"Semari, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346089,33009,154,NP,,,,"Guthi persauni, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346090,33010,154,NP,,,,"Bhujahawa, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346091,33011,154,NP,,,,"Makar, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346092,33012,154,NP,,,,"Tilakpur, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346093,33013,154,NP,,,,"Maheshpur, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346094,33015,154,NP,,,,"Sunawal, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346095,33016,154,NP,,,,"Pithauli, Nawalparasi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346096,33100,154,NP,,,,Mustang,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346097,33102,154,NP,,,,"Marpha, Mustang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346098,33103,154,NP,,,,"Kagbeni, Mustang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346099,33104,154,NP,,,,"Charang, Mustang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346100,33105,154,NP,,,,Mustang,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346101,33106,154,NP,,,,"Chhoser, Mustang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346102,33107,154,NP,,,,"Muktinath, Mustang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346103,33108,154,NP,,,,"Lete, Mustang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346104,33109,154,NP,,,,"Thak Tukuche, Mustang",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346105,33200,154,NP,,,,Myagdi,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346106,33202,154,NP,,,,"Xyamarukot, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346107,33203,154,NP,,,,"Galeswor, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346108,33204,154,NP,,,,"Rakhu Bhagawati, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346109,33205,154,NP,,,,"Sikha, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346110,33206,154,NP,,,,"Dana, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346111,33207,154,NP,,,,"Babiyachaur, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346112,33208,154,NP,,,,"Darbang, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346113,33209,154,NP,,,,"Pakhapani, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346114,33210,154,NP,,,,"Takam, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346115,33211,154,NP,,,,"Lulang, Myagdi",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346116,33300,154,NP,,,,Baglung,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346117,33302,154,NP,,,,"Pala, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346118,33303,154,NP,,,,"Bihukot, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346119,33304,154,NP,,,,"Harichaur, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346120,33305,154,NP,,,,"Balewa Payupata, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346121,33306,154,NP,,,,"Jaidi Belbagar, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346122,33307,154,NP,,,,"Bereng, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346123,33308,154,NP,,,,"Galkot, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346124,33309,154,NP,,,,"Pandavkhani, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346125,33310,154,NP,,,,"Arnakot, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346126,33311,154,NP,,,,"Khrwang, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346127,33312,154,NP,,,,"Bongadovan, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346128,33313,154,NP,,,,"Jhimpa, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346129,33314,154,NP,,,,"Kusmi Shera, Baglung",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346130,33400,154,NP,,,,Parbat,full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346131,33401,154,NP,,,,"Salija, Parbat",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346132,33402,154,NP,,,,"Khurkot, Parbat",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346133,33403,154,NP,,,,"Deurali, Parbat",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346134,33405,154,NP,,,,"Thulipokhari, Parbat",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346135,33406,154,NP,,,,"Karkineta, Parbat",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346136,33407,154,NP,,,,"Devisthan, Parbat",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
346137,33408,154,NP,,,,"Bachchha, Parbat",full,,,nepal-post-via-sprupak07,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
