id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
599239,044 24,200,SK,4353,KI,,Poproč,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599240,044 25,200,SK,4353,KI,,Baňa Lucia,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599241,044 26,200,SK,4353,KI,,Štós,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599242,044 31,200,SK,4353,KI,,Družstevná pri Horn.,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599243,044 41,200,SK,4353,KI,,Byster,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599244,044 42,200,SK,4353,KI,,Beniakovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599245,044 43,200,SK,4353,KI,,Budimír,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599246,044 44,200,SK,4353,KI,,Chrastné,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599247,044 45,200,SK,4353,KI,,Bačkovík,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599248,044 47,200,SK,4353,KI,,Boliarov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599249,044 54,200,SK,4353,KI,,Železiarne,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599250,044 55,200,SK,4353,KI,,Gomboš,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599251,044 57,200,SK,4353,KI,,Bočiar,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599252,044 58,200,SK,4353,KI,,Belža,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599253,044 61,200,SK,4353,KI,,Zlatá Idka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599254,044 65,200,SK,4353,KI,,Košická Belá,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599255,044 71,200,SK,4353,KI,,Cestice,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599256,044 73,200,SK,4353,KI,,Buzica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599257,044 74,200,SK,4353,KI,,Chym,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599258,044 81,200,SK,4353,KI,,Kysak,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599259,045 01,200,SK,4353,KI,,Budulov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599260,048 01,200,SK,4353,KI,,Nadabula,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599261,049 01,200,SK,4352,BC,,Muránska Huta,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599262,049 11,200,SK,4353,KI,,Plešivec,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599263,049 12,200,SK,4353,KI,,Bohúňovo,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599264,049 13,200,SK,4352,BC,,Gemerský Sad,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599265,049 14,200,SK,4352,BC,,Licince,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599266,049 16,200,SK,4352,BC,,Gemerské Teplice,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599267,049 18,200,SK,4352,BC,,Chyžné,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599268,049 21,200,SK,4353,KI,,Betliar,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599269,049 22,200,SK,4353,KI,,Gemerská Poloma,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599270,049 23,200,SK,4353,KI,,Henckovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599271,049 24,200,SK,4353,KI,,Gočovo,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599272,049 25,200,SK,4353,KI,,Dobšiná,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599273,049 26,200,SK,4353,KI,,Rejdová,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599274,049 31,200,SK,4353,KI,,Rakovnica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599275,049 32,200,SK,4353,KI,,Gočaltovo,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599276,049 34,200,SK,4353,KI,,Brdárka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599277,049 35,200,SK,4353,KI,,Koceľovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599278,049 36,200,SK,4353,KI,,Rochovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599279,049 41,200,SK,4353,KI,,Krásnohor. Podhradie,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599280,049 42,200,SK,4353,KI,,Bôrka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599281,049 43,200,SK,4353,KI,,Hrušov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599282,049 44,200,SK,4353,KI,,Hrhov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599283,049 45,200,SK,4353,KI,,Jovice,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599284,049 51,200,SK,4353,KI,,Brzotín,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599285,049 52,200,SK,4353,KI,,Silica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599286,049 55,200,SK,4353,KI,,Ardovo,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599287,049 61,200,SK,4352,BC,,Nandraž,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599288,049 62,200,SK,4352,BC,,Kameňany,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599289,049 64,200,SK,4352,BC,,Sirk,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599290,049 71,200,SK,4353,KI,,Dobšin. Ľad. Jaskyňa,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599291,049 73,200,SK,4353,KI,,Dedinky,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599292,050 01,200,SK,4352,BC,,Mokrá Lúka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599293,052 01,200,SK,4353,KI,,Spišské Tomášovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599294,053 01,200,SK,4353,KI,,Harichovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599295,053 02,200,SK,4354,PV,,Domaňovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599296,053 03,200,SK,4354,PV,,Jablonov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599297,053 04,200,SK,4354,PV,,Baldovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599298,053 05,200,SK,4354,PV,,Beharovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599299,053 06,200,SK,4354,PV,,Bijacovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599300,053 11,200,SK,4353,KI,,Iliašovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599301,053 13,200,SK,4353,KI,,Arnutovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599302,053 14,200,SK,4354,PV,,Bukovinka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599303,053 15,200,SK,4353,KI,,Betlanovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599304,053 21,200,SK,4353,KI,,Lieskovany,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599305,053 22,200,SK,4353,KI,,Danišovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599306,053 23,200,SK,4353,KI,,Poráč,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599307,053 31,200,SK,4353,KI,,Novoveská Huta,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599308,053 32,200,SK,4353,KI,,Bindt,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599309,053 33,200,SK,4353,KI,,Henclová,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599310,053 34,200,SK,4353,KI,,Stará Voda,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599311,053 40,200,SK,4353,KI,,Slovinky,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599312,053 42,200,SK,4353,KI,,Kaľava,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599313,053 51,200,SK,4353,KI,,Hrišovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599314,053 61,200,SK,4353,KI,,Dobrá Voľa,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599315,053 62,200,SK,4353,KI,,Bystrany,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599316,053 63,200,SK,4353,KI,,Chrasť nad Hornádom,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599317,053 71,200,SK,4354,PV,,Nižné Repaše,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599318,053 73,200,SK,4354,PV,,Brutovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599319,053 75,200,SK,4353,KI,,Delava,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599320,053 76,200,SK,4353,KI,,Biele Vody,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599321,054 01,200,SK,4354,PV,,Dlhé Stráže,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599322,055 01,200,SK,4353,KI,,Margecany,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599323,055 51,200,SK,4353,KI,,Veľký Folkmar,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599324,055 52,200,SK,4353,KI,,Kojšov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599325,055 61,200,SK,4353,KI,,Jaklovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599326,055 62,200,SK,4353,KI,,Prakovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599327,055 63,200,SK,4353,KI,,Helcmanovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599328,055 64,200,SK,4353,KI,,Mníšek nad Hnilcom,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599329,055 65,200,SK,4353,KI,,Smolnícka Huta,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599330,055 66,200,SK,4353,KI,,Smolník,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599331,055 71,200,SK,4353,KI,,Žakarovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599332,056 01,200,SK,4353,KI,,Gelnica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599333,058 01,200,SK,4354,PV,,Filice,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599334,059 01,200,SK,4354,PV,,Krížová Ves,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599335,059 02,200,SK,4354,PV,,Slovenská Ves,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599336,059 04,200,SK,4354,PV,,Hágy,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599337,059 06,200,SK,4354,PV,,Lechnica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599338,059 07,200,SK,4354,PV,,Lendak,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599339,059 11,200,SK,4354,PV,,Hozelec,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599340,059 12,200,SK,4354,PV,,Hôrka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599341,059 13,200,SK,4354,PV,,Jánovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599342,059 14,200,SK,4354,PV,,Spišský Štiavnik,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599343,059 16,200,SK,4354,PV,,Hranovnica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599344,059 17,200,SK,4354,PV,,Vernár,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599345,059 18,200,SK,4354,PV,,Kravany,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599346,059 19,200,SK,4354,PV,,Vikartovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599347,059 21,200,SK,4354,PV,,Lučivná-Lopušná Dolina,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599348,059 31,200,SK,4354,PV,,Lučivná,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599349,059 34,200,SK,4354,PV,,Spišská Teplica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599350,059 35,200,SK,4354,PV,,Batizovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599351,059 36,200,SK,4354,PV,,Mengusovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599352,059 37,200,SK,4354,PV,,Štôla,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599353,059 39,200,SK,4354,PV,,Nižná Šuňava,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599354,059 40,200,SK,4354,PV,,Liptovská Teplička,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599355,059 41,200,SK,4354,PV,,Tatranská Štrba,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599356,059 42,200,SK,4354,PV,,Gerlachov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599357,059 52,200,SK,4354,PV,,Stará Lesná,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599358,059 54,200,SK,4354,PV,,Tatranská Kotlina,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599359,059 55,200,SK,4354,PV,,Ždiar,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599360,059 56,200,SK,4354,PV,,Javorina,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599361,059 60,200,SK,4354,PV,,Kežmarské Žľaby,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599362,059 71,200,SK,4354,PV,,Hradisko,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599363,059 72,200,SK,4354,PV,,Abrahámovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599364,059 73,200,SK,4354,PV,,Žakovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599365,059 76,200,SK,4354,PV,,Mlynčeky,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599366,059 78,200,SK,4354,PV,,Malá Franková,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599367,059 79,200,SK,4354,PV,,Osturňa,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599368,059 81,200,SK,4354,PV,,Dolný Smokovec,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599369,059 83,200,SK,4354,PV,,Nová Polianka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599370,059 84,200,SK,4354,PV,,Vyšné Hágy,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599371,059 85,200,SK,4354,PV,,Štrbské Pleso,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599372,059 86,200,SK,4354,PV,,Nová Lesná,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599373,059 91,200,SK,4354,PV,,Mlynica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599374,059 92,200,SK,4354,PV,,Huncovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599375,059 93,200,SK,4354,PV,,Bušovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599376,059 94,200,SK,4354,PV,,Holumnica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599377,059 95,200,SK,4354,PV,,Toporec,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599378,060 01,200,SK,4354,PV,,Kežmarok,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599379,061 01,200,SK,4354,PV,,Havka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599380,062 01,200,SK,4354,PV,,Horný Smokovec,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599381,064 01,200,SK,4354,PV,,Chmeľnica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599382,065 01,200,SK,4354,PV,,Forbasy,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599383,065 02,200,SK,4354,PV,,Nižné Ružbachy,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599384,065 03,200,SK,4354,PV,,Lomnička,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599385,065 11,200,SK,4354,PV,,Kolačkov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599386,065 12,200,SK,4354,PV,,Jakubany,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599387,065 22,200,SK,4354,PV,,Hraničné,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599388,065 31,200,SK,4354,PV,,Jarabina,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599389,065 32,200,SK,4354,PV,,Kamienka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599390,065 33,200,SK,4354,PV,,Lesnica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599391,065 34,200,SK,4354,PV,,Haligovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599392,065 41,200,SK,4354,PV,,Podpílie,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599393,065 42,200,SK,4354,PV,,Obručné,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599394,065 43,200,SK,4354,PV,,Andrejovka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599395,065 44,200,SK,4354,PV,,Pastovník,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599396,065 45,200,SK,4354,PV,,Hajtovka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599397,065 46,200,SK,4354,PV,,Legnava,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599398,065 48,200,SK,4354,PV,,Kyjov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599399,066 01,200,SK,4354,PV,,Brekov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599400,067 01,200,SK,4354,PV,,Brestov nad Laborcom,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599401,067 02,200,SK,4354,PV,,Roškovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599402,067 04,200,SK,4354,PV,,Krivá Oľka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599403,067 11,200,SK,4354,PV,,Nižné Ladičkovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599404,067 12,200,SK,4354,PV,,Dedačov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599405,067 13,200,SK,4354,PV,,Jabloň,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599406,067 16,200,SK,4354,PV,,Oľšinkov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599407,067 22,200,SK,4354,PV,,Gruzovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599408,067 23,200,SK,4354,PV,,Baškovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599409,067 24,200,SK,4354,PV,,Jankovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599410,067 31,200,SK,4354,PV,,Udavské,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599411,067 32,200,SK,4354,PV,,Adidovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599412,067 33,200,SK,4354,PV,,Nechválova Polianka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599413,067 34,200,SK,4354,PV,,Nižná Jablonka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599414,067 35,200,SK,4354,PV,,Hostovice,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599415,067 41,200,SK,4354,PV,,Chlmec,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599416,067 45,200,SK,4354,PV,,Hudcovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599417,067 52,200,SK,4354,PV,,Habura,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599418,067 61,200,SK,4354,PV,,Jalová,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599419,067 65,200,SK,4354,PV,,Runina,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599420,067 66,200,SK,4354,PV,,Kolbasov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599421,067 67,200,SK,4354,PV,,Ulič,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599422,067 68,200,SK,4354,PV,,Nová Sedlica,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599423,067 71,200,SK,4354,PV,,Ladomirov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599424,067 72,200,SK,4354,PV,,Kalná Roztoka,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599425,067 73,200,SK,4354,PV,,Brezovec,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599426,067 77,200,SK,4354,PV,,Zemplínske Hámre,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599427,067 81,200,SK,4354,PV,,Belá nad Cirochou,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599428,067 82,200,SK,4354,PV,,Dlhé nad Cirochou,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599429,067 83,200,SK,4354,PV,,Hažín nad Cirochou,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599430,068 01,200,SK,4354,PV,,Borov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599431,069 01,200,SK,4354,PV,,Pichne,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599432,071 01,200,SK,4353,KI,,Betlenovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599433,072 01,200,SK,4353,KI,,Krásnovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599434,072 02,200,SK,4353,KI,,Horovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599435,072 03,200,SK,4353,KI,,Lučkovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599436,072 04,200,SK,4353,KI,,Bánovce nad Ondavou,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599437,072 05,200,SK,4353,KI,,Bracovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599438,072 06,200,SK,4353,KI,,Hradištská Moľva,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599439,072 11,200,SK,4353,KI,,Iňačovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599440,072 13,200,SK,4353,KI,,Dolný Les,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599441,072 14,200,SK,4353,KI,,Ortov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599442,072 15,200,SK,4353,KI,,Budkovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599443,072 16,200,SK,4353,KI,,Hatalov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599444,072 17,200,SK,4353,KI,,Malé Raškovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599445,072 21,200,SK,4353,KI,,Nacina Ves,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599446,072 22,200,SK,4353,KI,,Krivošťany,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599447,072 23,200,SK,4353,KI,,Oreské,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599448,072 31,200,SK,4353,KI,,Klokočov,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599449,072 32,200,SK,4353,KI,,Jovsa,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599450,072 33,200,SK,4353,KI,,Fekišovce,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599451,072 34,200,SK,4353,KI,,Hažín,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599452,072 36,200,SK,4353,KI,,Kaluža,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599453,072 37,200,SK,4353,KI,,Lastomír,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599454,072 41,200,SK,4353,KI,,Remetské Hámre,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
599455,072 42,200,SK,4353,KI,,Úbrež,full,,,psc-json,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
