id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
825977,021803,172,PY,2776,2,,"11 DE OCTUBRE, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825978,021803,172,PY,2776,2,,"ASENT. SAN MIGUEL, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825979,021803,172,PY,2776,2,,"CORAZÓN DE JESÚS, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825980,021803,172,PY,2776,2,,"LA VICTORIA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825981,021803,172,PY,2776,2,,"PICAFLOR, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825982,021803,172,PY,2776,2,,"SAN MIGUEL, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825983,021803,172,PY,2776,2,,"SAN ROQUE 1, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825984,021803,172,PY,2776,2,,"SANTA LUCÍA 1, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825985,021804,172,PY,2776,2,,"SAN FRANCISCO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825986,021804,172,PY,2776,2,,"SAN JOSÉ, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825987,021804,172,PY,2776,2,,"SAN RAMÓN, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825988,021805,172,PY,2776,2,,"8 DE SETIEMBRE, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825989,021805,172,PY,2776,2,,"CRISTO REY, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825990,021805,172,PY,2776,2,,"SAN ISIDRO 2, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825991,021805,172,PY,2776,2,,"SAN ROQUE 2, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825992,021806,172,PY,2776,2,,"LOMA PUKU, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825993,021807,172,PY,2776,2,,"CAMBA YKUA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825994,021807,172,PY,2776,2,,"COLONIA MÉXICO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825995,021807,172,PY,2776,2,,"ZONA 101, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825996,021807,172,PY,2776,2,,"ZONA 103, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825997,021808,172,PY,2776,2,,"RIO VERDE ZONA 1 AL 9, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825998,021808,172,PY,2776,2,,"ZONA 11, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
825999,021808,172,PY,2776,2,,"ZONA 12, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826000,021808,172,PY,2776,2,,"ZONA 13, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826001,021808,172,PY,2776,2,,"ZONA 14, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826002,021809,172,PY,2776,2,,"ASENT. KORORO'I, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826003,021809,172,PY,2776,2,,"ASENT. SANTA LIBRADA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826004,021809,172,PY,2776,2,,"KORORO'I, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826005,021809,172,PY,2776,2,,"SANTA LUCÍA 2, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826006,021810,172,PY,2776,2,,"MARÍA AUXILIADORA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826007,021810,172,PY,2776,2,,"SAN ISIDRO 3, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826008,021810,172,PY,2776,2,,"SAN VALENTÍN, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826009,021810,172,PY,2776,2,,"SANTA ANA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826010,021810,172,PY,2776,2,,"VILLA DEL MAESTRO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826011,021810,172,PY,2776,2,,"YVA HAI, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826012,021811,172,PY,2776,2,,"ASENT. BASE SAN JORGE 2, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826013,021811,172,PY,2776,2,,"ASENT. SAN JORGE, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826014,021811,172,PY,2776,2,,"LÓPEZ SALINAS, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826015,021811,172,PY,2776,2,,"SAN JORGE, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826016,021811,172,PY,2776,2,,"SAN MIGUEL DEL  NORTE, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826017,021811,172,PY,2776,2,,"SANTA LIBRADA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826018,021812,172,PY,2776,2,,"ASENT. 3 DE FEBRERO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826019,021812,172,PY,2776,2,,"ASENT. 7 DE SETIEMBRE, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826020,021812,172,PY,2776,2,,"ASENT. AGUARAYMI, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826021,021812,172,PY,2776,2,,"ASENT. BASE 8 DE DICIEMBRE, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826022,021812,172,PY,2776,2,,"ASENT. BASE PROSPERIDAD, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826023,021812,172,PY,2776,2,,"ASENT. BASE SAN BLAS, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826024,021812,172,PY,2776,2,,"ASENT. BASE SAN JORGE 1, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826025,021812,172,PY,2776,2,,"ASENT. LOMA PUKU, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826026,021812,172,PY,2776,2,,"ASENT. MARÍA AUXILIADORA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826027,021812,172,PY,2776,2,,"ASENT. NUEVA ESPERANZA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826028,021813,172,PY,2776,2,,"ASENT. SANTA BÁRBARA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826029,021813,172,PY,2776,2,,"SANTA BÁRBARA BASE KORORO'I, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826030,021813,172,PY,2776,2,,"SANTA BÁRBARA CALLE  SAN PEDRO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826031,021813,172,PY,2776,2,,"SANTA BÁRBARA CALLE  VIRGEN DE FÁTIMA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826032,021813,172,PY,2776,2,,"SANTA BÁRBARA CALLE SAN ANTONIO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826033,021813,172,PY,2776,2,,"SANTA BÁRBARA CALLE SAN ISIDRO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826034,021813,172,PY,2776,2,,"SANTA BÁRBARA CALLE SAN JOSÉ, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826035,021813,172,PY,2776,2,,"SANTA BÁRBARA CALLE SAN JUAN, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826036,021813,172,PY,2776,2,,"SANTA BÁRBARA CALLE SAN RAMÓN, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826037,021814,172,PY,2776,2,,"ASENT. JAGUARETE 10 DE AGOSTO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826038,021814,172,PY,2776,2,,"ASENT. JAGUARETE FELIPE OSORIO NÚCLEO 1, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826039,021814,172,PY,2776,2,,"ASENT. JAGUARETE FELIPE OSORIO NÚCLEO 2, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826040,021814,172,PY,2776,2,,"ASENT. JAGUARETE FELIPE OSORIO NÚCLEO 3, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826041,021814,172,PY,2776,2,,"ASENT. JAGUARETE FELIPE OSORIO NÚCLEO 4, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826042,021814,172,PY,2776,2,,"ASENT. JAGUARETE SAN ISIDRO 15 DE MAYO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826043,021815,172,PY,2776,2,,"ASENT. JAGUARETE  9 DE AGOSTO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826044,021815,172,PY,2776,2,,"ASENT. JAGUARETE  CALLE 2, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826045,021815,172,PY,2776,2,,"ASENT. JAGUARETE  PLANTA URBANA, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826046,021815,172,PY,2776,2,,"ASENT. JAGUARETE  SAN JUAN, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826047,021815,172,PY,2776,2,,"ASENT. JAGUARETE CALLE 1, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826048,021815,172,PY,2776,2,,"ASENT. JAGUARETE CALLE 3, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826049,021815,172,PY,2776,2,,"ASENT. JAGUARETE CALLE 4, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826050,021815,172,PY,2776,2,,"ASENT. JAGUARETE CALLE 5, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826051,021816,172,PY,2776,2,,"ASENT. AGUERITO, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826052,021816,172,PY,2776,2,,"ASENT. KARAPA'I, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826053,021816,172,PY,2776,2,,"ASENT. KURUPAYTY, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826054,021816,172,PY,2776,2,,"ASENT. TAVA GUARANI, SANTA ROSA DEL AGUARAY",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826055,021901,172,PY,2776,2,,"CENTRO, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826056,021902,172,PY,2776,2,,"VY´A RENDA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826057,021903,172,PY,2776,2,,"ASENT. NUEVA ALIANZA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826058,021903,172,PY,2776,2,,"ASENT. NUEVO HORIZONTE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826059,021903,172,PY,2776,2,,"ASENT. OGA LATA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826060,021903,172,PY,2776,2,,"ASENT. SANTA CATALINA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826061,021903,172,PY,2776,2,,"YKUA PORA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826062,021904,172,PY,2776,2,,"ASENT. JUSTO VILLANUEVA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826063,021904,172,PY,2776,2,,"CERRO VERDE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826064,021905,172,PY,2776,2,,"COM INDIG Y APY ARROYO CORA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826065,021905,172,PY,2776,2,,"COM INDIG Y APY ARROYO SA´YJU, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826066,021905,172,PY,2776,2,,"COM INDIG Y APY MBURUCUYA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826067,021905,172,PY,2776,2,,"COM INDIG Y APY SANTA ISABEL, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826068,021906,172,PY,2776,2,,"ASENT. CERRO VERDE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826069,021906,172,PY,2776,2,,"CRUCE CERRO VERDE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826070,021906,172,PY,2776,2,,"SAN AGUSTÍN, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826071,021906,172,PY,2776,2,,"SAN JUAN BOSCO, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826072,021906,172,PY,2776,2,,"SAN MIGUEL, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826073,021906,172,PY,2776,2,,"SAN ROQUE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826074,021907,172,PY,2776,2,,"ASENT. NARANJATY, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826075,021907,172,PY,2776,2,,"ASENT. SAN ISIDRO DEL NORTE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826076,021907,172,PY,2776,2,,"ASENT. YVU PORA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826077,021907,172,PY,2776,2,,"NARANJATY, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826078,021908,172,PY,2776,2,,"YVU PORA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826079,021909,172,PY,2776,2,,"SAN ISIDRO, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826080,021909,172,PY,2776,2,,"SANGUINA KUE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826081,021910,172,PY,2776,2,,"2 DE MAYO, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826082,021910,172,PY,2776,2,,"ASENT. 1RA LINEA SANGUINA KUE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826083,021910,172,PY,2776,2,,"ASENT. ARA PYAHU, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826084,021911,172,PY,2776,2,,"10 DE AGOSTO, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826085,021911,172,PY,2776,2,,"ALEMÁN KUE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826086,021911,172,PY,2776,2,,"ASENT.  PALOMITA, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826087,021911,172,PY,2776,2,,"ASENT. ALEMÁN KUE, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826088,021911,172,PY,2776,2,,"COM INDIG PALOMITA - 1, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826089,021911,172,PY,2776,2,,"COM INDIG PALOMITA - 2, YRYBUCUA",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826090,022001,172,PY,2776,2,,"CRUCE LIBERACIÓN, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826091,022001,172,PY,2776,2,,"SAN AGUSTÍN, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826092,022001,172,PY,2776,2,,"SAN JORGE, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826093,022001,172,PY,2776,2,,"SANTA ANA, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826094,022001,172,PY,2776,2,,"SANTO DOMINGO, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826095,022002,172,PY,2776,2,,"NIÑO JESÚS, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826096,022002,172,PY,2776,2,,"OVETENSE, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826097,022002,172,PY,2776,2,,"SAN ISIDRO 1, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826098,022002,172,PY,2776,2,,"SAN JOSÉ 1, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826099,022003,172,PY,2776,2,,"BARRIO SAN VICENTE- KO'E POTY, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826100,022003,172,PY,2776,2,,"KO´E PYTA, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826101,022003,172,PY,2776,2,,"SAN MIGUEL OESTE, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826102,022003,172,PY,2776,2,,"SANTA LIBRADA, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826103,022004,172,PY,2776,2,,"JEJUI, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826104,022004,172,PY,2776,2,,"SAN BLAS, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826105,022004,172,PY,2776,2,,"SAN PABLO, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826106,022004,172,PY,2776,2,,"SANTA LUCÍA, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826107,022005,172,PY,2776,2,,"ASENT. 1RO DE MAYO, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826108,022005,172,PY,2776,2,,"ASENT. MBOKAJATY, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826109,022005,172,PY,2776,2,,"CURUPAYTY, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826110,022005,172,PY,2776,2,,"SAN ROQUE, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826111,022006,172,PY,2776,2,,"FÁTIMA, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826112,022006,172,PY,2776,2,,"SAN JORGE, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826113,022006,172,PY,2776,2,,"SAN RAFAEL, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826114,022006,172,PY,2776,2,,"SANTA ELENA, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826115,022007,172,PY,2776,2,,"8 DE DICIEMBRE, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826116,022007,172,PY,2776,2,,"COLONIA 14 DE MAYO, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826117,022007,172,PY,2776,2,,"COLONIA FELICIDAD, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826118,022007,172,PY,2776,2,,"JEJUI POTY, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826119,022008,172,PY,2776,2,,"1RO DE MAYO, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826120,022008,172,PY,2776,2,,"ARROYO MOROTI, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826121,022009,172,PY,2776,2,,"SAN RAMÓN, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
826122,022010,172,PY,2776,2,,"CALLE SAN RAMÓN, LIBERACIÓN",full,,,dinacopa-via-3lD4m14n,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
