id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
587395,282 68,213,SE,1541,M,,VITTSJÖ,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587396,282 69,213,SE,1541,M,,VITTSJÖ,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587397,282 71,213,SE,1541,M,,SÖSDALA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587398,282 72,213,SE,1541,M,,SÖSDALA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587399,282 73,213,SE,1541,M,,SÖSDALA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587400,282 74,213,SE,1541,M,,HÄSTVEDA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587401,282 75,213,SE,1541,M,,HÄSTVEDA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587402,282 76,213,SE,1541,M,,HÄSTVEDA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587403,282 91,213,SE,1541,M,,TYRINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587404,282 92,213,SE,,,,VÄSTRA TORUP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587405,282 93,213,SE,,,,RÖKE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587406,282 94,213,SE,,,,HÖRJA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587407,282 95,213,SE,1541,M,,TYRINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587408,283 00,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587409,283 01,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587410,283 02,213,SE,1541,M,,LÖNSBODA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587411,283 20,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587412,283 21,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587413,283 22,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587414,283 23,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587415,283 31,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587416,283 32,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587417,283 33,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587418,283 34,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587419,283 35,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587420,283 36,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587421,283 41,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587422,283 42,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587423,283 43,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587424,283 44,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587425,283 45,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587426,283 50,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587427,283 71,213,SE,1541,M,,LÖNSBODA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587428,283 72,213,SE,1541,M,,LÖNSBODA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587429,283 76,213,SE,,,,KILLEBERG,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587430,283 80,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587431,283 83,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587432,283 91,213,SE,1541,M,,OSBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587433,283 93,213,SE,1541,M,,LÖNSBODA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587434,283 94,213,SE,1541,M,,LÖNSBODA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587435,283 95,213,SE,,,,VISSELTOFTA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587436,283 96,213,SE,,,,KILLEBERG,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587437,284 01,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587438,284 20,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587439,284 21,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587440,284 22,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587441,284 31,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587442,284 32,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587443,284 33,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587444,284 34,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587445,284 35,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587446,284 36,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587447,284 37,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587448,284 38,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587449,284 80,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587450,284 85,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587451,284 91,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587452,284 92,213,SE,1541,M,,PERSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587453,285 01,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587454,285 20,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587455,285 21,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587456,285 22,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587457,285 23,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587458,285 31,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587459,285 32,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587460,285 33,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587461,285 34,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587462,285 35,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587463,285 36,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587464,285 37,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587465,285 38,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587466,285 39,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587467,285 40,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587468,285 91,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587469,285 93,213,SE,1542,G,,MARKARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587470,286 01,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587471,286 20,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587472,286 21,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587473,286 22,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587474,286 31,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587475,286 32,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587476,286 33,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587477,286 34,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587478,286 35,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587479,286 36,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587480,286 37,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587481,286 38,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587482,286 72,213,SE,,,,ÅSLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587483,286 73,213,SE,,,,SKÅNES FAGERHULT,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587484,286 74,213,SE,,,,SKÅNES FAGERHULT,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587485,286 75,213,SE,,,,SKÅNES FAGERHULT,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587486,286 80,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587487,286 85,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587488,286 91,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587489,286 92,213,SE,1541,M,,ÖRKELLJUNGA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587490,286 95,213,SE,,,,EKET,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587491,287 21,213,SE,1542,G,,STRÖMSNÄSBRUK,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587492,287 22,213,SE,1542,G,,STRÖMSNÄSBRUK,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587493,287 31,213,SE,1542,G,,STRÖMSNÄSBRUK,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587494,287 32,213,SE,1542,G,,STRÖMSNÄSBRUK,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587495,287 33,213,SE,1542,G,,STRÖMSNÄSBRUK,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587496,287 34,213,SE,1542,G,,STRÖMSNÄSBRUK,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587497,287 72,213,SE,,,,TRARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587498,287 91,213,SE,1542,G,,STRÖMSNÄSBRUK,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587499,287 92,213,SE,,,,TRARYD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587500,287 93,213,SE,1542,G,,STRÖMSNÄSBRUK,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587501,288 20,213,SE,1541,M,,VINSLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587502,288 21,213,SE,1541,M,,VINSLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587503,288 22,213,SE,1541,M,,VINSLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587504,288 31,213,SE,1541,M,,VINSLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587505,288 32,213,SE,1541,M,,VINSLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587506,288 33,213,SE,1541,M,,VINSLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587507,288 34,213,SE,1541,M,,VINSLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587508,288 90,213,SE,1541,M,,VINSLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587509,288 93,213,SE,,,,NÄVLINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587510,289 00,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587511,289 03,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587512,289 04,213,SE,1541,M,,GLIMÅKRA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587513,289 05,213,SE,1541,M,,HANASKOG,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587514,289 06,213,SE,1541,M,,SIBBHULT,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587515,289 20,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587516,289 21,213,SE,1541,M,,KNISLINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587517,289 31,213,SE,1541,M,,KNISLINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587518,289 32,213,SE,1541,M,,KNISLINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587519,289 33,213,SE,1541,M,,KNISLINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587520,289 40,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587521,289 41,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587522,289 42,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587523,289 43,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587524,289 46,213,SE,1541,M,,GLIMÅKRA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587525,289 47,213,SE,1541,M,,GLIMÅKRA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587526,289 50,213,SE,1541,M,,HANASKOG,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587527,289 71,213,SE,1541,M,,SIBBHULT,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587528,289 72,213,SE,1541,M,,SIBBHULT,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587529,289 73,213,SE,,,,IMMELN,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587530,289 89,213,SE,1541,M,,HANASKOG,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587531,289 90,213,SE,1541,M,,KNISLINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587532,289 92,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587533,289 93,213,SE,1541,M,,BROBY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587534,289 94,213,SE,1541,M,,GLIMÅKRA,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587535,290 30,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587536,290 31,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587537,290 32,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587538,290 33,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587539,290 50,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587540,290 51,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587541,291 00,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587542,291 02,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587543,291 03,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587544,291 05,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587545,291 07,213,SE,1541,M,,FJÄLKINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587546,291 09,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587547,291 11,213,SE,1541,M,,FÄRLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587548,291 12,213,SE,1541,M,,ÖNNESTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587549,291 13,213,SE,,,,GÄRDS KÖPINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587550,291 15,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587551,291 16,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587552,291 17,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587553,291 20,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587554,291 21,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587555,291 22,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587556,291 23,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587557,291 25,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587558,291 26,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587559,291 28,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587560,291 29,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587561,291 30,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587562,291 31,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587563,291 32,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587564,291 33,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587565,291 34,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587566,291 35,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587567,291 36,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587568,291 37,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587569,291 38,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587570,291 39,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587571,291 40,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587572,291 41,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587573,291 42,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587574,291 43,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587575,291 44,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587576,291 45,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587577,291 46,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587578,291 47,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587579,291 48,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587580,291 49,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587581,291 50,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587582,291 51,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587583,291 53,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587584,291 54,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587585,291 55,213,SE,,,,ARKELSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587586,291 56,213,SE,,,,ARKELSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587587,291 57,213,SE,,,,ARKELSTORP,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587588,291 58,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587589,291 59,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587590,291 60,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587591,291 61,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587592,291 62,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587593,291 63,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587594,291 65,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587595,291 66,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587596,291 67,213,SE,1541,M,,FJÄLKINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587597,291 68,213,SE,1541,M,,FJÄLKINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587598,291 69,213,SE,1541,M,,FJÄLKINGE,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587599,291 70,213,SE,1541,M,,KRISTIANSTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587600,291 73,213,SE,1541,M,,ÖNNESTAD,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587601,291 75,213,SE,1541,M,,FÄRLÖV,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
587602,291 76,213,SE,,,,RINKABY,full,,,se-zipcode,,2026-04-28T06:49:19,2026-04-28T06:49:19,1
