id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
839442,33105,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839443,33109,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839444,33110,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839445,33111,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839446,33112,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839447,33113,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839448,33114,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839449,33115,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839450,33116,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839451,33117,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839452,33118,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839453,33119,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839454,33120,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839455,33121,218,TZ,1479,18,,Nyamagana,full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839456,33201,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839457,33204,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839458,33205,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839459,33206,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839460,33207,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839461,33209,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839462,33212,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839463,33213,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839464,33214,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839465,33215,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839466,33216,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839467,33217,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839468,33218,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839469,33219,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839470,33220,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839471,33221,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839472,33222,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839473,33223,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839474,33224,218,TZ,1479,18,,"Nyakato, Ilemela",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839475,33301,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839476,33302,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839477,33303,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839478,33304,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839479,33305,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839480,33306,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839481,33307,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839482,33308,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839483,33309,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839484,33310,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839485,33311,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839486,33312,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839487,33313,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839488,33314,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839489,33315,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839490,33316,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839491,33317,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839492,33318,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839493,33319,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839494,33320,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839495,33321,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839496,33322,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839497,33323,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839498,33324,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839499,33325,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839500,33326,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839501,33327,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839502,33328,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839503,33329,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839504,33330,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839505,33331,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839506,33332,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839507,33333,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839508,33334,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839509,33335,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839510,33336,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839511,33337,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839512,33338,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839513,33339,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839514,33340,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839515,33341,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839516,33342,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839517,33343,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839518,33344,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839519,33345,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839520,33346,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839521,33347,218,TZ,1479,18,,"Ibisabageni, Sengerema",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839522,33401,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839523,33402,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839524,33403,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839525,33404,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839526,33405,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839527,33406,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839528,33407,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839529,33408,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839530,33409,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839531,33410,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839532,33411,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839533,33412,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839534,33413,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839535,33414,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839536,33415,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839537,33416,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839538,33417,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839539,33418,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839540,33419,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839541,33420,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839542,33421,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839543,33422,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839544,33423,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839545,33424,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839546,33425,218,TZ,1479,18,,"Magu Mjini, Magu",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839547,33501,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839548,33502,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839549,33503,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839550,33504,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839551,33505,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839552,33506,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839553,33507,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839554,33508,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839555,33509,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839556,33510,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839557,33511,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839558,33512,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839559,33513,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839560,33514,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839561,33515,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839562,33516,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839563,33517,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839564,33518,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839565,33519,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839566,33520,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839567,33521,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839568,33522,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839569,33523,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839570,33524,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839571,33525,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839572,33526,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839573,33527,218,TZ,1479,18,,"Nhundulu, Misungwi",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839574,33601,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839575,33602,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839576,33603,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839577,33604,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839578,33605,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839579,33606,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839580,33607,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839581,33608,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839582,33609,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839583,33610,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839584,33611,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839585,33612,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839586,33613,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839587,33614,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839588,33615,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839589,33616,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839590,33617,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839591,33618,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839592,33619,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839593,33620,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839594,33621,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839595,33622,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839596,33623,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839597,33624,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839598,33625,218,TZ,1479,18,,"Nansio, Ukerewe",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839599,33801,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839600,33802,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839601,33803,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839602,33804,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839603,33805,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839604,33806,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839605,33807,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839606,33808,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839607,33809,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839608,33810,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839609,33811,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839610,33812,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839611,33813,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839612,33814,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839613,33815,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
839614,33816,218,TZ,1479,18,,"Ngudu, Kwimba",full,,,tanzania-napa-via-msuluzya,,2026-05-24T12:02:12,2026-05-24T12:02:12,1
