id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
570160,217166,181,RO,4750,GJ,,ANINISU DIN DEAL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570161,217167,181,RO,4750,GJ,,ANINISU DIN VALE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570162,217168,181,RO,4750,GJ,,BUZESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570163,217169,181,RO,4750,GJ,,CARPINIS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570164,217171,181,RO,4750,GJ,,CRASNA DIN DEAL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570165,217172,181,RO,4750,GJ,,DRAGOIESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570166,217173,181,RO,4750,GJ,,DUMBRAVENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570167,217174,181,RO,4750,GJ,,RADOSI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570168,217175,181,RO,4750,GJ,,CRUSET,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570169,217176,181,RO,4750,GJ,,BOJINU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570170,217177,181,RO,4750,GJ,,MARINESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570171,217178,181,RO,4750,GJ,,MAIAG,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570172,217179,181,RO,4750,GJ,,MIEREA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570173,217181,181,RO,4750,GJ,,MIERICEAUA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570174,217182,181,RO,4750,GJ,,SLAMNESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570175,217183,181,RO,4750,GJ,,SLAVUTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570176,217184,181,RO,4750,GJ,,URDA DE JOS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570177,217186,181,RO,4750,GJ,,VALUTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570178,217190,181,RO,4750,GJ,,DANCIULESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570179,217191,181,RO,4750,GJ,,BIBULESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570180,217192,181,RO,4750,GJ,,HALANGESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570181,217193,181,RO,4750,GJ,,OBARSIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570182,217194,181,RO,4750,GJ,,PETRACHEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570183,217196,181,RO,4750,GJ,,RADINESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570184,217197,181,RO,4750,GJ,,ZAICOIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570185,217200,181,RO,4750,GJ,,DANESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570186,217201,181,RO,4750,GJ,,BARZA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570187,217202,181,RO,4750,GJ,,BOTOROGI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570188,217203,181,RO,4750,GJ,,BRATUIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570189,217204,181,RO,4750,GJ,,BUCUREASA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570190,217206,181,RO,4750,GJ,,MERFULESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570191,217207,181,RO,4750,GJ,,SASA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570192,217208,181,RO,4750,GJ,,TROCANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570193,217209,181,RO,4750,GJ,,TARCULESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570194,217211,181,RO,4750,GJ,,UNGURENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570195,217212,181,RO,4750,GJ,,VACAREA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570196,217220,181,RO,4750,GJ,,DRAGOTESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570197,217221,181,RO,4750,GJ,,COROBAI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570198,217222,181,RO,4750,GJ,,TRESTIOARA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570199,217225,181,RO,4750,GJ,,DRAGUTESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570200,217226,181,RO,4750,GJ,,CARBESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570201,217227,181,RO,4750,GJ,,DAMBOVA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570202,217228,181,RO,4750,GJ,,IASI-GORJ,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570203,217229,181,RO,4750,GJ,,TALVESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570204,217231,181,RO,4750,GJ,,URECHESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570205,217235,181,RO,4750,GJ,,FARCASESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570206,217236,181,RO,4750,GJ,,FARCASESTI-MOSNENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570207,217237,181,RO,4750,GJ,,PESTEANA DE JOS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570208,217238,181,RO,4750,GJ,,ROGOJEL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570209,217239,181,RO,4750,GJ,,ROSIA-JIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570210,217241,181,RO,4750,GJ,,TIMISENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570211,217242,181,RO,4750,GJ,,VALEA CU APA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570212,217245,181,RO,4750,GJ,,GLOGOVA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570213,217246,181,RO,4750,GJ,,CAMUIESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570214,217247,181,RO,4750,GJ,,CLESNESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570215,217248,181,RO,4750,GJ,,IORMANESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570216,217249,181,RO,4750,GJ,,OLTEANU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570217,217250,181,RO,4750,GJ,,GODINESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570218,217251,181,RO,4750,GJ,,ARJOCI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570219,217252,181,RO,4750,GJ,,CALCESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570220,217253,181,RO,4750,GJ,,CHILIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570221,217254,181,RO,4750,GJ,,PARAU DE PRIPOR,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570222,217256,181,RO,4750,GJ,,PARAU DE VALE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570223,217257,181,RO,4750,GJ,,RATEZ,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570224,217260,181,RO,4750,GJ,,HUREZANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570225,217261,181,RO,4750,GJ,,BUSUIOCI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570226,217262,181,RO,4750,GJ,,PEGENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570227,217263,181,RO,4750,GJ,,PLOPU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570228,217264,181,RO,4750,GJ,,TOTEA DE HUREZANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570229,217265,181,RO,4750,GJ,,IONESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570230,217266,181,RO,4750,GJ,,GURA SUSITEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570231,217267,181,RO,4750,GJ,,ILIESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570232,217268,181,RO,4750,GJ,,PICU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570233,217270,181,RO,4750,GJ,,JUPANESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570234,217271,181,RO,4750,GJ,,BOIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570235,217272,181,RO,4750,GJ,,PARAU BOIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570236,217273,181,RO,4750,GJ,,VIDIN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570237,217274,181,RO,4750,GJ,,VIERSANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570238,217275,181,RO,4750,GJ,,LELESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570239,217276,181,RO,4750,GJ,,FRATESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570240,217277,181,RO,4750,GJ,,RASOVITA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570241,217280,181,RO,4750,GJ,,LICURICI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570242,217281,181,RO,4750,GJ,,FRUMUSEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570243,217282,181,RO,4750,GJ,,NEGRENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570244,217283,181,RO,4750,GJ,,TOTEA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570245,217285,181,RO,4750,GJ,,LOGRESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570246,217286,181,RO,4750,GJ,,COLTESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570247,217287,181,RO,4750,GJ,,FRUNZA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570248,217288,181,RO,4750,GJ,,LOGRESTI-MOSTENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570249,217289,181,RO,4750,GJ,,MARU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570250,217291,181,RO,4750,GJ,,POPESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570251,217292,181,RO,4750,GJ,,SEACA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570252,217293,181,RO,4750,GJ,,TARGU LOGRESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570253,217295,181,RO,4750,GJ,,MATASARI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570254,217296,181,RO,4750,GJ,,BRADET,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570255,217297,181,RO,4750,GJ,,BRADETEL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570256,217298,181,RO,4750,GJ,,CROICI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570257,217299,181,RO,4750,GJ,,RUNCUREL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570258,217300,181,RO,4750,GJ,,MUSETESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570259,217301,181,RO,4750,GJ,,ARSENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570260,217302,181,RO,4750,GJ,,BARCACIU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570261,217303,181,RO,4750,GJ,,GAMANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570262,217304,181,RO,4750,GJ,,GRUI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570263,217306,181,RO,4750,GJ,,STANCESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570264,217307,181,RO,4750,GJ,,STANCESTI-LARGA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570265,217310,181,RO,4750,GJ,,NEGOMIR,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570266,217311,181,RO,4750,GJ,,ARTANU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570267,217312,181,RO,4750,GJ,,BOHOREL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570268,217313,181,RO,4750,GJ,,CONDEIESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570269,217314,181,RO,4750,GJ,,NUCETU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570270,217316,181,RO,4750,GJ,,ORZU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570271,217317,181,RO,4750,GJ,,PALTINU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570272,217318,181,RO,4750,GJ,,RACI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570273,217319,181,RO,4750,GJ,,URSOAIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570274,217321,181,RO,4750,GJ,,VALEA RACILOR,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570275,217325,181,RO,4750,GJ,,PADES,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570276,217326,181,RO,4750,GJ,,APA NEAGRA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570277,217327,181,RO,4750,GJ,,CALUGARENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570278,217328,181,RO,4750,GJ,,CERNA-SAT,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570279,217329,181,RO,4750,GJ,,CLOSANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570280,217331,181,RO,4750,GJ,,MOTRU SEC,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570281,217332,181,RO,4750,GJ,,ORZESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570282,217333,181,RO,4750,GJ,,VAIENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570283,217335,181,RO,4750,GJ,,PESTISANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570284,217336,181,RO,4750,GJ,,BOROSTENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570285,217337,181,RO,4750,GJ,,BRADICENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570286,217338,181,RO,4750,GJ,,FRANCESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570287,217339,181,RO,4750,GJ,,GURENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570288,217341,181,RO,4750,GJ,,HOBITA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570289,217342,181,RO,4750,GJ,,SEUCA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570290,217345,181,RO,4750,GJ,,PLOPSORU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570291,217346,181,RO,4750,GJ,,BROSTENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570292,217347,181,RO,4750,GJ,,BROSTENII DE SUS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570293,217348,181,RO,4750,GJ,,CEPLEA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570294,217349,181,RO,4750,GJ,,CURSARU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570295,217351,181,RO,4750,GJ,,DELENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570296,217352,181,RO,4750,GJ,,IZVOARELE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570297,217353,181,RO,4750,GJ,,OLARI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570298,217354,181,RO,4750,GJ,,PISCURI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570299,217356,181,RO,4750,GJ,,SARDANESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570300,217357,181,RO,4750,GJ,,VALENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570301,217365,181,RO,4750,GJ,,POLOVRAGI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570302,217366,181,RO,4750,GJ,,RACOVITA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570303,217370,181,RO,4750,GJ,,PRIGORIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570304,217371,181,RO,4750,GJ,,BUCSANA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570305,217372,181,RO,4750,GJ,,BURLANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570306,217373,181,RO,4750,GJ,,CALUGAREASA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570307,217374,181,RO,4750,GJ,,DOBRANA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570308,217376,181,RO,4750,GJ,,NEGOIESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570309,217377,181,RO,4750,GJ,,ZORLESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570310,217380,181,RO,4750,GJ,,ROSIA DE AMARADIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570311,217381,181,RO,4750,GJ,,BECHENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570312,217382,181,RO,4750,GJ,,DEALU VIEI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570313,217383,181,RO,4750,GJ,,RUGET,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570314,217384,181,RO,4750,GJ,,SECIURILE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570315,217386,181,RO,4750,GJ,,STEJARU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570316,217387,181,RO,4750,GJ,,SITOAIA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570317,217390,181,RO,4750,GJ,,RUNCU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570318,217391,181,RO,4750,GJ,,BALTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570319,217392,181,RO,4750,GJ,,BALTISOARA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570320,217393,181,RO,4750,GJ,,DOBRITA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570321,217394,181,RO,4750,GJ,,RACHITI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570322,217396,181,RO,4750,GJ,,SUSENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570323,217397,181,RO,4750,GJ,,VALEA MARE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570324,217400,181,RO,4750,GJ,,SAMARINESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570325,217401,181,RO,4750,GJ,,BAZAVANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570326,217402,181,RO,4750,GJ,,BOCA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570327,217403,181,RO,4750,GJ,,DUCULESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570328,217404,181,RO,4750,GJ,,LARGA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570329,217406,181,RO,4750,GJ,,TIRIOI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570330,217407,181,RO,4750,GJ,,VALEA BISERICII,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570331,217408,181,RO,4750,GJ,,VALEA MICA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570332,217409,181,RO,4750,GJ,,VALEA POIENII,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570333,217410,181,RO,4750,GJ,,SACELU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570334,217411,181,RO,4750,GJ,,BLAHNITA DE SUS,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570335,217412,181,RO,4750,GJ,,HAIESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570336,217413,181,RO,4750,GJ,,JERISTEA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570337,217414,181,RO,4750,GJ,,MAGHERESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570338,217415,181,RO,4750,GJ,,SAULESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570339,217416,181,RO,4750,GJ,,BIBESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570340,217417,181,RO,4750,GJ,,DOLCESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570341,217418,181,RO,4750,GJ,,PURCARU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570342,217420,181,RO,4750,GJ,,SCHELA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570343,217421,181,RO,4750,GJ,,ARSURI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570344,217422,181,RO,4750,GJ,,GORNACEL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570345,217423,181,RO,4750,GJ,,PAJISTELE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570346,217424,181,RO,4750,GJ,,SAMBOTIN,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570347,217425,181,RO,4750,GJ,,SCOARTA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570348,217426,181,RO,4750,GJ,,BOBU,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570349,217427,181,RO,4750,GJ,,BUDIENI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570350,217428,181,RO,4750,GJ,,CAMPU MARE,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570351,217429,181,RO,4750,GJ,,CERATU DE COPACIOASA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570352,217431,181,RO,4750,GJ,,COLIBASI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570353,217432,181,RO,4750,GJ,,COPACIOASA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570354,217433,181,RO,4750,GJ,,LAZURI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570355,217434,181,RO,4750,GJ,,LINTEA,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570356,217436,181,RO,4750,GJ,,MOGOSANI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570357,217437,181,RO,4750,GJ,,PISTESTII DIN DEAL,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570358,217445,181,RO,4750,GJ,,SLIVILESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
570359,217446,181,RO,4750,GJ,,COJMANESTI,full,,,ro-coduri-postale,,2026-04-28T06:49:18,2026-04-28T06:49:18,1
