id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
655824,1030,204,ZA,,,,GROBLERSDAL,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655825,1030,204,ZA,937,MP,,SIYABUSWA,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655826,1032,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655827,1033,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655828,1034,204,ZA,,,,EMALAHLENI,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655829,1034,204,ZA,937,MP,,WITBANK,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655830,1034,204,ZA,937,MP,,WITBANK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655831,1035,204,ZA,,,,EMALAHLENI,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655832,1035,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655833,1035,204,ZA,937,MP,,WITBANK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655834,1036,204,ZA,937,MP,,WITBANK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655835,1037,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655836,1038,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655837,1039,204,ZA,,,,EMALAHLENI,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655838,1039,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655839,1039,204,ZA,937,MP,,WITBANK,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655840,1039,204,ZA,937,MP,,WITBANK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655841,1040,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655842,1041,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655843,1042,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655844,1043,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655845,1045,204,ZA,,,,EMALAHLENI,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655846,1045,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655847,1045,204,ZA,937,MP,,WITBANK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655848,1046,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655849,1047,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655850,1048,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655851,1049,204,ZA,,,,EMALAHLENI,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655852,1049,204,ZA,937,MP,,WITBANK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655853,1049,204,ZA,937,MP,,WITBANK,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655854,1050,204,ZA,,,,MIDDELBURG,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655855,1050,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655856,1050,204,ZA,935,KZN,,MPUMALANGA,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655857,1051,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655858,1052,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655859,1052,204,ZA,,,,NASARET,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655860,1053,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655861,1054,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655862,1055,204,ZA,,,,MIDDELBURG,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655863,1055,204,ZA,,,,MIDDELBURG,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655864,1055,204,ZA,935,KZN,,MPUMALANGA,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655865,1056,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655866,1057,204,ZA,,,,NEBO,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655867,1058,204,ZA,933,LP,,SEKHUKHUNE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655868,1059,204,ZA,,,,NEBO,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655869,1059,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655870,1060,204,ZA,,,,GROBLERSDAL,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655871,1061,204,ZA,,,,GROBLERSDAL,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655872,1062,204,ZA,,,,MARBLE HALL,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655873,1063,204,ZA,933,LP,,SEKHUKHUNE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655874,1064,204,ZA,,,,GROBLERSDAL,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655875,1064,204,ZA,933,LP,,SEKHUKHUNE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655876,1065,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655877,1066,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655878,1067,204,ZA,,,,MPHAHELE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655879,1068,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655880,1069,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655881,1070,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655882,1071,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655883,1072,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655884,1073,204,ZA,,,,KWAGUQA,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655885,1073,204,ZA,937,MP,,WITBANK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655886,1074,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655887,1075,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655888,1076,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655889,1077,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655890,1078,204,ZA,,,,MPUDULLE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655891,1079,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655892,1080,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655893,1081,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655894,1082,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655895,1085,204,ZA,,,,BURGERSFORT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655896,1085,204,ZA,,,,BURGERSFORT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655897,1086,204,ZA,,,,EMALAHLENI,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655898,1086,204,ZA,,,,EMALAHLENI,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655899,1087,204,ZA,,,,DENNILTON,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655900,1089,204,ZA,,,,NORTH WEST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655901,1090,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655902,1095,204,ZA,937,MP,,HENDRINA,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655903,1096,204,ZA,937,MP,,HENDRINA,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655904,1097,204,ZA,,,,ARNOT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655905,1097,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655906,1098,204,ZA,937,MP,,HENDRINA,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655907,1098,204,ZA,,,,KWAZAMOKUHLE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655908,1100,204,ZA,937,MP,,BELFAST,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655909,1100,204,ZA,,,,MIDDELBURG,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655910,1101,204,ZA,937,MP,,BELFAST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655911,1102,204,ZA,937,MP,,BELFAST,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655912,1110,204,ZA,937,MP,,LYDENBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655913,1111,204,ZA,,,,MIDDELBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655914,1112,204,ZA,937,MP,,WITBANK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655915,1120,204,ZA,937,MP,,LYDENBURG,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655916,1120,204,ZA,937,MP,,LYDENBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655917,1121,204,ZA,937,MP,,BELFAST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655918,1122,204,ZA,937,MP,,LYDENBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655919,1123,204,ZA,937,MP,,LYDENBURG,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655920,1124,204,ZA,933,LP,,SEKHUKHUNE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655921,1126,204,ZA,937,MP,,LYDENBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655922,1127,204,ZA,933,LP,,SEKHUKHUNE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655923,1128,204,ZA,,,,DRIEKOP,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655924,1129,204,ZA,937,MP,,LYDENBURG,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655925,1130,204,ZA,937,MP,,BELFAST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655926,1131,204,ZA,,,,DRIEKOP,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655927,1132,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655928,1133,204,ZA,,,,BURGERSFORT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655929,1150,204,ZA,,,,BURGERSFORT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655930,1150,204,ZA,,,,SABIE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655931,1151,204,ZA,937,MP,,BELFAST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655932,1151,204,ZA,937,MP,,BELFAST,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655933,1152,204,ZA,937,MP,,BELFAST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655934,1153,204,ZA,937,MP,,BELFAST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655935,1154,204,ZA,,,,PENGE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655936,1160,204,ZA,,,,BURGERSFORT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655937,1170,204,ZA,,,,MACHADODORP,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655938,1185,204,ZA,937,MP,,CAROLINA,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655939,1190,204,ZA,,,,BADPLAAS,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655940,1192,204,ZA,937,MP,,BELFAST,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655941,1193,204,ZA,937,MP,,BELFAST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655942,1194,204,ZA,937,MP,,BELFAST,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655943,1195,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655944,1200,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655945,1200,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655946,1200,204,ZA,937,MP,,NELSPRUIT,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655947,1201,204,ZA,937,MP,,NELSPRUIT,street,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655948,1202,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655949,1203,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655950,1204,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655951,1205,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655952,1206,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655953,1207,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655954,1208,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655955,1209,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655956,1211,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655957,1212,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655958,1213,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655959,1214,204,ZA,,,,KANYAMAZANE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655960,1214,204,ZA,,,,KANYAMAZANE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655961,1215,204,ZA,,,,KANYAMAZANE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655962,1216,204,ZA,,,,KANYAMAZANE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655963,1217,204,ZA,,,,KANYAMAZANE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655964,1218,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655965,1219,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655966,1220,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655967,1222,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655968,1223,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655969,1226,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655970,1227,204,ZA,,,,ACORNHOEK,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655971,1240,204,ZA,,,,HAZYVIEW,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655972,1240,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655973,1240,204,ZA,937,MP,,WHITE RIVER,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655974,1241,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655975,1242,204,ZA,,,,ACORNHOEK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655976,1242,204,ZA,,,,BUSHBUCKRIDGE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655977,1245,204,ZA,937,MP,,WHITE RIVER,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655978,1246,204,ZA,,,,HAZYVIEW,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655979,1246,204,ZA,,,,MKHUHLU,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655980,1247,204,ZA,,,,KABOKWENI,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655981,1248,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655982,1249,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655983,1250,204,ZA,,,,KABOKWENI,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655984,1251,204,ZA,,,,KABOKWENI,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655985,1252,204,ZA,,,,KABOKWENI,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655986,1253,204,ZA,,,,HAZYVIEW,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655987,1254,204,ZA,937,MP,,WHITE RIVER,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655988,1255,204,ZA,,,,BUSHBUCKRIDGE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655989,1256,204,ZA,937,MP,,WHITE RIVER,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655990,1257,204,ZA,937,MP,,WHITE RIVER,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655991,1258,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655992,1260,204,ZA,,,,SABIE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655993,1260,204,ZA,,,,SABIE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655994,1270,204,ZA,,,,GRASKOP,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655995,1270,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655996,1271,204,ZA,,,,GRASKOP,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655997,1273,204,ZA,,,,GRASKOP,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655998,1274,204,ZA,,,,GRASKOP,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
655999,1280,204,ZA,,,,ACORNHOEK,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656000,1280,204,ZA,,,,BUSHBUCKRIDGE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656001,1281,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656002,1281,204,ZA,,,,XIMHUNGWE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656003,1282,204,ZA,,,,BUSHBUCKRIDGE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656004,1283,204,ZA,,,,BUSHBUCKRIDGE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656005,1284,204,ZA,,,,BUSHBUCKRIDGE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656006,1285,204,ZA,,,,BUSHBUCKRIDGE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656007,1286,204,ZA,,,,BOSBOKRAND,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656008,1287,204,ZA,,,,XIMHUNGWE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656009,1288,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656010,1289,204,ZA,,,,THULAMAHASHE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656011,1290,204,ZA,,,,SABIE,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656012,1291,204,ZA,,,,BUSHBUCKRIDGE,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656013,1295,204,ZA,937,MP,,NELSPRUIT,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656014,1300,204,ZA,937,MP,,BARBERTON,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656015,1300,204,ZA,937,MP,,BARBERTON,po_box,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
656016,1300,204,ZA,937,MP,,NELSPRUIT,full,,,sapo-via-raramuridesign,,2026-04-28T06:49:22,2026-04-28T06:49:22,1
