id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
48511,15730-000,31,BR,2021,SP,,Marinópolis,full,-20.43939891,-50.82567729,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48512,15735-000,31,BR,2021,SP,,Aparecida D'Oeste,full,,,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48513,15740-000,31,BR,2021,SP,,Dolcinópolis,full,-20.12287066,-50.51536308,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48514,15745-000,31,BR,2021,SP,,Paranapuã,full,-20.09980595,-50.58671892,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48515,15748-000,31,BR,2021,SP,,Mesópolis,full,-19.96703710,-50.62208027,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48516,15750-000,31,BR,2021,SP,,Santa Albertina,full,-20.03070262,-50.73056437,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48517,15755-000,31,BR,2021,SP,,Turmalina,full,-20.05126862,-50.47772943,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48518,15757-000,31,BR,2021,SP,,Turmalina,full,-20.05126862,-50.47772943,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48519,15760-000,31,BR,2021,SP,,Urânia,full,-20.24626410,-50.64180015,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48520,15763-000,31,BR,2021,SP,,Aspásia,full,-20.15818999,-50.72696267,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48521,15765-000,31,BR,2021,SP,,Santana da Ponte Pensa,full,-20.25260226,-50.79840384,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48522,15768-000,31,BR,2021,SP,,Santa Salete,full,-20.24384519,-50.68846188,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48523,15770-000,31,BR,2021,SP,,Três Fronteiras,full,-20.22801280,-50.88488279,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48524,15773-000,31,BR,2021,SP,,Nova Canaã Paulista,full,-20.38689503,-50.94805244,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48525,15775-000,31,BR,2021,SP,,Santa Fé do Sul,full,-20.21169317,-50.92677742,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48526,15780-000,31,BR,2021,SP,,Santa Rita D'Oeste,full,,,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48527,15783-000,31,BR,2021,SP,,Santa Rita D'Oeste,full,,,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48528,15785-000,31,BR,2021,SP,,Santa Clara D'Oeste,full,,,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48529,15790-000,31,BR,2021,SP,,Rubinéia,full,-20.17177450,-50.99748456,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48530,15800-000,31,BR,2021,SP,,Catanduva,full,-21.13953850,-48.97587094,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48531,15820-000,31,BR,2021,SP,,Pirangi,full,-21.09963166,-48.66984193,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48532,15823-000,31,BR,2021,SP,,Elisiário,full,-21.16442902,-49.11083589,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48533,15825-000,31,BR,2021,SP,,Paraíso,full,-21.01579300,-48.77252891,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48534,15828-000,31,BR,2021,SP,,Palmares Paulista,full,-21.08247069,-48.80128463,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48535,15830-000,31,BR,2021,SP,,Pindorama,full,-21.18598849,-48.90563754,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48536,15835-000,31,BR,2021,SP,,Pindorama,full,-21.18598849,-48.90563754,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48537,15840-000,31,BR,2021,SP,,Itajobi,full,-21.31570706,-49.05431108,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48538,15845-000,31,BR,2021,SP,,Marapoama,full,-21.25876193,-49.14000081,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48539,15850-000,31,BR,2021,SP,,Urupês,full,-21.20041881,-49.29072985,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48540,15855-000,31,BR,2021,SP,,Urupês,full,-21.20041881,-49.29072985,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48541,15860-000,31,BR,2021,SP,,Ibirá,full,-21.08053750,-49.23886153,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48542,15870-000,31,BR,2021,SP,,Catiguá,full,-21.04858000,-49.05774215,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48543,15880-000,31,BR,2021,SP,,Tabapuã,full,-20.95760068,-49.03262141,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48544,15885-000,31,BR,2021,SP,,Novais,full,-20.99035820,-48.91706371,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48545,15890-000,31,BR,2021,SP,,Uchoa,full,-20.95334640,-49.17766953,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48546,15895-000,31,BR,2021,SP,,Cedral,full,-20.90423192,-49.27284155,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48547,15900-000,31,BR,2021,SP,,Taquaritinga,full,-21.41000800,-48.50674218,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48548,15910-000,31,BR,2021,SP,,Monte Alto,full,-21.26386400,-48.49665126,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48549,15920-000,31,BR,2021,SP,,Vista Alegre do Alto,full,-21.16715408,-48.63017136,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48550,15930-000,31,BR,2021,SP,,Cândido Rodrigues,full,-21.32261358,-48.63403931,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48551,15940-000,31,BR,2021,SP,,Fernando Prestes,full,-21.26712199,-48.69227305,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48552,15950-000,31,BR,2021,SP,,Santa Adélia,full,-21.24327000,-48.80594842,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48553,15960-000,31,BR,2021,SP,,Ariranha,full,-21.18612744,-48.78833656,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48554,15970-000,31,BR,2021,SP,,Santa Ernestina,full,-21.46292150,-48.39364993,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48555,15980-000,31,BR,2021,SP,,Dobrada,full,-21.51480433,-48.40024272,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48556,15990-000,31,BR,2021,SP,,Matão,full,-21.60299451,-48.36774770,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48557,16000-000,31,BR,2021,SP,,Araçatuba,full,-21.20547600,-50.43922607,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48558,16130-000,31,BR,2021,SP,,Santo Antônio do Aracanguá,full,-20.93249684,-50.49673505,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48559,16200-000,31,BR,2021,SP,,Birigui,full,-21.29239229,-50.33932852,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48560,16210-000,31,BR,2021,SP,,Bilac,full,-21.40257114,-50.48111048,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48561,16220-000,31,BR,2021,SP,,Gabriel Monteiro,full,-21.52898014,-50.55546084,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48562,16230-000,31,BR,2021,SP,,Piacatu,full,-21.59539168,-50.59942572,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48563,16240-000,31,BR,2021,SP,,Santópolis do Aguapeí,full,-21.63931166,-50.50469247,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48564,16250-000,31,BR,2021,SP,,Clementina,full,-21.56031004,-50.45034869,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48565,16260-000,31,BR,2021,SP,,Coroados,full,-21.35405285,-50.28729585,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48566,16265-000,31,BR,2021,SP,,Brejo Alegre,full,-21.16612850,-50.18725851,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48567,16270-000,31,BR,2021,SP,,Glicério,full,-21.37977781,-50.20841673,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48568,16280-000,31,BR,2021,SP,,Glicério,full,-21.37977781,-50.20841673,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48569,16290-000,31,BR,2021,SP,,Braúna,full,-21.50102121,-50.31816561,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48570,16300-000,31,BR,2021,SP,,Penápolis,full,-21.41838302,-50.07303628,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48571,16310-000,31,BR,2021,SP,,Alto Alegre,full,-21.58168946,-50.16359680,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48572,16320-000,31,BR,2021,SP,,Alto Alegre,full,-21.58168946,-50.16359680,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48573,16340-000,31,BR,2021,SP,,Luiziânia,full,-21.67360296,-50.32763949,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48574,16350-000,31,BR,2021,SP,,Barbosa,full,-21.25902592,-49.95398852,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48575,16360-000,31,BR,2021,SP,,Avanhandava,full,-21.46087056,-49.94269730,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48576,16370-000,31,BR,2021,SP,,Promissão,full,-21.53886750,-49.85773523,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48577,16380-000,31,BR,2021,SP,,Promissão,full,-21.53886750,-49.85773523,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48578,16400-000,31,BR,2021,SP,,Lins,full,-21.67234650,-49.75142339,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48579,16430-000,31,BR,2021,SP,,Guaiçara,full,-21.62214300,-49.79876169,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48580,16440-000,31,BR,2021,SP,,Sabino,full,-21.46021383,-49.58081856,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48581,16450-000,31,BR,2021,SP,,Getulina,full,-21.79983060,-49.92928357,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48582,16480-000,31,BR,2021,SP,,Guaimbê,full,-21.91092066,-49.89717775,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48583,16500-000,31,BR,2021,SP,,Cafelândia,full,-21.80970529,-49.60035441,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48584,16570-000,31,BR,2021,SP,,Guarantã,full,-21.89514620,-49.59482185,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48585,16600-000,31,BR,2021,SP,,Pirajuí,full,-21.99344700,-49.45664243,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48586,16640-000,31,BR,2021,SP,,Balbinos,full,-21.90152378,-49.35647350,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48587,16650-000,31,BR,2021,SP,,Uru,full,-21.78631365,-49.28320160,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48588,16660-000,31,BR,2021,SP,,Pongaí,full,-21.73617647,-49.36087007,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48589,16670-000,31,BR,2021,SP,,Presidente Alves,full,-22.10367432,-49.43914929,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48590,16680-000,31,BR,2021,SP,,Avaí,full,-22.15677212,-49.33681504,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48591,16700-000,31,BR,2021,SP,,Guararapes,full,-21.25344650,-50.64263905,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48592,16710-000,31,BR,2021,SP,,Guararapes,full,-21.25344650,-50.64263905,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48593,16750-000,31,BR,2021,SP,,Rubiácea,full,-21.30052399,-50.72690800,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48594,16790-000,31,BR,2021,SP,,Bento de Abreu,full,-21.26910802,-50.81185221,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48595,16800-000,31,BR,2021,SP,,Mirandópolis,full,-21.13208699,-51.10564039,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48596,16820-000,31,BR,2021,SP,,Mirandópolis,full,-21.13208699,-51.10564039,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48597,16830-000,31,BR,2021,SP,,Mirandópolis,full,-21.13208699,-51.10564039,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48598,16850-000,31,BR,2021,SP,,Lavínia,full,-21.16485657,-51.04050166,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48599,16880-000,31,BR,2021,SP,,Valparaíso,full,-21.22557528,-50.86930812,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48600,16900-000,31,BR,2021,SP,,Andradina,full,-20.90146352,-51.37884779,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48601,16915-000,31,BR,2021,SP,,Andradina,full,-20.90146352,-51.37884779,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48602,16920-000,31,BR,2021,SP,,Castilho,full,-20.87202655,-51.48940706,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48603,16940-000,31,BR,2021,SP,,Nova Independência,full,-21.10454200,-51.49044653,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48604,16950-000,31,BR,2021,SP,,Murutinga do Sul,full,-20.99429809,-51.27713819,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48605,16980-000,31,BR,2021,SP,,Guaraçaí,full,-21.03288139,-51.20910634,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48606,17000-000,31,BR,2021,SP,,Bauru,full,-22.32512250,-49.08300087,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48607,17120-000,31,BR,2021,SP,,Agudos,full,-22.47403700,-48.99015629,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48608,17150-000,31,BR,2021,SP,,Paulistânia,full,-22.57430075,-49.39903835,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48609,17160-000,31,BR,2021,SP,,Arealva,full,-22.02476750,-48.92041480,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48610,17180-000,31,BR,2021,SP,,Iacanga,full,-21.89197760,-49.01692992,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48611,17190-000,31,BR,2021,SP,,Reginópolis,full,-21.88676094,-49.22979767,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48612,17200-000,31,BR,2021,SP,,Jaú,full,-22.29579099,-48.55814139,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48613,17230-000,31,BR,2021,SP,,Itapuí,full,-22.23212763,-48.71887416,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48614,17240-000,31,BR,2021,SP,,Bocaina,full,-22.13392255,-48.52049362,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48615,17250-000,31,BR,2021,SP,,Bariri,full,-22.07197800,-48.74152477,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48616,17260-000,31,BR,2021,SP,,Itaju,full,-21.98467242,-48.80502174,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48617,17270-000,31,BR,2021,SP,,Boracéia,full,-22.19320565,-48.77921828,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48618,17280-000,31,BR,2021,SP,,Pederneiras,full,-22.35549150,-48.77968096,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48619,17290-000,31,BR,2021,SP,,Macatuba,full,-22.50554963,-48.71140539,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48620,17300-000,31,BR,2021,SP,,Dois Córregos,full,-22.36731600,-48.38267599,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48621,17320-000,31,BR,2021,SP,,Mineiros do Tietê,full,-22.41169680,-48.45180231,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48622,17340-000,31,BR,2021,SP,,Barra Bonita,full,-22.49114550,-48.56322923,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48623,17350-000,31,BR,2021,SP,,Igaraçu do Tietê,full,-22.51114900,-48.55706610,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48624,17360-000,31,BR,2021,SP,,Torrinha,full,-22.42749361,-48.17215759,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48625,17370-000,31,BR,2021,SP,,Santa Maria da Serra,full,-22.56941026,-48.15901414,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48626,17380-000,31,BR,2021,SP,,Brotas,full,-22.28651699,-48.12683332,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48627,17400-000,31,BR,2021,SP,,Garça,full,-22.21070949,-49.65652994,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48628,17410-000,31,BR,2021,SP,,Álvaro de Carvalho,full,-22.07637463,-49.72060902,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48629,17420-000,31,BR,2021,SP,,Lupércio,full,-22.41381539,-49.82032470,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48630,17430-000,31,BR,2021,SP,,Alvinlândia,full,-22.44501015,-49.76303303,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48631,17440-000,31,BR,2021,SP,,Ubirajara,full,-22.52383545,-49.66327167,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48632,17450-000,31,BR,2021,SP,,Gália,full,-22.29401925,-49.55211133,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48633,17460-000,31,BR,2021,SP,,Fernão,full,-22.35913832,-49.51984121,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48634,17470-000,31,BR,2021,SP,,Duartina,full,-22.41488138,-49.40504541,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48635,17475-000,31,BR,2021,SP,,Lucianópolis,full,-22.43164000,-49.52317912,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48636,17480-000,31,BR,2021,SP,,Cabrália Paulista,full,-22.45508696,-49.33244683,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48637,17490-000,31,BR,2021,SP,,Piratininga,full,-22.41206594,-49.13725222,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48638,17500-000,31,BR,2021,SP,,Marília,full,-22.21493300,-49.95164564,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48639,17540-000,31,BR,2021,SP,,Ocauçu,full,-22.43886045,-49.92737283,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48640,17550-000,31,BR,2021,SP,,Júlio Mesquita,full,-22.01316900,-49.79079428,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48641,17560-000,31,BR,2021,SP,,Vera Cruz,full,-22.22474831,-49.82178165,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48642,17570-000,31,BR,2021,SP,,Oriente,full,-22.14859941,-50.09358546,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48643,17580-000,31,BR,2021,SP,,Pompéia,full,-22.10614565,-50.17602805,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48644,17590-000,31,BR,2021,SP,,Queiroz,full,-21.79909443,-50.24092846,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48645,17600-000,31,BR,2021,SP,,Tupã,full,-21.93482151,-50.51400642,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48646,17630-000,31,BR,2021,SP,,Arco-Íris,full,-21.77391403,-50.46491087,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48647,17650-000,31,BR,2021,SP,,Herculândia,full,-22.00374718,-50.38552160,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48648,17660-000,31,BR,2021,SP,,Herculândia,full,-22.00374718,-50.38552160,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48649,17670-000,31,BR,2021,SP,,Quintana,full,-22.07191983,-50.31159524,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48650,17680-000,31,BR,2021,SP,,Iacri,full,-21.85506109,-50.68919993,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48651,17685-000,31,BR,2021,SP,,Iacri,full,-21.85506109,-50.68919993,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48652,17690-000,31,BR,2021,SP,,Bastos,full,-21.92103747,-50.73487086,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48653,17700-000,31,BR,2021,SP,,Osvaldo Cruz,full,-21.79708350,-50.87313911,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48654,17705-000,31,BR,2021,SP,,Osvaldo Cruz,full,-21.79708350,-50.87313911,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48655,17710-000,31,BR,2021,SP,,Sagres,full,-21.88113867,-50.95715471,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48656,17720-000,31,BR,2021,SP,,Salmourão,full,-21.62536273,-50.86067200,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48657,17730-000,31,BR,2021,SP,,Parapuã,full,-21.77983914,-50.79384384,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48658,17740-000,31,BR,2021,SP,,Rinópolis,full,-21.72789100,-50.72483832,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48659,17760-000,31,BR,2021,SP,,Inúbia Paulista,full,-21.76991199,-50.96437489,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48660,17780-000,31,BR,2021,SP,,Lucélia,full,-21.72341565,-51.01834914,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48661,17790-000,31,BR,2021,SP,,Pracinha,full,-21.85192762,-51.08707721,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48662,17800-000,31,BR,2021,SP,,Adamantina,full,-21.68831148,-51.07336475,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48663,17810-000,31,BR,2021,SP,,Mariápolis,full,-21.79449337,-51.18289756,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48664,17815-000,31,BR,2021,SP,,Mariápolis,full,-21.79449337,-51.18289756,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48665,17830-000,31,BR,2021,SP,,Flórida Paulista,full,-21.61342762,-51.16887647,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48666,17835-000,31,BR,2021,SP,,Flórida Paulista,full,-21.61342762,-51.16887647,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48667,17840-000,31,BR,2021,SP,,Flórida Paulista,full,-21.61342762,-51.16887647,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48668,17860-000,31,BR,2021,SP,,Pacaembu,full,-21.56007850,-51.26520152,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48669,17870-000,31,BR,2021,SP,,Flora Rica,full,-21.67673394,-51.38230084,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48670,17880-000,31,BR,2021,SP,,Irapuru,full,-21.56747624,-51.35017273,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48671,17890-000,31,BR,2021,SP,,Junqueirópolis,full,-21.51127575,-51.43401195,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48672,17900-000,31,BR,2021,SP,,Dracena,full,-21.48613754,-51.53404966,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48673,17920-000,31,BR,2021,SP,,Ouro Verde,full,-21.49116592,-51.69932072,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48674,17925-000,31,BR,2021,SP,,Ouro Verde,full,-21.49116592,-51.69932072,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48675,17930-000,31,BR,2021,SP,,Tupi Paulista,full,-21.38639532,-51.57672058,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48676,17932-000,31,BR,2021,SP,,Tupi Paulista,full,-21.38639532,-51.57672058,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48677,17935-000,31,BR,2021,SP,,Tupi Paulista,full,-21.38639532,-51.57672058,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48678,17940-000,31,BR,2021,SP,,Santa Mercedes,full,-21.34691075,-51.75897424,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48679,17950-000,31,BR,2021,SP,,Nova Guataporanga,full,-21.32993714,-51.64983289,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48680,17960-000,31,BR,2021,SP,,Monte Castelo,full,-21.29895945,-51.56549325,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48681,17970-000,31,BR,2021,SP,,São João do Pau d'Alho,full,,,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48682,17980-000,31,BR,2021,SP,,Panorama,full,-21.36018356,-51.85657416,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48683,17990-000,31,BR,2021,SP,,Paulicéia,full,-21.30927556,-51.84713995,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48684,18000-000,31,BR,2021,SP,,Sorocaba,full,-23.49932300,-47.45785325,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48685,18110-000,31,BR,2021,SP,,Votorantim,full,-23.54187121,-47.44973806,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48686,18120-000,31,BR,2021,SP,,Mairinque,full,-23.54745800,-47.18448263,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48687,18125-000,31,BR,2021,SP,,Alumínio,full,-23.53337305,-47.25905692,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48688,18130-000,31,BR,2021,SP,,São Roque,full,-23.53035900,-47.13542301,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48689,18147-000,31,BR,2021,SP,,Araçariguama,full,-23.43004085,-47.07154764,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48690,18150-000,31,BR,2021,SP,,Ibiúna,full,-23.65263250,-47.22049119,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48691,18160-000,31,BR,2021,SP,,Salto de Pirapora,full,-23.64913222,-47.57468012,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48692,18170-000,31,BR,2021,SP,,Piedade,full,-23.71420222,-47.41801515,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48693,18180-000,31,BR,2021,SP,,Tapiraí,full,-23.97314827,-47.50528824,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48694,18184-000,31,BR,2021,SP,,Tapiraí,full,-23.97314827,-47.50528824,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48695,18185-000,31,BR,2021,SP,,Pilar do Sul,full,-23.81461200,-47.71550772,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
48696,18190-000,31,BR,2021,SP,,Araçoiaba da Serra,full,-23.50731980,-47.58724294,correios,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
