id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
352686,10-027,176,PL,1628,28,,Olsztyn,full,53.77668760,20.47587290,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352687,10-028,176,PL,1628,28,,Olsztyn,full,53.77483740,20.47405140,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352688,10-029,176,PL,1628,28,,Olsztyn,full,53.77483740,20.47405140,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352689,10-030,176,PL,1628,28,,Olsztyn,full,53.77543640,20.47685430,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352690,10-031,176,PL,1628,28,,Olsztyn,full,53.77543230,20.47538790,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352691,10-032,176,PL,1628,28,,Olsztyn,full,53.77543230,20.47538790,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352692,10-033,176,PL,1628,28,,Olsztyn,full,53.77520750,20.47635650,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352693,10-034,176,PL,1628,28,,Olsztyn,full,53.77514450,20.47457120,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352694,10-035,176,PL,1628,28,,Olsztyn,full,53.77514450,20.47457120,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352695,10-036,176,PL,1628,28,,Olsztyn,full,53.77375790,20.47424310,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352696,10-037,176,PL,1628,28,,Olsztyn,full,53.77375790,20.47424310,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352697,10-038,176,PL,1628,28,,Olsztyn,full,53.77774040,20.47905250,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352698,10-039,176,PL,1628,28,,Olsztyn,full,53.77760690,20.47829330,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352699,10-040,176,PL,1628,28,,Olsztyn,full,53.77405680,20.47449160,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352700,10-041,176,PL,1628,28,,Olsztyn,full,53.77675590,20.47793080,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352701,10-042,176,PL,1628,28,,Olsztyn,full,53.77119630,20.48083110,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352702,10-043,176,PL,1628,28,,Olsztyn,full,53.77058190,20.48103650,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352703,10-044,176,PL,1628,28,,Olsztyn,full,53.77119630,20.48083110,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352704,10-045,176,PL,1628,28,,Olsztyn,full,53.77119630,20.48083110,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352705,10-046,176,PL,1628,28,,Olsztyn,full,53.77119630,20.48083110,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352706,10-047,176,PL,1628,28,,Olsztyn,full,53.77119630,20.48083110,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352707,10-048,176,PL,1628,28,,Olsztyn,full,53.76630260,20.48016550,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352708,10-049,176,PL,1628,28,,Olsztyn,full,53.75853290,20.51642750,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352709,10-050,176,PL,1628,28,,Olsztyn,full,53.75853290,20.51642750,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352710,10-051,176,PL,1628,28,,Olsztyn,full,53.77040860,20.47529790,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352711,10-052,176,PL,1628,28,,Olsztyn,full,53.77051670,20.47805430,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352712,10-053,176,PL,1628,28,,Olsztyn,full,53.76420590,20.48881620,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352713,10-054,176,PL,1628,28,,Olsztyn,full,53.76504730,20.48755470,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352714,10-055,176,PL,1628,28,,Olsztyn,full,53.76448050,20.48694410,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352715,10-056,176,PL,1628,28,,Olsztyn,full,53.76720420,20.48103900,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352716,10-057,176,PL,1628,28,,Olsztyn,full,53.76711650,20.48300750,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352717,10-059,176,PL,1628,28,,Olsztyn,full,53.76791000,20.47117600,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352718,10-061,176,PL,1628,28,,Olsztyn,full,53.76932900,20.47530540,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352719,10-062,176,PL,1628,28,,Olsztyn,full,53.77227780,20.45618820,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352720,10-063,176,PL,1628,28,,Olsztyn,full,53.76922230,20.42020310,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352721,10-064,176,PL,1628,28,,Olsztyn,full,53.76968600,20.46223190,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352722,10-065,176,PL,1628,28,,Olsztyn,full,53.76858520,20.46353040,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352723,10-066,176,PL,1628,28,,Olsztyn,full,53.77042380,20.46094320,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352724,10-067,176,PL,1628,28,,Olsztyn,full,53.77233880,20.46204660,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352725,10-068,176,PL,1628,28,,Olsztyn,full,53.77296200,20.46095830,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352726,10-069,176,PL,1628,28,,Olsztyn,full,53.77640150,20.46284380,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352727,10-070,176,PL,1628,28,,Olsztyn,full,53.76866340,20.46596710,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352728,10-072,176,PL,1628,28,,Olsztyn,full,53.77016830,20.45621010,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352729,10-073,176,PL,1628,28,,Olsztyn,full,53.76697680,20.45883320,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352730,10-074,176,PL,1628,28,,Olsztyn,full,53.77713390,20.47586340,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352731,10-075,176,PL,1628,28,,Olsztyn,full,53.77648160,20.47379390,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352732,10-076,176,PL,1628,28,,Olsztyn,full,53.77619170,20.47482950,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352733,10-077,176,PL,1628,28,,Olsztyn,full,53.77455520,20.47049900,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352734,10-078,176,PL,1628,28,,Olsztyn,full,53.77318950,20.46759120,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352735,10-079,176,PL,1628,28,,Olsztyn,full,53.77528440,20.46109190,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352736,10-080,176,PL,1628,28,,Olsztyn,full,53.76770400,20.46909520,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352737,10-081,176,PL,1628,28,,Olsztyn,full,53.73111530,20.44345850,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352738,10-082,176,PL,1628,28,,Olsztyn,full,53.73111530,20.44345850,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352739,10-083,176,PL,1628,28,,Olsztyn,full,53.73111530,20.44345850,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352740,10-084,176,PL,1628,28,,Olsztyn,full,53.73111530,20.44345850,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352741,10-085,176,PL,1628,28,,Olsztyn,full,53.77570340,20.47021100,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352742,10-086,176,PL,1628,28,,Olsztyn,full,53.76885600,20.47366520,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352743,10-087,176,PL,1628,28,,Olsztyn,full,53.76696960,20.47588910,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352744,10-088,176,PL,1628,28,,Olsztyn,full,53.75804710,20.48679550,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352745,10-089,176,PL,1628,28,,Olsztyn,full,53.76122660,20.46907810,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352746,10-090,176,PL,1628,28,,Olsztyn,full,53.76192090,20.47509280,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352747,10-091,176,PL,1628,28,,Olsztyn,full,53.77182760,20.47338390,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352748,10-092,176,PL,1628,28,,Olsztyn,full,53.76461790,20.47845550,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352749,10-101,176,PL,1628,28,,Olsztyn,full,53.77850660,20.47920340,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352750,10-102,176,PL,1628,28,,Olsztyn,full,53.77850660,20.47920340,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352751,10-103,176,PL,1628,28,,Olsztyn,full,53.77829340,20.47927630,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352752,10-104,176,PL,1628,28,,Olsztyn,full,53.77829340,20.47927630,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352753,10-105,176,PL,1628,28,,Olsztyn,full,53.77924740,20.47588210,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352754,10-106,176,PL,1628,28,,Olsztyn,full,53.77966690,20.47482000,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352755,10-109,176,PL,1628,28,,Olsztyn,full,53.77997340,20.47832210,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352756,10-110,176,PL,1628,28,,Olsztyn,full,53.77997340,20.47832210,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352757,10-111,176,PL,1628,28,,Olsztyn,full,53.77997340,20.47832210,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352758,10-112,176,PL,1628,28,,Olsztyn,full,53.77997340,20.47832210,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352759,10-113,176,PL,1628,28,,Olsztyn,full,53.77842200,20.48011920,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352760,10-114,176,PL,1628,28,,Olsztyn,full,53.77842200,20.48011920,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352761,10-115,176,PL,1628,28,,Olsztyn,full,53.78102210,20.47741960,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352762,10-116,176,PL,1628,28,,Olsztyn,full,53.77968870,20.47822230,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352763,10-117,176,PL,1628,28,,Olsztyn,full,53.78071880,20.48055930,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352764,10-118,176,PL,1628,28,,Olsztyn,full,53.78071880,20.48055930,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352765,10-119,176,PL,1628,28,,Olsztyn,full,53.78071880,20.48055930,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352766,10-120,176,PL,1628,28,,Olsztyn,full,53.78071880,20.48055930,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352767,10-121,176,PL,1628,28,,Olsztyn,full,53.77875950,20.48089840,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352768,10-123,176,PL,1628,28,,Olsztyn,full,53.77622220,20.46911810,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352769,10-124,176,PL,1628,28,,Olsztyn,full,53.77596750,20.46962740,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352770,10-125,176,PL,1628,28,,Olsztyn,full,53.77596750,20.46962740,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352771,10-126,176,PL,1628,28,,Olsztyn,full,53.77596750,20.46962740,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352772,10-127,176,PL,1628,28,,Olsztyn,full,53.77694830,20.46815290,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352773,10-129,176,PL,1628,28,,Olsztyn,full,53.77710590,20.47083690,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352774,10-130,176,PL,1628,28,,Olsztyn,full,53.77728650,20.47090530,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352775,10-131,176,PL,1628,28,,Olsztyn,full,53.77538720,20.46666220,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352776,10-132,176,PL,1628,28,,Olsztyn,full,53.77487180,20.46562190,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352777,10-133,176,PL,1628,28,,Olsztyn,full,53.77534830,20.46829360,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352778,10-135,176,PL,1628,28,,Olsztyn,full,53.78137580,20.45853610,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352779,10-136,176,PL,1628,28,,Olsztyn,full,53.79370870,20.43262300,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352780,10-137,176,PL,1628,28,,Olsztyn,full,53.77953770,20.45757680,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352781,10-138,176,PL,1628,28,,Olsztyn,full,53.77842200,20.48011920,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352782,10-139,176,PL,1628,28,,Olsztyn,full,53.77875630,20.45787940,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352783,10-140,176,PL,1628,28,,Olsztyn,full,53.77828270,20.45892840,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352784,10-141,176,PL,1628,28,,Olsztyn,full,53.64302070,20.56205520,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352785,10-142,176,PL,1628,28,,Olsztyn,full,53.78031500,20.45834340,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352786,10-143,176,PL,1628,28,,Olsztyn,full,53.78080000,20.45885690,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352787,10-144,176,PL,1628,28,,Olsztyn,full,53.79370870,20.43262300,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352788,10-145,176,PL,1628,28,,Olsztyn,full,53.78223410,20.45781610,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352789,10-147,176,PL,1628,28,,Olsztyn,full,53.78625860,20.45567600,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352790,10-148,176,PL,1628,28,,Olsztyn,full,53.78448530,20.45811500,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352791,10-149,176,PL,1628,28,,Olsztyn,full,53.78657320,20.45460330,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352792,10-150,176,PL,1628,28,,Olsztyn,full,53.78657320,20.45460330,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352793,10-151,176,PL,1628,28,,Olsztyn,full,53.78520030,20.45472660,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352794,10-153,176,PL,1628,28,,Olsztyn,full,53.78128810,20.45771980,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352795,10-154,176,PL,1628,28,,Olsztyn,full,53.78470830,20.45676060,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352796,10-155,176,PL,1628,28,,Olsztyn,full,53.78307350,20.44661380,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352797,10-156,176,PL,1628,28,,Olsztyn,full,53.78403470,20.44778060,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352798,10-157,176,PL,1628,28,,Olsztyn,full,53.64302070,20.56205520,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352799,10-158,176,PL,1628,28,,Olsztyn,full,53.78083410,20.44723320,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352800,10-159,176,PL,1628,28,,Olsztyn,full,53.78471180,20.44658660,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352801,10-160,176,PL,1628,28,,Olsztyn,full,53.78114310,20.45180700,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352802,10-161,176,PL,1628,28,,Olsztyn,full,53.78457450,20.44503200,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352803,10-162,176,PL,1628,28,,Olsztyn,full,53.77853010,20.47253790,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352804,10-163,176,PL,1628,28,,Olsztyn,full,53.78618240,20.44342610,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352805,10-164,176,PL,1628,28,,Olsztyn,full,53.78269950,20.43725870,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352806,10-165,176,PL,1628,28,,Olsztyn,full,53.78216550,20.47022530,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352807,10-166,176,PL,1628,28,,Olsztyn,full,53.78006960,20.47170730,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352808,10-167,176,PL,1628,28,,Olsztyn,full,53.78006960,20.47170730,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352809,10-168,176,PL,1628,28,,Olsztyn,full,53.77839270,20.46949960,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352810,10-169,176,PL,1628,28,,Olsztyn,full,53.77710590,20.47083690,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352811,10-170,176,PL,1628,28,,Olsztyn,full,53.78652760,20.47509950,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352812,10-171,176,PL,1628,28,,Olsztyn,full,53.78389730,20.47959890,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352813,10-172,176,PL,1628,28,,Olsztyn,full,53.78615180,20.47909160,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352814,10-173,176,PL,1628,28,,Olsztyn,full,53.81947700,20.45294760,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352815,10-174,176,PL,1628,28,,Olsztyn,full,53.78806220,20.44446640,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352816,10-175,176,PL,1628,28,,Olsztyn,full,53.79370870,20.43262300,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352817,10-176,176,PL,1628,28,,Olsztyn,full,53.79370870,20.43262300,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352818,10-177,176,PL,1628,28,,Olsztyn,full,53.79101940,20.44757160,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352819,10-178,176,PL,1628,28,,Olsztyn,full,53.78800580,20.44357380,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352820,10-179,176,PL,1628,28,,Olsztyn,full,53.78732290,20.44286630,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352821,10-180,176,PL,1628,28,,Olsztyn,full,53.79416270,20.43418980,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352822,10-181,176,PL,1628,28,,Olsztyn,full,53.77842200,20.48011920,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352823,10-182,176,PL,1628,28,,Olsztyn,full,53.79220190,20.43801300,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352824,10-183,176,PL,1628,28,,Olsztyn,full,53.79645530,20.43121250,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352825,10-184,176,PL,1628,28,,Olsztyn,full,53.79366710,20.43664310,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352826,10-185,176,PL,1628,28,,Olsztyn,full,53.79442800,20.43670000,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352827,10-186,176,PL,1628,28,,Olsztyn,full,53.79347610,20.43731410,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352828,10-187,176,PL,1628,28,,Olsztyn,full,53.79541580,20.43355640,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352829,10-188,176,PL,1628,28,,Olsztyn,full,53.79730650,20.43086430,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352830,10-189,176,PL,1628,28,,Olsztyn,full,53.79209130,20.42817020,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352831,10-190,176,PL,1628,28,,Olsztyn,full,53.79123680,20.43509570,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352832,10-191,176,PL,1628,28,,Olsztyn,full,53.78949880,20.42519340,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352833,10-192,176,PL,1628,28,,Olsztyn,full,53.79905310,20.42844390,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352834,10-201,176,PL,1628,28,,Olsztyn,full,53.79422200,20.48846800,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352835,10-202,176,PL,1628,28,,Olsztyn,full,53.79627220,20.49442100,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352836,10-203,176,PL,1628,28,,Olsztyn,full,53.79422200,20.48846800,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352837,10-204,176,PL,1628,28,,Olsztyn,full,53.79422200,20.48846800,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352838,10-205,176,PL,1628,28,,Olsztyn,full,53.79278940,20.47626300,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352839,10-206,176,PL,1628,28,,Olsztyn,full,53.79278940,20.47626300,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352840,10-207,176,PL,1628,28,,Olsztyn,full,53.79265980,20.47886260,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352841,10-208,176,PL,1628,28,,Olsztyn,full,53.79278940,20.47626300,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352842,10-209,176,PL,1628,28,,Olsztyn,full,53.79948020,20.48642280,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352843,10-210,176,PL,1628,28,,Olsztyn,full,53.79948020,20.48642280,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352844,10-211,176,PL,1628,28,,Olsztyn,full,53.80038450,20.48684020,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352845,10-212,176,PL,1628,28,,Olsztyn,full,53.80038450,20.48684020,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352846,10-213,176,PL,1628,28,,Olsztyn,full,53.79828890,20.48642810,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352847,10-214,176,PL,1628,28,,Olsztyn,full,53.79828890,20.48642810,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352848,10-215,176,PL,1628,28,,Olsztyn,full,53.79828890,20.48642810,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352849,10-216,176,PL,1628,28,,Olsztyn,full,53.79828890,20.48642810,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352850,10-217,176,PL,1628,28,,Olsztyn,full,53.79828890,20.48642810,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352851,10-218,176,PL,1628,28,,Olsztyn,full,53.79828890,20.48642810,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352852,10-219,176,PL,1628,28,,Olsztyn,full,53.78762920,20.48007190,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352853,10-220,176,PL,1628,28,,Olsztyn,full,53.78762920,20.48007190,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352854,10-221,176,PL,1628,28,,Olsztyn,full,53.78762920,20.48007190,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352855,10-222,176,PL,1628,28,,Olsztyn,full,53.78762920,20.48007190,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352856,10-223,176,PL,1628,28,,Olsztyn,full,53.78759180,20.48126670,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352857,10-224,176,PL,1628,28,,Olsztyn,full,53.78435510,20.48177900,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352858,10-225,176,PL,1628,28,,Olsztyn,full,53.78435510,20.48177900,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
352859,10-226,176,PL,1628,28,,Olsztyn,full,53.78435510,20.48177900,kody-pocztowe-geo,,2026-04-28T06:49:10,2026-04-28T06:49:10,1
