id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
668982,21267,55,HR,725,17,,Ričice,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668983,21270,55,HR,725,17,,Zagvozd,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668984,21271,55,HR,725,17,,Grabovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668985,21272,55,HR,725,17,,Slivno,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668986,21273,55,HR,725,17,,Župa,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668987,21275,55,HR,725,17,,Dragljane,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668988,21276,55,HR,725,17,,Vrgorac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668989,21277,55,HR,725,17,,Veliki Prolog,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668990,21292,55,HR,725,17,,Srinjine,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668991,21300,55,HR,725,17,,Makarska,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668992,21310,55,HR,725,17,,Omiš,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668993,21311,55,HR,725,17,,Stobreč,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668994,21312,55,HR,725,17,,Podstrana,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668995,21314,55,HR,725,17,,Jesenice,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668996,21315,55,HR,725,17,,Dugi Rat,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668997,21317,55,HR,725,17,,Lokva Rogoznica,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668998,21318,55,HR,725,17,,Mimice,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
668999,21320,55,HR,725,17,,Baška Voda,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669000,21322,55,HR,725,17,,Brela,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669001,21323,55,HR,725,17,,Promajna,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669002,21325,55,HR,725,17,,Tučepi,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669003,21327,55,HR,725,17,,Podgora,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669004,21328,55,HR,725,17,,Drašnice,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669005,21329,55,HR,725,17,,Igrane,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669006,21330,55,HR,725,17,,Gradac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669007,21333,55,HR,725,17,,Drvenik,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669008,21334,55,HR,725,17,,Zaostrog,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669009,21335,55,HR,725,17,,Podaca,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669010,21400,55,HR,725,17,,Supetar,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669011,21403,55,HR,725,17,,Sutivan,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669012,21404,55,HR,725,17,,Ložišća,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669013,21405,55,HR,725,17,,Milna,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669014,21410,55,HR,725,17,,Postira,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669015,21412,55,HR,725,17,,Pučišća,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669016,21413,55,HR,725,17,,Povlja,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669017,21420,55,HR,725,17,,Bol,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669018,21423,55,HR,725,17,,Nerežišća,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669019,21424,55,HR,725,17,,Pražnica,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669020,21425,55,HR,725,17,,Selca,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669021,21430,55,HR,725,17,,Grohote,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669022,21432,55,HR,725,17,,Stomorska,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669023,21450,55,HR,725,17,,Hvar,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669024,21454,55,HR,725,17,,Brusje,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669025,21460,55,HR,725,17,,Stari Grad,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669026,21462,55,HR,725,17,,Vrbanj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669027,21463,55,HR,725,17,,Vrboska,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669028,21465,55,HR,725,17,,Jelsa,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669029,21466,55,HR,725,17,,Zastražišće,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669030,21467,55,HR,725,17,,Gdinj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669031,21469,55,HR,725,17,,Sućuraj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669032,21480,55,HR,725,17,,Vis,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669033,21483,55,HR,725,17,,Podšpilje,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669034,21485,55,HR,725,17,,Komiža,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669035,22000,55,HR,730,15,,Šibenik,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669036,22030,55,HR,730,15,,Šibenik-Zablaće,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669037,22202,55,HR,730,15,,Primošten,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669038,22203,55,HR,730,15,,Rogoznica,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669039,22204,55,HR,730,15,,Široke,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669040,22205,55,HR,730,15,,Perković,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669041,22206,55,HR,730,15,,Boraja,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669042,22211,55,HR,730,15,,Vodice,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669043,22212,55,HR,730,15,,Tribunj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669044,22213,55,HR,730,15,,Pirovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669045,22214,55,HR,730,15,,Čista Velika,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669046,22215,55,HR,730,15,,Zaton,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669047,22221,55,HR,730,15,,Lozovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669048,22222,55,HR,730,15,,Skradin,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669049,22232,55,HR,730,15,,Zlarin,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669050,22233,55,HR,730,15,,Prvić Luka,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669051,22234,55,HR,730,15,,Prvić Šepurine,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669052,22235,55,HR,730,15,,Kaprije,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669053,22236,55,HR,730,15,,Žirje,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669054,22240,55,HR,730,15,,Tisno,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669055,22242,55,HR,730,15,,Jezera,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669056,22243,55,HR,730,15,,Murter,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669057,22244,55,HR,730,15,,Betina,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669058,22300,55,HR,730,15,,Knin,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669059,22301,55,HR,730,15,,Golubić,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669060,22303,55,HR,730,15,,Oklaj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669061,22305,55,HR,730,15,,Kistanje,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669062,22310,55,HR,730,15,,Kijevo,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669063,22320,55,HR,730,15,,Drniš,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669064,22321,55,HR,730,15,,Siverić,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669065,22322,55,HR,730,15,,Ružić,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669066,22323,55,HR,730,15,,Unešić,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669067,22324,55,HR,730,15,,Drinovci,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669068,23000,55,HR,727,13,,Zadar,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669069,23205,55,HR,727,13,,Bibinje,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669070,23206,55,HR,727,13,,Sukošan,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669071,23207,55,HR,727,13,,Sveti Filip i Jakov,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669072,23210,55,HR,727,13,,Biograd na moru,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669073,23211,55,HR,727,13,,Pakoštane,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669074,23212,55,HR,727,13,,Tkon,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669075,23222,55,HR,727,13,,Zemunik,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669076,23223,55,HR,727,13,,Škabrnja,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669077,23226,55,HR,727,13,,Pridraga,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669078,23231,55,HR,727,13,,Petrčane,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669079,23232,55,HR,727,13,,Nin,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669080,23233,55,HR,727,13,,Privlaka (Dalmacija),full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669081,23234,55,HR,727,13,,Vir,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669082,23235,55,HR,727,13,,Vrsi,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669083,23241,55,HR,727,13,,Poličnik,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669084,23242,55,HR,727,13,,Posedarje,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669085,23243,55,HR,727,13,,Jasenice,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669086,23244,55,HR,727,13,,Starigrad Paklenica,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669087,23245,55,HR,727,13,,Tribanj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669088,23247,55,HR,727,13,,Vinjerac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669089,23248,55,HR,727,13,,Ražanac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669090,23249,55,HR,727,13,,Povljana,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669091,23250,55,HR,727,13,,Pag,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669092,23251,55,HR,727,13,,Kolan,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669093,23262,55,HR,727,13,,Pašman,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669094,23263,55,HR,727,13,,Ždrelac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669095,23264,55,HR,727,13,,Neviđane,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669096,23271,55,HR,727,13,,Kukljica,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669097,23272,55,HR,727,13,,Kali,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669098,23273,55,HR,727,13,,Preko,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669099,23274,55,HR,727,13,,Lukoran,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669100,23275,55,HR,727,13,,Ugljan,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669101,23281,55,HR,727,13,,Sali,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669102,23282,55,HR,727,13,,Žman,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669103,23283,55,HR,727,13,,Rava,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669104,23284,55,HR,727,13,,Veli Iž,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669105,23285,55,HR,727,13,,Brbinj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669106,23286,55,HR,727,13,,Božava,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669107,23287,55,HR,727,13,,Veli Rat,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669108,23291,55,HR,727,13,,Sestrunj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669109,23292,55,HR,727,13,,Molat,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669110,23293,55,HR,727,13,,Ist,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669111,23294,55,HR,727,13,,Premuda,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669112,23295,55,HR,727,13,,Silba,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669113,23296,55,HR,727,13,,Olib,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669114,23312,55,HR,727,13,,Novigrad (Dalmacija),full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669115,23420,55,HR,727,13,,Benkovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669116,23422,55,HR,727,13,,Stankovci,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669117,23423,55,HR,727,13,,Polača,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669118,23440,55,HR,727,13,,Gračac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669119,23445,55,HR,727,13,,Srb,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669120,23450,55,HR,727,13,,Obrovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669121,23452,55,HR,727,13,,Karin,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669122,31000,55,HR,740,14,,Osijek,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669123,31204,55,HR,740,14,,Bijelo Brdo,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669124,31205,55,HR,740,14,,Aljmaš,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669125,31206,55,HR,740,14,,Erdut,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669126,31207,55,HR,740,14,,Tenja,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669127,31208,55,HR,740,14,,Petrijevci,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669128,31214,55,HR,740,14,,Laslovo (Szentlászló),full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669129,31215,55,HR,740,14,,Ernestinovo,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669130,31216,55,HR,740,14,,Antunovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669131,31220,55,HR,740,14,,Višnjevac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669132,31221,55,HR,740,14,,Josipovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669133,31222,55,HR,740,14,,Bizovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669134,31223,55,HR,740,14,,Brođanci,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669135,31224,55,HR,740,14,,Koška,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669136,31225,55,HR,740,14,,Breznica Našička,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669137,31226,55,HR,740,14,,Dalj,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669138,31227,55,HR,740,14,,Zelčin,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669139,31300,55,HR,740,14,,Beli Manastir,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669140,31301,55,HR,740,14,,Branjin Vrh,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669141,31302,55,HR,740,14,,Kneževo,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669142,31303,55,HR,740,14,,Popovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669143,31304,55,HR,740,14,,Duboševica,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669144,31305,55,HR,740,14,,Draž,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669145,31306,55,HR,740,14,,Batina,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669146,31307,55,HR,740,14,,Zmajevac (Vörösmart),full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669147,31308,55,HR,740,14,,Suza (Csúza),full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669148,31309,55,HR,740,14,,Kneževi Vinogradi,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669149,31315,55,HR,740,14,,Karanac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669150,31321,55,HR,740,14,,Petlovac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669151,31322,55,HR,740,14,,Baranjsko Petrovo Selo,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669152,31323,55,HR,740,14,,Bolman,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669153,31324,55,HR,740,14,,Jagodnjak,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669154,31325,55,HR,740,14,,Čeminac,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669155,31326,55,HR,740,14,,Darda,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669156,31327,55,HR,740,14,,Bilje,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669157,31328,55,HR,740,14,,Lug (Laskó),full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669158,31400,55,HR,740,14,,Đakovo,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669159,31401,55,HR,740,14,,Viškovci,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669160,31402,55,HR,740,14,,Semeljci,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669161,31403,55,HR,740,14,,Vuka,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669162,31404,55,HR,740,14,,Vladislavci,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669163,31410,55,HR,740,14,,Strizivojna,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669164,31411,55,HR,740,14,,Trnava,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669165,31415,55,HR,740,14,,Selci Đakovački,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
669166,31416,55,HR,740,14,,Levanjska Varoš,full,,,hrvatska-posta-via-mislavcimpersak,,2026-05-24T12:02:05,2026-05-24T12:02:05,1
