id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
289207,0407235,151,MM,2136,03,,"Ta Loke Yin Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289208,0407236,151,MM,2136,03,,"Kyauk Pon Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289209,0407237,151,MM,2136,03,,"Oe Bo Kone Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289210,0407238,151,MM,2136,03,,"Nwar Le Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289211,0407239,151,MM,2136,03,,"Na Gar Aing Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289212,0407240,151,MM,2136,03,,"Kan Toke Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289213,0407241,151,MM,2136,03,,"Myay Char Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289214,0407242,151,MM,2136,03,,"Sin Ma Kya Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289215,0407243,151,MM,2136,03,,"Sat Pyar Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289216,0407244,151,MM,2136,03,,"Shan Tat Kone Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289217,0407245,151,MM,2136,03,,"Yae Kyaw Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289218,0407246,151,MM,2136,03,,"Pay Taw Kone Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289219,0407247,151,MM,2136,03,,"Bant Pyin Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289220,0407248,151,MM,2136,03,,"San Lel Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289221,0407249,151,MM,2136,03,,"Ka Du Pauk (Mee Laung Kone) Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289222,0407250,151,MM,2136,03,,"Shwe Chaung Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289223,0407251,151,MM,2136,03,,"Kaing Nge Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289224,0407252,151,MM,2136,03,,"San Gyi Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289225,0407253,151,MM,2136,03,,"Yae Ngan Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289226,0407254,151,MM,2136,03,,"Myo Thit Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289227,0407255,151,MM,2136,03,,"Let Pan Ta Gar Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289228,0407256,151,MM,2136,03,,"Pa Ni Son Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289229,0407257,151,MM,2136,03,,"Thway Kyauk Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289230,0407258,151,MM,2136,03,,"Kan Ni Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289231,0407259,151,MM,2136,03,,"Tha Khut Yin Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289232,0407260,151,MM,2136,03,,"Auk Kaing Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289233,0407261,151,MM,2136,03,,"Hlayt Sin Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289234,0407262,151,MM,2136,03,,"Ka Daung Kyin Village Tract, Minhla Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289235,0408001,151,MM,2136,03,,"No (1) Quarter, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289236,0408002,151,MM,2136,03,,"No (2) Quarter, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289237,0408003,151,MM,2136,03,,"No (3) Quarter, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289238,0408200,151,MM,2136,03,,"Kyun Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289239,0408201,151,MM,2136,03,,"Lel Kyoe Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289240,0408202,151,MM,2136,03,,"Nyan Taw Inn Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289241,0408203,151,MM,2136,03,,"Ma Gyi Kone Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289242,0408204,151,MM,2136,03,,"War Shi Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289243,0408205,151,MM,2136,03,,"Sar Ra Pay Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289244,0408206,151,MM,2136,03,,"Baw Myint Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289245,0408207,151,MM,2136,03,,"Kyauk Saung San Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289246,0408208,151,MM,2136,03,,"Htauk Ma Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289247,0408209,151,MM,2136,03,,"Kyar Inn Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289248,0408210,151,MM,2136,03,,"Kyauk Chet Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289249,0408211,151,MM,2136,03,,"Hmun Nyaung Pin Thar Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289250,0408212,151,MM,2136,03,,"Ma Gyi Kan Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289251,0408213,151,MM,2136,03,,"Zaung Tan Gyi Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289252,0408214,151,MM,2136,03,,"Da Gon Hmaw Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289253,0408215,151,MM,2136,03,,"Zaung Chan Taung Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289254,0408216,151,MM,2136,03,,"Inn Ma Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289255,0408217,151,MM,2136,03,,"Shwe Maung Sun Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289256,0408218,151,MM,2136,03,,"Ywar Pale Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289257,0408219,151,MM,2136,03,,"Ngan Pyar Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289258,0408220,151,MM,2136,03,,"Let Pan Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289259,0408221,151,MM,2136,03,,"Si Taing Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289260,0408222,151,MM,2136,03,,"Htein Inn Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289261,0408223,151,MM,2136,03,,"Taw Nyaung Pin Thar Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289262,0408224,151,MM,2136,03,,"Hlay Wun Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289263,0408225,151,MM,2136,03,,"Sit Say Chaung Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289264,0408226,151,MM,2136,03,,"Chaung Kauk Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289265,0408227,151,MM,2136,03,,"Aye Ka RitA Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289266,0408228,151,MM,2136,03,,"Kyar Htu San Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289267,0408229,151,MM,2136,03,,"Kyaung Kone Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289268,0408230,151,MM,2136,03,,"Tha Hngar Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289269,0408231,151,MM,2136,03,,"Lel Ma Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289270,0408232,151,MM,2136,03,,"Lay Du Kwe Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289271,0408233,151,MM,2136,03,,"Sin Ma Taung Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289272,0408234,151,MM,2136,03,,"Da None Myaung Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289273,0408235,151,MM,2136,03,,"Kone Bo Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289274,0408236,151,MM,2136,03,,"Hmun Sa Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289275,0408237,151,MM,2136,03,,"Kan Chaung Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289276,0408238,151,MM,2136,03,,"Zee Hpyu Kone Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289277,0408239,151,MM,2136,03,,"Le Zin Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289278,0408240,151,MM,2136,03,,"Gway Tauk San Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289279,0408241,151,MM,2136,03,,"Shwe Pan Taw Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289280,0408242,151,MM,2136,03,,"In Yone Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289281,0408243,151,MM,2136,03,,"Thar Si Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289282,0408244,151,MM,2136,03,,"Kyin Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289283,0408245,151,MM,2136,03,,"Let Pan Ngu Village Tract, Sinbaungwe Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289284,0409001,151,MM,2136,03,,"No (1) Quarter, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289285,0409002,151,MM,2136,03,,"No (2) Quarter, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289286,0409003,151,MM,2136,03,,"No (3) Quarter, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289287,0409004,151,MM,2136,03,,"No (4) Quarter, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289288,0409005,151,MM,2136,03,,"No (5) Quarter, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289289,0409006,151,MM,2136,03,,"No (6) Quarter, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289290,0409007,151,MM,2136,03,,"No (7) Quarter, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289291,0409008,151,MM,2136,03,,"No (8) Quarter, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289292,0409200,151,MM,2136,03,,"Yae Myet Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289293,0409201,151,MM,2136,03,,"Shwe Pan Kaing Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289294,0409202,151,MM,2136,03,,"Ah Lat Lel Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289295,0409203,151,MM,2136,03,,"Gon Ma Ni Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289296,0409204,151,MM,2136,03,,"Tat Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289297,0409205,151,MM,2136,03,,"Nyaung Ywar Nge Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289298,0409206,151,MM,2136,03,,"Ohn Mun Taw Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289299,0409207,151,MM,2136,03,,"Pun Gyi Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289300,0409208,151,MM,2136,03,,"Htee Yoe Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289301,0409209,151,MM,2136,03,,"Moe Nat Kone Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289302,0409210,151,MM,2136,03,,"Baw Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289303,0409211,151,MM,2136,03,,"San Lel Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289304,0409212,151,MM,2136,03,,"Inn Lel Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289305,0409213,151,MM,2136,03,,"Mya Sa Kaing Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289306,0409214,151,MM,2136,03,,"Kyar Kan Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289307,0409215,151,MM,2136,03,,"Sin Thay Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289308,0409216,151,MM,2136,03,,"Let Pan Seik Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289309,0409217,151,MM,2136,03,,"Oke Shit Kone Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289310,0409218,151,MM,2136,03,,"Kya U Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289311,0409219,151,MM,2136,03,,"Koe Pin Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289312,0409220,151,MM,2136,03,,"Hman Din Gyi Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289313,0409221,151,MM,2136,03,,"Yae Hpyu Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289314,0409222,151,MM,2136,03,,"Tha Yet Myint Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289315,0409223,151,MM,2136,03,,"Myauk Kyut Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289316,0409224,151,MM,2136,03,,"Yae Bwet Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289317,0409225,151,MM,2136,03,,"Pauk Taw Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289318,0409226,151,MM,2136,03,,"Pyin Aing Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289319,0409227,151,MM,2136,03,,"Ta La Par Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289320,0409228,151,MM,2136,03,,"Ban Kone Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289321,0409229,151,MM,2136,03,,"Pon Nar Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289322,0409230,151,MM,2136,03,,"Gyoe Gyar Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289323,0409231,151,MM,2136,03,,"Sin Kaw Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289324,0409232,151,MM,2136,03,,"Twin Lel Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289325,0409233,151,MM,2136,03,,"San Aint Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289326,0409234,151,MM,2136,03,,"Par Put Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289327,0409235,151,MM,2136,03,,"Ton Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289328,0409236,151,MM,2136,03,,"Ywar Ma Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289329,0409237,151,MM,2136,03,,"Pauk U Kar Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289330,0409238,151,MM,2136,03,,"Pyin Htaung Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289331,0409239,151,MM,2136,03,,"Min Te Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289332,0409240,151,MM,2136,03,,"Inn Ma Nge Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289333,0409241,151,MM,2136,03,,"Pi Tauk Pin Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289334,0409242,151,MM,2136,03,,"Peik Tha Lein Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289335,0409243,151,MM,2136,03,,"Pya Yae Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289336,0409244,151,MM,2136,03,,"Htone Htaung Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289337,0409245,151,MM,2136,03,,"Pay Ka Tin Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289338,0409246,151,MM,2136,03,,"Ban Pyin Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289339,0409247,151,MM,2136,03,,"Kun Ohn Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289340,0409248,151,MM,2136,03,,"Nga Hlaing Chon Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289341,0409249,151,MM,2136,03,,"Kyauk Oe Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289342,0409250,151,MM,2136,03,,"Nyaung Zit Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289343,0409251,151,MM,2136,03,,"Yae Paw Kyun Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289344,0409252,151,MM,2136,03,,"Taw Myin Thar Village Tract, Thayet Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289345,0410001,151,MM,2136,03,,"No (1) Quarter, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289346,0410002,151,MM,2136,03,,"No (2) Quarter, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289347,0410003,151,MM,2136,03,,"No (3) Quarter, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289348,0410004,151,MM,2136,03,,"No (4) Quarter, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289349,0410200,151,MM,2136,03,,"Min Ga Lar U Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289350,0410201,151,MM,2136,03,,"Ta Dar Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289351,0410202,151,MM,2136,03,,"Min Ywar Kaing Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289352,0410203,151,MM,2136,03,,"Bu Taung Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289353,0410204,151,MM,2136,03,,"Kaing Nge Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289354,0410205,151,MM,2136,03,,"Tha Nyan Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289355,0410206,151,MM,2136,03,,"Pan Tone Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289356,0410207,151,MM,2136,03,,"Htauk Yit Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289357,0410208,151,MM,2136,03,,"Pauk Kaing Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289358,0410209,151,MM,2136,03,,"Ku Hpyu Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289359,0410210,151,MM,2136,03,,"Pyaung Pyar Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289360,0410211,151,MM,2136,03,,"Nyaung Kyet Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289361,0410212,151,MM,2136,03,,"Htan Pin Kone Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289362,0410213,151,MM,2136,03,,"Ta Mar Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289363,0410214,151,MM,2136,03,,"Kin Mun Taunt Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289364,0410215,151,MM,2136,03,,"Htein Kaing Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289365,0410216,151,MM,2136,03,,"Pyaung Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289366,0410217,151,MM,2136,03,,"Wet Kaw Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289367,0410218,151,MM,2136,03,,"Hpyu Kan Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289368,0410219,151,MM,2136,03,,"Sa Par Tan Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289369,0410220,151,MM,2136,03,,"Mee Pauk (Ta Loke Pin) Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289370,0410221,151,MM,2136,03,,"Lin Pan Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289371,0410222,151,MM,2136,03,,"Kan Paing Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289372,0410223,151,MM,2136,03,,"Wun Twin Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289373,0410224,151,MM,2136,03,,"Kyat Wa Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289374,0410225,151,MM,2136,03,,"Gway Tauk Cho Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
289375,0410226,151,MM,2136,03,,"Kyoet Wa Village Tract, Mindon Township",full,,,myanmar-post-official,,2026-04-28T06:49:07,2026-04-28T06:49:07,1
