id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
134410,243634,101,IN,4022,UP,,Binawar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134411,243635,101,IN,4022,UP,,Dataganj,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134412,243636,101,IN,4022,UP,,Kichhla,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134413,243637,101,IN,4022,UP,,Kakrala,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134414,243638,101,IN,4022,UP,,Sahaswan,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134415,243639,101,IN,4022,UP,,Santigarh  (Ujhani),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134416,243641,101,IN,4022,UP,,Usehat,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134417,243720,101,IN,4022,UP,,Bisauli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134418,243722,101,IN,4022,UP,,Gunnaur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134419,243723,101,IN,4022,UP,,Islamnagar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134420,243724,101,IN,4022,UP,,Rudauin,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134421,243725,101,IN,4022,UP,,Saidpur S.O (Budaun),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134422,243726,101,IN,4022,UP,,Wazirganj S.O (Budaun),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134423,243727,101,IN,4022,UP,,Rajpura S.O (Budaun),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134424,243751,101,IN,4022,UP,,Babrala,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134425,244001,101,IN,4022,UP,,Moradabad,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134426,244102,101,IN,4022,UP,,Pakbara,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134427,244103,101,IN,4022,UP,,Majhola S.O (Moradabad),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134428,244104,101,IN,4022,UP,,Mundha,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134429,244221,101,IN,4022,UP,,Amroha,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134430,244222,101,IN,4022,UP,,Joya,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134431,244223,101,IN,4022,UP,,Bhartiya Gram,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134432,244225,101,IN,4022,UP,,Bachhraon,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134433,244231,101,IN,4022,UP,,Dhanaura,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134434,244235,101,IN,4022,UP,,Gajraula,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134435,244236,101,IN,4022,UP,,Rajab Pur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134436,244241,101,IN,4022,UP,,Hasanpur S.O (Jyotiba Phule Nagar),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134437,244242,101,IN,4022,UP,,Ujhari,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134438,244245,101,IN,4022,UP,,Kundan Nagar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134439,244251,101,IN,4022,UP,,Nawgawan,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134440,244255,101,IN,4022,UP,,Rehra,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134441,244301,101,IN,4022,UP,,Sirsi S.O (Moradabad),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134442,244302,101,IN,4022,UP,,Deepa Sarai,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134443,244303,101,IN,4022,UP,,Sarai Tarin,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134444,244304,101,IN,4022,UP,,Asmoli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134445,244401,101,IN,4022,UP,,Dilari,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134446,244402,101,IN,4022,UP,,Pipalsana R.S.,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134447,244410,101,IN,4022,UP,,Bahjoi,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134448,244411,101,IN,4022,UP,,Bilari,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134449,244412,101,IN,4022,UP,,Braham Bazar Chandausi,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134450,244413,101,IN,4022,UP,,Kundarki,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134451,244414,101,IN,4022,UP,,Narauly,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134452,244415,101,IN,4022,UP,,Raja Ka Sahaspur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134453,244501,101,IN,4022,UP,,Kanth,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134454,244504,101,IN,4022,UP,,Aghwanpur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134455,244601,101,IN,4022,UP,,Thakurdwara,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134456,244602,101,IN,4022,UP,,Surjan Nagar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134457,244701,101,IN,4022,UP,,Milak,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134458,244712,101,IN,4016,UK,,Jaspur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134459,244713,101,IN,4016,UK,,Hariawala Chauraha,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134460,244715,101,IN,4016,UK,,Ramnagar S.O (Nainital),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134461,244716,101,IN,4016,UK,,R.T.C. Hempur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134462,244717,101,IN,4016,UK,,S.M. Nadehi,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134463,244901,101,IN,4022,UP,,Rampur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134464,244921,101,IN,4022,UP,,Bilaspur (Rampur),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134465,244922,101,IN,4022,UP,,Shahabad S.O (Rampur),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134466,244923,101,IN,4022,UP,,Bilaspur Chini Mill,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134467,244924,101,IN,4022,UP,,Suar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134468,244925,101,IN,4022,UP,,Tanda Badli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134469,244926,101,IN,4022,UP,,Modipur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134470,244927,101,IN,4022,UP,,Said Nagar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134471,244928,101,IN,4022,UP,,Kemri S.O (Rampur),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134472,245101,101,IN,4022,UP,,Hapur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134473,245201,101,IN,4022,UP,,Babugarh,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134474,245205,101,IN,4022,UP,,Garh Town,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134475,245206,101,IN,4022,UP,,Kharkhuda,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134476,245207,101,IN,4022,UP,,Simbhaoli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134477,245208,101,IN,4022,UP,,Bahadurgarh,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134478,245301,101,IN,4022,UP,,Dhaulana,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134479,245304,101,IN,4022,UP,,New Market Pilkhauwa,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134480,246001,101,IN,4016,UK,,Pauri,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134481,246113,101,IN,4016,UK,,Kalzikhal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134482,246121,101,IN,4016,UK,,Bhrigukhal (A),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134483,246123,101,IN,4016,UK,,Chipalghat (A),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134484,246124,101,IN,4016,UK,,Dadamandi,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134485,246125,101,IN,4016,UK,,Dehalchauri,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134486,246127,101,IN,4016,UK,,Dugadda,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134487,246128,101,IN,4016,UK,,Dwarikhal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134488,246129,101,IN,4016,UK,,Dudharkhal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134489,246130,101,IN,4016,UK,,Chakisain (B),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134490,246131,101,IN,4016,UK,,Ekeshwar (A),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134491,246141,101,IN,4016,UK,,Jakholi,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134492,246142,101,IN,4016,UK,,Kalagarh,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134493,246144,101,IN,4016,UK,,Kandakhal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134494,246146,101,IN,4016,UK,,Kanskhet,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134495,246147,101,IN,4016,UK,,Khirshu,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134496,246148,101,IN,4016,UK,,Kot S.O (Pauri Garhwal),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134497,246149,101,IN,4016,UK,,Kotdwara,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134498,246155,101,IN,4016,UK,,Lansdowne,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134499,246159,101,IN,4016,UK,,Lwali,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134500,246161,101,IN,4016,UK,,Nainidanda (B),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134501,246162,101,IN,4016,UK,,Naugaonkhal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134502,246163,101,IN,4016,UK,,Mawadhar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134503,246164,101,IN,4016,UK,,Pabau (B),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134504,246165,101,IN,4016,UK,,Paidul,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134505,246166,101,IN,4016,UK,,Parsundakhal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134506,246167,101,IN,4016,UK,,Patisain,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134507,246169,101,IN,4016,UK,,Pokhra (A),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134508,246171,101,IN,4016,UK,,Pallabazar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134509,246172,101,IN,4016,UK,,Satpuli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134510,246173,101,IN,4016,UK,,Silogi,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134511,246174,101,IN,4016,UK,,Kamleshwar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134512,246175,101,IN,4016,UK,,Naithana,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134513,246176,101,IN,4016,UK,,Toli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134514,246177,101,IN,4016,UK,,Vedikhal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134515,246179,101,IN,4016,UK,,Rikhnikhal (A),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134516,246193,101,IN,4016,UK,,Jahrikhal (B),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134517,246194,101,IN,4016,UK,,G.B. Pant Engg. College,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134518,246275,101,IN,4016,UK,,Baijrao (A),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134519,246276,101,IN,4016,UK,,Bironkhal (A),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134520,246277,101,IN,4016,UK,,Dhumakot,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134521,246278,101,IN,4016,UK,,Syunsinagar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134522,246279,101,IN,4016,UK,,Dungri S.O (Pauri Garhwal),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134523,246285,101,IN,4016,UK,,Thalisain,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134524,246401,101,IN,4016,UK,,Gopeshwar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134525,246419,101,IN,4016,UK,,Bhiri,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134526,246421,101,IN,4016,UK,,Augustmuni,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134527,246422,101,IN,4016,UK,,Badrinath Seasonal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134528,246424,101,IN,4016,UK,,Chamoli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134529,246425,101,IN,4016,UK,,Chandrapuri,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134530,246426,101,IN,4016,UK,,Chhinka,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134531,246427,101,IN,4016,UK,,Debal,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134532,246428,101,IN,4016,UK,,Gairsain,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134533,246429,101,IN,4016,UK,,Gauchar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134534,246431,101,IN,4016,UK,,Mehalchauri,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134535,246435,101,IN,4016,UK,,Ghat,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134536,246439,101,IN,4016,UK,,Guptkashi,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134537,246440,101,IN,4016,UK,,Adibadri,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134538,246441,101,IN,4016,UK,,Gwaldam,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134539,246442,101,IN,4016,UK,,Jakhani,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134540,246443,101,IN,4016,UK,,Joshimath,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134541,246444,101,IN,4016,UK,,Karanprayag,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134542,246445,101,IN,4016,UK,,Kedarnath Seasional,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134543,246446,101,IN,4016,UK,,Langasu,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134544,246448,101,IN,4016,UK,,Maikoti,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134545,246449,101,IN,4016,UK,,Nandprayag,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134546,246453,101,IN,4016,UK,,Nalgaun,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134547,246455,101,IN,4016,UK,,Narainbagar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134548,246469,101,IN,4016,UK,,Okhimath,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134549,246471,101,IN,4016,UK,,Phata,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134550,246472,101,IN,4016,UK,,Pipalkoti,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134551,246473,101,IN,4016,UK,,Pokhari Nagnath,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134552,246474,101,IN,4016,UK,,Simali,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134553,246475,101,IN,4016,UK,,Tilwara,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134554,246481,101,IN,4016,UK,,Tharali,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134555,246482,101,IN,4016,UK,,Talwari,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134556,246483,101,IN,4016,UK,,Tapoban,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134557,246486,101,IN,4016,UK,,Bachhuwaban,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134558,246487,101,IN,4016,UK,,Nauti,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134559,246488,101,IN,4016,UK,,Nainisain,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134560,246495,101,IN,4016,UK,,Chopra S.O (Rudraprayag),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134561,246701,101,IN,4022,UP,,Bijnor,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134562,246721,101,IN,4022,UP,,Mandawar S.O (Bijnor),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134563,246722,101,IN,4022,UP,,Afzalgarh,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134564,246723,101,IN,4022,UP,,Balawali,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134565,246724,101,IN,4022,UP,,Badhapur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134566,246725,101,IN,4022,UP,,Chandpur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134567,246726,101,IN,4022,UP,,Haldaur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134568,246727,101,IN,4022,UP,,Hassupura,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134569,246728,101,IN,4022,UP,,Jhalu,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134570,246729,101,IN,4022,UP,,Chandpur Sugar Factory,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134571,246731,101,IN,4022,UP,,Basi Kiratapur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134572,246732,101,IN,4022,UP,,Nagal S.O (Bijnor),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134573,246733,101,IN,4022,UP,,Main Bazar Nehtaur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134574,246734,101,IN,4022,UP,,Noorpur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134575,246735,101,IN,4022,UP,,Raja-ka-tajpur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134576,246736,101,IN,4022,UP,,Bashta,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134577,246737,101,IN,4022,UP,,Rahu Nagli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134578,246745,101,IN,4022,UP,,Sahaspur S.O (Bijnor),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134579,246746,101,IN,4022,UP,,Seohara RS,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134580,246747,101,IN,4022,UP,,Sherkot,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134581,246749,101,IN,4022,UP,,Sahanpur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134582,246761,101,IN,4022,UP,,Dhampur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134583,246762,101,IN,4022,UP,,Ganj Bazar Nagina,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134584,246763,101,IN,4022,UP,,I A Najibabad,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134585,246764,101,IN,4022,UP,,Kotwali S.O (Bijnor),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134586,247001,101,IN,4022,UP,,Saharanpur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134587,247002,101,IN,4022,UP,,Ptc,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134588,247120,101,IN,4022,UP,,Babail Buzurg,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134589,247121,101,IN,4022,UP,,Behat S.O (Saharanpur),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134590,247122,101,IN,4022,UP,,Badshahi Bagh,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134591,247129,101,IN,4022,UP,,Muzaffrabad,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134592,247231,101,IN,4022,UP,,Chilkana,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134593,247232,101,IN,4022,UP,,Sarsawa,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134594,247340,101,IN,4022,UP,,Ambehta,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134595,247341,101,IN,4022,UP,,Gangoh,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134596,247342,101,IN,4022,UP,,Nakur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134597,247343,101,IN,4022,UP,,Titron,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134598,247451,101,IN,4022,UP,,"Prasar Kendra, Rampur",full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134599,247452,101,IN,4022,UP,,Nanauta,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134600,247453,101,IN,4022,UP,,Jaroda Panda,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134601,247551,101,IN,4022,UP,,Nagal S.O (Saharanpur),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134602,247554,101,IN,4022,UP,,Bus Stand Deoband,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134603,247656,101,IN,4016,UK,,Manglour Town,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134604,247661,101,IN,4016,UK,,Bhagwanpur S.O (Haridwar),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134605,247662,101,IN,4022,UP,,Chutmalpur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134606,247663,101,IN,4016,UK,,Laksar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134607,247664,101,IN,4016,UK,,Landhaura,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134608,247665,101,IN,4016,UK,,Jhabrera,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134609,247666,101,IN,4016,UK,,Milap Nagar,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134610,247667,101,IN,4016,UK,,Roorkee,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134611,247668,101,IN,4016,UK,,Iqbalpur,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134612,247669,101,IN,4022,UP,,Gagalheri,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134613,247670,101,IN,4016,UK,,Gurkul Narsan,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134614,247671,101,IN,4016,UK,,Raisi,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134615,247771,101,IN,4022,UP,,Ailum,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134616,247772,101,IN,4022,UP,,Jalalabad S.O (Muzaffarnagar),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134617,247773,101,IN,4022,UP,,Jhinjhana,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134618,247774,101,IN,4022,UP,,Kairana,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134619,247775,101,IN,4022,UP,,Ganj Bazar Kandhala,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134620,247776,101,IN,4022,UP,,Bara Bazar Shamli,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134621,247777,101,IN,4022,UP,,Thanabhawan,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134622,247778,101,IN,4022,UP,,Un S.O (Muzaffarnagar),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134623,248001,101,IN,4016,UK,,Dehradun G.P.O.,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134624,248002,101,IN,4016,UK,,Clementtown,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134625,248003,101,IN,4016,UK,,Dehradun Cantt,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134626,248005,101,IN,4016,UK,,I.I.P.,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134627,248006,101,IN,4016,UK,,I.N.C.,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134628,248007,101,IN,4016,UK,,I.M.A.,full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
134629,248008,101,IN,4016,UK,,Raipur(O.F),full,,,india-post,,2026-04-28T06:49:01,2026-04-28T06:49:01,1
