id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
81228,135040,48,CO,2893,BOL,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81229,135047,48,CO,2893,BOL,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81230,135048,48,CO,2893,BOL,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81231,135060,48,CO,2893,BOL,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81232,135067,48,CO,2893,BOL,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81233,150001,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81234,150002,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81235,150003,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81236,150007,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81237,150008,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81238,150009,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81239,150201,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81240,150207,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81241,150208,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81242,150220,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81243,150227,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81244,150240,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81245,150247,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81246,150260,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81247,150267,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81248,150268,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81249,150401,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81250,150407,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81251,150408,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81252,150420,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81253,150427,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81254,150428,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81255,150440,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81256,150447,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81257,150448,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81258,150449,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81259,150461,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81260,150462,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81261,150467,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81262,150468,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81263,150469,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81264,150477,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81265,150480,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81266,150487,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81267,150488,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81268,150601,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81269,150607,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81270,150610,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81271,150617,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81272,150620,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81273,150627,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81274,150640,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81275,150647,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81276,150660,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81277,150667,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81278,150680,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81279,150687,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81280,150801,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81281,150807,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81282,150820,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81283,150827,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81284,150840,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81285,150847,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81286,150860,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81287,150867,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81288,150880,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81289,150887,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81290,151001,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81291,151007,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81292,151020,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81293,151027,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81294,151040,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81295,151047,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81296,151060,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81297,151067,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81298,151201,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81299,151207,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81300,151220,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81301,151227,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81302,151240,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81303,151247,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81304,151260,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81305,151267,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81306,151280,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81307,151287,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81308,151401,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81309,151407,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81310,151420,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81311,151427,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81312,151440,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81313,151447,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81314,151448,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81315,151601,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81316,151607,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81317,151608,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81318,151609,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81319,151620,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81320,151627,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81321,151628,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81322,151640,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81323,151647,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81324,151660,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81325,151667,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81326,151801,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81327,151807,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81328,151820,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81329,151827,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81330,151840,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81331,151847,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81332,152001,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81333,152007,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81334,152020,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81335,152027,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81336,152040,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81337,152047,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81338,152060,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81339,152067,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81340,152080,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81341,152087,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81342,152201,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81343,152207,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81344,152210,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81345,152211,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81346,152217,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81347,152218,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81348,152219,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81349,152230,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81350,152237,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81351,152240,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81352,152247,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81353,152250,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81354,152257,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81355,152260,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81356,152267,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81357,152268,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81358,152280,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81359,152287,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81360,152288,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81361,152401,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81362,152407,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81363,152420,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81364,152427,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81365,152428,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81366,152429,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81367,152440,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81368,152447,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81369,152448,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81370,152460,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81371,152467,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81372,152468,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81373,152469,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81374,152601,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81375,152607,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81376,152610,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81377,152617,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81378,152620,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81379,152627,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81380,152640,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81381,152647,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81382,152660,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81383,152667,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81384,152680,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81385,152687,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81386,152801,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81387,152807,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81388,152820,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81389,152827,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81390,152840,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81391,152847,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81392,152860,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81393,152867,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81394,153001,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81395,153007,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81396,153020,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81397,153027,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81398,153030,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81399,153037,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81400,153040,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81401,153047,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81402,153050,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81403,153057,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81404,153060,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81405,153067,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81406,153201,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81407,153207,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81408,153210,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81409,153217,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81410,153220,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81411,153227,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81412,153240,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81413,153247,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81414,153248,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81415,153260,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81416,153267,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81417,153268,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81418,153280,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81419,153287,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81420,153401,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81421,153407,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81422,153408,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81423,153420,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81424,153427,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81425,153440,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81426,153447,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81427,153450,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81428,153457,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81429,153460,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81430,153467,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81431,153468,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
81432,153480,48,CO,2903,BOY,,,full,,,4-72-via-JohaAlarcon,,2026-04-28T06:48:59,2026-04-28T06:48:59,1
