id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
166234,076-0045,109,JP,832,01,,富良野市東学田二区,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166235,076-0046,109,JP,832,01,,富良野市北斗町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166236,076-0047,109,JP,832,01,,富良野市西学田二区,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166237,076-0048,109,JP,832,01,,富良野市清水山,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166238,076-0050,109,JP,832,01,,富良野市東雲町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166239,076-0051,109,JP,832,01,,富良野市東麻町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166240,076-0052,109,JP,832,01,,富良野市南麻町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166241,076-0053,109,JP,832,01,,富良野市東町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166242,076-0054,109,JP,832,01,,富良野市春日町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166243,076-0055,109,JP,832,01,,富良野市西麻町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166244,076-0056,109,JP,832,01,,富良野市瑞穂町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166245,076-0057,109,JP,832,01,,富良野市住吉町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166246,076-0058,109,JP,832,01,,富良野市新光町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166247,076-0059,109,JP,832,01,,富良野市北麻町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166248,076-0081,109,JP,832,01,,芦別市泉,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166249,076-0161,109,JP,832,01,,富良野市麓郷市街地,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166250,076-0162,109,JP,832,01,,富良野市東麓郷,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166251,076-0163,109,JP,832,01,,富良野市西麓郷,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166252,076-0164,109,JP,832,01,,富良野市南麓郷,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166253,076-0165,109,JP,832,01,,富良野市北麓郷,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166254,076-0171,109,JP,832,01,,富良野市布礼別市街地,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166255,076-0172,109,JP,832,01,,富良野市東布礼別,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166256,076-0173,109,JP,832,01,,富良野市西布礼別,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166257,076-0174,109,JP,832,01,,富良野市南布礼別,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166258,076-0175,109,JP,832,01,,富良野市北布礼別,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166259,076-0176,109,JP,832,01,,富良野市中布礼別,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166260,076-0181,109,JP,832,01,,富良野市東富丘,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166261,076-0182,109,JP,832,01,,富良野市西富丘,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166262,076-0183,109,JP,832,01,,富良野市富丘更生,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166263,076-0184,109,JP,832,01,,富良野市八幡丘,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166264,076-0201,109,JP,832,01,,富良野市西達布,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166265,076-0202,109,JP,832,01,,富良野市東山（その他）,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166266,076-0203,109,JP,832,01,,富良野市老節布,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166267,076-0204,109,JP,832,01,,富良野市平沢,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166268,077-0000,109,JP,832,01,,留萌市,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166269,077-0001,109,JP,832,01,,留萌市三泊町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166270,077-0002,109,JP,832,01,,留萌市塩見町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166271,077-0003,109,JP,832,01,,留萌市春日町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166272,077-0004,109,JP,832,01,,留萌市元町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166273,077-0005,109,JP,832,01,,留萌市船場町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166274,077-0006,109,JP,832,01,,留萌市末広町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166275,077-0007,109,JP,832,01,,留萌市栄町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166276,077-0011,109,JP,832,01,,留萌市東雲町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166277,077-0012,109,JP,832,01,,留萌市大和田,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166278,077-0013,109,JP,832,01,,留萌市潮静,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166279,077-0014,109,JP,832,01,,留萌市南町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166280,077-0015,109,JP,832,01,,留萌市緑ケ丘町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166281,077-0016,109,JP,832,01,,留萌市元川町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166282,077-0021,109,JP,832,01,,留萌市高砂町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166283,077-0022,109,JP,832,01,,留萌市堀川町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166284,077-0023,109,JP,832,01,,留萌市五十嵐町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166285,077-0024,109,JP,832,01,,留萌市千鳥町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166286,077-0025,109,JP,832,01,,留萌市野本町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166287,077-0026,109,JP,832,01,,留萌市泉町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166288,077-0027,109,JP,832,01,,留萌市住之江町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166289,077-0028,109,JP,832,01,,留萌市花園町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166290,077-0031,109,JP,832,01,,留萌市幸町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166291,077-0032,109,JP,832,01,,留萌市宮園町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166292,077-0033,109,JP,832,01,,留萌市見晴町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166293,077-0034,109,JP,832,01,,留萌市平和台,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166294,077-0035,109,JP,832,01,,留萌市礼受町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166295,077-0036,109,JP,832,01,,留萌市浜中町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166296,077-0037,109,JP,832,01,,留萌市沖見町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166297,077-0038,109,JP,832,01,,留萌市寿町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166298,077-0041,109,JP,832,01,,留萌市明元町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166299,077-0042,109,JP,832,01,,留萌市開運町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166300,077-0043,109,JP,832,01,,留萌市旭町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166301,077-0044,109,JP,832,01,,留萌市錦町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166302,077-0045,109,JP,832,01,,留萌市本町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166303,077-0046,109,JP,832,01,,留萌市港町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166304,077-0047,109,JP,832,01,,留萌市瀬越町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166305,077-0048,109,JP,832,01,,留萌市大町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166306,077-0131,109,JP,832,01,,増毛郡増毛町阿分,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166307,077-0132,109,JP,832,01,,増毛郡増毛町舎熊（その他）,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166308,077-0133,109,JP,832,01,,増毛郡増毛町信砂,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166309,077-0134,109,JP,832,01,,増毛郡増毛町御料,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166310,077-0200,109,JP,832,01,,増毛郡増毛町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166311,077-0201,109,JP,832,01,,増毛郡増毛町永寿町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166312,077-0202,109,JP,832,01,,増毛郡増毛町野塚町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166313,077-0203,109,JP,832,01,,増毛郡増毛町稲葉海岸町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166314,077-0204,109,JP,832,01,,増毛郡増毛町稲葉町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166315,077-0205,109,JP,832,01,,増毛郡増毛町弁天町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166316,077-0206,109,JP,832,01,,増毛郡増毛町中歌,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166317,077-0207,109,JP,832,01,,増毛郡増毛町箸別,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166318,077-0208,109,JP,832,01,,増毛郡増毛町湯の沢,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166319,077-0209,109,JP,832,01,,増毛郡増毛町舎熊（９１７番地）,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166320,077-0211,109,JP,832,01,,増毛郡増毛町暑寒海岸町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166321,077-0212,109,JP,832,01,,増毛郡増毛町七源町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166322,077-0213,109,JP,832,01,,増毛郡増毛町畠中北町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166323,077-0214,109,JP,832,01,,増毛郡増毛町畠中町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166324,077-0215,109,JP,832,01,,増毛郡増毛町暑寒町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166325,077-0216,109,JP,832,01,,増毛郡増毛町暑寒沢,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166326,077-0217,109,JP,832,01,,増毛郡増毛町別苅,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166327,077-0218,109,JP,832,01,,増毛郡増毛町栄町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166328,077-0221,109,JP,832,01,,増毛郡増毛町港町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166329,077-0222,109,JP,832,01,,増毛郡増毛町見晴町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166330,077-0223,109,JP,832,01,,増毛郡増毛町南永寿町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166331,077-0224,109,JP,832,01,,増毛郡増毛町南畠中町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166332,077-0225,109,JP,832,01,,増毛郡増毛町南暑寒町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166333,077-0341,109,JP,832,01,,増毛郡増毛町雄冬,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166334,077-0344,109,JP,832,01,,増毛郡増毛町岩老,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166335,077-0345,109,JP,832,01,,増毛郡増毛町岩尾,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166336,077-0351,109,JP,832,01,,石狩市浜益雄冬,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166337,077-0461,109,JP,832,01,,留萌郡小平町川上,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166338,077-0462,109,JP,832,01,,留萌郡小平町滝下,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166339,077-0463,109,JP,832,01,,留萌郡小平町達布,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166340,077-0464,109,JP,832,01,,留萌郡小平町住吉,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166341,077-0465,109,JP,832,01,,留萌郡小平町寧楽,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166342,077-0466,109,JP,832,01,,留萌郡小平町平和（２区）,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166343,078-0151,109,JP,832,01,,深川市納内町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166344,078-0152,109,JP,832,01,,深川市音江町（内園）,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166345,078-0153,109,JP,832,01,,深川市納内町北,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166346,078-0154,109,JP,832,01,,深川市納内町グリーンタウン,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166347,078-0185,109,JP,832,01,,旭川市神居町神居古潭,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166348,078-0186,109,JP,832,01,,旭川市神居町西丘（８〜２２番地）,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166349,078-0300,109,JP,832,01,,上川郡比布町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166350,078-0310,109,JP,832,01,,上川郡比布町基線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166351,078-0311,109,JP,832,01,,上川郡比布町南１線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166352,078-0321,109,JP,832,01,,上川郡比布町北１線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166353,078-0322,109,JP,832,01,,上川郡比布町北２線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166354,078-0323,109,JP,832,01,,上川郡比布町北３線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166355,078-0324,109,JP,832,01,,上川郡比布町北４線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166356,078-0325,109,JP,832,01,,上川郡比布町北５線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166357,078-0326,109,JP,832,01,,上川郡比布町北６線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166358,078-0327,109,JP,832,01,,上川郡比布町北７線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166359,078-0328,109,JP,832,01,,上川郡比布町北８線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166360,078-0329,109,JP,832,01,,上川郡比布町北９線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166361,078-0330,109,JP,832,01,,上川郡比布町北１０線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166362,078-0331,109,JP,832,01,,上川郡比布町北１１線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166363,078-0332,109,JP,832,01,,上川郡比布町北１２線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166364,078-0333,109,JP,832,01,,上川郡比布町北１３線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166365,078-0334,109,JP,832,01,,上川郡比布町北１４線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166366,078-0335,109,JP,832,01,,上川郡比布町北１５線,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166367,078-0341,109,JP,832,01,,上川郡比布町市街地,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166368,078-0342,109,JP,832,01,,上川郡比布町西町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166369,078-0343,109,JP,832,01,,上川郡比布町中町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166370,078-0344,109,JP,832,01,,上川郡比布町緑町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166371,078-0345,109,JP,832,01,,上川郡比布町南町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166372,078-0346,109,JP,832,01,,上川郡比布町新町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166373,078-0347,109,JP,832,01,,上川郡比布町東町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166374,078-0348,109,JP,832,01,,上川郡比布町北町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166375,078-0349,109,JP,832,01,,上川郡比布町寿町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166376,078-1271,109,JP,832,01,,旭川市東旭川町東桜岡（その他）,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166377,078-1272,109,JP,832,01,,旭川市東旭川町豊田（その他）,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166378,078-1273,109,JP,832,01,,旭川市東旭川町米原,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166379,078-1274,109,JP,832,01,,旭川市東旭川町瑞穂,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166380,078-1300,109,JP,832,01,,上川郡当麻町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166381,078-1303,109,JP,832,01,,上川郡当麻町三条西,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166382,078-1304,109,JP,832,01,,上川郡当麻町四条西,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166383,078-1305,109,JP,832,01,,上川郡当麻町五条西,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166384,078-1306,109,JP,832,01,,上川郡当麻町六条西,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166385,078-1313,109,JP,832,01,,上川郡当麻町三条東,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166386,078-1314,109,JP,832,01,,上川郡当麻町四条東,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166387,078-1315,109,JP,832,01,,上川郡当麻町五条東,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166388,078-1316,109,JP,832,01,,上川郡当麻町六条東,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166389,078-1324,109,JP,832,01,,上川郡当麻町四条南,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166390,078-1331,109,JP,832,01,,上川郡当麻町中央,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166391,078-1332,109,JP,832,01,,上川郡当麻町宇園別,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166392,078-1333,109,JP,832,01,,上川郡当麻町伊香牛,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166393,078-1334,109,JP,832,01,,上川郡当麻町北星,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166394,078-1335,109,JP,832,01,,上川郡当麻町緑郷,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166395,078-1337,109,JP,832,01,,上川郡当麻町東,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166396,078-1341,109,JP,832,01,,上川郡当麻町開明,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166397,078-1400,109,JP,832,01,,上川郡愛別町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166398,078-1401,109,JP,832,01,,上川郡愛別町愛別,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166399,078-1402,109,JP,832,01,,上川郡愛別町東町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166400,078-1403,109,JP,832,01,,上川郡愛別町南町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166401,078-1404,109,JP,832,01,,上川郡愛別町北町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166402,078-1405,109,JP,832,01,,上川郡愛別町本町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166403,078-1411,109,JP,832,01,,上川郡愛別町金富,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166404,078-1412,109,JP,832,01,,上川郡愛別町厚生,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166405,078-1413,109,JP,832,01,,上川郡愛別町伏古,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166406,078-1414,109,JP,832,01,,上川郡愛別町協和,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166407,078-1415,109,JP,832,01,,上川郡愛別町徳星,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166408,078-1651,109,JP,832,01,,上川郡愛別町豊里,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166409,078-1652,109,JP,832,01,,上川郡愛別町中央,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166410,078-1653,109,JP,832,01,,上川郡愛別町愛山,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166411,078-1654,109,JP,832,01,,上川郡愛別町愛山町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166412,078-1700,109,JP,832,01,,上川郡上川町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166413,078-1701,109,JP,832,01,,上川郡上川町層雲峡,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166414,078-1711,109,JP,832,01,,上川郡上川町清川,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166415,078-1712,109,JP,832,01,,上川郡上川町白川,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166416,078-1721,109,JP,832,01,,上川郡上川町菊水,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166417,078-1722,109,JP,832,01,,上川郡上川町新光町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166418,078-1731,109,JP,832,01,,上川郡上川町東雲,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166419,078-1732,109,JP,832,01,,上川郡上川町共進,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166420,078-1733,109,JP,832,01,,上川郡上川町栄町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166421,078-1741,109,JP,832,01,,上川郡上川町中央町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166422,078-1742,109,JP,832,01,,上川郡上川町西町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166423,078-1743,109,JP,832,01,,上川郡上川町花園町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166424,078-1744,109,JP,832,01,,上川郡上川町北町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166425,078-1751,109,JP,832,01,,上川郡上川町本町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166426,078-1752,109,JP,832,01,,上川郡上川町川端町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166427,078-1753,109,JP,832,01,,上川郡上川町南町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166428,078-1761,109,JP,832,01,,上川郡上川町旭町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166429,078-1762,109,JP,832,01,,上川郡上川町新町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166430,078-1763,109,JP,832,01,,上川郡上川町東町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166431,078-1771,109,JP,832,01,,上川郡上川町中越,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166432,078-1772,109,JP,832,01,,上川郡上川町天幕,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166433,078-1773,109,JP,832,01,,上川郡上川町日東,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166434,078-1774,109,JP,832,01,,上川郡上川町豊原,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166435,078-1775,109,JP,832,01,,上川郡上川町越路,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166436,078-2100,109,JP,832,01,,雨竜郡秩父別町,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166437,078-2101,109,JP,832,01,,雨竜郡秩父別町１条,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166438,078-2102,109,JP,832,01,,雨竜郡秩父別町２条,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166439,078-2103,109,JP,832,01,,雨竜郡秩父別町３条,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166440,078-2104,109,JP,832,01,,雨竜郡秩父別町４条,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
166441,078-2105,109,JP,832,01,,雨竜郡秩父別町５条,full,,,japan-post,,2026-04-28T06:49:02,2026-04-28T06:49:02,1
