id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
60383,100082,45,CN,2257,BJ,,海淀区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60384,100085,45,CN,2257,BJ,,海淀区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60385,100094,45,CN,2257,BJ,,海淀区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60386,100095,45,CN,2257,BJ,,海淀区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60387,100100,45,CN,2257,BJ,,北京市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60388,100101,45,CN,2257,BJ,,朝阳区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60389,100144,45,CN,2257,BJ,,石景山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60390,100162,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60391,100166,45,CN,2257,BJ,,丰台区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60392,101100,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60393,101102,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60394,101103,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60395,101107,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60396,101109,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60397,101112,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60398,101121,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60399,101125,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60400,101126,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60401,101128,45,CN,2257,BJ,,通州区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60402,101200,45,CN,2257,BJ,,平谷区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60403,101201,45,CN,2257,BJ,,平谷区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60404,101202,45,CN,2257,BJ,,平谷区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60405,101204,45,CN,2257,BJ,,平谷区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60406,101206,45,CN,2257,BJ,,平谷区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60407,101207,45,CN,2257,BJ,,平谷区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60408,101212,45,CN,2257,BJ,,平谷区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60409,101214,45,CN,2257,BJ,,平谷区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60410,101300,45,CN,2257,BJ,,顺义区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60411,101302,45,CN,2257,BJ,,顺义区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60412,101303,45,CN,2257,BJ,,顺义区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60413,101305,45,CN,2257,BJ,,顺义区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60414,101308,45,CN,2257,BJ,,顺义区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60415,101309,45,CN,2257,BJ,,顺义区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60416,101318,45,CN,2257,BJ,,顺义区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60417,101400,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60418,101403,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60419,101405,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60420,101408,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60421,101411,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60422,101412,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60423,101413,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60424,101414,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60425,101499,45,CN,2257,BJ,,怀柔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60426,101500,45,CN,2257,BJ,,密云区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60427,101501,45,CN,2257,BJ,,密云区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60428,101502,45,CN,2257,BJ,,密云区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60429,101503,45,CN,2257,BJ,,密云区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60430,101507,45,CN,2257,BJ,,密云区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60431,101508,45,CN,2257,BJ,,密云区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60432,101515,45,CN,2257,BJ,,密云区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60433,101516,45,CN,2257,BJ,,密云区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60434,102100,45,CN,2257,BJ,,延庆区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60435,102101,45,CN,2257,BJ,,延庆区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60436,102102,45,CN,2257,BJ,,延庆区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60437,102105,45,CN,2257,BJ,,延庆区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60438,102106,45,CN,2257,BJ,,延庆区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60439,102109,45,CN,2257,BJ,,延庆区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60440,102112,45,CN,2257,BJ,,延庆区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60441,102199,45,CN,2257,BJ,,延庆区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60442,102200,45,CN,2257,BJ,,北京市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60443,102202,45,CN,2257,BJ,,昌平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60444,102204,45,CN,2257,BJ,,昌平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60445,102206,45,CN,2257,BJ,,昌平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60446,102208,45,CN,2257,BJ,,昌平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60447,102209,45,CN,2257,BJ,,昌平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60448,102299,45,CN,2257,BJ,,昌平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60449,102300,45,CN,2257,BJ,,门头沟区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60450,102303,45,CN,2257,BJ,,门头沟区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60451,102304,45,CN,2257,BJ,,门头沟区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60452,102308,45,CN,2257,BJ,,门头沟区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60453,102311,45,CN,2257,BJ,,门头沟区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60454,102399,45,CN,2257,BJ,,门头沟区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60455,102400,45,CN,2257,BJ,,北京市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60456,102401,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60457,102406,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60458,102407,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60459,102408,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60460,102416,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60461,102419,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60462,102420,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60463,102440,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60464,102444,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60465,102445,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60466,102488,45,CN,2257,BJ,,房山区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60467,102600,45,CN,2257,BJ,,北京市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60468,102604,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60469,102606,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60470,102607,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60471,102608,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60472,102612,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60473,102615,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60474,102618,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60475,102621,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60476,102628,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60477,102629,45,CN,2257,BJ,,大兴区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60478,110000,45,CN,2268,LN,,辽宁省,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60479,110001,45,CN,2268,LN,,和平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60480,110002,45,CN,2268,LN,,和平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60481,110003,45,CN,2268,LN,,和平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60482,110004,45,CN,2268,LN,,和平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60483,110005,45,CN,2268,LN,,和平区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60484,110011,45,CN,2268,LN,,沈河区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60485,110013,45,CN,2268,LN,,沈河区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60486,110014,45,CN,2268,LN,,沈河区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60487,110015,45,CN,2268,LN,,沈河区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60488,110021,45,CN,2268,LN,,铁西区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60489,110025,45,CN,2268,LN,,铁西区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60490,110026,45,CN,2268,LN,,铁西区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60491,110027,45,CN,2268,LN,,铁西区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60492,110031,45,CN,2268,LN,,皇姑区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60493,110032,45,CN,2268,LN,,皇姑区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60494,110034,45,CN,2268,LN,,皇姑区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60495,110035,45,CN,2268,LN,,皇姑区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60496,110036,45,CN,2268,LN,,皇姑区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60497,110041,45,CN,2268,LN,,大东区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60498,110042,45,CN,2268,LN,,大东区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60499,110043,45,CN,2268,LN,,大东区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60500,110044,45,CN,2268,LN,,大东区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60501,110072,45,CN,2268,LN,,铁西区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60502,110100,45,CN,2268,LN,,沈阳市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60503,110101,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60504,110102,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60505,110103,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60506,110106,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60507,110107,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60508,110109,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60509,110111,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60510,110112,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60511,110114,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60512,110115,45,CN,2268,LN,,苏家屯区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60513,110122,45,CN,2268,LN,,沈北新区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60514,110124,45,CN,2268,LN,,沈北新区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60515,110127,45,CN,2268,LN,,沈北新区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60516,110129,45,CN,2268,LN,,沈北新区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60517,110131,45,CN,2268,LN,,沈北新区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60518,110136,45,CN,2268,LN,,沈北新区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60519,110141,45,CN,2268,LN,,于洪区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60520,110144,45,CN,2268,LN,,于洪区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60521,110145,45,CN,2268,LN,,于洪区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60522,110146,45,CN,2268,LN,,于洪区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60523,110147,45,CN,2268,LN,,于洪区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60524,110149,45,CN,2268,LN,,于洪区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60525,110161,45,CN,2268,LN,,大东区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60526,110163,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60527,110164,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60528,110165,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60529,110167,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60530,110169,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60531,110171,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60532,110172,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60533,110173,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60534,110174,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60535,110175,45,CN,2268,LN,,浑南区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60536,110176,45,CN,2268,LN,,于洪区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60537,110178,45,CN,2268,LN,,于洪区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60538,110200,45,CN,2268,LN,,沈阳市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60539,110202,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60540,110204,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60541,110206,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60542,110211,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60543,110212,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60544,110216,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60545,110218,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60546,110219,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60547,110299,45,CN,2268,LN,,辽中区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60548,110300,45,CN,2268,LN,,沈阳市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60549,110302,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60550,110303,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60551,110305,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60552,110307,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60553,110317,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60554,110321,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60555,110322,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60556,110323,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60557,110324,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60558,110325,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60559,110326,45,CN,2268,LN,,新民市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60560,110400,45,CN,2268,LN,,沈阳市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60561,110401,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60562,110402,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60563,110404,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60564,110405,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60565,110407,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60566,110411,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60567,110412,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60568,110415,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60569,110418,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60570,110419,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60571,110499,45,CN,2268,LN,,法库县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60572,110500,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60573,110501,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60574,110502,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60575,110505,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60576,110506,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60577,110507,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60578,110509,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60579,110512,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60580,110513,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60581,110515,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60582,110516,45,CN,2268,LN,,康平县,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60583,111000,45,CN,2268,LN,,辽阳市,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60584,111001,45,CN,2268,LN,,文圣区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60585,111002,45,CN,2268,LN,,白塔区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60586,111003,45,CN,2268,LN,,宏伟区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60587,111006,45,CN,2268,LN,,太子河区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
60588,111007,45,CN,2268,LN,,弓长岭区,full,,,china-post-via-mumuy,,2026-04-28T06:48:58,2026-04-28T06:48:58,1
