id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
476144,4460-031,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476145,4460-032,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476146,4460-033,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476147,4460-034,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476148,4460-037,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476149,4460-038,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476150,4460-039,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476151,4460-040,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476152,4460-041,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476153,4460-042,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476154,4460-043,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476155,4460-044,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476156,4460-047,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476157,4460-048,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476158,4460-049,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476159,4460-050,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476160,4460-051,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476161,4460-052,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476162,4460-053,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476163,4460-054,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476164,4460-055,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476165,4460-056,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476166,4460-057,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476167,4460-058,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476168,4460-059,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476169,4460-060,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476170,4460-061,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476171,4460-062,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476172,4460-063,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476173,4460-064,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476174,4460-065,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476175,4460-066,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476176,4460-067,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476177,4460-068,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476178,4460-069,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476179,4460-070,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476180,4460-071,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476181,4460-072,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476182,4460-073,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476183,4460-074,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476184,4460-075,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476185,4460-076,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476186,4460-077,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476187,4460-078,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476188,4460-079,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476189,4460-080,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476190,4460-081,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476191,4460-082,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476192,4460-083,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476193,4460-084,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476194,4460-085,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476195,4460-086,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476196,4460-087,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476197,4460-088,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476198,4460-089,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476199,4460-090,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476200,4460-091,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476201,4460-093,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476202,4460-094,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476203,4460-095,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476204,4460-096,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476205,4460-097,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476206,4460-098,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476207,4460-099,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476208,4460-100,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476209,4460-101,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476210,4460-104,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476211,4460-105,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476212,4460-106,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476213,4460-107,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476214,4460-108,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476215,4460-109,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476216,4460-110,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476217,4460-111,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476218,4460-112,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476219,4460-113,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476220,4460-114,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476221,4460-115,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476222,4460-116,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476223,4460-117,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476224,4460-118,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476225,4460-119,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476226,4460-120,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476227,4460-121,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476228,4460-122,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476229,4460-123,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476230,4460-124,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476231,4460-125,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476232,4460-127,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476233,4460-134,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476234,4460-135,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476235,4460-139,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476236,4460-140,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476237,4460-141,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476238,4460-143,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476239,4460-145,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476240,4460-146,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476241,4460-147,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476242,4460-148,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476243,4460-149,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476244,4460-150,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476245,4460-151,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476246,4460-152,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476247,4460-153,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476248,4460-154,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476249,4460-156,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476250,4460-157,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476251,4460-158,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476252,4460-159,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476253,4460-160,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476254,4460-161,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476255,4460-164,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476256,4460-165,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476257,4460-166,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476258,4460-167,177,PT,2243,13,,GUIFÕES,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476259,4460-168,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476260,4460-170,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476261,4460-188,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476262,4460-189,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476263,4460-190,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476264,4460-191,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476265,4460-192,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476266,4460-193,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476267,4460-194,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476268,4460-195,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476269,4460-196,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476270,4460-199,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476271,4460-200,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476272,4460-201,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476273,4460-202,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476274,4460-203,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476275,4460-204,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476276,4460-205,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476277,4460-206,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476278,4460-207,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476279,4460-208,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476280,4460-209,177,PT,2243,13,,CUSTÓIAS MTS,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476281,4460-210,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476282,4460-211,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476283,4460-212,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476284,4460-213,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476285,4460-214,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476286,4460-215,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476287,4460-216,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476288,4460-217,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476289,4460-219,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476290,4460-220,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476291,4460-221,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476292,4460-222,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476293,4460-223,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476294,4460-224,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476295,4460-225,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476296,4460-226,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476297,4460-227,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476298,4460-228,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476299,4460-229,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476300,4460-230,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476301,4460-231,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476302,4460-232,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476303,4460-233,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476304,4460-234,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476305,4460-235,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476306,4460-236,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476307,4460-237,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476308,4460-238,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476309,4460-239,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476310,4460-240,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476311,4460-241,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476312,4460-242,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476313,4460-243,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476314,4460-244,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476315,4460-245,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476316,4460-246,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476317,4460-247,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476318,4460-248,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476319,4460-249,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476320,4460-250,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476321,4460-251,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476322,4460-252,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476323,4460-253,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476324,4460-254,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476325,4460-255,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476326,4460-256,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476327,4460-257,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476328,4460-258,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476329,4460-259,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476330,4460-260,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476331,4460-261,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476332,4460-262,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476333,4460-263,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476334,4460-265,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476335,4460-266,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476336,4460-267,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476337,4460-268,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476338,4460-269,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476339,4460-270,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476340,4460-271,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476341,4460-272,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476342,4460-273,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476343,4460-274,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476344,4460-275,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476345,4460-276,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476346,4460-277,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476347,4460-278,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476348,4460-279,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476349,4460-280,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476350,4460-281,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476351,4460-282,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476352,4460-283,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476353,4460-284,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
476354,4460-285,177,PT,2243,13,,SENHORA DA HORA,full,,,ctt,,2026-04-28T06:49:15,2026-04-28T06:49:15,1
