id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
425130,2820-011,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425131,2820-012,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425132,2820-013,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425133,2820-014,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425134,2820-015,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425135,2820-016,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425136,2820-017,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425137,2820-018,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425138,2820-019,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425139,2820-020,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425140,2820-021,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425141,2820-022,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425142,2820-023,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425143,2820-024,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425144,2820-025,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425145,2820-026,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425146,2820-027,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425147,2820-028,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425148,2820-029,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425149,2820-030,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425150,2820-031,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425151,2820-032,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425152,2820-033,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425153,2820-034,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425154,2820-035,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425155,2820-036,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425156,2820-037,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425157,2820-038,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425158,2820-039,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425159,2820-040,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425160,2820-041,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425161,2820-042,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425162,2820-043,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425163,2820-044,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425164,2820-045,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425165,2820-046,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425166,2820-047,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425167,2820-048,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425168,2820-049,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425169,2820-050,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425170,2820-051,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425171,2820-052,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425172,2820-053,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425173,2820-054,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425174,2820-055,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425175,2820-056,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425176,2820-057,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425177,2820-058,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425178,2820-059,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425179,2820-060,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425180,2820-061,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425181,2820-062,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425182,2820-063,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425183,2820-064,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425184,2820-065,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425185,2820-066,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425186,2820-067,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425187,2820-068,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425188,2820-069,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425189,2820-070,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425190,2820-071,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425191,2820-072,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425192,2820-073,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425193,2820-074,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425194,2820-075,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425195,2820-076,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425196,2820-077,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425197,2820-078,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425198,2820-079,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425199,2820-080,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425200,2820-081,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425201,2820-082,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425202,2820-083,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425203,2820-084,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425204,2820-085,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425205,2820-086,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425206,2820-087,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425207,2820-088,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425208,2820-089,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425209,2820-090,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425210,2820-091,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425211,2820-092,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425212,2820-093,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425213,2820-094,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425214,2820-095,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425215,2820-096,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425216,2820-097,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425217,2820-098,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425218,2820-099,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425219,2820-100,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425220,2820-101,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425221,2820-102,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425222,2820-103,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425223,2820-104,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425224,2820-105,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425225,2820-106,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425226,2820-107,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425227,2820-108,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425228,2820-109,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425229,2820-110,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425230,2820-111,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425231,2820-112,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425232,2820-113,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425233,2820-114,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425234,2820-115,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425235,2820-116,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425236,2820-117,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425237,2820-118,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425238,2820-119,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425239,2820-120,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425240,2820-121,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425241,2820-122,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425242,2820-123,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425243,2820-124,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425244,2820-125,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425245,2820-126,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425246,2820-127,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425247,2820-128,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425248,2820-129,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425249,2820-130,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425250,2820-131,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425251,2820-132,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425252,2820-133,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425253,2820-134,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425254,2820-135,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425255,2820-136,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425256,2820-137,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425257,2820-138,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425258,2820-139,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425259,2820-140,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425260,2820-141,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425261,2820-142,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425262,2820-143,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425263,2820-144,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425264,2820-145,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425265,2820-146,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425266,2820-147,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425267,2820-148,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425268,2820-149,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425269,2820-150,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425270,2820-151,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425271,2820-152,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425272,2820-153,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425273,2820-154,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425274,2820-155,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425275,2820-156,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425276,2820-157,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425277,2820-158,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425278,2820-159,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425279,2820-160,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425280,2820-161,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425281,2820-162,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425282,2820-163,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425283,2820-164,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425284,2820-165,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425285,2820-166,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425286,2820-167,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425287,2820-168,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425288,2820-169,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425289,2820-170,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425290,2820-171,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425291,2820-172,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425292,2820-173,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425293,2820-174,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425294,2820-175,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425295,2820-176,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425296,2820-177,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425297,2820-178,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425298,2820-179,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425299,2820-180,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425300,2820-181,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425301,2820-182,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425302,2820-183,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425303,2820-184,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425304,2820-185,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425305,2820-186,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425306,2820-187,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425307,2820-188,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425308,2820-189,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425309,2820-190,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425310,2820-191,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425311,2820-192,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425312,2820-193,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425313,2820-194,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425314,2820-195,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425315,2820-196,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425316,2820-197,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425317,2820-198,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425318,2820-199,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425319,2820-200,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425320,2820-201,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425321,2820-202,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425322,2820-203,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425323,2820-204,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425324,2820-205,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
425325,2820-206,177,PT,2242,15,,CHARNECA DA CAPARICA,full,,,ctt,,2026-04-28T06:49:13,2026-04-28T06:49:13,1
