id,code,country_id,country_code,state_id,state_code,city_id,locality_name,type,latitude,longitude,source,wikiDataId,created_at,updated_at,flag
449982,3500-687,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449983,3500-688,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449984,3500-690,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449985,3500-691,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449986,3500-692,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449987,3500-693,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449988,3500-694,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449989,3500-695,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449990,3500-696,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449991,3500-697,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449992,3500-698,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449993,3500-699,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449994,3500-700,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449995,3500-701,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449996,3500-702,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449997,3500-703,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449998,3500-704,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
449999,3500-705,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450000,3500-706,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450001,3500-707,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450002,3500-708,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450003,3500-709,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450004,3500-710,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450005,3500-711,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450006,3500-712,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450007,3500-713,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450008,3500-714,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450009,3500-715,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450010,3500-716,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450011,3500-718,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450012,3500-719,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450013,3500-720,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450014,3500-721,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450015,3500-722,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450016,3500-723,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450017,3500-724,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450018,3500-725,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450019,3500-726,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450020,3500-727,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450021,3500-728,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450022,3500-730,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450023,3500-731,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450024,3500-732,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450025,3500-733,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450026,3500-736,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450027,3500-738,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450028,3500-794,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450029,3500-842,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450030,3500-843,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450031,3500-844,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450032,3500-845,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450033,3500-846,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450034,3500-847,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450035,3500-848,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450036,3500-849,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450037,3500-850,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450038,3500-851,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450039,3500-852,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450040,3500-853,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450041,3500-854,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450042,3500-855,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450043,3500-856,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450044,3500-881,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450045,3500-882,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450046,3500-883,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450047,3500-884,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450048,3500-885,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450049,3500-886,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450050,3500-887,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450051,3500-888,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450052,3500-889,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450053,3500-890,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450054,3500-891,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450055,3500-892,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450056,3500-894,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450057,3500-895,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450058,3500-897,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450059,3500-898,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450060,3500-899,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450061,3500-900,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450062,3500-996,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450063,3500-998,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450064,3500-999,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450065,3503-001,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450066,3504-501,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450067,3504-502,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450068,3504-503,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450069,3504-504,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450070,3504-505,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450071,3504-506,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450072,3504-507,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450073,3504-509,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450074,3504-510,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450075,3504-511,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450076,3504-512,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450077,3504-513,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450078,3504-514,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450079,3504-515,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450080,3504-516,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450081,3504-517,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450082,3504-518,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450083,3504-519,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450084,3504-520,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450085,3504-521,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450086,3504-522,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450087,3504-523,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450088,3504-524,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450089,3504-526,177,PT,2237,18,,VISEU,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450090,3505-100,177,PT,2237,18,,BARREIROS VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450091,3505-101,177,PT,2237,18,,BARREIROS VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450092,3505-102,177,PT,2237,18,,BARREIROS VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450093,3505-103,177,PT,2237,18,,BARREIROS VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450094,3505-104,177,PT,2237,18,,BARREIROS VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450095,3505-105,177,PT,2237,18,,BARREIROS VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450096,3505-106,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450097,3505-107,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450098,3505-108,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450099,3505-109,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450100,3505-110,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450101,3505-111,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450102,3505-112,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450103,3505-113,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450104,3505-114,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450105,3505-115,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450106,3505-116,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450107,3505-117,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450108,3505-118,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450109,3505-119,177,PT,2237,18,,CAVERNÃES,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450110,3505-121,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450111,3505-122,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450112,3505-123,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450113,3505-124,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450114,3505-125,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450115,3505-126,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450116,3505-127,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450117,3505-128,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450118,3505-129,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450119,3505-130,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450120,3505-131,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450121,3505-132,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450122,3505-133,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450123,3505-134,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450124,3505-135,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450125,3505-136,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450126,3505-137,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450127,3505-139,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450128,3505-140,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450129,3505-141,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450130,3505-142,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450131,3505-143,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450132,3505-144,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450133,3505-145,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450134,3505-146,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450135,3505-147,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450136,3505-148,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450137,3505-149,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450138,3505-150,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450139,3505-151,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450140,3505-152,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450141,3505-153,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450142,3505-154,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450143,3505-155,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450144,3505-156,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450145,3505-157,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450146,3505-158,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450147,3505-159,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450148,3505-160,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450149,3505-161,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450150,3505-162,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450151,3505-163,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450152,3505-164,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450153,3505-165,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450154,3505-166,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450155,3505-167,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450156,3505-168,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450157,3505-169,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450158,3505-170,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450159,3505-171,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450160,3505-172,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450161,3505-173,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450162,3505-174,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450163,3505-175,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450164,3505-176,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450165,3505-177,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450166,3505-178,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450167,3505-179,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450168,3505-180,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450169,3505-181,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450170,3505-182,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450171,3505-183,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450172,3505-184,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450173,3505-185,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450174,3505-186,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450175,3505-187,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450176,3505-188,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450177,3505-189,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450178,3505-190,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450179,3505-191,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450180,3505-192,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450181,3505-193,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450182,3505-194,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450183,3505-195,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450184,3505-196,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450185,3505-197,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450186,3505-198,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450187,3505-199,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450188,3505-200,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450189,3505-201,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450190,3505-202,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450191,3505-203,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450192,3505-204,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450193,3505-205,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450194,3505-206,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450195,3505-207,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450196,3505-208,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450197,3505-209,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450198,3505-210,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450199,3505-211,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
450200,3505-212,177,PT,2237,18,,CEPÕES VIS,full,,,ctt,,2026-04-28T06:49:14,2026-04-28T06:49:14,1
