id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
65887,Muang Pakxé,996,CH,119,LA,city,,,15.13139000,105.81612000,ເມືອງ​ປາກ​ເຊ,,Asia/Vientiane,"{""br"":""Muang Pakxé"",""ko"":""무앙 팍세"",""pt-BR"":""Muang Pakxé"",""pt"":""Muang Pakxé"",""nl"":""Muang Pakxé"",""hr"":""Muang Pakxé"",""fa"":""موانگ پاکسه"",""de"":""Muang Pakxé"",""es"":""Muang Pakxé"",""fr"":""Muang Pakxé"",""ja"":""ムアン・パクセ"",""it"":""Muang Pakxé"",""zh-CN"":""巴色市"",""tr"":""Muang Pakxé"",""ru"":""Муанг Пакше"",""uk"":""Муанг Пакше"",""pl"":""Muang Pakxé"",""hi"":""मुआंग पाक्से"",""ar"":""موانج باكشي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7125390
65888,Muang Pathoumphon,996,CH,119,LA,city,,,14.68453000,106.06357000,ເມືອງ ປະທຸມພອນ,,Asia/Vientiane,"{""br"":""Muang Pathoumphon"",""ko"":""무앙 파툼폰"",""pt-BR"":""Muang Pathoumphon"",""pt"":""Muang Pathoumphon"",""nl"":""Muang Pathoumphon"",""hr"":""Muang Pathoumphon"",""fa"":""موآنگ پاتومفون"",""de"":""Muang Pathoumphon"",""es"":""Muang Pathoumphon"",""fr"":""Muang Pathoumphon"",""ja"":""ムアンパトゥンポン"",""it"":""Muang Pathoumphon"",""zh-CN"":""巴吞蓬"",""tr"":""Muang Pathoumphon"",""ru"":""Муанг Патумпон"",""uk"":""Муанг Патумпхон"",""pl"":""Muang Pathoumphon"",""hi"":""मुआंग पथौम्फॉन"",""ar"":""موانج باثومفون""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7144848
65889,Muang Pha Oudôm,991,BK,119,LA,city,,,20.18744000,100.92600000,ມ.ຜາອຸດົມ,,Asia/Vientiane,"{""br"":""Muang Pha Oudôm"",""ko"":""무앙 파 우돔"",""pt-BR"":""Muang Pha Oudôm"",""pt"":""Muang Pha Oudôm"",""nl"":""Muang Pha Oudôm"",""hr"":""Muang Pha Oudôm"",""fa"":""موآنگ فا اودوم"",""de"":""Muang Pha Oudôm"",""es"":""Muang Pha Oudôm"",""fr"":""Muang Pha Oudôm"",""ja"":""ムアン・パー・ウドム"",""it"":""Muang Pha Oudôm"",""zh-CN"":""孟帕·乌东"",""tr"":""Muang Pha Oudôm"",""ru"":""Муанг Пха Удом"",""uk"":""Муанг Пха Оудом"",""pl"":""Muang Pha Oudôm"",""hi"":""मुआंग फ़ा औदोम"",""ar"":""موانغ فا أودوم""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7179857
65890,Muang Phin,990,SV,119,LA,adm2,,,16.44316000,106.03019000,ເມືອງພິນ,,Asia/Vientiane,"{""br"":""Muang Phin"",""ko"":""무앙핀"",""pt-BR"":""Muang Phin"",""pt"":""Muang Phin"",""nl"":""Muang Phin"",""hr"":""Muang Phin"",""fa"":""موآنگ فین"",""de"":""Muang Phin"",""es"":""Muang Phin"",""fr"":""Muang Phin"",""ja"":""ムアン・ピン"",""it"":""Muang Phin"",""zh-CN"":""孟平"",""tr"":""Muang Phin"",""ru"":""Муанг Пхин"",""uk"":""Муанг Пхін"",""pl"":""Muang Phin"",""hi"":""मुआंग फिन"",""ar"":""موانج فين""}",2019-10-06T10:07:51,2025-12-02T17:11:50,1,Q7186334
65891,Muang Phouvong,982,AT,119,LA,city,,,14.56821000,107.01087000,ເມືອງພູວົງ,,Asia/Vientiane,"{""br"":""Muang Phouvong"",""ko"":""무앙 푸봉"",""pt-BR"":""Muang Phouvong"",""pt"":""Muang Phouvong"",""nl"":""Muang Phouvong"",""hr"":""Muang Phouvong"",""fa"":""موآنگ فووونگ"",""de"":""Muang Phouvong"",""es"":""Muang Phouvong"",""fr"":""Muang Phouvong"",""ja"":""ムアン・プーウォン"",""it"":""Muang Phouvong"",""zh-CN"":""孟普冯"",""tr"":""Muang Phouvong"",""ru"":""Муанг Пхувонг"",""uk"":""Муанг Пхувонг"",""pl"":""Muang Phouvong"",""hi"":""मुआंग फौवोंग"",""ar"":""موانج فوفونج""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7187960
65892,Muang Phôn-Hông,980,VI,119,LA,adm1,,,18.49530000,102.41530000,ເມືອງໂພນໂຮງ,10112,Asia/Vientiane,"{""br"":""Muang Phôn-Hông"",""ko"":""무앙 폰홍"",""pt-BR"":""Muang Phôn-Hông"",""pt"":""Muang Phôn-Hông"",""nl"":""Muang Phôn-Hông"",""hr"":""Muang Phôn-Hông"",""fa"":""موآنگ فون-هونگ"",""de"":""Muang Phôn-Hông"",""es"":""Muang Phôn-Hông"",""fr"":""Muang Phôn-Hông"",""ja"":""ムアン・フォン・ホン"",""it"":""Muang Phôn-Hông"",""zh-CN"":""孟蓬红"",""tr"":""Muang Phôn-Hông"",""ru"":""Muang Phôn-Hông"",""uk"":""Муанг Фон-Хонг"",""pl"":""Muang Phôn-Hông"",""hi"":""मुआंग फोन-होंग"",""ar"":""موانغ فون هونغ""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q1877494
65893,Muang Phônsavan,995,XI,119,LA,adm1,,,19.44940000,103.19170000,ມ.ໂພນສະຫວັນ,37507,Asia/Vientiane,"{""br"":""Muang Phônsavan"",""ko"":""무앙 폰사반"",""pt-BR"":""Muang Phônsavan"",""pt"":""Muang Phônsavan"",""nl"":""Muang Phônsavan"",""hr"":""Muang Phônsavan"",""fa"":""موانگ فونساوان"",""de"":""Muang Phônsavan"",""es"":""Muang Phônsavan"",""fr"":""Muang Phônsavan"",""ja"":""ムアン・ポンサヴァン"",""it"":""Muang Phônsavan"",""zh-CN"":""丰沙湾市"",""tr"":""Muang Phônsavan"",""ru"":""Муанг Пхонсаван"",""uk"":""Муанг Понсаван"",""pl"":""Muang Phônsavan"",""hi"":""मुआंग फोन्सावन"",""ar"":""موانغ فونسافان""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q1011711
65894,Muang Phônthong,996,CH,119,LA,adm2,,,15.10669000,105.64890000,ເມືອງໂພນທອງ,0,Asia/Vientiane,"{""br"":""Muang Pônthong"",""ko"":""무앙 폰통"",""pt-BR"":""Muang Phônthong"",""pt"":""Muang Phônthong"",""nl"":""Muang Phônthong"",""hr"":""Muang Phônthong"",""fa"":""موآنگ فونتونگ"",""de"":""Muang Phônthong"",""es"":""Muang Phônthong"",""fr"":""Muang Phônthong"",""ja"":""ムアン・ポントン"",""it"":""Muang Phônthong"",""zh-CN"":""孟蓬通"",""tr"":""Muang Phônthong"",""ru"":""Muang Phônthong"",""uk"":""Муанг Фонтонг"",""pl"":""Muang Phônthong"",""hi"":""मुआंग फोन्थोंग"",""ar"":""موانغ فونغونغ""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q1886331
65895,Muang Samakhixai,982,AT,119,LA,city,,,14.80539000,106.78164000,ເມືອງສາມັກຄີໄຊ,,Asia/Vientiane,"{""br"":""Muang Samakhixai"",""ko"":""무앙 사마키사이"",""pt-BR"":""Muang Samakhixai"",""pt"":""Muang Samakhixai"",""nl"":""Muang Samakhixai"",""hr"":""Muang Samakhixai"",""fa"":""موآنگ ساماخیخای"",""de"":""Muang Samakhixai"",""es"":""Muang Samakhixai"",""fr"":""Muang Samakhixai"",""ja"":""ムアン・サマキサイ"",""it"":""Muang Samakhixai"",""zh-CN"":""孟沙马希赛"",""tr"":""Muang Samakhixai"",""ru"":""Муанг Самакхиксай"",""uk"":""Муанг Самакхіксай"",""pl"":""Muang Samakhixai"",""hi"":""मुआंग समाखिक्साई"",""ar"":""موانج ساماخيكساي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7408511
65896,Muang Samouay,981,SL,119,LA,city,,,16.35868000,106.87480000,ເມືອງສະໝ້ວຍ,,Asia/Vientiane,"{""br"":""Muang Samouay"",""ko"":""무앙 사무아이"",""pt-BR"":""Muang Samouay"",""pt"":""Muang Samouay"",""nl"":""Muang Samouay"",""hr"":""Muang Samouay"",""fa"":""موآنگ ساموآی"",""de"":""Muang Samouay"",""es"":""Muang Samouay"",""fr"":""Muang Samouay"",""ja"":""ムアン・サムアイ"",""it"":""Muang Samouay"",""zh-CN"":""孟萨穆艾"",""tr"":""Muang Samouay"",""ru"":""Муанг Самуай"",""uk"":""Муанг Самуай"",""pl"":""Muang Samouay"",""hi"":""मुआंग समौय"",""ar"":""موانج سامواي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7395481
65897,Muang Sanamxai,982,AT,119,LA,city,,,14.73807000,106.41328000,ມສ ສະໜາມໄຊ,,Asia/Vientiane,"{""br"":""Muang Sanamxai"",""ko"":""무앙 사남사이"",""pt-BR"":""Muang Sanamxai"",""pt"":""Muang Sanamxai"",""nl"":""Muang Sanamxai"",""hr"":""Muang Sanamxai"",""fa"":""موانگ سانامکسی"",""de"":""Muang Sanamxai"",""es"":""Muang Sanamxai"",""fr"":""Muang Sanamxai"",""ja"":""ムアン・サナムサイ"",""it"":""Muang Sanamxai"",""zh-CN"":""孟沙南赛"",""tr"":""Muang Sanamxai"",""ru"":""Муанг Санамсай"",""uk"":""Муанг Санамксай"",""pl"":""Muang Sanamxai"",""hi"":""मुआंग सनम्क्साई"",""ar"":""موانج سانامكساي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7415490
65898,Muang Sanxai,982,AT,119,LA,adm2,,,15.02944000,107.23158000,ມສ ແສນໄຊ,,Asia/Vientiane,"{""br"":""Muang Sanxai"",""ko"":""무앙 싼사이"",""pt-BR"":""Muang Sanxai"",""pt"":""Muang Sanxai"",""nl"":""Muang Sanxai"",""hr"":""Muang Sanxai"",""fa"":""موانگ سانچای"",""de"":""Muang Sanxai"",""es"":""Muang Sanxai"",""fr"":""Muang Sanxai"",""ja"":""ムアンサンサイ"",""it"":""Muang Sanxai"",""zh-CN"":""芒桑赛"",""tr"":""Muang Sanxai"",""ru"":""Муанг Сансай"",""uk"":""Муанг Санксай"",""pl"":""Muang Sanxai"",""hi"":""मुआंग संक्साई"",""ar"":""موانج سانكساي""}",2019-10-06T10:07:51,2025-12-02T17:11:50,1,Q7420766
65899,Muang Saravan,981,SL,119,LA,adm1,,,15.71587000,106.36158000,ເມືອງສາລະວັນ,,Asia/Vientiane,"{""br"":""Muang Saravan"",""ko"":""무앙 사라반"",""pt-BR"":""Muang Saravan"",""pt"":""Muang Saravan"",""nl"":""Muang Saravan"",""hr"":""Muang Saravan"",""fa"":""موآنگ سراوان"",""de"":""Muang Saravan"",""es"":""Muang Saravan"",""fr"":""Muang Saravan"",""ja"":""ムアン・サラヴァン"",""it"":""Muang Saravan"",""zh-CN"":""沙拉湾村"",""tr"":""Muang Saravan"",""ru"":""Муанг Сараван"",""uk"":""Муанг Сараван"",""pl"":""Muang Saravan"",""hi"":""मुआंग सरवन"",""ar"":""موانج سارافان""}",2019-10-06T10:07:51,2025-12-02T17:11:50,1,Q7423413
65900,Muang Songkhon,990,SV,119,LA,city,,,16.17116000,105.30729000,ເມືອງສອງຄອນ,,Asia/Vientiane,"{""br"":""Muang Songkhon"",""ko"":""무앙 송콘"",""pt-BR"":""Muang Songkhon"",""pt"":""Muang Songkhon"",""nl"":""Muang Songkhon"",""hr"":""Muang Songkhon"",""fa"":""موآنگ سونگخون"",""de"":""Muang Songkhon"",""es"":""Muang Songkhon"",""fr"":""Muang Songkhon"",""ja"":""ムアン・ソンコン"",""it"":""Muang Songkhon"",""zh-CN"":""宋孔"",""tr"":""Muang Songkhon"",""ru"":""Муанг Сонгкхон"",""uk"":""Муанг Сонгкхон"",""pl"":""Muang Songkhon"",""hi"":""मुआंग सोंगखोन"",""ar"":""موانج سونغخون""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7561275
65901,Muang Soukhouma,996,CH,119,LA,city,,,14.62560000,105.67520000,ເມືອງສຸຂຸມາ,,Asia/Vientiane,"{""br"":""Muang Soukhouma"",""ko"":""무앙 수쿠마"",""pt-BR"":""Muang Soukhouma"",""pt"":""Muang Soukhouma"",""nl"":""Muang Soukhouma"",""hr"":""Muang Soukhouma"",""fa"":""موانگ سوخوما"",""de"":""Muang Soukhouma"",""es"":""Muang Soukhouma"",""fr"":""Muang Soukhouma"",""ja"":""ムアン・ソウコウマ"",""it"":""Muang Soukhouma"",""zh-CN"":""孟苏库马"",""tr"":""Muang Soukhouma"",""ru"":""Муанг Сухоума"",""uk"":""Муанг Сукхоума"",""pl"":""Muang Soukhouma"",""hi"":""मुआंग सौखौमा"",""ar"":""موانج سوخوما""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7564137
65902,Muang Ta-Ôy,981,SL,119,LA,city,,,16.07765000,106.70304000,ເມືອງ​ທາ​ອາ​ຍຸ,,Asia/Vientiane,"{""br"":""Muang Ta-Ôy"",""ko"":""무앙 타오이"",""pt-BR"":""Muang Ta-Ôy"",""pt"":""Muang Ta-Ôy"",""nl"":""Muang Ta-Ôy"",""hr"":""Muang Ta-Ôy"",""fa"":""موانگ تا-اوی"",""de"":""Muang Ta-Ôy"",""es"":""Muang Ta-Ôy"",""fr"":""Muang Ta-Ôy"",""ja"":""ムアン・タオイ"",""it"":""Muang Ta-Ôy"",""zh-CN"":""孟西欧"",""tr"":""Muang Ta-Ôy"",""ru"":""Muang Ta-Ôy"",""uk"":""Муанг Та-ой"",""pl"":""Muang Ta-Ôy"",""hi"":""मुआंग ता-ओय"",""ar"":""موانج تاي-أوي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7672775
65903,Muang Thakhèk,986,KH,119,LA,adm1,,,17.40880000,104.82639000,ເມືອງທ່າແຂກ,85000,Asia/Vientiane,"{""br"":""Muang Thakhèk"",""ko"":""무앙 타케크"",""pt-BR"":""Muang Thakhèk"",""pt"":""Muang Thakhèk"",""nl"":""Muang Thakhèk"",""hr"":""Muang Thakhèk"",""fa"":""موانگ تاخک"",""de"":""Muang Thakhèk"",""es"":""Muang Thakhek"",""fr"":""Muang Thakhek"",""ja"":""ムアン・タケーク"",""it"":""Muang Thakhèk"",""zh-CN"":""孟他曲"",""tr"":""Muang Thakhèk"",""ru"":""Муанг Тхакхек"",""uk"":""Муанг Тхакхек"",""pl"":""Muang Thakhèk"",""hi"":""मुआंग थाखेक"",""ar"":""موانج ثاكيك""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q7709364
65904,Muang Thapangthong,990,SV,119,LA,city,,,16.09132000,105.81038000,ເມືອງທ່າປາງທອງ,,Asia/Vientiane,"{""br"":""Muang Thapangthong"",""ko"":""무앙 타팡통"",""pt-BR"":""Muang Thapangthong"",""pt"":""Muang Thapangthong"",""nl"":""Muang Thapangthong"",""hr"":""Muang Thapangthong"",""fa"":""موانگ تاپانگ تونگ"",""de"":""Muang Thapangthong"",""es"":""Muang Thapangthong"",""fr"":""Muang Thapangthong"",""ja"":""ムアン・タパントン"",""it"":""Muang Thapangthong"",""zh-CN"":""塔潘通"",""tr"":""Muang Thapangthong"",""ru"":""Муанг Тхапангтонг"",""uk"":""Муанг Тапангтонг"",""pl"":""Muang Thapangthong"",""hi"":""मुआंग थापांगथोंग"",""ar"":""موانج ثابانغثونغ""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7710677
65905,Muang Thathôm,983,XS,119,LA,city,,,19.00130000,103.61572000,ເມືອງທ່າໂທມ,,Asia/Vientiane,"{""br"":""Muang Thathôm"",""ko"":""무앙 타톰"",""pt-BR"":""Muang Thathôm"",""pt"":""Muang Thathôm"",""nl"":""Muang Thathôm"",""hr"":""Muang Thathôm"",""fa"":""موآنگ تاتوم"",""de"":""Muang Thathôm"",""es"":""Muang Thathôm"",""fr"":""Muang Thathôm"",""ja"":""ムアン・タトム"",""it"":""Muang Thathôm"",""zh-CN"":""塔通城"",""tr"":""Muang Thathom"",""ru"":""Муанг Тхатхом"",""uk"":""Муанг Татхом"",""pl"":""Muang Thathôm"",""hi"":""मुआंग थाथोम"",""ar"":""موانج ثاتوم""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q10805186
65906,Muang Thatèng,984,XE,119,LA,city,,,15.42745000,106.48149000,ເມືອງທ່າແຕງ,,Asia/Vientiane,"{""br"":""Muang Thatèng"",""ko"":""무앙 타텡"",""pt-BR"":""Muang Thatèng"",""pt"":""Muang Thatèng"",""nl"":""Muang Thatèng"",""hr"":""Muang Thatèng"",""fa"":""موآنگ تاتنگ"",""de"":""Muang Thatèng"",""es"":""Muang Thateng"",""fr"":""Muang Thateng"",""ja"":""ムアン・タテン"",""it"":""Muang Thatèng"",""zh-CN"":""孟塔滕"",""tr"":""Muang Thatèng"",""ru"":""Муанг Тхатэнг"",""uk"":""Муанг Татен"",""pl"":""Muang Thatèng"",""hi"":""मुआंग थाटेंग"",""ar"":""موانج ثاتينج""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7708782
65907,Muang Toumlan,981,SL,119,LA,city,,,16.02236000,106.23837000,ເມືອງ ຕູມລານ,,Asia/Vientiane,"{""br"":""Muang Toumlan"",""ko"":""무앙 툼란"",""pt-BR"":""Muang Toumlan"",""pt"":""Muang Toumlan"",""nl"":""Muang Toumlan"",""hr"":""Muang Toumlan"",""fa"":""موانگ توملان"",""de"":""Muang Toumlan"",""es"":""Muang Toumlan"",""fr"":""Muang Toumlan"",""ja"":""ムアン・トムラン"",""it"":""Muang Toumlan"",""zh-CN"":""芒图姆兰"",""tr"":""Muang Toumlan"",""ru"":""Муанг Тумлан"",""uk"":""Муанг Тумлан"",""pl"":""Muang Toumlan"",""hi"":""मुआंग टूमलान"",""ar"":""موانج توملان""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7828906
65908,Muang Tônpheung,991,BK,119,LA,city,,,20.53465000,100.29624000,ເມືອງຕົ້ນເຜິ້ງ,,Asia/Vientiane,"{""br"":""Muang Tônpheung"",""ko"":""무앙 톤풍"",""pt-BR"":""Muang Tônpheung"",""pt"":""Muang Tônpheung"",""nl"":""Muang Tônpheung"",""hr"":""Muang Tônpheung"",""fa"":""موآنگ تون‌پئونگ"",""de"":""Muang Tônpheung"",""es"":""Muang Tônpheung"",""fr"":""Muang Tônpheung"",""ja"":""ムアン・トンプン"",""it"":""Muang Tônpheung"",""zh-CN"":""通彭城"",""tr"":""Muang Tônpheung"",""ru"":""Муанг Тонпхёнг"",""uk"":""Муанг Тонпхеунг"",""pl"":""Muang Tônpheung"",""hi"":""मुआंग टोन्फुंग"",""ar"":""موانج تونفيونج""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q6578402
65909,Muang Vapi,981,SL,119,LA,city,,,15.75005000,105.95529000,ເມືອງວາປີ,,Asia/Vientiane,"{""br"":""Muang Vapi"",""ko"":""무앙 바피"",""pt-BR"":""Muang Vapi"",""pt"":""Muang Vapi"",""nl"":""Muang Vapi"",""hr"":""Muang Vapi"",""fa"":""موآنگ واپی"",""de"":""Muang Vapi"",""es"":""Muang Vapi"",""fr"":""Muang Vapi"",""ja"":""ムアン・ヴァピ"",""it"":""Muang Vapi"",""zh-CN"":""孟瓦皮"",""tr"":""Muang Vapi"",""ru"":""Муанг Вапи"",""uk"":""Муанг Вапі"",""pl"":""Muang Vapi"",""hi"":""मुआंग वापी"",""ar"":""موانج فابي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7915353
65910,Muang Vilabouli,990,SV,119,LA,city,,,16.94067000,105.93677000,ເມືອງວິລະບູລີ,,Asia/Vientiane,"{""br"":""Muang Vilabouli"",""ko"":""무앙 빌라불리"",""pt-BR"":""Muang Vilabouli"",""pt"":""Muang Vilabouli"",""nl"":""Muang Vilabouli"",""hr"":""Muang Vilabouli"",""fa"":""موآنگ ویلابولی"",""de"":""Muang Vilabouli"",""es"":""Muang Vilabouli"",""fr"":""Muang Vilabouli"",""ja"":""ムアン・ビラブーリ"",""it"":""Muang Vilabouli"",""zh-CN"":""孟维拉布利"",""tr"":""Muang Vilabouli"",""ru"":""Муанг Вилабули"",""uk"":""Муанг Вілабулі"",""pl"":""Muang Vilabouli"",""hi"":""मुआंग विलाबौली"",""ar"":""موانج فيلابولي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7933563
65911,Muang Xaibouli,990,SV,119,LA,city,,,16.94432000,104.92312000,ເມືອງໄຊບູລີ,,Asia/Vientiane,"{""br"":""Muang Xaibouli"",""ko"":""무앙 샤이불리"",""pt-BR"":""Muang Xaibouli"",""pt"":""Muang Xaibouli"",""nl"":""Muang Xaibouli"",""hr"":""Muang Xaibouli"",""fa"":""موانگ شایبولی"",""de"":""Muang Xaibouli"",""es"":""Muang Xaibouli"",""fr"":""Muang Xaibouli"",""ja"":""ムアン・サイブリ"",""it"":""Muang Xaibouli"",""zh-CN"":""孟赛布里"",""tr"":""Muang Xaibouli"",""ru"":""Муанг Сайбули"",""uk"":""Муанг Ксайбулі"",""pl"":""Muang Xaibouli"",""hi"":""मुआंग ज़ाइबौली"",""ar"":""موانج زايبولي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q8043340
65912,Muang Xaiséttha,982,AT,119,LA,adm2,,,14.90594000,106.97894000,ເມືອງໄຊເສດຖາ,,Asia/Vientiane,"{""br"":""Muang Xaiséttha"",""ko"":""무앙 사이세타"",""pt-BR"":""Muang Xaiséttha"",""pt"":""Muang Xaiséttha"",""nl"":""Muang Xaiséttha"",""hr"":""Muang Xaiséttha"",""fa"":""موانگ شیاسه‌تها"",""de"":""Muang Xaiséttha"",""es"":""Muang Xaiséttha"",""fr"":""Muang Xaiséttha"",""ja"":""ムアン・サイセッタ"",""it"":""Muang Xaiséttha"",""zh-CN"":""赛塞塔"",""tr"":""Muang Xaiséttha"",""ru"":""Muang Xaiséttha"",""uk"":""Муанг Ксайсетта"",""pl"":""Muang Xaiséttha"",""hi"":""मुआंग ज़ाइसेथा"",""ar"":""موانج كسيستا""}",2019-10-06T10:07:51,2025-12-02T17:11:50,1,Q7429312
65913,Muang Xanasômboun,996,CH,119,LA,city,,,15.34107000,105.73703000,ມສ ແສນສົມບູນ,,Asia/Vientiane,"{""br"":""Muang Xanasômboun"",""ko"":""무앙 샤나솜본"",""pt-BR"":""Muang Xanasômboun"",""pt"":""Muang Xanasômboun"",""nl"":""Muang Xanasômboun"",""hr"":""Muang Xanasômboun"",""fa"":""موانگ زاناسومبون"",""de"":""Muang Xanasômboun"",""es"":""Muang Xanasômboun"",""fr"":""Muang Xanasômboun"",""ja"":""ムアン・ザナソンボーン"",""it"":""Muang Xanasômboun"",""zh-CN"":""孟沙纳松本"",""tr"":""Muang Xanasômboun"",""ru"":""Muang Xanasômboun"",""uk"":""Муанг Ксанасомбун"",""pl"":""Muang Xanasômboun"",""hi"":""मुआंग ज़ानासोम्बौन"",""ar"":""Muang Xanasômboun""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q7415516
65914,Muang Xay,988,OU,119,LA,adm1,,,20.69229000,101.98368000,ເມືອງໄຊ,25000,Asia/Vientiane,"{""br"":""Muang Xay"",""ko"":""무앙사이"",""pt-BR"":""Muang Xay"",""pt"":""Muang Xay"",""nl"":""Muang Xay"",""hr"":""Muang Xay"",""fa"":""موانگ شی"",""de"":""Muang Xay"",""es"":""Muang Xay"",""fr"":""Muang Xay"",""ja"":""ムアンサイ"",""it"":""Muang Xay"",""zh-CN"":""孟赛"",""tr"":""Muang Xay"",""ru"":""Муанг Ксай"",""uk"":""Муанг Ксай"",""pl"":""Muang Xay"",""hi"":""मुआंग ज़े"",""ar"":""موانج إكساي""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q1026957
65915,Muang Xayphoothong,990,SV,119,LA,city,,,16.37370000,105.02165000,ເມືອງໄຊພູທອງ,,Asia/Vientiane,"{""br"":""Muang Xayphoothong"",""ko"":""무앙 사이푸통"",""pt-BR"":""Muang Xayphoothong"",""pt"":""Muang Xayphoothong"",""nl"":""Muang Xayphoothong"",""hr"":""Muang Xayphoothong"",""fa"":""موانگ شیفوتونگ"",""de"":""Muang Xayphoothong"",""es"":""Muang Xayphoothong"",""fr"":""Muang Xayphoothong"",""ja"":""ムアン・サイプトーン"",""it"":""Muang Xayphoothong"",""zh-CN"":""赛普通"",""tr"":""Muang Xayphoothong"",""ru"":""Муанг Ксайпхутонг"",""uk"":""Муанг Ксайпхутонг"",""pl"":""Muang Xayphoothong"",""hi"":""मुआंग ज़ायफूथोंग"",""ar"":""موانج زايبوثونغ""}",2019-10-06T10:07:51,2025-12-02T17:11:50,1,Q10834764
65916,Muang Xônbouli,990,SV,119,LA,city,,,16.40036000,105.57388000,ເມືອງ​ຊອນ​ບູ​ລີ,,Asia/Vientiane,"{""br"":""Muang Xônbouli"",""ko"":""무앙 손불리"",""pt-BR"":""Muang Xônbouli"",""pt"":""Muang Xônbouli"",""nl"":""Muang Xônbouli"",""hr"":""Muang Xônbouli"",""fa"":""موآنگ شونبولی"",""de"":""Muang Xônbouli"",""es"":""Muang Xônbouli"",""fr"":""Muang Xônbouli"",""ja"":""ムアン・ソンブリ"",""it"":""Muang Xônbouli"",""zh-CN"":""孟松布利"",""tr"":""Muang Xônbouli"",""ru"":""Muang Xônbouli"",""uk"":""Муанг Ксонбулі"",""pl"":""Muang Xônbouli"",""hi"":""मुआंग ज़ोनबौली"",""ar"":""موانج زونبولي""}",2019-10-06T10:07:51,2025-12-02T16:59:27,1,Q6400414
65917,Pakse,996,CH,119,LA,adm1,,,15.12022000,105.79898000,ປາກເຊ,88332,Asia/Vientiane,"{""br"":""Pakse"",""ko"":""팍세"",""pt-BR"":""Pakse"",""pt"":""Pakse"",""nl"":""Pakse"",""hr"":""Pakse"",""fa"":""پاکسه"",""de"":""Pakse"",""es"":""Pakse"",""fr"":""Paksé"",""ja"":""パクセー"",""it"":""Pakse"",""zh-CN"":""巴色"",""tr"":""Paket"",""ru"":""Паксе"",""uk"":""Паксе"",""pl"":""Pakse"",""hi"":""पाक्से"",""ar"":""باكسي""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q383622
65918,Pakxan,985,BL,119,LA,adm1,,,18.39420000,103.66110000,ປາກຊັນ,21967,Asia/Vientiane,"{""br"":""Pakxan"",""ko"":""팍산"",""pt-BR"":""Pakxan"",""pt"":""Pakxan"",""nl"":""Pakxan"",""hr"":""Pakxan"",""fa"":""پاکخان"",""de"":""Pakxan"",""es"":""Pakxan"",""fr"":""Pakxan"",""ja"":""パクサン"",""it"":""Pakxan"",""zh-CN"":""巴克桑"",""tr"":""Pakxan"",""ru"":""Паксан"",""uk"":""Паксан"",""pl"":""Pakxan"",""hi"":""पक्क्सन"",""ar"":""باكسان""}",2019-10-06T10:07:51,2025-12-02T14:38:56,1,Q1020309
65919,Pakxong,996,CH,119,LA,adm2,,,15.18154000,106.23038000,ປາກຊ່ອງ,5000,Asia/Vientiane,"{""br"":""Pakxong"",""ko"":""팍송"",""pt-BR"":""Pakxong"",""pt"":""Pakxong"",""nl"":""Pakxong"",""hr"":""Pakxong"",""fa"":""پاکشونگ"",""de"":""Pakxong"",""es"":""Pakxong"",""fr"":""Pakxong"",""ja"":""パクソン"",""it"":""Pakxong"",""zh-CN"":""巴松"",""tr"":""Pakxong"",""ru"":""Пакшонг"",""uk"":""Паксонг"",""pl"":""Pakxong"",""hi"":""पाक्ज़ोंग"",""ar"":""باك سونغ""}",2019-10-06T10:07:51,2025-12-02T14:39:31,1,Q984435
