id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
149305,Villa García,3218,MO,235,UY,city,,,-34.78111000,-56.05333000,Villa García,0,America/Montevideo,"{""br"":""Villa García"",""ko"":""빌라 가르시아"",""pt-BR"":""Vila García"",""pt"":""Vila García"",""nl"":""Villa Garcia"",""hr"":""Vila García"",""fa"":""ویلا گارسیا"",""de"":""Villa García"",""es"":""Villa García"",""fr"":""Villa García"",""ja"":""ヴィラ・ガルシア"",""it"":""Villa García"",""zh-CN"":""加西亚别墅"",""tr"":""Villa Garcia"",""ru"":""Вилла Гарсия"",""uk"":""Вілла Гарсія"",""pl"":""Willa García"",""hi"":""विला गार्सिया"",""ar"":""فيلا غارسيا""}",2022-01-30T04:09:37,2025-12-02T16:59:27,1,Q7930332
149306,Villa Muñoz,3218,MO,235,UY,capital,,,-34.88781389,-56.17701389,Villa Muñoz,0,America/Montevideo,"{""br"":""Villa Muñoz"",""ko"":""빌라 무뇨스"",""pt-BR"":""Vila Muñoz"",""pt"":""Vila Muñoz"",""nl"":""Villa Muñoz"",""hr"":""Vila Muñoz"",""fa"":""ویلا مونوز"",""de"":""Villa Muñoz"",""es"":""Villa Muñoz"",""fr"":""Villa Muñoz"",""ja"":""ヴィラ・ムニョス"",""it"":""Villa Muñoz"",""zh-CN"":""穆尼奥斯别墅"",""tr"":""Villa Muñoz"",""ru"":""Вилла Муньос"",""uk"":""Вілла Муньос"",""pl"":""Willa Muñoz"",""hi"":""विला मुनोज़"",""ar"":""فيلا مونوز""}",2022-01-30T04:09:37,2025-12-02T17:11:50,1,Q984422
149307,Cerro,3218,MO,235,UY,city,,,-34.88444444,-56.25138889,Cerro,,America/Montevideo,"{""br"":""Cerro"",""ko"":""세로"",""pt-BR"":""Cerro"",""pt"":""Cerro"",""nl"":""Cerro"",""hr"":""Cerro"",""fa"":""سرو"",""de"":""Cerro"",""es"":""Cerro"",""fr"":""Cerro"",""ja"":""セロ"",""it"":""Cerro"",""zh-CN"":""塞罗"",""tr"":""Cerro"",""ru"":""Серро"",""uk"":""Серро"",""pl"":""Cerro"",""hi"":""सेरो"",""ar"":""سيرو""}",2022-01-30T04:09:37,2025-12-02T17:11:50,1,Q1010338
153689,Aires Puros,3218,MO,235,UY,city,,,-34.85200000,-56.18300000,Aires Puros,,America/Montevideo,"{""br"":""Aires Puros"",""ko"":""아이레스 푸로스"",""pt-BR"":""Aires Puros"",""pt"":""Aires Puros"",""nl"":""Aires Puros"",""hr"":""Aires Puros"",""fa"":""آیرس پوروس"",""de"":""Aires Puros"",""es"":""Aires Puros"",""fr"":""Aires Puros"",""ja"":""アイレス・プロス"",""it"":""Aires Puros"",""zh-CN"":""艾利斯·普罗斯"",""tr"":""Aires Puros"",""ru"":""Айрес Пурос"",""uk"":""Айрес Пурос"",""pl"":""Aires Puros"",""hi"":""आयर्स पुरोस"",""ar"":""آيريس بوروس""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q408664
153690,Arroyo Seco,3218,MO,235,UY,adm1,,,-34.80400000,-56.27700000,Arroyo Seco,,America/Montevideo,"{""br"":""Arroyo Seco"",""ko"":""아로요 세코"",""pt-BR"":""Arroyo Seco"",""pt"":""Arroyo Seco"",""nl"":""Arroyo Seco"",""hr"":""Arroyo Seco"",""fa"":""آرویو سکو"",""de"":""Arroyo Seco"",""es"":""Arroyo Seco"",""fr"":""Arroyo Seco"",""ja"":""アロヨ・セコ"",""it"":""Arroyo Seco"",""zh-CN"":""阿罗约·塞科"",""tr"":""Arroyo Seco"",""ru"":""Арройо Секо"",""uk"":""Арройо Секо"",""pl"":""Arroyo Seco"",""hi"":""अरोयो सेको"",""ar"":""أرويو سيكو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q97168938
153691,Atahualpa,3218,MO,235,UY,city,,,-34.80900000,-56.23000000,Atahualpa,,America/Montevideo,"{""br"":""Atahualpa"",""ko"":""아타후알파"",""pt-BR"":""Atahualpa"",""pt"":""Atahualpa"",""nl"":""Atahualpa"",""hr"":""Atahualpa"",""fa"":""آتاهوالپا"",""de"":""Atahualpa"",""es"":""Atahualpa"",""fr"":""Atahualpa"",""ja"":""アタワルパ"",""it"":""Atahualpa"",""zh-CN"":""阿塔瓦尔帕"",""tr"":""Atahualpa"",""ru"":""Атауальпа"",""uk"":""Атауальпа"",""pl"":""Atahualpa"",""hi"":""अताहुल्पा"",""ar"":""أتاوالبا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q753192
153692,Bañados de Carrasco,3218,MO,235,UY,city,,,-34.82100000,-56.06700000,Bañados de Carrasco,,America/Montevideo,"{""br"":""Bañados de Carrasco"",""ko"":""바냐도스 데 카라스코"",""pt-BR"":""Bañados de Carrasco"",""pt"":""Bañados de Carrasco"",""nl"":""Bañados de Carrasco"",""hr"":""Bañados de Carrasco"",""fa"":""بانیادوس د کاراسکو"",""de"":""Bañados de Carrasco"",""es"":""Bañados de Carrasco"",""fr"":""Bains de Carrasco"",""ja"":""バニャードス・デ・カラスコ"",""it"":""Bañados de Carrasco"",""zh-CN"":""卡拉斯科河谷"",""tr"":""Bañados de Carrasco"",""ru"":""Баньядос де Карраско"",""uk"":""Баньядос-де-Карраско"",""pl"":""Bañados de Carrasco"",""hi"":""बानाडोस डे कैरास्को"",""ar"":""بانيادوس دي كاراسكو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q812710
153693,Barra de Carrasco,3218,MO,235,UY,city,,,-34.88400000,-56.04700000,Barra de Carrasco,5410,America/Montevideo,"{""br"":""Barra de Carrasco"",""ko"":""바라 데 카라스코"",""pt-BR"":""Barra de Carrasco"",""pt"":""Barra de Carrasco"",""nl"":""Barra de Carrasco"",""hr"":""Barra de Carrasco"",""fa"":""بارا د کاراسکو"",""de"":""Barra de Carrasco"",""es"":""Barra de Carrasco"",""fr"":""Barra de Carrasco"",""ja"":""バラ・デ・カラスコ"",""it"":""Barra de Carrasco"",""zh-CN"":""巴拉德卡拉斯科"",""tr"":""Carrasco Barrası"",""ru"":""Барра-де-Карраско"",""uk"":""Барра-де-Карраско"",""pl"":""Barra de Carrasco"",""hi"":""बारा डे कैरास्को"",""ar"":""بارا دي كاراسكو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q808781
153694,Barrio Sur,3218,MO,235,UY,city,,,-34.90800000,-56.19400000,Barrio Sur,,America/Montevideo,"{""br"":""Barrio Sur"",""ko"":""바리오 수르"",""pt-BR"":""Bairro Sul"",""pt"":""Bairro Sul"",""nl"":""Buurt Zuid"",""hr"":""Barrio Sur"",""fa"":""باریو سور"",""de"":""Barrio Sur"",""es"":""Barrio Sur"",""fr"":""Barrio Sur"",""ja"":""バリオ・スール"",""it"":""Barrio Sur"",""zh-CN"":""巴里奥苏尔"",""tr"":""Barrio Sur"",""ru"":""Баррио-Сур"",""uk"":""Барріо Сур"",""pl"":""Dzielnica Sur"",""hi"":""बैरियो सुर"",""ar"":""باريو سور""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q808953
153695,Bella Italia,3218,MO,235,UY,city,,,-34.85600000,-56.15500000,Hermosa Italia,,America/Montevideo,"{""br"":""Bella Italia"",""ko"":""벨라 이탈리아"",""pt-BR"":""Bella Itália"",""pt"":""Bella Itália"",""nl"":""Mooi Italië"",""hr"":""Bella Italija"",""fa"":""بلا ایتالیا"",""de"":""Bella Italia"",""es"":""Bella Italia"",""fr"":""Belle Italie"",""ja"":""ベラ・イタリア"",""it"":""Bella Italia"",""zh-CN"":""贝拉意大利"",""tr"":""Güzel İtalya"",""ru"":""Прекрасная Италия"",""uk"":""Белла Італія"",""pl"":""Piękne Włochy"",""hi"":""बेला इटालिया"",""ar"":""بيلا إيطاليا""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q122396855
153696,Capurro,3218,MO,235,UY,city,,,-34.90500000,-56.21700000,Capurro,0,America/Montevideo,"{""br"":""Capurro"",""ko"":""카푸로"",""pt-BR"":""Capurro"",""pt"":""Capurro"",""nl"":""Capurro"",""hr"":""Capurro"",""fa"":""کاپورو"",""de"":""Capurro"",""es"":""Capurro"",""fr"":""Capurro"",""ja"":""カプロ"",""it"":""Capurro"",""zh-CN"":""卡普罗"",""tr"":""Capurro"",""ru"":""Капурро"",""uk"":""Капурро"",""pl"":""Capurro"",""hi"":""कैपुरो"",""ar"":""كابورو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q986346
153697,Carrasco Norte,3218,MO,235,UY,city,,,-34.86800000,-56.04300000,Carrasco Norte,,America/Montevideo,"{""br"":""Carrasco Norte"",""ko"":""카라스코 노르테"",""pt-BR"":""Carrasco Norte"",""pt"":""Carrasco Norte"",""nl"":""Carrasco Noord"",""hr"":""Carrasco Norte"",""fa"":""کاراسکو نورته"",""de"":""Carrasco Norte"",""es"":""Carrasco Norte"",""fr"":""Carrasco Nord"",""ja"":""カラスコ・ノルテ"",""it"":""Carrasco Norte"",""zh-CN"":""卡拉斯科·诺特"",""tr"":""Carrasco Norte"",""ru"":""Карраско Норте"",""uk"":""Карраско Норте"",""pl"":""Carrasco Norte"",""hi"":""कैरास्को नॉर्टे"",""ar"":""كاراسكو نورتي""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q984512
153698,Casavalle,3218,MO,235,UY,city,,,-34.84300000,-56.20300000,Casavalle,,America/Montevideo,"{""br"":""Casavalle"",""ko"":""카사발레"",""pt-BR"":""Casavalle"",""pt"":""Casavalle"",""nl"":""Casavalle"",""hr"":""Casavalle"",""fa"":""کازاواله"",""de"":""Casavalle"",""es"":""Casavalle"",""fr"":""Casavalle"",""ja"":""カサヴァッレ"",""it"":""Casavalle"",""zh-CN"":""卡萨瓦莱"",""tr"":""Casavalle"",""ru"":""Касавалле"",""uk"":""Касавалле"",""pl"":""Casavalle"",""hi"":""कैसावेल"",""ar"":""كاسافالي""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q984924
153699,Cerrito,3218,MO,235,UY,city,,,-34.81500000,-56.22500000,Cerrito,19913,America/Montevideo,"{""br"":""Cerrito"",""ko"":""세리토"",""pt-BR"":""Cerrito"",""pt"":""Cerrito"",""nl"":""Cerrito"",""hr"":""Cerrito"",""fa"":""سریتو"",""de"":""Cerrito"",""es"":""Cerrito"",""fr"":""Cerrito"",""ja"":""セリト"",""it"":""Cerrito"",""zh-CN"":""塞里托"",""tr"":""Cerrito"",""ru"":""Серрито"",""uk"":""Серріто"",""pl"":""Cerrito"",""hi"":""सेरिटो"",""ar"":""سيريتو""}",2019-10-06T10:37:13,2025-12-02T14:39:31,1,Q177318
153700,Ciudad Vieja,3218,MO,235,UY,capital,,,-34.90800000,-56.20400000,Ciudad Vieja,,America/Montevideo,"{""br"":""Ciudad Vieja"",""ko"":""시우다드 비에하"",""pt-BR"":""Cidade Velha"",""pt"":""Cidade Velha"",""nl"":""Oude Stad"",""hr"":""Ciudad Vieja"",""fa"":""سیوداد ویخا"",""de"":""Ciudad Vieja"",""es"":""Ciudad Vieja"",""fr"":""Vieille ville"",""ja"":""シウダー・ビエハ"",""it"":""Città Vecchia"",""zh-CN"":""别哈城"",""tr"":""Ciudad Vieja"",""ru"":""Сьюдад-Вьеха"",""uk"":""Сьюдад-В'єха"",""pl"":""Stare Miasto"",""hi"":""सियुदाद विएजा"",""ar"":""سيوداد فيجا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q1007576
153701,Colón,3218,MO,235,UY,capital,,,-34.86500000,-56.18000000,Colon,0,America/Montevideo,"{""br"":""Colón"",""ko"":""콜론"",""pt-BR"":""Cólon"",""pt"":""Cólon"",""nl"":""Dubbele punt"",""hr"":""Debelo crijevo"",""fa"":""کولون"",""de"":""Doppelpunkt"",""es"":""Colon"",""fr"":""Côlon"",""ja"":""結腸"",""it"":""Colon"",""zh-CN"":""冒号"",""tr"":""Kolon"",""ru"":""Колон"",""uk"":""Колон"",""pl"":""Okrężnica"",""hi"":""कोलन"",""ar"":""كولون""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q984425
153702,Goes,3218,MO,235,UY,city,,,-34.87500000,-56.19200000,Va,,America/Montevideo,"{""br"":""A ya"",""ko"":""간다"",""pt-BR"":""Vai"",""pt"":""Vai"",""nl"":""Gaat"",""hr"":""Ide"",""fa"":""می‌رود"",""de"":""Geht"",""es"":""Va"",""fr"":""Va"",""ja"":""行く"",""it"":""Va"",""zh-CN"":""去"",""tr"":""Gitmek"",""ru"":""Идет"",""uk"":""Іде"",""pl"":""Wchodzi"",""hi"":""जाता है"",""ar"":""يذهب""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q17633166
153703,Jacinto Vera,3218,MO,235,UY,capital,,,-34.88300000,-56.16600000,Jacinto vera,,America/Montevideo,"{""br"":""Jacinto Vera"",""ko"":""자신토 베라"",""pt-BR"":""Jacinto Vera"",""pt"":""Jacinto Vera"",""nl"":""Jacinto Vera"",""hr"":""Jacinto Vera"",""fa"":""جاسینتو ورا"",""de"":""Jacinto Vera"",""es"":""Jacinto Vera"",""fr"":""Jacinto Vera"",""ja"":""ジャシント・ベラ"",""it"":""Jacinto Vera"",""zh-CN"":""贾辛托·维拉"",""tr"":""Jacinto Vera"",""ru"":""Хасинто Вера"",""uk"":""Хасінто Вера"",""pl"":""Jacinto Vera"",""hi"":""जैसिंटो वेरा"",""ar"":""جاسينتو فيرا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q6336405
153704,Jardines del Hipódromo,3218,MO,235,UY,city,,,-34.88100000,-56.15300000,Jardines del Hipódromo,,America/Montevideo,"{""br"":""Liorzhoù an Hipodrom"",""ko"":""하르디네스 델 히포드로모"",""pt-BR"":""Jardines del Hipódromo"",""pt"":""Jardines del Hipódromo"",""nl"":""Jardines del Hipódromo"",""hr"":""Vrtovi Hipodroma"",""fa"":""باغ‌های هیپودرومو"",""de"":""Gärten des Hipódromo"",""es"":""Jardines del Hipódromo"",""fr"":""Jardins de l'hippodrome"",""ja"":""ヒポドロモ庭園"",""it"":""Jardines del Hipódromo"",""zh-CN"":""赛马场花园"",""tr"":""Hipodromo Bahçeleri"",""ru"":""Jardines del Hipódromo"",""uk"":""Сади Гіподрому"",""pl"":""Ogrody Hipódromo"",""hi"":""जार्डिनेस डेल हिपोड्रोमो"",""ar"":""Jardines del Hipódromo""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q984915
153705,La Blanqueada,3218,MO,235,UY,capital,,,-34.89700000,-56.18500000,La Blanqueada,,America/Montevideo,"{""br"":""La Blanqueada"",""ko"":""라 블랑케아다"",""pt-BR"":""La Blanqueada"",""pt"":""La Blanqueada"",""nl"":""De Blanqueada"",""hr"":""La Blanqueada"",""fa"":""لا بلانکئادا"",""de"":""La Blanqueada"",""es"":""La Blanqueada"",""fr"":""La Blanqueada"",""ja"":""ラ・ブランケアダ"",""it"":""La Blanqueada"",""zh-CN"":""拉布兰克阿达"",""tr"":""La Blanqueada"",""ru"":""Ла Бланкеада"",""uk"":""Ла Бланкеада"",""pl"":""La Blanqueada"",""hi"":""ला ब्लैंक्वेडा"",""ar"":""لا بلانكيدا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q6197335
153706,La Comercial,3218,MO,235,UY,capital,,,-34.89400000,-56.19700000,La Comercial,,America/Montevideo,"{""br"":""La Commercial"",""ko"":""라 코메르시알"",""pt-BR"":""O Comercial"",""pt"":""O Comercial"",""nl"":""La Comercial"",""hr"":""La Comercial"",""fa"":""لا کامرشیال"",""de"":""La Comercial"",""es"":""La Comercial"",""fr"":""La Commerciale"",""ja"":""ラ・コメルシアル"",""it"":""La Comercial"",""zh-CN"":""商业报"",""tr"":""Ticari"",""ru"":""La Comercial"",""uk"":""Ла Комерсіаль"",""pl"":""La Comercial"",""hi"":""ला कॉमर्शियल"",""ar"":""لا كوميرشال""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q984523
153707,La Figurita,3218,MO,235,UY,capital,,,-34.88600000,-56.20300000,La Figurita,,America/Montevideo,"{""br"":""La Figurita"",""ko"":""라 피구리타"",""pt-BR"":""A Figurita"",""pt"":""A Figurita"",""nl"":""De figuur"",""hr"":""La Figurita"",""fa"":""لا فیگوریتا"",""de"":""La Figurita"",""es"":""La Figurita"",""fr"":""La Figurita"",""ja"":""ラ・フィグリタ"",""it"":""La Figurita"",""zh-CN"":""拉菲古丽塔"",""tr"":""Figürita"",""ru"":""Ла Фигурита"",""uk"":""Ла Фігуріта"",""pl"":""La Figurita"",""hi"":""ला फिगुरिटा"",""ar"":""لا فيجوريتا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q986342
153708,La Teja,3218,MO,235,UY,city,,,-34.86200000,-56.23600000,La Teja,,America/Montevideo,"{""br"":""La Teja"",""ko"":""라 테하"",""pt-BR"":""La Teja"",""pt"":""La Teja"",""nl"":""La Teja"",""hr"":""La Teja"",""fa"":""لا تجا"",""de"":""La Teja"",""es"":""La Teja"",""fr"":""La Teja"",""ja"":""ラ・テハ"",""it"":""La Teja"",""zh-CN"":""拉特哈"",""tr"":""La Teja"",""ru"":""Ла Теха"",""uk"":""Ла-Теха"",""pl"":""La Teja"",""hi"":""ला तेजा"",""ar"":""لا تيجا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q984835
153709,Larrañaga,3218,MO,235,UY,capital,,,-34.86100000,-56.16300000,Larañaga,,America/Montevideo,"{""br"":""Larrañaga"",""ko"":""라라냐가"",""pt-BR"":""Larrañaga"",""pt"":""Larrañaga"",""nl"":""Larrañaga"",""hr"":""Larrañaga"",""fa"":""لارانیاگا"",""de"":""Larrañaga"",""es"":""Larrañaga"",""fr"":""Larrañaga"",""ja"":""ララニャガ"",""it"":""Larrañaga"",""zh-CN"":""拉拉尼亚加"",""tr"":""Larrañaga"",""ru"":""Ларраньяга"",""uk"":""Ларраньяга"",""pl"":""Larrañaga"",""hi"":""Larranaga"",""ar"":""لاراناغا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q1806010
153710,Las Acacias,3218,MO,235,UY,city,,,-34.85500000,-56.17000000,Las Acacias,,America/Montevideo,"{""br"":""Las Acacias"",""ko"":""라스 아카시아스"",""pt-BR"":""As Acácias"",""pt"":""As Acácias"",""nl"":""De Acacia's"",""hr"":""Las Acacias"",""fa"":""لاس آکاسیاس"",""de"":""Las Acacias"",""es"":""Las Acacias"",""fr"":""Las Acacias"",""ja"":""ラス・アカシアス"",""it"":""Le Acacie"",""zh-CN"":""拉斯阿卡西亚斯"",""tr"":""Las Akasyalar"",""ru"":""Лас-Акасиас"",""uk"":""Лас-Акасії"",""pl"":""Las Acacias"",""hi"":""लास अकेशियास"",""ar"":""لاس أكاسيا""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q1661914
153711,Lezica,3218,MO,235,UY,city,,,-34.84600000,-56.22300000,Estos,,America/Montevideo,"{""br"":""Lezica"",""ko"":""레지카"",""pt-BR"":""Lezica"",""pt"":""Lezica"",""nl"":""Lezica"",""hr"":""Ležica"",""fa"":""لزیکا"",""de"":""Lezica"",""es"":""Lezica"",""fr"":""Lezica"",""ja"":""レジカ"",""it"":""Lezica"",""zh-CN"":""莱齐卡"",""tr"":""Lezica"",""ru"":""Лесица"",""uk"":""Лежиця"",""pl"":""Lezica"",""hi"":""लेज़िका"",""ar"":""ليزيكا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q986348
153712,Malvín Norte,3218,MO,235,UY,city,,,-34.87800000,-56.08300000,Malvín Norte,,America/Montevideo,"{""br"":""Malvín Norte"",""ko"":""말빈 노르테"",""pt-BR"":""Malvín Norte"",""pt"":""Malvín Norte"",""nl"":""Malvín Norte"",""hr"":""Malvín Norte"",""fa"":""مالوین شمالی"",""de"":""Malvín Norte"",""es"":""Malvín Norte"",""fr"":""Malvín Norte"",""ja"":""マルビン・ノルテ"",""it"":""Malvín Norte"",""zh-CN"":""马尔文·诺特"",""tr"":""Malvin Norte"",""ru"":""Мальвин Норте"",""uk"":""Мальвін Норте"",""pl"":""Malvín Norte"",""hi"":""माल्विन नॉर्टे"",""ar"":""مالفين نورتي""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q1005816
153713,Marconi,3218,MO,235,UY,city,,,-34.86200000,-56.14700000,Marconi,,America/Montevideo,"{""br"":""Marconi"",""ko"":""마르코니"",""pt-BR"":""Marconi"",""pt"":""Marconi"",""nl"":""Marconi"",""hr"":""Marconi"",""fa"":""مارکونی"",""de"":""Marconi"",""es"":""Marconi"",""fr"":""Marconi"",""ja"":""マルコーニ"",""it"":""Marconi"",""zh-CN"":""马可尼"",""tr"":""Marconi"",""ru"":""Маркони"",""uk"":""Марконі"",""pl"":""Marconi"",""hi"":""मारकोनी"",""ar"":""ماركوني""}",2019-10-06T10:37:13,2025-12-02T16:59:27,1,Q56671640
153714,Melilla,3218,MO,235,UY,city,,,-34.83700000,-56.25900000,Melilla,,America/Montevideo,"{""br"":""Melilla"",""ko"":""멜릴라"",""pt-BR"":""Melilha"",""pt"":""Melilha"",""nl"":""Melilla"",""hr"":""Melilla"",""fa"":""ملیلا"",""de"":""Melilla"",""es"":""Melilla"",""fr"":""Melilla"",""ja"":""メリリャ"",""it"":""Melilla"",""zh-CN"":""梅利利亚"",""tr"":""Melilla"",""ru"":""Мелилья"",""uk"":""Мелілья"",""pl"":""Melilla"",""hi"":""मेलिला"",""ar"":""مليلية""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q6009580
153715,Mercado Modelo,3218,MO,235,UY,capital,,,-34.85600000,-56.20200000,Mercado Modelo,,America/Montevideo,"{""br"":""Mercado Modelo"",""ko"":""모델 시장"",""pt-BR"":""Mercado Modelo"",""pt"":""Mercado Modelo"",""nl"":""Markt Modelo"",""hr"":""Mercado Modelo"",""fa"":""مدل مرکادو"",""de"":""Mercado Modelo"",""es"":""Mercado Modelo"",""fr"":""Marché Modelo"",""ja"":""メルカド・モデロ"",""it"":""Mercato Modello"",""zh-CN"":""模范市场"",""tr"":""Model Pazarı"",""ru"":""Mercado Modelo"",""uk"":""Меркадо Модело"",""pl"":""Mercado Modelo"",""hi"":""मर्काडो मॉडलो"",""ar"":""سوق موديلو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q1788762
153716,Palermo,3218,MO,235,UY,capital,,,-34.90300000,-56.18200000,Palermo,,America/Montevideo,"{""br"":""Palermo"",""ko"":""팔레르모"",""pt-BR"":""Palermo"",""pt"":""Palermo"",""nl"":""Palermo"",""hr"":""Palermo"",""fa"":""پالرمو"",""de"":""Palermo"",""es"":""Palermo"",""fr"":""Palerme"",""ja"":""パレルモ"",""it"":""Palermo"",""zh-CN"":""巴勒莫"",""tr"":""Palermo"",""ru"":""Палермо"",""uk"":""Палермо"",""pl"":""Palermo"",""hi"":""पलेर्मो"",""ar"":""باليرمو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q984385
153717,Parque Batlle,3218,MO,235,UY,capital,,,-34.90000000,-56.18000000,Parque Batlle,,America/Montevideo,"{""br"":""Park Emgann"",""ko"":""파르케 바틀레"",""pt-BR"":""Parque Batlle"",""pt"":""Parque Batlle"",""nl"":""Park Battle"",""hr"":""Park Batlle"",""fa"":""پارک باتل"",""de"":""Parque Batlle"",""es"":""Parque Batlle"",""fr"":""Parc Batlle"",""ja"":""バトレ公園"",""it"":""Parco Batlle"",""zh-CN"":""巴特勒公园"",""tr"":""Batlle Parkı"",""ru"":""Парк Батлье"",""uk"":""Парк Батль"",""pl"":""Park Bitwy"",""hi"":""पार्क बैटल"",""ar"":""حديقة باتل""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q588205
153718,Parque Rodó,3218,MO,235,UY,capital,,,-34.90800000,-56.17100000,Parque Rodó,,America/Montevideo,"{""br"":""Park Rodó"",""ko"":""파르케 로도"",""pt-BR"":""Parque Rodó"",""pt"":""Parque Rodó"",""nl"":""Park Rodó"",""hr"":""Park Rodó"",""fa"":""پارک رودو"",""de"":""Parque Rodó"",""es"":""Parque Rodó"",""fr"":""Parc Rodó"",""ja"":""ロド公園"",""it"":""Parco Rodó"",""zh-CN"":""罗多公园"",""tr"":""Parque Rodó"",""ru"":""Парк Родо"",""uk"":""Парк Родо"",""pl"":""Park Rodó"",""hi"":""पार्क रोडो"",""ar"":""حديقة رودو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q124499800
153719,Paso de la Arena,3218,MO,235,UY,city,,,-34.86100000,-56.23900000,Paso de la Arena,,America/Montevideo,"{""br"":""Paso de la Arena"",""ko"":""파소 데 라 아레나"",""pt-BR"":""Paso de la Arena"",""pt"":""Paso de la Arena"",""nl"":""Paso de la Arena"",""hr"":""Paso de la Arena"",""fa"":""پاسو د لا آرنا"",""de"":""Paso de la Arena"",""es"":""Paso de la Arena"",""fr"":""Paso de la Arena"",""ja"":""パソ・デ・ラ・アレナ"",""it"":""Paso de la Arena"",""zh-CN"":""竞技场大道"",""tr"":""Arena Pasosu"",""ru"":""Пасо де ла Арена"",""uk"":""Пасо-де-ла-Арена"",""pl"":""Paso de la Arena"",""hi"":""पासो डे ला एरीना"",""ar"":""باسو دي لا أرينا""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q984720
153720,Perez Castellanos,3218,MO,235,UY,city,,,-34.84300000,-56.21300000,Perez Castellanos,,America/Montevideo,"{""br"":""Perez Castellanos"",""ko"":""페레즈 카스테야노스"",""pt-BR"":""Pérez Castellanos"",""pt"":""Pérez Castellanos"",""nl"":""Perez Castellanos"",""hr"":""Pérez Castellanos"",""fa"":""پرز کاستلانوس"",""de"":""Perez Castellanos"",""es"":""Pérez Castellanos"",""fr"":""Pérez Castellanos"",""ja"":""ペレス・カステリャーノス"",""it"":""Perez Castellanos"",""zh-CN"":""佩雷斯·卡斯特利亚诺斯"",""tr"":""Perez Castellanos"",""ru"":""Перес Кастельянос"",""uk"":""Перес Кастельянос"",""pl"":""Perez Castellanos"",""hi"":""पेरेज़ कैस्टेलानोस"",""ar"":""بيريز كاستيلانوس""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q519177
153721,Prado,3218,MO,235,UY,capital,,,-34.85600000,-56.20400000,Prado,,America/Montevideo,"{""br"":""Prado"",""ko"":""프라도"",""pt-BR"":""Prado"",""pt"":""Prado"",""nl"":""Prado"",""hr"":""Prado"",""fa"":""پرادو"",""de"":""Prado"",""es"":""Prado"",""fr"":""Prado"",""ja"":""プラド"",""it"":""Prato"",""zh-CN"":""普拉多"",""tr"":""Prado"",""ru"":""Прадо"",""uk"":""Прадо"",""pl"":""Prado"",""hi"":""प्राडो"",""ar"":""برادو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q389478
153722,Punta Espinillo,3218,MO,235,UY,adm1,,,-34.83500000,-56.28600000,Punta Espinillo,,America/Montevideo,"{""br"":""Punta Espinillo"",""ko"":""푼타 에스피니요"",""pt-BR"":""Punta Espinillo"",""pt"":""Punta Espinillo"",""nl"":""Punta Espinillo"",""hr"":""Punta Espinillo"",""fa"":""پونتا اسپینیلو"",""de"":""Punta Espinillo"",""es"":""Punta Espinillo"",""fr"":""Punta Espinillo"",""ja"":""プンタ・エスピニージョ"",""it"":""Punta Espinillo"",""zh-CN"":""蓬塔埃斯皮尼略"",""tr"":""Punta Espinillo"",""ru"":""Пунта Эспинильо"",""uk"":""Пунта-Еспінільйо"",""pl"":""Punta Espinillo"",""hi"":""पुंटा एस्पिनिल्लो"",""ar"":""بونتا إسبينيلو""}",2019-10-06T10:37:13,2025-12-02T17:11:50,1,Q18418589
