id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
52193,Navrongo,55,UE,83,GH,city,,,10.89557000,-1.09210000,Navroo,25470,Africa/Accra,"{""br"":""Navrongo"",""ko"":""나브롱고"",""pt-BR"":""Navrongo"",""pt"":""Navrongo"",""nl"":""Navrongo"",""hr"":""Navrongo"",""fa"":""نارونگو"",""de"":""Navrongo"",""es"":""Navrongo"",""fr"":""Navrongo"",""ja"":""ナヴロンゴ"",""it"":""Navrongo"",""zh-CN"":""纳夫龙戈"",""tr"":""Navrongo"",""ru"":""Навронго"",""uk"":""Навронго"",""pl"":""Navrongo"",""hi"":""अक्करा"",""ar"":""نافرونغو""}",2019-10-06T09:53:20,2025-12-02T14:38:56,1,Q995548
52194,Nsawam,50,EP,83,GH,city,,,5.80893000,-0.35026000,Nsawam,48885,Africa/Accra,"{""br"":""Nsawam"",""ko"":""은사와암"",""pt-BR"":""Nsawam"",""pt"":""Nsawam"",""nl"":""Nsawam"",""hr"":""Nsawam"",""fa"":""نساوم"",""de"":""Nsawam"",""es"":""Nsawam"",""fr"":""Nsawam"",""ja"":""ンサワム"",""it"":""Nsawam"",""zh-CN"":""恩萨瓦姆"",""tr"":""Nsawam"",""ru"":""Нсавам"",""uk"":""Нсавам"",""pl"":""Nsawam"",""hi"":""अक्करा"",""ar"":""نساوام""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q2724141
52195,Nungua,54,AA,83,GH,section,,,5.60105000,-0.07713000,Nungua,70483,Africa/Accra,"{""br"":""Nungua"",""ko"":""눈구아"",""pt-BR"":""Nungua"",""pt"":""Nungua"",""nl"":""Nungua"",""hr"":""Nungua"",""fa"":""نونگوا"",""de"":""Nungua"",""es"":""Nungua"",""fr"":""Nungua"",""ja"":""ヌングア"",""it"":""Nungua"",""zh-CN"":""农瓜"",""tr"":""Nungua"",""ru"":""Нунгуа"",""uk"":""Нунгуа"",""pl"":""Nungua"",""hi"":""नुंगुआ"",""ar"":""نونغوا""}",2019-10-06T09:53:20,2025-12-02T14:38:56,1,Q493990
52196,Obuase,48,AH,83,GH,city,,,6.20228000,-1.66796000,Obuase,179604,Africa/Accra,"{""br"":""Obuase"",""ko"":""오부아세"",""pt-BR"":""Obuase"",""pt"":""Obuase"",""nl"":""Obuase"",""hr"":""Obuase"",""fa"":""اوبوآس"",""de"":""Obuase"",""es"":""Obuase"",""fr"":""Obuase"",""ja"":""オブアセ"",""it"":""Obuase"",""zh-CN"":""小布濑"",""tr"":""Obuase"",""ru"":""Обуасе"",""uk"":""Обуасе"",""pl"":""Obause"",""hi"":""ओबुसे"",""ar"":""أوبواسي""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q1020901
52197,Prestea,49,WP,83,GH,city,,,5.43385000,-2.14295000,Prests,35611,Africa/Accra,"{""br"":""Prestea"",""ko"":""프레스테아"",""pt-BR"":""Prestea"",""pt"":""Prestea"",""nl"":""Prestea"",""hr"":""Prestea"",""fa"":""پرسته"",""de"":""Prestea"",""es"":""Prestea"",""fr"":""Prestea"",""ja"":""プレステア"",""it"":""Prestea"",""zh-CN"":""普雷斯蒂亚"",""tr"":""Prestea"",""ru"":""Престеа"",""uk"":""Престеа"",""pl"":""Prestea"",""hi"":""प्रेस्टीया"",""ar"":""بريستيا""}",2019-10-06T09:53:20,2025-12-02T14:38:56,1,Q2109005
52198,Salaga,51,NP,83,GH,city,,,8.55083000,-0.51875000,Salaga,25472,Africa/Accra,"{""br"":""Salaga"",""ko"":""살라가"",""pt-BR"":""Salaga"",""pt"":""Salaga"",""nl"":""Salaga"",""hr"":""Salaga"",""fa"":""سالاگا"",""de"":""Salaga"",""es"":""Salaga"",""fr"":""Salaga"",""ja"":""サラガ"",""it"":""Salaga"",""zh-CN"":""萨拉加"",""tr"":""Salaga"",""ru"":""Салага"",""uk"":""Салага"",""pl"":""Salaga"",""hi"":""अक्करा"",""ar"":""سالاجا""}",2019-10-06T09:53:20,2025-12-02T14:38:56,1,Q995578
52199,Saltpond,52,CP,83,GH,city,,,5.20913000,-1.06058000,Saltpond,24689,Africa/Accra,"{""br"":""Poull-holen"",""ko"":""소금 연못"",""pt-BR"":""Lagoa de sal"",""pt"":""Lagoa de sal"",""nl"":""Zoutvijver"",""hr"":""Slani ribnjak"",""fa"":""حوضچه نمک"",""de"":""Salzteich"",""es"":""Estanque de sal"",""fr"":""Étang salé"",""ja"":""ソルトポンド"",""it"":""Salina"",""zh-CN"":""盐池"",""tr"":""Tuz göleti"",""ru"":""Соляной пруд"",""uk"":""Солтпонд"",""pl"":""Staw solny"",""hi"":""साल्टपोंड"",""ar"":""بركة الملح""}",2019-10-06T09:53:20,2025-12-02T14:38:56,1,Q340149
52200,Savelugu,51,NP,83,GH,city,,,9.62441000,-0.82530000,Scaugu,40654,Africa/Accra,"{""br"":""Savelugu"",""ko"":""사벨루구"",""pt-BR"":""Savelugu"",""pt"":""Savelugu"",""nl"":""Savelugu"",""hr"":""Savelugu"",""fa"":""ساولوگو"",""de"":""Savelugu"",""es"":""Savelugu"",""fr"":""Savelugu"",""ja"":""サヴェルグ"",""it"":""Savelugu"",""zh-CN"":""萨维卢古"",""tr"":""Savelugu"",""ru"":""Савелугу"",""uk"":""Савелугу"",""pl"":""Savelugu"",""hi"":""अक्करा"",""ar"":""سافيلوغو""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q2228059
52201,Sekondi-Takoradi,49,WP,83,GH,adm1,,,4.92678000,-1.75773000,Sekondi-Takoradi,138872,Africa/Accra,"{""br"":""Sekondi-Takoradi"",""ko"":""세콘디-타코라디"",""pt-BR"":""Segundo Takoradi"",""pt"":""Segundo Takoradi"",""nl"":""Sekondi-Takoradi"",""hr"":""Sekondi-Takoradi"",""fa"":""سکوندی-تاکورادی"",""de"":""Sekondi-Takoradi"",""es"":""Sekondi-Takoradi"",""fr"":""Sekondi-Takoradi"",""ja"":""セコンディ・タコラディ"",""it"":""Sekondi-Takoradi"",""zh-CN"":""塞康第-塔科拉迪"",""tr"":""Sekondi-Takoradi"",""ru"":""Секонди-Такоради"",""uk"":""Секонді-Такораді"",""pl"":""Sekondi-Takoradi"",""hi"":""सेकोंडी-ताकोराडी"",""ar"":""سيكوندي تاكورادي""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q243293
52202,Shama Junction,49,WP,83,GH,city,,,5.01806000,-1.66437000,Shama Junction,20946,Africa/Accra,"{""br"":""Kroashent Shama"",""ko"":""샤마 정션"",""pt-BR"":""Junção de Shama"",""pt"":""Junção de Shama"",""nl"":""Shama Junction"",""hr"":""Spoj Shama"",""fa"":""شاما جانکشن"",""de"":""Shama-Kreuzung"",""es"":""Cruce de Shama"",""fr"":""Jonction de Shama"",""ja"":""シャマジャンクション"",""it"":""Incrocio di Shama"",""zh-CN"":""莎玛汇合处"",""tr"":""Şama Kavşağı"",""ru"":""Шама-Джанкшен"",""uk"":""Шама-Джанкшен"",""pl"":""Shama Junction"",""hi"":""शमा जंक्शन"",""ar"":""تقاطع شاما""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q243293
52203,Suhum,50,EP,83,GH,city,,,6.04089000,-0.45004000,Shut up,50610,Africa/Accra,"{""br"":""Suhum"",""ko"":""수훔"",""pt-BR"":""Suhum"",""pt"":""Suhum"",""nl"":""Suhum"",""hr"":""Suhum"",""fa"":""سوهوم"",""de"":""Suhum"",""es"":""Suhum"",""fr"":""Suhum"",""ja"":""スフム"",""it"":""Suhum"",""zh-CN"":""苏胡姆"",""tr"":""Suhum"",""ru"":""Сухум"",""uk"":""Сухум"",""pl"":""Suhum"",""hi"":""सुहुम"",""ar"":""سوهوم""}",2019-10-06T09:53:20,2025-12-02T14:38:56,1,Q1450481
52205,Swedru,52,CP,83,GH,city,,,5.53711000,-0.69984000,Swedru,54417,Africa/Accra,"{""br"":""Swedru"",""ko"":""스웨드루"",""pt-BR"":""Sueco"",""pt"":""Sueco"",""nl"":""Swedru"",""hr"":""Swedru"",""fa"":""سوئدرو"",""de"":""Swedru"",""es"":""Swedru"",""fr"":""Swedru"",""ja"":""スウェドル"",""it"":""Swedru"",""zh-CN"":""斯韦德鲁"",""tr"":""Swedru"",""ru"":""Сведру"",""uk"":""Сведру"",""pl"":""Swedru"",""hi"":""स्वेड्रु"",""ar"":""سويدرو""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q395265
52206,Tafo,48,AH,83,GH,city,,,6.73156000,-1.61370000,Roof,50457,Africa/Accra,"{""br"":""Tafo"",""ko"":""타포"",""pt-BR"":""Tafo"",""pt"":""Tafo"",""nl"":""Tafo"",""hr"":""Tafo"",""fa"":""تافو"",""de"":""Tafo"",""es"":""Tafo"",""fr"":""Tafo"",""ja"":""タフォ"",""it"":""Tafo"",""zh-CN"":""塔福"",""tr"":""Tafo"",""ru"":""Тафо"",""uk"":""Тафо"",""pl"":""Tafo"",""hi"":""अक्करा"",""ar"":""تافو""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q7674984
52207,Takoradi,49,WP,83,GH,city,,,4.89816000,-1.76029000,Takoradi,389114,Africa/Accra,"{""br"":""Takoradi"",""ko"":""타코라디"",""pt-BR"":""Takoradi"",""pt"":""Takoradi"",""nl"":""Takoradi"",""hr"":""Takoradi"",""fa"":""تاکورادی"",""de"":""Takoradi"",""es"":""Takoradi"",""fr"":""Takoradi"",""ja"":""タコラディ"",""it"":""Takoradi"",""zh-CN"":""塔科拉迪"",""tr"":""Takoradi"",""ru"":""Такоради"",""uk"":""Такораді"",""pl"":""Takoradi"",""hi"":""ताकोराडी"",""ar"":""تاكورادي""}",2019-10-06T09:53:20,2025-12-02T14:38:56,1,Q7674984
52208,Tamale,51,NP,83,GH,adm1,,,9.40079000,-0.83930000,Tamale,464316,Africa/Accra,"{""br"":""Tamale"",""ko"":""타말레"",""pt-BR"":""Tamale"",""pt"":""Tamale"",""nl"":""Tamale"",""hr"":""Tamale"",""fa"":""تاماله"",""de"":""Tamale"",""es"":""Tamal"",""fr"":""Tamale"",""ja"":""タマレ"",""it"":""Tamale"",""zh-CN"":""塔马利"",""tr"":""Tamale"",""ru"":""Тамале"",""uk"":""Тамале"",""pl"":""Tamale"",""hi"":""टमाले"",""ar"":""تامالي""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q7674984
52209,Tarkwa,49,WP,83,GH,city,,,5.30383000,-1.98956000,TARKWA,49937,Africa/Accra,"{""br"":""Tarkwa"",""ko"":""타르콰"",""pt-BR"":""Tarkwa"",""pt"":""Tarkwa"",""nl"":""Tarkwa"",""hr"":""Tarkwa"",""fa"":""تارکوا"",""de"":""Tarkwa"",""es"":""Tarkwa"",""fr"":""Tarkwa"",""ja"":""タルクワ"",""it"":""Tarkwa"",""zh-CN"":""塔克瓦"",""tr"":""Tarkwa"",""ru"":""Тарква"",""uk"":""Тарква"",""pl"":""Tarkwa"",""hi"":""अक्करा"",""ar"":""تاركوا""}",2019-10-06T09:53:20,2025-12-02T14:39:31,1,Q995439
52211,Tema,54,AA,83,GH,city,,,5.66980000,-0.01657000,Her,161612,Africa/Accra,"{""br"":""Tema"",""ko"":""테마"",""pt-BR"":""Tema"",""pt"":""Tema"",""nl"":""Thema"",""hr"":""Tema"",""fa"":""تما"",""de"":""Thema"",""es"":""Tema"",""fr"":""Thème"",""ja"":""テーマ"",""it"":""Tema"",""zh-CN"":""特马"",""tr"":""Tema"",""ru"":""Тема"",""uk"":""Тема"",""pl"":""Temat"",""hi"":""थीम"",""ar"":""تيما""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q726143
52212,Teshi Old Town,54,AA,83,GH,section,,,5.58365000,-0.10722000,Teshi Old Town,144013,Africa/Accra,"{""br"":""Kêr gozh Teshi"",""ko"":""테시 올드타운"",""pt-BR"":""Cidade Velha de Teshi"",""pt"":""Cidade Velha de Teshi"",""nl"":""De oude stad van Teshi"",""hr"":""Stari grad Teshi"",""fa"":""شهر قدیمی تشی"",""de"":""Altstadt von Teshi"",""es"":""Casco antiguo de Teshi"",""fr"":""Vieille ville de Teshi"",""ja"":""テシ旧市街"",""it"":""Città vecchia di Teshi"",""zh-CN"":""特西古镇"",""tr"":""Teshi Eski Kenti"",""ru"":""Старый город Теши"",""uk"":""Старе місто Теші"",""pl"":""Stare Miasto Teshi"",""hi"":""तेशी पुराना शहर"",""ar"":""مدينة تيشي القديمة""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1062602
52213,Wa,57,UW,83,GH,adm1,,,10.06069000,-2.50192000,Of,78107,Africa/Accra,"{""br"":""Wa"",""ko"":""와"",""pt-BR"":""Wa"",""pt"":""Wa"",""nl"":""Wa"",""hr"":""Wa"",""fa"":""وا"",""de"":""Wa"",""es"":""Washington"",""fr"":""Washington"",""ja"":""ワ"",""it"":""Oa"",""zh-CN"":""佤邦"",""tr"":""Wa"",""ru"":""Ва"",""uk"":""Ва"",""pl"":""Wa"",""hi"":""वा"",""ar"":""وا""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q250733
52215,Winneba,52,CP,83,GH,city,,,5.35113000,-0.62313000,Winner,71288,Africa/Accra,"{""br"":""Winneba"",""ko"":""위네바"",""pt-BR"":""Winneba"",""pt"":""Winneba"",""nl"":""Winneba"",""hr"":""Winneba"",""fa"":""وینبا"",""de"":""Winneba"",""es"":""Winneba"",""fr"":""Winneba"",""ja"":""ウィネバ"",""it"":""Winneba"",""zh-CN"":""温尼巴"",""tr"":""Winneba"",""ru"":""Виннеба"",""uk"":""Віннеба"",""pl"":""Winneba"",""hi"":""विन्नेबा"",""ar"":""وينيبا""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1188560
52216,Yendi,51,NP,83,GH,city,,,9.44272000,-0.00991000,Defeated,64676,Africa/Accra,"{""br"":""Yendi"",""ko"":""옌디"",""pt-BR"":""Yendi"",""pt"":""Yendi"",""nl"":""Yendi"",""hr"":""Yendi"",""fa"":""یندی"",""de"":""Yendi"",""es"":""Yendi"",""fr"":""Yendi"",""ja"":""イェンディ"",""it"":""Yendi"",""zh-CN"":""延迪"",""tr"":""Yendi"",""ru"":""Йенди"",""uk"":""Єнді"",""pl"":""Yendi"",""hi"":""येंडी"",""ar"":""يندي""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q639066
149068,Tano South,53,AF,83,GH,city,,,7.19537930,-2.12586610,Tano South,,Africa/Accra,"{""br"":""Tano Su"",""ko"":""타노 사우스"",""pt-BR"":""Tano Sul"",""pt"":""Tano Sul"",""nl"":""Tano Zuid"",""hr"":""Tano Jug"",""fa"":""تانو جنوبی"",""de"":""Tano Süd"",""es"":""Tano Sur"",""fr"":""Tano Sud"",""ja"":""タノサウス"",""it"":""Tano Sud"",""zh-CN"":""塔诺南"",""tr"":""Tano Güney"",""ru"":""Тано Юг"",""uk"":""Тано Саут"",""pl"":""Tano Południe"",""hi"":""तानो दक्षिण"",""ar"":""تانو ساوث""}",2021-10-31T08:06:02,2025-12-02T16:59:27,1,Q960302
149069,Tano North,53,AF,83,GH,city,,,7.22603010,-2.30456560,Tano North,,Africa/Accra,"{""br"":""Tano Norzh"",""ko"":""타노 노스"",""pt-BR"":""Tano Norte"",""pt"":""Tano Norte"",""nl"":""Tano Noord"",""hr"":""Tano Sjever"",""fa"":""تانو شمالی"",""de"":""Tano Nord"",""es"":""Tano Norte"",""fr"":""Tano Nord"",""ja"":""タノ・ノース"",""it"":""Tano Nord"",""zh-CN"":""塔诺北"",""tr"":""Tano Kuzey"",""ru"":""Тано Север"",""uk"":""Тано Норт"",""pl"":""Tano Północ"",""hi"":""तानो उत्तर"",""ar"":""تانو نورث""}",2021-10-31T08:06:02,2025-12-02T16:59:27,1,Q373327
149070,Asunafo North,53,AF,83,GH,city,,,6.81968910,-2.80770500,Asunafo North,,Africa/Accra,"{""br"":""Asunafo Norzh"",""ko"":""아스나포 북쪽"",""pt-BR"":""Asunafo Norte"",""pt"":""Asunafo Norte"",""nl"":""Asunafo Noord"",""hr"":""Asunafo Sjever"",""fa"":""شمال آسونافو"",""de"":""Asunafo Nord"",""es"":""Asunafo Norte"",""fr"":""Asunafo Nord"",""ja"":""アスナフォノース"",""it"":""Asunafo Nord"",""zh-CN"":""阿苏纳福北部"",""tr"":""Asunafo Kuzey"",""ru"":""Асунафо Север"",""uk"":""Асунафо Норт"",""pl"":""Asunafo Północ"",""hi"":""असुनाफो उत्तर"",""ar"":""أسونافو الشمالية""}",2021-10-31T08:06:02,2025-12-02T16:59:27,1,Q752417
149071,Asunafo South,53,AF,83,GH,city,,,6.68210000,-2.43997530,Asunafo South,91693,Africa/Accra,"{""br"":""Asunafo Su"",""ko"":""아스나포 사우스"",""pt-BR"":""Asunafo Sul"",""pt"":""Asunafo Sul"",""nl"":""Asunafo Zuid"",""hr"":""Asunafo Jug"",""fa"":""آسونافو جنوبی"",""de"":""Asunafo Süd"",""es"":""Asunafo Sur"",""fr"":""Asunafo Sud"",""ja"":""アスナフォサウス"",""it"":""Asunafo Sud"",""zh-CN"":""阿苏纳福南"",""tr"":""Asunafo Güney"",""ru"":""Асунафо Юг"",""uk"":""Асунафо Південь"",""pl"":""Asunafo Południe"",""hi"":""असुनाफो दक्षिण"",""ar"":""أسونافو الجنوبية""}",2021-10-31T08:06:02,2025-12-02T16:59:27,1,Q752420
149072,Asutifi North,53,AF,83,GH,city,,,6.94774860,-2.76757160,Asutifi North,,Africa/Accra,"{""br"":""Asutifi Norzh"",""ko"":""아수티피 노스"",""pt-BR"":""Asutifi Norte"",""pt"":""Asutifi Norte"",""nl"":""Asutifi Noord"",""hr"":""Asutifi Sjever"",""fa"":""آسوتیفی شمالی"",""de"":""Asutifi Nord"",""es"":""Asutifi Norte"",""fr"":""Asutifi Nord"",""ja"":""アスティフィ・ノース"",""it"":""Asutifi Nord"",""zh-CN"":""北阿苏蒂菲"",""tr"":""Asutifi Kuzey"",""ru"":""Асутифи Север"",""uk"":""Асутіфі Норт"",""pl"":""Asutifi Północ"",""hi"":""असुतिफी उत्तर"",""ar"":""أسوتيفي الشمالية""}",2021-10-31T08:06:02,2025-12-02T16:59:27,1,Q55555112
149073,Asutifi South,53,AF,83,GH,city,,,6.93215810,-2.35521890,Asutifi South,0,Africa/Accra,"{""br"":""Asutifi Su"",""ko"":""아수티피 사우스"",""pt-BR"":""Asutifi Sul"",""pt"":""Asutifi Sul"",""nl"":""Asutifi Zuid"",""hr"":""Asutifi Jug"",""fa"":""آسوتیفی جنوبی"",""de"":""Asutifi Süd"",""es"":""Asutifi Sur"",""fr"":""Asutifi Sud"",""ja"":""アスティフィ・サウス"",""it"":""Asutifi Sud"",""zh-CN"":""阿苏蒂菲南部"",""tr"":""Asutifi Güney"",""ru"":""Асутифи Юг"",""uk"":""Асутіфі Південь"",""pl"":""Asutifi Południe"",""hi"":""असुतिफी दक्षिण"",""ar"":""أسوتيفي الجنوبية""}",2021-10-31T08:06:02,2025-12-02T16:59:27,1,Q55555134
149074,Techiman,4958,BE,83,GH,adm1,,,7.58968560,-1.95122140,Techiman,84074,Africa/Accra,"{""br"":""Techman"",""ko"":""테키만"",""pt-BR"":""Técnico"",""pt"":""Técnico"",""nl"":""Techiman"",""hr"":""Tehničar"",""fa"":""تکیمن"",""de"":""Techiman"",""es"":""Techiman"",""fr"":""Techiman"",""ja"":""テクニマン"",""it"":""Tecnico"",""zh-CN"":""泰奇曼"",""tr"":""Teknisyen"",""ru"":""Техник"",""uk"":""Течіман"",""pl"":""Technik"",""hi"":""टेकीमैन"",""ar"":""تيكيمان""}",2021-10-31T08:09:05,2025-12-02T14:39:31,1,Q957996
149075,Techiman North,4958,BE,83,GH,city,,,7.70428020,-2.08140570,Techiman North,,Africa/Accra,"{""br"":""Norzh Techiman"",""ko"":""테키만 노스"",""pt-BR"":""Techiman Norte"",""pt"":""Techiman Norte"",""nl"":""Techiman Noord"",""hr"":""Techiman Sjever"",""fa"":""تکیمن شمالی"",""de"":""Techiman Nord"",""es"":""Techiman Norte"",""fr"":""Techiman Nord"",""ja"":""テキマン・ノース"",""it"":""Techiman North"",""zh-CN"":""泰奇曼北"",""tr"":""Techiman Kuzey"",""ru"":""Техник Север"",""uk"":""Течіман Норт"",""pl"":""Techiman Północ"",""hi"":""टेकिमन नॉर्थ"",""ar"":""تيشمان الشمالية""}",2021-10-31T08:09:05,2025-12-02T16:59:27,1,Q20855212
149076,Atebubu-Amantin,4958,BE,83,GH,city,,,7.70237000,-1.21979430,atebuu-religion,,Africa/Accra,"{""br"":""Atebubu-Amantin"",""ko"":""아테부부-아만틴"",""pt-BR"":""Atebubu-Amantin"",""pt"":""Atebubu-Amantin"",""nl"":""Atebubu-Amantin"",""hr"":""Atebubu-Amantin"",""fa"":""آتبوب-آمانتین"",""de"":""Atebubu-Amantin"",""es"":""Atebubu-Amantin"",""fr"":""Atebubu-Amantin"",""ja"":""アテブブ・アマンティン"",""it"":""Atebubu-Amantin"",""zh-CN"":""阿特布布-阿曼丁"",""tr"":""Atebubu-Amantin"",""ru"":""Атебубу-Амантин"",""uk"":""Атебубу-Амантін"",""pl"":""Atebubu-Amantin"",""hi"":""अतेबुबु-अमंतिन"",""ar"":""أتيبوبو-أمانتين""}",2021-10-31T08:09:05,2025-12-02T16:59:27,1,Q117446
149077,Kintampo North,4958,BE,83,GH,city,,,8.39635790,-1.82000070,Kintamp North,,Africa/Accra,"{""br"":""Kintampo Norzh"",""ko"":""킨탐포 북부"",""pt-BR"":""Kintampo Norte"",""pt"":""Kintampo Norte"",""nl"":""Kintampo Noord"",""hr"":""Sjeverni Kintampo"",""fa"":""کینتامپو شمالی"",""de"":""Kintampo Nord"",""es"":""Kintampo Norte"",""fr"":""Kintampo Nord"",""ja"":""キンタンポ・ノース"",""it"":""Kintampo Nord"",""zh-CN"":""金坦波北"",""tr"":""Kintampo Kuzeyi"",""ru"":""Кинтампо Северный"",""uk"":""Кінтампо Норт"",""pl"":""Kintampo Północ"",""hi"":""किंटाम्पो उत्तर"",""ar"":""كينتامبو الشمالية""}",2021-10-31T08:09:05,2025-12-02T17:11:50,1,Q1665763
149078,Kintampo South,4958,BE,83,GH,city,,,7.98971320,-2.00711150,Kintampo South,,Africa/Accra,"{""br"":""Su Kintampo"",""ko"":""킨탐포 사우스"",""pt-BR"":""Kintampo Sul"",""pt"":""Kintampo Sul"",""nl"":""Kintampo Zuid"",""hr"":""Južni Kintampo"",""fa"":""کینتامپو جنوبی"",""de"":""Kintampo Süd"",""es"":""Kintampo Sur"",""fr"":""Kintampo Sud"",""ja"":""キンタンポ・サウス"",""it"":""Kintampo Sud"",""zh-CN"":""金坦波南"",""tr"":""Kintampo Güney"",""ru"":""Кинтампо Юг"",""uk"":""Кінтампо Південь"",""pl"":""Kintampo Południe"",""hi"":""किंटाम्पो दक्षिण"",""ar"":""كينتامبو الجنوبية""}",2021-10-31T08:09:05,2025-12-02T16:59:27,1,Q1504020
149079,Nkoranza North,4958,BE,83,GH,city,,,7.56603310,-1.72365200,Nkoranza North,,Africa/Accra,"{""br"":""Nkoranza Norzh"",""ko"":""은코란자 노스"",""pt-BR"":""Nkoranza Norte"",""pt"":""Nkoranza Norte"",""nl"":""Nkoranza Noord"",""hr"":""Sjeverna Nkoranza"",""fa"":""انکورانزا شمالی"",""de"":""Nkoranza Nord"",""es"":""Nkoranza Norte"",""fr"":""Nkoranza Nord"",""ja"":""ンコランザ・ノース"",""it"":""Nkoranza Nord"",""zh-CN"":""恩科兰扎北"",""tr"":""Nkoranza Kuzey"",""ru"":""Нкоранза Север"",""uk"":""Нкоранза Норт"",""pl"":""Nkoranza Północna"",""hi"":""नकोरांज़ा उत्तर"",""ar"":""نكورانزا الشمالية""}",2021-10-31T08:09:05,2025-12-02T17:11:50,1,Q3342359
149080,Nkoranza South,4958,BE,83,GH,city,,,7.62405120,-1.79974460,Nkoranza South,,Africa/Accra,"{""br"":""Su Nkoranza"",""ko"":""은코란자 사우스"",""pt-BR"":""Nkoranza Sul"",""pt"":""Nkoranza Sul"",""nl"":""Nkoranza Zuid"",""hr"":""Južna Nkoranza"",""fa"":""انکورانزا جنوبی"",""de"":""Nkoranza Süd"",""es"":""Nkoranza Sur"",""fr"":""Nkoranza Sud"",""ja"":""ンコランザ南"",""it"":""Nkoranza Sud"",""zh-CN"":""恩科兰扎南"",""tr"":""Nkoranza Güney"",""ru"":""Нкоранза Юг"",""uk"":""Південна Нкоранза"",""pl"":""Nkoranza Południe"",""hi"":""नकोरांज़ा दक्षिण"",""ar"":""جنوب نكورانزا""}",2021-10-31T08:09:05,2025-12-02T16:59:27,1,Q7042619
149081,Pru West,4958,BE,83,GH,city,,,8.07359930,-1.29055410,Pru West,,Africa/Accra,"{""br"":""Pru West"",""ko"":""프루 웨스트"",""pt-BR"":""Pru Oeste"",""pt"":""Pru Oeste"",""nl"":""Pru West"",""hr"":""Pru West"",""fa"":""پرو وست"",""de"":""Pru West"",""es"":""Pru West"",""fr"":""Pru Ouest"",""ja"":""プル・ウェスト"",""it"":""Pru West"",""zh-CN"":""保诚西部"",""tr"":""Pru Batı"",""ru"":""Пру Вест"",""uk"":""Пру Вест"",""pl"":""Pru West"",""hi"":""प्रू वेस्ट"",""ar"":""برو ويست""}",2021-10-31T08:09:05,2025-12-02T16:59:27,1,Q105063588
149082,Pru East,4958,BE,83,GH,city,,,8.22620000,-0.65360000,Pru East,,Africa/Accra,"{""br"":""Pru Reter"",""ko"":""프루 이스트"",""pt-BR"":""Pru Leste"",""pt"":""Pru Leste"",""nl"":""Pru Oost"",""hr"":""Pru East"",""fa"":""پرو شرقی"",""de"":""Pru Ost"",""es"":""Pru East"",""fr"":""Pru Est"",""ja"":""プルー・イースト"",""it"":""Pru East"",""zh-CN"":""保诚东方"",""tr"":""Pru Doğu"",""ru"":""Пру Ист"",""uk"":""Пру Іст"",""pl"":""Pru Wschód"",""hi"":""प्रू ईस्ट"",""ar"":""برو إيست""}",2021-10-31T08:09:05,2025-12-02T16:59:27,1,Q105081992
149083,Sene East,4958,BE,83,GH,city,,,7.78300000,-0.21700000,Sene East,0,Africa/Accra,"{""br"":""Sene Reter"",""ko"":""세네 이스트"",""pt-BR"":""Sene Leste"",""pt"":""Sene Leste"",""nl"":""Sene Oost"",""hr"":""Sene East"",""fa"":""شرق سنه"",""de"":""Sene Ost"",""es"":""Sene Este"",""fr"":""Séné Est"",""ja"":""セネ・イースト"",""it"":""Sene East"",""zh-CN"":""塞内东"",""tr"":""Sene Doğu"",""ru"":""Сене Восток"",""uk"":""Сене Іст"",""pl"":""Sene Wschód"",""hi"":""सेने ईस्ट"",""ar"":""سين إيست""}",2021-10-31T08:09:05,2025-12-02T16:59:27,1,Q55555336
149084,Sene West,4958,BE,83,GH,city,,,7.73420000,-0.68180000,Sene West,,Africa/Accra,"{""br"":""Sene Mervent"",""ko"":""세네 웨스트"",""pt-BR"":""Sene Oeste"",""pt"":""Sene Oeste"",""nl"":""Sene West"",""hr"":""Sene West"",""fa"":""سن وست"",""de"":""Sene West"",""es"":""Sene Oeste"",""fr"":""Sène Ouest"",""ja"":""セネ・ウェスト"",""it"":""Sene West"",""zh-CN"":""塞内·韦斯特"",""tr"":""Sene Batı"",""ru"":""Сене Вест"",""uk"":""Сене Вест"",""pl"":""Sene West"",""hi"":""सेने वेस्ट"",""ar"":""سين ويست""}",2021-10-31T08:09:05,2025-12-02T16:59:27,1,Q55555352
