id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
66039,Calvary/Calvaire,3764,10,186,LC,city,,,13.85035000,-61.05620000,Calvary/Calvaire,,America/St_Lucia,"{""br"":""Kalvar/Kalvar"",""ko"":""갈보리/칼바이어"",""pt-BR"":""Calvário/Calvário"",""pt"":""Calvário/Calvário"",""nl"":""Golgotha"",""hr"":""Kalvarija/Calvarie"",""fa"":""کالواری/کالوار"",""de"":""Golgatha/Calvaire"",""es"":""Calvario/Calvaire"",""fr"":""Calvaire"",""ja"":""カルバリー"",""it"":""Calvario/Calvaire"",""zh-CN"":""各各他/卡尔瓦里"",""tr"":""Süvari/Calvaire"",""ru"":""Голгофа/Голгофа"",""uk"":""Голгофа/Кальварія"",""pl"":""Kalwaria/Calvaire"",""hi"":""कैल्वरी/कैल्वेयर"",""ar"":""الجلجثة/الجلجثة""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q569439
66040,Canaries,3757,01,186,LC,city,,,13.90224000,-61.06459000,Canaries,1862,America/St_Lucia,"{""br"":""Kanariez"",""ko"":""카나리아"",""pt-BR"":""Canárias"",""pt"":""Canárias"",""nl"":""Kanaries"",""hr"":""Kanari"",""fa"":""قناری‌ها"",""de"":""Kanaren"",""es"":""Canarias"",""fr"":""Canaris"",""ja"":""カナリア"",""it"":""Canarini"",""zh-CN"":""金丝雀"",""tr"":""Kanaryalar"",""ru"":""Канарейки"",""uk"":""Канарські острови"",""pl"":""Kanarki"",""hi"":""कैनरी"",""ar"":""طيور الكناري""}",2019-10-06T10:07:52,2025-12-02T14:38:56,1,Q1032796
66041,Canelles,3762,08,186,LC,city,,,13.78515000,-60.91789000,Canes,1471,America/St_Lucia,"{""br"":""Kanelloù"",""ko"":""카넬레스"",""pt-BR"":""Canelas"",""pt"":""Canelas"",""nl"":""Kanalen"",""hr"":""Canelles"",""fa"":""کانل‌ها"",""de"":""Canelles"",""es"":""Canelles"",""fr"":""Canelles"",""ja"":""カネル"",""it"":""Canelles"",""zh-CN"":""卡内莱斯"",""tr"":""Canelles"",""ru"":""Канельес"",""uk"":""Канельс"",""pl"":""Canelles"",""hi"":""कैनेल्स"",""ar"":""كانيليس""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q1032796
66042,Cantonement,3763,11,186,LC,locality,,,13.75665000,-60.97662000,Cantonement,1105,America/St_Lucia,"{""br"":""Kantonadur"",""ko"":""칸토네먼트"",""pt-BR"":""Acantonamento"",""pt"":""Acantonamento"",""nl"":""Kantonnement"",""hr"":""Kantoniranje"",""fa"":""اردوگاه"",""de"":""Kantonement"",""es"":""Acantonamiento"",""fr"":""Cantonnement"",""ja"":""カントンメント"",""it"":""Cantonement"",""zh-CN"":""兵营"",""tr"":""Kışla"",""ru"":""Кантонирование"",""uk"":""Кантонмент"",""pl"":""Kanton"",""hi"":""छावनी"",""ar"":""معسكر""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q1032796
66043,Cap Estate,3766,06,186,LC,city,,,14.09410000,-60.93592000,Cap Estate,677,America/St_Lucia,"{""br"":""Cap Estate"",""ko"":""캡 에스테이트"",""pt-BR"":""Cap Estate"",""pt"":""Cap Estate"",""nl"":""Cap Estate"",""hr"":""Cap Estate"",""fa"":""املاک کپ"",""de"":""Cap Estate"",""es"":""Finca Cap"",""fr"":""Cap Estate"",""ja"":""キャップエステート"",""it"":""Cap Estate"",""zh-CN"":""卡普埃斯特塔"",""tr"":""Cap Estate"",""ru"":""Кэп Эстейт"",""uk"":""Кеп Естейт"",""pl"":""Cap Estate"",""hi"":""कैप एस्टेट"",""ar"":""كاب إستيت""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q1032796
66044,Cap Estate/Becune Point,3766,06,186,LC,city,,,14.09270000,-60.95161000,Cap Estate/Becune Point,,America/St_Lucia,"{""br"":""Cap Estate/Becune Point"",""ko"":""캡 에스테이트/베쿤 포인트"",""pt-BR"":""Cap Estate/Ponto Becune"",""pt"":""Cap Estate/Ponto Becune"",""nl"":""Cap Estate/Becune Point"",""hr"":""Cap Estate/Becune Point"",""fa"":""کپ استیت/بیکون پوینت"",""de"":""Cap Estate/Becune Point"",""es"":""Cap Estate/Becune Point"",""fr"":""Cap Estate/Pointe Becune"",""ja"":""キャップエステート/ベキューンポイント"",""it"":""Cap Estate/Becune Point"",""zh-CN"":""卡普埃斯特/贝库恩角"",""tr"":""Cap Estate/Becune Point"",""ru"":""Кэп Эстейт/Бекюн Пойнт"",""uk"":""Кап Естейт/Бекюн Пойнт"",""pl"":""Cap Estate/Becune Point"",""hi"":""कैप एस्टेट/बेक्यून पॉइंट"",""ar"":""كاب إستيت/بيكيون بوينت""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q1032796
66045,Cap Estate/Caribbean Park,3766,06,186,LC,city,,,14.10019000,-60.92446000,Cap Estate/Caribbean Park,,America/St_Lucia,"{""br"":""Domani Cap/Park ar C'harib"",""ko"":""캡 에스테이트/캐리비안 파크"",""pt-BR"":""Cap Estate/Parque Caribenho"",""pt"":""Cap Estate/Parque Caribenho"",""nl"":""Cap Estate/Caribisch Park"",""hr"":""Cap Estate/Karipski park"",""fa"":""کپ استیت/کارائیب پارک"",""de"":""Cap Estate/Caribbean Park"",""es"":""Cap Estate/Parque del Caribe"",""fr"":""Cap Estate/Parc des Caraïbes"",""ja"":""キャップ・エステート/カリビアン・パーク"",""it"":""Cap Estate/Parco Caraibico"",""zh-CN"":""卡普庄园/加勒比公园"",""tr"":""Cap Estate/Karayip Parkı"",""ru"":""Кэп Эстейт/Карибский парк"",""uk"":""Кеп Естейт/Карибський парк"",""pl"":""Cap Estate/Caribbean Park"",""hi"":""कैप एस्टेट/कैरिबियन पार्क"",""ar"":""كاب إستيت/كاريبيان بارك""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q1032796
66046,Cap Estate/Golf Park,3766,06,186,LC,city,,,14.09998000,-60.93705000,Cap Estate/Golf Park,,America/St_Lucia,"{""br"":""Domani Cap/Park ar golf"",""ko"":""캡 에스테이트/골프 파크"",""pt-BR"":""Cap Estate/Parque de Golfe"",""pt"":""Cap Estate/Parque de Golfe"",""nl"":""Cap Estate/Golfpark"",""hr"":""Cap Estate/Golf park"",""fa"":""کپ استیت/پارک گلف"",""de"":""Cap Estate/Golfpark"",""es"":""Cap Estate/Parque de golf"",""fr"":""Cap Estate/Parc de golf"",""ja"":""キャップエステート/ゴルフパーク"",""it"":""Cap Estate/Golf Park"",""zh-CN"":""卡普庄园/高尔夫公园"",""tr"":""Cap Estate/Golf Parkı"",""ru"":""Кэп Эстейт/Гольф-парк"",""uk"":""Кеп Естейт/Гольф-парк"",""pl"":""Cap Estate/Golf Park"",""hi"":""कैप एस्टेट/गोल्फ पार्क"",""ar"":""كاب إستيت/متنزه الجولف""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q1032796
66047,Cap Estate/Lower Saline Point,3766,06,186,LC,city,,,14.10515000,-60.94310000,Cap Estate/Lower Saline Point,,America/St_Lucia,"{""br"":""Cap Estate/Lower Saline Point"",""ko"":""캡 에스테이트/로어 살린 포인트"",""pt-BR"":""Cap Estate/Ponto Salino Inferior"",""pt"":""Cap Estate/Ponto Salino Inferior"",""nl"":""Cap Estate/Lower Saline Point"",""hr"":""Cap Estate/Donja slana točka"",""fa"":""کپ استیت/لوور سالین پوینت"",""de"":""Cap Estate/Lower Saline Point"",""es"":""Cap Estate/Punto salino inferior"",""fr"":""Cap Estate/Lower Saline Point"",""ja"":""キャップ・エステート/ロウアー・サライン・ポイント"",""it"":""Cap Estate/Punto salino inferiore"",""zh-CN"":""卡普埃斯特/下盐点"",""tr"":""Cap Estate/Alt Tuzlu Nokta"",""ru"":""Cap Estate/Нижняя точка солености"",""uk"":""Кап Естейт/Нижній Салін-Пойнт"",""pl"":""Cap Estate/Dolny Saline Point"",""hi"":""कैप एस्टेट/लोअर सलाइन पॉइंट"",""ar"":""كاب إستيت/نقطة الملح السفلية""}",2019-10-06T10:07:52,2025-12-02T16:59:27,1,Q1032796
66048,Cap Estate/Mon Du Cap,3766,06,186,LC,city,,,14.10554000,-60.93758000,CAP Estate/My CAP,677,America/St_Lucia,"{""br"":""Cap Estate/Mon Du Cap"",""ko"":""캡 에스테이트/몽 뒤 캡"",""pt-BR"":""Cap Estate/Mon Du Cap"",""pt"":""Cap Estate/Mon Du Cap"",""nl"":""Cap Estate/Mon Du Cap"",""hr"":""Cap Estate/Mon Du Cap"",""fa"":""کپ استیت/مون دو کپ"",""de"":""Cap Estate/Mon Du Cap"",""es"":""Finca Cap/Mon Du Cap"",""fr"":""Cap Estate/Mon Du Cap"",""ja"":""キャップ・エステート/モン・デュ・キャップ"",""it"":""Cap Estate/Mon Du Cap"",""zh-CN"":""卡普埃斯特/蒙杜卡普"",""tr"":""Cap Estate/Mon Du Cap"",""ru"":""Cap Estate/Mon Du Cap"",""uk"":""Кап Естейт/Мон Дю Кап"",""pl"":""Cap Estate/Mon Du Cap"",""hi"":""कैप एस्टेट/मोन डू कैप"",""ar"":""كاب إستيت/مون دو كاب""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q1032796
66049,Cap Estate/Ranch Site,3766,06,186,LC,adm1,,,14.10437000,-60.93360000,Cap Estate/Ranch Site,,America/St_Lucia,"{""br"":""Lec'hienn Cap Estate/Ranch"",""ko"":""캡 에스테이트/랜치 부지"",""pt-BR"":""Cap Estate/Rancho"",""pt"":""Cap Estate/Rancho"",""nl"":""Cap Estate/Ranch Site"",""hr"":""Imanje/Ranč Cap"",""fa"":""شهرک کپ/رنچ"",""de"":""Cap Estate/Ranch Site"",""es"":""Sitio de Cap Estate/Rancho"",""fr"":""Site du domaine/ranch de Cap"",""ja"":""キャップエステート/牧場跡地"",""it"":""Sito di Cap Estate/Ranch"",""zh-CN"":""Cap Estate/牧场"",""tr"":""Cap Estate/Çiftlik Alanı"",""ru"":""Участок поместья Кэп/ранчо"",""uk"":""Садиба/ранчо Кеп"",""pl"":""Teren posiadłości/rancza Cap Estate"",""hi"":""कैप एस्टेट/रैंच साइट"",""ar"":""موقع مزرعة/عقار كاب""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q1032796
66050,Cap Estate/Saddlec Back,3766,06,186,LC,adm1,,,14.10023000,-60.94246000,Cap Estate/Saddlec Back,,America/St_Lucia,"{""br"":""Cap Estate/Saddlec Back"",""ko"":""캡 에스테이트/새들렉 백"",""pt-BR"":""Cap Estate/Saddlec Back"",""pt"":""Cap Estate/Saddlec Back"",""nl"":""Cap Estate/Saddlec Back"",""hr"":""Cap Estate/Saddlec Leđa"",""fa"":""کلاهک/سدلک برگشت"",""de"":""Cap Estate/Saddlec Back"",""es"":""Cap Estate/Saddlec Volver"",""fr"":""Cap Estate/Saddlec Dos"",""ja"":""キャップエステート/サドルックバック"",""it"":""Cap Estate/Saddlec Back"",""zh-CN"":""Cap Estate/Saddlec Back"",""tr"":""Cap Estate/Saddlec Arkası"",""ru"":""Cap Estate/Saddlec Back"",""uk"":""Кепка Estate/Saddlec Back"",""pl"":""Cap Estate/Saddlec Back"",""hi"":""कैप एस्टेट/सैडलेक बैक"",""ar"":""كاب إستيت/سادليك باك""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q1032796
66051,Cap Estate/Upper Saline Point,3766,06,186,LC,adm1,,,14.10740000,-60.94487000,Cap Estate/Upper Saline Point,25210,America/St_Lucia,"{""br"":""Cap Estate/Upper Saline Point"",""ko"":""캡 에스테이트/어퍼 살린 포인트"",""pt-BR"":""Cap Estate/Ponto Saline Superior"",""pt"":""Cap Estate/Ponto Saline Superior"",""nl"":""Cap Estate/Bovenste zoutpunt"",""hr"":""Cap Estate/Gornja slana točka"",""fa"":""کپ استیت/آپر سالین پوینت"",""de"":""Cap Estate/Upper Saline Point"",""es"":""Cap Estate/Punto salino superior"",""fr"":""Cap Estate/Upper Saline Point"",""ja"":""キャップ・エステート/アッパー・サライン・ポイント"",""it"":""Cap Estate/Upper Saline Point"",""zh-CN"":""卡普埃斯特/上萨林角"",""tr"":""Cap Estate/Üst Tuzlu Nokta"",""ru"":""Кэп Эстейт/Верхняя соленая точка"",""uk"":""Кап Естейт/Верхній Солончак"",""pl"":""Cap Estate/Upper Saline Point"",""hi"":""कैप एस्टेट/अपर सलाइन पॉइंट"",""ar"":""كاب إستيت/أبر سالين بوينت""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q1032796
66052,Capital Hill,3758,02,186,LC,section,,,13.99307000,-60.99097000,Capital Hill,1028,America/St_Lucia,"{""br"":""Menez ar C'hêr-benn"",""ko"":""캐피탈 힐"",""pt-BR"":""Colina do Capital"",""pt"":""Colina do Capital"",""nl"":""Kapitaalheuvel"",""hr"":""Kapitolsko brdo"",""fa"":""کپیتال هیل"",""de"":""Hauptstadthügel"",""es"":""Capitol Hill"",""fr"":""Colline du Capitole"",""ja"":""キャピタルヒル"",""it"":""Collina della Capitale"",""zh-CN"":""国会山"",""tr"":""Başkent Tepesi"",""ru"":""Капитолийский холм"",""uk"":""Капітол-Гілл"",""pl"":""Wzgórze Kapitolu"",""hi"":""कैपिटल हिल"",""ar"":""كابيتال هيل""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q1032796
66053,Carellie,3758,02,186,LC,locality,,,14.01889000,-60.96851000,Carriage,1176,America/St_Lucia,"{""br"":""Carellie"",""ko"":""카렐리"",""pt-BR"":""Carellie"",""pt"":""Carellie"",""nl"":""Carellie"",""hr"":""Carellie"",""fa"":""کارللی"",""de"":""Carellie"",""es"":""Carellie"",""fr"":""Carellie"",""ja"":""カレリー"",""it"":""Carellie"",""zh-CN"":""卡雷利"",""tr"":""Carellie"",""ru"":""Карелли"",""uk"":""Кареллі"",""pl"":""Carellie"",""hi"":""कैरेली"",""ar"":""كاريلي""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q1032796
66054,Carierre,3763,11,186,LC,city,,,13.78514000,-60.96721000,Career,,America/St_Lucia,"{""br"":""Carierre"",""ko"":""카리에르"",""pt-BR"":""Carreira"",""pt"":""Carreira"",""nl"":""Carrière"",""hr"":""Karijera"",""fa"":""کاریره"",""de"":""Karriere"",""es"":""Carrera"",""fr"":""Carrière"",""ja"":""カリエール"",""it"":""Carriera"",""zh-CN"":""卡里埃"",""tr"":""Kariyer"",""ru"":""Карьера"",""uk"":""Кар'єра"",""pl"":""Kariera"",""hi"":""कैरियर"",""ar"":""كاريير""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q1032796
66055,Cas En Bas,3766,06,186,LC,adm1,,,14.08328000,-60.93209000,Case at the bottom,,America/St_Lucia,"{""br"":""Cas En Bas"",""ko"":""카스 엔 바스"",""pt-BR"":""Cas En Bas"",""pt"":""Cas En Bas"",""nl"":""Cas En Bas"",""hr"":""Cas En Bas"",""fa"":""کاس ان باس"",""de"":""Cas En Bas"",""es"":""Cas En Bas"",""fr"":""Cas En Bas"",""ja"":""カス・アン・バス"",""it"":""Cas En Bas"",""zh-CN"":""卡斯恩巴斯"",""tr"":""Cas En Bas"",""ru"":""Cas En Bas"",""uk"":""Кас-ен-Бас"",""pl"":""Cas En Bas"",""hi"":""Cas En Bas"",""ar"":""كاس إن باس""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q1032796
66056,Castries,3758,02,186,LC,capital,,,13.99570000,-61.00614000,Castries,20000,America/St_Lucia,"{""br"":""Castries"",""ko"":""캐스트리스"",""pt-BR"":""Castries"",""pt"":""Castries"",""nl"":""Castries"",""hr"":""Castries"",""fa"":""کاستریس"",""de"":""Castries"",""es"":""Castries"",""fr"":""Castries"",""ja"":""カストリーズ"",""it"":""Castries"",""zh-CN"":""卡斯特里"",""tr"":""Castries"",""ru"":""Кастри"",""uk"":""Кастріс"",""pl"":""Castries"",""hi"":""कैस्ट्रीज़"",""ar"":""كاستريس""}",2019-10-06T10:07:52,2025-12-02T14:38:56,1,Q41699
66057,Catin,3763,11,186,LC,city,,,13.77694000,-60.97973000,Cat's,1850,America/St_Lucia,"{""br"":""Catin"",""ko"":""카틴"",""pt-BR"":""Catin"",""pt"":""Catin"",""nl"":""Catin"",""hr"":""Katin"",""fa"":""کاتین"",""de"":""Catin"",""es"":""Catín"",""fr"":""Catin"",""ja"":""カティン"",""it"":""Catin"",""zh-CN"":""卡廷"",""tr"":""Catin"",""ru"":""Катин"",""uk"":""Катін"",""pl"":""Catin"",""hi"":""कैटिन"",""ar"":""كاتين""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q41699
66058,Caye Manje',3766,06,186,LC,city,,,14.06629000,-60.93560000,Caye less',1011,America/St_Lucia,"{""br"":""Caye Manje'"",""ko"":""케이 만제"",""pt-BR"":""Caye Manje'"",""pt"":""Caye Manje'"",""nl"":""Caye Manje'"",""hr"":""Caye Manje"",""fa"":""کایه مانجه"",""de"":""Caye Manje'"",""es"":""Cayo Manje"",""fr"":""Caye Manje'"",""ja"":""カイ・マンジェ"",""it"":""Caye Manje'"",""zh-CN"":""凯伊曼杰"",""tr"":""Caye Manje'"",""ru"":""Кайе Мандже"",""uk"":""Кей Мандже"",""pl"":""Caye Manje'"",""hi"":""केये मंजे'"",""ar"":""كاي مانجي""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q41699
66059,Cazuca,3762,08,186,LC,adm1,,,13.80002000,-60.90481000,Cazuca,3406,America/St_Lucia,"{""br"":""Cazuca"",""ko"":""카주카"",""pt-BR"":""Cazuca"",""pt"":""Cazuca"",""nl"":""Cazuca"",""hr"":""Cazuca"",""fa"":""کازوکا"",""de"":""Cazuca"",""es"":""Cazucá"",""fr"":""Cazuca"",""ja"":""カズーカ"",""it"":""Cazuca"",""zh-CN"":""卡祖卡"",""tr"":""Cazuca"",""ru"":""Казука"",""uk"":""Казука"",""pl"":""Cazuca"",""hi"":""काज़ुका"",""ar"":""كازوكا""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q41699
66060,Cedars,3758,02,186,LC,locality,,,14.00601000,-60.98232000,Cedars,,America/St_Lucia,"{""br"":""Sedrez"",""ko"":""삼나무"",""pt-BR"":""Cedros"",""pt"":""Cedros"",""nl"":""Ceders"",""hr"":""Cedrovi"",""fa"":""سروها"",""de"":""Zedern"",""es"":""Cedros"",""fr"":""Cèdres"",""ja"":""杉"",""it"":""Cedri"",""zh-CN"":""雪松"",""tr"":""Sedirler"",""ru"":""Кедры"",""uk"":""Кедри"",""pl"":""Cedry"",""hi"":""देवदार"",""ar"":""الأرز""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q41699
66061,Cedars/Chu Tigre,3760,03,186,LC,adm1,,,13.76995000,-61.04716000,Cedars/Chu Tigre,6098,America/St_Lucia,"{""br"":""Cedars/Chu Tigre"",""ko"":""시더스/추 티그레"",""pt-BR"":""Cedros/Chu Tigre"",""pt"":""Cedros/Chu Tigre"",""nl"":""Ceders/Chu Tigre"",""hr"":""Cedars/Chu Tigre"",""fa"":""سروها/چو تیگر"",""de"":""Zedern/Chu Tigre"",""es"":""Cedros/Chu Tigre"",""fr"":""Cèdres/Chu Tigre"",""ja"":""シーダーズ/チュ・ティグレ"",""it"":""Cedri/Chu Tigre"",""zh-CN"":""雪松/楚蒂格雷"",""tr"":""Sedirler/Chu Tigre"",""ru"":""Кедры/Чу Тигре"",""uk"":""Кедри/Чу Тигре"",""pl"":""Cedry/Chu Tigre"",""hi"":""देवदार/चू टाइग्रे"",""ar"":""الأرز/تشو تيغري""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q41699
66062,Cenac,3764,10,186,LC,city,,,13.87207000,-61.04243000,Cenac,,America/St_Lucia,"{""br"":""Cenac"",""ko"":""세낙"",""pt-BR"":""Cenac"",""pt"":""Cenac"",""nl"":""Cenac"",""hr"":""Cenac"",""fa"":""سناک"",""de"":""Cenac"",""es"":""Cenac"",""fr"":""Cénac"",""ja"":""セナック"",""it"":""Cenac"",""zh-CN"":""塞纳克"",""tr"":""Cenac"",""ru"":""Ченак"",""uk"":""Ценак"",""pl"":""Cenac"",""hi"":""सेनाक"",""ar"":""سيناك""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q41699
66063,Chalon,3761,12,186,LC,city,,,13.92018000,-61.04412000,Chalon,,America/St_Lucia,"{""br"":""Chalon"",""ko"":""샬론"",""pt-BR"":""Chalon"",""pt"":""Chalon"",""nl"":""Chalon"",""hr"":""Chalon"",""fa"":""چالون"",""de"":""Chalon"",""es"":""Chalon"",""fr"":""Chalon"",""ja"":""シャロン"",""it"":""Chalon"",""zh-CN"":""沙隆"",""tr"":""Chalon"",""ru"":""Шалон"",""uk"":""Шалон"",""pl"":""Chalon"",""hi"":""शलॉन"",""ar"":""شالون""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q41699
66064,Champen Estate,3757,01,186,LC,adm1,,,13.93575000,-61.02991000,Champen Estate,,America/St_Lucia,"{""br"":""Domani Champen"",""ko"":""챔펜 에스테이트"",""pt-BR"":""Propriedade Champen"",""pt"":""Propriedade Champen"",""nl"":""Champen Landgoed"",""hr"":""Imanje Champen"",""fa"":""املاک چامپن"",""de"":""Champen Estate"",""es"":""Finca Champen"",""fr"":""Domaine de Champen"",""ja"":""チャンペンエステート"",""it"":""Tenuta Champen"",""zh-CN"":""尚彭庄园"",""tr"":""Champen Malikanesi"",""ru"":""Поместье Чампен"",""uk"":""Садиба Чампен"",""pl"":""Champen Estate"",""hi"":""चैम्पेन एस्टेट"",""ar"":""مزرعة شامبن""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q41699
66065,Chase Gardens,3758,02,186,LC,capital,,,14.01481000,-60.97395000,Chase Gardens,,America/St_Lucia,"{""br"":""Chase Gardens"",""ko"":""체이스 가든스"",""pt-BR"":""Jardins Chase"",""pt"":""Jardins Chase"",""nl"":""Chase Gardens"",""hr"":""Vrtovi Chase"",""fa"":""باغ‌های چیس"",""de"":""Chase Gardens"",""es"":""Jardines Chase"",""fr"":""Chase Gardens"",""ja"":""チェイスガーデンズ"",""it"":""Giardini Chase"",""zh-CN"":""蔡斯花园"",""tr"":""Chase Bahçeleri"",""ru"":""Чейз Гарденс"",""uk"":""Чейз Гарденс"",""pl"":""Ogrody Chase"",""hi"":""चेस गार्डन्स"",""ar"":""حدائق تشيس""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q41699
66066,Chassin/Babonneau,3758,02,186,LC,adm1,,,13.99100000,-60.92187000,Chassis/Babonneau,,America/St_Lucia,"{""br"":""Chassin/Babonneau"",""ko"":""샤신/바보노"",""pt-BR"":""Chassin/Babonneau"",""pt"":""Chassin/Babonneau"",""nl"":""Chassin/Babonneau"",""hr"":""Chassin/Babonneau"",""fa"":""شاسین/بابونو"",""de"":""Chassin/Babonneau"",""es"":""Chassin/Babonneau"",""fr"":""Chassin/Babonneau"",""ja"":""シャッサン/バボノー"",""it"":""Chassin/Babonneau"",""zh-CN"":""沙桑/巴博诺"",""tr"":""Chassin/Babonneau"",""ru"":""Шассин/Бабонно"",""uk"":""Шассен/Бабонно"",""pl"":""Chassin/Babonneau"",""hi"":""चेसिस/बैबोन्यू"",""ar"":""شاسين/بابونو""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q41699
66067,Chateau Belair,3764,10,186,LC,city,,,13.81830000,-61.05350000,Chateau Belair,,America/St_Lucia,"{""br"":""Kastell Belair"",""ko"":""샤토 벨레어"",""pt-BR"":""Castelo Belair"",""pt"":""Castelo Belair"",""nl"":""Kasteel Belair"",""hr"":""Dvorac Belair"",""fa"":""شاتو بلر"",""de"":""Schloss Belair"",""es"":""Castillo Belair"",""fr"":""Château Belair"",""ja"":""シャトー・ベルエア"",""it"":""Castello Belair"",""zh-CN"":""贝莱尔城堡"",""tr"":""Belair Şatosu"",""ru"":""Шато Белер"",""uk"":""Шато Белер"",""pl"":""Zamek Belair"",""hi"":""शैटो बेलेयर"",""ar"":""قلعة بيلير""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q41699
66068,Chique/Blanchard,3762,08,186,LC,city,,,13.80120000,-60.94970000,Chique/Blanchard,1457,America/St_Lucia,"{""br"":""Chique/Blanchard"",""ko"":""치크/블랜차드"",""pt-BR"":""Chique/Blanchard"",""pt"":""Chique/Blanchard"",""nl"":""Chique/Blanchard"",""hr"":""Chique/Blanchard"",""fa"":""چیکه/بلانچارد"",""de"":""Chique/Blanchard"",""es"":""Chique/Blanchard"",""fr"":""Chique/Blanchard"",""ja"":""シック/ブランチャード"",""it"":""Chique/Blanchard"",""zh-CN"":""奇克/布兰查德"",""tr"":""Şık/Blanchard"",""ru"":""Шик/Бланшар"",""uk"":""Шік/Бланшар"",""pl"":""Chique/Blanchard"",""hi"":""चिक/ब्लैंचर्ड"",""ar"":""شيك/بلانشارد""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q41699
66069,Choiseul,3760,03,186,LC,adm1,,,13.77273000,-61.04931000,Choiseul,6098,America/St_Lucia,"{""br"":""Choiseul"",""ko"":""슈아즐"",""pt-BR"":""Choiseul"",""pt"":""Choiseul"",""nl"":""Keuzeul"",""hr"":""Choiseul"",""fa"":""چویسول"",""de"":""Choiseul"",""es"":""Elección"",""fr"":""Choiseul"",""ja"":""ショワズル"",""it"":""Scelta"",""zh-CN"":""舒瓦瑟尔"",""tr"":""Choiseul"",""ru"":""Шуазель"",""uk"":""Шуазель"",""pl"":""Choiseul"",""hi"":""चोइसुल"",""ar"":""تشويسيول""}",2019-10-06T10:07:52,2025-12-02T14:38:56,1,Q3556840
66070,Choppin Ridge/Sarot,3758,02,186,LC,city,,,13.95597000,-60.98624000,Choppin Ridge/Sarot,,America/St_Lucia,"{""br"":""Choppin Ridge/Sarot"",""ko"":""쇼핀 리지/사롯"",""pt-BR"":""Choppin Ridge/Sarot"",""pt"":""Choppin Ridge/Sarot"",""nl"":""Choppin Ridge/Sarot"",""hr"":""Choppin Ridge/Sarot"",""fa"":""چاپین ریج/ساروت"",""de"":""Choppin Ridge/Sarot"",""es"":""Cresta Choppin/Sarot"",""fr"":""Choppin Ridge/Sarot"",""ja"":""チョッピンリッジ/サロット"",""it"":""Choppin Ridge/Sarot"",""zh-CN"":""乔平岭/萨罗特"",""tr"":""Choppin Ridge/Sarot"",""ru"":""Чоппин-Ридж/Сарот"",""uk"":""Чоппін Рідж/Сарот"",""pl"":""Choppin Ridge/Sarot"",""hi"":""चोपिन रिज/सरोट"",""ar"":""تشوبين ريدج/ساروت""}",2019-10-06T10:07:52,2025-12-02T17:11:50,1,Q3556840
66071,Christian Hill,3760,03,186,LC,adm1,,,13.77354000,-61.04694000,Christian Hill,6098,America/St_Lucia,"{""br"":""Christian Hill"",""ko"":""크리스찬 힐"",""pt-BR"":""Christian Hill"",""pt"":""Christian Hill"",""nl"":""Christelijke heuvel"",""hr"":""Kršćanski brdo"",""fa"":""کریستین هیل"",""de"":""Christian Hill"",""es"":""Colina cristiana"",""fr"":""Christian Hill"",""ja"":""クリスチャン・ヒル"",""it"":""Collina Cristiana"",""zh-CN"":""克里斯蒂安·希尔"",""tr"":""Hristiyan Tepesi"",""ru"":""Кристиан Хилл"",""uk"":""Крістіан Гілл"",""pl"":""Christian Hill"",""hi"":""क्रिश्चियन हिल"",""ar"":""كريستيان هيل""}",2019-10-06T10:07:52,2025-12-02T14:39:31,1,Q3556840
