id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
106870,Soibada,4517,MT,63,TL,city,,,-8.86000000,125.94000000,Sauda,2926,Asia/Dili,"{""ar"":""سويبادا"",""br"":""Soibada"",""de"":""Soibada"",""es"":""Soibada"",""fa"":""سویبادا"",""fr"":""Soibada"",""hi"":""सोइबाडा"",""hr"":""Soibada"",""it"":""Soibada"",""ja"":""ソイバダ"",""ko"":""소바다"",""nl"":""Soibada"",""pl"":""Soibada"",""pt"":""Soibada"",""pt-BR"":""Soibada"",""ru"":""Сойбада"",""tr"":""Soibada"",""uk"":""Сойбада"",""zh-CN"":""索伊巴达""}",2019-10-05T23:31:08,2025-12-02T16:59:27,1,Q488823
106871,Suai,4522,CO,63,TL,adm1,,,-9.30000000,125.25000000,Repleto,21539,Asia/Dili,"{""ar"":""سواي"",""br"":""Suai"",""de"":""Suai"",""es"":""Suai"",""fa"":""سوای"",""fr"":""Suai"",""hi"":""सुई"",""hr"":""Suai"",""it"":""Suai"",""ja"":""スアイ"",""ko"":""수아이"",""nl"":""Suai"",""pl"":""Suai"",""pt"":""Suai"",""pt-BR"":""Suai"",""ru"":""Суай"",""tr"":""Suai"",""uk"":""Суай"",""zh-CN"":""苏艾""}",2019-10-05T23:31:08,2025-12-02T14:39:31,1,Q18000293
106872,Tilomar,4522,CO,63,TL,city,,,-9.34182000,125.10887000,Tilomar,7885,Asia/Dili,"{""ar"":""تيلومار"",""br"":""Tilomar"",""de"":""Tilomar"",""es"":""Tilomar"",""fa"":""تیلومار"",""fr"":""Tilomar"",""hi"":""तिलोमर"",""hr"":""Tilomar"",""it"":""Tilomar"",""ja"":""ティロマール"",""ko"":""틸로마르"",""nl"":""Tilomar"",""pl"":""Tilomar"",""pt"":""Tilomar"",""pt-BR"":""Tilomar"",""ru"":""Тиломар"",""tr"":""Tilomar"",""uk"":""Тіломар"",""zh-CN"":""蒂洛玛""}",2019-10-05T23:31:09,2025-12-02T14:38:56,1,Q18653443
106873,Turiscai,4519,MF,63,TL,adm1,,,-8.82371000,125.70454000,Turiscai,6417,Asia/Dili,"{""ar"":""توريسكاي"",""br"":""Turiscai"",""de"":""Turiscai"",""es"":""Turiscai"",""fa"":""توریسکای"",""fr"":""Turcs"",""hi"":""टुरिस्काई"",""hr"":""Turiscai"",""it"":""Turista"",""ja"":""トゥリスカイ"",""ko"":""투리스카이"",""nl"":""Turiscai"",""pl"":""Turiscai"",""pt"":""Turiscai"",""pt-BR"":""Turiscai"",""ru"":""Турискай"",""tr"":""Turiscai"",""uk"":""Туріскай"",""zh-CN"":""图里斯卡伊""}",2019-10-05T23:31:09,2025-12-02T17:11:50,1,Q18653443
106874,Tutuala,4523,LA,63,TL,city,,,-8.39597000,127.25923000,Luvas,3707,Asia/Dili,"{""ar"":""توتوالا"",""br"":""Tutuala"",""de"":""Tutuala"",""es"":""Tutuala"",""fa"":""توتوآلا"",""fr"":""Tutuala"",""hi"":""टुटुआला"",""hr"":""Tutuala"",""it"":""Tutuala"",""ja"":""トゥトゥアラ"",""ko"":""투투알라"",""nl"":""Tutuala"",""pl"":""Tutuala"",""pt"":""Tutuala"",""pt-BR"":""Tutuala"",""ru"":""Тутуала"",""tr"":""Tutuala"",""uk"":""Тутуала"",""zh-CN"":""图图阿拉""}",2019-10-05T23:31:09,2025-12-02T14:39:31,1,Q18653443
106875,Uatocarabau,4514,VI,63,TL,city,,,-8.75658000,126.68060000,Uatocarabau,,Asia/Dili,"{""ar"":""واتوكاراباو"",""br"":""Uatocarabau"",""de"":""Uatocarabau"",""es"":""Uatocarabau"",""fa"":""اواتوکارابائو"",""fr"":""Uatocarabau"",""hi"":""उआटोकाराबाऊ"",""hr"":""Uatocarabau"",""it"":""Uatocarabau"",""ja"":""ウアトカラバウ"",""ko"":""우아토카라바우"",""nl"":""Uatocarabau"",""pl"":""Uatocarabau"",""pt"":""Uatocarabau"",""pt-BR"":""Uatocarabau"",""ru"":""Уатокарабау"",""tr"":""Uatocarabau"",""uk"":""Уатокарабау"",""zh-CN"":""瓦托卡拉布""}",2019-10-05T23:31:09,2025-12-02T17:11:50,1,Q2472571
106876,Uatolari,4514,VI,63,TL,city,,,-8.76277000,126.57353000,Uatos,,Asia/Dili,"{""ar"":""واتولاري"",""br"":""Uatolari"",""de"":""Uatolari"",""es"":""Uatolari"",""fa"":""اوتولاری"",""fr"":""Uatolari"",""hi"":""उआटोलारी"",""hr"":""Uatolariji"",""it"":""Uatolari"",""ja"":""ウアトラリ"",""ko"":""우아톨라리"",""nl"":""Uatolari"",""pl"":""Uatolari"",""pt"":""Uatolari"",""pt-BR"":""Uatolari"",""ru"":""Уатолари"",""tr"":""Uatolari"",""uk"":""Уатоларі"",""zh-CN"":""瓦托拉里""}",2019-10-05T23:31:09,2025-12-02T16:59:27,1,Q2472571
106877,Vemasse,4521,BA,63,TL,city,,,-8.51036000,126.20823000,Para a cerca,4074,Asia/Dili,"{""ar"":""فيماسي"",""br"":""Vemasse"",""de"":""Vemasse"",""es"":""Vemasse"",""fa"":""وماس"",""fr"":""Vemasse"",""hi"":""वेमासे"",""hr"":""Vemasse"",""it"":""Vemasse"",""ja"":""ベマッセ"",""ko"":""베마스"",""nl"":""Vemasse"",""pl"":""Vemasse"",""pt"":""Vémasse"",""pt-BR"":""Vémasse"",""ru"":""Вемассе"",""tr"":""Vemasse"",""uk"":""Вемассе"",""zh-CN"":""维马斯""}",2019-10-05T23:31:09,2025-12-02T16:59:27,1,Q2472571
106878,Venilale,4521,BA,63,TL,city,,,-8.64306000,126.37833000,Venila,16000,Asia/Dili,"{""ar"":""فينيلالي"",""br"":""Venilale"",""de"":""Venilale"",""es"":""Venilale"",""fa"":""ونیلاله"",""fr"":""Venilale"",""hi"":""वेनिले"",""hr"":""Venilale"",""it"":""Venilale"",""ja"":""ヴェニラレ"",""ko"":""베닐랄레"",""nl"":""Venilale"",""pl"":""Venilale"",""pt"":""Venilale"",""pt-BR"":""Venilale"",""ru"":""Венилале"",""tr"":""Venilale"",""uk"":""Венілале"",""zh-CN"":""维尼拉莱""}",2019-10-05T23:31:09,2025-12-02T14:39:31,1,Q2472571
106879,Viqueque,4514,VI,63,TL,adm1,,,-8.85908000,126.36972000,Viqueque,6078,Asia/Dili,"{""ar"":""فيكيكي"",""br"":""Viqueque"",""de"":""Viqueque"",""es"":""Viqueque"",""fa"":""ویکوکه"",""fr"":""Viqueque"",""hi"":""विकेके"",""hr"":""Viqueque"",""it"":""Viqueque"",""ja"":""ビケケ"",""ko"":""비케케"",""nl"":""Viqueque"",""pl"":""Viqueque"",""pt"":""Viqueque"",""pt-BR"":""Viqueque"",""ru"":""Викеке"",""tr"":""Viqueque"",""uk"":""Вікеке"",""zh-CN"":""维克克""}",2019-10-05T23:31:09,2025-12-02T14:38:56,1,Q2472571
160122,Pante Macassar,5550,OE,63,TL,city,,,-9.20000000,124.38333333,Pante Macassar,8793,Asia/Dili,"{""de"":""Pante Macassar"",""es"":""Pante Macassar"",""fr"":""Pante Macassar"",""id"":""Pante Makasar"",""it"":""Pante Macassar"",""ja"":""パンテ・マカッサル"",""ko"":""판테마카사르"",""nl"":""Pante Macassar"",""pl"":""Pante Macassar"",""pt"":""Pante Macassar"",""ru"":""Панте-Макасар"",""uk"":""Панте-Макасар"",""zh"":""佩特麥卡瑟"",""br"":""Pante Macassar"",""pt-BR"":""Pante Macassar"",""hr"":""Pante Macassar"",""fa"":""پانته ماکاسار"",""zh-CN"":""潘特·马卡萨尔"",""tr"":""Pante Makassar"",""hi"":""पैंटे मैकासर"",""ar"":""بانتي ماكاسار""}",2025-11-14T13:41:49,2025-12-02T16:59:27,1,Q263005
160123,Citrana,5550,OE,63,TL,city,,,-9.33333333,124.08333333,Citrana,0,Asia/Dili,"{""de"":""Citrana"",""nl"":""Citrana"",""br"":""Citrana"",""ko"":""시트라나"",""pt-BR"":""Citrana"",""pt"":""Citrana"",""hr"":""Citrana"",""fa"":""سیترانا"",""es"":""Citrana"",""fr"":""Citrana"",""ja"":""シトラナ"",""it"":""Citrana"",""zh-CN"":""西特拉纳"",""tr"":""Citrana"",""ru"":""Цитрана"",""uk"":""Цітрана"",""pl"":""Cytrana"",""hi"":""सिट्राना"",""ar"":""سيترانا""}",2025-11-14T13:41:49,2025-12-02T16:59:27,1,Q1093462
160124,Nitibe,5550,OE,63,TL,city,,,-9.35000000,124.23333333,Nitibe,10985,Asia/Dili,"{""de"":""Nitibe"",""br"":""Nitibe"",""ko"":""니티베"",""pt-BR"":""Nitibe"",""pt"":""Nitibe"",""nl"":""Nitibe"",""hr"":""Nitibe"",""fa"":""نیتیبه"",""es"":""Nitibe"",""fr"":""Nitibe"",""ja"":""ニティベ"",""it"":""Nitibe"",""zh-CN"":""尼提贝"",""tr"":""Nitibe"",""ru"":""Нитибе"",""uk"":""Нітібе"",""pl"":""Nitibe"",""hi"":""नितिबे"",""ar"":""نيتيبي""}",2025-11-14T13:41:49,2025-12-02T17:11:50,1,Q1993915
160125,Passabe,5550,OE,63,TL,city,,,-9.36416667,124.34333333,Passabe,,Asia/Dili,"{""de"":""Passabe"",""br"":""Passabe"",""ko"":""파사베"",""pt-BR"":""Passabe"",""pt"":""Passabe"",""nl"":""Passabe"",""hr"":""Passabe"",""fa"":""پاسابه"",""es"":""Pasable"",""fr"":""Passabe"",""ja"":""パッサベ"",""it"":""Passabe"",""zh-CN"":""帕萨贝"",""tr"":""Geçti"",""ru"":""Пассабе"",""uk"":""Пассабе"",""pl"":""Passabe"",""hi"":""पासाबे"",""ar"":""باسابي""}",2025-11-14T13:41:49,2025-12-02T16:59:27,1,Q2055747
160126,Oe Silo,5550,OE,63,TL,city,,,-9.30000000,124.50000000,Oe Silo,,Asia/Dili,"{""br"":""Oe Silo"",""ko"":""오에 실로"",""pt-BR"":""Oe Silo"",""pt"":""Oe Silo"",""nl"":""Oe Silo"",""hr"":""Oe Silo"",""fa"":""او سیلو"",""de"":""Oe Silo"",""es"":""Silo Oe"",""fr"":""Silo Oe"",""ja"":""大江サイロ"",""it"":""Oe Silo"",""zh-CN"":""大筒仓"",""tr"":""Oe Silo"",""ru"":""Оэ Сило"",""uk"":""Ое Сило"",""pl"":""Oe Silo"",""hi"":""ओए सिलो"",""ar"":""أو سايلو""}",2025-11-14T13:41:49,2025-12-02T16:59:27,1,
