id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
65634,Balqash,150,35,112,KZ,adm2,,,46.84806000,74.99500000,Балқаш,,Asia/Almaty,"{""br"":""Balkash"",""ko"":""발카쉬"",""pt-BR"":""Balqash"",""pt"":""Balqash"",""nl"":""Balqash"",""hr"":""Balkaš"",""fa"":""بالقاش"",""de"":""Balqash"",""es"":""Balqash"",""fr"":""Balqash"",""ja"":""バルカシュ"",""it"":""Balqash"",""zh-CN"":""巴尔卡什"",""tr"":""Balkaş"",""ru"":""Балхаш"",""uk"":""Балхаш"",""pl"":""Balqash"",""hi"":""अल्माटी"",""ar"":""بلقاشا""}",2019-10-06T10:07:48,2025-12-02T17:11:50,1,Q805515
65635,Balykshi,153,23,112,KZ,city,,,47.06667000,51.86667000,Балықшы,19260,Asia/Atyrau,"{""br"":""Balykshi"",""ko"":""발릭시"",""pt-BR"":""Balykshi"",""pt"":""Balykshi"",""nl"":""Balykshi"",""hr"":""Balykshi"",""fa"":""بالیکشی"",""de"":""Balykschi"",""es"":""Balykshi"",""fr"":""Balykshi"",""ja"":""バルイクシ"",""it"":""Balykshi"",""zh-CN"":""巴雷克什"",""tr"":""Balıkçı"",""ru"":""Балыкши"",""uk"":""Баликші"",""pl"":""Bałykszy"",""hi"":""बाल्यक्षी"",""ar"":""باليكشي""}",2019-10-06T10:07:48,2025-12-02T14:39:55,1,Q4077051
65636,Batamshinskiy,151,15,112,KZ,city,,,50.56022000,58.27715000,Батамшинский,,Asia/Almaty,"{""br"":""Batamshinskiy"",""ko"":""바탐신스키"",""pt-BR"":""Batamshinskiy"",""pt"":""Batamshinskiy"",""nl"":""Batamshinskiy"",""hr"":""Batamšinski"",""fa"":""باتامشینسکی"",""de"":""Batamschinski"",""es"":""Batamshinskiy"",""fr"":""Batamshinskiy"",""ja"":""バタムシンスキー"",""it"":""Batamshinskiy"",""zh-CN"":""巴塔姆申斯基"",""tr"":""Batamşinskiy"",""ru"":""Батамшинский"",""uk"":""Батамшинський"",""pl"":""Batamshinskiy"",""hi"":""बतमशिंस्की"",""ar"":""باتامشينسكي""}",2019-10-06T10:07:48,2025-12-02T16:59:27,1,Q4077051
65637,Bayanaul,146,55,112,KZ,adm2,,,50.79304000,75.70123000,Баянауыл,5700,Asia/Almaty,"{""br"":""Bayanaul"",""ko"":""바야나울"",""pt-BR"":""Bayanaul"",""pt"":""Bayanaul"",""nl"":""Bayanaul"",""hr"":""Bajanaul"",""fa"":""بایانائول"",""de"":""Bayanaul"",""es"":""Bayanaul"",""fr"":""Bayanaul"",""ja"":""バヤナウル"",""it"":""Bayanaul"",""zh-CN"":""巴亚努尔"",""tr"":""Bayanaul"",""ru"":""Баянаул"",""uk"":""Баянаул"",""pl"":""Bajanaul"",""hi"":""बयानौल"",""ar"":""بايانول""}",2019-10-06T10:07:48,2025-12-02T14:38:56,1,Q4077051
65638,Bayganin,151,15,112,KZ,city,,,48.68975000,55.87512000,Байғанин,7657,Asia/Aqtobe,"{""br"":""Bayganin"",""ko"":""베이가닌"",""pt-BR"":""Bayganin"",""pt"":""Bayganin"",""nl"":""Bayganin"",""hr"":""Bajganin"",""fa"":""بایگانین"",""de"":""Bayganin"",""es"":""Bayganin"",""fr"":""Bayganin"",""ja"":""バイガニン"",""it"":""Bayganin"",""zh-CN"":""巴伊加宁"",""tr"":""Bayganin"",""ru"":""Байганин"",""uk"":""Байганін"",""pl"":""Bajganin"",""hi"":""बेगानिन"",""ar"":""بايجانين""}",2019-10-06T10:07:48,2025-12-02T14:39:55,1,Q4077051
65639,Bayshonas,153,23,112,KZ,city,,,47.24139000,52.94111000,Байшонас,,Asia/Almaty,"{""br"":""Bayshonas"",""ko"":""베이쇼나스"",""pt-BR"":""Bayshonas"",""pt"":""Bayshonas"",""nl"":""Bayshonas"",""hr"":""Bayšonas"",""fa"":""بایشوناس"",""de"":""Bayshonas"",""es"":""Bayshonas"",""fr"":""Bayshonas"",""ja"":""ベイショナス"",""it"":""Bayshonas"",""zh-CN"":""巴绍纳斯"",""tr"":""Bayshonas"",""ru"":""Байшонас"",""uk"":""Байшонас"",""pl"":""Bayshonas"",""hi"":""बैशोनास"",""ar"":""بايشوناس""}",2019-10-06T10:07:48,2025-12-02T16:59:27,1,Q4077051
65640,Bayzhansay,149,61,112,KZ,city,,,43.16708000,69.91459000,Байжансай,2384,Asia/Almaty,"{""br"":""Bayzhansay"",""ko"":""바이잔사이"",""pt-BR"":""Bayzhansay"",""pt"":""Bayzhansay"",""nl"":""Bayzhansay"",""hr"":""Bayzhansay"",""fa"":""بایژانسای"",""de"":""Bayzhansay"",""es"":""Bayzhansay"",""fr"":""Bayzhansay"",""ja"":""ベイジャンサイ"",""it"":""Bayzhansay"",""zh-CN"":""巴伊赞塞"",""tr"":""Bayzhansay"",""ru"":""Байжансай"",""uk"":""Байжансай"",""pl"":""Bayzhansay"",""hi"":""बेज़ानसे"",""ar"":""بايزانساي""}",2019-10-06T10:07:48,2025-12-02T14:39:31,1,Q12532833
65641,Baūtīno,141,47,112,KZ,city,,,44.54479000,50.24629000,Баутино,3247,Asia/Aqtau,"{""br"":""Baūtīno"",""ko"":""바우티노"",""pt-BR"":""Baūtīno"",""pt"":""Baūtīno"",""nl"":""Baūtīno"",""hr"":""Bautino"",""fa"":""بائوتینو"",""de"":""Baūtīno"",""es"":""Bautino"",""fr"":""Bautīno"",""ja"":""バウティノ"",""it"":""Baūtīno"",""zh-CN"":""鲍蒂诺"",""tr"":""Baūtīno"",""ru"":""Баутино"",""uk"":""Баутіно"",""pl"":""Baūtīno"",""hi"":""बाउटिनो"",""ar"":""بوتينو""}",2019-10-06T10:07:48,2025-12-02T14:39:55,1,Q12532833
65642,Belköl,142,43,112,KZ,city,,,44.81162000,65.58796000,Белкөл,1486,Asia/Qyzylorda,"{""br"":""Belköl"",""ko"":""벨콜"",""pt-BR"":""Belköl"",""pt"":""Belköl"",""nl"":""Belköl"",""hr"":""Belköl"",""fa"":""بلکول"",""de"":""Belköl"",""es"":""Belköl"",""fr"":""Belköl"",""ja"":""ベルケル"",""it"":""Belköl"",""zh-CN"":""贝尔科尔"",""tr"":""Belköl"",""ru"":""Белкёль"",""uk"":""Белкьол"",""pl"":""Belköl"",""hi"":""बेल्कोल"",""ar"":""بيلكول""}",2019-10-06T10:07:48,2025-12-02T14:39:55,1,Q12532833
65643,Belogorskīy,154,63,112,KZ,city,,,49.47698000,83.14803000,Белогорский,,Asia/Almaty,"{""br"":""Belogorsīy"",""ko"":""벨로고르스키"",""pt-BR"":""Belogorskīy"",""pt"":""Belogorskīy"",""nl"":""Belogorskīy"",""hr"":""Belogorskij"",""fa"":""بلوگورسکی"",""de"":""Belogorskīy"",""es"":""Belogorskiy"",""fr"":""Belogorskīy"",""ja"":""ベロゴルスキー"",""it"":""Belogorskīy"",""zh-CN"":""别洛戈尔斯基"",""tr"":""Belogorskīy"",""ru"":""Белогорский"",""uk"":""Білогірський"",""pl"":""Belogorskīy"",""hi"":""बेलोगोर्स्की"",""ar"":""بيلوجورسكي""}",2019-10-06T10:07:48,2025-12-02T17:11:50,1,Q12532833
65644,Belogor’ye,146,55,112,KZ,adm2,,,51.52983000,77.47146000,Белогор'ye,3610,Asia/Almaty,"{""br"":""Belogor’ye"",""ko"":""벨로고르예"",""pt-BR"":""Belogor'ye"",""pt"":""Belogor'ye"",""nl"":""Belogor’ye"",""hr"":""Belogorje"",""fa"":""بلوگوریه"",""de"":""Belogor’ye"",""es"":""Belogor'ye"",""fr"":""Belogor'ye"",""ja"":""ベロゴリエ"",""it"":""Belogor’ye"",""zh-CN"":""别洛戈尔耶"",""tr"":""Belogor'ye"",""ru"":""Белогорье"",""uk"":""Білогір'я"",""pl"":""Belogor’ye"",""hi"":""बेलोगोर’ये"",""ar"":""بيلوجوريي""}",2019-10-06T10:07:48,2025-12-02T14:39:31,1,Q12532833
65645,Belousovka,154,63,112,KZ,city,,,50.13287000,82.52481000,Белоусовка,9948,Asia/Almaty,"{""br"":""Belousovka"",""ko"":""벨루소브카"",""pt-BR"":""Belousovka"",""pt"":""Belousovka"",""nl"":""Belousovka"",""hr"":""Belousovka"",""fa"":""بلوسوفکا"",""de"":""Belousowka"",""es"":""Belousovka"",""fr"":""Belousovka"",""ja"":""ベロウソフカ"",""it"":""Belousovka"",""zh-CN"":""别洛乌索夫卡"",""tr"":""Belousovka"",""ru"":""Белоусовка"",""uk"":""Білоусівка"",""pl"":""Biełousowka"",""hi"":""बेलौसोव्का"",""ar"":""بيلوسوفكا""}",2019-10-06T10:07:48,2025-12-02T14:39:31,1,Q4738017
65646,Belyye Vody,149,61,112,KZ,city,,,42.42193000,69.82709000,Белыйе Воды,,Asia/Almaty,"{""br"":""Belyye Vody"",""ko"":""벨리예 보디"",""pt-BR"":""Belyye Vody"",""pt"":""Belyye Vody"",""nl"":""Belyye Vody"",""hr"":""Bele Vode"",""fa"":""بیلی وودی"",""de"":""Belye Vody"",""es"":""Belyye Vody"",""fr"":""Belyye Vody"",""ja"":""ベリイェ・ヴォディ"",""it"":""Belyye Vody"",""zh-CN"":""贝雷耶沃迪"",""tr"":""Belyye Vody"",""ru"":""Белые Воды"",""uk"":""Білі Води"",""pl"":""Białe Wody"",""hi"":""बेलीये वोडी"",""ar"":""بيلي فودي""}",2019-10-06T10:07:48,2025-12-02T16:59:27,1,Q2509316
65647,Bestobe,145,11,112,KZ,city,,,52.49795000,73.09592000,Бестөбе,7189,Asia/Almaty,"{""br"":""Bestobe"",""ko"":""베스토베"",""pt-BR"":""Melhor ser"",""pt"":""Melhor ser"",""nl"":""Bestobe"",""hr"":""Bestobe"",""fa"":""بستوب"",""de"":""Bestobe"",""es"":""Bestobe"",""fr"":""Bestobe"",""ja"":""ベストーブ"",""it"":""Bestobe"",""zh-CN"":""贝斯托贝"",""tr"":""Bestobe"",""ru"":""Бестобе"",""uk"":""Бестобе"",""pl"":""Bestobe"",""hi"":""बेस्टोबे"",""ar"":""بيستوب""}",2019-10-06T10:07:48,2025-12-02T14:38:56,1,Q2509316
65648,Beyneu,141,47,112,KZ,adm2,,,45.31667000,55.20000000,Бейнеу,14245,Asia/Aqtau,"{""br"":""Beyneu"",""ko"":""베이네우"",""pt-BR"":""Beyneu"",""pt"":""Beyneu"",""nl"":""Beyneu"",""hr"":""Beyneu"",""fa"":""بینو"",""de"":""Beyneu"",""es"":""Beyneu"",""fr"":""Beyneu"",""ja"":""ベイニュー"",""it"":""Beyneu"",""zh-CN"":""贝伊内乌"",""tr"":""Beyneu"",""ru"":""Бейнеу"",""uk"":""Бейнеу"",""pl"":""Beyneu"",""hi"":""बेयन्यू"",""ar"":""بينيو""}",2019-10-06T10:07:48,2025-12-02T14:39:55,1,Q650715
65649,Birlestik,144,59,112,KZ,city,,,53.58414000,68.35382000,Бірлестік,1354,Asia/Almaty,"{""br"":""Birlestik"",""ko"":""비를레스틱"",""pt-BR"":""Birlestik"",""pt"":""Birlestik"",""nl"":""Birlestik"",""hr"":""Birlestik"",""fa"":""بیرلستیک"",""de"":""Birlestik"",""es"":""Birlestik"",""fr"":""Birlestik"",""ja"":""ビルレスト"",""it"":""Birlestik"",""zh-CN"":""伯尔莱斯蒂克"",""tr"":""Birleşik"",""ru"":""Бирлестик"",""uk"":""Бірлестік"",""pl"":""Birlestik"",""hi"":""बिरलेस्टिक"",""ar"":""بيرليستيك""}",2019-10-06T10:07:48,2025-12-02T14:38:56,1,Q27357540
65650,Bishkul,144,59,112,KZ,city,,,54.77763000,69.09951000,Бишкуль,5423,Asia/Almaty,"{""br"":""Bishkul"",""ko"":""비슈쿨"",""pt-BR"":""Bishkul"",""pt"":""Bishkul"",""nl"":""Bishkul"",""hr"":""Biškul"",""fa"":""بیشکول"",""de"":""Bischkul"",""es"":""Biskul"",""fr"":""Bichkul"",""ja"":""ビシュクル"",""it"":""Bishkul"",""zh-CN"":""比什库尔"",""tr"":""Bişkul"",""ru"":""Бишкуль"",""uk"":""Бішкуль"",""pl"":""Biszkul"",""hi"":""बिश्कुल"",""ar"":""بيشكول""}",2019-10-06T10:07:48,2025-12-02T14:39:31,1,Q27357540
65651,Borodulikha,154,63,112,KZ,adm2,,,50.71841000,80.92950000,Бородулиха,5931,Asia/Almaty,"{""br"":""Borodulikha"",""ko"":""보로둘리카"",""pt-BR"":""Borodulikha"",""pt"":""Borodulikha"",""nl"":""Borodulikha"",""hr"":""Borodulika"",""fa"":""بورودولیخا"",""de"":""Borodulicha"",""es"":""Borodulikha"",""fr"":""Borodulikha"",""ja"":""ボロドゥリハ"",""it"":""Borodulikha"",""zh-CN"":""博罗杜利哈"",""tr"":""Borodulikha"",""ru"":""Бородулиха"",""uk"":""Бородуліха"",""pl"":""Borodulikha"",""hi"":""बोरोदुलिखा"",""ar"":""بورودوليخا""}",2019-10-06T10:07:48,2025-12-02T14:39:31,1,Q27357540
65652,Borovskoy,157,39,112,KZ,adm2,,,53.79270000,64.18268000,Боровской,9659,Asia/Qostanay,"{""br"":""Borovskoy"",""ko"":""보로프스코이"",""pt-BR"":""Borovskoy"",""pt"":""Borovskoy"",""nl"":""Borovskoy"",""hr"":""Borovskoj"",""fa"":""بوروفسکوی"",""de"":""Borowskoje"",""es"":""Borovskoy"",""fr"":""Borovskoï"",""ja"":""ボロフスコイ"",""it"":""Borovskoy"",""zh-CN"":""博罗夫斯科伊"",""tr"":""Borovskoy"",""ru"":""Боровской"",""uk"":""Боровськой"",""pl"":""Borowski"",""hi"":""बोरोव्स्कॉय"",""ar"":""بوروفسكوي""}",2019-10-06T10:07:49,2025-12-02T14:39:55,1,Q27357540
65653,Bukhar-Zhyrau,150,35,112,KZ,city,,,49.85658000,73.68118000,Бұқар жырау,64003,Asia/Almaty,"{""br"":""Boukhar-Zhyrau"",""ko"":""부하르-지라우"",""pt-BR"":""Bukhar-Zhyrau"",""pt"":""Bukhar-Zhyrau"",""nl"":""Bukhar-Zhyrau"",""hr"":""Buhar-Žirau"",""fa"":""بوخار-ژیراو"",""de"":""Buchar-Schyrau"",""es"":""Bujar-Zhyrau"",""fr"":""Boukhar-Zhyrau"",""ja"":""ブハル・ジラウ"",""it"":""Bukhar-Zhyrau"",""zh-CN"":""布哈尔-日劳"",""tr"":""Bukhar-Jhyrau"",""ru"":""Бухар-Жырау"",""uk"":""Бухар-Жирау"",""pl"":""Buchar-Żyrau"",""hi"":""बुखार-ज़हिराऊ"",""ar"":""بخارى-زيراو""}",2019-10-06T10:07:49,2025-12-02T16:59:27,1,Q27357540
65654,Bulayevo,144,59,112,KZ,adm2,,,54.90596000,70.44155000,Булаево,8433,Asia/Almaty,"{""br"":""Bulayevo"",""ko"":""불라예보"",""pt-BR"":""Bulayevo"",""pt"":""Bulayevo"",""nl"":""Boelayevo"",""hr"":""Bulajevo"",""fa"":""بولایوو"",""de"":""Bulajewo"",""es"":""Bulayevo"",""fr"":""Boulaïevo"",""ja"":""ブラエヴォ"",""it"":""Bulayevo"",""zh-CN"":""布拉耶沃"",""tr"":""Bulayevo"",""ru"":""Булаево"",""uk"":""Булаєво"",""pl"":""Bułajewo"",""hi"":""बुलायेवो"",""ar"":""بولاييفو""}",2019-10-06T10:07:49,2025-12-02T14:38:56,1,Q27357540
65655,Burlin,148,27,112,KZ,city,,,51.42724000,52.71392000,Бөрлин,3593,Asia/Almaty,"{""br"":""Burlin"",""ko"":""버린"",""pt-BR"":""Burlin"",""pt"":""Burlin"",""nl"":""Burlin"",""hr"":""Burlin"",""fa"":""برلین"",""de"":""Burlin"",""es"":""Burlín"",""fr"":""Burlin"",""ja"":""バーリン"",""it"":""Burlin"",""zh-CN"":""伯林"",""tr"":""Burlin"",""ru"":""Берлин"",""uk"":""Берлін"",""pl"":""Burlin"",""hi"":""बर्लिन"",""ar"":""بورلين""}",2019-10-06T10:07:49,2025-12-02T17:11:50,1,Q27357540
65656,Burunday,143,19,112,KZ,city,,,43.35567000,76.85477000,Бурунда,20996,Asia/Almaty,"{""br"":""Burunday"",""ko"":""부룬디"",""pt-BR"":""Burunday"",""pt"":""Burunday"",""nl"":""Burunday"",""hr"":""Burunday"",""fa"":""بوروندی"",""de"":""Burunday"",""es"":""Burunday"",""fr"":""Burunday"",""ja"":""ブルンダイ"",""it"":""Burunday"",""zh-CN"":""布伦迪"",""tr"":""Brundai"",""ru"":""Бурундай"",""uk"":""Бурундай"",""pl"":""Burundi"",""hi"":""बुरुंडे"",""ar"":""بوروندي""}",2019-10-06T10:07:49,2025-12-02T14:39:31,1,Q4093446
65657,Būrabay,144,59,112,KZ,city,,,53.08382000,70.31379000,Бурабай,6500,Asia/Almaty,"{""br"":""Būrabay"",""ko"":""부라바이"",""pt-BR"":""Burabay"",""pt"":""Burabay"",""nl"":""Būrabay"",""hr"":""Burabay"",""fa"":""بورابای"",""de"":""Būrabay"",""es"":""Burabay"",""fr"":""Burabay"",""ja"":""ブラバイ"",""it"":""Būrabay"",""zh-CN"":""布拉巴伊"",""tr"":""Burabay"",""ru"":""Бурабай"",""uk"":""Бурабай"",""pl"":""Burabaj"",""hi"":""बुराबे"",""ar"":""بوراباي""}",2019-10-06T10:07:49,2025-12-02T14:39:31,1,Q1009456
65658,Chapaev,148,27,112,KZ,adm2,,,50.20000000,51.16667000,Чапаев,6000,Asia/Almaty,"{""br"":""Chapaev"",""ko"":""차파예프"",""pt-BR"":""Chapaev"",""pt"":""Chapaev"",""nl"":""Tsjapajev"",""hr"":""Čapajev"",""fa"":""چاپایف"",""de"":""Tschapajew"",""es"":""Chapaev"",""fr"":""Tchapaev"",""ja"":""チャパエフ"",""it"":""Čapaev"",""zh-CN"":""恰帕耶夫"",""tr"":""Çapaev"",""ru"":""Чапаев"",""uk"":""Чапаєв"",""pl"":""Czapajew"",""hi"":""चपाएव"",""ar"":""تشاباييف""}",2019-10-06T10:07:49,2025-12-02T17:11:50,1,Q4507143
65659,Chardara,149,61,112,KZ,city,,,41.25832000,67.96991000,Чардара,,Asia/Almaty,"{""br"":""Chardara"",""ko"":""차르다라"",""pt-BR"":""Chardara"",""pt"":""Chardara"",""nl"":""Chardara"",""hr"":""Čardara"",""fa"":""چاردارا"",""de"":""Chardara"",""es"":""Chardara"",""fr"":""Chardara"",""ja"":""チャルダラ"",""it"":""Chardara"",""zh-CN"":""查达拉"",""tr"":""Çardara"",""ru"":""Чардара"",""uk"":""Чардара"",""pl"":""Chardara"",""hi"":""चारदारा"",""ar"":""شاردارا""}",2019-10-06T10:07:49,2025-12-02T16:59:27,1,Q1047741
65660,Chayan,149,61,112,KZ,city,,,43.03399000,69.38048000,Чаян,,Asia/Almaty,"{""br"":""Chayan"",""ko"":""차얀"",""pt-BR"":""Chayan"",""pt"":""Chayan"",""nl"":""Chayan"",""hr"":""Čajan"",""fa"":""چایان"",""de"":""Chayan"",""es"":""Chayán"",""fr"":""Chayan"",""ja"":""チャヤン"",""it"":""Chayan"",""zh-CN"":""查延"",""tr"":""Chayan"",""ru"":""Чаян"",""uk"":""Чаян"",""pl"":""Czajan"",""hi"":""चयन"",""ar"":""تشايان""}",2019-10-06T10:07:49,2025-12-02T16:59:27,1,Q4521580
65661,Chemolgan,143,19,112,KZ,city,,,43.37633000,76.62456000,Шамалған,13616,Asia/Almaty,"{""br"":""Chemolgan"",""ko"":""케몰간"",""pt-BR"":""Chemolgan"",""pt"":""Chemolgan"",""nl"":""Chemolgan"",""hr"":""Kemolgan"",""fa"":""کمولگان"",""de"":""Chemolgan"",""es"":""Chemolgan"",""fr"":""Chemolgan"",""ja"":""ケモルガン"",""it"":""Chemolgan"",""zh-CN"":""切莫尔根"",""tr"":""Chemolgan"",""ru"":""Чемолган"",""uk"":""Хемолган"",""pl"":""Chemolgan"",""hi"":""केमोलगन"",""ar"":""شيمولجان""}",2019-10-06T10:07:49,2025-12-02T14:39:31,1,Q374060
65662,Chingirlau,148,27,112,KZ,city,,,51.09878000,54.08426000,Шыңғырлау,,Asia/Almaty,"{""br"":""Chingirlau"",""ko"":""칭기를라우"",""pt-BR"":""Chingirlau"",""pt"":""Chingirlau"",""nl"":""Chingirlau"",""hr"":""Chingirlau"",""fa"":""چینگیرلاو"",""de"":""Chingirlau"",""es"":""Chingirlau"",""fr"":""Chingirlau"",""ja"":""チンギルラウ"",""it"":""Chingirlau"",""zh-CN"":""钦吉尔劳"",""tr"":""Çingirlau"",""ru"":""Чингирлау"",""uk"":""Чінгірлау"",""pl"":""Chingirlau"",""hi"":""चिंगिर्लौ"",""ar"":""تشينغيرلاو""}",2019-10-06T10:07:49,2025-12-02T16:59:27,1,Q4516058
65663,Chu,147,31,112,KZ,city,,,43.60334000,73.75919000,Чу,,Asia/Almaty,"{""br"":""Chu"",""ko"":""추"",""pt-BR"":""Chu"",""pt"":""Chu"",""nl"":""Chu"",""hr"":""Ču"",""fa"":""چو"",""de"":""Chu"",""es"":""Chu"",""fr"":""Chu"",""ja"":""チュー"",""it"":""Chu"",""zh-CN"":""楚"",""tr"":""Çu"",""ru"":""Чу"",""uk"":""Чу"",""pl"":""Chu"",""hi"":""चू"",""ar"":""تشو""}",2019-10-06T10:07:49,2025-12-02T16:59:27,1,Q145802
65664,Chulakkurgan,149,61,112,KZ,city,,,43.76453000,69.17856000,Шұлаққорған,,Asia/Almaty,"{""br"":""Chulakkurgan"",""ko"":""출락쿠르간"",""pt-BR"":""Chulakkurgan"",""pt"":""Chulakkurgan"",""nl"":""Chulakkurgan"",""hr"":""Čulakkurgan"",""fa"":""چولاککورگان"",""de"":""Chulaakkurgan"",""es"":""Chulakkurgan"",""fr"":""Chulakkurgan"",""ja"":""チュラックルガン"",""it"":""Chulakkurgan"",""zh-CN"":""楚拉库尔干"",""tr"":""Çulakkurgan"",""ru"":""Чулаккурган"",""uk"":""Чулаккурган"",""pl"":""Chulakkurgan"",""hi"":""चुलक्कुरगन"",""ar"":""تشولاكورغان""}",2019-10-06T10:07:49,2025-12-02T16:59:27,1,Q4525984
65665,Derzhavīnsk,145,11,112,KZ,adm2,,,51.09922000,66.31557000,Державинск,,Asia/Almaty,"{""br"":""Derzhavīnsk"",""ko"":""데르자빈스크"",""pt-BR"":""Derzhavīnsk"",""pt"":""Derzhavīnsk"",""nl"":""Derzhavīnsk"",""hr"":""Deržavinsk"",""fa"":""درژاوینسک"",""de"":""Derzhavinsk"",""es"":""Derzhavinsk"",""fr"":""Derjavinsk"",""ja"":""デルジャヴィンスク"",""it"":""Derzhavīnsk"",""zh-CN"":""杰尔扎文斯克"",""tr"":""Derjavinsk"",""ru"":""Державинск"",""uk"":""Державінськ"",""pl"":""Derzhavīnsk"",""hi"":""Derzhavinsk"",""ar"":""ديرزهافينسك""}",2019-10-06T10:07:49,2025-12-02T17:11:50,1,Q2374413
65666,Dolinka,150,35,112,KZ,city,,,49.67685000,72.67822000,Долинка,4643,Asia/Almaty,"{""br"":""Dolinka"",""ko"":""돌린카"",""pt-BR"":""Dolinka"",""pt"":""Dolinka"",""nl"":""Dolinka"",""hr"":""Dolinka"",""fa"":""دولینکا"",""de"":""Dolinka"",""es"":""Dolinka"",""fr"":""Dolinka"",""ja"":""ドリンカ"",""it"":""Dolinka"",""zh-CN"":""多林卡"",""tr"":""Dolinka"",""ru"":""Долинка"",""uk"":""Долінка"",""pl"":""Dolinka"",""hi"":""डोलिंका"",""ar"":""دولينكا""}",2019-10-06T10:07:49,2025-12-02T14:38:56,1,Q2374413
65667,Dossor,153,23,112,KZ,city,,,47.52722000,52.98111000,Доссор,13806,Asia/Almaty,"{""br"":""Dossor"",""ko"":""도서"",""pt-BR"":""Dossor"",""pt"":""Dossor"",""nl"":""Dossor"",""hr"":""Dossor"",""fa"":""دوسور"",""de"":""Dossor"",""es"":""Dossor"",""fr"":""Dossor"",""ja"":""ドッソル"",""it"":""Dossor"",""zh-CN"":""文件夹"",""tr"":""Dossor"",""ru"":""Доссор"",""uk"":""Доссор"",""pl"":""Dossor"",""hi"":""डोजर"",""ar"":""دوسور""}",2019-10-06T10:07:49,2025-12-02T17:11:50,1,Q2374413
65668,Druzhba,143,19,112,KZ,city,,,45.25332000,82.48044000,Дружба,2930,Asia/Almaty,"{""br"":""Druzhba"",""ko"":""드루즈바"",""pt-BR"":""Druzhba"",""pt"":""Druzhba"",""nl"":""Droezjba"",""hr"":""Družba"",""fa"":""دروژبا"",""de"":""Druschba"",""es"":""Druzhba"",""fr"":""Droujba"",""ja"":""ドルジバ"",""it"":""Druzhba"",""zh-CN"":""德鲁日巴"",""tr"":""Druzhba"",""ru"":""Дружба"",""uk"":""Дружба"",""pl"":""Drużba"",""hi"":""द्रुज़्बा"",""ar"":""دروجبا""}",2019-10-06T10:07:49,2025-12-02T14:39:31,1,Q1251114
65669,Dzhalagash,142,43,112,KZ,adm2,,,45.08333000,64.66667000,Жалағаш,,Asia/Almaty,"{""br"":""Dzhalagash"",""ko"":""잘라가시"",""pt-BR"":""Dzhalagash"",""pt"":""Dzhalagash"",""nl"":""Dzhalagash"",""hr"":""Džalagaš"",""fa"":""ژالاگاش"",""de"":""Dzhalagash"",""es"":""Dzhalagash"",""fr"":""Djalagash"",""ja"":""ジャラガシュ"",""it"":""Dzhalagash"",""zh-CN"":""贾拉加什"",""tr"":""Dzhalagash"",""ru"":""Джалагаш"",""uk"":""Джалагаш"",""pl"":""Dzhalagash"",""hi"":""द्ज़ालागाश"",""ar"":""دزالاجاش""}",2019-10-06T10:07:49,2025-12-02T17:11:50,1,Q1251114
65670,Dzhambeyty,148,27,112,KZ,adm2,,,50.25676000,52.59895000,Жамбылы,,Asia/Almaty,"{""br"":""Dzhambeyty"",""ko"":""잠베이티"",""pt-BR"":""Dzhambeyty"",""pt"":""Dzhambeyty"",""nl"":""Dzhambeyty"",""hr"":""Džambejti"",""fa"":""جامبیتی"",""de"":""Dzhambeyty"",""es"":""Dzhambeyty"",""fr"":""Dzhambeyty"",""ja"":""ジャンベイティ"",""it"":""Dzhambeyty"",""zh-CN"":""贾姆贝伊特"",""tr"":""Dzhambeyti"",""ru"":""Джамбейты"",""uk"":""Джамбейти"",""pl"":""Dzhambeyty"",""hi"":""द्ज़ाम्बेय्टी"",""ar"":""دجامبيتي""}",2019-10-06T10:07:49,2025-12-02T17:11:50,1,Q4737934
65671,Dzhetygara,157,39,112,KZ,adm2,,,52.19019000,61.19894000,Жетіғара,43104,Asia/Qostanay,"{""br"":""Dzhetygara"",""ko"":""제티가라"",""pt-BR"":""Dzhetygara"",""pt"":""Dzhetygara"",""nl"":""Dzhetygara"",""hr"":""Džetigara"",""fa"":""ژتیگارا"",""de"":""Dschetygara"",""es"":""Dzhetygara"",""fr"":""Djetygara"",""ja"":""ジェティガラ"",""it"":""Dzhetygara"",""zh-CN"":""杰特加拉"",""tr"":""Dzhetygara"",""ru"":""Джетыгара"",""uk"":""Джетигара"",""pl"":""Dżetygara"",""hi"":""द्झेटीगारा"",""ar"":""دجيتيجارا""}",2019-10-06T10:07:49,2025-12-02T14:39:55,1,Q1018868
