id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
131368,Mansa,1987,04,246,ZM,adm1,,,-11.19976000,28.89431000,Mansa,170965,Africa/Lusaka,"{""br"":""Mansa"",""ko"":""만사"",""pt-BR"":""Mansa"",""pt"":""Mansa"",""nl"":""Mansa"",""hr"":""Mansa"",""fa"":""مانسا"",""de"":""Mansa"",""es"":""Mansa"",""fr"":""Mansa"",""ja"":""マンサ"",""it"":""Mansa"",""zh-CN"":""曼萨"",""tr"":""Mansa"",""ru"":""Манса"",""uk"":""Манса"",""pl"":""Mansa"",""hi"":""मानसा"",""ar"":""مانسا""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q997069
131369,Mazabuka,1990,07,246,ZM,city,,,-15.85601000,27.74800000,Fors,116503,Africa/Lusaka,"{""br"":""Mazabuka"",""ko"":""마자부카"",""pt-BR"":""Mazabuka"",""pt"":""Mazabuka"",""nl"":""Mazabuka"",""hr"":""Mazabuka"",""fa"":""مازابوکا"",""de"":""Mazabuka"",""es"":""Mazabuka"",""fr"":""Mazabuka"",""ja"":""マザブカ"",""it"":""Mazabuka"",""zh-CN"":""马扎布卡"",""tr"":""Mazabuka"",""ru"":""Мазабука"",""uk"":""Мазабука"",""pl"":""Mazabuka"",""hi"":""मज़बुका"",""ar"":""مازابوكا""}",2019-10-06T10:37:24,2025-12-02T14:38:56,1,Q1859663
131370,Mbala,1982,05,246,ZM,city,,,-8.84024000,31.36587000,Potato,42424,Africa/Lusaka,"{""br"":""Mbala"",""ko"":""음발라"",""pt-BR"":""Mbala"",""pt"":""Mbala"",""nl"":""Mbala"",""hr"":""Mbala"",""fa"":""مبالا"",""de"":""Mbala"",""es"":""Mbala"",""fr"":""Mbala"",""ja"":""ムバラ"",""it"":""Mbala"",""zh-CN"":""姆巴拉"",""tr"":""Mbala"",""ru"":""Мбала"",""uk"":""Мбала"",""pl"":""Mbala"",""hi"":""मबाला"",""ar"":""مبالا""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q1014108
131371,Mkushi,1986,02,246,ZM,city,,,-13.62015000,29.39390000,CUSTOMER,45927,Africa/Lusaka,"{""br"":""Mkushi"",""ko"":""음쿠시"",""pt-BR"":""Mkushi"",""pt"":""Mkushi"",""nl"":""Mkushi"",""hr"":""Mkushi"",""fa"":""مکوشی"",""de"":""Mkushi"",""es"":""Mkushi"",""fr"":""Mkushi"",""ja"":""ムクシ"",""it"":""Mkushi"",""zh-CN"":""姆库希"",""tr"":""Mkushi"",""ru"":""Мкуши"",""uk"":""Мкуші"",""pl"":""Mkushi"",""hi"":""मकुशी"",""ar"":""مكوشي""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q572000
131372,Mongu,1983,01,246,ZM,adm1,,,-15.24835000,23.12741000,Light,111450,Africa/Lusaka,"{""br"":""Mongu"",""ko"":""몽구"",""pt-BR"":""Mongu"",""pt"":""Mongu"",""nl"":""Mongu"",""hr"":""Mongu"",""fa"":""مونگو"",""de"":""Mongu"",""es"":""Mongu"",""fr"":""Mongu"",""ja"":""モング"",""it"":""Mongu"",""zh-CN"":""蒙古"",""tr"":""Mongu"",""ru"":""Монгу"",""uk"":""Монгу"",""pl"":""Mongu"",""hi"":""मोंगू"",""ar"":""مونغو""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q572000
131373,Monze,1990,07,246,ZM,city,,,-16.28333000,27.48333000,Monze,60281,Africa/Lusaka,"{""br"":""Monze"",""ko"":""몬제"",""pt-BR"":""Monze"",""pt"":""Monze"",""nl"":""Monze"",""hr"":""Monze"",""fa"":""مونزه"",""de"":""Monze"",""es"":""Monze"",""fr"":""Monze"",""ja"":""モンゼ"",""it"":""Monza"",""zh-CN"":""蒙泽"",""tr"":""Monze"",""ru"":""Монзе"",""uk"":""Монзе"",""pl"":""Monze"",""hi"":""मोंज़े"",""ar"":""مونزي""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q31957419
131374,Mpika,1989,10,246,ZM,city,,,-11.83431000,31.45287000,Mpika,63740,Africa/Lusaka,"{""br"":""Mpika"",""ko"":""음피카"",""pt-BR"":""Mpika"",""pt"":""Mpika"",""nl"":""Mpika"",""hr"":""Mpika"",""fa"":""مپیکا"",""de"":""Mpika"",""es"":""Mpika"",""fr"":""Mpika"",""ja"":""ムピカ"",""it"":""Mpika"",""zh-CN"":""姆皮卡"",""tr"":""Mpika"",""ru"":""Мпика"",""uk"":""Мпіка"",""pl"":""Mpika"",""hi"":""मपिका"",""ar"":""مبيكا""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q1004510
131375,Mpongwe,1984,08,246,ZM,city,,,-13.50914000,28.15504000,Abuse,25388,Africa/Lusaka,"{""br"":""Mpongwe"",""ko"":""음퐁궤"",""pt-BR"":""Mpongwe"",""pt"":""Mpongwe"",""nl"":""Mpongwe"",""hr"":""Mpongwe"",""fa"":""مپونگوه"",""de"":""Mpongwe"",""es"":""Mpongwe"",""fr"":""Mpongwe"",""ja"":""ムポングウェ"",""it"":""Mpongwe"",""zh-CN"":""姆蓬圭"",""tr"":""Mpongwe"",""ru"":""Мпонгве"",""uk"":""Мпонгве"",""pl"":""Mpongwe"",""hi"":""म्पोंग्वे"",""ar"":""مبونغوي""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q31959439
131376,Mporokoso,1982,05,246,ZM,city,,,-9.37273000,30.12501000,Coron,30381,Africa/Lusaka,"{""br"":""Mporokoso"",""ko"":""음포로코소"",""pt-BR"":""Mporokoso"",""pt"":""Mporokoso"",""nl"":""Mporokoso"",""hr"":""Mporokoso"",""fa"":""امپوروکوسو"",""de"":""Mporokoso"",""es"":""Mporokoso"",""fr"":""Mporokoso"",""ja"":""ムポロコソ"",""it"":""Mporokoso"",""zh-CN"":""姆波罗科索"",""tr"":""Mporokoso"",""ru"":""Мпорокосо"",""uk"":""Мпорокосо"",""pl"":""Mporokoso"",""hi"":""मपोरोकोसो"",""ar"":""مبوروكوسو""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q1022156
131377,Mpulungu,1982,05,246,ZM,city,,,-8.76234000,31.11405000,The Looks,55405,Africa/Lusaka,"{""br"":""Mpulungu"",""ko"":""음풀룽구"",""pt-BR"":""Mpulungu"",""pt"":""Mpulungu"",""nl"":""Mpulungu"",""hr"":""Mpulungu"",""fa"":""مپولونگو"",""de"":""Mpulungu"",""es"":""Mpulungu"",""fr"":""Mpulungu"",""ja"":""ムプルング"",""it"":""Mpulungu"",""zh-CN"":""姆普隆古"",""tr"":""Mpulungu"",""ru"":""Мпулунгу"",""uk"":""Мпулунгу"",""pl"":""Mpulungu"",""hi"":""म्पुलुंगु"",""ar"":""مبولونغو""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q1951400
131378,Mufulira,1984,08,246,ZM,city,,,-12.54982000,28.24071000,You'll grow,182400,Africa/Lusaka,"{""br"":""Mufulira"",""ko"":""무풀리라"",""pt-BR"":""Mufulira"",""pt"":""Mufulira"",""nl"":""Mufulira"",""hr"":""Mufulira"",""fa"":""موفولیرا"",""de"":""Mufulira"",""es"":""Mufulira"",""fr"":""Mufulira"",""ja"":""ムフリラ"",""it"":""Mufulira"",""zh-CN"":""穆富利拉"",""tr"":""Mufulira"",""ru"":""Муфулира"",""uk"":""Муфуліра"",""pl"":""Mufulira"",""hi"":""मुफुलिरा"",""ar"":""موفوليرا""}",2019-10-06T10:37:24,2025-12-02T14:38:56,1,Q636209
131379,Mufumbwe,1985,06,246,ZM,city,,,-13.68333000,24.80000000,Window,6155,Africa/Lusaka,"{""br"":""Mufumbubwe"",""ko"":""무퓸브웨"",""pt-BR"":""Mufumbwe"",""pt"":""Mufumbwe"",""nl"":""Mufumbwe"",""hr"":""Mufumbwe"",""fa"":""موفومبوه"",""de"":""Mufumbwe"",""es"":""Mufumbwe"",""fr"":""Mufumbwe"",""ja"":""ムフムブウェ"",""it"":""Mufumbwe"",""zh-CN"":""穆富姆布韦"",""tr"":""Mufumbwe"",""ru"":""Муфумбве"",""uk"":""Муфумбве"",""pl"":""Mufumbwe"",""hi"":""मुफुम्ब्वे"",""ar"":""موفومبوي""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q31960445
131380,Mumbwa,1986,02,246,ZM,city,,,-14.98293000,27.06190000,A dog,49461,Africa/Lusaka,"{""br"":""Mumbwa"",""ko"":""뭄바와"",""pt-BR"":""Mumbwa"",""pt"":""Mumbwa"",""nl"":""Mumbwa"",""hr"":""Mumbwa"",""fa"":""مومبوا"",""de"":""Mumbwa"",""es"":""Mumbwa"",""fr"":""Mumbwa"",""ja"":""ムンブワ"",""it"":""Mumbwa"",""zh-CN"":""蒙布瓦"",""tr"":""Mumbwa"",""ru"":""Мумбва"",""uk"":""Мумбва"",""pl"":""Mumbwa"",""hi"":""मुम्बवा"",""ar"":""مومبوا""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q1952600
131381,Mungwi,1982,05,246,ZM,city,,,-10.17320000,31.36942000,An,12536,Africa/Lusaka,"{""br"":""Mungwi"",""ko"":""뭉귀"",""pt-BR"":""Mungwi"",""pt"":""Mungwi"",""nl"":""Mungwi"",""hr"":""Mungwi"",""fa"":""مونگوی"",""de"":""Mungwi"",""es"":""Mungwi"",""fr"":""Mungwi"",""ja"":""ムングウィ"",""it"":""Mungwi"",""zh-CN"":""蒙格威"",""tr"":""Mungwi"",""ru"":""Мунгви"",""uk"":""Мунгві"",""pl"":""Mungwi"",""hi"":""मुंगवी"",""ar"":""مونجوي""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q31961167
131382,Mwense,1987,04,246,ZM,city,,,-10.38447000,28.69800000,Mine,4378,Africa/Lusaka,"{""br"":""Mwense"",""ko"":""므웬세"",""pt-BR"":""Mwense"",""pt"":""Mwense"",""nl"":""Mwense"",""hr"":""Mwense"",""fa"":""مونسه"",""de"":""Mwense"",""es"":""Mwense"",""fr"":""Mwense"",""ja"":""ムウェンセ"",""it"":""Mwense"",""zh-CN"":""姆文塞"",""tr"":""Mwense"",""ru"":""Мвенсе"",""uk"":""Мвенсе"",""pl"":""Mwense"",""hi"":""मवेन्से"",""ar"":""موينسي""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q31964641
131383,Mwinilunga,1985,06,246,ZM,city,,,-11.73584000,24.42926000,Penish,25425,Africa/Lusaka,"{""br"":""Mwinilunga"",""ko"":""음위닐룽가"",""pt-BR"":""Mwinilunga"",""pt"":""Mwinilunga"",""nl"":""Mwinilunga"",""hr"":""Mwinilunga"",""fa"":""موینیلونگا"",""de"":""Mwinilunga"",""es"":""Mwinilunga"",""fr"":""Mwinilunga"",""ja"":""ムウィニルンガ"",""it"":""Mwinilunga"",""zh-CN"":""姆维尼伦加"",""tr"":""Mwinilunga"",""ru"":""Мвинилунга"",""uk"":""Мвінілунга"",""pl"":""Mwinilunga"",""hi"":""म्विनिलुंगा"",""ar"":""موينيلونجا""}",2019-10-06T10:37:24,2025-12-02T14:39:31,1,Q1956313
131384,Nakambala,1990,07,246,ZM,city,,,-15.83244000,27.77994000,Nambambala,10425,Africa/Lusaka,"{""br"":""Nakambala"",""ko"":""나캄발라"",""pt-BR"":""Nakambala"",""pt"":""Nakambala"",""nl"":""Nakambala"",""hr"":""Nakambala"",""fa"":""ناکامبالا"",""de"":""Nakambala"",""es"":""Nakambala"",""fr"":""Nakambala"",""ja"":""ナカンバラ"",""it"":""Nakambala"",""zh-CN"":""纳坎巴拉"",""tr"":""Nakambala"",""ru"":""Накамбала"",""uk"":""Накамбала"",""pl"":""Nakambala"",""hi"":""नाकामबाला"",""ar"":""ناكامبالا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q31966512
131385,Nakonde,1989,10,246,ZM,city,,,-9.34213000,32.74500000,Nikonde,91107,Africa/Lusaka,"{""br"":""Nakonde"",""ko"":""나콘데"",""pt-BR"":""Nakonde"",""pt"":""Nakonde"",""nl"":""Nakonde"",""hr"":""Nakonde"",""fa"":""ناکونده"",""de"":""Nakonde"",""es"":""Nakonde"",""fr"":""Nakonde"",""ja"":""ナコンデ"",""it"":""Nakonde"",""zh-CN"":""纳孔德"",""tr"":""Nakonde"",""ru"":""Наконде"",""uk"":""Наконде"",""pl"":""Nakonde"",""hi"":""नाकोंडे"",""ar"":""ناكوندي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q31966657
131386,Namwala,1990,07,246,ZM,city,,,-15.75042000,26.43839000,Namala,15614,Africa/Lusaka,"{""br"":""Namwala"",""ko"":""남왈라"",""pt-BR"":""Namwala"",""pt"":""Namwala"",""nl"":""Namwala"",""hr"":""Namwala"",""fa"":""ناموالا"",""de"":""Namwala"",""es"":""Namwala"",""fr"":""Namwala"",""ja"":""ナムワラ"",""it"":""Namwala"",""zh-CN"":""纳姆瓦拉"",""tr"":""Namwala"",""ru"":""Намвала"",""uk"":""Намвала"",""pl"":""Namwala"",""hi"":""नामवाला"",""ar"":""ناموالا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q912503
131387,Nchelenge,1987,04,246,ZM,city,,,-9.34506000,28.73396000,Get rid,77746,Africa/Lusaka,"{""br"":""Nchelenge"",""ko"":""첼렌게"",""pt-BR"":""Nchelenge"",""pt"":""Nchelenge"",""nl"":""Nchelenge"",""hr"":""Nchelenge"",""fa"":""انچلنگه"",""de"":""Nchelenge"",""es"":""Nchelenge"",""fr"":""Nchelenge"",""ja"":""ンチェレンゲ"",""it"":""Nchelenge"",""zh-CN"":""恩切伦格"",""tr"":""Nchelenge"",""ru"":""Нчеленге"",""uk"":""Нчеленге"",""pl"":""Nchelenge"",""hi"":""नचेलेंज"",""ar"":""نشيلنج""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q287722
131388,Ndola,1984,08,246,ZM,adm1,,,-12.95867000,28.63659000,Ndola,624579,Africa/Lusaka,"{""br"":""Ndola"",""ko"":""은돌라"",""pt-BR"":""Ndola"",""pt"":""Ndola"",""nl"":""Ndola"",""hr"":""Ndola"",""fa"":""ندولا"",""de"":""Ndola"",""es"":""Ndola"",""fr"":""Ndola"",""ja"":""ンドラ"",""it"":""Ndola"",""zh-CN"":""恩多拉"",""tr"":""Ndola"",""ru"":""Ндола"",""uk"":""Ндола"",""pl"":""Ndola"",""hi"":""नडोला"",""ar"":""ندولا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q219671
131389,Nyimba,1991,03,246,ZM,city,,,-14.55656000,30.81490000,Nyamba Nyamba,19252,Africa/Lusaka,"{""br"":""Nyimba"",""ko"":""님바"",""pt-BR"":""Nyimba"",""pt"":""Nyimba"",""nl"":""Nyimba"",""hr"":""Nyimba"",""fa"":""نیمبا"",""de"":""Nyimba"",""es"":""Nyimba"",""fr"":""Nyimba"",""ja"":""ニンバ"",""it"":""Nyimba"",""zh-CN"":""尼姆巴"",""tr"":""Nyimba"",""ru"":""Ньимба"",""uk"":""Ньїмба"",""pl"":""Nyimba"",""hi"":""न्यिम्बा"",""ar"":""نيمبا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q31975013
131390,Petauke,1991,03,246,ZM,city,,,-14.24117000,31.31975000,Butter,58156,Africa/Lusaka,"{""br"":""Petauke"",""ko"":""페타우크"",""pt-BR"":""Petauke"",""pt"":""Petauke"",""nl"":""Petauke"",""hr"":""Petauke"",""fa"":""پتاک"",""de"":""Petauke"",""es"":""Petauke"",""fr"":""Pétauke"",""ja"":""ペタウケ"",""it"":""Petauke"",""zh-CN"":""佩塔乌克"",""tr"":""Petauke"",""ru"":""Петауке"",""uk"":""Петауке"",""pl"":""Petauke"",""hi"":""पेटाउके"",""ar"":""بيتاوكي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q2073224
131391,Samfya,1987,04,246,ZM,city,,,-11.36491000,29.55652000,Display,51309,Africa/Lusaka,"{""br"":""Samfya"",""ko"":""삼피아"",""pt-BR"":""Samfya"",""pt"":""Samfya"",""nl"":""Samfya"",""hr"":""Samfya"",""fa"":""سامفیا"",""de"":""Samfya"",""es"":""Samfya"",""fr"":""Samfya"",""ja"":""サムフィア"",""it"":""Samfya"",""zh-CN"":""萨姆菲亚"",""tr"":""Samfya"",""ru"":""Самфья"",""uk"":""Самф'я"",""pl"":""Samfya"",""hi"":""सम्फ्या"",""ar"":""سامفيا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q2093156
131392,Senanga,1983,01,246,ZM,city,,,-16.11667000,23.26667000,Happy,20878,Africa/Lusaka,"{""br"":""Senanga"",""ko"":""세낭가"",""pt-BR"":""Senanga"",""pt"":""Senanga"",""nl"":""Senanga"",""hr"":""Senanga"",""fa"":""سنانگا"",""de"":""Senanga"",""es"":""Senanga"",""fr"":""Senanga"",""ja"":""セナンガ"",""it"":""Senanga"",""zh-CN"":""塞南加"",""tr"":""Senanga"",""ru"":""Сенанга"",""uk"":""Сенанга"",""pl"":""Senanga"",""hi"":""सेनंगा"",""ar"":""سينانغا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q569090
131393,Serenje,1986,02,246,ZM,city,,,-13.23251000,30.23522000,Just,30217,Africa/Lusaka,"{""br"":""Serenje"",""ko"":""세렌제"",""pt-BR"":""Serenje"",""pt"":""Serenje"",""nl"":""Serenje"",""hr"":""Serenje"",""fa"":""سرنج"",""de"":""Serenje"",""es"":""Serenje"",""fr"":""Serenje"",""ja"":""セレンジェ"",""it"":""Serenje"",""zh-CN"":""塞伦耶"",""tr"":""Serenje"",""ru"":""Серендже"",""uk"":""Серендже"",""pl"":""Serenje"",""hi"":""सेरेंजे"",""ar"":""سيرينجي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q2272373
131394,Sesheke,1983,01,246,ZM,city,,,-17.47593000,24.29684000,Weave,29922,Africa/Lusaka,"{""br"":""Sesheke"",""ko"":""세셰케"",""pt-BR"":""Sesheke"",""pt"":""Sesheke"",""nl"":""Sesheke"",""hr"":""Sešeke"",""fa"":""سِشِکه"",""de"":""Sesheke"",""es"":""Sesheke"",""fr"":""Sesheke"",""ja"":""セシェケ"",""it"":""Sesheke"",""zh-CN"":""塞谢克"",""tr"":""Sesheke"",""ru"":""Шешеке"",""uk"":""Сешеке"",""pl"":""Seszeke"",""hi"":""सेशेके"",""ar"":""سيشيكي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q1756357
131395,Siavonga,1990,07,246,ZM,city,,,-16.53818000,28.70876000,Siavonga,26951,Africa/Lusaka,"{""br"":""Siavongo"",""ko"":""시아봉가"",""pt-BR"":""Siavonga"",""pt"":""Siavonga"",""nl"":""Siavonga"",""hr"":""Siavonga"",""fa"":""سیاوونگا"",""de"":""Siavonga"",""es"":""Siavonga"",""fr"":""Siavonga"",""ja"":""シアボンガ"",""it"":""Siavonga"",""zh-CN"":""锡亚翁加"",""tr"":""Siavonga"",""ru"":""Сиавонга"",""uk"":""Сіавонга"",""pl"":""Siavonga"",""hi"":""सियावोंगा"",""ar"":""سيافونجا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q2280835
131396,Siavonga District,1990,07,246,ZM,district,,,-16.26742000,28.55036000,Siavonga District,58864,Africa/Lusaka,"{""br"":""Distrig Siavongo"",""ko"":""시아봉가 지구"",""pt-BR"":""Distrito de Siavonga"",""pt"":""Distrito de Siavonga"",""nl"":""Siavonga-district"",""hr"":""Okrug Siavonga"",""fa"":""ناحیه سیاونگا"",""de"":""Bezirk Siavonga"",""es"":""Distrito de Siavonga"",""fr"":""District de Siavonga"",""ja"":""シアボンガ地区"",""it"":""Distretto di Siavonga"",""zh-CN"":""锡亚翁加区"",""tr"":""Siavonga Bölgesi"",""ru"":""Район Сиавонга"",""uk"":""Район Сіавонга"",""pl"":""Dystrykt Siavonga"",""hi"":""सियावोंगा जिला"",""ar"":""منطقة سيافونجا""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q3031862
131397,Sinazongwe,1990,07,246,ZM,city,,,-17.26140000,27.46179000,We are not thrown,15191,Africa/Lusaka,"{""br"":""Sinazongwe"",""ko"":""시나종웨"",""pt-BR"":""Sinazongwe"",""pt"":""Sinazongwe"",""nl"":""Sinazongwe"",""hr"":""Sinazongwe"",""fa"":""سینازونگوه"",""de"":""Sinazongwe"",""es"":""Sinazongwe"",""fr"":""Sinazongwe"",""ja"":""シナゾンウェ"",""it"":""Sinazongwe"",""zh-CN"":""西纳宗圭"",""tr"":""Sinazongwe"",""ru"":""Синазонгве"",""uk"":""Сіназонгве"",""pl"":""Sinazongwe"",""hi"":""सिनाज़ोंगवे"",""ar"":""سينازونغوي""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q996098
131398,Solwezi,1985,06,246,ZM,adm1,,,-12.16880000,26.38938000,Remark,301370,Africa/Lusaka,"{""br"":""Solwezi"",""ko"":""솔웨지"",""pt-BR"":""Solwezi"",""pt"":""Solwezi"",""nl"":""Solwezi"",""hr"":""Solwezi"",""fa"":""سولوزی"",""de"":""Solwezi"",""es"":""Solwezi"",""fr"":""Solwezi"",""ja"":""ソルウェジ"",""it"":""Solwezi"",""zh-CN"":""索尔韦齐"",""tr"":""Solwezi"",""ru"":""Солвези"",""uk"":""Солвезі"",""pl"":""Solwezi"",""hi"":""सोलवेज़ी"",""ar"":""سولويزي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q871209
131399,Zambezi,1985,06,246,ZM,city,,,-13.54323000,23.10467000,Zambezi,26885,Africa/Lusaka,"{""br"":""Zambezi"",""ko"":""잠베지"",""pt-BR"":""Zambeze"",""pt"":""Zambeze"",""nl"":""Zambezi"",""hr"":""Zambezi"",""fa"":""زامبزی"",""de"":""Sambesi"",""es"":""Zambeze"",""fr"":""Zambèze"",""ja"":""ザンベジ川"",""it"":""Zambesi"",""zh-CN"":""赞比西河"",""tr"":""Zambezi"",""ru"":""Замбези"",""uk"":""Замбезі"",""pl"":""Zambezi"",""hi"":""ज़ांबेज़ी"",""ar"":""زامبيزي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q145470
