id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
85425,Dijkot,3176,PB,167,PK,city,,,31.21735000,72.99621000,ڈجکوٹ,27469,Asia/Karachi,"{""ar"":""ديجكوت"",""br"":""Dijkot"",""de"":""Dijkot"",""es"":""Dijkot"",""fa"":""دیجکوت"",""fr"":""Dijkot"",""hi"":""दिजकोट"",""hr"":""Dijkot"",""it"":""Dijkot"",""ja"":""ディコット"",""ko"":""디지코트"",""nl"":""Dijkot"",""pl"":""Dijkot"",""pt"":""Dijkot"",""pt-BR"":""Dijkot"",""ru"":""Дейкот"",""tr"":""Dijkot"",""uk"":""Дейкот"",""zh-CN"":""迪杰科特""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q5276491
85426,Dinan Bashnoian Wala,3176,PB,167,PK,city,,,29.76584000,73.26557000,دینا بشنویاں والا,7500,Asia/Karachi,"{""ar"":""دينان باشنويان والا"",""br"":""Dinan Bashnoian Wala"",""de"":""Dinan Bashnoian Wala"",""es"":""Dinan Bashnoian Wala"",""fa"":""دینان بشنویان والا"",""fr"":""Dinan Bashnoian Wala"",""hi"":""Dinan Bashnoian Wala"",""hr"":""Dinan Bašnojan Wala"",""it"":""Dinan Bashnoian Wala"",""ja"":""ディナン・バシュノイアン・ワラ"",""ko"":""디난 바슈노이안 왈라"",""nl"":""Dinan Bashnoian Wala"",""pl"":""Dinan Bashnoian Wala"",""pt"":""Dinan Bashnoian Wala"",""pt-BR"":""Dinan Bashnoian Wala"",""ru"":""Динан Башноян Вала"",""tr"":""Dinan Bashnoian Wala"",""uk"":""Дінан Башноян Вала"",""zh-CN"":""迪南·巴什诺安·瓦拉""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q5276491
85427,Dinga,3176,PB,167,PK,city,,,32.64101000,73.72039000,ڈنگہ,39784,Asia/Karachi,"{""ar"":""دينغا"",""br"":""Dinga"",""de"":""Dinga"",""es"":""Dinga"",""fa"":""دینگا"",""fr"":""Dinga"",""hi"":""डिंगा"",""hr"":""Dinga"",""it"":""Dinga"",""ja"":""ディンガ"",""ko"":""딩가"",""nl"":""Dinga"",""pl"":""Dinga"",""pt"":""Dinga"",""pt-BR"":""Dinga"",""ru"":""Динга"",""tr"":""Dinga"",""uk"":""Дінга"",""zh-CN"":""丁加""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q5278157
85428,Dipalpur,3176,PB,167,PK,city,,,30.66984000,73.65306000,دیپالپور,87176,Asia/Karachi,"{""ar"":""ديبالبور"",""br"":""Dipalpur"",""de"":""Dipalpur"",""es"":""Dipalpur"",""fa"":""دیپالپور"",""fr"":""Dipalpur"",""hi"":""दीपालपुर"",""hr"":""Dipalpur"",""it"":""Dipalpur"",""ja"":""ディパルプル"",""ko"":""디팔푸르"",""nl"":""Dipalpur"",""pl"":""Dipalpur"",""pt"":""Dipalpur"",""pt-BR"":""Dipalpur"",""ru"":""Дипалпур"",""tr"":""Dipalpur"",""uk"":""Діпалпур"",""zh-CN"":""迪帕尔普尔""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q2985681
85429,Diplo,3175,SD,167,PK,city,,,24.46688000,69.58114000,ڈپلو,13257,Asia/Karachi,"{""ar"":""دبلوماسي"",""br"":""Diplo"",""de"":""Diplo"",""es"":""Diplo"",""fa"":""دیپلو"",""fr"":""Diplo"",""hi"":""कूटनीति"",""hr"":""Diploma"",""it"":""Diplomatico"",""ja"":""ディプロ"",""ko"":""디플로"",""nl"":""Diplo"",""pl"":""Dyplomata"",""pt"":""Diploma"",""pt-BR"":""Diploma"",""ru"":""Дипло"",""tr"":""Diploma"",""uk"":""Дипломат"",""zh-CN"":""外交官""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q2985681
85430,Doaba,3171,KP,167,PK,city,,,33.42450000,70.73676000,دوآبہ,8893,Asia/Karachi,"{""ar"":""دوابا"",""br"":""Doaba"",""de"":""Doaba"",""es"":""Doaba"",""fa"":""دوبا"",""fr"":""Doaba"",""hi"":""दोआबा"",""hr"":""Doaba"",""it"":""Doaba"",""ja"":""ドアバ"",""ko"":""도아바"",""nl"":""Doaba"",""pl"":""Doaba"",""pt"":""Doaba"",""pt-BR"":""Doaba"",""ru"":""Доаба"",""tr"":""Doaba"",""uk"":""Доаба"",""zh-CN"":""多阿巴""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q2985681
85431,Dokri,3175,SD,167,PK,city,,,27.37421000,68.09715000,ڈوکری۔,14800,Asia/Karachi,"{""ar"":""دوكري"",""br"":""Dokri"",""de"":""Dokri"",""es"":""Dokri"",""fa"":""دوکری"",""fr"":""Dokri"",""hi"":""डोकरी"",""hr"":""Dokri"",""it"":""Dokri"",""ja"":""ドクリ"",""ko"":""독리"",""nl"":""Dokri"",""pl"":""Dokri"",""pt"":""Dokri"",""pt-BR"":""Dokri"",""ru"":""Докри"",""tr"":""Dokri"",""uk"":""Докрі"",""zh-CN"":""多克里""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q3249928
85432,Duki,3174,BA,167,PK,city,,,30.15307000,68.57323000,دکی,6384,Asia/Karachi,"{""ar"":""دوكي"",""br"":""Duki"",""de"":""Duki"",""es"":""Duki"",""fa"":""دوکی"",""fr"":""Duki"",""hi"":""डुकी"",""hr"":""Duki"",""it"":""Duki"",""ja"":""ドゥキ"",""ko"":""두키"",""nl"":""Duki"",""pl"":""Duki"",""pt"":""Duki"",""pt-BR"":""Duki"",""ru"":""Дуки"",""tr"":""Duki"",""uk"":""Дукі"",""zh-CN"":""杜基""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q3249928
85433,Dullewala,3176,PB,167,PK,city,,,31.83439000,71.43639000,دلے والا,48682,Asia/Karachi,"{""ar"":""دوليوالا"",""br"":""Dullewala"",""de"":""Dullewala"",""es"":""Dullewala"",""fa"":""دولوالا"",""fr"":""Dullewala"",""hi"":""दुल्लेवाला"",""hr"":""Dullewala"",""it"":""Dullewala"",""ja"":""ダレワラ"",""ko"":""둘레왈라"",""nl"":""Dullewala"",""pl"":""Dullewala"",""pt"":""Dullewala"",""pt-BR"":""Dullewala"",""ru"":""Дуллевала"",""tr"":""Dullewala"",""uk"":""Дуллевала"",""zh-CN"":""杜勒瓦拉""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q3694406
85434,Dunga Bunga,3176,PB,167,PK,city,,,29.74975000,73.24294000,ڈنگہ بنگا,25893,Asia/Karachi,"{""ar"":""دونغا بونجا"",""br"":""Dunga Bunga"",""de"":""Dunga Bunga"",""es"":""Dunga Bunga"",""fa"":""دونگا بونگا"",""fr"":""Dunga Bunga"",""hi"":""डुंगा बुंगा"",""hr"":""Dunga Bunga"",""it"":""Dunga Bunga"",""ja"":""ドゥンガ・ブンガ"",""ko"":""둥가 붕가"",""nl"":""Dunga Bunga"",""pl"":""Dunga Bunga"",""pt"":""Dunga Bunga"",""pt-BR"":""Dunga Bunga"",""ru"":""Дунга Бунга"",""tr"":""Dunga Bunga"",""uk"":""Дунга Бунга"",""zh-CN"":""邓加·邦加""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q1985683
85435,Dunyapur,3176,PB,167,PK,city,,,29.80275000,71.74344000,دنیا پور,34044,Asia/Karachi,"{""ar"":""دنيابور"",""br"":""Dunyapur"",""de"":""Dunyapur"",""es"":""Dunyapur"",""fa"":""دنیاپور"",""fr"":""Dunyapur"",""hi"":""दुनियापुर"",""hr"":""Dunyapur"",""it"":""Dunyapur"",""ja"":""ドゥニャプル"",""ko"":""두냐푸르"",""nl"":""Dunyapur"",""pl"":""Dunyapur"",""pt"":""Dunyapur"",""pt-BR"":""Dunyapur"",""ru"":""Дуньяпур"",""tr"":""Dunyapur"",""uk"":""Дуньяпур"",""zh-CN"":""杜尼亚普尔""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q1985683
85436,Eminabad,3176,PB,167,PK,city,,,32.04237000,74.25996000,ایمن آباد,22679,Asia/Karachi,"{""ar"":""أمين آباد"",""br"":""Eminabad"",""de"":""Eminabad"",""es"":""Eminabad"",""fa"":""امین‌آباد"",""fr"":""Éminabad"",""hi"":""एमिनाबाद"",""hr"":""Eminabad"",""it"":""Eminabad"",""ja"":""エミナバード"",""ko"":""에미나바드"",""nl"":""Eminabad"",""pl"":""Eminabad"",""pt"":""Eminabad"",""pt-BR"":""Eminabad"",""ru"":""Эминабад"",""tr"":""Eminabad"",""uk"":""Емінабад"",""zh-CN"":""埃米纳巴德""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q5372475
85437,Faisalabad,3176,PB,167,PK,adm2,,,31.41554000,73.08969000,فیصل آباد,3203846,Asia/Karachi,"{""ar"":""فيصل آباد"",""br"":""Faisalabad"",""de"":""Faisalabad"",""es"":""Faisalabad"",""fa"":""فیصل آباد"",""fr"":""Faisalabad"",""hi"":""फैसलाबाद"",""hr"":""Faisalabad"",""it"":""Faisalabad"",""ja"":""ファイサラバード"",""ko"":""파이살라바드"",""nl"":""Faisalabad"",""pl"":""Fajsalabad"",""pt"":""Faisalabad"",""pt-BR"":""Faisalabad"",""ru"":""Фейсалабад"",""tr"":""Faysalabad"",""uk"":""Фейсалабад"",""zh-CN"":""费萨拉巴德""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q173985
85438,Faqirwali,3176,PB,167,PK,city,,,29.46799000,73.03489000,فقیروالی,25186,Asia/Karachi,"{""ar"":""فقيروالي"",""br"":""Faqirwali"",""de"":""Faqirwali"",""es"":""Faqirwali"",""fa"":""فقیروالی"",""fr"":""Faqirwali"",""hi"":""फ़कीरवाली"",""hr"":""Faqirwali"",""it"":""Faqirwali"",""ja"":""ファキルワリ"",""ko"":""파키르왈리"",""nl"":""Faqirwali"",""pl"":""Faqirwali"",""pt"":""Faqirwali"",""pt-BR"":""Faqirwali"",""ru"":""Факирвали"",""tr"":""Faqirwali"",""uk"":""Факірвалі"",""zh-CN"":""法基尔瓦利""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q5434470
85439,Faruka,3176,PB,167,PK,city,,,31.88642000,72.41362000,فاروقہ,21747,Asia/Karachi,"{""ar"":""فاروكا"",""br"":""Faruka"",""de"":""Faruka"",""es"":""Faruka"",""fa"":""فاروکا"",""fr"":""Faruka"",""hi"":""फ़ारुका"",""hr"":""Faruka"",""it"":""Faruka"",""ja"":""ファルカ"",""ko"":""파루카"",""nl"":""Faruka"",""pl"":""Faruka"",""pt"":""Faruka"",""pt-BR"":""Faruka"",""ru"":""Фарука"",""tr"":""Faruka"",""uk"":""Фарука"",""zh-CN"":""法鲁卡""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q5434470
85440,Fazilpur,3176,PB,167,PK,city,,,32.17629000,75.06583000,فاضل پور,28213,Asia/Karachi,"{""ar"":""فازيلبور"",""br"":""Fazilpur"",""de"":""Fazilpur"",""es"":""Fazilpur"",""fa"":""فاضل‌پور"",""fr"":""Fazilpur"",""hi"":""फाजिलपुर"",""hr"":""Fazilpur"",""it"":""Fazilpur"",""ja"":""ファジルプル"",""ko"":""파질푸르"",""nl"":""Fazilpur"",""pl"":""Fazilpur"",""pt"":""Fazilpur"",""pt-BR"":""Fazilpur"",""ru"":""Фазилпур"",""tr"":""Fazılpur"",""uk"":""Фазілпур"",""zh-CN"":""法齐尔普尔""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q5434470
85441,Fort Abbas,3176,PB,167,PK,city,,,29.19344000,72.85525000,فورٹ عباس,40626,Asia/Karachi,"{""ar"":""حصن عباس"",""br"":""Kreñvlec'h Abbas"",""de"":""Fort Abbas"",""es"":""Fuerte Abbas"",""fa"":""قلعه عباس"",""fr"":""Fort Abbas"",""hi"":""फोर्ट अब्बास"",""hr"":""Tvrđava Abbas"",""it"":""Forte Abbas"",""ja"":""フォート・アバス"",""ko"":""포트 아바스"",""nl"":""Fort Abbas"",""pl"":""Fort Abbas"",""pt"":""Forte Abbas"",""pt-BR"":""Forte Abbas"",""ru"":""Форт Аббас"",""tr"":""Abbas Kalesi"",""uk"":""Форт Аббас"",""zh-CN"":""阿巴斯堡""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q3246255
85442,Gadani,3174,BA,167,PK,city,,,25.11879000,66.73219000,گڈانی,13427,Asia/Karachi,"{""ar"":""جاداني"",""br"":""Gadani"",""de"":""Gadani"",""es"":""Gadani"",""fa"":""گادانی"",""fr"":""Gadani"",""hi"":""गदानी"",""hr"":""Gadani"",""it"":""Gadani"",""ja"":""ガダニ"",""ko"":""가다니"",""nl"":""Gadani"",""pl"":""Gadani"",""pt"":""Gadani"",""pt-BR"":""Gadani"",""ru"":""Гадани"",""tr"":""Gadani"",""uk"":""Гадані"",""zh-CN"":""加达尼""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q984103
85443,Gambat,3175,SD,167,PK,city,,,27.35170000,68.52150000,گمبٹ,34005,Asia/Karachi,"{""ar"":""جامبات"",""br"":""Gambat"",""de"":""Gambat"",""es"":""Gambat"",""fa"":""گامبات"",""fr"":""Gambat"",""hi"":""गम्बत"",""hr"":""Gambat"",""it"":""Gambat"",""ja"":""ガンバット"",""ko"":""감바트"",""nl"":""Gambat"",""pl"":""Gambat"",""pt"":""Gambat"",""pt-BR"":""Gambat"",""ru"":""Гамбат"",""tr"":""Gambat"",""uk"":""Гамбат"",""zh-CN"":""甘巴特""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q984103
85444,Garh Maharaja,3176,PB,167,PK,city,,,30.83383000,71.90491000,گڑھ مہاراجہ,29153,Asia/Karachi,"{""ar"":""جاره مهراجا"",""br"":""Garh Maharaja"",""de"":""Garh Maharaja"",""es"":""Garh Maharaja"",""fa"":""گار مهاراجه"",""fr"":""Garh Maharaja"",""hi"":""गढ़ महाराजा"",""hr"":""Garh Maharaja"",""it"":""Garh Maharaja"",""ja"":""ガール・マハラジャ"",""ko"":""가르 마하라자"",""nl"":""Garh Maharaja"",""pl"":""Garh Maharadża"",""pt"":""Garh Maharaja"",""pt-BR"":""Garh Maharaja"",""ru"":""Гарх Махараджа"",""tr"":""Garh Maharaja"",""uk"":""Гарх Махараджа"",""zh-CN"":""加尔·玛哈拉贾""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q984103
85445,Garhi Khairo,3174,BA,167,PK,city,,,28.06029000,67.98033000,گڑھی خیرو,13666,Asia/Karachi,"{""ar"":""جارحي خيرو"",""br"":""Garhi Khairo"",""de"":""Garhi Khairo"",""es"":""Garhi Khairo"",""fa"":""گرھی خیرو"",""fr"":""Garhi Khairo"",""hi"":""गढ़ी खैरो"",""hr"":""Garhi Khairo"",""it"":""Garhi Khairo"",""ja"":""ガルヒ・カイロ"",""ko"":""가리 카이로"",""nl"":""Garhi Khairo"",""pl"":""Garhi Khairo"",""pt"":""Garhi Khairo"",""pt-BR"":""Garhi Khairo"",""ru"":""Гархи Кхайро"",""tr"":""Garhi Khairo"",""uk"":""Гархі Хайро"",""zh-CN"":""加尔希·卡伊罗""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q984103
85446,Garhiyasin,3175,SD,167,PK,city,,,27.90631000,68.51210000,گڑھیاسین,14810,Asia/Karachi,"{""ar"":""جارهياسين"",""br"":""Garhiyasin"",""de"":""Garhiyasin"",""es"":""Garhiyasin"",""fa"":""گارهیاسین"",""fr"":""Garhiyasin"",""hi"":""गढ़ियासिन"",""hr"":""Garhiyasin"",""it"":""Garhiyasin"",""ja"":""ガルヒヤシン"",""ko"":""가리야신"",""nl"":""Garhiyasin"",""pl"":""Garhiyasin"",""pt"":""Garhiyasin"",""pt-BR"":""Garhiyasin"",""ru"":""Гархиясин"",""tr"":""Garhiyasin"",""uk"":""Гархіясін"",""zh-CN"":""加尔希亚辛""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q984103
85447,Gharo,3175,SD,167,PK,city,,,24.74182000,67.58534000,گھارو,19524,Asia/Karachi,"{""ar"":""غارو"",""br"":""Gharo"",""de"":""Gharo"",""es"":""Gharo"",""fa"":""غارو"",""fr"":""Gharo"",""hi"":""घारो"",""hr"":""Gharo"",""it"":""Gharo"",""ja"":""ガロ"",""ko"":""가로"",""nl"":""Gharo"",""pl"":""Gharo"",""pt"":""Gharo"",""pt-BR"":""Gharo"",""ru"":""Гаро"",""tr"":""Gharo"",""uk"":""Гаро"",""zh-CN"":""加罗""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q984103
85448,Ghauspur,3175,SD,167,PK,city,,,28.13882000,69.08245000,غوث پور,29767,Asia/Karachi,"{""ar"":""غوسبور"",""br"":""Ghauspur"",""de"":""Ghauspur"",""es"":""Ghauspur"",""fa"":""غوثپور"",""fr"":""Ghauspur"",""hi"":""गौसपुर"",""hr"":""Ghauspur"",""it"":""Ghauspur"",""ja"":""ガウスプール"",""ko"":""가스푸르"",""nl"":""Ghauspur"",""pl"":""Ghauspur"",""pt"":""Ghauspur"",""pt-BR"":""Ghauspur"",""ru"":""Гауспур"",""tr"":""Ghauspur"",""uk"":""Гауспур"",""zh-CN"":""格豪斯普尔""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q984103
85449,Ghotki,3175,SD,167,PK,adm2,,,28.00437000,69.31569000,گھوٹکی ۔,119879,Asia/Karachi,"{""ar"":""غوتكي"",""br"":""Ghotki"",""de"":""Ghotki"",""es"":""Ghotki"",""fa"":""گوتکی"",""fr"":""Ghotki"",""hi"":""घोटकी"",""hr"":""Ghotki"",""it"":""Ghotki"",""ja"":""ゴトキ"",""ko"":""고트키"",""nl"":""Ghotki"",""pl"":""Ghotki"",""pt"":""Ghotki"",""pt-BR"":""Ghotki"",""ru"":""Гхотки"",""tr"":""Ghotki"",""uk"":""Готкі"",""zh-CN"":""格特基""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q2592625
85450,Gilgit,3170,GB,167,PK,adm1,,,35.91869000,74.31245000,گلگت,216760,Asia/Karachi,"{""ar"":""جيلجيت"",""br"":""Gilgit"",""de"":""Gilgit"",""es"":""Gilgit"",""fa"":""گلگت"",""fr"":""Gilgit"",""hi"":""गिलगित"",""hr"":""Gilgit"",""it"":""Gilgit"",""ja"":""ギルギット"",""ko"":""길기트"",""nl"":""Gilgit"",""pl"":""Gilgit"",""pt"":""Gilgit"",""pt-BR"":""Gilgit"",""ru"":""Гилгит"",""tr"":""Gilgit"",""uk"":""Гілгіт"",""zh-CN"":""吉尔吉特""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q609024
85451,Gojra,3176,PB,167,PK,city,,,31.14926000,72.68323000,گوجرہ,157863,Asia/Karachi,"{""ar"":""جوجرا"",""br"":""Gojra"",""de"":""Gojra"",""es"":""Gojra"",""fa"":""گجرا"",""fr"":""Gojra"",""hi"":""गोजरा"",""hr"":""Gojra"",""it"":""Gojra"",""ja"":""ゴジュラ"",""ko"":""고즈라"",""nl"":""Gojra"",""pl"":""Gojra"",""pt"":""Gojra"",""pt-BR"":""Gojra"",""ru"":""Годжра"",""tr"":""Gojra"",""uk"":""Годжра"",""zh-CN"":""戈杰拉""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q609024
85452,Goth Garelo,3175,SD,167,PK,city,,,27.43521000,68.07572000,گوٹھ گیریلو,6853,Asia/Karachi,"{""ar"":""جوث جاريلو"",""br"":""Goth Garelo"",""de"":""Goth Garelo"",""es"":""Garelo gótico"",""fa"":""گات گارلو"",""fr"":""Garelo gothique"",""hi"":""गोथ गारेलो"",""hr"":""Goth Garelo"",""it"":""Goth Garelo"",""ja"":""ゴス・ガレロ"",""ko"":""고스 가렐로"",""nl"":""Gotische Garelo"",""pl"":""Gotycki Garelo"",""pt"":""Garelo gótico"",""pt-BR"":""Garelo gótico"",""ru"":""Гот Гарело"",""tr"":""Gotik Garelo"",""uk"":""Гот Гарело"",""zh-CN"":""哥特·加雷洛""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q609024
85453,Goth Phulji,3175,SD,167,PK,city,,,26.88099000,67.68239000,گوٹھ پھولجی,7877,Asia/Karachi,"{""ar"":""جوث فولجي"",""br"":""Goth Phulji"",""de"":""Goth Phulji"",""es"":""Phulji gótico"",""fa"":""گات فولجی"",""fr"":""Goth Phulji"",""hi"":""गोथ फुलजी"",""hr"":""Goth Phulji"",""it"":""Goth Phulji"",""ja"":""ゴス・プルジ"",""ko"":""고스 풀지"",""nl"":""Gotische Phulji"",""pl"":""Gocki Phulji"",""pt"":""Gótico Phulji"",""pt-BR"":""Gótico Phulji"",""ru"":""Гот Пхулджи"",""tr"":""Got Phulji"",""uk"":""Гот Пхулджі"",""zh-CN"":""哥特·普尔吉""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q609024
85454,Goth Radhan,3175,SD,167,PK,city,,,27.19846000,67.95348000,گوٹھ رادھن,16786,Asia/Karachi,"{""ar"":""جوث رادان"",""br"":""Goth Radhan"",""de"":""Goth Radhan"",""es"":""Radhan gótico"",""fa"":""گات رادان"",""fr"":""Goth Radhan"",""hi"":""गोथ राधान"",""hr"":""Goth Radhan"",""it"":""Goth Radhan"",""ja"":""ゴス・ラダン"",""ko"":""고스 라단"",""nl"":""Goth Radhan"",""pl"":""Goth Radhan"",""pt"":""Radhan gótico"",""pt-BR"":""Radhan gótico"",""ru"":""Гот Радхан"",""tr"":""Got Radhan"",""uk"":""Гот Радхан"",""zh-CN"":""哥特·拉丹""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q609024
85455,Gujar Khan,3176,PB,167,PK,city,,,33.25411000,73.30433000,گوجر خان,69374,Asia/Karachi,"{""ar"":""جوجار خان"",""br"":""Gujar Khan"",""de"":""Gujar Khan"",""es"":""Gujar Khan"",""fa"":""گجر خان"",""fr"":""Gujar Khan"",""hi"":""गुजर खान"",""hr"":""Gujar Khan"",""it"":""Gujar Khan"",""ja"":""グジャル・カーン"",""ko"":""구자르 칸"",""nl"":""Gujar Khan"",""pl"":""Gujar Khan"",""pt"":""Gujar Khan"",""pt-BR"":""Gujar Khan"",""ru"":""Гуджар Хан"",""tr"":""Gujar Han"",""uk"":""Гуджар Хан"",""zh-CN"":""古贾尔汗""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q3049021
85456,Gujranwala,3176,PB,167,PK,adm2,,,32.15567000,74.18705000,گوجرانوالہ,2027001,Asia/Karachi,"{""ar"":""جوجرانوالا"",""br"":""Gujranwala"",""de"":""Gujranwala"",""es"":""Gujranwala"",""fa"":""گوجرانواله"",""fr"":""Gujranwala"",""hi"":""गुजरांवाला"",""hr"":""Gujranwala"",""it"":""Gujranwala"",""ja"":""グジュランワーラ"",""ko"":""구즈란왈라"",""nl"":""Gujranwala"",""pl"":""Gujranwala"",""pt"":""Gujranwala"",""pt-BR"":""Gujranwala"",""ru"":""Гуджранвала"",""tr"":""Gucranvala"",""uk"":""Гуджранвала"",""zh-CN"":""古吉兰瓦拉""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q243322
85457,Gujrat,3176,PB,167,PK,adm2,,,32.57420000,74.07542000,گجرات,574240,Asia/Karachi,"{""ar"":""جوجرات"",""br"":""Gujrat"",""de"":""Gujarat"",""es"":""Gujrat"",""fa"":""گجرات"",""fr"":""Gujarat"",""hi"":""गुजरात"",""hr"":""Gudžarat"",""it"":""Gujrat"",""ja"":""グジャラート"",""ko"":""구자라트"",""nl"":""Gujarat"",""pl"":""Gudźaratu"",""pt"":""Gujarat"",""pt-BR"":""Gujarat"",""ru"":""Гуджрат"",""tr"":""Gucerat"",""uk"":""Гуджарат"",""zh-CN"":""古吉拉特邦""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q243322
85458,Gulishah Kach,3171,KP,167,PK,abandoned,,,32.67087000,70.33917000,گلشاہ کیچ,1261,Asia/Karachi,"{""ar"":""جوليشاه كاش"",""br"":""Gulishah Kach"",""de"":""Gulishah Kach"",""es"":""Gulishah Kach"",""fa"":""گلیشاه کاخ"",""fr"":""Gulishah Kach"",""hi"":""गुलिशा कच"",""hr"":""Gulishah Kach"",""it"":""Gulishah Kach"",""ja"":""グリシャ・カチ"",""ko"":""굴리샤 카치"",""nl"":""Gulishah Kach"",""pl"":""Gulishah Kach"",""pt"":""Gulishah Kach"",""pt-BR"":""Gulishah Kach"",""ru"":""Гулишах Ках"",""tr"":""Gülişah Kach"",""uk"":""Гулішах Кач"",""zh-CN"":""古利沙·卡奇""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q243322
85459,Gwadar,3174,BA,167,PK,adm2,,,25.12163000,62.32541000,گوادر,70852,Asia/Karachi,"{""ar"":""جوادر"",""br"":""Gwadar"",""de"":""Gwadar"",""es"":""Gwadar"",""fa"":""گوادر"",""fr"":""Gwadar"",""hi"":""ग्वादर"",""hr"":""Gwadar"",""it"":""Gwadar"",""ja"":""グワダル"",""ko"":""과다르"",""nl"":""Gwadar"",""pl"":""Gwadar"",""pt"":""Gwadar"",""pt-BR"":""Gwadar"",""ru"":""Гвадар"",""tr"":""Gwadar"",""uk"":""Гвадар"",""zh-CN"":""瓜达尔""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q580533
85460,Hadali,3176,PB,167,PK,city,,,32.64043000,74.56898000,ہڈالی,49663,Asia/Karachi,"{""ar"":""هادالي"",""br"":""Hadali"",""de"":""Hadali"",""es"":""Hadali"",""fa"":""حدالی"",""fr"":""Hadali"",""hi"":""हदाली"",""hr"":""Hadali"",""it"":""Hadali"",""ja"":""ハダリ"",""ko"":""하달리"",""nl"":""Hadali"",""pl"":""Hadali"",""pt"":""Hadali"",""pt-BR"":""Hadali"",""ru"":""Хадали"",""tr"":""Hadali"",""uk"":""Хадалі"",""zh-CN"":""哈达利""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q580533
85461,Hafizabad,3176,PB,167,PK,adm2,,,32.07095000,73.68802000,حافظ آباد,318621,Asia/Karachi,"{""ar"":""حافظ آباد"",""br"":""Hafizabad"",""de"":""Hafizabad"",""es"":""Hafizabad"",""fa"":""حافظ آباد"",""fr"":""Hafizabad"",""hi"":""हाफिजाबाद"",""hr"":""Hafizabad"",""it"":""Hafizabad"",""ja"":""ハフィザバード"",""ko"":""하피자바드"",""nl"":""Hafizabad"",""pl"":""Hafizabad"",""pt"":""Hafizabad"",""pt-BR"":""Hafizabad"",""ru"":""Хафизабад"",""tr"":""Hafizabad"",""uk"":""Хафізабад"",""zh-CN"":""哈菲扎巴德""}",2019-10-05T23:13:32,2025-12-02T14:39:31,1,Q1253663
85462,Hala,3175,SD,167,PK,city,,,25.81459000,68.42198000,ہالا۔,47915,Asia/Karachi,"{""ar"":""هلا"",""br"":""Hala"",""de"":""Hala"",""es"":""Hola"",""fa"":""هالا"",""fr"":""Hala"",""hi"":""हाला"",""hr"":""Hala"",""it"":""Hala"",""ja"":""ハラ"",""ko"":""할라"",""nl"":""Hala"",""pl"":""Hala"",""pt"":""Hala"",""pt-BR"":""Hala"",""ru"":""Хала"",""tr"":""Hala"",""uk"":""Хала"",""zh-CN"":""哈拉""}",2019-10-05T23:13:32,2025-12-02T14:38:56,1,Q3250492
