id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
102951,Geneina,888,DW,209,SD,adm1,,,13.45262000,22.44725000,جنينة,162981,Africa/Khartoum,"{""br"":""Geneina"",""ko"":""제네이나"",""pt-BR"":""Geneina"",""pt"":""Geneina"",""nl"":""Geneina"",""hr"":""Geneina"",""fa"":""ژنینا"",""de"":""Geneina"",""es"":""Geneina"",""fr"":""Geneina"",""ja"":""ジェネイナ"",""it"":""Geneina"",""zh-CN"":""吉内纳"",""tr"":""Geneina"",""ru"":""Дженейна"",""uk"":""Дженейна"",""pl"":""Geneina"",""hi"":""जेनीना"",""ar"":""جنينة""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q311309
102952,Gereida,894,DS,209,SD,city,,,11.27543000,25.14026000,جريدا,120000,Africa/Khartoum,"{""br"":""Gereida"",""ko"":""게레이다"",""pt-BR"":""Gereida"",""pt"":""Gereida"",""nl"":""Gereida"",""hr"":""Gereida"",""fa"":""گریدا"",""de"":""Gereida"",""es"":""Gereida"",""fr"":""Gereida"",""ja"":""ジェレイダ"",""it"":""Gereida"",""zh-CN"":""盖雷达"",""tr"":""Gereida"",""ru"":""Герейда"",""uk"":""Герейда"",""pl"":""Gereida"",""hi"":""गेरीडा"",""ar"":""جريدا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q15615482
102953,Jalqani,882,SI,209,SD,city,,,12.44860000,34.21860000,جلقاني,9472,Africa/Khartoum,"{""br"":""Jalqani"",""ko"":""잘카니"",""pt-BR"":""Jalqani"",""pt"":""Jalqani"",""nl"":""Jalqani"",""hr"":""Jalqani"",""fa"":""جالقانی"",""de"":""Jalqani"",""es"":""Jalqani"",""fr"":""Jalqani"",""ja"":""ジャルカニ"",""it"":""Jalqani"",""zh-CN"":""贾尔卡尼"",""tr"":""Jalqani"",""ru"":""Джалкани"",""uk"":""Джалкані"",""pl"":""Jalqani"",""hi"":""जलकानी"",""ar"":""جلقاني""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q15615482
102954,Kadugli,883,KS,209,SD,adm1,,,11.01111000,29.71833000,كادوقلي,87666,Africa/Khartoum,"{""br"":""Kadugli"",""ko"":""카두글리"",""pt-BR"":""Kadugli"",""pt"":""Kadugli"",""nl"":""Kadugli"",""hr"":""Kadugli"",""fa"":""کادوگلی"",""de"":""Kadugli"",""es"":""Kadugli"",""fr"":""Kadugli"",""ja"":""カドゥグリ"",""it"":""Kadugli"",""zh-CN"":""卡杜格利"",""tr"":""Kadugli"",""ru"":""Кадугли"",""uk"":""Кадуглі"",""pl"":""Kadugli"",""hi"":""कडुगली"",""ar"":""كادوقلي""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q1011819
102955,Karmah an Nuzul,895,NO,209,SD,city,,,19.63333000,30.41667000,كرمة النزول,3928,Africa/Khartoum,"{""br"":""Karmah an Nuzul"",""ko"":""카르마 안 누줄"",""pt-BR"":""Karmah e Nuzul"",""pt"":""Karmah e Nuzul"",""nl"":""Karmah an Nuzul"",""hr"":""Karmah an Nuzul"",""fa"":""کارما و نزول"",""de"":""Karmah an Nuzul"",""es"":""Karmah y Nuzul"",""fr"":""Karmah an Nuzul"",""ja"":""カルマ・アン・ヌズル"",""it"":""Karmah an Nuzul"",""zh-CN"":""卡尔玛·安·努祖尔"",""tr"":""Karmah an Nuzul"",""ru"":""Кармах ан Нузул"",""uk"":""Карма ан Нузул"",""pl"":""Karmah an Nuzul"",""hi"":""करमाह अन नुज़ुल"",""ar"":""كرمة النزول""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q1107569
102956,Kassala,884,KA,209,SD,adm1,,,15.45099000,36.39998000,كسلا,401477,Africa/Khartoum,"{""br"":""Kassala"",""ko"":""카살라"",""pt-BR"":""Kassala"",""pt"":""Kassala"",""nl"":""Kassala"",""hr"":""Kasala"",""fa"":""کاسالا"",""de"":""Kassala"",""es"":""Kassala"",""fr"":""Kassala"",""ja"":""カッサラ"",""it"":""Cassala"",""zh-CN"":""卡萨拉"",""tr"":""Kassala"",""ru"":""Кассала"",""uk"":""Кассала"",""pl"":""Kassala"",""hi"":""कसाला"",""ar"":""كسلا""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q686813
102957,Khartoum,881,KH,209,SD,capital,,,15.55177000,32.53241000,الخرطوم,1974647,Africa/Khartoum,"{""br"":""Khartoum"",""ko"":""하르툼"",""pt-BR"":""Cartum"",""pt"":""Cartum"",""nl"":""Khartoem"",""hr"":""Kartum"",""fa"":""خارطوم"",""de"":""Khartum"",""es"":""Jartum"",""fr"":""Khartoum"",""ja"":""ハルツーム"",""it"":""Khartoum"",""zh-CN"":""喀土穆"",""tr"":""Hartum"",""ru"":""Хартум"",""uk"":""Хартум"",""pl"":""Chartum"",""hi"":""खार्तूम"",""ar"":""الخرطوم""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q1963
102958,Kināna,882,SI,209,SD,city,,,14.03610000,33.17120000,كينانا,26233,Africa/Khartoum,"{""br"":""Kināna"",""ko"":""키나나"",""pt-BR"":""Kināna"",""pt"":""Kināna"",""nl"":""Kināna"",""hr"":""Kinana"",""fa"":""کینانه"",""de"":""Kināna"",""es"":""Kinana"",""fr"":""Kināna"",""ja"":""キナナ"",""it"":""Kināna"",""zh-CN"":""基纳纳"",""tr"":""Kināna"",""ru"":""Кинана"",""uk"":""Кінана"",""pl"":""Kināna"",""hi"":""किनाना"",""ar"":""كينانا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q1963
102959,Kosti,879,NW,209,SD,city,,,13.16290000,32.66347000,كوستي,345068,Africa/Khartoum,"{""br"":""Kosti"",""ko"":""코스티"",""pt-BR"":""Kosti"",""pt"":""Kosti"",""nl"":""Kosti"",""hr"":""Kosti"",""fa"":""کوستی"",""de"":""Kosti"",""es"":""Kosti"",""fr"":""Kosti"",""ja"":""コスティ"",""it"":""Kosti"",""zh-CN"":""科斯蒂"",""tr"":""Kosti"",""ru"":""Кости"",""uk"":""Кості"",""pl"":""Kosti"",""hi"":""कोस्टी"",""ar"":""كوستي""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q587715
102960,Kuraymah,895,NO,209,SD,city,,,18.55000000,31.85000000,كريمة,19593,Africa/Khartoum,"{""br"":""Kuraymah"",""ko"":""쿠라야마"",""pt-BR"":""Kuraymah"",""pt"":""Kuraymah"",""nl"":""Kuraymah"",""hr"":""Kuraimah"",""fa"":""کوریمه"",""de"":""Kuraymah"",""es"":""Kuraymah"",""fr"":""Kuraymah"",""ja"":""クライマ"",""it"":""Kuraymah"",""zh-CN"":""库拉伊玛"",""tr"":""Kuraymah"",""ru"":""Курайма"",""uk"":""Курайма"",""pl"":""Kuraymah"",""hi"":""कुरैमा"",""ar"":""كريمة""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q1729372
102961,Kurmuk,887,NB,209,SD,city,,,10.55000000,34.28333000,كورموك,10375,Africa/Khartoum,"{""br"":""Kurmuk"",""ko"":""쿠르묵"",""pt-BR"":""Kurmuk"",""pt"":""Kurmuk"",""nl"":""Kurmuk"",""hr"":""Kurmuk"",""fa"":""کورموک"",""de"":""Kurmuk"",""es"":""Kurmuk"",""fr"":""Kurmuk"",""ja"":""クルムク"",""it"":""Kurmuk"",""zh-CN"":""库尔穆克"",""tr"":""Kurmuk"",""ru"":""Курмук"",""uk"":""Курмук"",""pl"":""Kurmuk"",""hi"":""कुर्मुक"",""ar"":""كورموك""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q2329622
102962,Kutum,890,DN,209,SD,city,,,14.20000000,24.66667000,كتم,34694,Africa/Khartoum,"{""br"":""Kutum"",""ko"":""쿠툼"",""pt-BR"":""Kutum"",""pt"":""Kutum"",""nl"":""Kutum"",""hr"":""Kutum"",""fa"":""کوتوم"",""de"":""Kutum"",""es"":""Kutum"",""fr"":""Kutum"",""ja"":""クトゥム"",""it"":""Kutum"",""zh-CN"":""库图姆"",""tr"":""Kutum"",""ru"":""Кутум"",""uk"":""Кутум"",""pl"":""Kutum"",""hi"":""कुटुम"",""ar"":""كتم""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q3317346
102963,Maiurno,882,SI,209,SD,city,,,13.41667000,33.66667000,مايورنو,28727,Africa/Khartoum,"{""br"":""Maiurno"",""ko"":""마이우르노"",""pt-BR"":""Maiurno"",""pt"":""Maiurno"",""nl"":""Maiurno"",""hr"":""Maiurno"",""fa"":""مایورنو"",""de"":""Maiurno"",""es"":""Maiurno"",""fr"":""Maiurno"",""ja"":""マイウルノ"",""it"":""Maiurno"",""zh-CN"":""马乌尔诺"",""tr"":""Maiurno"",""ru"":""Майурно"",""uk"":""Майурно"",""pl"":""Maiurno"",""hi"":""मैउर्नो"",""ar"":""مايورنو""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q3317346
102964,Marabba,879,NW,209,SD,city,,,12.35000000,32.18333000,مارابا,12108,Africa/Khartoum,"{""br"":""Marabba"",""ko"":""마라바"",""pt-BR"":""Marabba"",""pt"":""Marabba"",""nl"":""Marabba"",""hr"":""Marabba"",""fa"":""ماربا"",""de"":""Marabba"",""es"":""Marabba"",""fr"":""Marabba"",""ja"":""マラバ"",""it"":""Marabba"",""zh-CN"":""马拉巴"",""tr"":""Marabba"",""ru"":""Марабба"",""uk"":""Марабба"",""pl"":""Marabbę"",""hi"":""मरब्बा"",""ar"":""مارابا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q3317346
102965,Merowe,895,NO,209,SD,city,,,18.47036000,31.81126000,مروي,10234,Africa/Khartoum,"{""br"":""Merowe"",""ko"":""메로웨"",""pt-BR"":""Merowe"",""pt"":""Merowe"",""nl"":""Merowe"",""hr"":""Merowe"",""fa"":""مرو"",""de"":""Merowe"",""es"":""Merowe"",""fr"":""Mérowe"",""ja"":""メロウェ"",""it"":""Merowe"",""zh-CN"":""麦洛维"",""tr"":""Merowe"",""ru"":""Мерове"",""uk"":""Мерове"",""pl"":""Merowe"",""hi"":""मेरोवे"",""ar"":""مروي""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q2784541
102966,Nyala,894,DS,209,SD,adm1,,,12.04888000,24.88069000,نيالا,492984,Africa/Khartoum,"{""br"":""Nyala"",""ko"":""니알라"",""pt-BR"":""Nyala"",""pt"":""Nyala"",""nl"":""Nyala"",""hr"":""Nyala"",""fa"":""نیالا"",""de"":""Nyala"",""es"":""Nyala"",""fr"":""Nyala"",""ja"":""ニャラ"",""it"":""Nyala"",""zh-CN"":""尼亚拉"",""tr"":""Nyala"",""ru"":""Ньяла"",""uk"":""Ньяла"",""pl"":""Nyala"",""hi"":""न्याला"",""ar"":""نيالا""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q851576
102967,Omdurman,881,KH,209,SD,city,,,15.64453000,32.47773000,أم درمان,1849659,Africa/Khartoum,"{""br"":""Omdurman"",""ko"":""옴두르만"",""pt-BR"":""Omdurman"",""pt"":""Omdurman"",""nl"":""Omdurman"",""hr"":""Omdurman"",""fa"":""امدورمان"",""de"":""Omdurman"",""es"":""Omdurmán"",""fr"":""Omdurman"",""ja"":""オムドゥルマン"",""it"":""Omdurman"",""zh-CN"":""恩图曼"",""tr"":""Omdurman"",""ru"":""Омдурман"",""uk"":""Омдурман"",""pl"":""Omdurman"",""hi"":""ओमडुरमैन"",""ar"":""أم درمان""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q180921
102968,Port Sudan,880,RS,209,SD,adm1,,,19.61745000,37.21644000,بورتسودان,489725,Africa/Khartoum,"{""br"":""Porzh Soudan"",""ko"":""포트수단"",""pt-BR"":""Porto Sudão"",""pt"":""Porto Sudão"",""nl"":""Haven Soedan"",""hr"":""Port Sudan"",""fa"":""پورت سودان"",""de"":""Port Sudan"",""es"":""Puerto Sudán"",""fr"":""Port Soudan"",""ja"":""ポートスーダン"",""it"":""Porto Sudan"",""zh-CN"":""苏丹港"",""tr"":""Port Sudan"",""ru"":""Порт-Судан"",""uk"":""Порт-Судан"",""pl"":""Port Sudan"",""hi"":""पोर्ट सूडान"",""ar"":""بورتسودان""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q180921
102969,Rabak,879,NW,209,SD,adm1,,,13.18087000,32.73999000,ربك,135281,Africa/Khartoum,"{""br"":""Rabak"",""ko"":""라박"",""pt-BR"":""Rabak"",""pt"":""Rabak"",""nl"":""Rabak"",""hr"":""Rabak"",""fa"":""ربک"",""de"":""Rabak"",""es"":""Rabak"",""fr"":""Rabak"",""ja"":""ラバック"",""it"":""Rabak"",""zh-CN"":""拉巴克"",""tr"":""Rabak"",""ru"":""Рабак"",""uk"":""Рабак"",""pl"":""Rabak"",""hi"":""रबाक"",""ar"":""ربك""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q1004008
102970,Sawākin,880,RS,209,SD,city,,,19.10590000,37.33210000,سواكن,,Africa/Khartoum,"{""br"":""Sawākin"",""ko"":""사와킨"",""pt-BR"":""Sawākin"",""pt"":""Sawākin"",""nl"":""Sawākin"",""hr"":""Sawākin"",""fa"":""سواکین"",""de"":""Sawākin"",""es"":""Sawākin"",""fr"":""Sawākin"",""ja"":""サワーキン"",""it"":""Sawākin"",""zh-CN"":""萨瓦金"",""tr"":""Sawākin"",""ru"":""Савакин"",""uk"":""Савакін"",""pl"":""Sawākin"",""hi"":""सावाकिन"",""ar"":""سواكن""}",2019-10-06T10:17:55,2025-12-02T16:59:27,1,Q571215
102971,Shendi,891,NR,209,SD,city,,,16.69150000,33.43410000,شندي,63746,Africa/Khartoum,"{""br"":""Shendi"",""ko"":""센디"",""pt-BR"":""Shendi"",""pt"":""Shendi"",""nl"":""Shendi"",""hr"":""Šendi"",""fa"":""شندی"",""de"":""Shendi"",""es"":""Shendi"",""fr"":""Shendi"",""ja"":""シェンディ"",""it"":""Shendi"",""zh-CN"":""申迪"",""tr"":""Şendi"",""ru"":""Шенди"",""uk"":""Шенді"",""pl"":""Shendi"",""hi"":""शेंडी"",""ar"":""شندي""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q997838
102972,Singa,882,SI,209,SD,adm1,,,13.14830000,33.93117000,سنغافورة,250000,Africa/Khartoum,"{""br"":""Singa"",""ko"":""싱가"",""pt-BR"":""Singa"",""pt"":""Singa"",""nl"":""Singa"",""hr"":""Singa"",""fa"":""سینگا"",""de"":""Singa"",""es"":""Singa"",""fr"":""Singa"",""ja"":""シンガ"",""it"":""Singa"",""zh-CN"":""新加坡"",""tr"":""Şarkı söylemek"",""ru"":""Синга"",""uk"":""Сінга"",""pl"":""Singa"",""hi"":""सिंगा"",""ar"":""سنغافورة""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q997838
102973,Sinnar,882,SI,209,SD,city,,,13.56907000,33.56718000,سنار,130122,Africa/Khartoum,"{""br"":""Sinnar"",""ko"":""신나르"",""pt-BR"":""Sinnar"",""pt"":""Sinnar"",""nl"":""Sinnar"",""hr"":""Sinnar"",""fa"":""سینار"",""de"":""Sinnar"",""es"":""Sinnar"",""fr"":""Sinnar"",""ja"":""シナール"",""it"":""Sinnar"",""zh-CN"":""辛纳尔"",""tr"":""Sinnar"",""ru"":""Синнар"",""uk"":""Сіннар"",""pl"":""Sinnar"",""hi"":""सिन्नर"",""ar"":""سنار""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q611867
102974,Talodi,883,KS,209,SD,city,,,10.63246000,30.37970000,تالودي,13188,Africa/Khartoum,"{""br"":""Talodi"",""ko"":""탈로디"",""pt-BR"":""Talodi"",""pt"":""Talodi"",""nl"":""Talodi"",""hr"":""Talodi"",""fa"":""تالودی"",""de"":""Talodi"",""es"":""Talodi"",""fr"":""Talodi"",""ja"":""タロディ"",""it"":""Talodi"",""zh-CN"":""塔洛迪"",""tr"":""Talodi"",""ru"":""Талоди"",""uk"":""Талоді"",""pl"":""Talodi"",""hi"":""तलोदी"",""ar"":""تالودي""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q2390680
102975,Tandaltī,879,NW,209,SD,city,,,13.01667000,31.86667000,تاندالتي,31329,Africa/Khartoum,"{""br"":""Tandaltī"",""ko"":""탄달티"",""pt-BR"":""Tandalti"",""pt"":""Tandalti"",""nl"":""Tandaltī"",""hr"":""Tandaltī"",""fa"":""تندالتی"",""de"":""Tandaltī"",""es"":""Tandaltī"",""fr"":""Tandaltī"",""ja"":""タンダルティ"",""it"":""Tandaltī"",""zh-CN"":""坦达尔蒂"",""tr"":""Tandaltī"",""ru"":""Тандалти"",""uk"":""Тандалті"",""pl"":""Tandaltī"",""hi"":""तंदलती"",""ar"":""تاندالتي""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q115022
102976,Tokār,880,RS,209,SD,city,,,18.42540000,37.72900000,توكار,37051,Africa/Khartoum,"{""br"":""Tokār"",""ko"":""토카르"",""pt-BR"":""Tokar"",""pt"":""Tokar"",""nl"":""Tokār"",""hr"":""Tokar"",""fa"":""توکار"",""de"":""Tokār"",""es"":""Tokar"",""fr"":""Tokar"",""ja"":""トカール"",""it"":""Tokār"",""zh-CN"":""托卡尔"",""tr"":""Tokar"",""ru"":""Токар"",""uk"":""Токар"",""pl"":""Tokār"",""hi"":""Tokar"",""ar"":""توكار""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q1010754
102977,Um Jar Al Gharbiyya,879,NW,209,SD,city,,,13.80130000,32.40780000,أم جار الغربية,9038,Africa/Khartoum,"{""br"":""Um Jar Al Gharbiyya"",""ko"":""움 자르 알 가르비야"",""pt-BR"":""Um Jar Al Gharbiyya"",""pt"":""Um Jar Al Gharbiyya"",""nl"":""Um Jar Al Gharbiyya"",""hr"":""Um Jar Al Gharbiyya"",""fa"":""ام جار غربیه"",""de"":""Um Jar Al Gharbiyya"",""es"":""Um Jar Al Gharbiyya"",""fr"":""Oum Jar Al Gharbiyya"",""ja"":""ウム・ジャール・アル・ガルビヤ"",""it"":""Um Jar Al Gharbiyya"",""zh-CN"":""乌姆·贾尔·阿尔·加尔比亚"",""tr"":""Um Jar Al Garbiyya"",""ru"":""Ум Джар Аль Гарбийя"",""uk"":""Умм-Джар-аль-Гарбія"",""pl"":""Um Jar Al Gharbiyya"",""hi"":""उम जर अल ग़रबिया"",""ar"":""أم جار الغربية""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q1010754
102978,Umm Kaddadah,890,DN,209,SD,city,,,13.60169000,26.68759000,أم قدادة,10979,Africa/Khartoum,"{""br"":""Umm Kaddadah"",""ko"":""엄 카다다"",""pt-BR"":""Umm Kaddadah"",""pt"":""Umm Kaddadah"",""nl"":""Umm Kaddada"",""hr"":""Umm Kaddadah"",""fa"":""ام کداده"",""de"":""Umm Kaddadah"",""es"":""Umm Kaddadah"",""fr"":""Oum Kaddada"",""ja"":""ウム・カダダ"",""it"":""Umm Kaddadah"",""zh-CN"":""乌姆卡达达"",""tr"":""Ümmü Kaddadah"",""ru"":""Умм Каддада"",""uk"":""Умм Каддада"",""pl"":""Umm Kaddada"",""hi"":""उम्म कद्दादाह"",""ar"":""أم قدادة""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q1010754
102979,Umm Ruwaba,893,KN,209,SD,city,,,12.90610000,31.21580000,أم روابة,56833,Africa/Khartoum,"{""br"":""Umm Ruwaba"",""ko"":""음 루와바"",""pt-BR"":""Umm Ruwaba"",""pt"":""Umm Ruwaba"",""nl"":""Umm Ruwaba"",""hr"":""Umm Ruwaba"",""fa"":""ام روابه"",""de"":""Umm Ruwaba"",""es"":""Umm Ruwaba"",""fr"":""Umm Ruwaba"",""ja"":""ウム・ルワバ"",""it"":""Umm Ruwaba"",""zh-CN"":""乌姆·鲁瓦巴"",""tr"":""Ümmü Ruvabe"",""ru"":""Умм Руваба"",""uk"":""Умм Руваба"",""pl"":""Umm Ruwaba"",""hi"":""उम्म रुवाबा"",""ar"":""أم روابة""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q2618048
102980,Wad Medani,885,GZ,209,SD,adm1,,,14.40118000,33.51989000,ود مدني,332714,Africa/Khartoum,"{""br"":""Wad Medani"",""ko"":""와드 메다니"",""pt-BR"":""Wad Medani"",""pt"":""Wad Medani"",""nl"":""Wad Medani"",""hr"":""Wad Medani"",""fa"":""واد مدنی"",""de"":""Wad Medani"",""es"":""Wad Medani"",""fr"":""Wad Medani"",""ja"":""ワド・メダニ"",""it"":""Wad Medani"",""zh-CN"":""瓦德·梅达尼"",""tr"":""Vad Medeni"",""ru"":""Вад Медани"",""uk"":""Вад Медані"",""pl"":""Wad Medani"",""hi"":""वाड मेदानी"",""ar"":""ود مدني""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q852528
102981,Wad Rāwah,885,GZ,209,SD,city,,,15.16028000,33.13972000,ود راوة,10348,Africa/Khartoum,"{""br"":""Wad Rāwah"",""ko"":""와드 라와"",""pt-BR"":""Wad Rāwah"",""pt"":""Wad Rāwah"",""nl"":""Wad Rawah"",""hr"":""Wad Rāwah"",""fa"":""واد رواه"",""de"":""Wad Rāwah"",""es"":""Wad Rāwah"",""fr"":""Wad Rawah"",""ja"":""ワド・ラーワー"",""it"":""Wad Rāwah"",""zh-CN"":""瓦德·拉瓦"",""tr"":""Wad Rawah"",""ru"":""Вад Рава"",""uk"":""Вад Равах"",""pl"":""Wad Rawah"",""hi"":""वद रावह"",""ar"":""ود راوة""}",2019-10-06T10:17:55,2025-12-02T14:38:56,1,Q852528
102982,Wad az Zāki,879,NW,209,SD,city,,,14.46190000,32.20650000,ود الزكي,9271,Africa/Khartoum,"{""br"":""Wad az Zāki"",""ko"":""와드 아즈 자키"",""pt-BR"":""Wad az Zāki"",""pt"":""Wad az Zāki"",""nl"":""Wad az Zāki"",""hr"":""Wad az Zaki"",""fa"":""واد از زکی"",""de"":""Wad az Zāki"",""es"":""Wad az Zāki"",""fr"":""Wad az Zāki"",""ja"":""Wad az Zāki"",""it"":""Wad az Zāki"",""zh-CN"":""瓦德·阿兹·扎基"",""tr"":""Wad az Zāki"",""ru"":""Wad az Zāki"",""uk"":""Вад-аз-Закі"",""pl"":""Wad az Zāki"",""hi"":""Wad az Zāki"",""ar"":""ود الزكي""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q852528
102983,Wagar,884,KA,209,SD,city,,,16.15250000,36.20320000,واغار,11950,Africa/Khartoum,"{""br"":""Wagar"",""ko"":""와가르"",""pt-BR"":""Wagar"",""pt"":""Wagar"",""nl"":""Wagar"",""hr"":""Wagar"",""fa"":""واگار"",""de"":""Wagar"",""es"":""Wagar"",""fr"":""Wagar"",""ja"":""ワガー"",""it"":""Wagar"",""zh-CN"":""瓦加尔"",""tr"":""Wagar"",""ru"":""Вагар"",""uk"":""Вагар"",""pl"":""Wagar"",""hi"":""वागर"",""ar"":""واغار""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q852528
102984,Zalingei,896,DC,209,SD,adm1,,,12.90918000,23.47058000,زالنجي,35061,Africa/Khartoum,"{""br"":""Zalingei"",""ko"":""잘린게이"",""pt-BR"":""Zalingei"",""pt"":""Zalingei"",""nl"":""Zalingei"",""hr"":""Zalingei"",""fa"":""زلینگی"",""de"":""Zalingei"",""es"":""Zalingei"",""fr"":""Zalingeï"",""ja"":""ザリンゲイ"",""it"":""Zalingei"",""zh-CN"":""扎林盖"",""tr"":""Zalingei"",""ru"":""Залингей"",""uk"":""Залінгей"",""pl"":""Zalingei"",""hi"":""ज़लिंगेई"",""ar"":""زالنجي""}",2019-10-06T10:17:55,2025-12-02T14:39:31,1,Q4118131
