id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
30657,Frederikssund,1530,84,59,DK,adm2,,,55.83956000,12.06896000,Frederikssund,16850,Europe/Copenhagen,"{""br"":""Frederikssund"",""ko"":""프레데릭스순드"",""pt-BR"":""Frederikssund"",""pt"":""Frederikssund"",""nl"":""Frederikssund"",""hr"":""Frederikssund"",""fa"":""فردریکسوند"",""de"":""Frederikssund"",""es"":""Frederikssund"",""fr"":""Frederikssund"",""ja"":""フレデリクスンド"",""it"":""Frederikssund"",""zh-CN"":""腓特烈松"",""tr"":""Frederikssund"",""ru"":""Фредерикссунд"",""uk"":""Фредеріксунд"",""pl"":""Frederikssund"",""hi"":""फ्रेडरिक्ससुंड"",""ar"":""فريدريكسوند""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q3223801
30658,Frederikssund Kommune,1530,84,59,DK,city,,,55.80957000,12.04038000,Frederikssund Kommune,,Europe/Copenhagen,"{""br"":""Kumuniezh Frederikssund"",""ko"":""프레데릭스순드 코무네"",""pt-BR"":""Frederikssund Kommune"",""pt"":""Frederikssund Kommune"",""nl"":""Frederikssund Kommune"",""hr"":""Općina Frederikssund"",""fa"":""کمون فردریکسوند"",""de"":""Frederikssund Kommune"",""es"":""Municipio de Frederikssund"",""fr"":""Commune de Frederikssund"",""ja"":""フレゼリクスンド市"",""it"":""Comune di Frederikssund"",""zh-CN"":""腓特烈松市"",""tr"":""Frederikssund Kommune"",""ru"":""Frederikssund Kommune"",""uk"":""Комуна Фредеріксунд"",""pl"":""Komuna Frederikssund"",""hi"":""फ्रेडरिक्ससुंड कोम्मुने"",""ar"":""بلدية فريدريكسوند""}",2019-10-06T09:45:15,2025-12-02T16:59:27,1,Q503232
30659,Frederiksværk,1530,84,59,DK,adm2,,,55.97073000,12.02250000,Frederiksværk,12815,Europe/Copenhagen,"{""br"":""Frederiksværk"",""ko"":""프레데릭스베르크"",""pt-BR"":""Frederiksværk"",""pt"":""Frederiksværk"",""nl"":""Frederiksværk"",""hr"":""Frederiksværk"",""fa"":""فردریکسورک"",""de"":""Frederiksværk"",""es"":""Frederiksværk"",""fr"":""Frederiksværk"",""ja"":""フレデリクスヴェルク"",""it"":""Frederiksværk"",""zh-CN"":""弗雷德里克斯瓦克"",""tr"":""Frederiksværk"",""ru"":""Фредериксверк"",""uk"":""Фредеріксверк"",""pl"":""Frederiksværk"",""hi"":""Frederiksvaerk"",""ar"":""فريدريكسفيرك""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q1796191
30660,Frejlev,1532,81,59,DK,city,,,57.00623000,9.81711000,Frejlev,3056,Europe/Copenhagen,"{""br"":""Frejlev"",""ko"":""프레일레프"",""pt-BR"":""Frejlev"",""pt"":""Frejlev"",""nl"":""Frejlev"",""hr"":""Frejlev"",""fa"":""فرجلف"",""de"":""Frejlev"",""es"":""Frejlev"",""fr"":""Frejlev"",""ja"":""フレイレフ"",""it"":""Frejlev"",""zh-CN"":""弗雷列夫"",""tr"":""Frejlev"",""ru"":""Фрейлев"",""uk"":""Фрейлев"",""pl"":""Frejlev"",""hi"":""फ्रीजलेव"",""ar"":""فريليف""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q2701822
30661,Fuglebjerg,1528,85,59,DK,city,,,55.30604000,11.54766000,Fuglebjerg,2268,Europe/Copenhagen,"{""br"":""Fuglebjerg"",""ko"":""푸글레비에르그"",""pt-BR"":""Fuglebjerg"",""pt"":""Fuglebjerg"",""nl"":""Fuglebjerg"",""hr"":""Fuglebjerg"",""fa"":""فوگلبرگ"",""de"":""Fuglebjerg"",""es"":""Fuglebjerg"",""fr"":""Fuglebjerg"",""ja"":""フーグレビャウ"",""it"":""Fuglebjerg"",""zh-CN"":""富格勒比约"",""tr"":""Fuglebjerg"",""ru"":""Фуглебьерг"",""uk"":""Фуглеб'єрг"",""pl"":""Fuglebjerg"",""hi"":""फुग्लेबर्ज"",""ar"":""فوجليبيرج""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q12313132
30662,Furesø Kommune,1530,84,59,DK,adm2,,,55.78333000,12.34167000,Furesø Kommune,,Europe/Copenhagen,"{""br"":""Kumuniezh Furesø"",""ko"":""Furesø Kommune"",""pt-BR"":""Furesø Kommune"",""pt"":""Furesø Kommune"",""nl"":""Furesø Kommune"",""hr"":""Općina Furesø"",""fa"":""فورسو کومون"",""de"":""Furesø Kommune"",""es"":""Municipio de Furesø"",""fr"":""Furesø Kommune"",""ja"":""フレソ市"",""it"":""Comune di Furesø"",""zh-CN"":""富雷瑟公社"",""tr"":""Furesø Kommune"",""ru"":""Furesø Kommune"",""uk"":""Комуна Фюресьо"",""pl"":""Furesø Kommune"",""hi"":""फ़्यूरेसो कोम्मुने"",""ar"":""بلدية فوريسو""}",2019-10-06T09:45:15,2025-12-02T17:11:50,1,Q503138
30663,Galten,1531,82,59,DK,city,,,56.15902000,9.91691000,Anvendt,4895,Europe/Copenhagen,"{""br"":""Galten"",""ko"":""갈텐"",""pt-BR"":""Galten"",""pt"":""Galten"",""nl"":""Galten"",""hr"":""Galten"",""fa"":""گالتن"",""de"":""Galten"",""es"":""Galten"",""fr"":""Galten"",""ja"":""ガルテン"",""it"":""Galten"",""zh-CN"":""加尔滕"",""tr"":""Galten"",""ru"":""Галтен"",""uk"":""Галтен"",""pl"":""Galten"",""hi"":""गैल्टेन"",""ar"":""جالتن""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q2372527
30664,Ganløse,1530,84,59,DK,city,,,55.79124000,12.26421000,Ganløse,2843,Europe/Copenhagen,"{""br"":""Ganløse"",""ko"":""간뢰세"",""pt-BR"":""Ganløse"",""pt"":""Ganløse"",""nl"":""Ganløse"",""hr"":""Ganløse"",""fa"":""گانلوز"",""de"":""Ganløse"",""es"":""Ganløse"",""fr"":""Ganløse"",""ja"":""ガンローゼ"",""it"":""Ganløse"",""zh-CN"":""甘洛瑟"",""tr"":""Ganløse"",""ru"":""Ганлёсе"",""uk"":""Ганлесе"",""pl"":""Ganløse"",""hi"":""गनलोसे"",""ar"":""غانلوس""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q23747609
30665,Gentofte Kommune,1530,84,59,DK,section,,,55.75000000,12.55000000,Gentofte Kommune,,Europe/Copenhagen,"{""br"":""Kumuniezh Gentofte"",""ko"":""젠토프테 코무네"",""pt-BR"":""Gentofte Kommune"",""pt"":""Gentofte Kommune"",""nl"":""Gentofte Kommune"",""hr"":""Općina Gentofte"",""fa"":""جنتوفته کومون"",""de"":""Gentofte Kommune"",""es"":""Comuna de Gentofte"",""fr"":""Gentofte Kommune"",""ja"":""ゲントフテ市"",""it"":""Gentofte Kommune"",""zh-CN"":""根措夫特市"",""tr"":""Gentofte Kommune"",""ru"":""Gentofte Kommune"",""uk"":""Комуна Гентофте"",""pl"":""Gmina Gentofte"",""hi"":""जेंटोफ़्टे कम्यून"",""ar"":""بلدية جينتوفتي""}",2019-10-06T09:45:15,2025-12-02T17:11:50,1,Q500076
30666,Gilleleje,1530,84,59,DK,city,,,56.12196000,12.31056000,Gilleleje,6781,Europe/Copenhagen,"{""br"":""Gilleleje"",""ko"":""길레레제"",""pt-BR"":""Gilleleje"",""pt"":""Gilleleje"",""nl"":""Gilleleje"",""hr"":""Gilleleje"",""fa"":""گیلله‌جه"",""de"":""Gilleleje"",""es"":""Gilleleje"",""fr"":""Gilleleje"",""ja"":""ギレレジェ"",""it"":""Gilleleje"",""zh-CN"":""吉莱莱耶"",""tr"":""Gilleleje"",""ru"":""Гиллеледже"",""uk"":""Гіллеледже"",""pl"":""Gilleleje"",""hi"":""गिलेलेजे"",""ar"":""جيليليجي""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q2687297
30667,Gistrup,1532,81,59,DK,city,,,56.99430000,9.99085000,Gistrup,3664,Europe/Copenhagen,"{""br"":""Gistrup"",""ko"":""기스트럽"",""pt-BR"":""Gistrup"",""pt"":""Gistrup"",""nl"":""Gistrup"",""hr"":""Gistrup"",""fa"":""گیستروپ"",""de"":""Gistrup"",""es"":""Gistrup"",""fr"":""Gistrup"",""ja"":""ギストラップ"",""it"":""Gistrup"",""zh-CN"":""吉斯特鲁普"",""tr"":""Gistrup"",""ru"":""Гиструп"",""uk"":""Гіструп"",""pl"":""Gistrup"",""hi"":""गिस्ट्रुप"",""ar"":""جيستروب""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q1936506
30668,Give,1529,83,59,DK,city,,,55.84523000,9.23769000,Give,4550,Europe/Copenhagen,"{""br"":""Reiñ"",""ko"":""주다"",""pt-BR"":""Dar"",""pt"":""Dar"",""nl"":""Geven"",""hr"":""Dati"",""fa"":""بده"",""de"":""Geben"",""es"":""Dar"",""fr"":""Donner"",""ja"":""与える"",""it"":""Dare"",""zh-CN"":""给"",""tr"":""Vermek"",""ru"":""Давать"",""uk"":""Дати"",""pl"":""Dawać"",""hi"":""देना"",""ar"":""يعطي""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q4994802
30669,Gjellerup,1531,82,59,DK,city,,,56.14616000,9.05467000,Gjellerup,3731,Europe/Copenhagen,"{""br"":""Gjellerup"",""ko"":""젤레루프"",""pt-BR"":""Gjellerup"",""pt"":""Gjellerup"",""nl"":""Gjellerup"",""hr"":""Gjellerup"",""fa"":""گجلروپ"",""de"":""Gjellerup"",""es"":""Gjellerup"",""fr"":""Gjellerup"",""ja"":""ジェレルプ"",""it"":""Gjellerup"",""zh-CN"":""盖勒鲁普"",""tr"":""Gjellerup"",""ru"":""Гьеллеруп"",""uk"":""Єллеруп"",""pl"":""Gjellerup"",""hi"":""गजेलेरुप"",""ar"":""جيليروب""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q4994802
30670,Gladsaxe,1530,84,59,DK,municipality,,,55.76667000,12.43333000,Gladsaxe Municipality,69429,Europe/Copenhagen,"{""br"":""Kumuniezh Gladsaxe"",""ko"":""글래드삭스 시정촌"",""pt-BR"":""Município de Gladsaxe"",""pt"":""Município de Gladsaxe"",""nl"":""Gemeente Gladsaxe"",""hr"":""Općina Gladsaxe"",""fa"":""شهرداری گلدساکس"",""de"":""Gemeinde Gladsaxe"",""es"":""Municipio de Gladsaxe"",""fr"":""Municipalité de Gladsaxe"",""ja"":""グラッドサクセ市"",""it"":""Comune di Gladsaxe"",""zh-CN"":""格拉德萨克斯市"",""tr"":""Gladsaxe Belediyesi"",""ru"":""Муниципалитет Гладсакс"",""uk"":""Муніципалітет Гладсакс"",""pl"":""Gmina Gladsaxe"",""hi"":""ग्लैडसैक्स नगर पालिका"",""ar"":""بلدية غلادساكس""}",2019-10-06T09:45:15,2025-12-02T17:30:09,1,Q484018
30671,Glamsbjerg,1529,83,59,DK,city,,,55.27237000,10.10483000,Glamsbjerg,3344,Europe/Copenhagen,"{""br"":""Glamsbjerg"",""ko"":""글람스비에르그"",""pt-BR"":""Glamsbjerg"",""pt"":""Glamsbjerg"",""nl"":""Glamsbjerg"",""hr"":""Glamsbjerg"",""fa"":""گلامسبرگ"",""de"":""Glamsbjerg"",""es"":""Glamsbjerg"",""fr"":""Glamsbjerg"",""ja"":""グラムスビャウ"",""it"":""Glamsbjerg"",""zh-CN"":""格拉姆斯比约"",""tr"":""Glamsbjerg"",""ru"":""Гламсбьерг"",""uk"":""Гламсб'єрг"",""pl"":""Glamsbjerg"",""hi"":""ग्लैम्सबर्ज"",""ar"":""غلامسبيرغ""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q3177358
30672,Glostrup,1530,84,59,DK,adm2,,,55.66660000,12.40377000,Glostrup,23129,Europe/Copenhagen,"{""br"":""Glostrup"",""ko"":""글로스트럽"",""pt-BR"":""Glostrup"",""pt"":""Glostrup"",""nl"":""Glostrup"",""hr"":""Glostrup"",""fa"":""گلوستروپ"",""de"":""Glostrup"",""es"":""Glostrup"",""fr"":""Glostrup"",""ja"":""グロストルプ"",""it"":""Glostrup"",""zh-CN"":""格洛斯特鲁普"",""tr"":""Glostrup"",""ru"":""Глоструп"",""uk"":""Глоструп"",""pl"":""Glostrup"",""hi"":""ग्लोस्ट्रुप"",""ar"":""جلوستروب""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q3226599
30673,Glostrup Kommune,1530,84,59,DK,adm2,,,55.68188000,12.41018000,Glostrup Kommune,20000,Europe/Copenhagen,"{""br"":""Kumuniezh Glostrup"",""ko"":""글로스트럽 코무네"",""pt-BR"":""Glostrup Kommune"",""pt"":""Glostrup Kommune"",""nl"":""Glostrup Kommune"",""hr"":""Općina Glostrup"",""fa"":""گلوستروپ کومون"",""de"":""Glostrup Kommune"",""es"":""Municipio de Glostrup"",""fr"":""Commune de Glostrup"",""ja"":""グロストルプ市"",""it"":""Comune di Glostrup"",""zh-CN"":""格洛斯楚普市"",""tr"":""Glostrup Kommune"",""ru"":""Glostrup Kommune"",""uk"":""Комуна Глоструп"",""pl"":""Gmina Glostrup"",""hi"":""ग्लोस्ट्रुप कम्यून"",""ar"":""بلدية جلوستروب""}",2019-10-06T09:45:15,2025-12-02T14:39:31,1,Q21006
30674,Gram,1529,83,59,DK,city,,,55.28948000,9.04913000,Gram,2521,Europe/Copenhagen,"{""br"":""Gram"",""ko"":""그램"",""pt-BR"":""Grama"",""pt"":""Grama"",""nl"":""Gram"",""hr"":""Gram"",""fa"":""گرام"",""de"":""Gramm"",""es"":""Gramo"",""fr"":""Gramme"",""ja"":""グラム"",""it"":""Grammo"",""zh-CN"":""克"",""tr"":""Gram"",""ru"":""Грамм"",""uk"":""Грам"",""pl"":""Gram"",""hi"":""ग्राम"",""ar"":""غرام""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q1025378
30675,Grenaa,1531,82,59,DK,adm2,,,56.41578000,10.87825000,Grenaa,14765,Europe/Copenhagen,"{""br"":""Grenaa"",""ko"":""그레나"",""pt-BR"":""Grenaa"",""pt"":""Grenaa"",""nl"":""Grenada"",""hr"":""Grenaa"",""fa"":""گرینا"",""de"":""Grenaa"",""es"":""Granaa"",""fr"":""Grenaa"",""ja"":""グレナ"",""it"":""Grenaa"",""zh-CN"":""格林纳"",""tr"":""Grenaa"",""ru"":""Гренаа"",""uk"":""Гренаа"",""pl"":""Grenaa"",""hi"":""ग्रेना"",""ar"":""غرينا""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q3619316
30676,Greve,1528,85,59,DK,adm2,,,55.58333000,12.30000000,Greve,49518,Europe/Copenhagen,"{""br"":""Greve"",""ko"":""그레베"",""pt-BR"":""Greve"",""pt"":""Greve"",""nl"":""Greve"",""hr"":""Greve"",""fa"":""گرو"",""de"":""Greve"",""es"":""Greve"",""fr"":""Grève"",""ja"":""グレーヴェ"",""it"":""Greve"",""zh-CN"":""格雷夫"",""tr"":""Greve"",""ru"":""Греве"",""uk"":""Греве"",""pl"":""Greve"",""hi"":""ग्रीव"",""ar"":""غريف""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q3619316
30677,Greve Kommune,1528,85,59,DK,city,,,55.58770000,12.25060000,Greve Kommune,,Europe/Copenhagen,"{""br"":""Kumuniezh Greve"",""ko"":""그레베 코무네"",""pt-BR"":""Greve Kommune"",""pt"":""Greve Kommune"",""nl"":""Greve Kommune"",""hr"":""Općina Greve"",""fa"":""گرو کومون"",""de"":""Greve Kommune"",""es"":""Greve Kommune"",""fr"":""Commune de Greve"",""ja"":""グレーヴェ市"",""it"":""Comune di Greve"",""zh-CN"":""格雷夫公社"",""tr"":""Greve Kommune"",""ru"":""Греве Коммуна"",""uk"":""Комуна Греве"",""pl"":""Greve Kommune"",""hi"":""ग्रीव कम्यून"",""ar"":""بلدية غريف""}",2019-10-06T09:45:15,2025-12-02T16:59:27,1,Q504977
30678,Gribskov Kommune,1530,84,59,DK,city,,,56.05833000,12.24167000,Gribskov Kommune,,Europe/Copenhagen,"{""br"":""Kumuniezh Gribskov"",""ko"":""그리브스코프 코무네"",""pt-BR"":""Gribskov Kommune"",""pt"":""Gribskov Kommune"",""nl"":""Gribskov Kommune"",""hr"":""Općina Gribskov"",""fa"":""گریبسکوف کومون"",""de"":""Gribskov Kommune"",""es"":""Comuna de Gribskov"",""fr"":""Commune de Gribskov"",""ja"":""グリブスコフ市"",""it"":""Comune di Gribskov"",""zh-CN"":""格里布斯科夫公社"",""tr"":""Gribskov Komünü"",""ru"":""Грибсков Коммуна"",""uk"":""Комуна Грібсков"",""pl"":""Gmina Gribskov"",""hi"":""ग्रिब्सकोव कोम्मुने"",""ar"":""بلدية غريبسكوف""}",2019-10-06T09:45:15,2025-12-02T17:11:50,1,Q494827
30679,Grindsted,1529,83,59,DK,adm2,,,55.75726000,8.92750000,Grindsted,9750,Europe/Copenhagen,"{""br"":""Grindsted"",""ko"":""그린스테드"",""pt-BR"":""Grindsted"",""pt"":""Grindsted"",""nl"":""Grindsted"",""hr"":""Grindsted"",""fa"":""گرینستد"",""de"":""Grindsted"",""es"":""Grindsted"",""fr"":""Grindsted"",""ja"":""グラインドステッド"",""it"":""Grindsted"",""zh-CN"":""格林斯泰德"",""tr"":""Öğütülmüş"",""ru"":""Гринстед"",""uk"":""Гріндстед"",""pl"":""Grindsted"",""hi"":""ग्रिंडस्टेड"",""ar"":""جريندستيد""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q3547368
30680,Gråsten,1529,83,59,DK,city,,,54.91918000,9.59523000,Gråsten,4274,Europe/Copenhagen,"{""br"":""Gråsten"",""ko"":""그라스텐"",""pt-BR"":""Gråsten"",""pt"":""Gråsten"",""nl"":""Gråsten"",""hr"":""Gråsten"",""fa"":""گراستن"",""de"":""Gråsten"",""es"":""Gråsten"",""fr"":""Gråsten"",""ja"":""グロステン"",""it"":""Gråsten"",""zh-CN"":""格罗斯滕"",""tr"":""Çim"",""ru"":""Гростен"",""uk"":""Гростен"",""pl"":""Gråsten"",""hi"":""ग्रास्टेन"",""ar"":""جراستن""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q3414260
30681,Græsted,1530,84,59,DK,city,,,56.06558000,12.28512000,Græsted,3561,Europe/Copenhagen,"{""br"":""Græsted"",""ko"":""그래스테드"",""pt-BR"":""Grasted"",""pt"":""Grasted"",""nl"":""Græsted"",""hr"":""Græsted"",""fa"":""گرستد"",""de"":""Græsted"",""es"":""Græsted"",""fr"":""Græsted"",""ja"":""グレステッド"",""it"":""Græsted"",""zh-CN"":""格雷斯泰德"",""tr"":""Græsted"",""ru"":""Грэстед"",""uk"":""Грестед"",""pl"":""Græsted"",""hi"":""ग्रेस्टेड"",""ar"":""جريستيد""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q847888
30682,Guderup,1529,83,59,DK,city,,,54.98978000,9.87174000,Guderup,2372,Europe/Copenhagen,"{""br"":""Guderup"",""ko"":""구데룹"",""pt-BR"":""Guderup"",""pt"":""Guderup"",""nl"":""Guderup"",""hr"":""Guderup"",""fa"":""گودروپ"",""de"":""Guderup"",""es"":""Guderup"",""fr"":""Guderup"",""ja"":""グデルプ"",""it"":""Guderup"",""zh-CN"":""古德鲁普"",""tr"":""Guderup"",""ru"":""Гудеруп"",""uk"":""Гудеруп"",""pl"":""Guderup"",""hi"":""गुडेरुप"",""ar"":""غوديروب""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q821231
30683,Guldborgsund Kommune,1528,85,59,DK,city,,,54.76944000,11.83611000,Guldborgsund Kommune,,Europe/Copenhagen,"{""br"":""Kumuniezh Guldborgsund"",""ko"":""굴드보르그순드 코무네"",""pt-BR"":""Comunidade de Guldborgsund"",""pt"":""Comunidade de Guldborgsund"",""nl"":""Guldborgsund Kommune"",""hr"":""Općina Guldborgsund"",""fa"":""کمون گولدبورگسوند"",""de"":""Guldborgsund Kommune"",""es"":""Comuna de Guldborgsund"",""fr"":""Commune de Guldborgsund"",""ja"":""グルドボルグスンド自治体"",""it"":""Comune di Guldborgsund"",""zh-CN"":""古尔堡松德市"",""tr"":""Guldborgsund Kommune"",""ru"":""Гулдборгсунд Коммуна"",""uk"":""Комуна Гульдборгсунд"",""pl"":""Gmina Guldborgsund"",""hi"":""गुल्डबोर्गसुंड कोम्मुने"",""ar"":""بلدية غولبورغسوند""}",2019-10-06T09:45:15,2025-12-02T17:11:50,1,Q510997
30684,Gundsømagle,1528,85,59,DK,city,,,55.73565000,12.15158000,Gundsømagle,2770,Europe/Copenhagen,"{""br"":""Gundsømagle"",""ko"":""군드쇠마글레"",""pt-BR"":""Gundsømagle"",""pt"":""Gundsømagle"",""nl"":""Gundsømagle"",""hr"":""Gundsømagle"",""fa"":""گوندسوماگله"",""de"":""Gundsømagle"",""es"":""Gundsømagle"",""fr"":""Gundsømagle"",""ja"":""グンドソマグレ"",""it"":""Gundsømagle"",""zh-CN"":""冈德索马格尔"",""tr"":""Gundsømagle"",""ru"":""Gundsømagle"",""uk"":""Гундсьомаґле"",""pl"":""Gundsømagle"",""hi"":""गुंडसोमगले"",""ar"":""غوندسوماجلي""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q2612301
30685,Gørlev,1528,85,59,DK,city,,,55.53926000,11.22708000,Gørlev,2397,Europe/Copenhagen,"{""br"":""Gørlev"",""ko"":""괴를레프"",""pt-BR"":""Gørlev"",""pt"":""Gørlev"",""nl"":""Gørlev"",""hr"":""Gørlev"",""fa"":""گورلف"",""de"":""Gørlev"",""es"":""Gørlev"",""fr"":""Gørlev"",""ja"":""ゴルレフ"",""it"":""Gørlev"",""zh-CN"":""格尔勒夫"",""tr"":""Gørlev"",""ru"":""Гёрлев"",""uk"":""Герлев"",""pl"":""Gørlev"",""hi"":""गोर्लेव"",""ar"":""جورليف""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q12314806
30686,Haderslev,1529,83,59,DK,adm2,,,55.24943000,9.48771000,Haderslev,22182,Europe/Copenhagen,"{""br"":""Haderslev"",""ko"":""하데르슬레우"",""pt-BR"":""Haderslev"",""pt"":""Haderslev"",""nl"":""Haderslev"",""hr"":""Haderslev"",""fa"":""هادرسلف"",""de"":""Haderslev"",""es"":""Haderslev"",""fr"":""Haderslev"",""ja"":""ハーダースレーヴ"",""it"":""Haderslev"",""zh-CN"":""哈泽斯莱乌"",""tr"":""Haderslev"",""ru"":""Хадерслев"",""uk"":""Хадерслев"",""pl"":""Haderslev"",""hi"":""हैडर्सलेव"",""ar"":""هادرسليف""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q29868
30687,Haderslev Kommune,1529,83,59,DK,city,,,55.24441000,9.32261000,Haderslev Kommune,,Europe/Copenhagen,"{""br"":""Kumun Haderslev"",""ko"":""하데르슬레프 코무네"",""pt-BR"":""Haderslev Kommune"",""pt"":""Haderslev Kommune"",""nl"":""Haderslev Kommune"",""hr"":""Općina Haderslev"",""fa"":""هادرسلوف کومون"",""de"":""Haderslev Kommune"",""es"":""Comuna de Haderslev"",""fr"":""Commune de Haderslev"",""ja"":""ハーダースレーヴ市"",""it"":""Comune di Haderslev"",""zh-CN"":""哈泽斯莱乌市"",""tr"":""Haderslev Kommune"",""ru"":""Хадерслев Коммуна"",""uk"":""Комуна Хадерслев"",""pl"":""Gmina Haderslev"",""hi"":""हैडर्सलेव कम्यून"",""ar"":""بلدية هادرسليف""}",2019-10-06T09:45:15,2025-12-02T16:59:27,1,Q21143
30688,Hadsten,1531,82,59,DK,city,,,56.32819000,10.04931000,Hadsten,8254,Europe/Copenhagen,"{""br"":""Hadsten"",""ko"":""하스텐"",""pt-BR"":""Hadsten"",""pt"":""Hadsten"",""nl"":""Hadsten"",""hr"":""Hadsten"",""fa"":""هادستین"",""de"":""Hadsten"",""es"":""Hadsten"",""fr"":""Hadsten"",""ja"":""ハドステン"",""it"":""Hadsten"",""zh-CN"":""哈德斯滕"",""tr"":""Hadsten"",""ru"":""Хадстен"",""uk"":""Хадстен"",""pl"":""Hadsten"",""hi"":""हैड्स्टेन"",""ar"":""هادستن""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q3522043
30689,Hadsund,1532,81,59,DK,city,,,56.71482000,10.11682000,Hadsund,5051,Europe/Copenhagen,"{""br"":""Hadsund"",""ko"":""하순드"",""pt-BR"":""Hadsund"",""pt"":""Hadsund"",""nl"":""Hadsund"",""hr"":""Hadsund"",""fa"":""هاسوند"",""de"":""Hadsund"",""es"":""Hadsund"",""fr"":""Hadsund"",""ja"":""ハドスンド"",""it"":""Hadsund"",""zh-CN"":""哈松"",""tr"":""Hadsund"",""ru"":""Хадсунн"",""uk"":""Хадсунд"",""pl"":""Hadsund"",""hi"":""हडसुंड"",""ar"":""هادسوند""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q663011
30690,Hals,1532,81,59,DK,city,,,56.99609000,10.30807000,Hals,2388,Europe/Copenhagen,"{""br"":""Hals"",""ko"":""할스"",""pt-BR"":""Hals"",""pt"":""Hals"",""nl"":""Hals"",""hr"":""Hals"",""fa"":""هالس"",""de"":""Hals"",""es"":""Hals"",""fr"":""Hals"",""ja"":""ハルス"",""it"":""Hals"",""zh-CN"":""哈尔斯"",""tr"":""Hals"",""ru"":""Хальс"",""uk"":""Галс"",""pl"":""Hals"",""hi"":""हाल्स"",""ar"":""هالس""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q678119
30691,Halsnæs Kommune,1530,84,59,DK,city,,,55.96765000,11.94214000,Halsnæs Kommune,,Europe/Copenhagen,"{""br"":""Kumuniezh Halsnæs"",""ko"":""할스네스 코무네"",""pt-BR"":""Halsnæs Kommune"",""pt"":""Halsnæs Kommune"",""nl"":""Halsnæs Kommune"",""hr"":""Općina Halsnæs"",""fa"":""هالسنس کومون"",""de"":""Halsnæs Kommune"",""es"":""Municipio de Halsnæs"",""fr"":""Commune de Halsnæs"",""ja"":""ハルスネス市"",""it"":""Halsnæs Kommune"",""zh-CN"":""哈尔斯奈斯市"",""tr"":""Halsnæs Kommune"",""ru"":""Halsnæs Kommune"",""uk"":""Комуна Халснес"",""pl"":""Kommune Halsnæs"",""hi"":""हल्सनेस कम्यून"",""ar"":""بلدية هالسنايس""}",2019-10-06T09:45:15,2025-12-02T16:59:27,1,Q505130
30692,Hammel,1531,82,59,DK,city,,,56.25762000,9.86316000,Hammel,7019,Europe/Copenhagen,"{""br"":""Hammel"",""ko"":""하멜"",""pt-BR"":""Hammel"",""pt"":""Hammel"",""nl"":""Hammel"",""hr"":""Hammel"",""fa"":""هامل"",""de"":""Hammel"",""es"":""Hammel"",""fr"":""Hammel"",""ja"":""ハメル"",""it"":""Hammel"",""zh-CN"":""哈默尔"",""tr"":""Hammel"",""ru"":""Хаммель"",""uk"":""Хаммель"",""pl"":""Hammel"",""hi"":""हैमेल"",""ar"":""هامل""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q2604983
30693,Hammerum,1531,82,59,DK,city,,,56.13361000,9.06121000,Hammerum,3025,Europe/Copenhagen,"{""br"":""Hammerum"",""ko"":""해머럼"",""pt-BR"":""Hammerum"",""pt"":""Hammerum"",""nl"":""Hammerum"",""hr"":""Hammerum"",""fa"":""هامروم"",""de"":""Hammerum"",""es"":""Hammerum"",""fr"":""Hammerum"",""ja"":""ハンメルム"",""it"":""Hammerum"",""zh-CN"":""哈默鲁姆"",""tr"":""Hammerum"",""ru"":""Хаммерум"",""uk"":""Хаммерум"",""pl"":""Hammerum"",""hi"":""हैमरम"",""ar"":""هاميروم""}",2019-10-06T09:45:15,2025-12-02T14:38:56,1,Q2604983
