id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
63506,Hitachi-ota,851,08,109,JP,adm2,,,36.55130000,140.52821000,常陸太田市,48602,Asia/Tokyo,"{""br"":""Hitachi-ota"",""ko"":""히타치 오타"",""pt-BR"":""Hitachi-ota"",""pt"":""Hitachi-ota"",""nl"":""Hitachi-ota"",""hr"":""Hitachi-ota"",""fa"":""هیتاچی اوتا"",""de"":""Hitachi-ota"",""es"":""hitachi-ota"",""fr"":""Hitachi-ota"",""ja"":""常陸太田市"",""it"":""Hitachi-ota"",""zh-CN"":""日立太田"",""tr"":""Hitachi-ota"",""ru"":""Хитачи-ота"",""uk"":""Хітачі-ота"",""pl"":""Hitachi-ota"",""hi"":""हिटाची-ओटा"",""ar"":""هيتاشي أوتا""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q838663
63507,Hitachi-shi,851,08,109,JP,city,,,36.62492000,140.61876000,日立市,,Asia/Tokyo,"{""br"":""Hitachi-shi"",""ko"":""히타치시"",""pt-BR"":""Hitachi-shi"",""pt"":""Hitachi-shi"",""nl"":""Hitachi-shi"",""hr"":""Hitachi-shi"",""fa"":""هیتاچی-شی"",""de"":""Hitachi-shi"",""es"":""Hitachi-shi"",""fr"":""Hitachi-shi"",""ja"":""日立市"",""it"":""Hitachi-shi"",""zh-CN"":""日立市"",""tr"":""Hitachi-şi"",""ru"":""Хитачи-ши"",""uk"":""Хітачі-ши"",""pl"":""Hitachi-shi"",""hi"":""हिटाची-शि"",""ar"":""هيتاشي شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q633922
63508,Hitachinaka-shi,851,08,109,JP,city,,,36.39596000,140.55789000,ひたちなか市,,Asia/Tokyo,"{""br"":""Hitachinaka-shi"",""ko"":""히타치나카시"",""pt-BR"":""Hitachinaka-shi"",""pt"":""Hitachinaka-shi"",""nl"":""Hitachinaka-shi"",""hr"":""Hitachinaka-shi"",""fa"":""هیتاچیناکا-شی"",""de"":""Hitachinaka-shi"",""es"":""Hitachinaka-shi"",""fr"":""Hitachinaka-shi"",""ja"":""ひたちなか市"",""it"":""Hitachinaka-shi"",""zh-CN"":""常陆那仲市"",""tr"":""Hitachinaka-shi"",""ru"":""Хитачинака-ши"",""uk"":""Хітачінака-ші"",""pl"":""Hitachinaka-shi"",""hi"":""हिताचिनका-शि"",""ar"":""هيتاشيناكا شي""}",2019-10-06T10:07:35,2025-12-02T17:11:50,1,Q696772
63509,Hitachiōmiya-shi,851,08,109,JP,city,,,36.61371000,140.33990000,常陸大宮市,38836,Asia/Tokyo,"{""br"":""Hitachiōmiya-shi"",""ko"":""히타치오미야시"",""pt-BR"":""Hitachiomiya-shi"",""pt"":""Hitachiomiya-shi"",""nl"":""Hitachiōmiya-shi"",""hr"":""Hitachiōmiya-shi"",""fa"":""هیتاچیومیا-شی"",""de"":""Hitachiōmiya-shi"",""es"":""Hitachiōmiya-shi"",""fr"":""Hitachiōmiya-shi"",""ja"":""常陸大宮市"",""it"":""Hitachiōmiya-shi"",""zh-CN"":""常陆大宫市"",""tr"":""Hitachiōmiya-shi"",""ru"":""Хитачиомия-ши"",""uk"":""Хітачіомія-ші"",""pl"":""Hitachiōmiya-shi"",""hi"":""हिताचीओमिया-शि"",""ar"":""هيتاشيومييا-شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q838681
63510,Hitachiōta-shi,851,08,109,JP,city,,,36.64836000,140.50536000,常陸太田市,47586,Asia/Tokyo,"{""br"":""Hitachiōta-shi"",""ko"":""히타치오타시"",""pt-BR"":""Hitachiota-shi"",""pt"":""Hitachiota-shi"",""nl"":""Hitachiōta-shi"",""hr"":""Hitachiōta-shi"",""fa"":""هیتاچیوتا-شی"",""de"":""Hitachiōta-shi"",""es"":""Hitachiōta-shi"",""fr"":""Hitachiōta-shi"",""ja"":""常陸太田市"",""it"":""Hitachiōta-shi"",""zh-CN"":""常陆大田市"",""tr"":""Hitachiōta-shi"",""ru"":""Хитачиота-ши"",""uk"":""Хітачіота-ші"",""pl"":""Hitachiōta-shi"",""hi"":""हिताचिओता-शि"",""ar"":""هيتاتشيوتا شي""}",2019-10-06T10:07:35,2025-12-02T17:11:50,1,Q838681
63511,Hitoyoshi,846,43,109,JP,adm2,,,32.21667000,130.75000000,人吉,31332,Asia/Tokyo,"{""br"":""Hitoyoshi"",""ko"":""히토요시"",""pt-BR"":""Hitoyoshi"",""pt"":""Hitoyoshi"",""nl"":""Hitoyoshi"",""hr"":""Hitoyoshi"",""fa"":""هیتویوشی"",""de"":""Hitoyoshi"",""es"":""Hitoyoshi"",""fr"":""Hitoyoshi"",""ja"":""人吉"",""it"":""Hitoyoshi"",""zh-CN"":""人吉"",""tr"":""Hitoyoşi"",""ru"":""Хитоёси"",""uk"":""Хітойоші"",""pl"":""Hitoyoshi"",""hi"":""हितोयोशी"",""ar"":""هيتويوشي""}",2019-10-06T10:07:35,2025-12-02T14:38:56,1,Q838681
63512,Hitoyoshi Shi,846,43,109,JP,city,,,32.17298000,130.74013000,人吉市,,Asia/Tokyo,"{""br"":""Hitoyoshi Shi"",""ko"":""히토요시 시"",""pt-BR"":""Hitoyoshi Shi"",""pt"":""Hitoyoshi Shi"",""nl"":""Hitoyoshi Shi"",""hr"":""Hitoyoshi Shi"",""fa"":""هیتویوشی شی"",""de"":""Hitoyoshi Shi"",""es"":""Hitoyoshi Shi"",""fr"":""Hitoyoshi Shi"",""ja"":""人吉市"",""it"":""Hitoyoshi Shi"",""zh-CN"":""石人吉"",""tr"":""Hitoyoshi Shi"",""ru"":""Хитоёси Ши"",""uk"":""Хітойоші Ши"",""pl"":""Hitoyoshi Shi"",""hi"":""हितोयोशी शि"",""ar"":""هيتويوشي شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q861292
63513,Hobaramachi,847,07,109,JP,city,,,37.81667000,140.55000000,保原町,24515,Asia/Tokyo,"{""br"":""Hobaramachi"",""ko"":""호바라마치"",""pt-BR"":""Hobaramachi"",""pt"":""Hobaramachi"",""nl"":""Hobaramachi"",""hr"":""Hobaramachi"",""fa"":""هوباراماچی"",""de"":""Hobaramachi"",""es"":""Hobaramachi"",""fr"":""Hobaramachi"",""ja"":""保原町"",""it"":""Hobaramachi"",""zh-CN"":""保原町"",""tr"":""Hobaramachi"",""ru"":""Хобарамачи"",""uk"":""Хобарамачі"",""pl"":""Hobaramachi"",""hi"":""होबारामाची"",""ar"":""هوباراماتشي""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q861292
63514,Hofu Shi,835,35,109,JP,city,,,34.07287000,131.56808000,防府市,,Asia/Tokyo,"{""br"":""Hofu Shi"",""ko"":""호푸 시"",""pt-BR"":""Hofu Shi"",""pt"":""Hofu Shi"",""nl"":""Hofu Shi"",""hr"":""Hofu Shi"",""fa"":""هوفو شی"",""de"":""Hofu Shi"",""es"":""Hofu Shi"",""fr"":""Hofu Shi"",""ja"":""防府市"",""it"":""Hofu Shi"",""zh-CN"":""防府市"",""tr"":""Hofu Shi"",""ru"":""Хофу Ши"",""uk"":""Хофу Ши"",""pl"":""Hofu Shi"",""hi"":""होफू शि"",""ar"":""هوفو شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q861292
63515,Hokota-shi,851,08,109,JP,city,,,36.17337000,140.51993000,鉾田市,,Asia/Tokyo,"{""br"":""Hokota-shi"",""ko"":""호코타시"",""pt-BR"":""Hokota-shi"",""pt"":""Hokota-shi"",""nl"":""Hokota-shi"",""hr"":""Hokota-shi"",""fa"":""هوکوتا شی"",""de"":""Hokota-shi"",""es"":""Hokota-shi"",""fr"":""Hokota-shi"",""ja"":""鉾田市"",""it"":""Hokota-shi"",""zh-CN"":""鉾田市"",""tr"":""Hokota-şi"",""ru"":""Хокота-ши"",""uk"":""Хокота-ші"",""pl"":""Hokota-shi"",""hi"":""होकोटा-शि"",""ar"":""هوكوتا شي""}",2019-10-06T10:07:35,2025-12-02T17:11:50,1,Q857297
63516,Hokuto,832,01,109,JP,adm2,,,41.81626000,140.63472000,北斗,43452,Asia/Tokyo,"{""br"":""Hokuto"",""ko"":""호쿠토"",""pt-BR"":""Hokuto"",""pt"":""Hokuto"",""nl"":""Hokuto"",""hr"":""Hokuto"",""fa"":""هوکوتو"",""de"":""Hokuto"",""es"":""hokuto"",""fr"":""Hokuto"",""ja"":""北斗"",""it"":""Hokuto"",""zh-CN"":""北斗"",""tr"":""Hokuto"",""ru"":""Хокуто"",""uk"":""Хокуто"",""pl"":""Hokuto"",""hi"":""होकुटो"",""ar"":""هوكوتو""}",2019-10-06T10:07:35,2025-12-02T14:38:56,1,Q842301
63517,Hokuto,852,19,109,JP,adm2,,,35.83458000,138.39606000,北斗,43452,Asia/Tokyo,"{""br"":""Hokuto"",""ko"":""호쿠토"",""pt-BR"":""Hokuto"",""pt"":""Hokuto"",""nl"":""Hokuto"",""hr"":""Hokuto"",""fa"":""هوکوتو"",""de"":""Hokuto"",""es"":""hokuto"",""fr"":""Hokuto"",""ja"":""北斗"",""it"":""Hokuto"",""zh-CN"":""北斗"",""tr"":""Hokuto"",""ru"":""Хокуто"",""uk"":""Хокуто"",""pl"":""Hokuto"",""hi"":""होकुटो"",""ar"":""هوكوتو""}",2019-10-06T10:07:35,2025-12-02T14:38:56,1,Q842301
63518,Hokuto-shi,852,19,109,JP,city,,,35.83717000,138.39375000,北杜市,,Asia/Tokyo,"{""br"":""Hokuto-shi"",""ko"":""호쿠토시"",""pt-BR"":""Hokuto-shi"",""pt"":""Hokuto-shi"",""nl"":""Hokuto-shi"",""hr"":""Hokuto-shi"",""fa"":""هوکوتوشی"",""de"":""Hokuto-shi"",""es"":""Hokuto-shi"",""fr"":""Hokuto-shi"",""ja"":""北杜市"",""it"":""Hokuto-shi"",""zh-CN"":""北斗市"",""tr"":""Hokuto-şi"",""ru"":""Хокуто-ши"",""uk"":""Хокуто-ші"",""pl"":""Hokuto-shi"",""hi"":""होकुटो-शि"",""ar"":""هوكوتو شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q825272
63519,Hokuto-shi,832,01,109,JP,city,,,41.86411000,140.55424000,北杜市,,Asia/Tokyo,"{""br"":""Hokuto-shi"",""ko"":""호쿠토시"",""pt-BR"":""Hokuto-shi"",""pt"":""Hokuto-shi"",""nl"":""Hokuto-shi"",""hr"":""Hokuto-shi"",""fa"":""هوکوتوشی"",""de"":""Hokuto-shi"",""es"":""Hokuto-shi"",""fr"":""Hokuto-shi"",""ja"":""北杜市"",""it"":""Hokuto-shi"",""zh-CN"":""北斗市"",""tr"":""Hokuto-şi"",""ru"":""Хокуто-ши"",""uk"":""Хокуто-ші"",""pl"":""Hokuto-shi"",""hi"":""होकुटो-शि"",""ar"":""هوكوتو شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q825272
63520,Honchō,821,12,109,JP,section,,,35.70129000,139.98648000,本町,644668,Asia/Tokyo,"{""br"":""Honchō"",""ko"":""혼초"",""pt-BR"":""Honchō"",""pt"":""Honchō"",""nl"":""Honchō"",""hr"":""Honchō"",""fa"":""هونچو"",""de"":""Honchō"",""es"":""Honchō"",""fr"":""Honchō"",""ja"":""本町"",""it"":""Honchō"",""zh-CN"":""本朝"",""tr"":""Honchō"",""ru"":""Хонтё"",""uk"":""Хончо"",""pl"":""Honchō"",""hi"":""होन्चो"",""ar"":""هونشو""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q271417
63521,Honchō,832,01,109,JP,city,,,41.89440000,140.69386000,本町,28514,Asia/Tokyo,"{""br"":""Honchō"",""ko"":""혼초"",""pt-BR"":""Honchō"",""pt"":""Honchō"",""nl"":""Honchō"",""hr"":""Honchō"",""fa"":""هونچو"",""de"":""Honchō"",""es"":""Honchō"",""fr"":""Honchō"",""ja"":""本町"",""it"":""Honchō"",""zh-CN"":""本朝"",""tr"":""Honchō"",""ru"":""Хонтё"",""uk"":""Хончо"",""pl"":""Honchō"",""hi"":""होन्चो"",""ar"":""هونشو""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q271417
63522,Hondomachi-hondo,846,43,109,JP,city,,,32.45993000,130.16713000,本堂町本堂,40787,Asia/Tokyo,"{""br"":""Hondomachi-hondo"",""ko"":""혼도마치혼도"",""pt-BR"":""Hondomachi-hondo"",""pt"":""Hondomachi-hondo"",""nl"":""Hondomachi-hondo"",""hr"":""Hondomachi-hondo"",""fa"":""هوندوماچی-هندو"",""de"":""Hondomachi-hondo"",""es"":""hondomachi-hondo"",""fr"":""Hondomachi-hondo"",""ja"":""本堂町本堂"",""it"":""Hondomachi-hondo"",""zh-CN"":""本町本堂"",""tr"":""Hondomachi-hondo"",""ru"":""Хондамати-хондо"",""uk"":""Хондомачі-хондо"",""pl"":""Hondomachi-hondo"",""hi"":""Hondomachi-होंडो"",""ar"":""هوندوماتشي-هوندو""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q271417
63523,Honjō,860,11,109,JP,adm2,,,36.23780000,139.19023000,本庄,76757,Asia/Tokyo,"{""br"":""Honjō"",""ko"":""혼조"",""pt-BR"":""Honjo"",""pt"":""Honjo"",""nl"":""Honjō"",""hr"":""Honjo"",""fa"":""هونجو"",""de"":""Honjō"",""es"":""Honjō"",""fr"":""Honjō"",""ja"":""本庄"",""it"":""Honjō"",""zh-CN"":""本庄"",""tr"":""Honjo"",""ru"":""Хондзё"",""uk"":""Хондзьо"",""pl"":""Honjō"",""hi"":""Honjo"",""ar"":""هونجو""}",2019-10-06T10:07:35,2025-12-02T14:38:56,1,Q873565
63524,Honjō Shi,860,11,109,JP,city,,,36.19925000,139.14627000,本庄市,,Asia/Tokyo,"{""br"":""Honjō Shi"",""ko"":""혼조시"",""pt-BR"":""Honjo Shi"",""pt"":""Honjo Shi"",""nl"":""Honjo Shi"",""hr"":""Honjō Shi"",""fa"":""هونجو شی"",""de"":""Honjō Shi"",""es"":""Honjo Shi"",""fr"":""Honjō Shi"",""ja"":""本庄市"",""it"":""Honjo Shi"",""zh-CN"":""本庄史"",""tr"":""Honjo Shi"",""ru"":""Хондзё Ши"",""uk"":""Хонджо Ши"",""pl"":""Honjo Shi"",""hi"":""होन्जो शि"",""ar"":""هونجو شي""}",2019-10-06T10:07:35,2025-12-02T17:11:50,1,Q873565
63525,Honmachi,846,43,109,JP,city,,,32.50439000,130.59952000,本町,123067,Asia/Tokyo,"{""br"":""Honmachi"",""ko"":""혼마치"",""pt-BR"":""Honmachi"",""pt"":""Honmachi"",""nl"":""Honmachi"",""hr"":""Honmachi"",""fa"":""هوماچی"",""de"":""Honmachi"",""es"":""Honmachi"",""fr"":""Honmachi"",""ja"":""本町"",""it"":""Honmachi"",""zh-CN"":""本町"",""tr"":""Honmaçi"",""ru"":""Хонмати"",""uk"":""Хонмачі"",""pl"":""Honmachi"",""hi"":""होनमाची"",""ar"":""هونماتشي""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q873565
63526,Hotaka,843,20,109,JP,city,,,36.33960000,137.88254000,穂高,33195,Asia/Tokyo,"{""br"":""Hotaka"",""ko"":""호타카"",""pt-BR"":""Hotaka"",""pt"":""Hotaka"",""nl"":""Hotaka"",""hr"":""Hotaka"",""fa"":""هوتاکا"",""de"":""Hotaka"",""es"":""Hotaka"",""fr"":""Hotaka"",""ja"":""穂高"",""it"":""Hotaka"",""zh-CN"":""穗高"",""tr"":""Hotaka"",""ru"":""Хотака"",""uk"":""Хотака"",""pl"":""Hotaka"",""hi"":""होताका"",""ar"":""هوتاكا""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q873565
63527,Hyūga-shi,855,45,109,JP,city,,,32.37710000,131.52275000,日向市,59276,Asia/Tokyo,"{""br"":""Hyūga-shi"",""ko"":""휴가시"",""pt-BR"":""Hyūga-shi"",""pt"":""Hyūga-shi"",""nl"":""Hyūga-shi"",""hr"":""Hyūga-shi"",""fa"":""هیوگا-شی"",""de"":""Hyūga-shi"",""es"":""Hyūga-shi"",""fr"":""Hyūga-shi"",""ja"":""日向市"",""it"":""Hyūga-shi"",""zh-CN"":""日向市"",""tr"":""Hyūga-shi"",""ru"":""Хьюга-ши"",""uk"":""Хюґа-ші"",""pl"":""Hyūga-shi"",""hi"":""ह्युगा-शी"",""ar"":""هيوجا-شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q850388
63528,Hōfu,835,35,109,JP,adm2,,,34.05000000,131.56667000,防府市,116925,Asia/Tokyo,"{""br"":""Hōfu"",""ko"":""호후"",""pt-BR"":""Hofu"",""pt"":""Hofu"",""nl"":""Hofu"",""hr"":""Hōfu"",""fa"":""هوفو"",""de"":""Hōfu"",""es"":""Hofu"",""fr"":""Hōfu"",""ja"":""防府市"",""it"":""Hofu"",""zh-CN"":""防府"",""tr"":""Hōfu"",""ru"":""Хофу"",""uk"":""Хофу"",""pl"":""Hofu"",""hi"":""Hofu"",""ar"":""هوفو""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q502209
63529,Hōjō,865,38,109,JP,city,,,33.97661000,132.77767000,北条,27992,Asia/Tokyo,"{""br"":""Hōjō"",""ko"":""호조"",""pt-BR"":""Hojo"",""pt"":""Hojo"",""nl"":""Hojo"",""hr"":""Hōjō"",""fa"":""هوجو"",""de"":""Hōjō"",""es"":""Hojo"",""fr"":""Hōjō"",""ja"":""北条"",""it"":""Hōjō"",""zh-CN"":""北条"",""tr"":""Hojo"",""ru"":""Ходзё"",""uk"":""Ходзьо"",""pl"":""Hōjō"",""hi"":""होजो"",""ar"":""هوجو""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q94789
63530,Hōryūji,824,29,109,JP,city,,,34.61234000,135.73754000,法隆寺,27587,Asia/Tokyo,"{""br"":""Hōryūji"",""ko"":""호류지"",""pt-BR"":""Horyuji"",""pt"":""Horyuji"",""nl"":""Hōryūji"",""hr"":""Hōryūji"",""fa"":""هوریوجی"",""de"":""Hōryūji"",""es"":""Hōryūji"",""fr"":""Hōryūji"",""ja"":""法隆寺"",""it"":""Hōryūji"",""zh-CN"":""法隆寺"",""tr"":""Hōryūji"",""ru"":""Хорюдзи"",""uk"":""Хорюдзі"",""pl"":""Hōryūji"",""hi"":""होर्युजी"",""ar"":""هوريوجي""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q94789
63531,Ibara,820,33,109,JP,adm2,,,34.60000000,133.46667000,井原,38236,Asia/Tokyo,"{""br"":""Ibara"",""ko"":""이바라"",""pt-BR"":""Ibara"",""pt"":""Ibara"",""nl"":""Ibara"",""hr"":""Ibara"",""fa"":""ایبارا"",""de"":""Ibara"",""es"":""Ibara"",""fr"":""Ibara"",""ja"":""井原"",""it"":""Ibara"",""zh-CN"":""井原"",""tr"":""Ibara"",""ru"":""Ибара"",""uk"":""Ібара"",""pl"":""Ibara"",""hi"":""इबारा"",""ar"":""إيبارا""}",2019-10-06T10:07:35,2025-12-02T14:38:56,1,Q863754
63532,Ibara Shi,820,33,109,JP,city,,,34.65033000,133.47371000,井原市,,Asia/Tokyo,"{""br"":""Ibara Shi"",""ko"":""이바라 시"",""pt-BR"":""Ibara Shi"",""pt"":""Ibara Shi"",""nl"":""Ibara Shi"",""hr"":""Ibara Ši"",""fa"":""ایبارا شی"",""de"":""Ibara Shi"",""es"":""Ibara Shi"",""fr"":""Ibara Shi"",""ja"":""井原市"",""it"":""Ibara Shi"",""zh-CN"":""井原志"",""tr"":""Ibara Shi"",""ru"":""Ибара Ши"",""uk"":""Ібара Ши"",""pl"":""Ibara Shi"",""hi"":""इबारा शि"",""ar"":""إيبارا شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q863754
63533,Ibaraki,859,27,109,JP,adm2,,,34.81641000,135.56828000,茨城,287730,Asia/Tokyo,"{""br"":""Ibaraki"",""ko"":""이바라키"",""pt-BR"":""Ibaraki"",""pt"":""Ibaraki"",""nl"":""Ibaraki"",""hr"":""Ibaraki"",""fa"":""ایباراکی"",""de"":""Ibaraki"",""es"":""Ibaraki"",""fr"":""Ibaraki"",""ja"":""茨城"",""it"":""Ibaraki"",""zh-CN"":""茨城"",""tr"":""Ibaraki"",""ru"":""Ибараки"",""uk"":""Ібаракі"",""pl"":""Ibaraki"",""hi"":""इबाराकी"",""ar"":""إيباراكي""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q863754
63534,Ibaraki Shi,859,27,109,JP,adm2,,,34.85588000,135.54998000,茨木市,,Asia/Tokyo,"{""br"":""Ibaraki Shi"",""ko"":""이바라키시"",""pt-BR"":""Ibaraki Shi"",""pt"":""Ibaraki Shi"",""nl"":""Ibaraki Shi"",""hr"":""Ibaraki Shi"",""fa"":""ایبارکی شی"",""de"":""Ibaraki Shi"",""es"":""Ibaraki Shi"",""fr"":""Ibaraki Shi"",""ja"":""茨木市"",""it"":""Ibaraki Shi"",""zh-CN"":""茨城史"",""tr"":""Ibaraki Shi"",""ru"":""Ибараки Ши"",""uk"":""Ібаракі Ши"",""pl"":""Ibaraki Shi"",""hi"":""इबाराकी शि"",""ar"":""إيباراكي شي""}",2019-10-06T10:07:35,2025-12-02T17:11:50,1,Q502403
63535,Ibusuki,840,46,109,JP,adm2,,,31.23333000,130.65000000,指宿,38571,Asia/Tokyo,"{""br"":""Ibusuki"",""ko"":""이부스키"",""pt-BR"":""Ibusuki"",""pt"":""Ibusuki"",""nl"":""Ibusuki"",""hr"":""Ibusuki"",""fa"":""ایبوسوکی"",""de"":""Ibusuki"",""es"":""Ibusuki"",""fr"":""Ibusuki"",""ja"":""指宿"",""it"":""Ibusuki"",""zh-CN"":""指宿"",""tr"":""İbusuki"",""ru"":""Ибусуки"",""uk"":""Ібусукі"",""pl"":""Ibusuki"",""hi"":""इबुसुकी"",""ar"":""إيبوسوكي""}",2019-10-06T10:07:35,2025-12-02T14:38:56,1,Q19712
63536,Ibusuki Shi,840,46,109,JP,city,,,31.22962000,130.58060000,指宿市,,Asia/Tokyo,"{""br"":""Ibusuki Shi"",""ko"":""이부스키 시"",""pt-BR"":""Ibusuki Shi"",""pt"":""Ibusuki Shi"",""nl"":""Ibusuki Shi"",""hr"":""Ibusuki Shi"",""fa"":""ایبوسوکی شی"",""de"":""Ibusuki Shi"",""es"":""Ibusuki Shi"",""fr"":""Ibusuki Shi"",""ja"":""指宿市"",""it"":""Ibusuki Shi"",""zh-CN"":""指宿士"",""tr"":""Ibusuki Shi"",""ru"":""Ибусуки Ши"",""uk"":""Ібусукі Ши"",""pl"":""Ibusuki Shi"",""hi"":""इबुसुकी शि"",""ar"":""إيبوسوكي شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q19712
63537,Ichihara,821,12,109,JP,adm2,,,35.51667000,140.08333000,市原市,268038,Asia/Tokyo,"{""br"":""Ichihara"",""ko"":""이치하라"",""pt-BR"":""Ichihara"",""pt"":""Ichihara"",""nl"":""Ichihara"",""hr"":""Ichihara"",""fa"":""ایچیهارا"",""de"":""Ichihara"",""es"":""Ichihara"",""fr"":""Ichihara"",""ja"":""市原市"",""it"":""Ichihara"",""zh-CN"":""市原"",""tr"":""Ichihara"",""ru"":""Итихара"",""uk"":""Ічіхара"",""pl"":""Ichihara"",""hi"":""इचिहारा"",""ar"":""إيتشيهارا""}",2019-10-06T10:07:35,2025-12-02T14:38:56,1,Q19712
63538,Ichihara Shi,821,12,109,JP,city,,,35.42484000,140.13725000,市原市,,Asia/Tokyo,"{""br"":""Ichihara Shi"",""ko"":""이치하라시"",""pt-BR"":""Ichihara Shi"",""pt"":""Ichihara Shi"",""nl"":""Ichihara Shi"",""hr"":""Ichihara Shi"",""fa"":""ایچیهارا شی"",""de"":""Ichihara Shi"",""es"":""Ichihara-shi"",""fr"":""Ichihara Shi"",""ja"":""市原市"",""it"":""Ichihara Shi"",""zh-CN"":""市原史"",""tr"":""Ichihara Shi"",""ru"":""Ичихара Ши"",""uk"":""Ічіхара Ши"",""pl"":""Ichihara Shi"",""hi"":""इचिहारा शि"",""ar"":""ايتشيهارا شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q207881
63539,Ichikawa Shi,821,12,109,JP,city,,,35.71865000,139.93294000,市川市,,Asia/Tokyo,"{""br"":""Ichikawa Shi"",""ko"":""이치카와시"",""pt-BR"":""Ichikawa Shi"",""pt"":""Ichikawa Shi"",""nl"":""Ichikawa Shi"",""hr"":""Ichikawa Shi"",""fa"":""ایچیکاوا شی"",""de"":""Ichikawa Shi"",""es"":""Ichikawa-shi"",""fr"":""Ichikawa Shi"",""ja"":""市川市"",""it"":""Ichikawa Shi"",""zh-CN"":""市川志"",""tr"":""Ichikawa Shi"",""ru"":""Итикава Ши"",""uk"":""Ічікава Ши"",""pl"":""Ichikawa Shi"",""hi"":""इचिकावा शि"",""ar"":""إيشيكاوا شي""}",2019-10-06T10:07:35,2025-12-02T16:59:27,1,Q209785
63540,Ichikikushikino Shi,840,46,109,JP,city,,,31.73281000,130.28893000,いちき串木野市,,Asia/Tokyo,"{""br"":""Ichikikushikino Shi"",""ko"":""이치키쿠시키노시"",""pt-BR"":""Ichikikushikino Shi"",""pt"":""Ichikikushikino Shi"",""nl"":""Ichikikushikino Shi"",""hr"":""Ichikikushikino Shi"",""fa"":""ایچیکیکوشیکینو شی"",""de"":""Ichikikushikino Shi"",""es"":""Ichikikushikino Shi"",""fr"":""Ichikikushikino Shi"",""ja"":""いちき串木野市"",""it"":""Ichikikushikino Shi"",""zh-CN"":""一串串木野史"",""tr"":""Ichikikushikino Shi"",""ru"":""Ичикикусикино Ши"",""uk"":""Ічікікушікіно Ши"",""pl"":""Ichikikushikino Shi"",""hi"":""इचिकिकुशिकिनो शि"",""ar"":""إيتشيكيكوشيكينو شي""}",2019-10-06T10:07:35,2025-12-02T17:11:50,1,Q15725
63541,Ichinohe,856,03,109,JP,city,,,40.21965000,141.28986000,一戸,11296,Asia/Tokyo,"{""br"":""Ichinohe"",""ko"":""이치노헤"",""pt-BR"":""Ichinohe"",""pt"":""Ichinohe"",""nl"":""Ichinohe"",""hr"":""Ichinohe"",""fa"":""ایچینوهه"",""de"":""Ichinohe"",""es"":""ichinohe"",""fr"":""Ichinohe"",""ja"":""一戸"",""it"":""Ichinohe"",""zh-CN"":""一户"",""tr"":""Ichinohe"",""ru"":""Ичинохе"",""uk"":""Ітінохе"",""pl"":""Ichinohe"",""hi"":""इचिनोहे"",""ar"":""إيشينوهي""}",2019-10-06T10:07:35,2025-12-02T14:38:56,1,Q15725
63542,Ichinomiya,827,23,109,JP,adm2,,,35.30000000,136.80000000,一宮市,380073,Asia/Tokyo,"{""br"":""Ichinomiya"",""ko"":""이치노미야"",""pt-BR"":""Ichinomiya"",""pt"":""Ichinomiya"",""nl"":""Ichinomiya"",""hr"":""Ichinomiya"",""fa"":""ایچینومیا"",""de"":""Ichinomiya"",""es"":""ichinomiya"",""fr"":""Ichinomiya"",""ja"":""一宮市"",""it"":""Ichinomiya"",""zh-CN"":""一宫"",""tr"":""Ichinomiya"",""ru"":""Ичиномия"",""uk"":""Іхіномія"",""pl"":""Ichinomiya"",""hi"":""इचिनोमिया"",""ar"":""إيشينوميا""}",2019-10-06T10:07:35,2025-12-02T14:39:31,1,Q270810
