id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
67082,Berrechid Province,3303,06,149,MA,province,,,33.26582000,-7.58142000,إقليم برشيد,,Africa/Casablanca,"{""br"":""Proviñs Berrechid"",""ko"":""베레시드 주"",""pt-BR"":""Província de Berrechid"",""pt"":""Província de Berrechid"",""nl"":""Provincie Berrechid"",""hr"":""Provincija Berrechid"",""fa"":""استان برچید"",""de"":""Provinz Berrechid"",""es"":""Provincia de Berrechid"",""fr"":""Province de Berrechid"",""ja"":""ベレシド州"",""it"":""Provincia di Berrechid"",""zh-CN"":""拜雷希德省"",""tr"":""Berrechid Eyaleti"",""ru"":""Провинция Беррешид"",""uk"":""Провінція Беррешид"",""pl"":""Prowincja Berrechid"",""hi"":""बेरेचिड प्रांत"",""ar"":""إقليم برشيد""}",2019-10-06T10:08:01,2025-12-02T17:30:38,1,Q2191860
67083,Bhalil,3313,03,149,MA,adm3,,,33.85194000,-4.87228000,بهاليل,13727,Africa/Casablanca,"{""br"":""Bhalil"",""ko"":""바릴"",""pt-BR"":""Bhalil"",""pt"":""Bhalil"",""nl"":""Bhalil"",""hr"":""Bhalil"",""fa"":""بهلیل"",""de"":""Bhalil"",""es"":""Bhalil"",""fr"":""Bhalil"",""ja"":""バリル"",""it"":""Bhalil"",""zh-CN"":""巴利尔"",""tr"":""Bhalil"",""ru"":""Бхалил"",""uk"":""Бхаліл"",""pl"":""Bhalil"",""hi"":""भलील"",""ar"":""بهاليل""}",2019-10-06T10:08:01,2025-12-02T14:38:56,1,Q2294821
67084,Bigoudine,3297,ASZ,149,MA,adm3,,,30.72376000,-9.21097000,بيجودين,0,Africa/Casablanca,"{""br"":""Bigoudine"",""ko"":""비구딘"",""pt-BR"":""Bigoudine"",""pt"":""Bigoudine"",""nl"":""Bigoudine"",""hr"":""Bigoudine"",""fa"":""بیگودین"",""de"":""Bigoudine"",""es"":""Bigoudine"",""fr"":""Bigoudine"",""ja"":""ビグーディン"",""it"":""Bigodino"",""zh-CN"":""比古丁"",""tr"":""Bigoudine"",""ru"":""Бигудин"",""uk"":""Бігудін"",""pl"":""Bigudyna"",""hi"":""बिगौडाइन"",""ar"":""بيجودين""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q4907017
67085,Bni Bouayach,3324,01,149,MA,city,,,35.10506000,-3.84028000,بني بوعياش,19951,Africa/Casablanca,"{""br"":""Bni Bouayach"",""ko"":""브니 부아야흐"",""pt-BR"":""Bni Bouayach"",""pt"":""Bni Bouayach"",""nl"":""Bni Bouayach"",""hr"":""Bni Bouayach"",""fa"":""بنی بوعیاخ"",""de"":""Bni Bouayach"",""es"":""Bni Bouayach"",""fr"":""Bni Bouayach"",""ja"":""ブニ・ブアヤック"",""it"":""Bni Bouayach"",""zh-CN"":""布尼·布瓦亚赫"",""tr"":""Bni Bouayach"",""ru"":""Бни Буаяч"",""uk"":""Бні Буаяч"",""pl"":""Bni Bouayach"",""hi"":""Bni Bouayach"",""ar"":""بني بوعياش""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q4907017
67086,Bouabout,3311,SAF,149,MA,adm3,,,31.26554000,-9.17865000,بوبوت,0,Africa/Casablanca,"{""br"":""Bouabout"",""ko"":""부아부트"",""pt-BR"":""Bouabout"",""pt"":""Bouabout"",""nl"":""Bouabout"",""hr"":""Bouabout"",""fa"":""بوبوت"",""de"":""Bouabout"",""es"":""Buabou"",""fr"":""Bouabout"",""ja"":""ブアバウト"",""it"":""Bouabout"",""zh-CN"":""布阿布特"",""tr"":""Bouabout"",""ru"":""Буабу"",""uk"":""Буабот"",""pl"":""Bouabout"",""hi"":""बौआबाउट"",""ar"":""بوبوت""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q302201
67087,Bouarfa,3271,02,149,MA,adm3,,,32.53379000,-1.96209000,بوعرفة,30068,Africa/Casablanca,"{""br"":""Bouarfa"",""ko"":""부아르파"",""pt-BR"":""Bouarfa"",""pt"":""Bouarfa"",""nl"":""Bouarfa"",""hr"":""Bouarfa"",""fa"":""بوعرفه"",""de"":""Bouarfa"",""es"":""Buarfa"",""fr"":""Bouarfa"",""ja"":""ブアルファ"",""it"":""Bouarfa"",""zh-CN"":""布阿尔法"",""tr"":""Bouarfa"",""ru"":""Буарфа"",""uk"":""Буарфа"",""pl"":""Bouarfa"",""hi"":""बोआर्फा"",""ar"":""بوعرفة""}",2019-10-06T10:08:01,2025-12-02T14:38:56,1,Q302201
67088,Bouarouss,3313,03,149,MA,adm3,,,34.36000000,-4.81000000,بوعروس,0,Africa/Casablanca,"{""br"":""Bouarouss"",""ko"":""부아루스"",""pt-BR"":""Bouarouss"",""pt"":""Bouarouss"",""nl"":""Bouarouss"",""hr"":""Bouarouss"",""fa"":""بواروس"",""de"":""Bouarouss"",""es"":""Bouarouss"",""fr"":""Bouarouss"",""ja"":""ブアラス"",""it"":""Bouarouss"",""zh-CN"":""布瓦鲁斯"",""tr"":""Bouarouss"",""ru"":""Буарусс"",""uk"":""Буруарус"",""pl"":""Bouarouss"",""hi"":""बौराउस"",""ar"":""بوعروس""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q4949231
67089,Boujdour,3298,11,149,MA,city,,,25.66172000,-13.68419000,بوجدور,65381,Africa/Casablanca,"{""br"":""Boujdour"",""ko"":""부즈두르"",""pt-BR"":""Bojador"",""pt"":""Bojador"",""nl"":""Boujdour"",""hr"":""Bouždour"",""fa"":""بوجدور"",""de"":""Boujdour"",""es"":""Bojador"",""fr"":""Boujdour"",""ja"":""ブジュドゥール"",""it"":""Boujdour"",""zh-CN"":""布杰杜尔"",""tr"":""Boujdour"",""ru"":""Буждур"",""uk"":""Буждур"",""pl"":""Boujdour"",""hi"":""बौज्डौर"",""ar"":""بوجدور""}",2019-10-06T10:08:01,2025-12-02T16:59:27,1,Q895028
67090,Boujniba,3317,KHN,149,MA,city,,,32.90046000,-6.77464000,بوجنيبة,14722,Africa/Casablanca,"{""br"":""Boujniba"",""ko"":""부즈니바"",""pt-BR"":""Boujniba"",""pt"":""Boujniba"",""nl"":""Boujniba"",""hr"":""Boujniba"",""fa"":""بوجنیبا"",""de"":""Boujniba"",""es"":""Boujniba"",""fr"":""Boujniba"",""ja"":""ブジニバ"",""it"":""Boujniba"",""zh-CN"":""布吉尼巴"",""tr"":""Boujniba"",""ru"":""Бужниба"",""uk"":""Бужніба"",""pl"":""Boujniba"",""hi"":""बौजनीबा"",""ar"":""بوجنيبة""}",2019-10-06T10:08:01,2025-12-02T14:38:56,1,Q2921654
67091,Boulaouane,3303,06,149,MA,adm3,,,32.85995000,-8.05555000,بولاوان,0,Africa/Casablanca,"{""br"":""Boulaouane"",""ko"":""불라우안"",""pt-BR"":""Boulaouane"",""pt"":""Boulaouane"",""nl"":""Boulaouane"",""hr"":""Boulaouane"",""fa"":""بولاوان"",""de"":""Boulaouane"",""es"":""Boulaouane"",""fr"":""Boulaouane"",""ja"":""ブラオアン"",""it"":""Boulaouane"",""zh-CN"":""布拉万"",""tr"":""Boulaouane"",""ru"":""Булауан"",""uk"":""Булауан"",""pl"":""Boulaouane"",""hi"":""बौलाओआने"",""ar"":""بولاوان""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q4949512
67092,Boulemane,3313,03,149,MA,city,,,33.16667000,-4.00000000,بولمان,6761,Africa/Casablanca,"{""br"":""Boulemane"",""ko"":""불레만"",""pt-BR"":""Boulemane"",""pt"":""Boulemane"",""nl"":""Boulemane"",""hr"":""Boulemane"",""fa"":""بولمان"",""de"":""Boulemane"",""es"":""Boulemane"",""fr"":""Boulemane"",""ja"":""ブールマネ"",""it"":""Boulemane"",""zh-CN"":""布勒曼"",""tr"":""Boulemane"",""ru"":""Бульман"",""uk"":""Булеман"",""pl"":""Bulemana"",""hi"":""बौलेमेन"",""ar"":""بولمان""}",2019-10-06T10:08:01,2025-12-02T16:59:27,1,Q895063
67093,Bouskoura,3303,06,149,MA,adm3,,,33.44976000,-7.65239000,بوسكورة,112501,Africa/Casablanca,"{""br"":""Bouskoura"",""ko"":""부스코우라"",""pt-BR"":""Bouskoura"",""pt"":""Bouskoura"",""nl"":""Bouskoura"",""hr"":""Bouskoura"",""fa"":""بوسکورا"",""de"":""Bouskoura"",""es"":""Bouskoura"",""fr"":""Bouskoura"",""ja"":""ブスコウラ"",""it"":""Bouskoura"",""zh-CN"":""布斯库拉"",""tr"":""Bouskoura"",""ru"":""Бускура"",""uk"":""Бускоура"",""pl"":""Bouskoura"",""hi"":""बौस्कौरा"",""ar"":""بوسكورة""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q2294847
67094,Bouznika,3303,06,149,MA,adm3,,,33.78942000,-7.15968000,بوزنيقة,40663,Africa/Casablanca,"{""br"":""Bouznika"",""ko"":""부즈니카"",""pt-BR"":""Bouznika"",""pt"":""Bouznika"",""nl"":""Bouznika"",""hr"":""Bouznika"",""fa"":""بوزنیکا"",""de"":""Bouznika"",""es"":""Bouznika"",""fr"":""Bouznika"",""ja"":""ブズニカ"",""it"":""Bouznika"",""zh-CN"":""布兹尼卡"",""tr"":""Buznika"",""ru"":""Бузника"",""uk"":""Бузніка"",""pl"":""Buznika"",""hi"":""बूज़्निका"",""ar"":""بوزنيقة""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q638967
67095,Brikcha,3324,01,149,MA,adm3,,,34.96732000,-5.57295000,بريكشا,1274,Africa/Casablanca,"{""br"":""Brikcha"",""ko"":""브릭차"",""pt-BR"":""Brikcha"",""pt"":""Brikcha"",""nl"":""Brikcha"",""hr"":""Brikča"",""fa"":""بریکچا"",""de"":""Brikcha"",""es"":""Brikcha"",""fr"":""Brikcha"",""ja"":""ブリクチャ"",""it"":""Brikcha"",""zh-CN"":""布里克查"",""tr"":""Brikcha"",""ru"":""Брикча"",""uk"":""Брікча"",""pl"":""Brikcha"",""hi"":""ब्रिक्चा"",""ar"":""بريكشا""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q2925553
67096,Bzou,3317,KHN,149,MA,adm3,,,32.09171000,-7.04786000,بزو,4588,Africa/Casablanca,"{""br"":""Bzou"",""ko"":""브주"",""pt-BR"":""Bzou"",""pt"":""Bzou"",""nl"":""Bzou"",""hr"":""Bzou"",""fa"":""بزو"",""de"":""Bzou"",""es"":""Bzou"",""fr"":""Bzou"",""ja"":""ブゾウ"",""it"":""Bzou"",""zh-CN"":""布佐"",""tr"":""Bzou"",""ru"":""Бзоу"",""uk"":""Бзоу"",""pl"":""Bzou"",""hi"":""बज़ौ"",""ar"":""بزو""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q2929225
67097,Cap Negro II,3324,01,149,MA,city,,,35.65970000,-5.28525000,كاب نيغرو الثاني,10000,Africa/Casablanca,"{""br"":""Cap Negro II"",""ko"":""캡 네그로 II"",""pt-BR"":""Cap Negro II"",""pt"":""Cap Negro II"",""nl"":""Cap Negro II"",""hr"":""Kap Negro II"",""fa"":""کلاه سیاه دوم"",""de"":""Cap Negro II"",""es"":""Gorra Negra II"",""fr"":""Cap Negro II"",""ja"":""キャップ・ネグロ II"",""it"":""Cap Negro II"",""zh-CN"":""内格罗角二号"",""tr"":""Cap Negro II"",""ru"":""Кап Негро II"",""uk"":""Кап Негро II"",""pl"":""Cap Negro II"",""hi"":""कैप नीग्रो II"",""ar"":""كاب نيغرو الثاني""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q2929225
67098,Casablanca,3303,06,149,MA,city,,,33.58840000,-7.55785000,الدار البيضاء,3215935,Africa/Casablanca,"{""br"":""Casablanca"",""ko"":""카사블랑카"",""pt-BR"":""Casablanca"",""pt"":""Casablanca"",""nl"":""Casablanca"",""hr"":""Kazablanka"",""fa"":""کازابلانکا"",""de"":""Casablanca"",""es"":""Casablanca"",""fr"":""Casablanca"",""ja"":""カサブランカ"",""it"":""Casablanca"",""zh-CN"":""卡萨布兰卡"",""tr"":""Kazablanka"",""ru"":""Касабланка"",""uk"":""Касабланка"",""pl"":""Casablanka"",""hi"":""कैसाब्लांका"",""ar"":""الدار البيضاء""}",2019-10-06T10:08:01,2025-12-02T16:59:27,1,Q649078
67099,Chefchaouen,3324,01,149,MA,province,,,35.00000000,-5.08333000,إقليم شفشاون,412713,Africa/Casablanca,"{""br"":""Proviñs Chefchaouen"",""ko"":""셰프샤우엔 지방"",""pt-BR"":""Província de Chefchaouen"",""pt"":""Província de Chefchaouen"",""nl"":""Provincie Chefchaouen"",""hr"":""Provincija Chefchaouen"",""fa"":""استان شفشاون"",""de"":""Provinz Chefchaouen"",""es"":""Provincia de Chefchaouen"",""fr"":""Province de Chefchaouen"",""ja"":""シェフシャウエン県"",""it"":""Provincia di Chefchaouen"",""zh-CN"":""舍夫沙万省"",""tr"":""Chefchaouen Eyaleti"",""ru"":""Провинция Шефшауэн"",""uk"":""Провінція Шефшауен"",""pl"":""Prowincja Chefchaouen"",""hi"":""शेफचौएन प्रांत"",""ar"":""إقليم شفشاون""}",2019-10-06T10:08:01,2025-12-02T17:30:05,1,Q2354922
67100,Chefchaouene,3324,01,149,MA,adm2,,,35.16878000,-5.26360000,شفشاون,46721,Africa/Casablanca,"{""br"":""Chefchaouene"",""ko"":""셰프샤우엔"",""pt-BR"":""Chefchaouene"",""pt"":""Chefchaouene"",""nl"":""Chefchaouene"",""hr"":""Šefšauen"",""fa"":""شفشاون"",""de"":""Chefchaouen"",""es"":""Chefchaouen"",""fr"":""Chefchaouen"",""ja"":""シェフシャウエン"",""it"":""Chefchaouene"",""zh-CN"":""舍夫沙万"",""tr"":""Şefşavan"",""ru"":""Шефшауэн"",""uk"":""Шефшауен"",""pl"":""Szefszawan"",""hi"":""Chefchaouen"",""ar"":""شفشاون""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q676778
67101,Chichaoua,3311,SAF,149,MA,city,,,31.26365000,-8.84411000,شيشاوة,38452,Africa/Casablanca,"{""br"":""Chichaoua"",""ko"":""치차우아"",""pt-BR"":""Chichaoua"",""pt"":""Chichaoua"",""nl"":""Chichaoua"",""hr"":""Čičaua"",""fa"":""چیچائوا"",""de"":""Chichaoua"",""es"":""Chichaoua"",""fr"":""Chichaoua"",""ja"":""チチャワ"",""it"":""Chichaoua"",""zh-CN"":""奇沙瓦"",""tr"":""Çiçaoua"",""ru"":""Чичауа"",""uk"":""Чічауа"",""pl"":""Chichaoua"",""hi"":""शिशौआ"",""ar"":""شيشاوة""}",2019-10-06T10:08:01,2025-12-02T17:11:50,1,Q1072085
67102,Chtouka-Ait-Baha,3297,ASZ,149,MA,city,,,30.02948000,-9.30909000,شتوكا-آيت-باها,,Africa/Casablanca,"{""br"":""Chtouka-Ait-Baha"",""ko"":""추투카-아이트-바하"",""pt-BR"":""Chtouka-Ait-Baha"",""pt"":""Chtouka-Ait-Baha"",""nl"":""Chtouka-Ait-Baha"",""hr"":""Chtouka-Ait-Baha"",""fa"":""چتوکا-آیت-باها"",""de"":""Chtouka-Ait-Baha"",""es"":""Chtouka-Ait-Baha"",""fr"":""Chtouka-Aït-Baha"",""ja"":""チュトゥカ・アイト・バハ"",""it"":""Chtouka-Ait-Baha"",""zh-CN"":""奇图卡-艾特-巴哈"",""tr"":""Chtouka-Ait-Baha"",""ru"":""Чтука-Айт-Баха"",""uk"":""Чтоука-Айт-Баха"",""pl"":""Chtouka-Ait-Baha"",""hi"":""Chtouka-ईट-बहा"",""ar"":""شتوكا-آيت-باها""}",2019-10-06T10:08:01,2025-12-02T16:59:27,1,Q2424820
67103,Dar Ould Zidouh,3317,KHN,149,MA,adm3,,,32.31247000,-6.90494000,دار ولد زيدوه,12547,Africa/Casablanca,"{""br"":""Dar Ould Zidouh"",""ko"":""다르 올드 지도우"",""pt-BR"":""Dar Ould Zidouh"",""pt"":""Dar Ould Zidouh"",""nl"":""Dar Ould Zidouh"",""hr"":""Dar Ould Zidouh"",""fa"":""دار ولد زیدوح"",""de"":""Dar Ould Zidouh"",""es"":""Dar Ould Zidouh"",""fr"":""Dar Ould Zidouh"",""ja"":""ダール・ウルド・ジドゥー"",""it"":""Dar Ould Zidouh"",""zh-CN"":""达尔·乌尔德·齐杜"",""tr"":""Dar Ould Zidouh"",""ru"":""Дар ульд Зидух"",""uk"":""Дар ульд Зідух"",""pl"":""Dar Ould Zidouh"",""hi"":""दार औल्द ज़िदौह"",""ar"":""دار ولد زيدوه""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q3015955
67104,Debdou,3271,02,149,MA,adm3,,,33.98228000,-3.04263000,دبدو,4447,Africa/Casablanca,"{""br"":""Debdou"",""ko"":""데브두"",""pt-BR"":""Debdou"",""pt"":""Debdou"",""nl"":""Debdou"",""hr"":""Debdou"",""fa"":""دبدو"",""de"":""Debdou"",""es"":""Debdou"",""fr"":""Debdou"",""ja"":""デブドゥ"",""it"":""Debdou"",""zh-CN"":""德布杜"",""tr"":""Debdou"",""ru"":""Дебду"",""uk"":""Дебду"",""pl"":""Debdou"",""hi"":""देबडौ"",""ar"":""دبدو""}",2019-10-06T10:08:01,2025-12-02T14:38:56,1,Q654695
67105,Demnate,3317,KHN,149,MA,adm3,,,31.73443000,-7.00505000,دمنات,33635,Africa/Casablanca,"{""br"":""Demnate"",""ko"":""뎀네이트"",""pt-BR"":""Demnate"",""pt"":""Demnate"",""nl"":""Demnate"",""hr"":""Demnate"",""fa"":""دمنیت"",""de"":""Demnate"",""es"":""Demnate"",""fr"":""Dénoncer"",""ja"":""デムナート"",""it"":""Demnato"",""zh-CN"":""德姆纳特"",""tr"":""Yok etmek"",""ru"":""Демнат"",""uk"":""Демнат"",""pl"":""Demnate"",""hi"":""डेमनेट"",""ar"":""دمنات""}",2019-10-06T10:08:01,2025-12-02T14:38:56,1,Q2540234
67106,Derdara,3324,01,149,MA,adm3,,,35.11041000,-5.29015000,دردارا,0,Africa/Casablanca,"{""br"":""Derdara"",""ko"":""데르다라"",""pt-BR"":""Derdara"",""pt"":""Derdara"",""nl"":""Derdara"",""hr"":""Derdara"",""fa"":""دردارا"",""de"":""Derdara"",""es"":""Derdara"",""fr"":""Derdara"",""ja"":""デルダラ"",""it"":""Derdara"",""zh-CN"":""德尔达拉"",""tr"":""Derdara"",""ru"":""Дердара"",""uk"":""Дердара"",""pl"":""Derdara"",""hi"":""डेरदारा"",""ar"":""دردارا""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q5261728
67107,Driouch,3271,02,149,MA,province,,,34.97670000,-3.38842000,إقليم الدريوش,,Africa/Casablanca,"{""br"":""Proviñs Driouch"",""ko"":""드리우치 주"",""pt-BR"":""Província de Driouch"",""pt"":""Província de Driouch"",""nl"":""Provincie Driouch"",""hr"":""Provincija Driouch"",""fa"":""استان دریوش"",""de"":""Provinz Driouch"",""es"":""Provincia de Driouch"",""fr"":""Province de Driouch"",""ja"":""ドリウーシュ州"",""it"":""Provincia di Driouch"",""zh-CN"":""德里奥什省"",""tr"":""Driouch Eyaleti"",""ru"":""Провинция Дриуш"",""uk"":""Провінція Дріуш"",""pl"":""Prowincja Driouch"",""hi"":""ड्रिउच प्रांत"",""ar"":""إقليم الدريوش""}",2019-10-06T10:08:01,2025-12-02T17:30:05,1,Q5261728
67108,El Aïoun,3271,02,149,MA,city,,,34.58319000,-2.50612000,العيون,45679,Africa/Casablanca,"{""br"":""El Aïoun"",""ko"":""엘 아이운"",""pt-BR"":""El Aïoun"",""pt"":""El Aïoun"",""nl"":""El Aïoun"",""hr"":""El Aïoun"",""fa"":""ال ایون"",""de"":""El Aïoun"",""es"":""El Aïoun"",""fr"":""El Aïoun"",""ja"":""エル・アイウン"",""it"":""El Aïoun"",""zh-CN"":""埃尔阿尤恩"",""tr"":""El Aïoun"",""ru"":""Эль-Аюн"",""uk"":""Ель-Аюн"",""pl"":""El Aïoun"",""hi"":""एल ऐउन"",""ar"":""العيون""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q3049730
67109,El Hajeb,3313,03,149,MA,adm3,,,33.68786000,-5.37100000,الحاجب,41359,Africa/Casablanca,"{""br"":""El Hajeb"",""ko"":""엘 하제브"",""pt-BR"":""El Hajeb"",""pt"":""El Hajeb"",""nl"":""El Hajeb"",""hr"":""El Hajeb"",""fa"":""الحاجب"",""de"":""El Hajeb"",""es"":""El Hajeb"",""fr"":""El Hajeb"",""ja"":""エル・ハジェブ"",""it"":""El Hajeb"",""zh-CN"":""埃尔哈杰布"",""tr"":""El Hajeb"",""ru"":""Эль Хаджеб"",""uk"":""Ель-Хаджеб"",""pl"":""El Hajeb"",""hi"":""एल हाजेब"",""ar"":""الحاجب""}",2019-10-06T10:08:01,2025-12-02T14:38:56,1,Q2606723
67110,El Jadid,3303,06,149,MA,city,,,33.25682000,-8.50882000,الجديد,212863,Africa/Casablanca,"{""br"":""El Jadid"",""ko"":""엘 자디드"",""pt-BR"":""El Jadid"",""pt"":""El Jadid"",""nl"":""El Jadid"",""hr"":""El Džadid"",""fa"":""الجدید"",""de"":""El Jadid"",""es"":""El Jadid"",""fr"":""El Jadid"",""ja"":""アル・ジャディド"",""it"":""El Jadid"",""zh-CN"":""贾迪德"",""tr"":""El Cedid"",""ru"":""Эль-Джадид"",""uk"":""Ель-Джадід"",""pl"":""El Jadid"",""hi"":""एल जदीद"",""ar"":""الجديد""}",2019-10-06T10:08:01,2025-12-02T14:39:31,1,Q219583
67111,El Ksiba,3317,KHN,149,MA,adm3,,,32.57286000,-6.01947000,القصيبة,19964,Africa/Casablanca,"{""br"":""El Ksiba"",""ko"":""엘 크시바"",""pt-BR"":""El Ksiba"",""pt"":""El Ksiba"",""nl"":""El Ksiba"",""hr"":""El Ksiba"",""fa"":""ال کسیبا"",""de"":""El Ksiba"",""es"":""El Ksiba"",""fr"":""El Ksiba"",""ja"":""エル・クシバ"",""it"":""El Ksiba"",""zh-CN"":""埃尔克西巴"",""tr"":""El Ksiba"",""ru"":""Эль Ксиба"",""uk"":""Ель-Ксіба"",""pl"":""El Ksiba"",""hi"":""एल क्सिबा"",""ar"":""القصيبة""}",2019-10-06T10:08:01,2025-12-02T14:38:56,1,Q3050022
67113,El-Jadida,3303,06,149,MA,city,,,32.90000000,-8.50000000,الجديدة,,Africa/Casablanca,"{""br"":""El-Jadida"",""ko"":""엘자디다"",""pt-BR"":""El-Jadida"",""pt"":""El-Jadida"",""nl"":""El Jadida"",""hr"":""El-Džadida"",""fa"":""الجدیده"",""de"":""El Jadida"",""es"":""El-Jadida"",""fr"":""El Jadida"",""ja"":""アル・ジャディーダ"",""it"":""El Jadida"",""zh-CN"":""埃尔贾迪代"",""tr"":""El-Cedide"",""ru"":""Эль-Джадида"",""uk"":""Ель-Джадіда"",""pl"":""El-Dżadida"",""hi"":""अल-जदीदा"",""ar"":""الجديدة""}",2019-10-06T10:08:01,2025-12-02T17:11:50,1,Q599606
67114,Errachidia,3290,08,149,MA,city,,,31.75000000,-4.50000000,الرشيدية,97687,Africa/Casablanca,"{""br"":""Errachidia"",""ko"":""에라키디아"",""pt-BR"":""Errachidia"",""pt"":""Errachidia"",""nl"":""Errachidia"",""hr"":""Errachidia"",""fa"":""اراشیدیا"",""de"":""Errachidia"",""es"":""Errachidia"",""fr"":""Errachidia"",""ja"":""エラシディア"",""it"":""Errachidia"",""zh-CN"":""埃拉契迪亚"",""tr"":""Errachidia"",""ru"":""Эррашидия"",""uk"":""Еррахідія"",""pl"":""Errachidia"",""hi"":""एराचिदिया"",""ar"":""الرشيدية""}",2019-10-06T10:08:01,2025-12-02T16:59:27,1,Q2024447
67115,Es-Semara,3298,11,149,MA,city,,,27.75000000,-11.00000000,السمارة,,Africa/Casablanca,"{""br"":""Es-Semara"",""ko"":""에스세마라"",""pt-BR"":""Es-Semara"",""pt"":""Es-Semara"",""nl"":""Es-Semara"",""hr"":""Es-Semara"",""fa"":""اس-سمارا"",""de"":""Es-Semara"",""es"":""Es-Semara"",""fr"":""Es-Semara"",""ja"":""エスセマラ"",""it"":""Es-Semara"",""zh-CN"":""埃斯塞马拉"",""tr"":""Es-Semara"",""ru"":""Эс-Семара"",""uk"":""Ес-Семара"",""pl"":""Es-Semara"",""hi"":""ईएस सेमरा"",""ar"":""السمارة""}",2019-10-06T10:08:01,2025-12-02T16:59:27,1,Q1366420
67116,Essaouira,3311,SAF,149,MA,adm3,,,31.50675000,-9.75655000,الصويرة,82962,Africa/Casablanca,"{""br"":""Essaouira"",""ko"":""에사우이라"",""pt-BR"":""Essaouira"",""pt"":""Essaouira"",""nl"":""Essaouira"",""hr"":""Essaouira"",""fa"":""اساویرا"",""de"":""Essaouira"",""es"":""Esauira"",""fr"":""Essaouira"",""ja"":""エッサウィラ"",""it"":""Essaouira"",""zh-CN"":""索维拉"",""tr"":""Essaouira"",""ru"":""Эс-Сувейра"",""uk"":""Ес-Сувейра"",""pl"":""Essaouira"",""hi"":""Essaouira"",""ar"":""الصويرة""}",2019-10-06T10:08:01,2025-12-02T17:11:50,1,Q1368543
67117,Fahs-Anjra,3324,01,149,MA,city,,,35.74000000,-5.68000000,فحص-أنجرة,,Africa/Casablanca,"{""br"":""Fahs-Anjra"",""ko"":""파스-안즈라"",""pt-BR"":""Fahs-Anjra"",""pt"":""Fahs-Anjra"",""nl"":""Fahs-Anjra"",""hr"":""Fahs-Anjra"",""fa"":""فحص-عنجره"",""de"":""Fahs-Anjra"",""es"":""Fahs-Anjra"",""fr"":""Fahs-Anjra"",""ja"":""ファス・アンジュラ"",""it"":""Fahs-Anjra"",""zh-CN"":""法赫斯-安杰拉"",""tr"":""Fahs-Anjra"",""ru"":""Фахс-Анджра"",""uk"":""Фахс-Анджра"",""pl"":""Fahs-Anjra"",""hi"":""फ़ाह्स-अंजरा"",""ar"":""فحص-أنجرة""}",2019-10-06T10:08:01,2025-12-02T16:59:27,1,Q2013946
67118,Fes,3313,03,149,MA,adm3,,,34.04000000,-4.87000000,فاس,,Africa/Casablanca,"{""br"":""Fes"",""ko"":""페스"",""pt-BR"":""Fez"",""pt"":""Fez"",""nl"":""Fez"",""hr"":""Fes"",""fa"":""فاس"",""de"":""Fes"",""es"":""Fez"",""fr"":""Fès"",""ja"":""フェズ"",""it"":""Fez"",""zh-CN"":""非斯"",""tr"":""Fes"",""ru"":""Фес"",""uk"":""Фес"",""pl"":""Fez"",""hi"":""फेज़"",""ar"":""فاس""}",2019-10-06T10:08:01,2025-12-02T17:11:50,1,Q2013946
67119,Figuig,3271,02,149,MA,city,,,32.83333000,-2.25000000,فجيج,10449,Africa/Casablanca,"{""br"":""Skeudenn"",""ko"":""피기그"",""pt-BR"":""Figuig"",""pt"":""Figuig"",""nl"":""Figuig"",""hr"":""Figuig"",""fa"":""فیگیگ"",""de"":""Figuig"",""es"":""Figuig"",""fr"":""Figuig"",""ja"":""フィギグ"",""it"":""Figuig"",""zh-CN"":""菲吉格"",""tr"":""Figuig"",""ru"":""Фигиг"",""uk"":""Фігіг"",""pl"":""Figuig"",""hi"":""फ़िगविग"",""ar"":""فجيج""}",2019-10-06T10:08:01,2025-12-02T16:59:27,1,Q1412034
