id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
89750,Colonia Menno,2780,19,172,PY,city,,,-22.36667000,-59.81667000,Colonia Menno,5615,America/Asuncion,"{""br"":""Colonia Menno"",""ko"":""콜로니아 메노"",""pt-BR"":""Colônia Menno"",""pt"":""Colônia Menno"",""nl"":""Colonia Menno"",""hr"":""Colonia Menno"",""fa"":""کولونیا منو"",""de"":""Colonia Menno"",""es"":""Colonia Menno"",""fr"":""Colonie Menno"",""ja"":""コロニア・メノ"",""it"":""Colonia Menno"",""zh-CN"":""科洛尼亚·门诺"",""tr"":""Colonia Menno"",""ru"":""Колония Менно"",""uk"":""Колонія Менно"",""pl"":""Kolonia Menno"",""hi"":""कोलोनिया मेनो"",""ar"":""كولونيا مينّو""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q6817183
89751,Colonia Minga Porá,2784,10,172,PY,city,,,-24.86667000,-54.90000000,Colonia Minga Porá,1770,America/Asuncion,"{""br"":""Colonia Minga Porá"",""ko"":""콜로니아 밍가 포라"",""pt-BR"":""Colônia Minga Porá"",""pt"":""Colônia Minga Porá"",""nl"":""Colonia Minga Porá"",""hr"":""Colonia Minga Porá"",""fa"":""کولونیا مینگا پورا"",""de"":""Colonia Minga Porá"",""es"":""Colonia Minga Porá"",""fr"":""Colonie Minga Porá"",""ja"":""コロニア・ミンガ・ポラ"",""it"":""Colonia Minga Porá"",""zh-CN"":""科洛尼亚·明加·波拉"",""tr"":""Colonia Minga Porá"",""ru"":""Колония Минга Пора"",""uk"":""Колонія Мінга Пора"",""pl"":""Colonia Minga Porá"",""hi"":""कोलोनिया मिंगा पोरा"",""ar"":""كولونيا مينغا بورا""}",2019-10-06T10:14:38,2025-12-02T17:11:50,1,Q34796137
89752,Colonia Neuland,2780,19,172,PY,city,,,-22.66667000,-60.11667000,Colonia nuevo territorio,2816,America/Asuncion,"{""br"":""Colonia Neuland"",""ko"":""콜로니아 노이란트"",""pt-BR"":""Colônia Neuland"",""pt"":""Colônia Neuland"",""nl"":""Colonia Neuland"",""hr"":""Colonia Neuland"",""fa"":""کولونیا نولند"",""de"":""Colonia Neuland"",""es"":""Colonia Neuland"",""fr"":""Colonie Neuland"",""ja"":""コロニア・ノイランド"",""it"":""Colonia Neuland"",""zh-CN"":""科洛尼亚诺伊兰"",""tr"":""Colonia Neuland"",""ru"":""Колония Нойланд"",""uk"":""Колонія Нойланд"",""pl"":""Kolonia Neuland"",""hi"":""कोलोनिया न्यूलैंड"",""ar"":""كولونيا نيولاند""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q1709409
89753,Colonia Nueva Germania,2776,2,172,PY,adm2,,,-23.91137000,-56.70091000,Colonia Nueva Germania,1206,America/Asuncion,"{""br"":""Trevadenn Nevez Germania"",""ko"":""콜로니아 누에바 게르마니아"",""pt-BR"":""Colônia Nova Germânia"",""pt"":""Colônia Nova Germânia"",""nl"":""Colonia Nueva Germania"",""hr"":""Colonia Nueva Germania"",""fa"":""کولونیا نوئوا ژرمانیا"",""de"":""Colonia Nueva Germania"",""es"":""Colonia Nueva Germania"",""fr"":""Colonie Nouvelle Germanie"",""ja"":""コロニア・ヌエバ・ゲルマニア"",""it"":""Colonia Nueva Germania"",""zh-CN"":""新日耳曼殖民地"",""tr"":""Colonia Nueva Germania"",""ru"":""Колония Новая Германия"",""uk"":""Колонія Нова Німеччина"",""pl"":""Colonia Nueva Germania"",""hi"":""कोलोनिया नुएवा जर्मेनिया"",""ar"":""كولونيا نويفا جيرمانيا""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q1709409
89754,Colonia San Lorenzo,2778,7,172,PY,city,,,-26.49324000,-54.79989000,Colonia San Lorenzo,2000,America/Asuncion,"{""br"":""Trevadenn San Lorenzo"",""ko"":""콜로니아 산 로렌조"",""pt-BR"":""Colônia San Lorenzo"",""pt"":""Colônia San Lorenzo"",""nl"":""Colonia San Lorenzo"",""hr"":""Kolonija San Lorenzo"",""fa"":""کولونیا سن لورنزو"",""de"":""Colonia San Lorenzo"",""es"":""Colonia San Lorenzo"",""fr"":""Colonie San Lorenzo"",""ja"":""コロニア・サン・ロレンソ"",""it"":""Colonia San Lorenzo"",""zh-CN"":""圣洛伦索殖民地"",""tr"":""Colonia San Lorenzo"",""ru"":""Колония Сан-Лоренцо"",""uk"":""Колонія Сан-Лоренцо"",""pl"":""Kolonia San Lorenzo"",""hi"":""कोलोनिया सैन लोरेंजो"",""ar"":""كولونيا سان لورينزو""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q1709409
89755,Concepción,2779,1,172,PY,adm1,,,-23.39985000,-57.43236000,Concepción,45068,America/Asuncion,"{""br"":""Konsepsion"",""ko"":""콘셉시온"",""pt-BR"":""Conceição"",""pt"":""Conceição"",""nl"":""Conceptie"",""hr"":""Concepción"",""fa"":""کانسپسیون"",""de"":""Konzeption"",""es"":""Concepción"",""fr"":""Conception"",""ja"":""コンセプシオン"",""it"":""Concezione"",""zh-CN"":""康塞普西翁"",""tr"":""Konsept"",""ru"":""Консепсьон"",""uk"":""Консепсьйон"",""pl"":""Concepción"",""hi"":""कॉन्सेप्शन"",""ar"":""كونسيبسيون""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q840962
89756,Coronel Martínez,2772,4,172,PY,city,,,-25.75862000,-56.61677000,Coronel Martínez,1359,America/Asuncion,"{""br"":""Ar c'horonal Martínez"",""ko"":""코로넬 마르티네스"",""pt-BR"":""Coronel Martínez"",""pt"":""Coronel Martínez"",""nl"":""Coronel Martínez"",""hr"":""Pukovnik Martínez"",""fa"":""کورونل مارتینز"",""de"":""Coronel Martínez"",""es"":""Coronel Martínez"",""fr"":""Colonel Martínez"",""ja"":""コロネル・マルティネス"",""it"":""Colonnello Martínez"",""zh-CN"":""科罗内尔·马丁内斯"",""tr"":""Albay Martínez"",""ru"":""Коронель Мартинес"",""uk"":""Коронель Мартінес"",""pl"":""Koroner Martínez"",""hi"":""कोरोनेल मार्टिनेज"",""ar"":""كورونيل مارتينيز""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q840962
89757,Coronel Oviedo,2773,5,172,PY,adm1,,,-25.44444000,-56.44028000,Coronel Oviedo,51286,America/Asuncion,"{""br"":""Ar c'horonal Oviedo"",""ko"":""코로넬 오비에도"",""pt-BR"":""Coronel Oviedo"",""pt"":""Coronel Oviedo"",""nl"":""Coronel Oviedo"",""hr"":""Pukovnik Oviedo"",""fa"":""کورونل اویدو"",""de"":""Coronel Oviedo"",""es"":""Coronel Oviedo"",""fr"":""Colonel Oviedo"",""ja"":""コロネル・オビエド"",""it"":""Colonnello Oviedo"",""zh-CN"":""奥维耶多上校"",""tr"":""Albay Oviedo"",""ru"":""Коронель Овьедо"",""uk"":""Коронель Ов'єдо"",""pl"":""Pułkownik Oviedo"",""hi"":""कोरोनेल ओविएडो"",""ar"":""كورونيل أوفيدو""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q935504
89758,Corpus Christi,2771,14,172,PY,city,,,-24.08040000,-54.93933000,Corpus Cristi,1387,America/Asuncion,"{""br"":""Korpus Krist"",""ko"":""코퍼스 크리스티"",""pt-BR"":""Corpus Christi"",""pt"":""Corpus Christi"",""nl"":""Corpus Christi"",""hr"":""Tijelovo"",""fa"":""کورپوس کریستی"",""de"":""Fronleichnam"",""es"":""Corpus Cristi"",""fr"":""Fête-Dieu"",""ja"":""コーパスクリスティ"",""it"":""Corpus Domini"",""zh-CN"":""科珀斯克里斯蒂"",""tr"":""Corpus Christi"",""ru"":""Корпус-Кристи"",""uk"":""Корпус-Крісті"",""pl"":""Święto Bożego Ciała"",""hi"":""कॉर्पस क्रिस्टी"",""ar"":""كوربوس كريستي""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q935504
89759,Doctor Juan León Mallorquín,2784,10,172,PY,city,,,-25.43053000,-55.25412000,Doctor Juan León Mallorquín,7481,America/Asuncion,"{""br"":""An doktor Juan León Mallorquín"",""ko"":""후안 레온 마요르킨 박사"",""pt-BR"":""Doutor Juan León Mallorquín"",""pt"":""Doutor Juan León Mallorquín"",""nl"":""Dokter Juan León Mallorquín"",""hr"":""Doktor Juan León Mallorquín"",""fa"":""دکتر خوان لئون مایورکین"",""de"":""Doktor Juan León Mallorquín"",""es"":""Doctor Juan León Mallorquín"",""fr"":""Docteur Juan León Mallorquín"",""ja"":""フアン・レオン・マヨルキン医師"",""it"":""Dottor Juan León Mallorquín"",""zh-CN"":""胡安·莱昂·马洛金医生"",""tr"":""Doktor Juan León Mallorquín"",""ru"":""Доктор Хуан Леон Майоркин"",""uk"":""Доктор Хуан Леон Майоркін"",""pl"":""Doktor Juan León Mallorquín"",""hi"":""डॉक्टर जुआन लियोन मैलोरक्विन"",""ar"":""الدكتور خوان ليون مايوركوين""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q935504
89760,Doctor Juan Manuel Frutos,2773,5,172,PY,city,,,-25.38380000,-55.83215000,Doctor Juan Manuel Frutos,4797,America/Asuncion,"{""br"":""An doktor Juan Manuel Frutos"",""ko"":""후안 마누엘 프루토스 박사"",""pt-BR"":""Doutor Juan Manuel Frutos"",""pt"":""Doutor Juan Manuel Frutos"",""nl"":""Dokter Juan Manuel Frutos"",""hr"":""Doktor Juan Manuel Frutos"",""fa"":""دکتر خوان مانوئل فروتوس"",""de"":""Doktor Juan Manuel Frutos"",""es"":""Doctor Juan Manuel Frutos"",""fr"":""Docteur Juan Manuel Frutos"",""ja"":""フアン・マヌエル・フルトス医師"",""it"":""Dottor Juan Manuel Frutos"",""zh-CN"":""胡安·曼努埃尔·弗鲁托斯医生"",""tr"":""Doktor Juan Manuel Frutos"",""ru"":""Доктор Хуан Мануэль Фрутос"",""uk"":""Доктор Хуан Мануель Фрутос"",""pl"":""Doktor Juan Manuel Frutos"",""hi"":""डॉक्टर जुआन मैनुअल फ्रूटोस"",""ar"":""الدكتور خوان مانويل فروتوس""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q935504
89761,Edelira,2778,7,172,PY,city,,,-26.76734000,-55.27872000,Edelira,1698,America/Asuncion,"{""br"":""Edelira"",""ko"":""에델리라"",""pt-BR"":""Edelira"",""pt"":""Edelira"",""nl"":""Edelira"",""hr"":""Edelira"",""fa"":""ادلیرا"",""de"":""Edelira"",""es"":""Edelira"",""fr"":""Édelira"",""ja"":""エデリラ"",""it"":""Edelira"",""zh-CN"":""埃德利拉"",""tr"":""Edelira"",""ru"":""Эделира"",""uk"":""Еделіра"",""pl"":""Edelira"",""hi"":""एडेलिरा"",""ar"":""إيديليرا""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q935504
89762,Emboscada,2783,3,172,PY,city,,,-25.15000000,-57.35000000,Emboscada,5911,America/Asuncion,"{""br"":""Emboscada"",""ko"":""엠보스카다"",""pt-BR"":""Emboscada"",""pt"":""Emboscada"",""nl"":""Emboscada"",""hr"":""Emboscada"",""fa"":""امبوسکادا"",""de"":""Emboscada"",""es"":""Emboscada"",""fr"":""Emboscada"",""ja"":""エンボスカーダ"",""it"":""Emboscada"",""zh-CN"":""恩博斯卡达"",""tr"":""Emboscada"",""ru"":""Эмбоскада"",""uk"":""Ембоскада"",""pl"":""Emboscada"",""hi"":""एम्बोस्काडा"",""ar"":""إمبوسكادا""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q935504
89763,Encarnación,2778,7,172,PY,adm1,,,-27.33056000,-55.86667000,Encarnación,74983,America/Asuncion,"{""br"":""Enkorfadur"",""ko"":""엔카르나시온"",""pt-BR"":""Encarnação"",""pt"":""Encarnação"",""nl"":""Encarnación"",""hr"":""Encarnación"",""fa"":""انکارناسیون"",""de"":""Encarnación"",""es"":""Encarnación"",""fr"":""Encarnación"",""ja"":""エンカルナシオン"",""it"":""Incarnazione"",""zh-CN"":""恩卡纳西翁"",""tr"":""Encarnación"",""ru"":""Энкарнасьон"",""uk"":""Енкарнасьйон"",""pl"":""Wcielenie"",""hi"":""एनकार्नेशन"",""ar"":""إنكارناسيون""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q47138
89764,Eusebio Ayala,2783,3,172,PY,city,,,-25.38276000,-56.96088000,Eusebio Ayala,8253,America/Asuncion,"{""br"":""Eusebio Ayala"",""ko"":""에우세비오 아얄라"",""pt-BR"":""Eusébio Ayala"",""pt"":""Eusébio Ayala"",""nl"":""Eusebio Ayala"",""hr"":""Eusebio Ayala"",""fa"":""اوزه‌بیو آیالا"",""de"":""Eusebio Ayala"",""es"":""Eusebio Ayala"",""fr"":""Eusébio Ayala"",""ja"":""エウゼビオ・アヤラ"",""it"":""Eusebio Ayala"",""zh-CN"":""尤西比奥·阿亚拉"",""tr"":""Eusebio Ayala"",""ru"":""Эусебио Айяла"",""uk"":""Еусебіо Аяла"",""pl"":""Eusebio Ayala"",""hi"":""यूसेबियो अयाला"",""ar"":""أوزيبيو أيالا""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47138
89765,Fernando de la Mora,2777,11,172,PY,city,,,-25.33860000,-57.52167000,Fernando de la Mora,110255,America/Asuncion,"{""br"":""Fernando de la Mora"",""ko"":""페르난도 데 라 모라"",""pt-BR"":""Fernando de la Mora"",""pt"":""Fernando de la Mora"",""nl"":""Fernando de la Mora"",""hr"":""Fernando de la Mora"",""fa"":""فرناندو د لا مورا"",""de"":""Fernando de la Mora"",""es"":""Fernando de la Mora"",""fr"":""Fernando de la Mora"",""ja"":""フェルナンド・デ・ラ・モラ"",""it"":""Fernando de la Mora"",""zh-CN"":""费尔南多·德拉莫拉"",""tr"":""Fernando de la Mora"",""ru"":""Фернандо де ла Мора"",""uk"":""Фернандо де ла Мора"",""pl"":""Fernando de la Mora"",""hi"":""फर्नांडो डे ला मोरा"",""ar"":""فرناندو دي لا مورا""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89766,Filadelfia,2780,19,172,PY,adm1,,,-22.33936000,-60.03157000,Filadelfia,18210,America/Asuncion,"{""br"":""Filadelfia"",""ko"":""필라델피아"",""pt-BR"":""Filadélfia"",""pt"":""Filadélfia"",""nl"":""Filadelfia"",""hr"":""Filadelfija"",""fa"":""فیلادلفیا"",""de"":""Filadelfia"",""es"":""Filadelfia"",""fr"":""Philadelphie"",""ja"":""フィラデルフィア"",""it"":""Filadelfia"",""zh-CN"":""菲拉德尔菲亚"",""tr"":""Filadelfia"",""ru"":""Филадельфия"",""uk"":""Філадельфія"",""pl"":""Filadelfia"",""hi"":""फिलाडेल्फिया"",""ar"":""فيلادلفيا""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89767,Fram,2778,7,172,PY,city,,,-26.98333000,-55.88333000,Frente,3916,America/Asuncion,"{""br"":""Fram"",""ko"":""프람"",""pt-BR"":""Quadro"",""pt"":""Quadro"",""nl"":""Frame"",""hr"":""Okvir"",""fa"":""فرام"",""de"":""Fram"",""es"":""Marco"",""fr"":""Cadre"",""ja"":""フラム"",""it"":""Fram"",""zh-CN"":""弗拉姆"",""tr"":""Çerçeve"",""ru"":""Фрам"",""uk"":""Фрам"",""pl"":""Fram"",""hi"":""विकिपीडिया"",""ar"":""فرام""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q47062
89768,Fuerte Olimpo,2785,16,172,PY,adm1,,,-21.04153000,-57.87377000,Fuerte Olimpo,2475,America/Asuncion,"{""br"":""Fuerte Olimpo"",""ko"":""푸에르테 올림포"",""pt-BR"":""Forte Olimpo"",""pt"":""Forte Olimpo"",""nl"":""Fuerte Olimpo"",""hr"":""Fuerte Olimpo"",""fa"":""فوئرته اولیمپو"",""de"":""Fuerte Olimpo"",""es"":""Fuerte Olimpo"",""fr"":""Fort Olimpo"",""ja"":""フエルテ・オリンポ"",""it"":""Forte Olimpo"",""zh-CN"":""富埃尔特奥林波"",""tr"":""Fuerte Olimpo"",""ru"":""Фуэрте Олимпо"",""uk"":""Фуерте Олімпо"",""pl"":""Fuerte Olimpo"",""hi"":""फ़ुएर्ते ओलिम्पो"",""ar"":""فويرتي أوليمبو""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q47062
89769,General Artigas,2778,7,172,PY,city,,,-26.93522000,-56.22168000,General Artigas,4073,America/Asuncion,"{""br"":""Ar jeneral Artigas"",""ko"":""아르티가스 장군"",""pt-BR"":""General Artigas"",""pt"":""General Artigas"",""nl"":""Generaal Artigas"",""hr"":""General Artigas"",""fa"":""ژنرال آرتیگاس"",""de"":""General Artigas"",""es"":""General Artigas"",""fr"":""Général Artigas"",""ja"":""アルティガス将軍"",""it"":""Generale Artigas"",""zh-CN"":""阿蒂加斯将军"",""tr"":""General Artigas"",""ru"":""Генерал Артигас"",""uk"":""Генерал Артігас"",""pl"":""Generał Artigas"",""hi"":""जनरल आर्टिगास"",""ar"":""الجنرال أرتيغاس""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89770,General Delgado,2778,7,172,PY,city,,,-27.09046000,-56.52474000,General Delgado,1544,America/Asuncion,"{""br"":""Ar jeneral Delgado"",""ko"":""델가도 장군"",""pt-BR"":""General Delgado"",""pt"":""General Delgado"",""nl"":""Generaal Delgado"",""hr"":""General Delgado"",""fa"":""ژنرال دلگادو"",""de"":""General Delgado"",""es"":""General Delgado"",""fr"":""Général Delgado"",""ja"":""デルガド将軍"",""it"":""Generale Delgado"",""zh-CN"":""德尔加多将军"",""tr"":""General Delgado"",""ru"":""Генерал Дельгадо"",""uk"":""Генерал Дельгадо"",""pl"":""Generał Delgado"",""hi"":""जनरल डेलगाडो"",""ar"":""الجنرال ديلجادو""}",2019-10-06T10:14:38,2025-12-02T16:59:27,1,Q47062
89771,General Elizardo Aquino,2776,2,172,PY,city,,,-24.44417000,-56.90061000,General Elizardo Aquino,2983,America/Asuncion,"{""br"":""Ar jeneral Elizardo Aquino"",""ko"":""엘리자르도 아키노 장군"",""pt-BR"":""General Elizardo Aquino"",""pt"":""General Elizardo Aquino"",""nl"":""Generaal Elizardo Aquino"",""hr"":""General Elizardo Aquino"",""fa"":""ژنرال الیزاردو آکینو"",""de"":""General Elizardo Aquino"",""es"":""General Elizardo Aquino"",""fr"":""Général Elizardo Aquino"",""ja"":""エリザルド・アキノ将軍"",""it"":""Generale Elizardo Aquino"",""zh-CN"":""埃利萨多·阿基诺将军"",""tr"":""General Elizardo Aquino"",""ru"":""Генерал Элисардо Акино"",""uk"":""Генерал Елісардо Акіно"",""pl"":""Generał Elizardo Aquino"",""hi"":""जनरल एलिज़ार्डो एक्विनो"",""ar"":""الجنرال إليزاردو أكينو""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89772,General Higinio Morínigo,2775,6,172,PY,city,,,-25.95000000,-55.91667000,General Higinio Morínigo,1399,America/Asuncion,"{""br"":""Ar jeneral Higinio Morínigo"",""ko"":""히기니오 모리니고 장군"",""pt-BR"":""General Higinio Morínigo"",""pt"":""General Higinio Morínigo"",""nl"":""Generaal Higinio Morínigo"",""hr"":""General Higinio Morínigo"",""fa"":""ژنرال هیگینیو مورینیگو"",""de"":""General Higinio Morínigo"",""es"":""General Higinio Morínigo"",""fr"":""Général Higinio Morínigo"",""ja"":""イヒニオ・モリニゴ将軍"",""it"":""Generale Higinio Morínigo"",""zh-CN"":""伊吉尼奥·莫里尼戈将军"",""tr"":""General Higinio Morínigo"",""ru"":""Генерал Игинио Мориниго"",""uk"":""Генерал Хігініо Морініго"",""pl"":""Generał Higinio Morínigo"",""hi"":""जनरल हिगिनियो मोरिनिगो"",""ar"":""الجنرال هيجينيو مورينيغو""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89773,General José Eduvigis Díaz,2781,12,172,PY,city,,,-27.20136000,-58.36740000,General José Eduvigis Díaz,1345,America/Asuncion,"{""br"":""Jeneral José Eduvigis Díaz"",""ko"":""호세 에두비기스 디아스 장군"",""pt-BR"":""General José Eduvigis Díaz"",""pt"":""General José Eduvigis Díaz"",""nl"":""Generaal José Eduvigis Díaz"",""hr"":""General José Eduvigis Díaz"",""fa"":""ژنرال خوزه ادوویگیس دیاز"",""de"":""General José Eduvigis Díaz"",""es"":""General José Eduvigis Díaz"",""fr"":""Général José Eduvigis Díaz"",""ja"":""ホセ・エドゥヴィギス・ディアス将軍"",""it"":""Generale José Eduvigis Díaz"",""zh-CN"":""何塞·埃杜维吉斯·迪亚兹将军"",""tr"":""General José Eduvigis Díaz"",""ru"":""Генерал Хосе Эдувигис Диас"",""uk"":""Генерал Хосе Едувігіс Діас"",""pl"":""Generał José Eduvigis Díaz"",""hi"":""जनरल जोस एडुविगिस डियाज़"",""ar"":""الجنرال خوسيه إدوفيجيس دياز""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89774,Guarambaré,2777,11,172,PY,city,,,-25.49096000,-57.45567000,Guarambaré,9065,America/Asuncion,"{""br"":""Guarambaré"",""ko"":""구아람바레"",""pt-BR"":""Guarambaré"",""pt"":""Guarambaré"",""nl"":""Guarambaré"",""hr"":""Guarambaré"",""fa"":""گوارامباره"",""de"":""Guarambaré"",""es"":""Guarambaré"",""fr"":""Guarambaré"",""ja"":""グアランバレ"",""it"":""Guarambaré"",""zh-CN"":""瓜拉姆巴雷"",""tr"":""Guarambaré"",""ru"":""Гуарамбаре"",""uk"":""Гуарамбаре"",""pl"":""Guarambaré"",""hi"":""ग्वारामबारे"",""ar"":""غوارامباريه""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89775,Guayaybi,2776,2,172,PY,city,,,-24.53333000,-56.43333000,Guayaybi,,America/Asuncion,"{""br"":""Guayaybi"",""ko"":""과야이비"",""pt-BR"":""Guayaybi"",""pt"":""Guayaybi"",""nl"":""Guayaybi"",""hr"":""Guayaybi"",""fa"":""گوایبی"",""de"":""Guayaybi"",""es"":""Guayaybí"",""fr"":""Guayaybi"",""ja"":""グアイビ"",""it"":""Guayaybi"",""zh-CN"":""瓜亚比"",""tr"":""Guayaybi"",""ru"":""Гуайайби"",""uk"":""Гуайбі"",""pl"":""Guayaybi"",""hi"":""गुयायबी"",""ar"":""غوايابي""}",2019-10-06T10:14:38,2025-12-02T17:11:50,1,Q47062
89776,Hohenau,2778,7,172,PY,adm2,,,-27.07315000,-55.64247000,Hemur,5306,America/Asuncion,"{""br"":""Hohenau"",""ko"":""호에나우"",""pt-BR"":""Hohenau"",""pt"":""Hohenau"",""nl"":""Hohenau"",""hr"":""Hohenau"",""fa"":""هوهناو"",""de"":""Hohenau"",""es"":""Hohenau"",""fr"":""Hohenau"",""ja"":""ホーエナウ"",""it"":""Hohenau"",""zh-CN"":""霍赫瑙"",""tr"":""Hohenau"",""ru"":""Хоэнау"",""uk"":""Гоенау"",""pl"":""Hohenau"",""hi"":""होहेनौ"",""ar"":""هوهيناو""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89777,Horqueta,2779,1,172,PY,city,,,-23.34278000,-57.05972000,Horqueta,10531,America/Asuncion,"{""br"":""Horqueta"",""ko"":""호르케타"",""pt-BR"":""Horqueta"",""pt"":""Horqueta"",""nl"":""Horqueta"",""hr"":""Horqueta"",""fa"":""هورکوئتا"",""de"":""Horqueta"",""es"":""Horqueta"",""fr"":""Horqueta"",""ja"":""ホルケタ"",""it"":""Ortica"",""zh-CN"":""霍尔克塔"",""tr"":""Horqueta"",""ru"":""Оркета"",""uk"":""Хоркета"",""pl"":""Horqueta"",""hi"":""होर्क्वेटा"",""ar"":""هوركيتا""}",2019-10-06T10:14:38,2025-12-02T17:11:50,1,Q47062
89778,Independencia,2772,4,172,PY,city,,,-25.69100000,-56.26781000,Independencia,1575,America/Asuncion,"{""br"":""Dizalc'hiezh"",""ko"":""인디펜던시아"",""pt-BR"":""Independência"",""pt"":""Independência"",""nl"":""Onafhankelijkheid"",""hr"":""Nezavisnost"",""fa"":""ایندیپندنتسیا"",""de"":""Unabhängigkeit"",""es"":""Independencia"",""fr"":""Indépendance"",""ja"":""インデペンデンシア"",""it"":""Indipendenza"",""zh-CN"":""独立"",""tr"":""Bağımsızlık"",""ru"":""Индепенденсия"",""uk"":""Індепенденсія"",""pl"":""Niepodległość"",""hi"":""स्वतंत्रता"",""ar"":""الاستقلال""}",2019-10-06T10:14:38,2025-12-02T14:39:31,1,Q47062
89779,Isla Pucú,2783,3,172,PY,city,,,-25.30853000,-56.89986000,Isla Pucú,1529,America/Asuncion,"{""br"":""Enez Pucú"",""ko"":""이슬라 푸쿠"",""pt-BR"":""Ilha Pucú"",""pt"":""Ilha Pucú"",""nl"":""Isla Pucú"",""hr"":""Isla Pucú"",""fa"":""ایسلا پوکو"",""de"":""Isla Pucú"",""es"":""Isla Pucú"",""fr"":""Île Pucú"",""ja"":""プク島"",""it"":""Isola Pucú"",""zh-CN"":""普库岛"",""tr"":""Pucú Adası"",""ru"":""Исла Пуку"",""uk"":""Ісла-Пуку"",""pl"":""Wyspa Pucú"",""hi"":""इस्ला पुकू"",""ar"":""جزيرة بوكو""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89780,Itacurubí de la Cordillera,2783,3,172,PY,city,,,-25.46158000,-56.85333000,Itacurubí de la Cordillera,3576,America/Asuncion,"{""br"":""Itacurubí de la Cordillera"",""ko"":""이타쿠루비 데 라 코르디예라"",""pt-BR"":""Itacurubí da Cordilheira"",""pt"":""Itacurubí da Cordilheira"",""nl"":""Itacurubí de la Cordillera"",""hr"":""Itacurubí de la Cordillera"",""fa"":""ایتاکوروبی د لا کوردیلرا"",""de"":""Itacurubí de la Cordillera"",""es"":""Itacurubí de la Cordillera"",""fr"":""Itacurubí de la Cordillera"",""ja"":""イタクルビ・デ・ラ・コルディリェラ"",""it"":""Itacurubí de la Cordillera"",""zh-CN"":""伊塔库鲁比·德拉科迪勒拉"",""tr"":""Itacurubí de la Cordillera"",""ru"":""Итакуруби де ла Кордильера"",""uk"":""Ітакурубі-де-ла-Кордильєри"",""pl"":""Itacurubí de la Cordillera"",""hi"":""Itacurubí de la Cordillera"",""ar"":""Itacurubí de la Cordillera""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q47062
89781,Itacurubí del Rosario,2776,2,172,PY,city,,,-24.53541000,-56.82352000,Itacurubí del rosario,3887,America/Asuncion,"{""br"":""Itacurubí del Rosario"",""ko"":""이타쿠루비 델 로사리오"",""pt-BR"":""Itacurubí del Rosario"",""pt"":""Itacurubí del Rosario"",""nl"":""Itacurubí del Rosario"",""hr"":""Itacurubí del Rosario"",""fa"":""ایتاکوروبی دل روساریو"",""de"":""Itacurubí del Rosario"",""es"":""Itacurubí del Rosario"",""fr"":""Itacurubí del Rosario"",""ja"":""イタクルビ・デル・ロサリオ"",""it"":""Itacurubí del Rosario"",""zh-CN"":""伊塔库鲁比德尔罗萨里奥"",""tr"":""Itacurubí del Rosario"",""ru"":""Итакуруби дель Росарио"",""uk"":""Ітакурубі-дель-Росаріо"",""pl"":""Itacurubí del Rosario"",""hi"":""इटाकुरुबी डेल रोसारियो"",""ar"":""إيتاكوروبي ديل روساريو""}",2019-10-06T10:14:38,2025-12-02T14:38:56,1,Q1988977
