id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
80634,Cotahuasi,3681,ARE,173,PE,adm3,,,-15.21306000,-72.88861000,Cotahuasi,0,America/Lima,"{""ar"":""كوتاهواسي"",""br"":""Cotahuasi"",""de"":""Cotahuasi"",""es"":""Cotahuasi"",""fa"":""کوتاهواسی"",""fr"":""Cotahuasi"",""hi"":""कोटाहुआसी"",""hr"":""Cotahuasi"",""it"":""Cotahuasi"",""ja"":""コタワシ"",""ko"":""코타우아시"",""nl"":""Cotahuasi"",""pl"":""Cotahuasi"",""pt"":""Cotahuasi"",""pt-BR"":""Cotahuasi"",""ru"":""Котауаси"",""tr"":""Cotahuasi"",""uk"":""Котауасі"",""zh-CN"":""科塔瓦西""}",2019-10-05T23:12:21,2025-12-02T14:39:31,1,Q2638258
80635,Cullcuyre,3691,CUS,173,PE,city,,,-14.09272000,-71.33119000,Cullcuyre,3593,America/Lima,"{""ar"":""كولكوير"",""br"":""Cullcuyre"",""de"":""Cullcuyre"",""es"":""Cullcuyre"",""fa"":""کالکویر"",""fr"":""Cullcuyre"",""hi"":""कुल्क्यूयर"",""hr"":""Cullcuyre"",""it"":""Cullcuyre"",""ja"":""クルキュイール"",""ko"":""컬퀴레"",""nl"":""Cullcuyre"",""pl"":""Cullcuyre"",""pt"":""Cullcuyre"",""pt-BR"":""Cullcuyre"",""ru"":""Кулькуйре"",""tr"":""Cullcuyre"",""uk"":""Каллкайр"",""zh-CN"":""卡尔奎尔""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q2638258
80636,Cusco,3691,CUS,173,PE,adm1,,,-13.52264000,-71.96734000,Cúsa,428450,America/Lima,"{""ar"":""كوسكو"",""br"":""Cusco"",""de"":""Cusco"",""es"":""Cuzco"",""fa"":""کوسکو"",""fr"":""Cuzco"",""hi"":""कस्को"",""hr"":""Kusko"",""it"":""Cusco"",""ja"":""クスコ"",""ko"":""쿠스코"",""nl"":""Cuzco"",""pl"":""Cusco"",""pt"":""Cusco"",""pt-BR"":""Cusco"",""ru"":""Куско"",""tr"":""Cusco"",""uk"":""Куско"",""zh-CN"":""库斯科""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q5582862
80637,Desaguadero,3682,PUN,173,PE,adm3,,,-16.56556000,-69.04167000,Desaguadero,5329,America/Lima,"{""ar"":""ديساجواديرو"",""br"":""Desaguadero"",""de"":""Desaguadero"",""es"":""Desaguadero"",""fa"":""دساگوادرو"",""fr"":""Desaguadero"",""hi"":""देसागुआडेरो"",""hr"":""Desaguadero"",""it"":""Desaguadero"",""ja"":""デサグアデロ"",""ko"":""데사과데로"",""nl"":""Desaguadero"",""pl"":""Desaguadero"",""pt"":""Desaguadero"",""pt-BR"":""Desaguadero"",""ru"":""Десагуадеро"",""tr"":""Desaguadero"",""uk"":""Десагуадеро"",""zh-CN"":""德萨瓜德罗""}",2019-10-05T23:12:21,2025-12-02T14:39:31,1,Q5582862
80638,El Alto,3697,PIU,173,PE,city,,,-4.26851000,-81.21719000,El Alto,9303,America/Lima,"{""ar"":""إل ألتو"",""br"":""El Alto"",""de"":""El Alto"",""es"":""El Alto"",""fa"":""ال آلتو"",""fr"":""El Alto"",""hi"":""एल ऑल्टो"",""hr"":""El Alto"",""it"":""El Alto"",""ja"":""エル・アルト"",""ko"":""엘 알토"",""nl"":""El Alto"",""pl"":""El Alto"",""pt"":""El Alto"",""pt-BR"":""El Alto"",""ru"":""Эль-Альто"",""tr"":""El Alto"",""uk"":""Ель-Альто"",""zh-CN"":""埃尔阿尔托""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q5582862
80639,El Collao,3682,PUN,173,PE,adm3,,,-16.72641000,-69.75515000,El Collao,63878,America/Lima,"{""ar"":""إل كولاو"",""br"":""El Collao"",""de"":""El Collao"",""es"":""El Collao"",""fa"":""ال کولائو"",""fr"":""Le Collao"",""hi"":""एल कोलाओ"",""hr"":""El Collao"",""it"":""Il Collao"",""ja"":""エル・コラオ"",""ko"":""엘 콜라오"",""nl"":""El Collao"",""pl"":""El Collao"",""pt"":""El Collao"",""pt-BR"":""El Collao"",""ru"":""Эль Кольяо"",""tr"":""El Collao"",""uk"":""Ель-Кольяо"",""zh-CN"":""埃尔科劳""}",2019-10-05T23:12:21,2025-12-02T17:11:50,1,Q2088833
80640,El Dorado,3694,SAM,173,PE,city,,,-6.56298000,-76.74130000,El Dorado,920,America/Lima,"{""ar"":""إلدورادو"",""br"":""El Dorado"",""de"":""El Dorado"",""es"":""El Dorado"",""fa"":""ال دورادو"",""fr"":""El Dorado"",""hi"":""एल डोराडो"",""hr"":""El Dorado"",""it"":""El Dorado"",""ja"":""エルドラド"",""ko"":""엘도라도"",""nl"":""El Dorado"",""pl"":""Eldorado"",""pt"":""El Dorado"",""pt-BR"":""El Dorado"",""ru"":""Эльдорадо"",""tr"":""El Dorado"",""uk"":""Ельдорадо"",""zh-CN"":""埃尔多拉多""}",2019-10-05T23:12:21,2025-12-02T14:39:31,1,Q2084675
80641,Eten,3702,LAM,173,PE,adm3,,,-6.90806000,-79.86417000,Comer,11993,America/Lima,"{""ar"":""إيتن"",""br"":""Eten"",""de"":""Eten"",""es"":""Eten"",""fa"":""اتن"",""fr"":""Eten"",""hi"":""ईटेन"",""hr"":""Eten"",""it"":""Eten"",""ja"":""エテン"",""ko"":""에텐"",""nl"":""Eten"",""pl"":""Eten"",""pt"":""Eten"",""pt-BR"":""Eten"",""ru"":""Этен"",""tr"":""Eten"",""uk"":""Етен"",""zh-CN"":""埃滕""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q2084675
80642,Ferreñafe,3702,LAM,173,PE,adm3,,,-6.63889000,-79.78889000,Ferreña,31777,America/Lima,"{""ar"":""فيرينافي"",""br"":""Ferreñafe"",""de"":""Ferreñafe"",""es"":""Ferreñafe"",""fa"":""فرنافه"",""fr"":""Ferreñafe"",""hi"":""फेरेनाफे"",""hr"":""Ferreñafe"",""it"":""Ferreñafe"",""ja"":""フェレニャフェ"",""ko"":""페레냐페"",""nl"":""Ferreñafe"",""pl"":""Ferreñafe"",""pt"":""Ferreñafe"",""pt-BR"":""Ferreñafe"",""ru"":""Ферреньяфе"",""tr"":""Ferreñafe"",""uk"":""Ферреньяфе"",""zh-CN"":""费雷尼亚费""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q2143690
80643,Gran Chimu,3683,LAL,173,PE,adm3,,,-7.57976000,-78.64718000,Gran Chimu,26892,America/Lima,"{""ar"":""جران شيمو"",""br"":""Gran Chimu"",""de"":""Gran Chimu"",""es"":""Gran Chimú"",""fa"":""گران چیمو"",""fr"":""Gran Chimu"",""hi"":""ग्रैन चिमु"",""hr"":""Gran Chimu"",""it"":""Gran Chimu"",""ja"":""グランチム"",""ko"":""그란치무"",""nl"":""Gran Chimu"",""pl"":""Gran Chimu"",""pt"":""Gran Chimú"",""pt-BR"":""Gran Chimú"",""ru"":""Гран Чиму"",""tr"":""Gran Chimu"",""uk"":""Гран Чиму"",""zh-CN"":""格兰奇穆""}",2019-10-05T23:12:21,2025-12-02T17:11:50,1,Q1920564
80644,Guadalupe,3683,LAL,173,PE,adm3,,,-7.25000000,-79.48333000,Guadalupo,25376,America/Lima,"{""ar"":""غوادالوبي"",""br"":""Gwadalupa"",""de"":""Guadalupe"",""es"":""Guadalupe"",""fa"":""گوادالوپ"",""fr"":""Guadalupe"",""hi"":""GUADALUPE"",""hr"":""Guadalupe"",""it"":""Guadalupe"",""ja"":""グアダルーペ"",""ko"":""과달루페"",""nl"":""Guadalupe"",""pl"":""Gwadelupa"",""pt"":""Guadalupe"",""pt-BR"":""Guadalupe"",""ru"":""Гваделупе"",""tr"":""Guadalupe"",""uk"":""Гваделупе"",""zh-CN"":""瓜达卢佩""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q2117510
80645,Hacienda Huancane,3682,PUN,173,PE,city,,,-15.82327000,-70.88540000,Hacienda Huancane,7831,America/Lima,"{""ar"":""هاسيندا هوانكان"",""br"":""Hacienda Huancane"",""de"":""Hacienda Huancane"",""es"":""Hacienda Huancane"",""fa"":""هاسیندا هوانکانه"",""fr"":""Hacienda Huancane"",""hi"":""हैसिंडा हुआनकेन"",""hr"":""Hacienda Huancane"",""it"":""Hacienda Huancane"",""ja"":""アシエンダ・ワンカネ"",""ko"":""아시엔다 후안카네"",""nl"":""Hacienda Huancane"",""pl"":""Hacjenda Huancane"",""pt"":""Fazenda Huancane"",""pt-BR"":""Fazenda Huancane"",""ru"":""Асьенда Уанкане"",""tr"":""Hacienda Huancane"",""uk"":""Асьєнда Уанкане"",""zh-CN"":""万卡内庄园""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q2117510
80646,Huacaybamba,3687,HUC,173,PE,adm3,,,-8.99480000,-76.81027000,Huacaybamba,0,America/Lima,"{""ar"":""هواكايبامبا"",""br"":""Huacaybamba"",""de"":""Huacaybamba"",""es"":""Huacaybamba"",""fa"":""هواکایبامبا"",""fr"":""Huacaybamba"",""hi"":""हुआकेबाम्बा"",""hr"":""Huacaybamba"",""it"":""Huacaybamba"",""ja"":""ワカイバンバ"",""ko"":""와카이밤바"",""nl"":""Huacaybamba"",""pl"":""Huacaybamba"",""pt"":""Huacaybamba"",""pt-BR"":""Huacaybamba"",""ru"":""Уакайбамба"",""tr"":""Huacaybamba"",""uk"":""Уакайбамба"",""zh-CN"":""瓦卡伊班巴""}",2019-10-05T23:12:21,2025-12-02T17:11:50,1,Q2084668
80647,Huacho,3695,LIM,173,PE,adm1,,,-11.10667000,-77.60500000,Huacho,54545,America/Lima,"{""ar"":""هواتشو"",""br"":""Huacho"",""de"":""Huacho"",""es"":""Huacho"",""fa"":""هواچو"",""fr"":""Huacho"",""hi"":""हुआचो"",""hr"":""Huacho"",""it"":""Huacho"",""ja"":""ワチョ"",""ko"":""우아초"",""nl"":""Huacho"",""pl"":""Huacho"",""pt"":""Huacho"",""pt-BR"":""Huacho"",""ru"":""Уачо"",""tr"":""Huacho"",""uk"":""Уачо"",""zh-CN"":""瓦乔""}",2019-10-05T23:12:21,2025-12-02T14:39:31,1,Q1002052
80648,Hualmay,3695,LIM,173,PE,adm3,,,-11.09639000,-77.61389000,Hualmay,28765,America/Lima,"{""ar"":""هوالماي"",""br"":""Hualmay"",""de"":""Hualmay"",""es"":""Hualmay"",""fa"":""هوالمای"",""fr"":""Hualmay"",""hi"":""हुआल्मय"",""hr"":""Hualmay"",""it"":""Hualmay"",""ja"":""フアルメイ"",""ko"":""후알마이"",""nl"":""Hualmay"",""pl"":""Hualmay"",""pt"":""Hualmay"",""pt-BR"":""Hualmay"",""ru"":""Хуалмай"",""tr"":""Hualmay"",""uk"":""Уалмай"",""zh-CN"":""胡尔迈""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q1002052
80649,Huamachuco,3683,LAL,173,PE,adm3,,,-7.80000000,-78.06667000,Huamachuco,21768,America/Lima,"{""ar"":""هواماتشوكو"",""br"":""Huamachuco"",""de"":""Huamachuco"",""es"":""Huamachuco"",""fa"":""هواماچوکو"",""fr"":""Huamachuco"",""hi"":""हुआमाचुको"",""hr"":""Huamachuco"",""it"":""Huamachuco"",""ja"":""ワマチュコ"",""ko"":""우아마추코"",""nl"":""Huamachuco"",""pl"":""Huamachuco"",""pt"":""Huamachuco"",""pt-BR"":""Huamachuco"",""ru"":""Уамачуко"",""tr"":""Huamachuco"",""uk"":""Уамачуко"",""zh-CN"":""瓦马丘科""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q1632770
80650,Huancabamba,3697,PIU,173,PE,adm3,,,-5.23861000,-79.45056000,Huancabamba,8553,America/Lima,"{""ar"":""هوانكابامبا"",""br"":""Huancabamba"",""de"":""Huancabamba"",""es"":""Huancabamba"",""fa"":""هوانکابامبا"",""fr"":""Huancabamba"",""hi"":""हुआंकाबाम्बा"",""hr"":""Huancabamba"",""it"":""Huancabamba"",""ja"":""ワンカバンバ"",""ko"":""우안카밤바"",""nl"":""Huancabamba"",""pl"":""Huancabamba"",""pt"":""Huancabamba"",""pt-BR"":""Huancabamba"",""ru"":""Уанкабамба"",""tr"":""Huancabamba"",""uk"":""Уанкабамба"",""zh-CN"":""万卡班巴""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q2307821
80651,Huancavelica,3679,HUV,173,PE,adm1,,,-12.78261000,-74.97266000,Huancavelica,49570,America/Lima,"{""ar"":""هوانكافيليكا"",""br"":""Huancavelica"",""de"":""Huancavelica"",""es"":""Huancavelica"",""fa"":""هوانکاولیکا"",""fr"":""Huancavelica"",""hi"":""हुआंकावेलिका"",""hr"":""Huancavelica"",""it"":""Huancavelica"",""ja"":""ワンカベリカ"",""ko"":""우안카벨리카"",""nl"":""Huancavelica"",""pl"":""Huancavelica"",""pt"":""Huancavelica"",""pt-BR"":""Huancavelica"",""ru"":""Уанкавелика"",""tr"":""Huancavelica"",""uk"":""Уанкавеліка"",""zh-CN"":""万卡韦利卡""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q1000333
80652,Huancayo,3693,JUN,173,PE,adm1,,,-12.06513000,-75.20486000,Huancayo,450900,America/Lima,"{""ar"":""هوانكايو"",""br"":""Huancayo"",""de"":""Huancayo"",""es"":""Huancayo"",""fa"":""هوانکایو"",""fr"":""Huancayo"",""hi"":""हुआंकायो"",""hr"":""Huancayo"",""it"":""Huancayo"",""ja"":""ワンカヨ"",""ko"":""우안카요"",""nl"":""Huancayo"",""pl"":""Huancayo"",""pt"":""Huancayo"",""pt-BR"":""Huancayo"",""ru"":""Уанкайо"",""tr"":""Huancayo"",""uk"":""Уанкайо"",""zh-CN"":""万卡约""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q468782
80653,Huanta,3692,AYA,173,PE,adm3,,,-12.93333000,-74.25000000,Huanta,18627,America/Lima,"{""ar"":""هوانتا"",""br"":""Huanta"",""de"":""Huanta"",""es"":""Huanta"",""fa"":""هوانتا"",""fr"":""Huanta"",""hi"":""हुआंटा"",""hr"":""Huanta"",""it"":""Huanta"",""ja"":""ワンタ"",""ko"":""후안타"",""nl"":""Huanta"",""pl"":""Huanta"",""pt"":""Huanta"",""pt-BR"":""Huanta"",""ru"":""Уанта"",""tr"":""Huanta"",""uk"":""Уанта"",""zh-CN"":""万塔""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q2158344
80654,Huaral,3695,LIM,173,PE,adm3,,,-11.49500000,-77.20778000,Huaral,62174,America/Lima,"{""ar"":""وارال"",""br"":""Huaral"",""de"":""Huaral"",""es"":""Huaral"",""fa"":""هوارال"",""fr"":""Huaral"",""hi"":""हुआरल"",""hr"":""Huaral"",""it"":""Huaral"",""ja"":""ワラル"",""ko"":""후아랄"",""nl"":""Huaral"",""pl"":""Huaral"",""pt"":""Huaral"",""pt-BR"":""Huaral"",""ru"":""Хуарал"",""tr"":""Huaral"",""uk"":""Уарал"",""zh-CN"":""瓦拉尔""}",2019-10-05T23:12:21,2025-12-02T14:39:31,1,Q723677
80655,Huarancante,3681,ARE,173,PE,city,,,-15.76803000,-71.45952000,Kaurancante,4638,America/Lima,"{""ar"":""هوارانكانتي"",""br"":""Huarancante"",""de"":""Huarancante"",""es"":""Huarancante"",""fa"":""هوارانکانته"",""fr"":""Huarancante"",""hi"":""हुआरानकांटे"",""hr"":""Huarancante"",""it"":""Huarancante"",""ja"":""ワランカンテ"",""ko"":""우아란칸테"",""nl"":""Huarancante"",""pl"":""Huarancante"",""pt"":""Huarancante"",""pt-BR"":""Huarancante"",""ru"":""Уаранканте"",""tr"":""Huarancante"",""uk"":""Уаранканте"",""zh-CN"":""瓦兰坎特""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q723677
80656,Huaraz,3680,ANC,173,PE,adm1,,,-9.52779000,-77.52778000,En Huaraz,118836,America/Lima,"{""ar"":""هواراز"",""br"":""Huaraz"",""de"":""Huaraz"",""es"":""Huaraz"",""fa"":""هواراز"",""fr"":""Huaraz"",""hi"":""हुआराज़"",""hr"":""Huaraz"",""it"":""Huaraz"",""ja"":""ワラス"",""ko"":""와라스"",""nl"":""Huaraz"",""pl"":""Huaraz"",""pt"":""Huaraz"",""pt-BR"":""Huaraz"",""ru"":""Уарас"",""tr"":""Huaraz"",""uk"":""Уарас"",""zh-CN"":""瓦拉斯""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q793809
80657,Huarichancara,3681,ARE,173,PE,city,,,-15.63972000,-71.06111000,Huarichancara,4445,America/Lima,"{""ar"":""هواريشانكارا"",""br"":""Huarichancara"",""de"":""Huarichancara"",""es"":""Huarichancara"",""fa"":""هواریچانکارا"",""fr"":""Huarichancara"",""hi"":""हुआरिचानकारा"",""hr"":""Huarichancara"",""it"":""Huarichancara"",""ja"":""ワリチャンカラ"",""ko"":""우아리찬카라"",""nl"":""Huarichancara"",""pl"":""Huarichancara"",""pt"":""Huarichancara"",""pt-BR"":""Huarichancara"",""ru"":""Уаричанкара"",""tr"":""Huarichancara"",""uk"":""Уарічанкара"",""zh-CN"":""瓦里查卡拉""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q793809
80658,Huarmey,3680,ANC,173,PE,adm3,,,-10.06806000,-78.15222000,Huarmey,16172,America/Lima,"{""ar"":""هوارمي"",""br"":""Huarmey"",""de"":""Huarmey"",""es"":""Huarmey"",""fa"":""هوارمی"",""fr"":""Huarmey"",""hi"":""हुआर्मे"",""hr"":""Huarmey"",""it"":""Huarmey"",""ja"":""ウアルメイ"",""ko"":""후아르메이"",""nl"":""Huarmey"",""pl"":""Huarmey"",""pt"":""Huarmey"",""pt-BR"":""Huarmey"",""ru"":""Хуармей"",""tr"":""Huarmey"",""uk"":""Уармей"",""zh-CN"":""瓦尔梅""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q430862
80659,Huasahuasi,3693,JUN,173,PE,city,,,-11.26527000,-75.64722000,Huasahuasi,5146,America/Lima,"{""ar"":""هواساهواسي"",""br"":""Huasahuasi"",""de"":""Huasahuasi"",""es"":""Huasahuasi"",""fa"":""هوآساهواسی"",""fr"":""Huasahuasi"",""hi"":""हुआसाहुआसी"",""hr"":""Huasahuasi"",""it"":""Huasahuasi"",""ja"":""ワアサワシ"",""ko"":""우아사와시"",""nl"":""Huasahuasi"",""pl"":""Huasahuasi"",""pt"":""Huasahuasi"",""pt-BR"":""Huasahuasi"",""ru"":""Уасауаси"",""tr"":""Huasahuasi"",""uk"":""Хуасахуасі"",""zh-CN"":""华萨华斯""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q430862
80660,Huaura,3695,LIM,173,PE,adm3,,,-11.07000000,-77.59944000,Huaura,20723,America/Lima,"{""ar"":""هواورا"",""br"":""Huaura"",""de"":""Huaura"",""es"":""Huaura"",""fa"":""هوارا"",""fr"":""Huaura"",""hi"":""हुआउरा"",""hr"":""Huaura"",""it"":""Huaura"",""ja"":""ワウラ"",""ko"":""화우라"",""nl"":""Huaura"",""pl"":""Huaura"",""pt"":""Huaura"",""pt-BR"":""Huaura"",""ru"":""Хуаура"",""tr"":""Huaura"",""uk"":""Уаура"",""zh-CN"":""瓦乌拉""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q16576408
80661,Huayna Alcalde,3691,CUS,173,PE,city,,,-14.26989000,-71.09599000,Huayna Alcalde,4298,America/Lima,"{""ar"":""هواينا ألكالدي"",""br"":""Huayna Alcalde"",""de"":""Alcalde von Huayna"",""es"":""Huayna Alcalde"",""fa"":""هواینا آلکالده"",""fr"":""Huayna Alcalde"",""hi"":""हुआयना अल्काल्डे"",""hr"":""Huayna Alcalde"",""it"":""Huayna Alcalde"",""ja"":""ワイナ市長"",""ko"":""와이나 알칼데"",""nl"":""Huayna Alcalde"",""pl"":""Huayna Alcalde"",""pt"":""Huayna Alcalde"",""pt-BR"":""Huayna Alcalde"",""ru"":""Уайна Алькальде"",""tr"":""Huayna Belediye Binası"",""uk"":""Уайна Алькальде"",""zh-CN"":""瓦伊纳阿尔卡尔德""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q16576408
80662,Huaytara,3679,HUV,173,PE,adm3,,,-13.65616000,-75.09234000,Huaytara,818,America/Lima,"{""ar"":""هوايتارا"",""br"":""Huaytara"",""de"":""Huaytara"",""es"":""Huaytará"",""fa"":""هوایتارا"",""fr"":""Huaytara"",""hi"":""हुआयतारा"",""hr"":""Huaytara"",""it"":""Huaytara"",""ja"":""ワイタラ"",""ko"":""와이타라"",""nl"":""Huaytara"",""pl"":""Huaytara"",""pt"":""Huaytara"",""pt-BR"":""Huaytara"",""ru"":""Уайтара"",""tr"":""Huaytara"",""uk"":""Уайтара"",""zh-CN"":""瓦伊塔拉""}",2019-10-05T23:12:21,2025-12-02T17:11:50,1,Q629736
80663,Huayucachi,3693,JUN,173,PE,adm3,,,-12.13333000,-75.23333000,Huayucachi,9800,America/Lima,"{""ar"":""هوايوكاتشي"",""br"":""Huayucachi"",""de"":""Huayucachi"",""es"":""huayucachi"",""fa"":""هوایوکاچی"",""fr"":""Huayucachi"",""hi"":""हुआयुकाची"",""hr"":""Huayucachi"",""it"":""Huayucachi"",""ja"":""フアユカチ"",""ko"":""와유카치"",""nl"":""Huayucachi"",""pl"":""Huayucachi"",""pt"":""Huayucachi"",""pt-BR"":""Huayucachi"",""ru"":""Уаюкачи"",""tr"":""Huayucachi"",""uk"":""Хуаюкачі"",""zh-CN"":""花雨卡池""}",2019-10-05T23:12:21,2025-12-02T17:11:50,1,Q629736
80664,Huicungo,3694,SAM,173,PE,city,,,-7.31860000,-76.77556000,Hublego,6757,America/Lima,"{""ar"":""هويكونغو"",""br"":""Huicungo"",""de"":""Huicungo"",""es"":""Huicungo"",""fa"":""هویکونگو"",""fr"":""Huicungo"",""hi"":""हुईकुंगो"",""hr"":""Huicungo"",""it"":""Huicungo"",""ja"":""ウイクンゴ"",""ko"":""휘쿵고"",""nl"":""Huicungo"",""pl"":""Huicungo"",""pt"":""Huicungo"",""pt-BR"":""Huicungo"",""ru"":""Уикунго"",""tr"":""Huicungo"",""uk"":""Хуікунго"",""zh-CN"":""惠存果""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q629736
80665,Huánuco,3687,HUC,173,PE,adm1,,,-9.93062000,-76.24223000,Huánuco,196627,America/Lima,"{""ar"":""هوانوكو"",""br"":""Huánuco"",""de"":""Huánuco"",""es"":""Huánuco"",""fa"":""اوانوکو"",""fr"":""Huánuco"",""hi"":""हुआनुको"",""hr"":""Huánuco"",""it"":""Huánuco"",""ja"":""ワヌコ"",""ko"":""우아누코"",""nl"":""Huánuco"",""pl"":""Huánuco"",""pt"":""Huánuco"",""pt-BR"":""Huánuco"",""ru"":""Уануко"",""tr"":""Huánuco"",""uk"":""Уануко"",""zh-CN"":""瓦努科""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q504394
80666,Iberia,3678,MDD,173,PE,adm3,,,-11.35000000,-69.58333000,Iberia,5791,America/Lima,"{""ar"":""أيبيريا"",""br"":""Iberia"",""de"":""Iberia"",""es"":""Iberia"",""fa"":""ایبریا"",""fr"":""Ibérie"",""hi"":""आइबेरिया"",""hr"":""Iberija"",""it"":""Penisola iberica"",""ja"":""イベリア"",""ko"":""이베리아"",""nl"":""Iberië"",""pl"":""Półwysep Iberyjski"",""pt"":""Península Ibérica"",""pt-BR"":""Península Ibérica"",""ru"":""Иберия"",""tr"":""İberya"",""uk"":""Іберія"",""zh-CN"":""伊比利亚航空""}",2019-10-05T23:12:21,2025-12-02T17:11:50,1,Q504394
80667,Ica,3700,ICA,173,PE,adm1,,,-14.06777000,-75.72861000,ICA,282407,America/Lima,"{""ar"":""إيكا"",""br"":""Ica"",""de"":""Ica"",""es"":""Ica"",""fa"":""ایکا"",""fr"":""Ica"",""hi"":""इका"",""hr"":""Ica"",""it"":""Ica"",""ja"":""イカ"",""ko"":""이카"",""nl"":""Ika"",""pl"":""Ica"",""pt"":""Ica"",""pt-BR"":""Ica"",""ru"":""Ика"",""tr"":""Ica"",""uk"":""Іка"",""zh-CN"":""伊卡""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q840712
80668,Ilabaya,3696,TAC,173,PE,adm3,,,-17.42083000,-70.51333000,Liberar,9492,America/Lima,"{""ar"":""إلابايا"",""br"":""Ilabaya"",""de"":""Ilabaya"",""es"":""Ilabaya"",""fa"":""ایلابایا"",""fr"":""Ilabaya"",""hi"":""इलाबाया"",""hr"":""Ilabaya"",""it"":""Ilabaya"",""ja"":""イラバヤ"",""ko"":""일라바야"",""nl"":""Ilabaya"",""pl"":""Ilabaya"",""pt"":""Ilabaya"",""pt-BR"":""Ilabaya"",""ru"":""Илабая"",""tr"":""Ilabaya"",""uk"":""Ілабая"",""zh-CN"":""伊拉巴亚""}",2019-10-05T23:12:21,2025-12-02T14:39:31,1,Q840712
80669,Ilave,3682,PUN,173,PE,adm3,,,-16.08333000,-69.66667000,Adicional,16033,America/Lima,"{""ar"":""إيلاف"",""br"":""Ilave"",""de"":""Ilave"",""es"":""Ilave"",""fa"":""ایلاو"",""fr"":""Ilave"",""hi"":""इलावे"",""hr"":""Ilave"",""it"":""Ho"",""ja"":""イラベ"",""ko"":""일라베"",""nl"":""Ilave"",""pl"":""Ilave"",""pt"":""Ilave"",""pt-BR"":""Ilave"",""ru"":""Илаве"",""tr"":""Ilave"",""uk"":""Ілаве"",""zh-CN"":""伊拉韦""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q3348236
80670,Ilo,3698,MOQ,173,PE,adm3,,,-17.63185000,-71.34108000,Oilo,66118,America/Lima,"{""ar"":""إيلو"",""br"":""Ilo"",""de"":""Ilo"",""es"":""Ilo"",""fa"":""ایلو"",""fr"":""Ilo"",""hi"":""इलो"",""hr"":""Ilo"",""it"":""Ilo"",""ja"":""イロ"",""ko"":""일로"",""nl"":""Ilo"",""pl"":""Ilo"",""pt"":""Ilo"",""pt-BR"":""Ilo"",""ru"":""Ило"",""tr"":""Ilo"",""uk"":""Іло"",""zh-CN"":""伊洛""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q1000341
80671,Imperial,3695,LIM,173,PE,adm3,,,-13.05927000,-76.35269000,Imperial,38925,America/Lima,"{""ar"":""إمبراطوري"",""br"":""Impalaerel"",""de"":""Kaiserliche"",""es"":""Imperial"",""fa"":""امپریال"",""fr"":""Impérial"",""hi"":""शाही"",""hr"":""Imperial"",""it"":""Imperiale"",""ja"":""インペリアル"",""ko"":""장엄한"",""nl"":""Keizerlijk"",""pl"":""Cesarski"",""pt"":""Imperial"",""pt-BR"":""Imperial"",""ru"":""Империал"",""tr"":""İmparatorluk"",""uk"":""Імперський"",""zh-CN"":""帝国""}",2019-10-05T23:12:21,2025-12-02T14:38:56,1,Q1000341
80672,Independencia,3695,LIM,173,PE,locality,,,-11.99000000,-77.04583000,Independencia,3987,America/Lima,"{""ar"":""الاستقلال"",""br"":""Dizalc'hiezh"",""de"":""Unabhängigkeit"",""es"":""Independencia"",""fa"":""ایندیپندنتسیا"",""fr"":""Indépendance"",""hi"":""स्वतंत्रता"",""hr"":""Nezavisnost"",""it"":""Indipendenza"",""ja"":""インデペンデンシア"",""ko"":""인디펜던시아"",""nl"":""Onafhankelijkheid"",""pl"":""Niepodległość"",""pt"":""Independência"",""pt-BR"":""Independência"",""ru"":""Индепенденсия"",""tr"":""Bağımsızlık"",""uk"":""Індепенденсія"",""zh-CN"":""独立""}",2019-10-05T23:12:21,2025-12-02T14:39:31,1,Q1000341
