id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
67670,Myingyan,2134,04,151,MM,city,,,21.46002000,95.38840000,မြင်းခြံ,123700,Asia/Yangon,"{""br"":""Myingyan"",""ko"":""민지안"",""pt-BR"":""Myingyan"",""pt"":""Myingyan"",""nl"":""Myingyan"",""hr"":""Myingyan"",""fa"":""مینگیان"",""de"":""Myingyan"",""es"":""Myingyan"",""fr"":""Myingyan"",""ja"":""ミンヤン"",""it"":""Myingyan"",""zh-CN"":""敏建"",""tr"":""Myingyan"",""ru"":""Мьингьян"",""uk"":""Міньян"",""pl"":""Myingyan"",""hi"":""म्यिंग्यान"",""ar"":""مينغيان""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q974965
67671,Myitkyina,2143,11,151,MM,adm1,,,25.38327000,97.39637000,မြစ်ကြီးနား,90894,Asia/Yangon,"{""br"":""Myitkyina"",""ko"":""미치나"",""pt-BR"":""Myitkyina"",""pt"":""Myitkyina"",""nl"":""Myitkyina"",""hr"":""Myitkyina"",""fa"":""مییتکیینا"",""de"":""Myitkyina"",""es"":""Myitkyina"",""fr"":""Myitkyina"",""ja"":""ミッチーナ"",""it"":""Myitkyina"",""zh-CN"":""密支那"",""tr"":""Myitkyina"",""ru"":""Мьичина"",""uk"":""М'їтк'їна"",""pl"":""Myitkyina"",""hi"":""मायित्कीना"",""ar"":""ميتكينا""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q1062370
67672,Nay Pyi Taw,2146,18,151,MM,capital,,,19.74500000,96.12972000,နေပြည်တော်,925000,Asia/Yangon,"{""br"":""Nay Pyi Taw"",""ko"":""네피도"",""pt-BR"":""Nay Pyi Taw"",""pt"":""Nay Pyi Taw"",""nl"":""Nay Pyi Taw"",""hr"":""Naj Pji Taw"",""fa"":""نای پی تاو"",""de"":""Naypyidaw"",""es"":""Nay Pyi Taw"",""fr"":""Nay Pyi Taw"",""ja"":""ネピドー"",""it"":""Nay Pyi Taw"",""zh-CN"":""内比都"",""tr"":""Nay Pyi Taw"",""ru"":""Нейпьидо"",""uk"":""Найп'їдо"",""pl"":""Nay Pyi Taw"",""hi"":""ने प्यी ताव"",""ar"":""ناي بي تاو""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q37400
67673,Nyaungdon,2142,07,151,MM,city,,,17.04459000,95.63957000,ညောင်တုန်း,40092,Asia/Yangon,"{""br"":""Nyaungdon"",""ko"":""냐웅돈"",""pt-BR"":""Nyaungdon"",""pt"":""Nyaungdon"",""nl"":""Nyaungdon"",""hr"":""Nyaungdon"",""fa"":""نیانگدون"",""de"":""Nyaungdon"",""es"":""Nyaungdon"",""fr"":""Nyaungdon"",""ja"":""ニャウンドン"",""it"":""Nyaungdon"",""zh-CN"":""娘敦"",""tr"":""Nyaungdon"",""ru"":""Ньяунгдон"",""uk"":""Ньяунгдон"",""pl"":""Nyaungdon"",""hi"":""न्यांगडन"",""ar"":""نياونغدون""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q7070939
67674,Nyaunglebin,2141,02,151,MM,city,,,17.95363000,96.72247000,ညောင်လေးပင်,89626,Asia/Yangon,"{""br"":""Nyaunglebin"",""ko"":""냐웅글레빈"",""pt-BR"":""Nyaunglebin"",""pt"":""Nyaunglebin"",""nl"":""Nyaunglebin"",""hr"":""Nyaunglebin"",""fa"":""نیانگلبین"",""de"":""Nyaunglebin"",""es"":""Nyaunglebin"",""fr"":""Nyaunglebin"",""ja"":""ニャウンレビン"",""it"":""Nyaunglebin"",""zh-CN"":""良列宾"",""tr"":""Nyaunglebin"",""ru"":""Ньяунглебин"",""uk"":""Ньяунглебін"",""pl"":""Nyaunglebin"",""hi"":""न्याउंगलेबिन"",""ar"":""نياونغليبين""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q11794247
67675,Nyaungshwe,2134,04,151,MM,city,,,20.66084000,96.93405000,ညောင်ရွှေ,1300,Asia/Yangon,"{""br"":""Nyaungshwe"",""ko"":""냐웅슈웨"",""pt-BR"":""Nyaungshwe"",""pt"":""Nyaungshwe"",""nl"":""Nyaungshwe"",""hr"":""Nyaungshwe"",""fa"":""نیانگشوه"",""de"":""Nyaungshwe"",""es"":""Nyaung Shwe"",""fr"":""Nyaungshwe"",""ja"":""ニャウンシュエ"",""it"":""Nyaungshwe"",""zh-CN"":""娘瑞"",""tr"":""Nyaungshwe"",""ru"":""Ньяунгшве"",""uk"":""Ньяунгшве"",""pl"":""Nyaungshwe"",""hi"":""न्यांगश्वे"",""ar"":""نياونغشوي""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q652202
67676,Pakokku,2136,03,151,MM,city,,,21.33489000,95.08438000,ပခုက္ကူ,126938,Asia/Yangon,"{""br"":""Pakokku"",""ko"":""파코쿠"",""pt-BR"":""Pakokku"",""pt"":""Pakokku"",""nl"":""Pakokku"",""hr"":""Pakokku"",""fa"":""پاکوکو"",""de"":""Pakokku"",""es"":""Pakokku"",""fr"":""Pakokku"",""ja"":""パコック"",""it"":""Pakokku"",""zh-CN"":""帕各固"",""tr"":""Pakokku"",""ru"":""Пакокку"",""uk"":""Пакокку"",""pl"":""Pakokku"",""hi"":""पकोक्कू"",""ar"":""باكوكو""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q652202
67677,Pathein,2142,07,151,MM,adm1,,,16.77919000,94.73212000,ပုသိမ်,287071,Asia/Yangon,"{""br"":""Pathein"",""ko"":""파테인"",""pt-BR"":""Caminho"",""pt"":""Caminho"",""nl"":""Pathein"",""hr"":""Pathein"",""fa"":""پاتئین"",""de"":""Pathein"",""es"":""Pathein"",""fr"":""Pathein"",""ja"":""パテイン"",""it"":""Pathein"",""zh-CN"":""勃生"",""tr"":""Pathein"",""ru"":""Патейн"",""uk"":""Патейн"",""pl"":""Pathein"",""hi"":""पाथेन"",""ar"":""باثين""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q870103
67678,Paungde,2141,02,151,MM,city,,,18.49167000,95.50591000,ပေါင်ဒီ,36971,Asia/Yangon,"{""br"":""Paungde"",""ko"":""파웅데"",""pt-BR"":""Paungde"",""pt"":""Paungde"",""nl"":""Paungde"",""hr"":""Paungde"",""fa"":""پائونگده"",""de"":""Paungde"",""es"":""Paungde"",""fr"":""Paungde"",""ja"":""パウンデ"",""it"":""Paungde"",""zh-CN"":""帕昂德"",""tr"":""Paungde"",""ru"":""Паунгде"",""uk"":""Паунде"",""pl"":""Paungde"",""hi"":""पौंगडे"",""ar"":""باونجدي""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q27697441
67679,Pulei,2133,13,151,MM,city,,,16.06243000,97.88280000,ပူလီ,2001,Asia/Yangon,"{""br"":""Pulei"",""ko"":""풀레이"",""pt-BR"":""Pulei"",""pt"":""Pulei"",""nl"":""Pulei"",""hr"":""Pulei"",""fa"":""پولی"",""de"":""Pulei"",""es"":""Pulei"",""fr"":""Pulei"",""ja"":""プレイ"",""it"":""Pulei"",""zh-CN"":""普雷"",""tr"":""Pulei"",""ru"":""Пулей"",""uk"":""Пулей"",""pl"":""Pulei"",""hi"":""पुलेई"",""ar"":""بولي""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q27697441
67680,Pyapon,2142,07,151,MM,city,,,16.28543000,95.67882000,ဖျာပုံမြို့,76741,Asia/Yangon,"{""br"":""Pyapon"",""ko"":""피아폰"",""pt-BR"":""Pyapon"",""pt"":""Pyapon"",""nl"":""Pyapon"",""hr"":""Pjapon"",""fa"":""پیاپون"",""de"":""Pyapon"",""es"":""Piapón"",""fr"":""Pyapon"",""ja"":""ピャポン"",""it"":""Pyapon"",""zh-CN"":""皮亚蓬"",""tr"":""Pyapon"",""ru"":""Пьяпон"",""uk"":""П'япон"",""pl"":""Pyapon"",""hi"":""प्यापोन"",""ar"":""بيابون""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q3411169
67681,Pyay,2141,02,151,MM,city,,,18.82464000,95.22216000,ပြည်လမ်း,134861,Asia/Yangon,"{""br"":""Pyay"",""ko"":""파이"",""pt-BR"":""Pyay"",""pt"":""Pyay"",""nl"":""Pyay"",""hr"":""Pyay"",""fa"":""پیای"",""de"":""Pyay"",""es"":""Pyay"",""fr"":""Pyay"",""ja"":""ピャイ"",""it"":""Pyay"",""zh-CN"":""卑谬"",""tr"":""Pyay"",""ru"":""Пьяй"",""uk"":""П'яй"",""pl"":""Pyay"",""hi"":""प्याय"",""ar"":""باي""}",2019-10-06T10:08:04,2025-12-02T17:11:50,1,Q691747
67682,Pyin Oo Lwin,2134,04,151,MM,city,,,22.03501000,96.45683000,ပြင်ဦးလွင်,117303,Asia/Yangon,"{""br"":""Pyin Oo Lwin"",""ko"":""핀울윈"",""pt-BR"":""Pyin Oo Lwin"",""pt"":""Pyin Oo Lwin"",""nl"":""Pyin Oo Lwin"",""hr"":""Pyin Oo Lwin"",""fa"":""پین او لوین"",""de"":""Pyin U Lwin"",""es"":""Pyin U Lwin"",""fr"":""Pyin Oo Lwin"",""ja"":""ピンウールウィン"",""it"":""Pyin Oo Lwin"",""zh-CN"":""彬乌伦"",""tr"":""Pyin Oo Lwin"",""ru"":""Пьин У Лвин"",""uk"":""П'їн Оо Лвін"",""pl"":""Pyin Oo Lwin"",""hi"":""प्यिन ऊ ल्विन"",""ar"":""باين أو لوين""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q691747
67683,Pyinmana,2146,18,151,MM,city,,,19.73810000,96.20742000,ပျဉ်းမနား,97400,Asia/Yangon,"{""br"":""Pyinmana"",""ko"":""핀마나"",""pt-BR"":""Pyinmana"",""pt"":""Pyinmana"",""nl"":""Pyinmana"",""hr"":""Pjinmana"",""fa"":""پینمانا"",""de"":""Pyinmana"",""es"":""Pyinmana"",""fr"":""Pyinmana"",""ja"":""ピンマナ"",""it"":""Pyinmana"",""zh-CN"":""彬马那"",""tr"":""Pyinmana"",""ru"":""Пьинмана"",""uk"":""П'їнмана"",""pl"":""Pyinmana"",""hi"":""प्यिनमाना"",""ar"":""باينمانا""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q833073
67684,Pyu,2141,02,151,MM,city,,,18.48130000,96.43742000,ပျူ,40386,Asia/Yangon,"{""br"":""Pyu"",""ko"":""퓨"",""pt-BR"":""Pyu"",""pt"":""Pyu"",""nl"":""Pyu"",""hr"":""Pju"",""fa"":""پیو"",""de"":""Pyu"",""es"":""Pyu"",""fr"":""Pyu"",""ja"":""ピュー"",""it"":""Pyu"",""zh-CN"":""骠"",""tr"":""Pyu"",""ru"":""Пью"",""uk"":""П'ю"",""pl"":""Pyu"",""hi"":""खुद के बारे में"",""ar"":""بيو""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q7263956
67685,Sagaing,2145,01,151,MM,adm2,,,21.87870000,95.97965000,စစ်ကိုင်း,69917,Asia/Yangon,"{""br"":""Sagaing"",""ko"":""사가잉"",""pt-BR"":""Sagaing"",""pt"":""Sagaing"",""nl"":""Sagaing"",""hr"":""Sagaing"",""fa"":""ساگینگ"",""de"":""Sagaing"",""es"":""Sagaing"",""fr"":""Sagaing"",""ja"":""サガイン"",""it"":""Sagaing"",""zh-CN"":""实皆省"",""tr"":""Sagaing"",""ru"":""Сагайн"",""uk"":""Сагаїнг"",""pl"":""Sagaing"",""hi"":""सागैंग"",""ar"":""ساجاينج""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q1018173
67686,Shwebo,2145,01,151,MM,city,,,22.56925000,95.69818000,ရွှေဘို,88914,Asia/Yangon,"{""br"":""Shwebo"",""ko"":""슈베보"",""pt-BR"":""Shwebo"",""pt"":""Shwebo"",""nl"":""Shwebo"",""hr"":""Švebo"",""fa"":""شوبو"",""de"":""Shwebo"",""es"":""Shwebo"",""fr"":""Shwebo"",""ja"":""シュウェボ"",""it"":""Shwebo"",""zh-CN"":""瑞博"",""tr"":""Şwebo"",""ru"":""Швебо"",""uk"":""Швебо"",""pl"":""Shwebo"",""hi"":""श्वेबो"",""ar"":""شويبو""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q1018173
67687,Sittwe,2138,16,151,MM,adm1,,,20.14624000,92.89835000,စစ်တွေ,177743,Asia/Yangon,"{""br"":""Sittwe"",""ko"":""시트웨"",""pt-BR"":""Sittwe"",""pt"":""Sittwe"",""nl"":""Sittwe"",""hr"":""Sittwe"",""fa"":""سیتوه"",""de"":""Sittwe"",""es"":""Sittwe"",""fr"":""Sittwe"",""ja"":""シットウェ"",""it"":""Sittwe"",""zh-CN"":""实兑"",""tr"":""Otur"",""ru"":""Ситтве"",""uk"":""Сіттве"",""pl"":""Sittwe"",""hi"":""सितवे"",""ar"":""سيتوي""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q738748
67688,Syriam,2135,06,151,MM,city,,,16.76887000,96.24503000,သံလျင်,,Asia/Yangon,"{""br"":""Siria"",""ko"":""시리아어"",""pt-BR"":""Síria"",""pt"":""Síria"",""nl"":""Syrië"",""hr"":""Sirijac"",""fa"":""سوریام"",""de"":""Syrisch"",""es"":""siríaco"",""fr"":""Syriam"",""ja"":""シリアム"",""it"":""Siriam"",""zh-CN"":""叙利亚语"",""tr"":""Suriye"",""ru"":""Сириам"",""uk"":""Сиріям"",""pl"":""Syryjski"",""hi"":""सीरियाम"",""ar"":""سيريام""}",2019-10-06T10:08:04,2025-12-02T16:59:27,1,Q738748
67689,Tachilek,2139,17,151,MM,city,,,20.44750000,99.88083000,တာချီလိတ်,51553,Asia/Yangon,"{""br"":""Tachilek"",""ko"":""타칠렉"",""pt-BR"":""Tachilek"",""pt"":""Tachilek"",""nl"":""Tachilek"",""hr"":""Tačilek"",""fa"":""تاچیلک"",""de"":""Tachilek"",""es"":""Tachilek"",""fr"":""Tachilek"",""ja"":""タチレク"",""it"":""Tachilek"",""zh-CN"":""大其力"",""tr"":""Tachilek"",""ru"":""Тачилек"",""uk"":""Тачілек"",""pl"":""Tachilek"",""hi"":""ताचिलेक"",""ar"":""تاتشيليك""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q1018494
67690,Tagondaing,2133,13,151,MM,city,,,16.06750000,97.90694000,တန်ဂွန်,4994,Asia/Yangon,"{""br"":""Tagondaing"",""ko"":""타곤다잉"",""pt-BR"":""Tagondaing"",""pt"":""Tagondaing"",""nl"":""Tagondaing"",""hr"":""Tagondaing"",""fa"":""تاگونداینگ"",""de"":""Tagondaing"",""es"":""Tagondaing"",""fr"":""Tagondaing"",""ja"":""タゴンダイン"",""it"":""Tagondaing"",""zh-CN"":""塔贡丹"",""tr"":""Tagondaing"",""ru"":""Тагондаинг"",""uk"":""Тагондаїнг"",""pl"":""Tagondaing"",""hi"":""टैगोंडाइंग"",""ar"":""تاجونداينغ""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q30016638
67691,Tamoowoug,2133,13,151,MM,city,,,16.03447000,97.91458000,Tamoowoug,2005,Asia/Yangon,"{""br"":""Tamoowoug"",""ko"":""타무워그"",""pt-BR"":""Tamoowoog"",""pt"":""Tamoowoog"",""nl"":""Tamoowoug"",""hr"":""Tamoowoug"",""fa"":""تامووگ"",""de"":""Tamoowoug"",""es"":""Tamoowoug"",""fr"":""Tamoowoug"",""ja"":""タモオウグ"",""it"":""Tamoowoug"",""zh-CN"":""塔莫沃格"",""tr"":""Tamoowoug"",""ru"":""Тамувоуг"",""uk"":""Тамовуг"",""pl"":""Tamoowoug"",""hi"":""तामूवौग"",""ar"":""تامووج""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q30016638
67692,Taungdwingyi,2136,03,151,MM,city,,,20.00650000,95.54531000,တောင်တွင်းကြီး,70094,Asia/Yangon,"{""br"":""Taungdwingyi"",""ko"":""타웅드윙이"",""pt-BR"":""Taungdwingyi"",""pt"":""Taungdwingyi"",""nl"":""Taungdwingyi"",""hr"":""Taungdwingyi"",""fa"":""تاونگدوینگی"",""de"":""Taungdwingyi"",""es"":""taungdwingyi"",""fr"":""Taungdwingyi"",""ja"":""タウンドゥインジー"",""it"":""Taungdwingyi"",""zh-CN"":""东都温伊"",""tr"":""Taungdwingyi"",""ru"":""Таунгдвинги"",""uk"":""Taungdwingyi"",""pl"":""Taungdwingyi"",""hi"":""ताउंगडविंगयी"",""ar"":""تاونجدوينجي""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q30016638
67693,Taunggyi,2139,17,151,MM,adm1,,,20.78919000,97.03776000,တောင်ကြီး,160115,Asia/Yangon,"{""br"":""Taunggyi"",""ko"":""타웅지"",""pt-BR"":""Taunggyi"",""pt"":""Taunggyi"",""nl"":""Taunggyi"",""hr"":""Taunggyi"",""fa"":""تاونگگی"",""de"":""Taunggyi"",""es"":""Taunggyi"",""fr"":""Taunggyi"",""ja"":""タウンジー"",""it"":""Taunggyi"",""zh-CN"":""东枝"",""tr"":""Taunggyi"",""ru"":""Таунгги"",""uk"":""Taunggyi"",""pl"":""Taunggyi"",""hi"":""ताउन्ग्यी"",""ar"":""تاونجي""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q1075566
67694,Taungoo,2141,02,151,MM,city,,,18.94291000,96.43408000,တောင်ငူ,108569,Asia/Yangon,"{""br"":""Taungou"",""ko"":""타웅구"",""pt-BR"":""Taungoo"",""pt"":""Taungoo"",""nl"":""Taungoo"",""hr"":""Taungoo"",""fa"":""تانگو"",""de"":""Taungoo"",""es"":""Taungoo"",""fr"":""Taungoo"",""ja"":""タウングー"",""it"":""Taungoo"",""zh-CN"":""东吁"",""tr"":""Taungoo"",""ru"":""Таунгу"",""uk"":""Таунгу"",""pl"":""Taungoo"",""hi"":""ताउंगू"",""ar"":""تاونغو""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q1193412
67695,Thanatpin,2141,02,151,MM,city,,,17.29136000,96.57523000,သနပ္ပင်,38059,Asia/Yangon,"{""br"":""Thanatpin"",""ko"":""타나트핀"",""pt-BR"":""Thanatpin"",""pt"":""Thanatpin"",""nl"":""Thanatpin"",""hr"":""Thanatpin"",""fa"":""تاناتپین"",""de"":""Thanatpin"",""es"":""Thanatpin"",""fr"":""Thanatpin"",""ja"":""タナトピン"",""it"":""Thanatpin"",""zh-CN"":""塔纳特宾"",""tr"":""Thanatpin"",""ru"":""Танатпин"",""uk"":""Танатпін"",""pl"":""Tanatpin"",""hi"":""तानात्पिन"",""ar"":""تاناتبين""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q1193412
67696,Tharyarwady,2141,02,151,MM,city,,,17.65399000,95.78813000,သာယာဝတီ,54386,Asia/Yangon,"{""br"":""Tharyarwady"",""ko"":""타리아르와디"",""pt-BR"":""Tharyarwady"",""pt"":""Tharyarwady"",""nl"":""Tharyarwady"",""hr"":""Tharyarwady"",""fa"":""ثاریاروادی"",""de"":""Tharyarwady"",""es"":""Tharyarwady"",""fr"":""Tharyarwady"",""ja"":""タヤワディ"",""it"":""Tharyarwady"",""zh-CN"":""塔利洛瓦底"",""tr"":""Tharyarwady"",""ru"":""Тарьяравади"",""uk"":""Тар'ярваді"",""pl"":""Tharyarwady"",""hi"":""थारयारवाडी"",""ar"":""ثارياروادي""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q7710820
67697,Thaton,2147,15,151,MM,city,,,16.91867000,97.37001000,သထုံ,130763,Asia/Yangon,"{""br"":""Thaton"",""ko"":""타톤"",""pt-BR"":""Thaton"",""pt"":""Thaton"",""nl"":""Daton"",""hr"":""Thaton"",""fa"":""تاتون"",""de"":""Thaton"",""es"":""Thaton"",""fr"":""Thaton"",""ja"":""タトン"",""it"":""Thaton"",""zh-CN"":""塔通"",""tr"":""Thaton"",""ru"":""Татон"",""uk"":""Татон"",""pl"":""Thaton"",""hi"":""थाटन"",""ar"":""ثاتون""}",2019-10-06T10:08:04,2025-12-02T14:38:56,1,Q1209391
67698,Thayetmyo,2136,03,151,MM,city,,,19.32076000,95.18272000,သရက်မြို့,98185,Asia/Yangon,"{""br"":""Thayetmyo"",""ko"":""타이엣묘"",""pt-BR"":""Thayetmyo"",""pt"":""Thayetmyo"",""nl"":""Thayetmyo"",""hr"":""Thayetmyo"",""fa"":""تایتمیو"",""de"":""Thayetmyo"",""es"":""Thayetmyo"",""fr"":""Thayetmyo"",""ja"":""タエトミョ"",""it"":""Thayetmyo"",""zh-CN"":""塔耶苗"",""tr"":""Thayetmyo"",""ru"":""Таетмьо"",""uk"":""Тайетміо"",""pl"":""Thayetmyo"",""hi"":""थायेत्म्यो"",""ar"":""تايتميو""}",2019-10-06T10:08:04,2025-12-02T14:39:31,1,Q3139162
67699,Thongwa,2135,06,151,MM,city,,,16.75998000,96.52498000,သွန်ဝါ,52496,Asia/Yangon,"{""br"":""Thongwa"",""ko"":""통와"",""pt-BR"":""Thongwa"",""pt"":""Thongwa"",""nl"":""Thongwa"",""hr"":""Thongwa"",""fa"":""تونگوا"",""de"":""Thongwa"",""es"":""Tanga"",""fr"":""Thongwa"",""ja"":""トンワ"",""it"":""Thongwa"",""zh-CN"":""通瓦"",""tr"":""Thongwa"",""ru"":""Тонгва"",""uk"":""Тонгва"",""pl"":""Thongwa"",""hi"":""थोंगवा"",""ar"":""ثونغوا""}",2019-10-06T10:08:05,2025-12-02T14:39:31,1,Q3139162
67700,Twante,2135,06,151,MM,city,,,16.71047000,95.92866000,တွံတေး,46516,Asia/Yangon,"{""br"":""Twante"",""ko"":""트완테"",""pt-BR"":""Twante"",""pt"":""Twante"",""nl"":""Twante"",""hr"":""Twante"",""fa"":""توانته"",""de"":""Twante"",""es"":""Twante"",""fr"":""Twante"",""ja"":""トゥワンテ"",""it"":""Twante"",""zh-CN"":""特万特"",""tr"":""Twante"",""ru"":""Тванте"",""uk"":""Тванте"",""pl"":""Twante"",""hi"":""ट्वांटे"",""ar"":""توينتي""}",2019-10-06T10:08:05,2025-12-02T14:39:31,1,Q3139162
67701,Wakema,2142,07,151,MM,city,,,16.60333000,95.18278000,Wakema,42705,Asia/Yangon,"{""br"":""Dihuniñ"",""ko"":""와케마"",""pt-BR"":""Wakema"",""pt"":""Wakema"",""nl"":""Wakema"",""hr"":""Wakema"",""fa"":""واکما"",""de"":""Wakema"",""es"":""Wakema"",""fr"":""Wakema"",""ja"":""ワケマ"",""it"":""Wakema"",""zh-CN"":""韦克玛"",""tr"":""Uyanma"",""ru"":""Уэйкма"",""uk"":""Вакема"",""pl"":""Wakema"",""hi"":""वेकेमा"",""ar"":""واكيما""}",2019-10-06T10:08:05,2025-12-02T14:38:56,1,Q7961116
67702,Yamethin,2134,04,151,MM,city,,,20.43189000,96.13875000,ရမည်းသင်း,59867,Asia/Yangon,"{""br"":""Yamethin"",""ko"":""야메틴"",""pt-BR"":""Yamethin"",""pt"":""Yamethin"",""nl"":""Yamethin"",""hr"":""Jametin"",""fa"":""یامتین"",""de"":""Yamethin"",""es"":""Yamethin"",""fr"":""Yamethin"",""ja"":""ヤメティン"",""it"":""Yamethin"",""zh-CN"":""亚梅廷"",""tr"":""Yamethin"",""ru"":""Яметин"",""uk"":""Яметін"",""pl"":""Yamethin"",""hi"":""यामेथिन"",""ar"":""يميثين""}",2019-10-06T10:08:05,2025-12-02T14:38:56,1,Q3571474
67703,Yangon,2135,06,151,MM,adm1,,,16.80528000,96.15611000,ရန်ကုန်,4477638,Asia/Yangon,"{""br"":""Yangon"",""ko"":""양곤"",""pt-BR"":""Yangon"",""pt"":""Yangon"",""nl"":""Rangoon"",""hr"":""Yangon"",""fa"":""یانگون"",""de"":""Rangun"",""es"":""Yangón"",""fr"":""Yangon"",""ja"":""ヤンゴン"",""it"":""Yangon"",""zh-CN"":""仰光"",""tr"":""Yangon"",""ru"":""Янгон"",""uk"":""Янгон"",""pl"":""Yangon"",""hi"":""यांगून"",""ar"":""يانغون""}",2019-10-06T10:08:05,2025-12-02T14:39:31,1,Q37995
67704,Yenangyaung,2136,03,151,MM,city,,,20.46504000,94.87120000,ရေနံချောင်း,110553,Asia/Yangon,"{""br"":""Yenangyaung"",""ko"":""예낭야웅"",""pt-BR"":""Yenangyaung"",""pt"":""Yenangyaung"",""nl"":""Yenangyaung"",""hr"":""Jenangjaung"",""fa"":""ینانگ‌یانگ"",""de"":""Yenangyaung"",""es"":""Yenangyaung"",""fr"":""Yenangyaung"",""ja"":""イェナンヤウン"",""it"":""Yenangyaung"",""zh-CN"":""仁安羌"",""tr"":""Yenangyaung"",""ru"":""Йенангьяун"",""uk"":""Єнан'яунг"",""pl"":""Yenangyaung"",""hi"":""येनंगयौंग"",""ar"":""ينانغياونغ""}",2019-10-06T10:08:05,2025-12-02T14:38:56,1,Q1185041
