id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
61031,Spotorno,1732,SV,107,IT,adm3,,,44.22638000,8.41647000,Spotorno,3446,Europe/Rome,"{""br"":""Spotorno"",""ko"":""스포토르노"",""pt-BR"":""Spotorno"",""pt"":""Spotorno"",""nl"":""Spotorno"",""hr"":""Spotorno"",""fa"":""اسپورنو"",""de"":""Spotorno"",""es"":""Spotorno"",""fr"":""Spotorno"",""ja"":""スポトルノ"",""it"":""Spotorno"",""zh-CN"":""斯波托尔诺"",""tr"":""Spotorno"",""ru"":""Споторно"",""uk"":""Споторно"",""pl"":""Spotorno"",""hi"":""स्पॉटोर्नो"",""ar"":""سبوتورنو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q271236
61032,Spresiano,1762,TV,107,IT,adm3,,,45.77908000,12.25628000,Spresiano,12242,Europe/Rome,"{""br"":""Spresiano"",""ko"":""스프레시아노"",""pt-BR"":""Spresiano"",""pt"":""Spresiano"",""nl"":""Spresiano"",""hr"":""Spresiano"",""fa"":""اسپریسیانو"",""de"":""Spresiano"",""es"":""Spresiano"",""fr"":""Spresiano"",""ja"":""スプレジアーノ"",""it"":""Spresiano"",""zh-CN"":""斯普雷西亚诺"",""tr"":""Spresiano"",""ru"":""Спрезиано"",""uk"":""Спрезіано"",""pl"":""Spresiano"",""hi"":""स्प्रेसियानो"",""ar"":""سبريسيانو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q46673
61033,Spriana,1741,SO,107,IT,adm3,,,46.22030000,9.86425000,Spriana,82,Europe/Rome,"{""br"":""Spriana"",""ko"":""스피리아나"",""pt-BR"":""Spriana"",""pt"":""Spriana"",""nl"":""Spriana"",""hr"":""Spriana"",""fa"":""اسپریانا"",""de"":""Spriana"",""es"":""Spriana"",""fr"":""Spriana"",""ja"":""スプリアナ"",""it"":""Spriana"",""zh-CN"":""斯普里安娜"",""tr"":""Spriana"",""ru"":""Сприана"",""uk"":""Спріана"",""pl"":""Spriana"",""hi"":""स्प्रिआना"",""ar"":""سبريانا""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q40703
61034,Squillace,1728,CZ,107,IT,adm3,,,38.78091000,16.51175000,Squillace,1639,Europe/Rome,"{""br"":""Squillace"",""ko"":""스퀼라체"",""pt-BR"":""Squillace"",""pt"":""Squillace"",""nl"":""Squillace"",""hr"":""Squillace"",""fa"":""اسکیلیس"",""de"":""Squillace"",""es"":""Squillace"",""fr"":""Squillace"",""ja"":""スクイッラーチェ"",""it"":""Squillace"",""zh-CN"":""鱿鱼"",""tr"":""Squillace"",""ru"":""Сквиллаче"",""uk"":""Сквіллас"",""pl"":""Squillace"",""hi"":""स्क्विलेस"",""ar"":""سكويلاس""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q53727
61035,Squillace Lido,1728,CZ,107,IT,city,,,38.77781000,16.57007000,Squillace Lido,1278,Europe/Rome,"{""br"":""Squillace Lido"",""ko"":""스퀼라체 리도"",""pt-BR"":""Squillace Lido"",""pt"":""Squillace Lido"",""nl"":""Squillace Lido"",""hr"":""Lido Squillace"",""fa"":""اسکیلیس لیدو"",""de"":""Squillace Lido"",""es"":""Lido de Squillace"",""fr"":""Lido de Squillace"",""ja"":""スクイッラーチェ リド"",""it"":""Squillace Lido"",""zh-CN"":""斯奎拉切丽都"",""tr"":""Squillace Lido"",""ru"":""Сквиллаче Лидо"",""uk"":""Лідо Сквіллаче"",""pl"":""Lido Squillace"",""hi"":""स्क्विलासे लीडो"",""ar"":""سكويلاس ليدو""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18429493
61036,Squinzano,1675,LE,107,IT,adm3,,,40.43513000,18.04086000,Squinzano,13482,Europe/Rome,"{""br"":""Squinzano"",""ko"":""스퀸자노"",""pt-BR"":""Squinzano"",""pt"":""Squinzano"",""nl"":""Squinzano"",""hr"":""Squinzano"",""fa"":""اسکوینزانو"",""de"":""Squinzano"",""es"":""Squinzano"",""fr"":""Squinzano"",""ja"":""スクインザノ"",""it"":""Squinzano"",""zh-CN"":""斯昆扎诺"",""tr"":""Squinzano"",""ru"":""Скуинзано"",""uk"":""Сквінзано"",""pl"":""Squinzano"",""hi"":""स्क्विंज़ानो"",""ar"":""سكوينزانو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q52200
61037,Stabbia,5630,FI,107,IT,city,,,43.78266000,10.83475000,Stabbia,1755,Europe/Rome,"{""br"":""Stabbia"",""ko"":""스타비아"",""pt-BR"":""Stabbia"",""pt"":""Stabbia"",""nl"":""Stabbia"",""hr"":""Stabbia"",""fa"":""استابیا"",""de"":""Stabbia"",""es"":""Stabbia"",""fr"":""Stabbia"",""ja"":""スタビア"",""it"":""Stabbia"",""zh-CN"":""斯塔比亚"",""tr"":""Stabbia"",""ru"":""Стаббия"",""uk"":""Стаббія"",""pl"":""Stabbia"",""hi"":""स्टैबिया"",""ar"":""ستابيا""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18487442
61038,Staffa,1726,VB,107,IT,adm3,,,45.96855000,7.96708000,Staffa,253,Europe/Rome,"{""br"":""Staff"",""ko"":""스태파"",""pt-BR"":""Staffa"",""pt"":""Staffa"",""nl"":""Staffa"",""hr"":""Staffa"",""fa"":""استافا"",""de"":""Staffa"",""es"":""Personal"",""fr"":""Staffa"",""ja"":""スタッファ"",""it"":""Staffa"",""zh-CN"":""斯塔法岛"",""tr"":""Staffa"",""ru"":""Стаффа"",""uk"":""Стаффа"",""pl"":""Staffa"",""hi"":""staffâ"",""ar"":""ستافا""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18446322
61039,Staffolo,1672,AN,107,IT,adm3,,,43.43326000,13.18487000,Staffolo,1269,Europe/Rome,"{""br"":""Staffolo"",""ko"":""스타폴로"",""pt-BR"":""Staffolo"",""pt"":""Staffolo"",""nl"":""Staffolo"",""hr"":""Staffolo"",""fa"":""استافولو"",""de"":""Staffolo"",""es"":""Staffolo"",""fr"":""Staffolo"",""ja"":""スタッフォロ"",""it"":""Staffolo"",""zh-CN"":""斯塔福洛"",""tr"":""Staffolo"",""ru"":""Стаффоло"",""uk"":""Стаффоло"",""pl"":""Staffolo"",""hi"":""स्टाफ़लो"",""ar"":""ستافولو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q125015
61040,Staggia,1734,SI,107,IT,city,,,43.42182000,11.18364000,Fasi,2548,Europe/Rome,"{""br"":""Staggia"",""ko"":""스타지아"",""pt-BR"":""Staggia"",""pt"":""Staggia"",""nl"":""Staggia"",""hr"":""Staggia"",""fa"":""استاگیا"",""de"":""Staggia"",""es"":""Estancia"",""fr"":""Staggia"",""ja"":""スタッジャ"",""it"":""Staggia"",""zh-CN"":""斯塔吉亚"",""tr"":""Staggia"",""ru"":""Стаггия"",""uk"":""Стаджа"",""pl"":""Staggia"",""hi"":""स्टैगिया"",""ar"":""ستاجيا""}",2019-10-06T10:07:13,2025-12-11T20:19:11,1,
61041,Stagno Lombardo,1751,CR,107,IT,adm3,,,45.07459000,10.08890000,Stagno Lombardo,997,Europe/Rome,"{""br"":""Stagno Lombardo"",""ko"":""스타그노 롬바르도"",""pt-BR"":""Stagno Lombardo"",""pt"":""Stagno Lombardo"",""nl"":""Stagno Lombardo"",""hr"":""Stagno Lombardo"",""fa"":""استاگنو لومباردو"",""de"":""Stagno Lombardo"",""es"":""Estanque Lombardo"",""fr"":""Stagno Lombardo"",""ja"":""スタグノ・ロンバルド"",""it"":""Stagno Lombardo"",""zh-CN"":""斯塔尼奥·伦巴多"",""tr"":""Stagno Lombardo"",""ru"":""Станьо Ломбардо"",""uk"":""Станьо Ломбардо"",""pl"":""Stagno Lombardo"",""hi"":""स्टैग्नो लोम्बार्डो"",""ar"":""ستاغنو لومباردو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q42799
61042,Staiti,5635,RC,107,IT,adm3,,,37.99989000,16.03341000,Staiti,273,Europe/Rome,"{""br"":""Staiti"",""ko"":""스타이티"",""pt-BR"":""Staiti"",""pt"":""Staiti"",""nl"":""Staiti"",""hr"":""Štaiti"",""fa"":""استایتی"",""de"":""Staiti"",""es"":""Staiti"",""fr"":""Staiti"",""ja"":""スタティ"",""it"":""Staiti"",""zh-CN"":""斯塔蒂"",""tr"":""Staiti"",""ru"":""Стаити"",""uk"":""Стаїті"",""pl"":""Staiti"",""hi"":""स्टैती"",""ar"":""ستيتي""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q54676
61043,Staletti,1728,CZ,107,IT,adm3,,,38.76428000,16.53932000,Staletti,1776,Europe/Rome,"{""br"":""Staletti"",""ko"":""스탈레티"",""pt-BR"":""Staletti"",""pt"":""Staletti"",""nl"":""Staletti"",""hr"":""Staletti"",""fa"":""استالتی"",""de"":""Staletti"",""es"":""Staletti"",""fr"":""Staletti"",""ja"":""スタレッティ"",""it"":""Staletti"",""zh-CN"":""斯塔莱蒂"",""tr"":""Staletti"",""ru"":""Сталетти"",""uk"":""Сталетті"",""pl"":""Staletti"",""hi"":""स्टालेटी"",""ar"":""ستاليتي""}",2019-10-06T10:07:13,2025-12-11T20:19:11,1,
61044,Stallavena-Lugo,1736,VR,107,IT,city,,,45.56289000,10.99669000,Stallavena-Lugo,2936,Europe/Rome,"{""br"":""Stallavena-Lugo"",""ko"":""스탈라베나-루고"",""pt-BR"":""Stallavena-Lugo"",""pt"":""Stallavena-Lugo"",""nl"":""Stallavena-Lugo"",""hr"":""Stallavena-Lugo"",""fa"":""استالاونیا-لوگو"",""de"":""Stallavena-Lugo"",""es"":""Stallavena-Lugo"",""fr"":""Stallavena-Lugo"",""ja"":""スタラヴェーナ・ルーゴ"",""it"":""Stallavena-Lugo"",""zh-CN"":""斯塔拉维纳-卢戈"",""tr"":""Stallavena-Lugo"",""ru"":""Сталлавена-Луго"",""uk"":""Сталлавена-Луго"",""pl"":""Stallavena-Lugo"",""hi"":""स्टालावेना-लुगो"",""ar"":""ستالافينا-لوغو""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q16608491
61045,Stanghe,5639,BZ,107,IT,adm3,,,46.88219000,11.37764000,Stanghe,298,Europe/Rome,"{""br"":""Stanghe"",""ko"":""스탄게"",""pt-BR"":""Stanghe"",""pt"":""Stanghe"",""nl"":""Stanghe"",""hr"":""Stanghe"",""fa"":""استانگه"",""de"":""Stange"",""es"":""Stanghe"",""fr"":""Stanghe"",""ja"":""スタンゲ"",""it"":""Stanghe"",""zh-CN"":""斯坦格"",""tr"":""Stanghe"",""ru"":""Штанге"",""uk"":""Станге"",""pl"":""Stanghe"",""hi"":""स्टैंगहे"",""ar"":""ستانغي""}",2019-10-06T10:07:13,2025-12-11T20:19:11,1,
61046,Stanghella,1665,PD,107,IT,adm3,,,45.13509000,11.75741000,Stanghella,2651,Europe/Rome,"{""br"":""Stanghella"",""ko"":""스탕겔라"",""pt-BR"":""Stanghella"",""pt"":""Stanghella"",""nl"":""Stanghella"",""hr"":""Stanghella"",""fa"":""استانگلا"",""de"":""Stanghella"",""es"":""Stanghella"",""fr"":""Stanghella"",""ja"":""スタンゲラ"",""it"":""Stanghella"",""zh-CN"":""斯坦格拉"",""tr"":""Stanghella"",""ru"":""Стангелла"",""uk"":""Стангелла"",""pl"":""Stanghella"",""hi"":""स्टैंघेला"",""ar"":""ستانغيلا""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q34364
61047,Staranzano,1777,GO,107,IT,adm3,,,45.80233000,13.50226000,Staranzano,7136,Europe/Rome,"{""br"":""Staranzano"",""ko"":""스타란자노"",""pt-BR"":""Staranzano"",""pt"":""Staranzano"",""nl"":""Staranzano"",""hr"":""Staranzano"",""fa"":""استارانزانو"",""de"":""Staranzano"",""es"":""Staranzano"",""fr"":""Staranzano"",""ja"":""スタランツァーノ"",""it"":""Staranzano"",""zh-CN"":""斯塔兰扎诺"",""tr"":""Staranzano"",""ru"":""Старанцано"",""uk"":""Старанцано"",""pl"":""Staranzano"",""hi"":""स्टारान्ज़ानो"",""ar"":""ستارانزانو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q53145
61048,Starza Vecchia,5634,NA,107,IT,city,,,40.89035000,14.40138000,Starza Vecchia,3135,Europe/Rome,"{""br"":""Starza Vecchia"",""ko"":""스타자 베키아"",""pt-BR"":""Starza Vecchia"",""pt"":""Starza Vecchia"",""nl"":""Starza Vecchia"",""hr"":""Starza Vecchia"",""fa"":""استارزا وکیا"",""de"":""Starza Vecchia"",""es"":""Starza Vecchia"",""fr"":""Starza Vecchia"",""ja"":""スターザ・ヴェッキア"",""it"":""Starza Vecchia"",""zh-CN"":""旧星报"",""tr"":""Starza Vecchia"",""ru"":""Старза Веккья"",""uk"":""Старца Векк'я"",""pl"":""Starza Vecchia"",""hi"":""स्टार्ज़ा वेचिया"",""ar"":""ستارزا فيكيا""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18437108
61049,Statte,1743,TA,107,IT,adm3,,,40.52856000,17.20122000,Statte,12917,Europe/Rome,"{""br"":""Stad"",""ko"":""스타테"",""pt-BR"":""Estado"",""pt"":""Estado"",""nl"":""Statte"",""hr"":""Statte"",""fa"":""استات"",""de"":""Statte"",""es"":""Estado"",""fr"":""État"",""ja"":""スタッテ"",""it"":""Statte"",""zh-CN"":""斯塔特"",""tr"":""Devlet"",""ru"":""Статте"",""uk"":""Статте"",""pl"":""Statua"",""hi"":""स्टेट"",""ar"":""ستاتي""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q52038
61050,Stazione,1687,PT,107,IT,city,,,43.91460000,11.01414000,Stazione,2446,Europe/Rome,"{""br"":""Stasione"",""ko"":""스타지오네"",""pt-BR"":""Estação"",""pt"":""Estação"",""nl"":""Station"",""hr"":""Stazione"",""fa"":""استازیون"",""de"":""Bahnhof"",""es"":""Estación"",""fr"":""Gare"",""ja"":""駅"",""it"":""Stazione"",""zh-CN"":""车站"",""tr"":""İstasyon"",""ru"":""Stazione"",""uk"":""Стаціоне"",""pl"":""Stacja"",""hi"":""स्टेशन"",""ar"":""محطة""}",2019-10-06T10:07:13,2025-12-11T20:19:11,1,
61051,Stazione,1672,AN,107,IT,city,,,43.50046000,13.15149000,Stazione,2446,Europe/Rome,"{""br"":""Stasione"",""ko"":""스타지오네"",""pt-BR"":""Estação"",""pt"":""Estação"",""nl"":""Station"",""hr"":""Stazione"",""fa"":""استازیون"",""de"":""Bahnhof"",""es"":""Estación"",""fr"":""Gare"",""ja"":""駅"",""it"":""Stazione"",""zh-CN"":""车站"",""tr"":""İstasyon"",""ru"":""Stazione"",""uk"":""Стаціоне"",""pl"":""Stacja"",""hi"":""स्टेशन"",""ar"":""محطة""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18496212
61052,Stazione Masotti,1687,PT,107,IT,city,,,43.90984000,10.85386000,Stazione Masotti,1128,Europe/Rome,"{""br"":""Stazione Masotti"",""ko"":""스타지오네 마소티"",""pt-BR"":""Estação Masotti"",""pt"":""Estação Masotti"",""nl"":""Station Masotti"",""hr"":""Stazione Masotti"",""fa"":""استازونه ماسوتی"",""de"":""Stazione Masotti"",""es"":""Estación Masotti"",""fr"":""Gare Masotti"",""ja"":""マゾッティ駅"",""it"":""Stazione Masotti"",""zh-CN"":""马索蒂车站"",""tr"":""Masotti İstasyonu"",""ru"":""Stazione Masotti"",""uk"":""Стаціоне Мазотті"",""pl"":""Stacja Masotti"",""hi"":""स्टेशन मासोटी"",""ar"":""محطة ماسوتي""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18491231
61053,Stazione Montalto-Coretto,1742,CS,107,IT,city,,,39.40720000,16.24313000,Stazione Montalto-Coretto,1712,Europe/Rome,"{""br"":""Stazione Montalto-Coretto"",""ko"":""스타지오네 몬탈토-코레토"",""pt-BR"":""Estação Montalto-Coretto"",""pt"":""Estação Montalto-Coretto"",""nl"":""Stazione Montalto-Coretto"",""hr"":""Stazione Montalto-Coretto"",""fa"":""ورزشگاه مونتالتو-کورتو"",""de"":""Stazione Montalto-Coretto"",""es"":""Estación Montalto-Coretto"",""fr"":""Gare de Montalto-Coretto"",""ja"":""モンタルト・コレット駅"",""it"":""Stazione Montalto-Coretto"",""zh-CN"":""蒙塔尔托-科雷托火车站"",""tr"":""Montalto-Coretto İstasyonu"",""ru"":""Stazione Montalto-Coretto"",""uk"":""Станція Монтальто-Коретто"",""pl"":""Stacja Montalto-Coretto"",""hi"":""स्टेशन मोंटाल्टो-कोरेटो"",""ar"":""محطة مونتالتو-كوريتو""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18430664
61054,Stazione Valmozzola,1666,PR,107,IT,adm3,,,44.57879000,9.94290000,Stazione Valmozzola,58,Europe/Rome,"{""br"":""Stazione Valmozzola"",""ko"":""스타지오네 발모촐라"",""pt-BR"":""Estação Valmozzola"",""pt"":""Estação Valmozzola"",""nl"":""Stazione Valmozzola"",""hr"":""Stazione Valmozzola"",""fa"":""ورزشگاه والموتزولا"",""de"":""Bahnhof Valmozzola"",""es"":""Estación Valmozzola"",""fr"":""Gare de Valmozzola"",""ja"":""ヴァルモッツォラ駅"",""it"":""Stazione Valmozzola"",""zh-CN"":""瓦尔莫佐拉车站"",""tr"":""Valmozzola İstasyonu"",""ru"":""Stazione Valmozzola"",""uk"":""Станція Вальмоццола"",""pl"":""Stacja Valmozzola"",""hi"":""स्टेशन वाल्मोज़ोला"",""ar"":""محطة فالموتزولا""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18443325
61055,Stazione di Allerona,1755,TR,107,IT,city,,,42.78550000,12.03726000,Stazione di Allerona,1107,Europe/Rome,"{""br"":""Stasione an Allerona"",""ko"":""알레로나 역"",""pt-BR"":""Estação de Allerona"",""pt"":""Estação de Allerona"",""nl"":""Stazione di Allerona"",""hr"":""Stazione di Allerona"",""fa"":""ورزشگاه آلرونا"",""de"":""Bahnhof Allerona"",""es"":""Estación de Allerona"",""fr"":""Gare d'Allerona"",""ja"":""アッレローナ駅"",""it"":""Stazione di Allerona"",""zh-CN"":""阿莱罗纳车站"",""tr"":""Allerona İstasyonu"",""ru"":""Stazione di Allerona"",""uk"":""Станція Аллерона"",""pl"":""Stacja Allerona"",""hi"":""स्टेशन डि एलेरोना"",""ar"":""محطة أليرونا""}",2019-10-06T10:07:13,2025-12-11T20:19:11,1,
61056,Stazione di Padule,1691,PG,107,IT,city,,,43.30766000,12.61557000,Stazione di Padule,1049,Europe/Rome,"{""br"":""Stasion ar Padul"",""ko"":""파둘레 역"",""pt-BR"":""Estação de Padule"",""pt"":""Estação de Padule"",""nl"":""Stazione di Padule"",""hr"":""Stazione di Padule"",""fa"":""ایستگاه پدوله"",""de"":""Stazione di Padule"",""es"":""Estación de Padule"",""fr"":""Gare de Padule"",""ja"":""パドゥレ駅"",""it"":""Stazione di Padule"",""zh-CN"":""帕杜勒车站"",""tr"":""Padule İstasyonu"",""ru"":""Stazione di Padule"",""uk"":""Станція Падуле"",""pl"":""Stacja Padule"",""hi"":""स्टेशन डि पैडुले"",""ar"":""محطة بادول""}",2019-10-06T10:07:13,2025-12-11T20:19:11,1,
61057,Stazione-Fornola,1791,SP,107,IT,city,,,44.12984000,9.89159000,Stazione-Fornola,2990,Europe/Rome,"{""br"":""Stazione-Fornola"",""ko"":""스타지오네-포르놀라"",""pt-BR"":""Estação Fornola"",""pt"":""Estação Fornola"",""nl"":""Station Fornola"",""hr"":""Stazione-Fornola"",""fa"":""استاتسیونه-فورنولا"",""de"":""Stazione-Fornola"",""es"":""Estación Fornola"",""fr"":""Gare de Fornola"",""ja"":""フォルノラ駅"",""it"":""Stazione-Fornola"",""zh-CN"":""福尔诺拉火车站"",""tr"":""Fornola İstasyonu"",""ru"":""Stazione-Fornola"",""uk"":""Стаціоне-Форнола"",""pl"":""Stacja Fornola"",""hi"":""स्टेशन-फोर्नोला"",""ar"":""محطة فورنولا""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18461033
61058,Stazzano,1783,AL,107,IT,adm3,,,44.72728000,8.86846000,Stazzano,2299,Europe/Rome,"{""br"":""Stazzano"",""ko"":""스타차노"",""pt-BR"":""Stazzano"",""pt"":""Stazzano"",""nl"":""Stazzano"",""hr"":""Stazzano"",""fa"":""استازانو"",""de"":""Stazzano"",""es"":""Stazzano"",""fr"":""Stazzano"",""ja"":""スタッツァーノ"",""it"":""Stazzano"",""zh-CN"":""斯塔扎诺"",""tr"":""Stazzano"",""ru"":""Стаццано"",""uk"":""Стаццано"",""pl"":""Stazzano"",""hi"":""स्टैज़ानो"",""ar"":""ستازانو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q17678
61059,Stazzona,1740,CO,107,IT,adm3,,,46.13879000,9.27524000,Stazzona,599,Europe/Rome,"{""br"":""Stazzona"",""ko"":""스타조나"",""pt-BR"":""Estação"",""pt"":""Estação"",""nl"":""Stazzona"",""hr"":""Stazzona"",""fa"":""استاتزونا"",""de"":""Stazzona"",""es"":""Stazzona"",""fr"":""Stazzona"",""ja"":""スタッツォーナ"",""it"":""Stazzona"",""zh-CN"":""斯塔佐纳"",""tr"":""Stazzona"",""ru"":""Стаццона"",""uk"":""Стаццона"",""pl"":""Stazzona"",""hi"":""स्टैज़ोना"",""ar"":""ستازونا""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q47485
61060,Stefanaconi,1737,VV,107,IT,adm3,,,38.67788000,16.12420000,Stefanaconi,2319,Europe/Rome,"{""br"":""Stefanaconi"",""ko"":""스테파나코니"",""pt-BR"":""Stefanaconi"",""pt"":""Stefanaconi"",""nl"":""Stefanaconi"",""hr"":""Stefanaconi"",""fa"":""استفاناکونی"",""de"":""Stefanaconi"",""es"":""Stefanaconi"",""fr"":""Stefanaconi"",""ja"":""ステファナコーニ"",""it"":""Stefanaconi"",""zh-CN"":""斯特法纳科尼"",""tr"":""Stefanaconi"",""ru"":""Стефанакони"",""uk"":""Стефанаконі"",""pl"":""Stefanaconi"",""hi"":""स्टेफ़ानाकोनी"",""ar"":""ستيفاناكوني""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q54746
61061,Stella,1681,AP,107,IT,city,,,42.88698000,13.80948000,Stella,2963,Europe/Rome,"{""br"":""Stella"",""ko"":""스텔라"",""pt-BR"":""Estela"",""pt"":""Estela"",""nl"":""Stella"",""hr"":""Stella"",""fa"":""استلا"",""de"":""Stella"",""es"":""Estela"",""fr"":""Stella"",""ja"":""ステラ"",""it"":""Stella"",""zh-CN"":""斯特拉"",""tr"":""Stella"",""ru"":""Стелла"",""uk"":""Стелла"",""pl"":""Stella"",""hi"":""स्टेला"",""ar"":""ستيلا""}",2019-10-06T10:07:13,2025-12-02T14:38:56,1,Q18496758
61062,Stella,5634,NA,107,IT,section,,,40.86027000,14.25223000,Stella,30483,Europe/Rome,"{""br"":""Stella"",""ko"":""스텔라"",""pt-BR"":""Estela"",""pt"":""Estela"",""nl"":""Stella"",""hr"":""Stella"",""fa"":""استلا"",""de"":""Stella"",""es"":""Estela"",""fr"":""Stella"",""ja"":""ステラ"",""it"":""Stella"",""zh-CN"":""斯特拉"",""tr"":""Stella"",""ru"":""Стелла"",""uk"":""Стелла"",""pl"":""Stella"",""hi"":""स्टेला"",""ar"":""ستيلا""}",2019-10-06T10:07:13,2025-12-02T14:39:31,1,Q18496758
61063,Stella Cilento,1720,SA,107,IT,adm3,,,40.23180000,15.09286000,Stella Cilento,353,Europe/Rome,"{""br"":""Stella Cilento"",""ko"":""스텔라 칠렌토"",""pt-BR"":""Stella Cilento"",""pt"":""Stella Cilento"",""nl"":""Stella Cilento"",""hr"":""Stella Cilento"",""fa"":""استلا سیلنتو"",""de"":""Stella Cilento"",""es"":""Stella Cilento"",""fr"":""Stella Cilento"",""ja"":""ステラ・チレント"",""it"":""Stella Cilento"",""zh-CN"":""斯特拉·西伦托"",""tr"":""Stella Cilento"",""ru"":""Стелла Чиленто"",""uk"":""Стелла Чіленто"",""pl"":""Stella Cilento"",""hi"":""स्टेला सिलेंटो"",""ar"":""ستيلا سيلينتو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q81708
61064,Stellanello,1732,SV,107,IT,adm3,,,43.99993000,8.06025000,Stellanello,840,Europe/Rome,"{""br"":""Stellanello"",""ko"":""스텔라넬로"",""pt-BR"":""Stellanello"",""pt"":""Stellanello"",""nl"":""Stellanello"",""hr"":""Stellanello"",""fa"":""استلانلو"",""de"":""Stellanello"",""es"":""Stellanello"",""fr"":""Stellanello"",""ja"":""ステラネロ"",""it"":""Stellanello"",""zh-CN"":""斯特拉内洛"",""tr"":""Stellanello"",""ru"":""Стелланелло"",""uk"":""Стелланелло"",""pl"":""Stellanello"",""hi"":""स्टेलानेलो"",""ar"":""ستيلانيلو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q271253
61065,Stelvio,5639,BZ,107,IT,adm3,,,46.59767000,10.54580000,Stelvio,444,Europe/Rome,"{""br"":""Stelvio"",""ko"":""스텔비오"",""pt-BR"":""Stelvio"",""pt"":""Stelvio"",""nl"":""Stelvio"",""hr"":""Stelvio"",""fa"":""استلویو"",""de"":""Stilfserjoch"",""es"":""Stelvio"",""fr"":""Stelvio"",""ja"":""ステルヴィオ"",""it"":""Stelvio"",""zh-CN"":""斯泰尔维奥"",""tr"":""Stelvio"",""ru"":""Стельвио"",""uk"":""Стельвіо"",""pl"":""Stelvio"",""hi"":""स्टेल्वियो"",""ar"":""ستيلفيو""}",2019-10-06T10:07:13,2025-12-11T20:19:19,1,Q493831
61066,Stenico,5640,TN,107,IT,adm3,,,46.05124000,10.85562000,Stenico,562,Europe/Rome,"{""br"":""Stenico"",""ko"":""스테니코"",""pt-BR"":""Stenico"",""pt"":""Stenico"",""nl"":""Stenico"",""hr"":""Stenico"",""fa"":""استنیکو"",""de"":""Stenico"",""es"":""Estenico"",""fr"":""Stenico"",""ja"":""ステニコ"",""it"":""Stenico"",""zh-CN"":""斯坦尼科"",""tr"":""Stenico"",""ru"":""Стенико"",""uk"":""Стеніко"",""pl"":""Stenico"",""hi"":""स्टेनिको"",""ar"":""ستينيكو""}",2019-10-06T10:07:14,2025-12-11T20:19:19,1,Q323892
61067,Sternatia,1675,LE,107,IT,adm3,,,40.22022000,18.22748000,Sternatia,2179,Europe/Rome,"{""br"":""Sternatia"",""ko"":""스테르나티아"",""pt-BR"":""Esternatia"",""pt"":""Esternatia"",""nl"":""Sternatia"",""hr"":""Sternatia"",""fa"":""استرناتیا"",""de"":""Sternatia"",""es"":""Sternatia"",""fr"":""Sternatia"",""ja"":""ステルナティア"",""it"":""Sternatia"",""zh-CN"":""胸果属"",""tr"":""Sternatya"",""ru"":""Стернатии"",""uk"":""Стернатія"",""pl"":""Sternatia"",""hi"":""स्टर्नेटिया"",""ar"":""ستيرناتيا""}",2019-10-06T10:07:14,2025-12-11T20:19:19,1,Q52201
61068,Stezzano,1704,BG,107,IT,adm3,,,45.64968000,9.65192000,Stezzano,13484,Europe/Rome,"{""br"":""Stezzano"",""ko"":""스테차노"",""pt-BR"":""Stezzano"",""pt"":""Stezzano"",""nl"":""Stezzano"",""hr"":""Stezzano"",""fa"":""استزانو"",""de"":""Stezzano"",""es"":""Stezzano"",""fr"":""Stezzano"",""ja"":""ステッツァーノ"",""it"":""Stezzano"",""zh-CN"":""斯泰扎诺"",""tr"":""Stezzano"",""ru"":""Стеццано"",""uk"":""Стеццано"",""pl"":""Stezzano"",""hi"":""स्टेज़ानो"",""ar"":""ستيزانو""}",2019-10-06T10:07:14,2025-12-11T20:19:19,1,Q101631
