id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
104643,Koinadugu,911,N,198,SL,district,,,9.50991000,-11.34601000,CoaDUDUGU DISTRICT,409372,Africa/Freetown,"{""ar"":""منطقة كوينادوغو"",""br"":""Distrig Koinadugu"",""de"":""Bezirk Koinadugu"",""es"":""Distrito de Koinadugu"",""fa"":""ناحیه کوینادوگو"",""fr"":""District de Koinadugu"",""hi"":""कोइनाडुगु जिला"",""hr"":""Okrug Koinadugu"",""it"":""Distretto di Koinadugu"",""ja"":""コイナドゥグ地区"",""ko"":""코이나두구 지구"",""nl"":""Koinadugu-district"",""pl"":""Dystrykt Koinadugu"",""pt"":""Distrito de Koinadugu"",""pt-BR"":""Distrito de Koinadugu"",""ru"":""Район Коинадугу"",""tr"":""Koinadugu Bölgesi"",""uk"":""Район Койнадугу"",""zh-CN"":""科伊纳杜古区""}",2019-10-05T23:18:06,2025-12-02T17:29:56,1,Q1778860
104644,Konakridee,911,N,198,SL,city,,,8.69778000,-13.23917000,Konakridee,3104,Africa/Freetown,"{""ar"":""كوناكريديه"",""br"":""Konakridee"",""de"":""Konakridee"",""es"":""Konakridee"",""fa"":""کوناکریده"",""fr"":""Konakridee"",""hi"":""कोनाक्रिडी"",""hr"":""Konakridee"",""it"":""Konakridee"",""ja"":""コナクリディー"",""ko"":""코나크리디"",""nl"":""Konakridee"",""pl"":""Konakridee"",""pt"":""Konakridee"",""pt-BR"":""Konakridee"",""ru"":""Конакриди"",""tr"":""Konakridee"",""uk"":""Конакріді"",""zh-CN"":""科纳克里迪""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1778860
104645,Kono,914,E,198,SL,district,,,8.70687000,-10.93368000,Kono District,505767,Africa/Freetown,"{""ar"":""منطقة كونو"",""br"":""Distrig Kono"",""de"":""Kono-Distrikt"",""es"":""Distrito de Kono"",""fa"":""ناحیه کونو"",""fr"":""District de Kono"",""hi"":""कोनो जिला"",""hr"":""Okrug Kono"",""it"":""Distretto di Kono"",""ja"":""コノ地区"",""ko"":""고노 지구"",""nl"":""Kono-district"",""pl"":""Dzielnica Kono"",""pt"":""Distrito de Kono"",""pt-BR"":""Distrito de Kono"",""ru"":""Район Коно"",""tr"":""Kono Bölgesi"",""uk"":""Район Коно"",""zh-CN"":""科诺区""}",2019-10-05T23:18:06,2025-12-02T17:29:56,1,Q1781849
104646,Koribundu,912,S,198,SL,city,,,7.70952000,-11.69354000,Corridor,4617,Africa/Freetown,"{""ar"":""كوريبوندو"",""br"":""Koribundu"",""de"":""Koribundu"",""es"":""Koribundu"",""fa"":""کوریبوندو"",""fr"":""Koribundu"",""hi"":""कोरिबुंडु"",""hr"":""Koribundu"",""it"":""Koribundu"",""ja"":""コリブンドゥ"",""ko"":""코리분두"",""nl"":""Koribundu"",""pl"":""Koribundu"",""pt"":""Koribundu"",""pt-BR"":""Koribundu"",""ru"":""Корибунду"",""tr"":""Koribundu"",""uk"":""Корібунду"",""zh-CN"":""科里本杜""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1781849
104647,Koyima,914,E,198,SL,city,,,8.70552000,-11.02241000,Tait,2705,Africa/Freetown,"{""ar"":""كويما"",""br"":""Koyima"",""de"":""Koyima"",""es"":""Koyima"",""fa"":""کویما"",""fr"":""Koyima"",""hi"":""कोइमा"",""hr"":""Koyima"",""it"":""Koyima"",""ja"":""コイマ"",""ko"":""코이마"",""nl"":""Koyima"",""pl"":""Koyima"",""pt"":""Koyima"",""pt-BR"":""Koyima"",""ru"":""Койима"",""tr"":""Koyima"",""uk"":""Койма"",""zh-CN"":""小井马""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1781849
104648,Kukuna,911,N,198,SL,city,,,9.39841000,-12.66476000,ChaRsanBhere Publicmers,7676,Africa/Freetown,"{""ar"":""كوكونا"",""br"":""Kukuna"",""de"":""Kukuna"",""es"":""Kukuna"",""fa"":""کوکونا"",""fr"":""Kukuna"",""hi"":""कुकुना"",""hr"":""Kukuna"",""it"":""Kukuna"",""ja"":""ククナ"",""ko"":""쿠쿠나"",""nl"":""Kukuna"",""pl"":""Kukuna"",""pt"":""Kukuna"",""pt-BR"":""Kukuna"",""ru"":""Кукуна"",""tr"":""Kukuna"",""uk"":""Кукуна"",""zh-CN"":""库库纳""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1781849
104649,Largo,912,S,198,SL,city,,,8.27903000,-12.15780000,Largo,3441,Africa/Freetown,"{""ar"":""لارجو"",""br"":""Largo"",""de"":""Largo"",""es"":""Largo"",""fa"":""لارگو"",""fr"":""Largo"",""hi"":""लार्गो"",""hr"":""Largo"",""it"":""Largo"",""ja"":""ラルゴ"",""ko"":""라르고"",""nl"":""Largo"",""pl"":""Largo"",""pt"":""Largo"",""pt-BR"":""Largo"",""ru"":""Ларго"",""tr"":""Largo"",""uk"":""Ларго"",""zh-CN"":""拉戈""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1781849
104650,Loma,911,N,198,SL,city,,,9.75931000,-12.03383000,Loma,3435,Africa/Freetown,"{""ar"":""لوما"",""br"":""Loma"",""de"":""Loma"",""es"":""Loma"",""fa"":""لوما"",""fr"":""Loma"",""hi"":""लोमा"",""hr"":""Loma"",""it"":""Loma"",""ja"":""ロマ"",""ko"":""로마"",""nl"":""Loma"",""pl"":""Loma"",""pt"":""Loma"",""pt-BR"":""Loma"",""ru"":""Лома"",""tr"":""Loma"",""uk"":""Лома"",""zh-CN"":""洛马""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1781849
104651,Lunsar,5697,NW,198,SL,city,,,8.68439000,-12.53499000,Lunsar,22461,Africa/Freetown,"{""ar"":""لونسار"",""br"":""Loar"",""de"":""Mondsar"",""es"":""Lunar"",""fa"":""لونسار"",""fr"":""Lunsar"",""hi"":""लुनसार"",""hr"":""Lunsar"",""it"":""Lunsar"",""ja"":""ルンサー"",""ko"":""룬사"",""nl"":""Maan"",""pl"":""Lunsar"",""pt"":""Lunar"",""pt-BR"":""Lunar"",""ru"":""Лунсар"",""tr"":""Aysar"",""uk"":""Лунсар"",""zh-CN"":""伦萨尔""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q995392
104652,Magburaka,911,N,198,SL,city,,,8.72306000,-11.94880000,Hertrace,14915,Africa/Freetown,"{""ar"":""ماجبوراكا"",""br"":""Magburaka"",""de"":""Magburaka"",""es"":""Magburaka"",""fa"":""ماگبوراکا"",""fr"":""Magburaka"",""hi"":""मगबुराका"",""hr"":""Magburaka"",""it"":""Magburaka"",""ja"":""マグブラカ"",""ko"":""마그부라카"",""nl"":""Magburaka"",""pl"":""Magburaka"",""pt"":""Magburaka"",""pt-BR"":""Magburaka"",""ru"":""Магбурака"",""tr"":""Magburaka"",""uk"":""Магбурака"",""zh-CN"":""马格布拉卡""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1883766
104653,Makali,911,N,198,SL,city,,,8.62964000,-11.66168000,Edge,3550,Africa/Freetown,"{""ar"":""ماكالي"",""br"":""Makali"",""de"":""Makali"",""es"":""Makali"",""fa"":""ماکالی"",""fr"":""Makali"",""hi"":""मकालि"",""hr"":""Makali"",""it"":""Makali"",""ja"":""マカリ"",""ko"":""마칼리"",""nl"":""Makali"",""pl"":""Makali"",""pt"":""Makali"",""pt-BR"":""Makali"",""ru"":""Макали"",""tr"":""Makali"",""uk"":""Макалі"",""zh-CN"":""马卡利""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1883766
104654,Makeni,911,N,198,SL,adm1,,,8.88605000,-12.04417000,Preference,87679,Africa/Freetown,"{""ar"":""ماكيني"",""br"":""Makeni"",""de"":""Makeni"",""es"":""Makeni"",""fa"":""ماکنی"",""fr"":""Makeni"",""hi"":""मकेनी"",""hr"":""Makeni"",""it"":""Makeni"",""ja"":""マケニ"",""ko"":""마케니"",""nl"":""Makeni"",""pl"":""Makeni"",""pt"":""Makeni"",""pt-BR"":""Makeni"",""ru"":""Макени"",""tr"":""Makeni"",""uk"":""Макені"",""zh-CN"":""马克尼""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q42678
104655,Mambolo,911,N,198,SL,city,,,8.91860000,-13.03674000,Mambolo,6624,Africa/Freetown,"{""ar"":""مامبولو"",""br"":""Mambolo"",""de"":""Mambolo"",""es"":""Mámbolo"",""fa"":""مامبولو"",""fr"":""Mambolo"",""hi"":""मम्बोलो"",""hr"":""Mambolo"",""it"":""Mambolo"",""ja"":""マンボロ"",""ko"":""맘볼로"",""nl"":""Mambolo"",""pl"":""Mambolo"",""pt"":""Mambolo"",""pt-BR"":""Mambolo"",""ru"":""Мамболо"",""tr"":""Mambolo"",""uk"":""Мамболо"",""zh-CN"":""曼布罗""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104656,Mamboma,912,S,198,SL,city,,,8.08742000,-11.68841000,Mambooma,5201,Africa/Freetown,"{""ar"":""مامبوما"",""br"":""Mamboma"",""de"":""Mamboma"",""es"":""Mamboma"",""fa"":""مامبوما"",""fr"":""Mamboma"",""hi"":""मम्बोमा"",""hr"":""Mambom"",""it"":""Mamboma"",""ja"":""マンボマ"",""ko"":""맘보마"",""nl"":""Mamboma"",""pl"":""Mamboma"",""pt"":""Mamboma"",""pt-BR"":""Mamboma"",""ru"":""Мамбома"",""tr"":""Mamboma"",""uk"":""Мамбома"",""zh-CN"":""曼博马""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104657,Mange,911,N,198,SL,city,,,8.92262000,-12.85688000,Many,3339,Africa/Freetown,"{""ar"":""الجرب"",""br"":""Merañ"",""de"":""Räude"",""es"":""Sarna"",""fa"":""مانژ"",""fr"":""Gale"",""hi"":""मांगे"",""hr"":""Šuga"",""it"":""Rogna"",""ja"":""疥癬"",""ko"":""옴"",""nl"":""Schurft"",""pl"":""Świerzb"",""pt"":""Sarna"",""pt-BR"":""Sarna"",""ru"":""Чесотка"",""tr"":""Uyuz"",""uk"":""Манге"",""zh-CN"":""疥癣""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104658,Manowa,914,E,198,SL,city,,,8.17392000,-10.74834000,Daughter,4214,Africa/Freetown,"{""ar"":""مانوا"",""br"":""Manowa"",""de"":""Manowa"",""es"":""Manowa"",""fa"":""مانووا"",""fr"":""Manowa"",""hi"":""मनोवा"",""hr"":""Manowa"",""it"":""Manowa"",""ja"":""マノワ"",""ko"":""마노와"",""nl"":""Manowa"",""pl"":""Manowa"",""pt"":""Manowa"",""pt-BR"":""Manowa"",""ru"":""Манова"",""tr"":""Manowa"",""uk"":""Манова"",""zh-CN"":""马诺瓦""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104659,Masaka,911,N,198,SL,city,,,8.66492000,-11.80260000,Ripe,3219,Africa/Freetown,"{""ar"":""ماساكا"",""br"":""Masaka"",""de"":""Masaka"",""es"":""Masaka"",""fa"":""ماساکا"",""fr"":""Masaka"",""hi"":""मसाका"",""hr"":""Masaka"",""it"":""Masaka"",""ja"":""マサカ"",""ko"":""마사카"",""nl"":""Masaka"",""pl"":""Masaka"",""pt"":""Masaka"",""pt-BR"":""Masaka"",""ru"":""Масака"",""tr"":""Masaka"",""uk"":""Масака"",""zh-CN"":""马萨卡""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104660,Masingbi,911,N,198,SL,city,,,8.78197000,-11.95171000,Respectively,5644,Africa/Freetown,"{""ar"":""ماسينغبي"",""br"":""Masingbi"",""de"":""Masingbi"",""es"":""Masingbi"",""fa"":""ماسینگبی"",""fr"":""Masingbi"",""hi"":""मासिंगबी"",""hr"":""Masingbi"",""it"":""Masingbi"",""ja"":""マシンビ"",""ko"":""마싱비"",""nl"":""Masingbi"",""pl"":""Masingbi"",""pt"":""Masingbi"",""pt-BR"":""Masingbi"",""ru"":""Масингби"",""tr"":""Masingbi"",""uk"":""Масінгбі"",""zh-CN"":""马辛比""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104661,Masoyila,911,N,198,SL,city,,,8.61119000,-13.19101000,Fast,3658,Africa/Freetown,"{""ar"":""ماسويلا"",""br"":""Masoyila"",""de"":""Masoyila"",""es"":""Masoyila"",""fa"":""ماسوییلا"",""fr"":""Masoyila"",""hi"":""मासोयिला"",""hr"":""Masoyila"",""it"":""Masoyila"",""ja"":""マソイラ"",""ko"":""마소일라"",""nl"":""Masoyila"",""pl"":""Masoyila"",""pt"":""Masoyila"",""pt-BR"":""Masoyila"",""ru"":""Масойила"",""tr"":""Masoyila"",""uk"":""Масойла"",""zh-CN"":""马索伊拉""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104662,Mobai,914,E,198,SL,city,,,7.99343000,-10.75355000,Mobai,3441,Africa/Freetown,"{""ar"":""موباي"",""br"":""Mobai"",""de"":""Mobai"",""es"":""Mobai"",""fa"":""موبای"",""fr"":""Mobai"",""hi"":""मोबाई"",""hr"":""Mobai"",""it"":""Mobai"",""ja"":""モバイ"",""ko"":""모바이"",""nl"":""Mobai"",""pl"":""Mobai"",""pt"":""Mobai"",""pt-BR"":""Mobai"",""ru"":""Мобаи"",""tr"":""Mobai"",""uk"":""Мобай"",""zh-CN"":""摩拜""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104663,Mogbwemo,912,S,198,SL,city,,,7.76237000,-12.30864000,Conflory,2900,Africa/Freetown,"{""ar"":""موغبويمو"",""br"":""Mogbwemo"",""de"":""Mogbwemo"",""es"":""Mogbwemo"",""fa"":""موگبومو"",""fr"":""Mogbwemo"",""hi"":""मोगब्वेमो"",""hr"":""Mogbwemo"",""it"":""Mogbwemo"",""ja"":""モグブウェモ"",""ko"":""모그웨모"",""nl"":""Mogbwemo"",""pl"":""Mogbwemo"",""pt"":""Mogbwemo"",""pt-BR"":""Mogbwemo"",""ru"":""Могбвемо"",""tr"":""Mogbwemo"",""uk"":""Могбвемо"",""zh-CN"":""莫格布韦莫""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104664,Motema,914,E,198,SL,city,,,8.61427000,-11.01252000,Motema,5474,Africa/Freetown,"{""ar"":""موتيما"",""br"":""Motema"",""de"":""Motema"",""es"":""Motema"",""fa"":""موتما"",""fr"":""Motema"",""hi"":""मोटेमा"",""hr"":""Motema"",""it"":""Motema"",""ja"":""モテマ"",""ko"":""모테마"",""nl"":""Motema"",""pl"":""Motema"",""pt"":""Motema"",""pt-BR"":""Motema"",""ru"":""Мотема"",""tr"":""Motema"",""uk"":""Мотема"",""zh-CN"":""莫特马""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q42678
104665,Moyamba,912,S,198,SL,city,,,8.15898000,-12.43168000,Objective,6700,Africa/Freetown,"{""ar"":""مويامبا"",""br"":""Moyamba"",""de"":""Moyamba"",""es"":""Moyamba"",""fa"":""مویامبا"",""fr"":""Moyamba"",""hi"":""मोयम्बा"",""hr"":""Moyamba"",""it"":""Moyamba"",""ja"":""モヤンバ"",""ko"":""모얌바"",""nl"":""Moyamba"",""pl"":""Moyamba"",""pt"":""Moyamba"",""pt-BR"":""Moyamba"",""ru"":""Моямба"",""tr"":""Moyamba"",""uk"":""Моямба"",""zh-CN"":""莫扬巴""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q913292
104666,Moyamba District,912,S,198,SL,district,,,8.06290000,-12.44401000,First District,318064,Africa/Freetown,"{""ar"":""منطقة مويامبا"",""br"":""Distrig Moyamba"",""de"":""Moyamba-Distrikt"",""es"":""Distrito de Moyamba"",""fa"":""ناحیه مویامبا"",""fr"":""District de Moyamba"",""hi"":""मोयम्बा जिला"",""hr"":""Okrug Moyamba"",""it"":""Distretto di Moyamba"",""ja"":""モヤンバ地区"",""ko"":""모얌바 지구"",""nl"":""Moyamba-district"",""pl"":""Dystrykt Moyamba"",""pt"":""Distrito de Moyamba"",""pt-BR"":""Distrito de Moyamba"",""ru"":""Район Моямба"",""tr"":""Moyamba Bölgesi"",""uk"":""Район Моямба"",""zh-CN"":""莫扬巴区""}",2019-10-05T23:18:06,2025-12-02T17:30:38,1,Q597538
104667,Palima,912,S,198,SL,city,,,8.11996000,-11.50702000,It's been about,4116,Africa/Freetown,"{""ar"":""باليما"",""br"":""Palima"",""de"":""Palima"",""es"":""Palima"",""fa"":""پالیما"",""fr"":""Palima"",""hi"":""पालिमा"",""hr"":""Palima"",""it"":""Palima"",""ja"":""パリマ"",""ko"":""팔리마"",""nl"":""Palima"",""pl"":""Palima"",""pt"":""Palima"",""pt-BR"":""Palima"",""ru"":""Палима"",""tr"":""Palima"",""uk"":""Паліма"",""zh-CN"":""帕利马""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q4843232
104668,Panguma,914,E,198,SL,city,,,8.18507000,-11.13290000,farming,7965,Africa/Freetown,"{""ar"":""بانغوما"",""br"":""Panguma"",""de"":""Panguma"",""es"":""Panguma"",""fa"":""پانگوما"",""fr"":""Panguma"",""hi"":""पंगुमा"",""hr"":""Panguma"",""it"":""Panguma"",""ja"":""パングマ"",""ko"":""판구마"",""nl"":""Panguma"",""pl"":""Panguma"",""pt"":""Panguma"",""pt-BR"":""Panguma"",""ru"":""Пангума"",""tr"":""Panguma"",""uk"":""Пангума"",""zh-CN"":""潘古玛""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q4843232
104669,Pendembu,914,E,198,SL,city,,,8.09807000,-10.69429000,Pemudu,8780,Africa/Freetown,"{""ar"":""بينديمبو"",""br"":""Pendembu"",""de"":""Pendembu"",""es"":""Pendembu"",""fa"":""پندمبو"",""fr"":""Pendembu"",""hi"":""पेंडेम्बु"",""hr"":""Pendembu"",""it"":""Pendembu"",""ja"":""ペンデンブ"",""ko"":""펜뎀부"",""nl"":""Pendembu"",""pl"":""Pendembu"",""pt"":""Pendembu"",""pt-BR"":""Pendembu"",""ru"":""Пендембу"",""tr"":""Pendembu"",""uk"":""Пендембу"",""zh-CN"":""彭登布""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q2913209
104670,Pepel,5697,NW,198,SL,city,,,8.58611000,-13.05444000,Ash,4462,Africa/Freetown,"{""ar"":""بيبل"",""br"":""Pepel"",""de"":""Pepel"",""es"":""Pepel"",""fa"":""پپل"",""fr"":""Pépel"",""hi"":""पेपेल"",""hr"":""Pepel"",""it"":""Pepel"",""ja"":""ペペル"",""ko"":""페펠"",""nl"":""Pepel"",""pl"":""Pepel"",""pt"":""Pepel"",""pt-BR"":""Pepel"",""ru"":""Пепел"",""tr"":""Pepel"",""uk"":""Пепель"",""zh-CN"":""佩佩尔""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q3466506
104671,Potoru,912,S,198,SL,city,,,7.50596000,-11.47897000,Pump,4937,Africa/Freetown,"{""ar"":""بوتورو"",""br"":""Potoru"",""de"":""Potoru"",""es"":""Potoru"",""fa"":""پوتورو"",""fr"":""Potoru"",""hi"":""पोटोरू"",""hr"":""Potoru"",""it"":""Potoru"",""ja"":""ポトル"",""ko"":""포토루"",""nl"":""Potoru"",""pl"":""Potoru"",""pt"":""Potoru"",""pt-BR"":""Potoru"",""ru"":""Потору"",""tr"":""Potoru"",""uk"":""Потору"",""zh-CN"":""波托鲁""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q3466506
104672,Pujehun,912,S,198,SL,city,,,7.35806000,-11.72083000,Puff,7926,Africa/Freetown,"{""ar"":""بوجيهون"",""br"":""Pujehun"",""de"":""Pujehun"",""es"":""Pujehun"",""fa"":""پوجهون"",""fr"":""Pujehun"",""hi"":""पुजेहुन"",""hr"":""Pujehun"",""it"":""Pujehun"",""ja"":""プジェフン"",""ko"":""푸제훈"",""nl"":""Pujehun"",""pl"":""Pujehun"",""pt"":""Pujehun"",""pt-BR"":""Pujehun"",""ru"":""Пуджехун"",""tr"":""Pujehun"",""uk"":""Пуджен"",""zh-CN"":""普杰洪""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q623298
104673,Pujehun District,912,S,198,SL,district,,,7.31855000,-11.57920000,Pujehun District,345577,Africa/Freetown,"{""ar"":""منطقة بوجيهون"",""br"":""Distrig Pujehun"",""de"":""Bezirk Pujehun"",""es"":""Distrito de Pujehun"",""fa"":""ناحیه پوجهون"",""fr"":""District de Pujehun"",""hi"":""पुजेहुन जिला"",""hr"":""Okrug Pujehun"",""it"":""Distretto di Pujehun"",""ja"":""プジェフン地区"",""ko"":""푸제훈 지구"",""nl"":""Pujehun-district"",""pl"":""Dystrykt Pujehun"",""pt"":""Distrito de Pujehun"",""pt-BR"":""Distrito de Pujehun"",""ru"":""Район Пуджехун"",""tr"":""Pujehun Bölgesi"",""uk"":""Район Пуджехун"",""zh-CN"":""普杰洪区""}",2019-10-05T23:18:06,2025-12-02T17:30:38,1,Q927464
104674,Rokupr,5697,NW,198,SL,city,,,8.67121000,-12.38497000,Rocupr,12744,Africa/Freetown,"{""ar"":""روكوبر"",""br"":""Rokupr"",""de"":""Rokupr"",""es"":""Rokupr"",""fa"":""روکوپِر"",""fr"":""Rokupr"",""hi"":""रोकुप्र"",""hr"":""Rokupr"",""it"":""Rokupr"",""ja"":""ロクプル"",""ko"":""로쿠프르"",""nl"":""Rokupr"",""pl"":""Rokupr"",""pt"":""Rokupr"",""pt-BR"":""Rokupr"",""ru"":""Рокупр"",""tr"":""Rokupr"",""uk"":""Рокупр"",""zh-CN"":""罗库普尔""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q927464
104675,Rotifunk,912,S,198,SL,city,,,8.22591000,-12.67760000,Rotifunk,4858,Africa/Freetown,"{""ar"":""روتيفونك"",""br"":""Rotifunk"",""de"":""Rotifunk"",""es"":""Rotifunk"",""fa"":""روتیفانک"",""fr"":""Rotifunk"",""hi"":""रोटिफंक"",""hr"":""Rotifunk"",""it"":""Rotifunk"",""ja"":""ロティファンク"",""ko"":""로티펑크"",""nl"":""Rotifunk"",""pl"":""Rotifunk"",""pt"":""Rotifunk"",""pt-BR"":""Rotifunk"",""ru"":""Ротифанк"",""tr"":""Rotifunk"",""uk"":""Ротифанк"",""zh-CN"":""罗蒂芬克""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q7370541
104676,Sawkta,911,N,198,SL,city,,,8.63230000,-13.20250000,Sawkta,3452,Africa/Freetown,"{""ar"":""سوكتا"",""br"":""Sawkta"",""de"":""Sawkta"",""es"":""Sawkta"",""fa"":""ساکتا"",""fr"":""Sawkta"",""hi"":""सावक्ता"",""hr"":""Sawkta"",""it"":""Sawkta"",""ja"":""サウクタ"",""ko"":""사우크타"",""nl"":""Sawkta"",""pl"":""Sawkata"",""pt"":""Sawkta"",""pt-BR"":""Sawkta"",""ru"":""Савкта"",""tr"":""Sawkta"",""uk"":""Савкта"",""zh-CN"":""索克塔""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q7370541
104677,Segbwema,914,E,198,SL,city,,,7.99471000,-10.95020000,Segbwema,16532,Africa/Freetown,"{""ar"":""سيغبويما"",""br"":""Segbwema"",""de"":""Segbwema"",""es"":""Segbwema"",""fa"":""سگبوما"",""fr"":""Segbwema"",""hi"":""सेगब्वेमा"",""hr"":""Segbwema"",""it"":""Segbwema"",""ja"":""セグブウェマ"",""ko"":""세그베마"",""nl"":""Segbwema"",""pl"":""Segbwema"",""pt"":""Segbwema"",""pt-BR"":""Segbwema"",""ru"":""Сегбвема"",""tr"":""Segbwema"",""uk"":""Сегбвема"",""zh-CN"":""塞格布韦马""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q2946720
104678,Seidu,911,N,198,SL,city,,,9.01801000,-10.59496000,Seidu,2243,Africa/Freetown,"{""ar"":""سيدو"",""br"":""Seidu"",""de"":""Seidu"",""es"":""Seidu"",""fa"":""سیدو"",""fr"":""Seidu"",""hi"":""सेइदु"",""hr"":""Seidu"",""it"":""Seidu"",""ja"":""セイドゥ"",""ko"":""세이두"",""nl"":""Seidu"",""pl"":""Seidu"",""pt"":""Seidu"",""pt-BR"":""Seidu"",""ru"":""Сейду"",""tr"":""Seidu"",""uk"":""Сейду"",""zh-CN"":""塞杜""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q2946720
104679,Serabu,912,S,198,SL,city,,,7.79311000,-12.05294000,Singry,4261,Africa/Freetown,"{""ar"":""سيرابو"",""br"":""Serabu"",""de"":""Serabu"",""es"":""Serabu"",""fa"":""سرابو"",""fr"":""Serabu"",""hi"":""सेराबू"",""hr"":""Serabu"",""it"":""Serabu"",""ja"":""セラブ"",""ko"":""세라부"",""nl"":""Serabu"",""pl"":""Serabu"",""pt"":""Serabu"",""pt-BR"":""Serabu"",""ru"":""Серабу"",""tr"":""Serabu"",""uk"":""Серабу"",""zh-CN"":""塞拉布""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q2946720
104680,Simbakoro,914,E,198,SL,city,,,8.61243000,-11.00755000,Cutorokorokoronoro,2514,Africa/Freetown,"{""ar"":""سيمباكورو"",""br"":""Simbakoro"",""de"":""Simbakoro"",""es"":""Simbakoro"",""fa"":""سیمباکورو"",""fr"":""Simbakoro"",""hi"":""सिम्बाकोरो"",""hr"":""Simbakoro"",""it"":""Simbakoro"",""ja"":""シンバコロ"",""ko"":""심바코로"",""nl"":""Simbakoro"",""pl"":""Simbakoro"",""pt"":""Simbakoro"",""pt-BR"":""Simbakoro"",""ru"":""Симбакоро"",""tr"":""Simbakoro"",""uk"":""Сімбакоро"",""zh-CN"":""辛巴科罗""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q2946720
104681,Sumbuya,912,S,198,SL,city,,,7.64789000,-11.96060000,Graduate,7074,Africa/Freetown,"{""ar"":""سومبويا"",""br"":""Sumbuya"",""de"":""Sumbuya"",""es"":""Sumbuya"",""fa"":""سومبویا"",""fr"":""Sumbuya"",""hi"":""सुम्बुया"",""hr"":""Sumbuya"",""it"":""Sumbuya"",""ja"":""スンブヤ"",""ko"":""숨부야"",""nl"":""Sumbuya"",""pl"":""Sumbuya"",""pt"":""Sumbuya"",""pt-BR"":""Sumbuya"",""ru"":""Сумбуя"",""tr"":""Sumbuya"",""uk"":""Сумбуя"",""zh-CN"":""松布亚""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q49368461
104682,Tefeya,914,E,198,SL,city,,,8.70395000,-11.21260000,Teşeya,3544,Africa/Freetown,"{""ar"":""تيفيا"",""br"":""Tefeya"",""de"":""Tefeya"",""es"":""Tefeya"",""fa"":""تفیه"",""fr"":""Tefeya"",""hi"":""तेफ़ेया"",""hr"":""Tefeja"",""it"":""Tefeya"",""ja"":""テフェヤ"",""ko"":""테페야"",""nl"":""Tefeya"",""pl"":""Tefeya"",""pt"":""Tefeya"",""pt-BR"":""Tefeya"",""ru"":""Тефея"",""tr"":""Tefeya"",""uk"":""Тефея"",""zh-CN"":""特菲亚""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q49368461
104683,Tintafor,911,N,198,SL,city,,,8.62667000,-13.21500000,Tintafor,5460,Africa/Freetown,"{""ar"":""تينتافور"",""br"":""Tintafor"",""de"":""Tintafor"",""es"":""Tintafor"",""fa"":""تینتافور"",""fr"":""Tintafor"",""hi"":""टिंटाफोर"",""hr"":""Tintafor"",""it"":""Tintafor"",""ja"":""ティンタフォー"",""ko"":""틴타포르"",""nl"":""Tintafor"",""pl"":""Tintafor"",""pt"":""Tintafor"",""pt-BR"":""Tintafor"",""ru"":""Тинтафор"",""tr"":""Tintafor"",""uk"":""Тінтафор"",""zh-CN"":""廷塔福""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q49368461
