id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
9386,Levski,4706,15,34,BG,city,,,43.36667000,25.13333000,Левски,11467,Europe/Sofia,"{""br"":""Levski"",""ko"":""레브스키"",""pt-BR"":""Levski"",""pt"":""Levski"",""nl"":""Levski"",""hr"":""Levski"",""fa"":""لفسکی"",""de"":""Lewski"",""es"":""Levski"",""fr"":""Levski"",""ja"":""レフスキ"",""it"":""Levski"",""zh-CN"":""列夫斯基"",""tr"":""Levski"",""ru"":""Левски"",""uk"":""Левський"",""pl"":""Lewski"",""hi"":""Levski"",""ar"":""ليفسكي""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q405610
9387,Lom,4696,12,34,BG,adm2,,,43.82106000,23.23677000,Лом,15715,Europe/Sofia,"{""br"":""Lom"",""ko"":""롬"",""pt-BR"":""Lom"",""pt"":""Lom"",""nl"":""Lom"",""hr"":""Lom"",""fa"":""لوم"",""de"":""Lom"",""es"":""Lom"",""fr"":""Lom"",""ja"":""ロム"",""it"":""Lom"",""zh-CN"":""洛姆"",""tr"":""Lom"",""ru"":""Лом"",""uk"":""Лом"",""pl"":""Lom"",""hi"":""लोम"",""ar"":""لوم""}",2019-10-06T09:29:29,2025-12-02T14:38:56,1,Q237254
9388,Lovech,4710,11,34,BG,adm1,,,43.13333000,24.71667000,Ловеч,27046,Europe/Sofia,"{""br"":""Lovech"",""ko"":""로베치"",""pt-BR"":""Lovech"",""pt"":""Lovech"",""nl"":""Lovech"",""hr"":""Loveč"",""fa"":""لووچ"",""de"":""Lowetsch"",""es"":""Lovech"",""fr"":""Lovetch"",""ja"":""ロヴェチ"",""it"":""Loveč"",""zh-CN"":""洛维奇"",""tr"":""Loveç"",""ru"":""Ловеч"",""uk"":""Ловеч"",""pl"":""Łowecz"",""hi"":""लवच"",""ar"":""لوفيتش""}",2019-10-06T09:29:29,2025-12-02T14:38:56,1,Q189328
9389,Loznitsa,4698,17,34,BG,city,,,43.36667000,26.60000000,Лозница,2971,Europe/Sofia,"{""br"":""Loznitsa"",""ko"":""로즈니차"",""pt-BR"":""Loznitsa"",""pt"":""Loznitsa"",""nl"":""Loznitsa"",""hr"":""Loznica"",""fa"":""لوزنیتسا"",""de"":""Losniza"",""es"":""Loznitsa"",""fr"":""Loznitsa"",""ja"":""ロズニツァ"",""it"":""Loznitsa"",""zh-CN"":""洛兹尼察"",""tr"":""Loznitsa"",""ru"":""Лозница"",""uk"":""Лозниця"",""pl"":""Łoźnica"",""hi"":""लोज़्नित्सा"",""ar"":""لوزنيتسا""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q405880
9390,Lukovit,4710,11,34,BG,city,,,43.20000000,24.16667000,Луковит,9792,Europe/Sofia,"{""br"":""Lukovit"",""ko"":""루코비트"",""pt-BR"":""Lukovit"",""pt"":""Lukovit"",""nl"":""Lukovit"",""hr"":""Lukovit"",""fa"":""لوکوویت"",""de"":""Lukovit"",""es"":""Lukovit"",""fr"":""Loukovit"",""ja"":""ルコビット"",""it"":""Lukovit"",""zh-CN"":""卢科维特"",""tr"":""Lukovit"",""ru"":""Луковит"",""uk"":""Луковіт"",""pl"":""Łukowit"",""hi"":""लुकोविट"",""ar"":""لوكوفيت""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q405585
9391,Lyaskovets,4709,04,34,BG,city,,,43.11111000,25.72833000,Лясковец,8488,Europe/Sofia,"{""br"":""Lyaskovets"",""ko"":""리아스코베츠"",""pt-BR"":""Lyaskovets"",""pt"":""Lyaskovets"",""nl"":""Lyaskovets"",""hr"":""Ljaskovec"",""fa"":""لیاسکووتس"",""de"":""Ljaskowez"",""es"":""Lyaskovets"",""fr"":""Lyaskovets"",""ja"":""リャスコヴェツ"",""it"":""Lyaskovets"",""zh-CN"":""利亚斯科韦茨"",""tr"":""Lyaskovets"",""ru"":""Лясковец"",""uk"":""Лясковець"",""pl"":""Lyaskowec"",""hi"":""ल्यास्कोवेट्स"",""ar"":""لياسكوفيتس""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q405585
9392,Lyubimets,4704,26,34,BG,city,,,41.83333000,26.08333000,Любимец,6525,Europe/Sofia,"{""br"":""Liubimets"",""ko"":""류비메츠"",""pt-BR"":""Lyubimets"",""pt"":""Lyubimets"",""nl"":""Lyubimets"",""hr"":""Ljubimec"",""fa"":""لیوبیمتس"",""de"":""Ljubimez"",""es"":""Lyubimets"",""fr"":""Lyubimets"",""ja"":""リュビメッツ"",""it"":""Lyubimets"",""zh-CN"":""柳比梅茨"",""tr"":""Lyubimetler"",""ru"":""Любимец"",""uk"":""Любимець"",""pl"":""Lubimets"",""hi"":""ल्यूबिमेट्स"",""ar"":""ليوبيميتس""}",2019-10-06T09:29:29,2025-12-02T17:11:50,1,Q405367
9393,Madan,4694,21,34,BG,adm2,,,41.49869000,24.93973000,Мадан,4640,Europe/Sofia,"{""br"":""Madan"",""ko"":""마단"",""pt-BR"":""Madan"",""pt"":""Madan"",""nl"":""Madan"",""hr"":""Madan"",""fa"":""مادان"",""de"":""Madan"",""es"":""Madan"",""fr"":""Madan"",""ja"":""マダン"",""it"":""Madan"",""zh-CN"":""马丹"",""tr"":""Madan"",""ru"":""Мадан"",""uk"":""Мадан"",""pl"":""Madan"",""hi"":""मदन"",""ar"":""مادان""}",2019-10-06T09:29:29,2025-12-02T14:38:56,1,Q405449
9394,Madzharovo,4704,26,34,BG,city,,,41.63461000,25.86439000,Маджарово,1319,Europe/Sofia,"{""br"":""Madzharovo"",""ko"":""마자로보"",""pt-BR"":""Madzharovo"",""pt"":""Madzharovo"",""nl"":""Madzjarovo"",""hr"":""Madžarovo"",""fa"":""مادژاروو"",""de"":""Madzharovo"",""es"":""Madzharovo"",""fr"":""Madjarovo"",""ja"":""マジャロヴォ"",""it"":""Madzharovo"",""zh-CN"":""马扎罗沃"",""tr"":""Macarovo"",""ru"":""Маджарово"",""uk"":""Маджарово"",""pl"":""Madżarowo"",""hi"":""मद्झारोवो"",""ar"":""مادجاروفو""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q407352
9395,Maglizh,4707,24,34,BG,city,,,42.60000000,25.55000000,Мъглиж,2931,Europe/Sofia,"{""br"":""Maglizh"",""ko"":""마글리즈"",""pt-BR"":""Maglizh"",""pt"":""Maglizh"",""nl"":""Maglizh"",""hr"":""Magliž"",""fa"":""مگلیژ"",""de"":""Maglizh"",""es"":""Maglizh"",""fr"":""Maglizh"",""ja"":""マグリズ"",""it"":""Maglizh"",""zh-CN"":""马格利日"",""tr"":""Maglizh"",""ru"":""Мыглиж"",""uk"":""Магліж"",""pl"":""Maglizh"",""hi"":""मैग्लिज़"",""ar"":""ماغليز""}",2019-10-06T09:29:29,2025-12-02T14:38:56,1,Q405916
9396,Makresh,4697,05,34,BG,adm2,,,43.76794000,22.66406000,Макреш,660,Europe/Sofia,"{""br"":""Makresh"",""ko"":""마크레쉬"",""pt-BR"":""Makresh"",""pt"":""Makresh"",""nl"":""Makresh"",""hr"":""Makreš"",""fa"":""مکرش"",""de"":""Makresh"",""es"":""Makresh"",""fr"":""Makresh"",""ja"":""マクレシュ"",""it"":""Makresh"",""zh-CN"":""马克雷什"",""tr"":""Makreş"",""ru"":""Макреш"",""uk"":""Макреш"",""pl"":""Makresh"",""hi"":""मकरेश"",""ar"":""ماكريش""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q2381003
9397,Malko Tarnovo,4715,02,34,BG,city,,,41.97958000,27.52477000,Малко Търново,3336,Europe/Sofia,"{""br"":""Malko Tarnovo"",""ko"":""말코 타르노보"",""pt-BR"":""Malko Tarnovo"",""pt"":""Malko Tarnovo"",""nl"":""Malko Tarnovo"",""hr"":""Malo Tarnovo"",""fa"":""مالکو تارنوو"",""de"":""Malko Tarnovo"",""es"":""Malko Tarnovo"",""fr"":""Malko Tarnovo"",""ja"":""マルコ・タルノヴォ"",""it"":""Malko Tarnovo"",""zh-CN"":""马尔科·特尔诺沃"",""tr"":""Malko Tırnovo"",""ru"":""Малко Тырново"",""uk"":""Малко Тирново"",""pl"":""Malko Tarnovo"",""hi"":""माल्को टार्नोवो"",""ar"":""مالكو تارنوفو""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q406488
9398,Medkovets,4696,12,34,BG,adm2,,,43.62403000,23.16876000,Медковец,2690,Europe/Sofia,"{""br"":""Medkovets"",""ko"":""메드코베츠"",""pt-BR"":""Medkovets"",""pt"":""Medkovets"",""nl"":""Medkovets"",""hr"":""Medkovec"",""fa"":""مدکووتس"",""de"":""Medkowez"",""es"":""Medkovets"",""fr"":""Medkovets"",""ja"":""メドコベツ"",""it"":""Medkovets"",""zh-CN"":""梅德科韦茨"",""tr"":""Medkovets"",""ru"":""Медковец"",""uk"":""Медковець"",""pl"":""Medkovets"",""hi"":""मेडकोवेट्स"",""ar"":""ميدكوفيتس""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q2994103
9399,Medovene,4698,17,34,BG,adm3,,,43.76667000,26.51667000,Медовене,0,Europe/Sofia,"{""br"":""Medoven"",""ko"":""메도베네"",""pt-BR"":""Medovene"",""pt"":""Medovene"",""nl"":""Medovene"",""hr"":""Medovene"",""fa"":""مدوون"",""de"":""Medovene"",""es"":""Medovene"",""fr"":""Médovene"",""ja"":""メドヴェーネ"",""it"":""Medovene"",""zh-CN"":""梅多韦内"",""tr"":""Medovene"",""ru"":""Медовене"",""uk"":""Медовене"",""pl"":""Medovene"",""hi"":""मेडोवेने"",""ar"":""ميدوفين""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q2018323
9400,Mezdra,4711,06,34,BG,city,,,43.15000000,23.70000000,Мездра,11975,Europe/Sofia,"{""br"":""Mezdra"",""ko"":""메즈드라"",""pt-BR"":""Mezdra"",""pt"":""Mezdra"",""nl"":""Mezdra"",""hr"":""Mezdra"",""fa"":""مزدرا"",""de"":""Mesdra"",""es"":""Mezdra"",""fr"":""Mezdra"",""ja"":""メズドラ"",""it"":""Mezdra"",""zh-CN"":""梅兹德拉"",""tr"":""Mezdra"",""ru"":""Мездра"",""uk"":""Мездра"",""pl"":""Mezdra"",""hi"":""मेज़द्रा"",""ar"":""مزدرا""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q406500
9401,Mineralni Bani,4704,26,34,BG,city,,,41.91667000,25.35000000,Минерални бани,1367,Europe/Sofia,"{""br"":""Mineralni Bani"",""ko"":""미네랄니 바니"",""pt-BR"":""Minerais Bani"",""pt"":""Minerais Bani"",""nl"":""Mineralni Bani"",""hr"":""Mineralni Banji"",""fa"":""مینرالنی بنی"",""de"":""Mineralni Bani"",""es"":""Mineralni Bani"",""fr"":""Mineralni Bani"",""ja"":""ミネラルニ・バニ"",""it"":""Mineralni Bani"",""zh-CN"":""米内拉尔尼·巴尼"",""tr"":""Mineralni Bani"",""ru"":""Mineralni Bani"",""uk"":""Мінеральні Бані"",""pl"":""Mineralni Bani"",""hi"":""Mineralni Bani"",""ar"":""مينيراليني باني""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q2350241
9402,Mirkovo,4719,23,34,BG,city,,,42.70000000,23.98333000,Мирково,1882,Europe/Sofia,"{""br"":""Mirkovo"",""ko"":""미르코보"",""pt-BR"":""Mirkovo"",""pt"":""Mirkovo"",""nl"":""Mirkovo"",""hr"":""Mirkovo"",""fa"":""میرکووو"",""de"":""Mirkovo"",""es"":""Mirkovo"",""fr"":""Mirkovo"",""ja"":""ミルコヴォ"",""it"":""Mirkovo"",""zh-CN"":""米尔科沃"",""tr"":""Mirkovo"",""ru"":""Мирково"",""uk"":""Мірково"",""pl"":""Mirkowo"",""hi"":""मिर्कोवो"",""ar"":""ميركوفو""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q2994069
9403,Mizia,4711,06,34,BG,adm2,,,43.68623000,23.85371000,Мизия,3712,Europe/Sofia,"{""br"":""Mizia"",""ko"":""미지아"",""pt-BR"":""Mizia"",""pt"":""Mizia"",""nl"":""Mizia"",""hr"":""Mizija"",""fa"":""میزیا"",""de"":""Mizia"",""es"":""Mizia"",""fr"":""Mizia"",""ja"":""ミジア"",""it"":""Mizia"",""zh-CN"":""米齐亚"",""tr"":""Mizia"",""ru"":""Мизия"",""uk"":""Мізія"",""pl"":""Mizia"",""hi"":""मिज़िया"",""ar"":""مزيا""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q406481
9404,Montana,4696,12,34,BG,adm1,,,43.41250000,23.22500000,Монтана,35045,Europe/Sofia,"{""br"":""Montana"",""ko"":""몬태나"",""pt-BR"":""Montana"",""pt"":""Montana"",""nl"":""Montana"",""hr"":""Montana"",""fa"":""مونتانا"",""de"":""Montana"",""es"":""Montana"",""fr"":""Montana"",""ja"":""モンタナ"",""it"":""Montana"",""zh-CN"":""蒙大拿"",""tr"":""Montana"",""ru"":""Монтана"",""uk"":""Монтана"",""pl"":""Montana"",""hi"":""MONTANA"",""ar"":""مونتانا""}",2019-10-06T09:29:29,2025-12-02T17:11:50,1,Q220121
9405,Nedelino,4694,21,34,BG,adm2,,,41.45602000,25.08008000,Неделино,5017,Europe/Sofia,"{""br"":""Nedelino"",""ko"":""네델리노"",""pt-BR"":""Nedelino"",""pt"":""Nedelino"",""nl"":""Nedelino"",""hr"":""Nedelino"",""fa"":""ندلینو"",""de"":""Nedelino"",""es"":""Nedelino"",""fr"":""Nedelino"",""ja"":""ネデリノ"",""it"":""Nedelino"",""zh-CN"":""内德利诺"",""tr"":""Nedelino"",""ru"":""Неделино"",""uk"":""Неделіно"",""pl"":""Niedelino"",""hi"":""नेडेलिनो"",""ar"":""نيدلينو""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q405716
9406,Nesebar,4715,02,34,BG,city,,,42.65921000,27.73602000,Несебър,13347,Europe/Sofia,"{""br"":""Nesebar"",""ko"":""네세바르"",""pt-BR"":""Nessebar"",""pt"":""Nessebar"",""nl"":""Nesebar"",""hr"":""Nesebar"",""fa"":""نسبار"",""de"":""Nessebar"",""es"":""Nesebar"",""fr"":""Nessebar"",""ja"":""ネセバル"",""it"":""Nesebar"",""zh-CN"":""内塞伯尔"",""tr"":""Nesebar"",""ru"":""Несебр"",""uk"":""Несебр"",""pl"":""Nesebyr"",""hi"":""नेसेबार"",""ar"":""نيسيبار""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q193241
9407,Nevestino,4703,10,34,BG,adm2,,,42.25551000,22.85175000,Невестино,482,Europe/Sofia,"{""br"":""Nevestino"",""ko"":""네베스티노"",""pt-BR"":""Nevestino"",""pt"":""Nevestino"",""nl"":""Nevestino"",""hr"":""Nevestino"",""fa"":""نوستینو"",""de"":""Nevestino"",""es"":""Nevestino"",""fr"":""Nevestino"",""ja"":""ネベスティーノ"",""it"":""Nevestino"",""zh-CN"":""内韦斯蒂诺"",""tr"":""Nevestino"",""ru"":""Невестино"",""uk"":""Невестіно"",""pl"":""Nevestino"",""hi"":""नेवेस्टिनो"",""ar"":""نيفستينو""}",2019-10-06T09:29:29,2025-12-02T17:11:50,1,Q2994062
9408,Nikolaevo,4707,24,34,BG,city,,,42.63333000,25.80000000,Николаево,2564,Europe/Sofia,"{""br"":""Nikolaevo"",""ko"":""니콜라예보"",""pt-BR"":""Nikolaevo"",""pt"":""Nikolaevo"",""nl"":""Nikolajevo"",""hr"":""Nikolajevo"",""fa"":""نیکولایوو"",""de"":""Nikolaewo"",""es"":""Nikolaevo"",""fr"":""Nikolaïevo"",""ja"":""ニコラエヴォ"",""it"":""Nikolaevo"",""zh-CN"":""尼古拉耶沃"",""tr"":""Nikolaev"",""ru"":""Николаево"",""uk"":""Миколаєво"",""pl"":""Nikołajewo"",""hi"":""निकोलाएवो"",""ar"":""نيكولاييفو""}",2019-10-06T09:29:29,2025-12-02T14:38:56,1,Q405821
9409,Nikopol,4706,15,34,BG,adm2,,,43.70528000,24.89521000,Никопол,3629,Europe/Sofia,"{""br"":""Nikopol"",""ko"":""니코폴"",""pt-BR"":""Nikopol"",""pt"":""Nikopol"",""nl"":""Nikopol"",""hr"":""Nikopolj"",""fa"":""نیکوپول"",""de"":""Nikopol"",""es"":""Nikopol"",""fr"":""Nikopol"",""ja"":""ニコポル"",""it"":""Nikopol"",""zh-CN"":""尼科波尔"",""tr"":""Nikopol"",""ru"":""Никополь"",""uk"":""Нікополь"",""pl"":""Nikopol"",""hi"":""निकोपोल"",""ar"":""نيكوبول""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q409102
9410,Nova Zagora,4700,20,34,BG,city,,,42.48333000,26.01667000,Нова Загора,23625,Europe/Sofia,"{""br"":""Nova Zagora"",""ko"":""노바 자고라"",""pt-BR"":""Nova Zagora"",""pt"":""Nova Zagora"",""nl"":""Nova Zagora"",""hr"":""Nova Zagora"",""fa"":""نوا زاگورا"",""de"":""Nova Zagora"",""es"":""Nueva Zagora"",""fr"":""Nouvelle Zagora"",""ja"":""ノヴァ・ザゴラ"",""it"":""Nuova Zagora"",""zh-CN"":""新扎戈拉"",""tr"":""Yeni Zağra"",""ru"":""Нова Загора"",""uk"":""Нова Загора"",""pl"":""Nowa Zagora"",""hi"":""नोवा ज़गोरा"",""ar"":""نوفا زاكورة""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q405317
9411,Novo Selo,4697,05,34,BG,adm2,,,44.16214000,22.78376000,Ново Село,1574,Europe/Sofia,"{""br"":""Novo Selo"",""ko"":""노보 셀로"",""pt-BR"":""Novo Selo"",""pt"":""Novo Selo"",""nl"":""Nieuw Selo"",""hr"":""Novo Selo"",""fa"":""نوو سلو"",""de"":""Novo Selo"",""es"":""Novo Selo"",""fr"":""Novo Selo"",""ja"":""ノヴォ・セロ"",""it"":""Novo Selo"",""zh-CN"":""新塞洛"",""tr"":""Yeni Selo"",""ru"":""Ново Село"",""uk"":""Ново Село"",""pl"":""Nowe Selo"",""hi"":""नोवो सेलो"",""ar"":""نوفو سيلو""}",2019-10-06T09:29:29,2025-12-02T14:39:31,1,Q2381026
9412,Obshtina Aksakovo,4717,03,34,BG,city,,,43.31667000,27.85000000,Община Аксаково,,Europe/Sofia,"{""br"":""Obshtina Aksakovo"",""ko"":""오브슈티나 악사코보"",""pt-BR"":""Obshtina Aksakovo"",""pt"":""Obshtina Aksakovo"",""nl"":""Obshtina Aksakovo"",""hr"":""Općina Aksakovo"",""fa"":""اوبشتینا آکساکوو"",""de"":""Obshtina Aksakovo"",""es"":""Obispa Aksakovo"",""fr"":""Obshtina Aksakovo"",""ja"":""オブシュティナ・アクサコヴォ"",""it"":""Obshtina Aksakovo"",""zh-CN"":""奥布什蒂纳·阿克萨科沃"",""tr"":""Obştina Aksakovo"",""ru"":""Община Аксаково"",""uk"":""Община Аксаково"",""pl"":""Obshtina Aksakovo"",""hi"":""ओब्श्टिना अक्साकोवो"",""ar"":""أوبشتينا أكساكوفو""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q2381026
9413,Obshtina Alfatar,4708,19,34,BG,city,,,43.90000000,27.33333000,Община Алфатар,,Europe/Sofia,"{""br"":""Obshtina Alfatar"",""ko"":""오브슈티나 알파타르"",""pt-BR"":""Obshtina Alfatar"",""pt"":""Obshtina Alfatar"",""nl"":""Obshtina Alfatar"",""hr"":""Općina Alfatar"",""fa"":""اوبشتینا آلفاتار"",""de"":""Obshtina Alfatar"",""es"":""Obshtina Alfatar"",""fr"":""Obshtina Alfatar"",""ja"":""オブシュティナ・アルファタル"",""it"":""Obshtina Alfatar"",""zh-CN"":""奥布什蒂纳·阿尔法塔尔"",""tr"":""Obshtina Alfatar"",""ru"":""Община Альфатар"",""uk"":""Община Алфатар"",""pl"":""Obshtina Alfatar"",""hi"":""ओब्श्टिना अल्फ़ातर"",""ar"":""أوبشتينا ألفطار""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q587507
9414,Obshtina Anton,4719,23,34,BG,city,,,42.76667000,24.30000000,Община Антон,,Europe/Sofia,"{""br"":""Obshtina Anton"",""ko"":""오브슈티나 안톤"",""pt-BR"":""Obshtina Anton"",""pt"":""Obshtina Anton"",""nl"":""Obshtina Anton"",""hr"":""Općina Anton"",""fa"":""اوبشتینا آنتون"",""de"":""Obshtina Anton"",""es"":""Obshtina Anton"",""fr"":""Obshtina Anton"",""ja"":""オブシュティナ・アントン"",""it"":""Obshtina Anton"",""zh-CN"":""奥布什蒂娜·安东"",""tr"":""Obshtina Anton"",""ru"":""Община Антон"",""uk"":""Община Антон"",""pl"":""Obshtina Anton"",""hi"":""ओब्श्टिना एंटोन"",""ar"":""أوبشتينا أنطون""}",2019-10-06T09:29:29,2025-12-02T17:11:50,1,Q2012997
9415,Obshtina Antonovo,4714,25,34,BG,city,,,43.11667000,26.20000000,Община Антоново,,Europe/Sofia,"{""br"":""Obshtina Antonovo"",""ko"":""오브슈티나 안토노보"",""pt-BR"":""Obshtina Antonovo"",""pt"":""Obshtina Antonovo"",""nl"":""Obshtina Antonovo"",""hr"":""Općina Antonovo"",""fa"":""اوبشتینا آنتونوو"",""de"":""Obshtina Antonovo"",""es"":""Obshtina Antonovo"",""fr"":""Obshtina Antonovo"",""ja"":""オブシュティナ・アントノヴォ"",""it"":""Obshtina Antonovo"",""zh-CN"":""奥布什蒂娜·安东诺沃"",""tr"":""Obshtina Antonovo"",""ru"":""Община Антоново"",""uk"":""Община Антоново"",""pl"":""Obsztina Antonowo"",""hi"":""ओब्श्टिना एंटोनोवो"",""ar"":""أوبشتينا أنتونوفو""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q2633034
9416,Obshtina Ardino,4702,09,34,BG,city,,,41.60000000,25.15000000,Община Ардино,,Europe/Sofia,"{""br"":""Obshtina Ardino"",""ko"":""오브슈티나 아르디노"",""pt-BR"":""Obshtina Ardino"",""pt"":""Obshtina Ardino"",""nl"":""Obshtina Ardino"",""hr"":""Općina Ardino"",""fa"":""اوبشتینا آردینو"",""de"":""Obshtina Ardino"",""es"":""Obispa Ardino"",""fr"":""Obshtina Ardino"",""ja"":""オブシュティナ・アルディーノ"",""it"":""Obshtina Ardino"",""zh-CN"":""奥布什蒂娜·阿尔迪诺"",""tr"":""Obshtina Ardino"",""ru"":""Община Ардино"",""uk"":""Община Ардіно"",""pl"":""Obshtina Ardino"",""hi"":""ओब्श्टिना अर्दीनो"",""ar"":""أوبشتينا أردينو""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q3621889
9417,Obshtina Asenovgrad,4701,16,34,BG,city,,,41.95000000,24.96667000,Община Асеновград,,Europe/Sofia,"{""br"":""Obshtina Asenovgrad"",""ko"":""오브슈티나 아세노브그라드"",""pt-BR"":""Obshtina Asenovgrad"",""pt"":""Obshtina Asenovgrad"",""nl"":""Obshtina Asenovgrad"",""hr"":""Općina Asenovgrad"",""fa"":""اوبشتینا آسنوفگراد"",""de"":""Obshtina Asenovgrad"",""es"":""Obshtina Asenovgrad"",""fr"":""Obshtina Asenovgrad"",""ja"":""オブシュティナ・アセノヴグラード"",""it"":""Obshtina Asenovgrad"",""zh-CN"":""奥布什蒂纳·阿塞诺夫格勒"",""tr"":""Obshtina Asenovgrad"",""ru"":""Община Асеновград"",""uk"":""Община Асеновград"",""pl"":""Obshtina Asenovgrad"",""hi"":""ओब्श्टिना असेनोवग्राद"",""ar"":""مستشفى أسينوفغراد""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q191871
9418,Obshtina Avren,4717,03,34,BG,adm2,,,43.10000000,27.71667000,Община Аврен,,Europe/Sofia,"{""br"":""Obshtina Avren"",""ko"":""오브슈티나 아브렌"",""pt-BR"":""Obshtina Avren"",""pt"":""Obshtina Avren"",""nl"":""Obshtina Avren"",""hr"":""Općina Avren"",""fa"":""اوبشتینا آورن"",""de"":""Obshtina Avren"",""es"":""Obshtina Avren"",""fr"":""Obshtina Avren"",""ja"":""オブシュティナ・アヴレン"",""it"":""Obshtina Avren"",""zh-CN"":""奥布什蒂娜·阿夫伦"",""tr"":""Obshtina Avren"",""ru"":""Община Аврен"",""uk"":""Община Аврен"",""pl"":""Obshtina Avren"",""hi"":""ओब्श्टिना अव्रेन"",""ar"":""أوبشتينا أفرين""}",2019-10-06T09:29:29,2025-12-02T17:11:50,1,Q2715453
9419,Obshtina Aytos,4715,02,34,BG,city,,,42.70000000,27.25000000,Община Айтос,,Europe/Sofia,"{""br"":""Obshtina Aytos"",""ko"":""오브슈티나 아이토스"",""pt-BR"":""Obshtina Aitos"",""pt"":""Obshtina Aitos"",""nl"":""Obshtina Aytos"",""hr"":""Općina Ajtos"",""fa"":""اوبشتینا آیتوس"",""de"":""Obshtina Aytos"",""es"":""Obshtina Aytos"",""fr"":""Obshtina Aytos"",""ja"":""オブシュティナ・アイトス"",""it"":""Obshtina Aytos"",""zh-CN"":""奥布什蒂娜·艾托斯"",""tr"":""Obshtina Aytos"",""ru"":""Община Айтос"",""uk"":""Община Айтос"",""pl"":""Obshtina Aytos"",""hi"":""ओब्श्टिना आयटोस"",""ar"":""أوبشتينا أيتوس""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q2001782
9420,Obshtina Balchik,4718,08,34,BG,city,,,43.50000000,28.13333000,Община Балчик,,Europe/Sofia,"{""br"":""Obshtina Balchik"",""ko"":""오브스티나 발치크"",""pt-BR"":""Obshtina Balchik"",""pt"":""Obshtina Balchik"",""nl"":""Obshtina Balchik"",""hr"":""Općina Balčik"",""fa"":""اوبستینا بالچیک"",""de"":""Obshtina Balchik"",""es"":""Obshtina Balchik"",""fr"":""Obshtina Balchik"",""ja"":""オブシュティナ・バルチク"",""it"":""Obshtina Balchik"",""zh-CN"":""奥布什蒂娜·巴尔奇克"",""tr"":""Obshtina Balchik"",""ru"":""Община Балчик"",""uk"":""Община Балчик"",""pl"":""Obshtina Bałczik"",""hi"":""ओब्श्टिना बाल्चिक"",""ar"":""أوبشتينا بالتشيك""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q2663152
9421,Obshtina Banite,4694,21,34,BG,city,,,41.70000000,25.00000000,Община Баните,,Europe/Sofia,"{""br"":""Obshtina Banite"",""ko"":""오브슈티나 바니테"",""pt-BR"":""Obshtina Banite"",""pt"":""Obshtina Banite"",""nl"":""Obshtina Banite"",""hr"":""Općina Banite"",""fa"":""اوبستینا بانیت"",""de"":""Obshtina Banite"",""es"":""Obshtina Banite"",""fr"":""Obshtina Banite"",""ja"":""オブシュティナ・バニテ"",""it"":""Obshtina Banite"",""zh-CN"":""奥布什蒂纳方解石"",""tr"":""Obshtina Banite"",""ru"":""Община Баните"",""uk"":""Община Баніте"",""pl"":""Obshtina Banite"",""hi"":""ओब्श्टिना बानिते"",""ar"":""أوبشتينا بانيت""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q1890848
9422,Obshtina Bansko,4699,01,34,BG,city,,,41.80000000,23.60000000,Община Банско,,Europe/Sofia,"{""br"":""Obshtina Bansko"",""ko"":""오브슈티나 반스코"",""pt-BR"":""Obshtina Bansko"",""pt"":""Obshtina Bansko"",""nl"":""Obshtina Bansko"",""hr"":""Općina Bansko"",""fa"":""اوبشتینا بانسکو"",""de"":""Obshtina Bansko"",""es"":""Obshtina Bansko"",""fr"":""Obshtina Bansko"",""ja"":""オブシュティナ・バンスコ"",""it"":""Obshtina Bansko"",""zh-CN"":""奥布什蒂娜·班斯科"",""tr"":""Obshtina Bansko"",""ru"":""Община Банско"",""uk"":""Община Банско"",""pl"":""Obshtina Bansko"",""hi"":""ओब्श्टिना बांस्को"",""ar"":""أوبشتينا بانسكو""}",2019-10-06T09:29:29,2025-12-02T16:59:27,1,Q2085163
