id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
66484,Jaffna District,2813,4,208,LK,district,,,9.75000000,80.08333000,යාපනය දිස්ත්රික්කය,962440,Asia/Colombo,"{""br"":""Distrig Jaffna"",""ko"":""자프나 지구"",""pt-BR"":""Distrito de Jaffna"",""pt"":""Distrito de Jaffna"",""nl"":""Jaffna District"",""hr"":""Okrug Jaffna"",""fa"":""ناحیه جافنا"",""de"":""Distrikt Jaffna"",""es"":""Distrito de Jaffna"",""fr"":""District de Jaffna"",""ja"":""ジャフナ地区"",""it"":""Distretto di Jaffna"",""zh-CN"":""贾夫纳区"",""tr"":""Jaffna Bölgesi"",""ru"":""Район Джафна"",""uk"":""Район Джаффна"",""pl"":""Dystrykt Jaffna"",""hi"":""जाफना जिला"",""ar"":""منطقة جافنا""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q1520182
66485,Kadugannawa,2788,21,208,LK,city,,,7.25470000,80.52420000,හන්වෙල්ලා,1214,Asia/Colombo,"{""br"":""Kadugannawa"",""ko"":""카두간나와"",""pt-BR"":""Kadugannawa"",""pt"":""Kadugannawa"",""nl"":""Kadugannawa"",""hr"":""Kadugannawa"",""fa"":""کادوگاناوا"",""de"":""Kadugannawa"",""es"":""Kadugannawa"",""fr"":""Kadugannawa"",""ja"":""カドゥガンナワ"",""it"":""Kadugannawa"",""zh-CN"":""卡杜甘纳瓦"",""tr"":""Kadugannawa"",""ru"":""Кадуганнава"",""uk"":""Кадуганнава"",""pl"":""Kadugannawa"",""hi"":""कडुगन्नावा"",""ar"":""كادوجاناوا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q6345741
66486,Kalmunai,2808,5,208,LK,city,,,7.40902000,81.83472000,වචනය,91457,Asia/Colombo,"{""br"":""Kalmunai"",""ko"":""칼무나이"",""pt-BR"":""Kalmunai"",""pt"":""Kalmunai"",""nl"":""Kalmunai"",""hr"":""Kalmunai"",""fa"":""کالمونای"",""de"":""Kalmunai"",""es"":""Kalmunai"",""fr"":""Kalmunai"",""ja"":""カルムナイ"",""it"":""Kalmunai"",""zh-CN"":""卡尔穆奈"",""tr"":""Kalmunai"",""ru"":""Калмунай"",""uk"":""Калмунай"",""pl"":""Kalmunai"",""hi"":""कलमुनाई"",""ar"":""كالموناي""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1101382
66487,Kalutara,2802,1,208,LK,city,,,6.58310000,79.95930000,කළුතර,37081,Asia/Colombo,"{""br"":""Kalutara"",""ko"":""칼루타라"",""pt-BR"":""Kalutara"",""pt"":""Kalutara"",""nl"":""Kalutara"",""hr"":""Kalutara"",""fa"":""کالوتارا"",""de"":""Kalutara"",""es"":""Kalutara"",""fr"":""Kalutara"",""ja"":""カルタラ"",""it"":""Kalutara"",""zh-CN"":""卡卢特勒"",""tr"":""Kalutara"",""ru"":""Калутара"",""uk"":""Калутара"",""pl"":""Kalutara"",""hi"":""केलुटारा"",""ar"":""كالوتارا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1295530
66488,Kandana,2802,1,208,LK,city,,,7.04800000,79.89370000,කන්දන,33424,Asia/Colombo,"{""br"":""Kandana"",""ko"":""칸다나"",""pt-BR"":""Kandana"",""pt"":""Kandana"",""nl"":""Kandana"",""hr"":""Kandana"",""fa"":""کندانا"",""de"":""Kandana"",""es"":""Kandana"",""fr"":""Kandana"",""ja"":""カンダナ"",""it"":""Kandana"",""zh-CN"":""坎达纳"",""tr"":""Kandana"",""ru"":""Кандана"",""uk"":""Кандана"",""pl"":""Kandana"",""hi"":""कंदना"",""ar"":""كاندانا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q6361287
66489,Kandy,2798,2,208,LK,adm1,,,7.29060000,80.63360000,මහනුවර,120087,Asia/Colombo,"{""br"":""Kandy"",""ko"":""캔디"",""pt-BR"":""Kandy"",""pt"":""Kandy"",""nl"":""Kandy"",""hr"":""Kandy"",""fa"":""کندی"",""de"":""Kandy"",""es"":""Kandy"",""fr"":""Kandy"",""ja"":""キャンディ"",""it"":""Kandy"",""zh-CN"":""康提"",""tr"":""Kandy"",""ru"":""Канди"",""uk"":""Канді"",""pl"":""Kandy"",""hi"":""कैंडी"",""ar"":""كاندي""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q203197
66490,Kandy District,2798,2,208,LK,district,,,7.30440000,80.70730000,මහනුවර දිස්ත්රික්කය,1277647,Asia/Colombo,"{""br"":""Distrig Kandy"",""ko"":""캔디 지구"",""pt-BR"":""Distrito de Kandy"",""pt"":""Distrito de Kandy"",""nl"":""Kandy-district"",""hr"":""Okrug Kandy"",""fa"":""ناحیه کندی"",""de"":""Distrikt Kandy"",""es"":""Distrito de Kandy"",""fr"":""District de Kandy"",""ja"":""キャンディ地区"",""it"":""Distretto di Kandy"",""zh-CN"":""康提区"",""tr"":""Kandy Bölgesi"",""ru"":""Район Канди"",""uk"":""Район Канді"",""pl"":""Dystrykt Kandy"",""hi"":""कैंडी जिला"",""ar"":""منطقة كاندي""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q723002
66491,Kataragama,2811,8,208,LK,city,,,6.41340000,81.33460000,කතරගම,20935,Asia/Colombo,"{""br"":""Kataragama"",""ko"":""카타라가마"",""pt-BR"":""Kataragama"",""pt"":""Kataragama"",""nl"":""Kataragama"",""hr"":""Kataragama"",""fa"":""کاتاراگاما"",""de"":""Kataragama"",""es"":""Kataragama"",""fr"":""Kataragama"",""ja"":""カタラガマ"",""it"":""Kataragama"",""zh-CN"":""卡塔拉加马"",""tr"":""Kataragama"",""ru"":""Катарагама"",""uk"":""Катарагама"",""pl"":""Kataragama"",""hi"":""Kataragama"",""ar"":""كاتاراجاما""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q302558
66492,Katunayaka,2802,1,208,LK,adm3,,,7.16992000,79.88837000,කටුනායක,84643,Asia/Colombo,"{""br"":""Katunayaka"",""ko"":""카투나야카"",""pt-BR"":""Katunayaka"",""pt"":""Katunayaka"",""nl"":""Katunayaka"",""hr"":""Katunayaka"",""fa"":""کاتونایاکا"",""de"":""Katunayaka"",""es"":""Katunayaka"",""fr"":""Katunayaka"",""ja"":""カトゥナーヤカ"",""it"":""Katunayaka"",""zh-CN"":""卡图纳亚克"",""tr"":""Katunayaka"",""ru"":""Катунаяка"",""uk"":""Катунаяка"",""pl"":""Katunayaka"",""hi"":""कटुनायका"",""ar"":""كاتوناياكا""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q2887547
66493,Kegalle,2803,9,208,LK,city,,,7.25230000,80.34360000,කෙගල්ලේ,17962,Asia/Colombo,"{""br"":""Kegalle"",""ko"":""케갈레"",""pt-BR"":""Kegalle"",""pt"":""Kegalle"",""nl"":""Kegalle"",""hr"":""Kegalle"",""fa"":""کگال"",""de"":""Kegalle"",""es"":""Kegalle"",""fr"":""Kegalle"",""ja"":""ケーガッラ"",""it"":""Kegalle"",""zh-CN"":""凯格勒"",""tr"":""Kegalle"",""ru"":""Кегалле"",""uk"":""Кегалле"",""pl"":""Kegalle"",""hi"":""Kegalle"",""ar"":""كيجالي""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1968268
66494,Kegalle District,2803,9,208,LK,district,,,7.11670000,80.33330000,කෙගල්ලේ දිස්ත්රික්කය,774542,Asia/Colombo,"{""br"":""Distrig Kegalle"",""ko"":""케갈레 지구"",""pt-BR"":""Distrito de Kegalle"",""pt"":""Distrito de Kegalle"",""nl"":""Kegalle District"",""hr"":""Okrug Kegalle"",""fa"":""ناحیه کگاله"",""de"":""Kegalle-Distrikt"",""es"":""Distrito de Kegalle"",""fr"":""District de Kegalle"",""ja"":""ケーガッラ地区"",""it"":""Distretto di Kegalle"",""zh-CN"":""凯格勒区"",""tr"":""Kegalle Bölgesi"",""ru"":""Район Кегалле"",""uk"":""Район Кегалле"",""pl"":""Dystrykt Kegalle"",""hi"":""केगाले जिला"",""ar"":""منطقة كيجالي""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q1737803
66495,Kelaniya,2802,1,208,LK,city,,,6.95530000,79.92200000,කෙලනියා,28846,Asia/Colombo,"{""br"":""Kelaniya"",""ko"":""켈라니야"",""pt-BR"":""Kelaniya"",""pt"":""Kelaniya"",""nl"":""Kelaniya"",""hr"":""Kelanija"",""fa"":""کلانیا"",""de"":""Kelaniya"",""es"":""Kelaniya"",""fr"":""Kelaniya"",""ja"":""ケラニヤ"",""it"":""Kelaniya"",""zh-CN"":""凯拉尼亚"",""tr"":""Kelaniya"",""ru"":""Келания"",""uk"":""Келанія"",""pl"":""Kelaniya"",""hi"":""Kelaniya"",""ar"":""كيلانيا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q3522428
66496,Kilinochchi,2813,4,208,LK,city,,,9.39610000,80.39820000,කර්නොච්චි,13006,Asia/Colombo,"{""br"":""Kilinochchi"",""ko"":""킬리노치"",""pt-BR"":""Kilinochchi"",""pt"":""Kilinochchi"",""nl"":""Kilinochchi"",""hr"":""Kilinochchi"",""fa"":""کیلینوچی"",""de"":""Kilinochchi"",""es"":""Kilinochchi"",""fr"":""Kilinochchi"",""ja"":""キリノッチ"",""it"":""Kilinochchi"",""zh-CN"":""基利诺奇"",""tr"":""Kilinochchi"",""ru"":""Килиноччи"",""uk"":""Кіліноччі"",""pl"":""Kilinoczchi"",""hi"":""किलिनोच्ची"",""ar"":""كيلينوتشي""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q303317
66497,Kilinochchi District,2813,4,208,LK,district,,,9.39487000,80.40894000,කිලිනොච්චි දිස්ත්රික්කය,112875,Asia/Colombo,"{""br"":""Distrig Kilinochchi"",""ko"":""킬리노치 지구"",""pt-BR"":""Distrito de Kilinochchi"",""pt"":""Distrito de Kilinochchi"",""nl"":""Kilinochchi-district"",""hr"":""Okrug Kilinochchi"",""fa"":""شهرستان کیلینوچی"",""de"":""Kilinochchi-Distrikt"",""es"":""Distrito de Kilinochchi"",""fr"":""District de Kilinochchi"",""ja"":""キリノッチ地区"",""it"":""Distretto di Kilinochchi"",""zh-CN"":""基利诺奇区"",""tr"":""Kilinochchi Bölgesi"",""ru"":""Килиноччинский район"",""uk"":""Кіліноччійський район"",""pl"":""Rejon Kilinoczchi"",""hi"":""किलिनोच्ची जिला"",""ar"":""منطقة كيلينوتشي""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q1584007
66498,Koggala,2801,3,208,LK,city,,,5.98860000,80.32860000,කොග්ගල,3000,Asia/Colombo,"{""br"":""Koggala"",""ko"":""코갈라"",""pt-BR"":""Koggala"",""pt"":""Koggala"",""nl"":""Koggala"",""hr"":""Koggala"",""fa"":""کوگالا"",""de"":""Koggala"",""es"":""Koggala"",""fr"":""Koggala"",""ja"":""コガラ"",""it"":""Koggala"",""zh-CN"":""科加拉"",""tr"":""Koggala"",""ru"":""Коггала"",""uk"":""Коггала"",""pl"":""Koggala"",""hi"":""कोग्गाला"",""ar"":""كوجالا""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q1584007
66499,Kolonnawa,2815,11,208,LK,city,,,6.92893463,79.89495168,කොලොන්නාවා,64887,Asia/Colombo,"{""br"":""Kolonnawa"",""ko"":""콜로나와"",""pt-BR"":""Kolonnawa"",""pt"":""Kolonnawa"",""nl"":""Kolonnawa"",""hr"":""Kolonnawa"",""fa"":""کولوناوا"",""de"":""Kolonnawa"",""es"":""Kolonnawa"",""fr"":""Kolonnawa"",""ja"":""コロンナワ"",""it"":""Kolonnawa"",""zh-CN"":""科隆纳瓦"",""tr"":""Kolonnawa"",""ru"":""Колоннава"",""uk"":""Колоннава"",""pl"":""Kolonnawa"",""hi"":""कोलोन्नावा"",""ar"":""كولوناوا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q6427785
66500,Kotikawatta,2802,1,208,LK,city,,,6.92690000,79.90950000,කිටිකාටත්ත,64565,Asia/Colombo,"{""br"":""Kotikawatta"",""ko"":""코티카와타"",""pt-BR"":""Kotikawatta"",""pt"":""Kotikawatta"",""nl"":""Kotikawatta"",""hr"":""Kotikawatta"",""fa"":""کوتیکاواتا"",""de"":""Kotikawatta"",""es"":""Kotikawatta"",""fr"":""Kotikawatta"",""ja"":""コティカワッタ"",""it"":""Kotikawatta"",""zh-CN"":""科蒂卡瓦塔"",""tr"":""Kotikawatta"",""ru"":""Котикаватта"",""uk"":""Котікаватта"",""pl"":""Kotikawatta"",""hi"":""कोटिकावट्टा"",""ar"":""كوتيكاواتا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1153291
66501,Kuliyapitiya,2817,6,208,LK,city,,,7.46880000,80.04010000,කුලියපිටිය,6877,Asia/Colombo,"{""br"":""Kuliyapitiya"",""ko"":""쿨리야피티야"",""pt-BR"":""Kuliyapitiya"",""pt"":""Kuliyapitiya"",""nl"":""Kuliyapitiya"",""hr"":""Kuliyapityya"",""fa"":""کولیاپیتیا"",""de"":""Kuliyapitiya"",""es"":""Kuliyapitiya"",""fr"":""Kuliyapitiya"",""ja"":""クリヤピティヤ"",""it"":""Kuliyapitiya"",""zh-CN"":""库利亚皮蒂亚"",""tr"":""Kuliyapitiya"",""ru"":""Кулияпития"",""uk"":""Куліяпітія"",""pl"":""Kuliyapitiya"",""hi"":""कुलियापिटिया"",""ar"":""كوليابيتيا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1153291
66502,Kurunegala,2817,6,208,LK,adm1,,,7.48390000,80.36830000,ජනපදනල්,28571,Asia/Colombo,"{""br"":""Kurunegala"",""ko"":""쿠루네갈라"",""pt-BR"":""Kurunegala"",""pt"":""Kurunegala"",""nl"":""Kurunegala"",""hr"":""Kurunegala"",""fa"":""کورونگالا"",""de"":""Kurunegala"",""es"":""Kurunegala"",""fr"":""Kurunegala"",""ja"":""クルネーガラ"",""it"":""Kurunegala"",""zh-CN"":""库鲁内格勒"",""tr"":""Kurunegala"",""ru"":""Курунегала"",""uk"":""Курунегала"",""pl"":""Kurunegala"",""hi"":""कुरुनेगल"",""ar"":""كورونيغالا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q776887
66503,Kurunegala District,2817,6,208,LK,district,,,7.75000000,80.25000000,කොල්ලෙගල දිස්ත්රික්කය,1610299,Asia/Colombo,"{""br"":""Distrig Kurunegala"",""ko"":""쿠루네갈라 지구"",""pt-BR"":""Distrito de Kurunegala"",""pt"":""Distrito de Kurunegala"",""nl"":""Kurunegala-district"",""hr"":""Okrug Kurunegala"",""fa"":""شهرستان کورونگالا"",""de"":""Distrikt Kurunegala"",""es"":""Distrito de Kurunegala"",""fr"":""District de Kurunegala"",""ja"":""クルネーガラ地区"",""it"":""Distretto di Kurunegala"",""zh-CN"":""库鲁内格勒区"",""tr"":""Kurunegala Bölgesi"",""ru"":""Район Курунегала"",""uk"":""Район Курунегала"",""pl"":""Dystrykt Kurunegala"",""hi"":""कुरुनेगला जिला"",""ar"":""منطقة كورونيغالا""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q745073
66504,Maharagama,2815,11,208,LK,city,,,6.84954886,79.92507313,මහාරගම,195355,Asia/Colombo,"{""br"":""Maharagama"",""ko"":""마하라가마"",""pt-BR"":""Maharagama"",""pt"":""Maharagama"",""nl"":""Maharagama"",""hr"":""Maharagama"",""fa"":""مهاراگاما"",""de"":""Maharagama"",""es"":""Maharagama"",""fr"":""Maharagama"",""ja"":""マハラガマ"",""it"":""Maharagama"",""zh-CN"":""马哈拉加马"",""tr"":""Maharagama"",""ru"":""Махарагама"",""uk"":""Махарагама"",""pl"":""Maharagama"",""hi"":""महारागामा"",""ar"":""ماهاراغاما""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q6733192
66505,Matale,2798,2,208,LK,city,,,7.46980000,80.62170000,මෙට්ට,36462,Asia/Colombo,"{""br"":""Matale"",""ko"":""마탈레"",""pt-BR"":""Matale"",""pt"":""Matale"",""nl"":""Matale"",""hr"":""Matale"",""fa"":""متاله"",""de"":""Matale"",""es"":""Matale"",""fr"":""Matale"",""ja"":""マタレ"",""it"":""Matale"",""zh-CN"":""马特莱"",""tr"":""Matale"",""ru"":""Матале"",""uk"":""Матале"",""pl"":""Matale"",""hi"":""मटाले"",""ar"":""ماتالي""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1540498
66506,Matale District,2798,2,208,LK,district,,,7.65980000,80.70730000,දිස්ත්රික් මෙට්ටය,484531,Asia/Colombo,"{""br"":""Distrig Matale"",""ko"":""마탈레 지구"",""pt-BR"":""Distrito de Matale"",""pt"":""Distrito de Matale"",""nl"":""Matale District"",""hr"":""Okrug Matale"",""fa"":""ناحیه متاله"",""de"":""Matale District"",""es"":""Distrito de Matale"",""fr"":""District de Matale"",""ja"":""マタレ地区"",""it"":""Distretto di Matale"",""zh-CN"":""马特莱区"",""tr"":""Matale Bölgesi"",""ru"":""Район Матале"",""uk"":""Район Матале"",""pl"":""Dystrykt Matale"",""hi"":""मटाले जिला"",""ar"":""منطقة ماتالي""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q787421
66507,Matara,2801,3,208,LK,city,,,5.94851000,80.53528000,විවෘත,68244,Asia/Colombo,"{""br"":""Matara"",""ko"":""마타라"",""pt-BR"":""Matara"",""pt"":""Matara"",""nl"":""Matara"",""hr"":""Matara"",""fa"":""ماتارا"",""de"":""Matara"",""es"":""Matara"",""fr"":""Matara"",""ja"":""マタラ"",""it"":""Matara"",""zh-CN"":""马塔拉"",""tr"":""Matara"",""ru"":""Матара"",""uk"":""Матара"",""pl"":""Matara"",""hi"":""मतारा"",""ar"":""ماتارا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q13360574
66508,Matara District,2801,3,208,LK,district,,,6.13290000,80.52800000,මාතර දිස්ත්රික්කය,809344,Asia/Colombo,"{""br"":""Distrig Matara"",""ko"":""마타라 지구"",""pt-BR"":""Distrito de Matara"",""pt"":""Distrito de Matara"",""nl"":""Matara-district"",""hr"":""Okrug Matara"",""fa"":""ناحیه ماتارا"",""de"":""Matara District"",""es"":""Distrito de Matara"",""fr"":""District de Matara"",""ja"":""マタラ地区"",""it"":""Distretto di Matara"",""zh-CN"":""马塔拉区"",""tr"":""Matara Bölgesi"",""ru"":""Район Матара"",""uk"":""Район Матара"",""pl"":""Dystrykt Matara"",""hi"":""मतारा जिला"",""ar"":""منطقة ماتارا""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q1281285
66509,Mihintale,2800,7,208,LK,city,,,8.35930000,80.51030000,මහිනතේල්,5000,Asia/Colombo,"{""br"":""Mihintale"",""ko"":""미힌탈레"",""pt-BR"":""Mihintale"",""pt"":""Mihintale"",""nl"":""Mihintale"",""hr"":""Mihintale"",""fa"":""میهینتال"",""de"":""Mihintale"",""es"":""Mihintale"",""fr"":""Mihintale"",""ja"":""ミヒンタレ"",""it"":""Mihintale"",""zh-CN"":""米欣特莱"",""tr"":""Mihintale"",""ru"":""Михинтале"",""uk"":""Міхінтале"",""pl"":""Mihintale"",""hi"":""मिहिंताले"",""ar"":""ميهنتالي""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q1281285
66510,Minuwangoda,2802,1,208,LK,city,,,7.16630000,79.95330000,මැන්ග්කගොඩ,7772,Asia/Colombo,"{""br"":""Minuwangoda"",""ko"":""미누왕고다"",""pt-BR"":""Minuwangoda"",""pt"":""Minuwangoda"",""nl"":""Minuwangoda"",""hr"":""Minuwangoda"",""fa"":""مینووانگودا"",""de"":""Minuwangoda"",""es"":""Minuwangoda"",""fr"":""Minuwangoda"",""ja"":""ミヌワンゴダ"",""it"":""Minuwangoda"",""zh-CN"":""米努万戈达"",""tr"":""Minuwangoda"",""ru"":""Минувангода"",""uk"":""Мінувангода"",""pl"":""Minuwangoda"",""hi"":""मिनुवांगोडा"",""ar"":""مينوانغودا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1281285
66511,Mirissa city,2801,3,208,LK,city,,,5.94655000,80.45831000,මිරිස් නගරය,4695,Asia/Colombo,"{""br"":""kêr Mirissa"",""ko"":""미리사 시"",""pt-BR"":""Cidade de Mirissa"",""pt"":""Cidade de Mirissa"",""nl"":""Mirissa stad"",""hr"":""Grad Mirissa"",""fa"":""شهر میریسا"",""de"":""Stadt Mirissa"",""es"":""Ciudad de Mirissa"",""fr"":""Ville de Mirissa"",""ja"":""ミリッサ市"",""it"":""Città di Mirissa"",""zh-CN"":""美蕊沙市"",""tr"":""Mirissa şehri"",""ru"":""город Мирисса"",""uk"":""Місто Мірісса"",""pl"":""Miasto Mirissa"",""hi"":""मिरिसा शहर"",""ar"":""مدينة ميريسا""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q1281285
66512,Monaragala,2811,8,208,LK,city,,,6.87140000,81.34870000,මොන්ගරියන්,10236,Asia/Colombo,"{""br"":""Monaragala"",""ko"":""모나라갈라"",""pt-BR"":""Monaragala"",""pt"":""Monaragala"",""nl"":""Monaragala"",""hr"":""Monaragala"",""fa"":""موناراگالا"",""de"":""Monaragala"",""es"":""Monaragala"",""fr"":""Monaragala"",""ja"":""モナラガラ"",""it"":""Monaragala"",""zh-CN"":""莫纳拉嘎拉"",""tr"":""Monaragala"",""ru"":""Монарагала"",""uk"":""Монарагала"",""pl"":""Monaragala"",""hi"":""मोनरगल"",""ar"":""موناراجالا""}",2019-10-06T10:07:57,2025-12-02T14:39:31,1,Q1281285
66513,Moneragala,2811,8,208,LK,district,,,6.66667000,81.33333000,මොණරගල දිස්ත්රික්කය,,Asia/Colombo,"{""br"":""Distrig Moneragala"",""ko"":""모네라갈라 지구"",""pt-BR"":""Distrito de Moneragala"",""pt"":""Distrito de Moneragala"",""nl"":""Moneragala-district"",""hr"":""Okrug Moneragala"",""fa"":""ناحیه مونراگالا"",""de"":""Distrikt Moneragala"",""es"":""Distrito de Moneragala"",""fr"":""District de Moneragala"",""ja"":""モネラガラ地区"",""it"":""Distretto di Moneragala"",""zh-CN"":""莫讷勒格勒区"",""tr"":""Moneragala Bölgesi"",""ru"":""Район Монерагала"",""uk"":""Район Монерагала"",""pl"":""Dystrykt Moneragala"",""hi"":""मोनेरागला जिला"",""ar"":""منطقة مونيراغالا""}",2019-10-06T10:07:57,2025-12-02T17:29:56,1,Q923420
66514,Moratuwa,2815,11,208,LK,city,,,6.78149272,79.88347117,ආදරය,168280,Asia/Colombo,"{""br"":""Moratuwa"",""ko"":""모라투와"",""pt-BR"":""Moratuwa"",""pt"":""Moratuwa"",""nl"":""Moratuwa"",""hr"":""Moratuwa"",""fa"":""موراتووا"",""de"":""Moratuwa"",""es"":""Moratuwa"",""fr"":""Moratuwa"",""ja"":""モラトゥワ"",""it"":""Moratuwa"",""zh-CN"":""莫拉图瓦"",""tr"":""Moratuva"",""ru"":""Моратува"",""uk"":""Моратува"",""pl"":""Moratuwa"",""hi"":""मोरातुवा"",""ar"":""موراتوا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q6909302
66515,Mulleriyawa,2802,1,208,LK,city,,,6.93300000,79.92970000,මුල්ලෙරියාව,33540,Asia/Colombo,"{""br"":""Mulleriyawa"",""ko"":""물레리야와"",""pt-BR"":""Mulleriyawa"",""pt"":""Mulleriyawa"",""nl"":""Mulleriyawa"",""hr"":""Mulleriyawa"",""fa"":""مولریاوا"",""de"":""Mulleriyawa"",""es"":""Mulleriyawa"",""fr"":""Mulleriyawa"",""ja"":""ムレリヤワ"",""it"":""Mulleriyawa"",""zh-CN"":""穆勒里亚瓦"",""tr"":""Mulleriyawa"",""ru"":""Мюллериява"",""uk"":""Муллеріява"",""pl"":""Mulleriyawa"",""hi"":""मुलेरियावा"",""ar"":""موليريوا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q867213
66516,Negombo,2802,1,208,LK,city,,,7.20830000,79.83580000,විදුරුමස් සමඟ,142136,Asia/Colombo,"{""br"":""Negombo"",""ko"":""네곰보"",""pt-BR"":""Negombo"",""pt"":""Negombo"",""nl"":""Negombo"",""hr"":""Negombo"",""fa"":""نگومبو"",""de"":""Negombo"",""es"":""Negombo"",""fr"":""Negombo"",""ja"":""ネゴンボ"",""it"":""Negombo"",""zh-CN"":""尼甘布"",""tr"":""Negombo"",""ru"":""Негомбо"",""uk"":""Негомбо"",""pl"":""Negombo"",""hi"":""नेगोंबो"",""ar"":""نيجومبو""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q668616
66517,Nuwara Eliya,2798,2,208,LK,city,,,6.97078000,80.78286000,එය ජෝෂාගේ වල් ය,27500,Asia/Colombo,"{""br"":""Nuwara Eliya"",""ko"":""누와라 엘리야"",""pt-BR"":""Nuwara Eliya"",""pt"":""Nuwara Eliya"",""nl"":""Nuwara Eliya"",""hr"":""Nuwara Eliya"",""fa"":""نوارا الیا"",""de"":""Nuwara Eliya"",""es"":""Nuwara Eliya"",""fr"":""Nuwara Eliya"",""ja"":""ヌワラエリヤ"",""it"":""Nuwara Eliya"",""zh-CN"":""努沃勒埃利耶"",""tr"":""Nuwara Eliya"",""ru"":""Нувара Элия"",""uk"":""Нувара-Елія"",""pl"":""Nuwara Eliya"",""hi"":""नुवारा एलिया"",""ar"":""نوارا إيليا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q1340579
66518,Nuwara Eliya District,2798,2,208,LK,district,,,6.97850000,80.71330000,නුවර එලියා දිස්ත්රික්කය,731415,Asia/Colombo,"{""br"":""Distrig Nuwara Eliya"",""ko"":""누와라 엘리야 지구"",""pt-BR"":""Distrito de Nuwara Eliya"",""pt"":""Distrito de Nuwara Eliya"",""nl"":""Nuwara Eliya-district"",""hr"":""Okrug Nuwara Eliya"",""fa"":""ناحیه نووارا الیا"",""de"":""Nuwara Eliya Bezirk"",""es"":""Distrito de Nuwara Eliya"",""fr"":""District de Nuwara Eliya"",""ja"":""ヌワラエリヤ地区"",""it"":""Distretto di Nuwara Eliya"",""zh-CN"":""努沃勒埃利耶区"",""tr"":""Nuwara Eliya Bölgesi"",""ru"":""Район Нувара-Элия"",""uk"":""Район Нувара-Елія"",""pl"":""Dystrykt Nuwara Eliya"",""hi"":""नुवारा एलिया जिला"",""ar"":""منطقة نوارا إيليا""}",2019-10-06T10:07:57,2025-12-02T17:30:38,1,Q1583950
66519,Panadura,2802,1,208,LK,city,,,6.71320000,79.90260000,පණදුර,33735,Asia/Colombo,"{""br"":""Panadura"",""ko"":""파나두라"",""pt-BR"":""Panadura"",""pt"":""Panadura"",""nl"":""Panadura"",""hr"":""Panadura"",""fa"":""پانادورا"",""de"":""Panadura"",""es"":""Panadura"",""fr"":""Panadura"",""ja"":""パナドゥラ"",""it"":""Panadura"",""zh-CN"":""帕纳杜拉"",""tr"":""Panadura"",""ru"":""Панадура"",""uk"":""Панадура"",""pl"":""Panadura"",""hi"":""पनादुरा"",""ar"":""بانادورا""}",2019-10-06T10:07:57,2025-12-02T14:38:56,1,Q7129771
