id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
148573,Udhailiyah,2856,04,194,SA,city,,,25.13330000,49.30000000,العضيلية,2195,Asia/Riyadh,"{""br"":""Udhailiyah"",""ko"":""우다일리야"",""pt-BR"":""Udhailiyah"",""pt"":""Udhailiyah"",""nl"":""Udhailiyah"",""hr"":""Udhailiyah"",""fa"":""عُدَیلیه"",""de"":""Udhailiyya"",""es"":""Udhailiyah"",""fr"":""Oudhailiyah"",""ja"":""ウダイリヤ"",""it"":""Udhailiyah"",""zh-CN"":""乌代利亚"",""tr"":""Udhailiyah"",""ru"":""Удайлия"",""uk"":""Удхайлія"",""pl"":""Udhailiyah"",""hi"":""उधैलियाह"",""ar"":""العضيلية""}",2021-09-27T03:25:14,2025-12-02T16:59:27,1,Q3072061
148574,Uqair,2856,04,194,SA,city,,,25.64310000,50.21440000,العقير,0,Asia/Riyadh,"{""br"":""Uqair"",""ko"":""우콰이어"",""pt-BR"":""Uqair"",""pt"":""Uqair"",""nl"":""Uqair"",""hr"":""Uqair"",""fa"":""عُکیر"",""de"":""Uqair"",""es"":""Uqair"",""fr"":""Uqair"",""ja"":""ウカイール"",""it"":""Uqair"",""zh-CN"":""乌奎尔"",""tr"":""Uqair"",""ru"":""Uqair"",""uk"":""Укаїр"",""pl"":""Uqair"",""hi"":""उकैर"",""ar"":""العقير""}",2021-09-27T03:25:14,2025-12-02T16:59:27,1,Q3546517
148577,Buraidah,2861,05,194,SA,adm1,,,26.33333333,43.96666667,بريدة,,Asia/Riyadh,"{""br"":""Buraidah"",""ko"":""부라이다"",""pt-BR"":""Buraidah"",""pt"":""Buraidah"",""nl"":""Buraidah"",""hr"":""Buraidah"",""fa"":""بریده"",""de"":""Buraida"",""es"":""Buraidah"",""fr"":""Buraidah"",""ja"":""ブライダ"",""it"":""Buraida"",""zh-CN"":""布赖代"",""tr"":""Buraydah"",""ru"":""Бурайда"",""uk"":""Бурайда"",""pl"":""Buraida"",""hi"":""बुरैदा"",""ar"":""بريدة""}",2021-09-27T03:31:20,2025-12-02T17:11:50,1,Q259253
148578,Dukhnah,2861,05,194,SA,city,,,25.35621000,43.62268000,دخنة,6354,Asia/Riyadh,"{""br"":""Dukhnah"",""ko"":""두크나"",""pt-BR"":""Dukhnah"",""pt"":""Dukhnah"",""nl"":""Dukhnah"",""hr"":""Dukhnah"",""fa"":""دخنه"",""de"":""Dukhnah"",""es"":""Dukhnah"",""fr"":""Dukhnah"",""ja"":""ドゥクナ"",""it"":""Dukhnah"",""zh-CN"":""杜赫纳"",""tr"":""Dukhnah"",""ru"":""Духнах"",""uk"":""Духна"",""pl"":""Duchnah"",""hi"":""दुखनाह"",""ar"":""دخنة""}",2021-09-27T03:31:20,2025-12-02T14:39:31,1,Q6768386
148580,Qiba,2861,05,194,SA,city,,,27.40285000,44.32770000,قبة,9210,Asia/Riyadh,"{""br"":""Qiba"",""ko"":""기바"",""pt-BR"":""Qiba"",""pt"":""Qiba"",""nl"":""Qiba"",""hr"":""Kiba"",""fa"":""قبا"",""de"":""Qiba"",""es"":""Qiba"",""fr"":""Qiba"",""ja"":""キバ"",""it"":""Qiba"",""zh-CN"":""齐巴"",""tr"":""Kıba"",""ru"":""Киба"",""uk"":""Кіба"",""pl"":""Qiba"",""hi"":""किबा"",""ar"":""قبة""}",2021-09-27T03:31:20,2025-12-02T14:38:56,1,Q12241875
148582,Jubbah,2855,06,194,SA,city,,,28.00620000,40.94160000,جبة,0,Asia/Riyadh,"{""br"":""Jubbah"",""ko"":""주바"",""pt-BR"":""Jubbah"",""pt"":""Jubbah"",""nl"":""Jubbah"",""hr"":""Džuba"",""fa"":""جُبَه"",""de"":""Jubbah"",""es"":""Jubbah"",""fr"":""Jubbah"",""ja"":""ジュバ"",""it"":""Giuba"",""zh-CN"":""朱巴"",""tr"":""Cübbe"",""ru"":""Джубба"",""uk"":""Джубба"",""pl"":""Dżubba"",""hi"":""जुब्बा"",""ar"":""جبة""}",2021-09-27T03:34:36,2025-12-02T16:59:27,1,Q3187889
148583,Mawqaq,2855,06,194,SA,city,,,27.38398000,41.17635000,موقاق,0,Asia/Riyadh,"{""br"":""Mawqaq"",""ko"":""마우카크"",""pt-BR"":""Mawqaq"",""pt"":""Mawqaq"",""nl"":""Mawqaq"",""hr"":""Mawqaq"",""fa"":""موقاق"",""de"":""Mawqaq"",""es"":""Mawqaq"",""fr"":""Mawqaq"",""ja"":""マウカク"",""it"":""Mawqaq"",""zh-CN"":""莫加格"",""tr"":""Mavkak"",""ru"":""Мавкак"",""uk"":""Мавкак"",""pl"":""Mawqaq"",""hi"":""मावक़"",""ar"":""موقاق""}",2021-09-27T03:34:36,2025-12-02T16:59:27,1,Q6874886
148584,Qufar,2855,06,194,SA,city,,,27.41534000,41.61903000,قفار,0,Asia/Riyadh,"{""br"":""Qufar"",""ko"":""쿠파르"",""pt-BR"":""Qufar"",""pt"":""Qufar"",""nl"":""Qufar"",""hr"":""Kufar"",""fa"":""قفار"",""de"":""Qufar"",""es"":""Qufar"",""fr"":""Qufar"",""ja"":""クファール"",""it"":""Qufar"",""zh-CN"":""库法尔"",""tr"":""Kufar"",""ru"":""Куфар"",""uk"":""Куфар"",""pl"":""Kufar"",""hi"":""कुफ़र"",""ar"":""قفار""}",2021-09-27T03:34:36,2025-12-02T16:59:27,1,Q25449809
148585,Simira,2855,06,194,SA,city,,,26.49418000,42.12494000,سيميرا,0,Asia/Riyadh,"{""br"":""Simira"",""ko"":""시미라"",""pt-BR"":""Simira"",""pt"":""Simira"",""nl"":""Simira"",""hr"":""Simira"",""fa"":""سیمیرا"",""de"":""Simira"",""es"":""Simira"",""fr"":""Simira"",""ja"":""シミラ"",""it"":""Simira"",""zh-CN"":""西米拉"",""tr"":""Simira"",""ru"":""Симира"",""uk"":""Сіміра"",""pl"":""Simira"",""hi"":""सिमीरा"",""ar"":""سيميرا""}",2021-09-27T03:34:36,2025-12-02T16:59:27,1,Q12216905
148586,Nisab,2854,08,194,SA,city,,,29.19274000,44.71598000,النصاب,0,Asia/Riyadh,"{""br"":""Nisab"",""ko"":""니사브"",""pt-BR"":""Nisab"",""pt"":""Nisab"",""nl"":""Nisab"",""hr"":""Nisab"",""fa"":""نصاب"",""de"":""Nisab"",""es"":""Nisab"",""fr"":""Nisab"",""ja"":""ニサブ"",""it"":""Nisab"",""zh-CN"":""尼萨布"",""tr"":""Nisap"",""ru"":""Нисаб"",""uk"":""Нісаб"",""pl"":""Nisab"",""hi"":""निसाब"",""ar"":""النصاب""}",2021-09-27T03:38:01,2025-12-02T16:59:27,1,Q12218844
148587,Umm Radamah,2854,08,194,SA,city,,,28.67985000,44.69549000,أم ردمة,0,Asia/Riyadh,"{""br"":""Umm Radamah"",""ko"":""음 라다마"",""pt-BR"":""Umm Radamah"",""pt"":""Umm Radamah"",""nl"":""Umm Radamah"",""hr"":""Umm Radamah"",""fa"":""ام ردامه"",""de"":""Umm Radamah"",""es"":""Umm Radamah"",""fr"":""Oum Radamah"",""ja"":""ウム・ラダマ"",""it"":""Umm Radamah"",""zh-CN"":""乌姆拉达玛"",""tr"":""Ümmü Radamah"",""ru"":""Умм Радама"",""uk"":""Умм Радама"",""pl"":""Umm Radamah"",""hi"":""उम्म रदामा"",""ar"":""أم ردمة""}",2021-09-27T03:38:01,2025-12-02T16:59:27,1,Q16117430
148588,Al Isawiyah,2857,12,194,SA,city,,,30.71681000,37.97767000,العيساوية,5629,Asia/Riyadh,"{""br"":""Al Isawiyah"",""ko"":""알 이사위야"",""pt-BR"":""Al Isawiyah"",""pt"":""Al Isawiyah"",""nl"":""Al Isawiyah"",""hr"":""Al Isawiyah"",""fa"":""آل عیسویه"",""de"":""Al Isawiyah"",""es"":""Al Isawiyah"",""fr"":""Al Isawiyah"",""ja"":""アル・イサウィヤ"",""it"":""Al Isawiyah"",""zh-CN"":""艾尔伊萨维亚"",""tr"":""El İsaviye"",""ru"":""Аль-Исавия"",""uk"":""Аль-Ісавія"",""pl"":""Al Isawiyah"",""hi"":""अल इसाविया"",""ar"":""العيساوية""}",2021-09-27T03:40:01,2025-12-02T16:59:27,1,Q12190610
148589,Al-Haditha,2857,12,194,SA,city,,,31.45601100,37.14814000,الحديثة,0,Asia/Riyadh,"{""br"":""Al-Haditha"",""ko"":""알-하디타"",""pt-BR"":""Al-Haditha"",""pt"":""Al-Haditha"",""nl"":""Al-Haditha"",""hr"":""Al-Hadisa"",""fa"":""الحدیثه"",""de"":""Al-Haditha"",""es"":""Al-Haditha"",""fr"":""Al-Haditha"",""ja"":""アル・ハディーサ"",""it"":""Al-Haditha"",""zh-CN"":""哈迪塞"",""tr"":""El-Hadis"",""ru"":""Аль-Хадита"",""uk"":""Аль-Хадіса"",""pl"":""Al-Haditha"",""hi"":""अल-हदीथा"",""ar"":""الحديثة""}",2021-09-27T03:40:01,2025-12-02T16:59:27,1,Q4702445
148590,Halat Ammar,2857,12,194,SA,city,,,29.15944444,36.07500000,حالة عمار,4594,Asia/Riyadh,"{""br"":""Halat Ammar"",""ko"":""할라트 아마르"",""pt-BR"":""Halat Ammar"",""pt"":""Halat Ammar"",""nl"":""Halat Ammar"",""hr"":""Halat Ammar"",""fa"":""حلت عمار"",""de"":""Halat Ammar"",""es"":""Halat Ammar"",""fr"":""Halat Ammar"",""ja"":""ハラト・アマール"",""it"":""Halat Ammar"",""zh-CN"":""哈拉特·阿马尔"",""tr"":""Halat Ammar"",""ru"":""Халат Аммар"",""uk"":""Халат Аммар"",""pl"":""Halat Ammar"",""hi"":""हलात अम्मार"",""ar"":""حالة عمار""}",2021-09-27T03:40:01,2025-12-02T16:59:27,1,Q1570226
148591,Tabarjal,2857,12,194,SA,city,,,30.50000000,38.21670000,طبرجل,48525,Asia/Riyadh,"{""br"":""Tabarjal"",""ko"":""타바르잘"",""pt-BR"":""Tabarjal"",""pt"":""Tabarjal"",""nl"":""Tabarjal"",""hr"":""Tabarjal"",""fa"":""تبرجل"",""de"":""Tabarjal"",""es"":""Tabarjal"",""fr"":""Tabarjal"",""ja"":""タバルジャル"",""it"":""Tabarjal"",""zh-CN"":""塔巴加尔"",""tr"":""Taberjal"",""ru"":""Табарджал"",""uk"":""Табарджал"",""pl"":""Tabarjal"",""hi"":""तबरजाल"",""ar"":""طبرجل""}",2021-09-27T03:40:01,2025-12-02T14:38:56,1,Q7672929
148594,Al Qahab,2853,14,194,SA,city,,,18.92560000,41.95500000,القهب,0,Asia/Riyadh,"{""br"":""Al Qahab"",""ko"":""알 카하브"",""pt-BR"":""Al-Qahab"",""pt"":""Al-Qahab"",""nl"":""Al Qahab"",""hr"":""Al-Qahab"",""fa"":""القهاب"",""de"":""Al Qahab"",""es"":""Al Qahab"",""fr"":""Al Qahab"",""ja"":""アル・カハブ"",""it"":""Al Qahab"",""zh-CN"":""卡哈卜"",""tr"":""El Kâhab"",""ru"":""Аль-Кахаб"",""uk"":""Аль-Кахаб"",""pl"":""Al-Kahab"",""hi"":""अल कहब"",""ar"":""القهب""}",2021-09-27T03:40:56,2025-12-02T17:11:50,1,Q15178975
148596,Ma`riyah,2853,14,194,SA,city,,,18.85000000,41.96670000,المعرية,0,Asia/Riyadh,"{""br"":""Ma`riyah"",""ko"":""마리야"",""pt-BR"":""Maria"",""pt"":""Maria"",""nl"":""Ma`riyah"",""hr"":""Ma'rija"",""fa"":""ماریه"",""de"":""Ma`riyah"",""es"":""Ma`riyah"",""fr"":""Ma`riyah"",""ja"":""マリヤ"",""it"":""Ma`riyah"",""zh-CN"":""玛丽亚"",""tr"":""Ma`riyah"",""ru"":""Маарийя"",""uk"":""Марія"",""pl"":""Ma`riyah"",""hi"":""मारिया"",""ar"":""المعرية""}",2021-09-27T03:40:56,2025-12-02T17:11:50,1,Q15243285
148597,Mifa,2853,14,194,SA,city,,,18.89170000,41.96330000,ميفا,0,Asia/Riyadh,"{""br"":""Mifa"",""ko"":""미파"",""pt-BR"":""Mifa"",""pt"":""Mifa"",""nl"":""Mifa"",""hr"":""Mifa"",""fa"":""میفا"",""de"":""Mifa"",""es"":""Mifa"",""fr"":""Mifa"",""ja"":""ミファ"",""it"":""Mifa"",""zh-CN"":""米法"",""tr"":""Mifa"",""ru"":""Мифа"",""uk"":""Міфа"",""pl"":""Mifa"",""hi"":""मीफा"",""ar"":""ميفا""}",2021-09-27T03:40:56,2025-12-02T17:11:50,1,Q6843982
148598,Munayzir,2853,14,194,SA,city,,,18.94640000,41.91640000,منيزير,0,Asia/Riyadh,"{""br"":""Munayzir"",""ko"":""무나이즈르"",""pt-BR"":""Munayzir"",""pt"":""Munayzir"",""nl"":""Munayzir"",""hr"":""Munayzir"",""fa"":""منیزیر"",""de"":""Munayzir"",""es"":""Munayzir"",""fr"":""Munayzir"",""ja"":""ムナイジル"",""it"":""Munayzir"",""zh-CN"":""穆奈齐尔"",""tr"":""Munayzir"",""ru"":""Мунайзир"",""uk"":""Мунайзір"",""pl"":""Munayzir"",""hi"":""मुनैज़िर"",""ar"":""منيزير""}",2021-09-27T03:40:56,2025-12-02T17:11:50,1,Q6935631
148708,Hajrah,2859,11,194,SA,city,,,20.23333333,41.05000000,حجرة,0,Asia/Riyadh,"{""br"":""Hajrah"",""ko"":""하지라"",""pt-BR"":""Hajrah"",""pt"":""Hajrah"",""nl"":""Hadjra"",""hr"":""Hajra"",""fa"":""هاجره"",""de"":""Hadschra"",""es"":""Hajrah"",""fr"":""Hajra"",""ja"":""ハジュラ"",""it"":""Hajra"",""zh-CN"":""朝觐"",""tr"":""Hac"",""ru"":""Хаджра"",""uk"":""Хаджра"",""pl"":""Hadżra"",""hi"":""हजरा"",""ar"":""حجرة""}",2021-09-27T03:43:06,2025-12-02T16:59:27,1,Q3545550
148745,Abu Radif,2858,09,194,SA,city,,,16.61860000,43.13110000,أبو رديف,0,Asia/Riyadh,"{""br"":""Abu Radif"",""ko"":""아부 라디프"",""pt-BR"":""Abu Radif"",""pt"":""Abu Radif"",""nl"":""Abu Radif"",""hr"":""Abu Radif"",""fa"":""ابو رادیف"",""de"":""Abu Radif"",""es"":""Abu Radif"",""fr"":""Abou Radif"",""ja"":""アブ・ラディフ"",""it"":""Abu Radif"",""zh-CN"":""阿布·拉迪夫"",""tr"":""Ebu Radif"",""ru"":""Абу Радиф"",""uk"":""Абу Радіф"",""pl"":""Abu Radif"",""hi"":""अबू रदीफ़"",""ar"":""أبو رديف""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4670320
148746,Ad Dur`iyah,2858,09,194,SA,city,,,16.58420000,42.84310000,الدرية,0,Asia/Riyadh,"{""br"":""Ad Dur`iyah"",""ko"":""아드 두리아"",""pt-BR"":""Ad Dur`iyah"",""pt"":""Ad Dur`iyah"",""nl"":""Ad Dur`iyah"",""hr"":""Ad Dur'iyah"",""fa"":""الدرعیه"",""de"":""Ad Dur`iyah"",""es"":""Ad Dur`iyah"",""fr"":""Ad Dur`iyah"",""ja"":""アド・ドゥリーヤ"",""it"":""Ad Dur`iyah"",""zh-CN"":""杜里耶"",""tr"":""Ad Dur`iyah"",""ru"":""Ад Дур`ия"",""uk"":""Ад Дур'ія"",""pl"":""Ad Dur`iyah"",""hi"":""अद दुरियाह"",""ar"":""الدرية""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4678145
148747,Adh Dhagharir,2858,09,194,SA,city,,,16.67780000,42.95920000,أده داغرير,0,Asia/Riyadh,"{""br"":""Adh Dhagharir"",""ko"":""아드 다가리르"",""pt-BR"":""Adh Dhagharir"",""pt"":""Adh Dhagharir"",""nl"":""Adh Dhagharir"",""hr"":""Adh Dhagharir"",""fa"":""اده ذغریر"",""de"":""Adh Dhagharir"",""es"":""Adh Dhagharir"",""fr"":""Adh Dhagharir"",""ja"":""アッド・ダガリル"",""it"":""Adh Dhagharir"",""zh-CN"":""阿德·达哈里尔"",""tr"":""Adh Dhagharir"",""ru"":""Аз-Дхагарир"",""uk"":""Адх Дагарір"",""pl"":""Adh Dhagharir"",""hi"":""अध धघरिर"",""ar"":""أده داغرير""}",2021-09-27T03:45:12,2025-12-02T17:11:50,1,Q4682447
148748,Al Badawi,2858,09,194,SA,city,,,16.63330000,42.86500000,البدوي,0,Asia/Riyadh,"{""br"":""Al Badawi"",""ko"":""알 바다위"",""pt-BR"":""Al Badawi"",""pt"":""Al Badawi"",""nl"":""Al-Badawi"",""hr"":""Al Badawi"",""fa"":""البدوی"",""de"":""Al Badawi"",""es"":""Al Badawi"",""fr"":""Al Badawi"",""ja"":""アル・バダウィ"",""it"":""Al Badawi"",""zh-CN"":""巴达维"",""tr"":""El Bedevi"",""ru"":""Аль-Бадави"",""uk"":""Аль-Бадаві"",""pl"":""Al Badawi"",""hi"":""अल बदावी"",""ar"":""البدوي""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4703523
148749,Al Hadrur,2858,09,194,SA,city,,,16.54360000,42.86720000,الحضرور,0,Asia/Riyadh,"{""br"":""Al Hadrur"",""ko"":""알 하드루르"",""pt-BR"":""Al Hadrur"",""pt"":""Al Hadrur"",""nl"":""Al Hadrur"",""hr"":""Al Hadrur"",""fa"":""آل هادرور"",""de"":""Al Hadrur"",""es"":""Al Hadrur"",""fr"":""Al Hadrur"",""ja"":""アル・ハドゥル"",""it"":""Al Hadrur"",""zh-CN"":""阿尔哈德鲁尔"",""tr"":""El Hadrur"",""ru"":""Аль-Хадрур"",""uk"":""Аль-Хадрур"",""pl"":""Al Hadrur"",""hi"":""अल हद्रुर"",""ar"":""الحضرور""}",2021-09-27T03:45:12,2025-12-02T17:11:50,1,Q4703936
148750,Al Hanashah,2858,09,194,SA,city,,,16.55810000,42.76530000,الحنشة,0,Asia/Riyadh,"{""br"":""Al Hanashah"",""ko"":""알 하나샤"",""pt-BR"":""Al Hanashah"",""pt"":""Al Hanashah"",""nl"":""Al Hanashah"",""hr"":""Al Hanashah"",""fa"":""الحناشه"",""de"":""Al Hanashah"",""es"":""Al Hanashah"",""fr"":""Al Hanashah"",""ja"":""アル・ハナシャ"",""it"":""Al Hanashah"",""zh-CN"":""哈纳沙"",""tr"":""El Hanaşah"",""ru"":""Аль-Ханаша"",""uk"":""Аль-Ханаша"",""pl"":""Al Hanasza"",""hi"":""अल हनाशाह"",""ar"":""الحنشة""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4703979
148751,Al Harani,2858,09,194,SA,city,,,16.77500000,42.90970000,الحراني,0,Asia/Riyadh,"{""br"":""Al Harani"",""ko"":""알 하라니"",""pt-BR"":""Al Harani"",""pt"":""Al Harani"",""nl"":""Al Harani"",""hr"":""Al-Harani"",""fa"":""الحرانی"",""de"":""Al Harani"",""es"":""Al Harani"",""fr"":""Al-Harani"",""ja"":""アル・ハラニ"",""it"":""Al Harani"",""zh-CN"":""哈拉尼"",""tr"":""El Harani"",""ru"":""Аль Харани"",""uk"":""Аль-Харані"",""pl"":""Al Harani"",""hi"":""अल हरानी"",""ar"":""الحراني""}",2021-09-27T03:45:12,2025-12-02T17:11:50,1,Q4703982
148752,Al Hasamah,2858,09,194,SA,city,,,16.68333333,42.92694444,الحسامة,0,Asia/Riyadh,"{""br"":""Al Hasamah"",""ko"":""알 하사마"",""pt-BR"":""Al Hasamah"",""pt"":""Al Hasamah"",""nl"":""Al Hasamah"",""hr"":""Al-Hasama"",""fa"":""الحسامه"",""de"":""Al Hasamah"",""es"":""Al Hasamah"",""fr"":""Al Hasamah"",""ja"":""アル・ハサマ"",""it"":""Al Hasamah"",""zh-CN"":""哈萨玛"",""tr"":""Al Hasamah"",""ru"":""Аль-Хасама"",""uk"":""Аль-Хасама"",""pl"":""Al Hasamah"",""hi"":""अल हसमाह"",""ar"":""الحسامة""}",2021-09-27T03:45:12,2025-12-02T17:11:50,1,Q4703995
148753,Al Hijfar,2858,09,194,SA,city,,,16.54440000,42.84720000,الهجفار,0,Asia/Riyadh,"{""br"":""Al Hijfar"",""ko"":""알 히즈파르"",""pt-BR"":""Al Hijfar"",""pt"":""Al Hijfar"",""nl"":""Al Hijfar"",""hr"":""Al-Hijfar"",""fa"":""الحجفر"",""de"":""Al Hijfar"",""es"":""Al Hijfar"",""fr"":""Al Hijfar"",""ja"":""アル・ヒジュファール"",""it"":""Al Hijfar"",""zh-CN"":""艾尔·希吉法尔"",""tr"":""Al Hijfar"",""ru"":""Аль-Хиджфар"",""uk"":""Аль-Хіджфар"",""pl"":""Al Hidżfar"",""hi"":""अल हिजफर"",""ar"":""الهجفار""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4704031
148754,Al Jadi,2858,09,194,SA,city,,,16.64500000,42.99470000,الجادي,5867,Asia/Riyadh,"{""br"":""Al Jadi"",""ko"":""알 자디"",""pt-BR"":""Al Jadi"",""pt"":""Al Jadi"",""nl"":""Al Jadi"",""hr"":""Al Džadi"",""fa"":""الجدی"",""de"":""Al Jadi"",""es"":""Al Jadi"",""fr"":""Al Jadi"",""ja"":""アル・ジャディ"",""it"":""Al Jadi"",""zh-CN"":""阿尔贾迪"",""tr"":""El Cedî"",""ru"":""Аль Джади"",""uk"":""Аль-Джаді"",""pl"":""Al Jadi"",""hi"":""अल जादी"",""ar"":""الجادي""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4704098
148755,Al Jawah,2858,09,194,SA,city,,,16.95670000,43.02970000,الجوهرة,0,Asia/Riyadh,"{""br"":""Al Jawah"",""ko"":""알 자와"",""pt-BR"":""Al Jawah"",""pt"":""Al Jawah"",""nl"":""Al Jawah"",""hr"":""Al Džavah"",""fa"":""الجاوه"",""de"":""Al Jawah"",""es"":""Al Jawah"",""fr"":""Al Jawah"",""ja"":""アル・ジャワ"",""it"":""Al Jawah"",""zh-CN"":""贾瓦"",""tr"":""El Cevah"",""ru"":""Аль-Джавах"",""uk"":""Аль-Джавах"",""pl"":""Al Jawah"",""hi"":""अल जवाह"",""ar"":""الجوهرة""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4704124
148756,Al Jirbah,2858,09,194,SA,city,,,16.92640000,42.88610000,الجربة,0,Asia/Riyadh,"{""br"":""Al Jirbah"",""ko"":""알 지르바"",""pt-BR"":""Al Jirbah"",""pt"":""Al Jirbah"",""nl"":""Al Jirbah"",""hr"":""Al Džirbah"",""fa"":""الجربا"",""de"":""Al Jirbah"",""es"":""Al Jirbah"",""fr"":""Al Jirbah"",""ja"":""アル・ジルバ"",""it"":""Al Jirbah"",""zh-CN"":""吉尔巴"",""tr"":""Al Jirbah"",""ru"":""Аль-Джирба"",""uk"":""Аль-Джирба"",""pl"":""Al-Dżirba"",""hi"":""अल जिरबा"",""ar"":""الجربة""}",2021-09-27T03:45:12,2025-12-02T17:11:50,1,Q4704149
148757,Al Karbus,2858,09,194,SA,city,,,16.87330000,42.63170000,الكربوس,0,Asia/Riyadh,"{""br"":""Al Karbus"",""ko"":""알 카르부스"",""pt-BR"":""Al Karbus"",""pt"":""Al Karbus"",""nl"":""Al Karbus"",""hr"":""Al Karbus"",""fa"":""آل کربوس"",""de"":""Al Karbus"",""es"":""Al Karbus"",""fr"":""Al Karbus"",""ja"":""アル・カーバス"",""it"":""Al Karbus"",""zh-CN"":""阿尔·卡布斯"",""tr"":""El Karbus"",""ru"":""Аль Карбус"",""uk"":""Аль Карбус"",""pl"":""Al Karbus"",""hi"":""अल करबस"",""ar"":""الكربوس""}",2021-09-27T03:45:12,2025-12-02T17:11:50,1,Q4704179
148758,Al Kawahilah,2858,09,194,SA,city,,,16.96140000,42.67250000,الكواهلة,0,Asia/Riyadh,"{""br"":""Al Kawahilah"",""ko"":""알 카와힐라"",""pt-BR"":""Al Kawahilah"",""pt"":""Al Kawahilah"",""nl"":""Al Kawahilah"",""hr"":""Al Kawahilah"",""fa"":""الکواحیله"",""de"":""Al Kawahilah"",""es"":""Al Kawahilah"",""fr"":""Al Kawahilah"",""ja"":""アル・カワヒラ"",""it"":""Al Kawahilah"",""zh-CN"":""阿尔卡瓦希拉"",""tr"":""Al Kavahilah"",""ru"":""Аль-Кавахила"",""uk"":""Аль-Кавахіла"",""pl"":""Al Kawahilah"",""hi"":""अल कवाहिलाह"",""ar"":""الكواهلة""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4704184
148759,Al Khadra' Jizan,2858,09,194,SA,city,,,16.58583333,42.96333333,الخضراء جيزان,,Asia/Riyadh,"{""br"":""Al Khadra' Jizan"",""ko"":""알 카드라 지잔"",""pt-BR"":""Al Khadra' Jizan"",""pt"":""Al Khadra' Jizan"",""nl"":""Al Khadra' Jizan"",""hr"":""Al-Khadra' Jizan"",""fa"":""الخضراء، جیزان"",""de"":""Al Khadra' Jizan"",""es"":""Al Khadra' Jizan"",""fr"":""Al Khadra' Jizan"",""ja"":""アル・カドラ・ジザン"",""it"":""Al Khadra' Jizan"",""zh-CN"":""艾尔卡德拉·吉赞"",""tr"":""Al Khadra' Jizan"",""ru"":""Аль-Хадра Джизан"",""uk"":""Аль-Хадра-Джизан"",""pl"":""Al Khadra' Jizan"",""hi"":""अल खद्रा जिज़ान"",""ar"":""الخضراء جيزان""}",2021-09-27T03:45:12,2025-12-02T17:11:50,1,Q4704199
148760,Al Kharabah Jizan,2858,09,194,SA,city,,,16.75580000,42.95470000,الخربة جيزان,,Asia/Riyadh,"{""br"":""Al Kharabah Jizan"",""ko"":""알 카라바 지잔"",""pt-BR"":""Al Kharabah Jizan"",""pt"":""Al Kharabah Jizan"",""nl"":""Al Kharabah Jizan"",""hr"":""Al-Kharabah Džizan"",""fa"":""الخرابه جیزان"",""de"":""Al Kharabah Jizan"",""es"":""Al Kharabah Jizan"",""fr"":""Al Kharabah Jizan"",""ja"":""アル・ハラバ・ジザン"",""it"":""Al Kharabah Jizan"",""zh-CN"":""吉赞卡拉巴"",""tr"":""Al Kharabah Jizan"",""ru"":""Аль-Хараба Джизан"",""uk"":""Аль-Харабах Джизан"",""pl"":""Al Kharabah Jizan"",""hi"":""अल ख़राबा जिज़ान"",""ar"":""الخربة جيزان""}",2021-09-27T03:45:12,2025-12-02T17:11:50,1,Q4704215
148761,Al Kharadilah,2858,09,194,SA,city,,,16.92720000,42.62640000,الخرادلة,0,Asia/Riyadh,"{""br"":""Al Kharadilah"",""ko"":""알 카라딜라"",""pt-BR"":""Al Kharadilah"",""pt"":""Al Kharadilah"",""nl"":""Al Kharadilah"",""hr"":""Al-Kharilah"",""fa"":""الخرادیلة"",""de"":""Al Kharadilah"",""es"":""Al Kharadilah"",""fr"":""Al Kharadilah"",""ja"":""アル・カラディラ"",""it"":""Al Kharadilah"",""zh-CN"":""阿尔·卡拉迪拉"",""tr"":""El Kharadilah"",""ru"":""Аль-Харадила"",""uk"":""Аль-Харадила"",""pl"":""Al Kharadilah"",""hi"":""अल खरादिला"",""ar"":""الخرادلة""}",2021-09-27T03:45:12,2025-12-02T16:59:27,1,Q4704218
