id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
57470,Gedera,1367,M,106,IL,city,,,31.81456000,34.77998000,גדרה,26217,Asia/Jerusalem,"{""br"":""Gedera"",""ko"":""게데라"",""pt-BR"":""Gedera"",""pt"":""Gedera"",""nl"":""Gedera"",""hr"":""Gedera"",""fa"":""گدرا"",""de"":""Gedera"",""es"":""Gedera"",""fr"":""Guedera"",""ja"":""ゲデラ"",""it"":""Gedera"",""zh-CN"":""格德拉"",""tr"":""Gedera"",""ru"":""Гедера"",""uk"":""Гедера"",""pl"":""Gedera"",""hi"":""गेडेरा"",""ar"":""جيديرا""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q921505
57471,Giv'at Shmuel,1371,TA,106,IL,city,,,32.07817000,34.84858000,גבעת שמואל,25298,Asia/Jerusalem,"{""br"":""Giv'at Shmuel"",""ko"":""기밧 슈무엘"",""pt-BR"":""Dê a Shmuel"",""pt"":""Dê a Shmuel"",""nl"":""Giv'at Shmuel"",""hr"":""Giv'at Šmuel"",""fa"":""گیوات شموئل"",""de"":""Giv'at Shmuel"",""es"":""Giv'at Shmuel"",""fr"":""Giv'at Shmuel"",""ja"":""ギヴァト・シュムエル"",""it"":""Giv'at Shmuel"",""zh-CN"":""吉夫阿特·什穆埃尔"",""tr"":""Giv'at Shmuel"",""ru"":""Гиват Шмуэль"",""uk"":""Гіват Шмуель"",""pl"":""Giv'at Shmuel"",""hi"":""गिवत शमूएल"",""ar"":""جفعات شموئيل""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q152641
57472,Givatayim,1371,TA,106,IL,city,,,32.07225000,34.81253000,גבעתיים,60200,Asia/Jerusalem,"{""br"":""Givatayim"",""ko"":""기바타임"",""pt-BR"":""Givatayim"",""pt"":""Givatayim"",""nl"":""Givatayim"",""hr"":""Givatajim"",""fa"":""گیواتاییم"",""de"":""Givatayim"",""es"":""Givatayim"",""fr"":""Givatayim"",""ja"":""ギヴァタイム"",""it"":""Givatayim"",""zh-CN"":""吉瓦塔伊姆"",""tr"":""Givatayim"",""ru"":""Гиватаим"",""uk"":""Гіватаїм"",""pl"":""Giwatajim"",""hi"":""गिवतायिम"",""ar"":""جفعاتايم""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q152413
57473,Hadera,1369,HA,106,IL,city,,,32.44192000,34.90390000,חדרה,100630,Asia/Jerusalem,"{""br"":""Hadera"",""ko"":""하데라"",""pt-BR"":""Hadera"",""pt"":""Hadera"",""nl"":""Hadera"",""hr"":""Hadera"",""fa"":""هادرا"",""de"":""Chadera"",""es"":""Hadera"",""fr"":""Hadera"",""ja"":""ハデラ"",""it"":""Hadera"",""zh-CN"":""哈德拉"",""tr"":""Hadera"",""ru"":""Хадера"",""uk"":""Хадера"",""pl"":""Hadera"",""hi"":""हदेरा"",""ar"":""الخضيرة""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q471886
57474,Haifa,1369,HA,106,IL,adm1,,,32.81841000,34.98850000,חיפה,284560,Asia/Jerusalem,"{""br"":""Haifa"",""ko"":""하이파"",""pt-BR"":""Haifa"",""pt"":""Haifa"",""nl"":""Haifa"",""hr"":""Haifa"",""fa"":""حیفا"",""de"":""Haifa"",""es"":""Haifa"",""fr"":""Haïfa"",""ja"":""ハイファ"",""it"":""Haifa"",""zh-CN"":""海法"",""tr"":""Hayfa"",""ru"":""Хайфа"",""uk"":""Хайфа"",""pl"":""Hajfa"",""hi"":""हाइफ़ा"",""ar"":""حيفا""}",2019-10-06T09:53:42,2025-12-02T17:11:50,1,Q41621
57475,Har Adar,1370,JM,106,IL,settlement,,,31.82754000,35.13093000,הר אדר,3300,Asia/Jerusalem,"{""br"":""Har Adar"",""ko"":""하르 아다르"",""pt-BR"":""Har Adar"",""pt"":""Har Adar"",""nl"":""Har Adar"",""hr"":""Har Adar"",""fa"":""هار آدار"",""de"":""Har Adar"",""es"":""Har Adar"",""fr"":""Har Adar"",""ja"":""ハル・アダール"",""it"":""Har Adar"",""zh-CN"":""哈尔·阿达尔"",""tr"":""Har Adar"",""ru"":""Хар Адар"",""uk"":""Хар-Адар"",""pl"":""Har Adar"",""hi"":""हर अदार"",""ar"":""هار أدار""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q41621
57476,Herzliya,1371,TA,106,IL,city,,,32.16627000,34.82536000,הרצליה,95100,Asia/Jerusalem,"{""br"":""Herzliya"",""ko"":""헤르츨리야"",""pt-BR"":""Herzliya"",""pt"":""Herzliya"",""nl"":""Herzliya"",""hr"":""Herzlija"",""fa"":""هرتزلیا"",""de"":""Herzlia"",""es"":""Herzliya"",""fr"":""Herzliya"",""ja"":""ヘルツリーヤ"",""it"":""Herzliya"",""zh-CN"":""赫兹利亚"",""tr"":""Herzliya"",""ru"":""Герцлия"",""uk"":""Герцлія"",""pl"":""Herzlija"",""hi"":""हर्जलिया"",""ar"":""هرتسليا""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q152491
57477,Herzliya Pituah,1371,TA,106,IL,section,,,32.17409000,34.80280000,הרצליה פיתוח,10000,Asia/Jerusalem,"{""br"":""Herzliya Pituah"",""ko"":""헤르즐리야 피투아"",""pt-BR"":""Herzliya Pituah"",""pt"":""Herzliya Pituah"",""nl"":""Herzliya Pituah"",""hr"":""Herzliya Pituah"",""fa"":""هرتزلیا پیتواه"",""de"":""Herzliya Pituah"",""es"":""Herzliya Pituah"",""fr"":""Herzliya Pituah"",""ja"":""ヘルツリーヤ・ピトゥア"",""it"":""Herzliya Pituah"",""zh-CN"":""赫兹利亚皮图阿"",""tr"":""Herzliya Pituah"",""ru"":""Герцлия Питуах"",""uk"":""Герцлія Пітуах"",""pl"":""Herzliya Pituah"",""hi"":""हर्ज़लिया पिटुआ"",""ar"":""هرتسليا بيتوح""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q152491
57478,Hod HaSharon,1367,M,106,IL,city,,,32.15934000,34.89320000,הוד השרון,63175,Asia/Jerusalem,"{""br"":""Hod HaSharon"",""ko"":""호드 하샤론"",""pt-BR"":""Hod HaSharon"",""pt"":""Hod HaSharon"",""nl"":""Hod Hasjaron"",""hr"":""Hod HaSharon"",""fa"":""هود هشارون"",""de"":""Hod haScharon"",""es"":""Hod HaSharon"",""fr"":""Hod HaSharon"",""ja"":""ホド・ハシャロン"",""it"":""Hod HaSharon"",""zh-CN"":""霍德·哈沙隆"",""tr"":""Hod HaSharon"",""ru"":""Ход ха-Шарон"",""uk"":""Ход-ха-Шарон"",""pl"":""Hod HaSharon"",""hi"":""होड हाशरोन"",""ar"":""هود هاشارون""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q152379
57479,H̱olon,1371,TA,106,IL,city,,,32.01034000,34.77918000,חולון,197935,Asia/Jerusalem,"{""br"":""H̱olon"",""ko"":""홀론"",""pt-BR"":""Holon"",""pt"":""Holon"",""nl"":""H̱olon"",""hr"":""H̱lon"",""fa"":""هولون"",""de"":""Holon"",""es"":""Holon"",""fr"":""Holon"",""ja"":""ホロン"",""it"":""Holon"",""zh-CN"":""霍隆"",""tr"":""Holon"",""ru"":""Холон"",""uk"":""Холон"",""pl"":""H̱olon"",""hi"":""Holon"",""ar"":""حولون""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q192213
57480,Ibṭīn,1369,HA,106,IL,city,,,32.76150000,35.11402000,איבטין,2835,Asia/Jerusalem,"{""br"":""Ibṭīn"",""ko"":""이빈"",""pt-BR"":""Ibṭīn"",""pt"":""Ibṭīn"",""nl"":""Ibṭīn"",""hr"":""Ibtin"",""fa"":""ابتین"",""de"":""Ibṭīn"",""es"":""Ibṭīn"",""fr"":""Ibṭīn"",""ja"":""イブティン"",""it"":""Ibṭīn"",""zh-CN"":""伊宾"",""tr"":""Ibṭīn"",""ru"":""Ибтин"",""uk"":""Ібтін"",""pl"":""Ibṭīn"",""hi"":""इब्तिन"",""ar"":""إبْن""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q2889270
57481,Iksāl,1366,Z,106,IL,city,,,32.68164000,35.32365000,איכסאל,14245,Asia/Jerusalem,"{""br"":""Iksāl"",""ko"":""이크살"",""pt-BR"":""Iksāl"",""pt"":""Iksāl"",""nl"":""Iksāl"",""hr"":""Iksal"",""fa"":""یکسال"",""de"":""Iksāl"",""es"":""Iksal"",""fr"":""Iksāl"",""ja"":""イクサル"",""it"":""Iksāl"",""zh-CN"":""伊克萨尔"",""tr"":""İksāl"",""ru"":""Иксал"",""uk"":""Іксал"",""pl"":""Iksāl"",""hi"":""Iksal"",""ar"":""إكسال""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q2915526
57482,Jaffa,1371,TA,106,IL,section,,,32.05043000,34.75224000,יפו,100000,Asia/Jerusalem,"{""br"":""Jaffa"",""ko"":""야파"",""pt-BR"":""Jafa"",""pt"":""Jafa"",""nl"":""Jaffa"",""hr"":""Jafa"",""fa"":""یافا"",""de"":""Jaffa"",""es"":""Jaffa"",""fr"":""Jaffa"",""ja"":""ヤッファ"",""it"":""Giaffa"",""zh-CN"":""雅法"",""tr"":""Yafa"",""ru"":""Яффо"",""uk"":""Яффа"",""pl"":""Jaffa"",""hi"":""जफा"",""ar"":""يافا""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q180294
57483,Jaljūlya,1367,M,106,IL,city,,,32.15470000,34.95372000,ג'לג'וליה,10148,Asia/Jerusalem,"{""br"":""Jaljūlya"",""ko"":""잘줄리아"",""pt-BR"":""Jaljulya"",""pt"":""Jaljulya"",""nl"":""Jaljūlya"",""hr"":""Jaljulya"",""fa"":""جلجولیا"",""de"":""Jaljūlya"",""es"":""Jaljūlya"",""fr"":""Jaljulya"",""ja"":""ジャルジュリヤ"",""it"":""Jaljūlya"",""zh-CN"":""贾尔朱利亚"",""tr"":""Jaljūlya"",""ru"":""Джалджулия"",""uk"":""Джальджулія"",""pl"":""Jaljūlya"",""hi"":""जलजुल्य"",""ar"":""جلجوليا""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q180294
57484,Jerusalem,1370,JM,106,IL,adm1,,,31.76904000,35.21633000,יְרוּשָׁלַיִם,936425,Asia/Jerusalem,"{""br"":""Jeruzalem"",""ko"":""예루살렘"",""pt-BR"":""Jerusalém"",""pt"":""Jerusalém"",""nl"":""Jeruzalem"",""hr"":""Jeruzalem"",""fa"":""اورشلیم"",""de"":""Jerusalem"",""es"":""Jerusalén"",""fr"":""Jérusalem"",""ja"":""エルサレム"",""it"":""Gerusalemme"",""zh-CN"":""耶路撒冷"",""tr"":""Kudüs"",""ru"":""Иерусалим"",""uk"":""Єрусалим"",""pl"":""Jerozolima"",""hi"":""यरूशलेम"",""ar"":""القدس""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q1218
57485,Judeida Makr,1366,Z,106,IL,city,,,32.92820000,35.15705000,ג'ודיידה מקרי,21163,Asia/Jerusalem,"{""br"":""Judeida Makr"",""ko"":""주데이다 마크르"",""pt-BR"":""Judeida Makr"",""pt"":""Judeida Makr"",""nl"":""Judeida Makr"",""hr"":""Judeida Makr"",""fa"":""جودیده مکر"",""de"":""Judeida Makr"",""es"":""Judeida Makr"",""fr"":""Judeida Makr"",""ja"":""ジュデイダ・マクル"",""it"":""Judeida Makr"",""zh-CN"":""朱迪达·马克尔"",""tr"":""Judeida Makr"",""ru"":""Джудейда Макр"",""uk"":""Юдейда Макр"",""pl"":""Judeida Makr"",""hi"":""जुडीडा मकर"",""ar"":""جوديدا مكر""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q1218
57486,Jīsh,1366,Z,106,IL,city,,,33.02216000,35.44694000,ג'יש,3105,Asia/Jerusalem,"{""br"":""Jīsh"",""ko"":""지쉬"",""pt-BR"":""Jish"",""pt"":""Jish"",""nl"":""Jīsh"",""hr"":""Džiš"",""fa"":""جیش"",""de"":""Jīsh"",""es"":""Jish"",""fr"":""Jish"",""ja"":""ジシュ"",""it"":""Jīsh"",""zh-CN"":""吉什"",""tr"":""Jīsh"",""ru"":""Джиш"",""uk"":""Джиш"",""pl"":""Jisz"",""hi"":""Jish"",""ar"":""جيش""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q1527236
57487,Kafr Kammā,1366,Z,106,IL,city,,,32.72129000,35.44122000,כפר קמה,3373,Asia/Jerusalem,"{""br"":""Kafr Kammā"",""ko"":""카프르 캄마"",""pt-BR"":""Kafr Kammā"",""pt"":""Kafr Kammā"",""nl"":""Kafr Kammā"",""hr"":""Kafr Kamma"",""fa"":""کفر کما"",""de"":""Kafr Kammā"",""es"":""Kafr Kamma"",""fr"":""Kafr Kammā"",""ja"":""カフル・カマ"",""it"":""Kafr Kammā"",""zh-CN"":""卡玛村"",""tr"":""Kafr Kammā"",""ru"":""Кафр Камма"",""uk"":""Кафр Камма"",""pl"":""Kafr Kamma"",""hi"":""कफ़र कम्मा"",""ar"":""كفر كما""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q2576600
57488,Kafr Kannā,1366,Z,106,IL,city,,,32.74660000,35.34242000,כפר קאנא,23000,Asia/Jerusalem,"{""br"":""Kafr Kannā"",""ko"":""카프르 칸나"",""pt-BR"":""Kafr Kannā"",""pt"":""Kafr Kannā"",""nl"":""Kafr Kannā"",""hr"":""Kafr Kanna"",""fa"":""کفر کنا"",""de"":""Kafr Kannā"",""es"":""Kafr Kannā"",""fr"":""Kafr Kannā"",""ja"":""カフル・カンナ"",""it"":""Kafr Kannā"",""zh-CN"":""卡夫尔坎纳"",""tr"":""Kafr Kannā"",""ru"":""Кафр Канна"",""uk"":""Кафр-Канна"",""pl"":""Kafr Kannā"",""hi"":""कफ़र कन्ना"",""ar"":""كفر كنا""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q2633158
57489,Kafr Mandā,1366,Z,106,IL,city,,,32.81034000,35.26009000,כפר מנדא,20188,Asia/Jerusalem,"{""br"":""Kafr Mandā"",""ko"":""카프르 만다"",""pt-BR"":""Kafr Manda"",""pt"":""Kafr Manda"",""nl"":""Kafr Mandā"",""hr"":""Kafr Manda"",""fa"":""کفر منداء"",""de"":""Kafr Mandā"",""es"":""Kafr Mandā"",""fr"":""Kafr Mandā"",""ja"":""カフル・マンダ"",""it"":""Kafr Mandā"",""zh-CN"":""卡夫尔曼达"",""tr"":""Kafr Mandā"",""ru"":""Кафр Манда"",""uk"":""Кафр Манда"",""pl"":""Kafr Mandā"",""hi"":""कफ़र मंदा"",""ar"":""كفر مندا""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q2915534
57490,Kafr Miṣr,1366,Z,106,IL,city,,,32.64521000,35.42147000,כפר מיסר,2750,Asia/Jerusalem,"{""br"":""Kafr Miṣr"",""ko"":""카프르 미스르"",""pt-BR"":""Kafr Miṣr"",""pt"":""Kafr Miṣr"",""nl"":""Kafr Miṣr"",""hr"":""Kafr Mišr"",""fa"":""کفر مصر"",""de"":""Kafr Miṣr"",""es"":""Kafr Miṣr"",""fr"":""Kafr Miṣr"",""ja"":""カフル・ミスル"",""it"":""Kafr Miṣr"",""zh-CN"":""卡夫尔·米什尔"",""tr"":""Kafr Misr"",""ru"":""Кафр Миср"",""uk"":""Кафр-Мішр"",""pl"":""Kafr Miṣr"",""hi"":""कफ़र मिस्र"",""ar"":""كفر مصر""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q667103
57491,Kafr Qāsim,1367,M,106,IL,city,,,32.11406000,34.97624000,כפר קאסם,22743,Asia/Jerusalem,"{""br"":""Kafr Qāsim"",""ko"":""카프르 카심"",""pt-BR"":""Kafr Qāsim"",""pt"":""Kafr Qāsim"",""nl"":""Kafr Qāsim"",""hr"":""Kafr Kasim"",""fa"":""کفر قاسم"",""de"":""Kafr Qāsim"",""es"":""Kafr Qāsim"",""fr"":""Kafr Qāsim"",""ja"":""カフル・カシム"",""it"":""Kafr Qāsim"",""zh-CN"":""卡西姆村"",""tr"":""Kafr Qāsim"",""ru"":""Кафр Касим"",""uk"":""Кафр-Касім"",""pl"":""Kafr Qāsim"",""hi"":""कफ़र क़ासिम"",""ar"":""كفر قاسم""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q152659
57492,Karmi’el,1366,Z,106,IL,city,,,32.91708000,35.30501000,כרמיאל,46252,Asia/Jerusalem,"{""br"":""Karmi’el"",""ko"":""카르미엘"",""pt-BR"":""Karmi'el"",""pt"":""Karmi'el"",""nl"":""Karmi'el"",""hr"":""Karmi'el"",""fa"":""کارمیل"",""de"":""Karmi’el"",""es"":""Karmi'el"",""fr"":""Karmi'el"",""ja"":""カルミエル"",""it"":""Karmi'el"",""zh-CN"":""卡米尔"",""tr"":""Karmi'el"",""ru"":""Кармиэль"",""uk"":""Карміель"",""pl"":""Karmi’el"",""hi"":""करमीएल"",""ar"":""كرميئيل""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q152418
57493,Kaukab Abū el Hījā,1366,Z,106,IL,city,,,32.83155000,35.24848000,קאוכב אבו אל היג'ה,3589,Asia/Jerusalem,"{""br"":""Kaukab Abū el Hījā"",""ko"":""카우카브 아부 엘 히자"",""pt-BR"":""Kaukab Abū el Hījā"",""pt"":""Kaukab Abū el Hījā"",""nl"":""Kaukab Abū el Hījā"",""hr"":""Kaukab Abū el Hījā"",""fa"":""کوکب ابوالحجا"",""de"":""Kaukab Abū el Hījā"",""es"":""Kaukab Abū el Hījā"",""fr"":""Kaukab Abū el Hījā"",""ja"":""カウカブ・アブ・エル・ヒジャ"",""it"":""Kaukab Abū el Hījā"",""zh-CN"":""考卡布·阿布·埃尔·希贾"",""tr"":""Kaukab Abū el Hījā"",""ru"":""Kaukab Abū el Hījā"",""uk"":""Каукаб Абу-ель-Хіджа"",""pl"":""Kaukab Abū el Hījā"",""hi"":""Kaukab Abū el Hījā"",""ar"":""كوكب أبو الحجة""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q2604424
57494,Kefar H̱abad,1367,M,106,IL,city,,,31.98793000,34.85160000,כפר חבאד,6598,Asia/Jerusalem,"{""br"":""Kefar H̱abad"",""ko"":""케파르 하바드"",""pt-BR"":""Kefar H̱abad"",""pt"":""Kefar H̱abad"",""nl"":""Kefar H̱abad"",""hr"":""Kefar Habad"",""fa"":""کفر حَباد"",""de"":""Kefar H̱abad"",""es"":""Kefar Habad"",""fr"":""Kefar H̱abad"",""ja"":""ケファル・ハバード"",""it"":""Kefar H̱abad"",""zh-CN"":""凯法尔·哈巴德"",""tr"":""Kefar H̱abad"",""ru"":""Кфар Хабад"",""uk"":""Кефар Хабад"",""pl"":""Kefar H̱abad"",""hi"":""केफर हाबाद"",""ar"":""كفار حباد""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q2570492
57495,Kefar Rosh HaNiqra,1366,Z,106,IL,city,,,33.08607000,35.11348000,כפר ראש הנקרה,1363,Asia/Jerusalem,"{""br"":""Kefar Rosh HaNiqra"",""ko"":""케파르 로쉬 하니크라"",""pt-BR"":""Kefar Rosh HaNiqra"",""pt"":""Kefar Rosh HaNiqra"",""nl"":""Kefar Rosh HaNiqra"",""hr"":""Kefar Roš HaNikra"",""fa"":""کفار روش هانيقرا"",""de"":""Kefar Rosch haNikra"",""es"":""Kefar Rosh HaNiqra"",""fr"":""Kefar Roch HaNiqra"",""ja"":""ケファル・ロシュ・ハニクラ"",""it"":""Kefar Rosh HaNiqra"",""zh-CN"":""凯法尔·罗什·哈尼克拉"",""tr"":""Kefar Rosh HaNiqra"",""ru"":""Кфар Рош ХаНикра"",""uk"":""Кефар Рош ха-Нікра"",""pl"":""Kefar Rosz HaNiqra"",""hi"":""केफर रोश हानिकरा"",""ar"":""كفار روش هانيقرا""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q2570492
57496,Kefar Shemaryahu,1371,TA,106,IL,city,,,32.18529000,34.82082000,כפר שמריהו,1938,Asia/Jerusalem,"{""br"":""Kefar Shemaryahu"",""ko"":""케파르 셰마리야후"",""pt-BR"":""Kefar Shemaryahu"",""pt"":""Kefar Shemaryahu"",""nl"":""Kefar Shemaryahu"",""hr"":""Kefar Šemarjahu"",""fa"":""کفر شمریاهو"",""de"":""Kefar Shemaryahu"",""es"":""Kefar Shemaryahu"",""fr"":""Kefar Shemaryahu"",""ja"":""ケファル・シェマリアフ"",""it"":""Kefar Shemaryahu"",""zh-CN"":""凯法尔·谢马里亚胡"",""tr"":""Kefar Şemaryahu"",""ru"":""Кфар Шемарьягу"",""uk"":""Кефар Шемар'яху"",""pl"":""Kefar Shemaryahu"",""hi"":""केफ़र शेमार्याहू"",""ar"":""كفار شمرياهو""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q2389508
57497,Kefar Tavor,1366,Z,106,IL,city,,,32.68655000,35.42118000,כפר תבור,4311,Asia/Jerusalem,"{""br"":""Kefar Tavor"",""ko"":""케파르 타보르"",""pt-BR"":""Kefar Tavor"",""pt"":""Kefar Tavor"",""nl"":""Kefar Tavor"",""hr"":""Kefar Tavor"",""fa"":""کفار تاور"",""de"":""Kefar Tavor"",""es"":""Kefar Tavor"",""fr"":""Kefar Tavor"",""ja"":""ケファー・タヴォル"",""it"":""Kefar Tavor"",""zh-CN"":""卡法尔·塔沃尔"",""tr"":""Kefar Tavor"",""ru"":""Кфар Тавор"",""uk"":""Кефар Тавор"",""pl"":""Kefar Tavor"",""hi"":""केफर तवोर"",""ar"":""كفار تافور""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q1186956
57498,Kefar Weradim,1366,Z,106,IL,city,,,32.99385000,35.27793000,כפר ורדים,,Asia/Jerusalem,"{""br"":""Kefar Weradim"",""ko"":""케파르 웨라딤"",""pt-BR"":""Kefar Weradim"",""pt"":""Kefar Weradim"",""nl"":""Kefar Weradim"",""hr"":""Kefar Weradim"",""fa"":""کفار ورادیم"",""de"":""Kefar Weradim"",""es"":""Kefar Weradim"",""fr"":""Kefar Weradim"",""ja"":""ケファー・ウェラディム"",""it"":""Kefar Weradim"",""zh-CN"":""凯法尔·韦拉迪姆"",""tr"":""Kefar Weradim"",""ru"":""Кфар Верадим"",""uk"":""Кефар Верадім"",""pl"":""Kefar Weradim"",""hi"":""केफर वेराडिम"",""ar"":""كفار وراديم""}",2019-10-06T09:53:42,2025-12-02T16:59:27,1,Q2915542
57499,Kefar Yona,1367,M,106,IL,city,,,32.31669000,34.93507000,כפר יונה,24778,Asia/Jerusalem,"{""br"":""Kefar Yona"",""ko"":""케파르 요나"",""pt-BR"":""Kefar Yona"",""pt"":""Kefar Yona"",""nl"":""Kefar Yona"",""hr"":""Kefar Yona"",""fa"":""کفار یونا"",""de"":""Kefar Yona"",""es"":""Kefar Yona"",""fr"":""Kefar Yona"",""ja"":""ケファー・ヨナ"",""it"":""Kefar Yona"",""zh-CN"":""卡法尔·约纳"",""tr"":""Kefar Yona"",""ru"":""Кфар Йона"",""uk"":""Кефар Йона"",""pl"":""Kefar Yona"",""hi"":""केफर योना"",""ar"":""كفار يونا""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q2640074
57500,Kfar Saba,1367,M,106,IL,city,,,32.17500000,34.90694000,כפר סבא,101432,Asia/Jerusalem,"{""br"":""Kfar Saba"",""ko"":""크파르 사바"",""pt-BR"":""Kfar Saba"",""pt"":""Kfar Saba"",""nl"":""Kfar Saba"",""hr"":""Kfar Saba"",""fa"":""کفر سابا"",""de"":""Kfar Saba"",""es"":""Kfar Saba"",""fr"":""Kfar Saba"",""ja"":""クファル・サバ"",""it"":""Kfar Saba"",""zh-CN"":""卡法尔萨巴"",""tr"":""Kfar Saba"",""ru"":""Кфар-Саба"",""uk"":""Кфар-Саба"",""pl"":""Kfar Saba"",""hi"":""कफ़र सबा"",""ar"":""كفار سابا""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q152436
57501,Kfar Yasif,1366,Z,106,IL,city,,,32.95451000,35.16230000,כפר יאסיף,10133,Asia/Jerusalem,"{""br"":""Kfar Yasif"",""ko"":""크파르 야시프"",""pt-BR"":""Kfar Yasif"",""pt"":""Kfar Yasif"",""nl"":""Kfar Yasif"",""hr"":""Kfar Jasif"",""fa"":""کفر یاصف"",""de"":""Kfar Yasif"",""es"":""Kfar Yasif"",""fr"":""Kfar Yasif"",""ja"":""クファル・ヤシフ"",""it"":""Kfar Yasif"",""zh-CN"":""卡法尔·亚西夫"",""tr"":""Kfar Yasif"",""ru"":""Кфар-Ясиф"",""uk"":""Кфар-Ясіф"",""pl"":""Kfar Yasif"",""hi"":""कफ़र यासिफ़"",""ar"":""كفر ياسيف""}",2019-10-06T09:53:42,2025-12-02T14:39:31,1,Q2632879
57502,Kābūl,1366,Z,106,IL,city,,,32.86856000,35.21171000,קאבול,14100,Asia/Jerusalem,"{""br"":""Kābūl"",""ko"":""카불"",""pt-BR"":""Cabul"",""pt"":""Cabul"",""nl"":""Kaboel"",""hr"":""Kabul"",""fa"":""کابل"",""de"":""Kabul"",""es"":""Kabul"",""fr"":""Kaboul"",""ja"":""カブール"",""it"":""Kābūl"",""zh-CN"":""喀布尔"",""tr"":""Kâbil"",""ru"":""Кабул"",""uk"":""Кабул"",""pl"":""Kabul"",""hi"":""काबुल"",""ar"":""كابول""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q1018884
57503,Lapid,1367,M,106,IL,city,,,31.91764000,35.03222000,לפיד,2394,Asia/Jerusalem,"{""br"":""Lapid"",""ko"":""라피드"",""pt-BR"":""Lapid"",""pt"":""Lapid"",""nl"":""Lapid"",""hr"":""Lapid"",""fa"":""لاپید"",""de"":""Lapid"",""es"":""Lapid"",""fr"":""Lapid"",""ja"":""ラピッド"",""it"":""Lapid"",""zh-CN"":""拉皮德"",""tr"":""Lapid"",""ru"":""Лапид"",""uk"":""Лапід"",""pl"":""Lapid"",""hi"":""लैपिड"",""ar"":""لبيد""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q2509463
57504,Lehavim,1368,D,106,IL,city,,,31.37284000,34.81619000,להבים,6977,Asia/Jerusalem,"{""br"":""Lehavim"",""ko"":""레하빔"",""pt-BR"":""Lehavim"",""pt"":""Lehavim"",""nl"":""Lehavim"",""hr"":""Lehavim"",""fa"":""لهاویم"",""de"":""Lehavim"",""es"":""Lehavim"",""fr"":""Lehavim"",""ja"":""レハビム"",""it"":""Lehavim"",""zh-CN"":""勒哈维姆"",""tr"":""Lehavim"",""ru"":""Лехавим"",""uk"":""Лехавім"",""pl"":""Lehavim"",""hi"":""लेहाविम"",""ar"":""ليهافيم""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q1589806
57505,Lod,1367,M,106,IL,city,,,31.94670000,34.89030000,לוד,75700,Asia/Jerusalem,"{""br"":""Lod"",""ko"":""로드"",""pt-BR"":""Lod"",""pt"":""Lod"",""nl"":""Lod"",""hr"":""Lod"",""fa"":""لود"",""de"":""Lod"",""es"":""Lod"",""fr"":""Lod"",""ja"":""ロッド"",""it"":""Lod"",""zh-CN"":""罗德"",""tr"":""Lod"",""ru"":""Лод"",""uk"":""Лод"",""pl"":""Lod"",""hi"":""लोद"",""ar"":""اللد""}",2019-10-06T09:53:42,2025-12-02T14:38:56,1,Q207540
