id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
31790,Ashmūn,3228,MNF,65,EG,city,,,30.29735000,30.97641000,أشمون,124483,Africa/Cairo,"{""br"":""Ashmūn"",""ko"":""아쉬문"",""pt-BR"":""Ashmūn"",""pt"":""Ashmūn"",""nl"":""Ashmūn"",""hr"":""Ašmun"",""fa"":""اشمون"",""de"":""Ashmūn"",""es"":""Ashmūn"",""fr"":""Ashmun"",""ja"":""アシュムン"",""it"":""Ashmūn"",""zh-CN"":""阿什蒙"",""tr"":""Aşmun"",""ru"":""Ашмун"",""uk"":""Ашмун"",""pl"":""Ashmūn"",""hi"":""ASHMUN"",""ar"":""أشمون""}",2019-10-06T09:45:30,2025-12-02T14:39:31,1,Q951186
31791,Aswan,3225,ASN,65,EG,adm1,,,24.09082000,32.89942000,أسوان,351332,Africa/Cairo,"{""br"":""Asowan"",""ko"":""아스완"",""pt-BR"":""Assuão"",""pt"":""Assuão"",""nl"":""Aswan"",""hr"":""Asuan"",""fa"":""آسوان"",""de"":""Assuan"",""es"":""Asuán"",""fr"":""Assouan"",""ja"":""アスワン"",""it"":""Assuan"",""zh-CN"":""阿斯旺"",""tr"":""Asvan"",""ru"":""Асуан"",""uk"":""Асуан"",""pl"":""Asuan"",""hi"":""असवान"",""ar"":""أسوان""}",2019-10-06T09:45:30,2025-12-02T14:38:56,1,Q29888
31792,Asyūţ,3236,AST,65,EG,city,,,27.18096000,31.18368000,أسيوط,389307,Africa/Cairo,"{""br"":""Asyūţ"",""ko"":""아시우트"",""pt-BR"":""Asyūţ"",""pt"":""Asyūţ"",""nl"":""Asyūţ"",""hr"":""Asyūt"",""fa"":""آسیوت"",""de"":""Asyūţ"",""es"":""Asyūţ"",""fr"":""Asyūţ"",""ja"":""アシューツ"",""it"":""Asyūţ"",""zh-CN"":""阿斯尤特"",""tr"":""Asyūţ"",""ru"":""Асьют"",""uk"":""Асьют"",""pl"":""Asyūţ"",""hi"":""अस्युत"",""ar"":""أسيوط""}",2019-10-06T09:45:30,2025-12-02T17:11:50,1,Q29962
31793,Awsīm,3239,GZ,65,EG,city,,,30.12303000,31.13571000,أوسيم,94174,Africa/Cairo,"{""br"":""Awsīm"",""ko"":""아심"",""pt-BR"":""Awsīm"",""pt"":""Awsīm"",""nl"":""Awsīm"",""hr"":""Awsim"",""fa"":""آوسیم"",""de"":""Awsīm"",""es"":""Awsim"",""fr"":""Awsīm"",""ja"":""アウシム"",""it"":""Awsīm"",""zh-CN"":""奥西姆"",""tr"":""Avsīm"",""ru"":""Аусим"",""uk"":""Авсім"",""pl"":""Awsīm"",""hi"":""औसिम"",""ar"":""أوسيم""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q10423667
31794,Az Zarqā,3224,DT,65,EG,city,,,31.20864000,31.63528000,الزرقاء,26955,Africa/Cairo,"{""br"":""Az Zarqā"",""ko"":""아즈 자르카"",""pt-BR"":""Az Zarqā"",""pt"":""Az Zarqā"",""nl"":""Az Zarqā"",""hr"":""Az Zarqā"",""fa"":""از زرقا"",""de"":""Az Zarqā"",""es"":""Az Zarqa"",""fr"":""Az Zarqā"",""ja"":""アズ・ザルカ"",""it"":""Az Zarqā"",""zh-CN"":""阿兹扎尔卡"",""tr"":""Az Zarqā"",""ru"":""Аз Зарка"",""uk"":""Аз-Зарка"",""pl"":""Az Zarqā"",""hi"":""अज़ ज़रक़ा"",""ar"":""الزرقاء""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q4119153
31795,Aş Şaff,3239,GZ,65,EG,city,,,29.56472000,31.28111000,آش ساف,61531,Africa/Cairo,"{""br"":""Aş Şaff"",""ko"":""아시 샤프"",""pt-BR"":""Aş Şaff"",""pt"":""Aş Şaff"",""nl"":""Aş Şaff"",""hr"":""Aš Šaf"",""fa"":""آش شف"",""de"":""Aş Şaff"",""es"":""Aş Şaff"",""fr"":""As-Saff"",""ja"":""アシュ・シャフ"",""it"":""Aş Şaff"",""zh-CN"":""阿什·萨夫"",""tr"":""Aş Şaff"",""ru"":""Аш Шафф"",""uk"":""Аш Шафф"",""pl"":""Aş Şaff"",""hi"":""आस शाफ़"",""ar"":""آش ساف""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q23955229
31796,Banhā,3232,KB,65,EG,adm1,,,30.45977000,31.18420000,بنها,182254,Africa/Cairo,"{""br"":""Banhā"",""ko"":""반하"",""pt-BR"":""Banhā"",""pt"":""Banhā"",""nl"":""Banhā"",""hr"":""Banha"",""fa"":""بانها"",""de"":""Banha"",""es"":""Banhā"",""fr"":""Banha"",""ja"":""バンハー"",""it"":""Banhā"",""zh-CN"":""班哈"",""tr"":""Banhā"",""ru"":""Банха"",""uk"":""Банха"",""pl"":""Banha"",""hi"":""बन्हा"",""ar"":""بنها""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q336966
31797,Banī Mazār,3243,MN,65,EG,city,,,28.50360000,30.80040000,بني مزار,,Africa/Cairo,"{""br"":""Banī Mazār"",""ko"":""바니 마자르"",""pt-BR"":""Banī Mazār"",""pt"":""Banī Mazār"",""nl"":""Banī Mazār"",""hr"":""Bani Mazār"",""fa"":""بنی مزار"",""de"":""Banī Mazār"",""es"":""Banī Mazār"",""fr"":""Banī Mazār"",""ja"":""バニー・マザール"",""it"":""Banī Mazār"",""zh-CN"":""巴尼马扎尔"",""tr"":""Banī Mazār"",""ru"":""Бани Мазар"",""uk"":""Бані Мазар"",""pl"":""Banī Mazār"",""hi"":""बानी मज़ार"",""ar"":""بني مزار""}",2019-10-06T09:45:31,2025-12-02T17:11:50,1,Q951324
31798,Banī Suwayf,3230,BNS,65,EG,adm1,,,29.07441000,31.09785000,بني سويف,273151,Africa/Cairo,"{""br"":""Banī Suwayf"",""ko"":""바니 수와이프"",""pt-BR"":""Banī Suwayf"",""pt"":""Banī Suwayf"",""nl"":""Banī Suwayf"",""hr"":""Bani Suwayf"",""fa"":""بنی سویف"",""de"":""Banī Suwayf"",""es"":""Banī Suwayf"",""fr"":""Banī Suwayf"",""ja"":""バニ・スワイフ"",""it"":""Banī Suwayf"",""zh-CN"":""巴尼苏韦夫"",""tr"":""Banī Suwayf"",""ru"":""Бани Сувайф"",""uk"":""Бані Сувайф"",""pl"":""Banī Suwayf"",""hi"":""बानी सुवायफ़"",""ar"":""بني سويف""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q394080
31799,Basyūn,3234,GH,65,EG,city,,,30.93976000,30.81338000,بسيون,75084,Africa/Cairo,"{""br"":""Basyūn"",""ko"":""바순"",""pt-BR"":""Basyūn"",""pt"":""Basyūn"",""nl"":""Basyūn"",""hr"":""Basyūn"",""fa"":""بسیون"",""de"":""Basyūn"",""es"":""Basyūn"",""fr"":""Basyūn"",""ja"":""バシュン"",""it"":""Basyūn"",""zh-CN"":""巴顺"",""tr"":""Basyun"",""ru"":""Басюн"",""uk"":""Басьюн"",""pl"":""Basyūn"",""hi"":""बस्युन"",""ar"":""بسيون""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q1072210
31800,Bilqās,3245,DK,65,EG,city,,,31.21452000,31.35798000,بلقيس,137080,Africa/Cairo,"{""br"":""Bilqās"",""ko"":""빌카스"",""pt-BR"":""Bilqās"",""pt"":""Bilqās"",""nl"":""Bilqās"",""hr"":""Bilqās"",""fa"":""بلقاس"",""de"":""Bilqās"",""es"":""Bilqas"",""fr"":""Bilqas"",""ja"":""ビルカス"",""it"":""Bilqās"",""zh-CN"":""比尔卡斯"",""tr"":""Bilkās"",""ru"":""Билькас"",""uk"":""Бількас"",""pl"":""Bilqās"",""hi"":""बिल्कास"",""ar"":""بلقيس""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q950839
31801,Būsh,3230,BNS,65,EG,city,,,29.14816000,31.12733000,شجيرة,136441,Africa/Cairo,"{""br"":""Bod"",""ko"":""부시"",""pt-BR"":""Arbusto"",""pt"":""Arbusto"",""nl"":""Struik"",""hr"":""Grm"",""fa"":""بوش"",""de"":""Busch"",""es"":""Arbusto"",""fr"":""Buisson"",""ja"":""ブッシュ"",""it"":""Cespuglio"",""zh-CN"":""衬套"",""tr"":""Çalı"",""ru"":""Куст"",""uk"":""Буш"",""pl"":""Krzak"",""hi"":""झाड़ी"",""ar"":""شجيرة""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q63233
31802,Cairo,3223,C,65,EG,capital,,,30.06263000,31.24967000,القاهرة,9606916,Africa/Cairo,"{""br"":""Kaero"",""ko"":""카이로"",""pt-BR"":""Cairo"",""pt"":""Cairo"",""nl"":""Cairo"",""hr"":""Kairo"",""fa"":""قاهره"",""de"":""Kairo"",""es"":""El Cairo"",""fr"":""Caire"",""ja"":""カイロ"",""it"":""Cairo"",""zh-CN"":""开罗"",""tr"":""Kahire"",""ru"":""Каир"",""uk"":""Каїр"",""pl"":""Kair"",""hi"":""काहिरा"",""ar"":""القاهرة""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q85
31803,Dahab,3237,JS,65,EG,city,,,28.48208000,34.49505000,دهب,8000,Africa/Cairo,"{""br"":""Dahab"",""ko"":""다합"",""pt-BR"":""Dahab"",""pt"":""Dahab"",""nl"":""Dahab"",""hr"":""Dahab"",""fa"":""دهب"",""de"":""Dahab"",""es"":""Dahab"",""fr"":""Dahab"",""ja"":""ダハブ"",""it"":""Dahab"",""zh-CN"":""达哈卜"",""tr"":""Dahab"",""ru"":""Дахаб"",""uk"":""Дахаб"",""pl"":""Dahab"",""hi"":""डोहाब"",""ar"":""دهب""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q370495
31804,Damanhūr,3241,BH,65,EG,adm1,,,31.03408000,30.46823000,دمنهور,318207,Africa/Cairo,"{""br"":""Damanhūr"",""ko"":""다만후르"",""pt-BR"":""Damanhur"",""pt"":""Damanhur"",""nl"":""Damanhūr"",""hr"":""Damanhūr"",""fa"":""دامانهور"",""de"":""Damanhur"",""es"":""Damanhur"",""fr"":""Damanhur"",""ja"":""ダマンフール"",""it"":""Damanhūr"",""zh-CN"":""达曼胡尔"",""tr"":""Damanhur"",""ru"":""Даманхур"",""uk"":""Даманхур"",""pl"":""Damanhūr"",""hi"":""दमनहुर"",""ar"":""دمنهور""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q328153
31805,Damietta,3224,DT,65,EG,adm1,,,31.41648000,31.81332000,دمياط,305920,Africa/Cairo,"{""br"":""Damietta"",""ko"":""다미에타"",""pt-BR"":""Damieta"",""pt"":""Damieta"",""nl"":""Damietta"",""hr"":""Damietta"",""fa"":""دمیاط"",""de"":""Damiette"",""es"":""Damieta"",""fr"":""Damiette"",""ja"":""ダミエッタ"",""it"":""Damietta"",""zh-CN"":""达米埃塔"",""tr"":""Dimyat"",""ru"":""Дамиетта"",""uk"":""Дамієтта"",""pl"":""Damieta"",""hi"":""डेमिएटा"",""ar"":""دمياط""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q189383
31806,Dayr Mawās,3243,MN,65,EG,city,,,27.64176000,30.84662000,دير مواس,,Africa/Cairo,"{""br"":""Dayr Mawās"",""ko"":""다이르 마와스"",""pt-BR"":""Dayr Mawās"",""pt"":""Dayr Mawās"",""nl"":""Dayr Mawās"",""hr"":""Dayr Mawās"",""fa"":""دیر مواس"",""de"":""Dayr Mawās"",""es"":""Dayr Mawās"",""fr"":""Dayr Mawās"",""ja"":""デイル・マワス"",""it"":""Dayr Mawās"",""zh-CN"":""代尔玛瓦斯"",""tr"":""Dayr Mawās"",""ru"":""Дайр Мавас"",""uk"":""Дайр Мавас"",""pl"":""Dayr Mawās"",""hi"":""दयार मावस"",""ar"":""دير مواس""}",2019-10-06T09:45:31,2025-12-02T17:11:50,1,Q3652748
31807,Dayrūţ,3236,AST,65,EG,city,,,27.55602000,30.80764000,ديروط,102570,Africa/Cairo,"{""br"":""Dayrūţ"",""ko"":""다이루트"",""pt-BR"":""Dayrūţ"",""pt"":""Dayrūţ"",""nl"":""Dayrūţ"",""hr"":""Dajrut"",""fa"":""روز"",""de"":""Dayrūţ"",""es"":""Dayrūt"",""fr"":""Dayrūţ"",""ja"":""デイルーツ"",""it"":""Dayrūţ"",""zh-CN"":""戴鲁特"",""tr"":""Dayrūţ"",""ru"":""Дайрут"",""uk"":""Дайрут"",""pl"":""Dayrūţ"",""hi"":""दयारूट"",""ar"":""ديروط""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q951804
31808,Dikirnis,3245,DK,65,EG,city,,,31.08898000,31.59478000,دكرنس,101082,Africa/Cairo,"{""br"":""Dikirnis"",""ko"":""디키르니스"",""pt-BR"":""Dikirnis"",""pt"":""Dikirnis"",""nl"":""Dikirnis"",""hr"":""Dikirnis"",""fa"":""دیکرنیس"",""de"":""Dikirnis"",""es"":""Dikirnis"",""fr"":""Dikirnis"",""ja"":""ディキルニス"",""it"":""Dikirnis"",""zh-CN"":""迪克尔尼斯"",""tr"":""Dikirnis"",""ru"":""Дикирнис"",""uk"":""Дікірніс"",""pl"":""Dikirnis"",""hi"":""डिकिर्निस"",""ar"":""دكرنس""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q23952236
31809,Dishnā,3247,KN,65,EG,city,,,26.12467000,32.47598000,دشنا,64744,Africa/Cairo,"{""br"":""Dishnā"",""ko"":""디슈나"",""pt-BR"":""Dishnā"",""pt"":""Dishnā"",""nl"":""Dishnā"",""hr"":""Dišna"",""fa"":""دیشنا"",""de"":""Dishnā"",""es"":""Dishna"",""fr"":""Dishna"",""ja"":""ディシュナー"",""it"":""Dishnā"",""zh-CN"":""迪什纳"",""tr"":""Dishnā"",""ru"":""Дишна"",""uk"":""Дішна"",""pl"":""Dishnā"",""hi"":""दिशाना"",""ar"":""دشنا""}",2019-10-06T09:45:31,2025-12-02T17:11:50,1,Q23951929
31810,Disūq,3222,KFS,65,EG,city,,,31.13259000,30.64784000,ديسوق,149291,Africa/Cairo,"{""br"":""Disūq"",""ko"":""디수크"",""pt-BR"":""Disūq"",""pt"":""Disūq"",""nl"":""Disūq"",""hr"":""Disuq"",""fa"":""دیسوق"",""de"":""Disūq"",""es"":""Disūq"",""fr"":""Disūq"",""ja"":""ディスーク"",""it"":""Disūq"",""zh-CN"":""迪苏克"",""tr"":""Disūq"",""ru"":""Дисук"",""uk"":""Дісук"",""pl"":""Disūq"",""hi"":""डिसूक"",""ar"":""ديسوق""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q23951808
31811,El Gouna,3240,BA,65,EG,city,,,27.39417000,33.67825000,الجونة,15000,Africa/Cairo,"{""br"":""El Gouna"",""ko"":""엘 구나"",""pt-BR"":""El Gouna"",""pt"":""El Gouna"",""nl"":""El Gouna"",""hr"":""El Gouna"",""fa"":""ال گونا"",""de"":""El Gouna"",""es"":""El Gouna"",""fr"":""El Gouna"",""ja"":""エルグーナ"",""it"":""El Gouna"",""zh-CN"":""艾尔古纳"",""tr"":""El Gouna"",""ru"":""Эль-Гуна"",""uk"":""Ель-Гуна"",""pl"":""El Gouna"",""hi"":""एल गौना"",""ar"":""الجونة""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q286510
31812,El-Tor,3237,JS,65,EG,adm1,,,28.24168000,33.62220000,الطور,38285,Africa/Cairo,"{""br"":""El-Tor"",""ko"":""엘토르"",""pt-BR"":""El-Tor"",""pt"":""El-Tor"",""nl"":""El-Tor"",""hr"":""El-Tor"",""fa"":""ال-تور"",""de"":""El-Tor"",""es"":""El-Tor"",""fr"":""El-Tor"",""ja"":""エル・トール"",""it"":""El-Tor"",""zh-CN"":""埃尔托尔"",""tr"":""El-Tor"",""ru"":""Эль-Тор"",""uk"":""Ель-Тор"",""pl"":""El-Tor"",""hi"":""एल-टोर"",""ar"":""الطور""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q867603
31813,Farshūţ,3247,KN,65,EG,city,,,26.05494000,32.16329000,فرشوط,71013,Africa/Cairo,"{""br"":""Farshūţ"",""ko"":""파르슈트"",""pt-BR"":""Farshūţ"",""pt"":""Farshūţ"",""nl"":""Farshūţ"",""hr"":""Faršut"",""fa"":""فرشوت"",""de"":""Farshūţ"",""es"":""Farshūţ"",""fr"":""Farshūţ"",""ja"":""ファルシュツ"",""it"":""Farshūţ"",""zh-CN"":""法尔舒特"",""tr"":""Farshūţ"",""ru"":""Фаршут"",""uk"":""Фаршут"",""pl"":""Farshūţ"",""hi"":""फ़ारशूट"",""ar"":""فرشوط""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q23951614
31814,Fuwwah,3222,KFS,65,EG,city,,,31.20365000,30.54908000,فوّه,93392,Africa/Cairo,"{""br"":""Fuwwah"",""ko"":""푸와"",""pt-BR"":""Fuwwah"",""pt"":""Fuwwah"",""nl"":""Fuwwah"",""hr"":""Fuvva"",""fa"":""فوعه"",""de"":""Fuwwah"",""es"":""Fuwwah"",""fr"":""Fuwwah"",""ja"":""ふわぁ"",""it"":""Fuwwah"",""zh-CN"":""富瓦"",""tr"":""Fuwwah"",""ru"":""Фувва"",""uk"":""Фува"",""pl"":""Fuwwah"",""hi"":""फुव्वा"",""ar"":""فوّه""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q23951368
31815,Fāraskūr,3224,DT,65,EG,city,,,31.32977000,31.71507000,فارسكور,36850,Africa/Cairo,"{""br"":""Fāraskūr"",""ko"":""파라스쿠르"",""pt-BR"":""Faraskūr"",""pt"":""Faraskūr"",""nl"":""Fāraskūr"",""hr"":""Faraskūr"",""fa"":""فارسکور"",""de"":""Fāraskūr"",""es"":""Faraskur"",""fr"":""Fāraskūr"",""ja"":""ファラスクル"",""it"":""Fāraskūr"",""zh-CN"":""法拉斯库尔"",""tr"":""Fāraskūr"",""ru"":""Фараскур"",""uk"":""Фараскур"",""pl"":""Fāraskūr"",""hi"":""फ़रास्कुर"",""ar"":""فارسكور""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q4166604
31816,Giza,3239,GZ,65,EG,adm1,,,30.00808000,31.21093000,الجيزة,4367343,Africa/Cairo,"{""br"":""Giza"",""ko"":""기자"",""pt-BR"":""Gizé"",""pt"":""Gizé"",""nl"":""Gizeh"",""hr"":""Giza"",""fa"":""جیزه"",""de"":""Gizeh"",""es"":""Giza"",""fr"":""Gizeh"",""ja"":""ギザ"",""it"":""Giza"",""zh-CN"":""吉萨"",""tr"":""Giza"",""ru"":""Гиза"",""uk"":""Гіза"",""pl"":""Giza"",""hi"":""गीज़ा"",""ar"":""الجيزة""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q81788
31817,Hurghada,3240,BA,65,EG,adm1,,,27.25738000,33.81291000,الغردقة,214247,Africa/Cairo,"{""br"":""Hurghada"",""ko"":""후르가다"",""pt-BR"":""Hurghada"",""pt"":""Hurghada"",""nl"":""Hurghada"",""hr"":""Hurgada"",""fa"":""غردقه"",""de"":""Hurghada"",""es"":""Hurgada"",""fr"":""Hurghada"",""ja"":""ハルガダ"",""it"":""Hurghada"",""zh-CN"":""赫尔格达"",""tr"":""Hurghada"",""ru"":""Хургада"",""uk"":""Хургада"",""pl"":""Hurghada"",""hi"":""हर्गहाडा"",""ar"":""الغردقة""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q187284
31818,Ibshawāy,3238,FYM,65,EG,city,,,29.35896000,30.68061000,إبشواي,86186,Africa/Cairo,"{""br"":""Ibshawāy"",""ko"":""이브샤와이"",""pt-BR"":""Ibshawāy"",""pt"":""Ibshawāy"",""nl"":""Ibshawāy"",""hr"":""Ibshawāy"",""fa"":""ایبشاوی"",""de"":""Ibshawāy"",""es"":""Ibshaway"",""fr"":""Ibshawāy"",""ja"":""イブシャワイ"",""it"":""Ibshawāy"",""zh-CN"":""伊布沙瓦"",""tr"":""Ibshawāy"",""ru"":""Ибшавай"",""uk"":""Ібшавай"",""pl"":""Ibshawāy"",""hi"":""इब्शावे"",""ar"":""إبشواي""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q23949980
31819,Idfū,3225,ASN,65,EG,city,,,24.97916000,32.87722000,إدفو,79510,Africa/Cairo,"{""br"":""Idfū"",""ko"":""이드푸"",""pt-BR"":""Idfu"",""pt"":""Idfu"",""nl"":""Idfū"",""hr"":""Idfu"",""fa"":""ایدفو"",""de"":""Edfu"",""es"":""Eid al-Adha"",""fr"":""Idfu"",""ja"":""イドフー"",""it"":""Idfū"",""zh-CN"":""伊德富"",""tr"":""İdfu"",""ru"":""Идфу"",""uk"":""Ідфу"",""pl"":""Idfu"",""hi"":""इदफू"",""ar"":""إدفو""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q239107
31820,Idkū,3241,BH,65,EG,adm2,,,31.30730000,30.29810000,إيدكو,177152,Africa/Cairo,"{""br"":""Idkū"",""ko"":""이드쿠"",""pt-BR"":""Idku"",""pt"":""Idku"",""nl"":""Idkū"",""hr"":""Idkū"",""fa"":""ایدکو"",""de"":""Idkū"",""es"":""No lo sé"",""fr"":""Je ne sais pas"",""ja"":""イドクー"",""it"":""Idkū"",""zh-CN"":""伊德库"",""tr"":""İdku"",""ru"":""Идку"",""uk"":""Ідку"",""pl"":""Idkū"",""hi"":""इदकू"",""ar"":""إيدكو""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q2988951
31821,Ismailia,3244,IS,65,EG,adm1,,,30.60427000,32.27225000,الإسماعيلية,429465,Africa/Cairo,"{""br"":""Ismailia"",""ko"":""이스마일리아"",""pt-BR"":""Ismaília"",""pt"":""Ismaília"",""nl"":""Ismailia"",""hr"":""Ismailija"",""fa"":""اسماعیلیه"",""de"":""Ismailia"",""es"":""Ismailía"",""fr"":""Ismaïlia"",""ja"":""イスマイリア"",""it"":""Ismailia"",""zh-CN"":""伊斯梅利亚"",""tr"":""İsmailiye"",""ru"":""Исмаилия"",""uk"":""Ісмаїлія"",""pl"":""Ismailia"",""hi"":""इस्माइलिया"",""ar"":""الإسماعيلية""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q217156
31822,Isnā,3247,KN,65,EG,city,,,25.29336000,32.55402000,إسنا,462787,Africa/Cairo,"{""br"":""Isnā"",""ko"":""이스나"",""pt-BR"":""Isnā"",""pt"":""Isnā"",""nl"":""Isnā"",""hr"":""Isna"",""fa"":""ایسنا"",""de"":""Isnā"",""es"":""Isna"",""fr"":""Isna"",""ja"":""イスナ"",""it"":""Isnā"",""zh-CN"":""伊斯纳"",""tr"":""Isnā"",""ru"":""Исна"",""uk"":""Існа"",""pl"":""Isnā"",""hi"":""इस्ना"",""ar"":""إسنا""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q626031
31823,Iţsā,3238,FYM,65,EG,city,,,29.23760000,30.78944000,إيستسا,74357,Africa/Cairo,"{""br"":""Iţsā"",""ko"":""이차"",""pt-BR"":""Iţsā"",""pt"":""Iţsā"",""nl"":""Iţsā"",""hr"":""Itsa"",""fa"":""ایتسا"",""de"":""Iţsā"",""es"":""Iţsā"",""fr"":""Iţsā"",""ja"":""イツァ"",""it"":""Iţsā"",""zh-CN"":""伊察"",""tr"":""Iţsā"",""ru"":""Ица"",""uk"":""Іца"",""pl"":""Iţsā"",""hi"":""यह है एक"",""ar"":""إيستسا""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q23950077
31824,Jirjā,3226,SHG,65,EG,city,,,26.33826000,31.89161000,جرجا,151256,Africa/Cairo,"{""br"":""Jirjā"",""ko"":""지르자"",""pt-BR"":""Jirja"",""pt"":""Jirja"",""nl"":""Jirja"",""hr"":""Jirjā"",""fa"":""جرجا"",""de"":""Jirja"",""es"":""Jirjā"",""fr"":""Jirja"",""ja"":""ジルジャ"",""it"":""Jirjā"",""zh-CN"":""吉尔贾"",""tr"":""Jirjā"",""ru"":""Джирджа"",""uk"":""Джирджа"",""pl"":""Dżirdźa"",""hi"":""जिरजा"",""ar"":""جرجا""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q749187
31825,Juhaynah,3226,SHG,65,EG,city,,,26.67319000,31.49760000,جهينة,76555,Africa/Cairo,"{""br"":""Juhaynah"",""ko"":""주하이나"",""pt-BR"":""Juhaynah"",""pt"":""Juhaynah"",""nl"":""Juhaynah"",""hr"":""Džuhajna"",""fa"":""جهینه"",""de"":""Juhaynah"",""es"":""Juhaynah"",""fr"":""Juhaynah"",""ja"":""ジュハイナ"",""it"":""Juhaynah"",""zh-CN"":""朱海娜"",""tr"":""Cüheyne"",""ru"":""Джухайна"",""uk"":""Джухайна"",""pl"":""Juhaynah"",""hi"":""जुहैना"",""ar"":""جهينة""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q23949850
31826,Kafr ad Dawwār,3241,BH,65,EG,city,,,31.13379000,30.12969000,كفر الدوار,128539,Africa/Cairo,"{""br"":""Kafr ad Dawwār"",""ko"":""카프르 아드 다와르"",""pt-BR"":""Kafr ad Dawwar"",""pt"":""Kafr ad Dawwar"",""nl"":""Kafr ad Dawwār"",""hr"":""Kafr ad Dawwār"",""fa"":""کفر و دوار"",""de"":""Kafr ad Dawwār"",""es"":""Kafr ad Dawwar"",""fr"":""Kafr ad Dawwār"",""ja"":""カフル・アド・ダウワール"",""it"":""Kafr ad Dawwār"",""zh-CN"":""卡夫尔·阿德·达瓦尔"",""tr"":""Kafr ad Dawwār"",""ru"":""Кафр ад Даввар"",""uk"":""Кафр-ад-Даувар"",""pl"":""Kafr ad Dawwār"",""hi"":""Kafr ad Dawwār"",""ar"":""كفر الدوار""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q31915573
31827,Kafr ash Shaykh,3222,KFS,65,EG,adm1,,,31.11174000,30.93991000,كفر الشيخ,194569,Africa/Cairo,"{""br"":""Kafr ash Shaykh"",""ko"":""카프르 아쉬 셰이크"",""pt-BR"":""Kafr ash Shaykh"",""pt"":""Kafr ash Shaykh"",""nl"":""Kafr ash Shaykh"",""hr"":""Kafr aš-Šejh"",""fa"":""کفر الشیخ"",""de"":""Kafr asch-Schaich"",""es"":""Kafr ash Shaykh"",""fr"":""Kafr ash Shaykh"",""ja"":""カフル・アシュ・シャイフ"",""it"":""Kafr ash Shaykh"",""zh-CN"":""卡夫尔·阿什·谢赫"",""tr"":""Kafr ash Shaykh"",""ru"":""Кафр аш Шейх"",""uk"":""Кафр аш-Шейх"",""pl"":""Kafr asz-Szejch"",""hi"":""कफ़र अश शेख"",""ar"":""كفر الشيخ""}",2019-10-06T09:45:31,2025-12-02T14:39:31,1,Q31915573
31828,Kafr az Zayyāt,3234,GH,65,EG,city,,,30.82480000,30.81805000,كفر الزيات,83348,Africa/Cairo,"{""br"":""Kafr az Zayyāt"",""ko"":""카프르 아즈 자이야트"",""pt-BR"":""Kafr az Zayyāt"",""pt"":""Kafr az Zayyāt"",""nl"":""Kafr az Zayyāt"",""hr"":""Kafr az Zayyat"",""fa"":""کفر از زیات"",""de"":""Kafr az Zayyāt"",""es"":""Kafr az Zayyāt"",""fr"":""Kafr az Zayyāt"",""ja"":""Kafr az Zayyāt"",""it"":""Kafr az Zayyāt"",""zh-CN"":""卡夫尔·阿兹·扎亚特"",""tr"":""Kafr az Zayyāt"",""ru"":""Kafr az Zayyāt"",""uk"":""Кафр-аз-Зайят"",""pl"":""Kafr az Zayyāt"",""hi"":""कफ़र अज़ ज़य्यात"",""ar"":""كفر الزيات""}",2019-10-06T09:45:31,2025-12-02T14:38:56,1,Q951867
