id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
110913,Kiboga,396,C,229,UG,adm2,,,0.91611000,31.77417000,Kiboga,22400,Africa/Kampala,"{""br"":""Kiboga"",""ko"":""키보가"",""pt-BR"":""Kiboga"",""pt"":""Kiboga"",""nl"":""Kiboga"",""hr"":""Kiboga"",""fa"":""کیبوگا"",""de"":""Kiboga"",""es"":""Kiboga"",""fr"":""Kiboga"",""ja"":""キボガ"",""it"":""Kiboga"",""zh-CN"":""基博加"",""tr"":""Kiboga"",""ru"":""Кибога"",""uk"":""Кібога"",""pl"":""Kiboga"",""hi"":""किबोगा"",""ar"":""كيبوجا""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q1810614
110914,Kibuku,372,E,229,UG,district,,,1.05000000,33.80879000,District District,0,Africa/Kampala,"{""br"":""Distrig Kibuku"",""ko"":""키부쿠 지구"",""pt-BR"":""Distrito de Kibuku"",""pt"":""Distrito de Kibuku"",""nl"":""Kibuku-district"",""hr"":""Okrug Kibuku"",""fa"":""ناحیه کیبوکو"",""de"":""Kibuku-Distrikt"",""es"":""Distrito de Kibuku"",""fr"":""District de Kibuku"",""ja"":""キブク地区"",""it"":""Distretto di Kibuku"",""zh-CN"":""基布库区"",""tr"":""Kibuku Bölgesi"",""ru"":""Район Кибуку"",""uk"":""Район Кібуку"",""pl"":""Dystrykt Kibuku"",""hi"":""किबुकु जिला"",""ar"":""منطقة كيبوكو""}",2019-10-06T10:31:43,2025-12-02T17:29:56,1,Q1114885
110915,Kigorobya,370,W,229,UG,city,,,1.61620000,31.30890000,Kigorobya,5420,Africa/Kampala,"{""br"":""Kigorobya"",""ko"":""키고로비아"",""pt-BR"":""Kigorobya"",""pt"":""Kigorobya"",""nl"":""Kigorobya"",""hr"":""Kigorobja"",""fa"":""کیگوروبیا"",""de"":""Kigorobya"",""es"":""Kigorobya"",""fr"":""Kigorobya"",""ja"":""キゴロビヤ"",""it"":""Kigorobya"",""zh-CN"":""基戈罗比亚"",""tr"":""Kigorobya"",""ru"":""Кигоробья"",""uk"":""Кігороб'я"",""pl"":""Kigorobya"",""hi"":""किगोरोब्या"",""ar"":""كيجوروبيا""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q1114885
110916,Kilembe,370,W,229,UG,city,,,0.19835000,30.01302000,Kilembe,7914,Africa/Kampala,"{""br"":""Kilembe"",""ko"":""킬렘베"",""pt-BR"":""Kilembe"",""pt"":""Kilembe"",""nl"":""Kilembe"",""hr"":""Kilembe"",""fa"":""کیلمبه"",""de"":""Kilembe"",""es"":""Kilembe"",""fr"":""Kilembe"",""ja"":""キレンベ"",""it"":""Kilembe"",""zh-CN"":""基伦贝"",""tr"":""Kilembe"",""ru"":""Килембе"",""uk"":""Кілембе"",""pl"":""Kilembe"",""hi"":""किलेम्बे"",""ar"":""كيليمبي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q1114885
110917,Kireka,396,C,229,UG,city,,,0.34750000,32.64917000,Grace,17947,Africa/Kampala,"{""br"":""Kireka"",""ko"":""키레카"",""pt-BR"":""Kireka"",""pt"":""Kireka"",""nl"":""Kireka"",""hr"":""Kireka"",""fa"":""کیرکا"",""de"":""Kireka"",""es"":""Kireka"",""fr"":""Kireka"",""ja"":""キレカ"",""it"":""Kireka"",""zh-CN"":""基雷卡"",""tr"":""Kireka"",""ru"":""Кирека"",""uk"":""Кірека"",""pl"":""Kireka"",""hi"":""किरेका"",""ar"":""كيريكا""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q6415051
110918,Kiruhura,370,W,229,UG,adm2,,,-0.19664000,30.84446000,KirUhura,14000,Africa/Kampala,"{""br"":""Kiruhura"",""ko"":""키루후라"",""pt-BR"":""Kiruhura"",""pt"":""Kiruhura"",""nl"":""Kiruhura"",""hr"":""Kiruhura"",""fa"":""کیروهورا"",""de"":""Kiruhura"",""es"":""Kiruhura"",""fr"":""Kiruhura"",""ja"":""キルフラ"",""it"":""Kiruhura"",""zh-CN"":""基鲁胡拉"",""tr"":""Kiruhura"",""ru"":""Кирухура"",""uk"":""Кірухура"",""pl"":""Kiruhura"",""hi"":""किरुहुरा"",""ar"":""كيروهورا""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q6415051
110919,Kisoro,370,W,229,UG,adm2,,,-1.28538000,29.68497000,Kisoro,17700,Africa/Kampala,"{""br"":""Kisoro"",""ko"":""키소로"",""pt-BR"":""Kisoro"",""pt"":""Kisoro"",""nl"":""Kisoro"",""hr"":""Kisoro"",""fa"":""کیسورو"",""de"":""Kisoro"",""es"":""Kisoro"",""fr"":""Kisoro"",""ja"":""キソロ"",""it"":""Kisoro"",""zh-CN"":""基索罗"",""tr"":""Kisoro"",""ru"":""Кисоро"",""uk"":""Кісоро"",""pl"":""Kisoro"",""hi"":""किसोरो"",""ar"":""كيسورو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q525954
110920,Kitgum,332,N,229,UG,adm2,,,3.27833000,32.88667000,Kitgum,56891,Africa/Kampala,"{""br"":""Kitgum"",""ko"":""키트검"",""pt-BR"":""Kitgum"",""pt"":""Kitgum"",""nl"":""Kitgum"",""hr"":""Kitgum"",""fa"":""کیتگوم"",""de"":""Kitgum"",""es"":""Kitgum"",""fr"":""Kitgum"",""ja"":""キトゥグム"",""it"":""Kitgum"",""zh-CN"":""基特古姆"",""tr"":""Kitgum"",""ru"":""Китгум"",""uk"":""Кітгум"",""pl"":""Kitgum"",""hi"":""कित्गुम"",""ar"":""كيتغوم""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q525954
110921,Kotido,332,N,229,UG,adm2,,,2.98056000,34.13306000,Cotido,75700,Africa/Kampala,"{""br"":""Kotido"",""ko"":""코티도"",""pt-BR"":""Kotido"",""pt"":""Kotido"",""nl"":""Kotido"",""hr"":""Kotido"",""fa"":""کوتیدو"",""de"":""Kotido"",""es"":""Kotido"",""fr"":""Kotido"",""ja"":""コティド"",""it"":""Kotido"",""zh-CN"":""科蒂多"",""tr"":""Kotido"",""ru"":""Котидо"",""uk"":""Котідо"",""pl"":""Kotido"",""hi"":""कोतिदो"",""ar"":""كوتيدو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q2505963
110922,Kumi,372,E,229,UG,adm2,,,1.46083000,33.93611000,Kumi,43500,Africa/Kampala,"{""br"":""Kumi"",""ko"":""쿠미"",""pt-BR"":""Kumi"",""pt"":""Kumi"",""nl"":""Kumi"",""hr"":""Kumi"",""fa"":""کومی"",""de"":""Kumi"",""es"":""Kumi"",""fr"":""Kumi"",""ja"":""久美"",""it"":""Kumi"",""zh-CN"":""久美"",""tr"":""Kumi"",""ru"":""Куми"",""uk"":""Кумі"",""pl"":""Kumi"",""hi"":""कुमी"",""ar"":""كومي""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q2505963
110923,Kyenjojo,370,W,229,UG,adm2,,,0.63278000,30.62139000,KYANJOJO,28600,Africa/Kampala,"{""br"":""Kyenjojo"",""ko"":""켄조조"",""pt-BR"":""Kyenjojo"",""pt"":""Kyenjojo"",""nl"":""Kyenjojo"",""hr"":""Kyenjojo"",""fa"":""کینجوجو"",""de"":""Kyenjojo"",""es"":""Kyenjojo"",""fr"":""Kyenjojo"",""ja"":""キエンジョジョ"",""it"":""Kyenjojo"",""zh-CN"":""基延乔乔"",""tr"":""Kyenjojo"",""ru"":""Кьендзёдзё"",""uk"":""Кьєнджоджо"",""pl"":""Kyenjojo"",""hi"":""क्येंजोजो"",""ar"":""كينجوجو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q5368395
110924,Kyotera,396,C,229,UG,city,,,-0.61556000,31.51750000,Correth,8472,Africa/Kampala,"{""br"":""Kyotera"",""ko"":""교테라"",""pt-BR"":""Kyotora"",""pt"":""Kyotora"",""nl"":""Kyotera"",""hr"":""Kyotera"",""fa"":""کیوترا"",""de"":""Kyotera"",""es"":""Kyotera"",""fr"":""Kyotera"",""ja"":""京寺"",""it"":""Kyotera"",""zh-CN"":""京都"",""tr"":""Kyotera"",""ru"":""Киотера"",""uk"":""Кіотера"",""pl"":""Kiotera"",""hi"":""क्योटेरा"",""ar"":""كيوتيرا""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q5368395
110925,Lira,332,N,229,UG,adm2,,,2.24990000,32.89985000,Lira,116500,Africa/Kampala,"{""br"":""Lira"",""ko"":""리라"",""pt-BR"":""Lira"",""pt"":""Lira"",""nl"":""Lire"",""hr"":""Lira"",""fa"":""لیره"",""de"":""Lira"",""es"":""Lira"",""fr"":""Lire"",""ja"":""リラ"",""it"":""Lira"",""zh-CN"":""里拉"",""tr"":""Lira"",""ru"":""Лира"",""uk"":""Ліра"",""pl"":""Lira"",""hi"":""लीरा"",""ar"":""ليرة""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q5368395
110926,Lugazi,396,C,229,UG,city,,,0.36788000,32.93760000,Lugazi,128400,Africa/Kampala,"{""br"":""Lugazi"",""ko"":""루가지"",""pt-BR"":""Lugazi"",""pt"":""Lugazi"",""nl"":""Lugazi"",""hr"":""Lugazi"",""fa"":""لوگازی"",""de"":""Lugazi"",""es"":""Lugazi"",""fr"":""Lugazi"",""ja"":""ルガジ"",""it"":""Lugazi"",""zh-CN"":""卢加齐"",""tr"":""Lugazi"",""ru"":""Лугази"",""uk"":""Лугазі"",""pl"":""Lugazi"",""hi"":""लुगाज़ी"",""ar"":""لوغازي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q6699738
110927,Luwero,396,C,229,UG,adm2,,,0.84917000,32.47306000,Seaweed,49100,Africa/Kampala,"{""br"":""Luwero"",""ko"":""루웨로"",""pt-BR"":""Luwero"",""pt"":""Luwero"",""nl"":""Luwero"",""hr"":""Luwero"",""fa"":""لوورو"",""de"":""Luwero"",""es"":""Luwero"",""fr"":""Luwero"",""ja"":""ルウェロ"",""it"":""Luwero"",""zh-CN"":""卢韦罗"",""tr"":""Luwero"",""ru"":""Луверо"",""uk"":""Луверо"",""pl"":""Luwero"",""hi"":""लुवेरो"",""ar"":""لويرو""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q6699738
110928,Lyantonde,396,C,229,UG,adm2,,,-0.40306000,31.15722000,Lyantonde,16300,Africa/Kampala,"{""br"":""Lyantonde"",""ko"":""리안톤드"",""pt-BR"":""Lyantonde"",""pt"":""Lyantonde"",""nl"":""Lyantonde"",""hr"":""Lyantonde"",""fa"":""لیانتونده"",""de"":""Lyantonde"",""es"":""Lyantonde"",""fr"":""Lyantonde"",""ja"":""リアントンデ"",""it"":""Lyantonde"",""zh-CN"":""利安通德"",""tr"":""Lyantonde"",""ru"":""Лянтонде"",""uk"":""Лянтонде"",""pl"":""Lyantonde"",""hi"":""ल्यंतोंडे"",""ar"":""ليانتوندي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q6699738
110929,Margherita,370,W,229,UG,city,,,0.41861000,29.89111000,Margherita,,Africa/Kampala,"{""br"":""Margherita"",""ko"":""마르게리타"",""pt-BR"":""Margarida"",""pt"":""Margarida"",""nl"":""Margherita"",""hr"":""Margherita"",""fa"":""مارگاریتا"",""de"":""Margherita"",""es"":""Margarita"",""fr"":""Marguerite"",""ja"":""マルゲリータ"",""it"":""Margherita"",""zh-CN"":""玛格丽特"",""tr"":""Margarita"",""ru"":""Маргарита"",""uk"":""Маргарита"",""pl"":""Margherita"",""hi"":""मार्गेरिटा"",""ar"":""مارغريتا""}",2019-10-06T10:31:43,2025-12-02T17:11:50,1,Q6699738
110930,Masaka,396,C,229,UG,adm2,,,-0.33379000,31.73409000,Ripe,116600,Africa/Kampala,"{""br"":""Masaka"",""ko"":""마사카"",""pt-BR"":""Masaka"",""pt"":""Masaka"",""nl"":""Masaka"",""hr"":""Masaka"",""fa"":""ماساکا"",""de"":""Masaka"",""es"":""Masaka"",""fr"":""Masaka"",""ja"":""マサカ"",""it"":""Masaka"",""zh-CN"":""马萨卡"",""tr"":""Masaka"",""ru"":""Масака"",""uk"":""Масака"",""pl"":""Masaka"",""hi"":""मसाका"",""ar"":""ماساكا""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q956659
110931,Masindi,370,W,229,UG,adm2,,,1.67444000,31.71500000,Masindi,110500,Africa/Kampala,"{""br"":""Masindi"",""ko"":""마신디"",""pt-BR"":""Masindi"",""pt"":""Masindi"",""nl"":""Masindi"",""hr"":""Masindi"",""fa"":""ماسیندی"",""de"":""Masindi"",""es"":""Masindi"",""fr"":""Masindi"",""ja"":""マシンディ"",""it"":""Masindi"",""zh-CN"":""马辛迪"",""tr"":""Masindi"",""ru"":""Масинди"",""uk"":""Масінді"",""pl"":""Masindi"",""hi"":""मसिन्दि"",""ar"":""ماسيندي""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q1907120
110932,Masindi Port,370,W,229,UG,city,,,1.69606000,32.08608000,Masindi port,7828,Africa/Kampala,"{""br"":""Porzh Masindi"",""ko"":""마신디 항구"",""pt-BR"":""Porto de Masindi"",""pt"":""Porto de Masindi"",""nl"":""Masindi-haven"",""hr"":""Luka Masindi"",""fa"":""بندر ماسیندی"",""de"":""Hafen von Masindi"",""es"":""Puerto de Masindi"",""fr"":""Port de Masindi"",""ja"":""マシンディ港"",""it"":""Porto di Masindi"",""zh-CN"":""马辛迪港"",""tr"":""Masindi Limanı"",""ru"":""Порт Масинди"",""uk"":""Порт Масінді"",""pl"":""Port Masindi"",""hi"":""मसिंदी बंदरगाह"",""ar"":""ميناء ماسيندي""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q6783287
110933,Mayuge,372,E,229,UG,adm2,,,0.45972000,33.48028000,Mayuge,20800,Africa/Kampala,"{""br"":""Mayuge"",""ko"":""마유게"",""pt-BR"":""Mayuge"",""pt"":""Mayuge"",""nl"":""Mayuge"",""hr"":""Mayuge"",""fa"":""مایوگه"",""de"":""Mayuge"",""es"":""mayuge"",""fr"":""Mayuge"",""ja"":""マユゲ"",""it"":""Mayuge"",""zh-CN"":""马玉格"",""tr"":""Mayuge"",""ru"":""Маюге"",""uk"":""Маюге"",""pl"":""Mayuge"",""hi"":""मायुगे"",""ar"":""مايوج""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q6783287
110934,Mbale,372,E,229,UG,adm2,,,1.08209000,34.17503000,Dish,111300,Africa/Kampala,"{""br"":""Mbale"",""ko"":""음발레"",""pt-BR"":""Mbale"",""pt"":""Mbale"",""nl"":""Mbale"",""hr"":""Mbale"",""fa"":""مباله"",""de"":""Mbale"",""es"":""Mbale"",""fr"":""Mbale"",""ja"":""ムバレ"",""it"":""Mbale"",""zh-CN"":""姆巴莱"",""tr"":""Mbale"",""ru"":""Мбале"",""uk"":""Мбале"",""pl"":""Mbale"",""hi"":""म्बले"",""ar"":""مبالي""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q1015727
110935,Mbarara,370,W,229,UG,adm1,,,-0.60467000,30.64851000,Robbery,264425,Africa/Kampala,"{""br"":""Mbarara"",""ko"":""음바라라"",""pt-BR"":""Mbarara"",""pt"":""Mbarara"",""nl"":""Mbarara"",""hr"":""Mbarara"",""fa"":""مبارا"",""de"":""Mbarara"",""es"":""Mbarara"",""fr"":""Mbarara"",""ja"":""ムバララ"",""it"":""Mbarara"",""zh-CN"":""姆巴拉拉"",""tr"":""Mbarara"",""ru"":""Мбарара"",""uk"":""Мбарара"",""pl"":""Mbarara"",""hi"":""म्बरारा"",""ar"":""مبارارا""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q731039
110936,Mityana,396,C,229,UG,adm2,,,0.41750000,32.02278000,Mityana,105200,Africa/Kampala,"{""br"":""Mityana"",""ko"":""미티아나"",""pt-BR"":""Mityana"",""pt"":""Mityana"",""nl"":""Mityana"",""hr"":""Mityana"",""fa"":""میتیانا"",""de"":""Mityana"",""es"":""Mityana"",""fr"":""Mityana"",""ja"":""ミティアナ"",""it"":""Mityana"",""zh-CN"":""米蒂亚娜"",""tr"":""Mityana"",""ru"":""Митяна"",""uk"":""Мітяна"",""pl"":""Mityana"",""hi"":""मित्यना"",""ar"":""ميتيانا""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q2267729
110937,Moroto,332,N,229,UG,adm2,,,2.53453000,34.66659000,Moroto,16300,Africa/Kampala,"{""br"":""Moroto"",""ko"":""모로토"",""pt-BR"":""Moroto"",""pt"":""Moroto"",""nl"":""Moroto"",""hr"":""Moroto"",""fa"":""موروتو"",""de"":""Moroto"",""es"":""Moroto"",""fr"":""Moroto"",""ja"":""モロト"",""it"":""Moroto"",""zh-CN"":""莫罗托"",""tr"":""Moroto"",""ru"":""Морото"",""uk"":""Морото"",""pl"":""Moroto"",""hi"":""मॉरोटो"",""ar"":""موروتو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q2193389
110938,Moyo,332,N,229,UG,adm2,,,3.66088000,31.72474000,Moyo,18800,Africa/Kampala,"{""br"":""Moyo"",""ko"":""모요"",""pt-BR"":""Moyo"",""pt"":""Moyo"",""nl"":""Moyo"",""hr"":""Moyo"",""fa"":""مویو"",""de"":""Moyo"",""es"":""Moyo"",""fr"":""Moyo"",""ja"":""モヨ"",""it"":""Moyo"",""zh-CN"":""莫约"",""tr"":""Moyo"",""ru"":""Мойо"",""uk"":""Мойо"",""pl"":""Moyo"",""hi"":""मोयो"",""ar"":""مويو""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q992016
110939,Mpigi,396,C,229,UG,adm2,,,0.22500000,32.31361000,Mpigi,49500,Africa/Kampala,"{""br"":""Mpigi"",""ko"":""엠피기"",""pt-BR"":""Mpigi"",""pt"":""Mpigi"",""nl"":""Mpigi"",""hr"":""Mpigi"",""fa"":""امپیگی"",""de"":""Mpigi"",""es"":""Mpigi"",""fr"":""Mpigi"",""ja"":""ムピギ"",""it"":""Mpigi"",""zh-CN"":""姆皮吉"",""tr"":""Mpigi"",""ru"":""Мпиги"",""uk"":""Мпігі"",""pl"":""Mpigi"",""hi"":""म्पिगि"",""ar"":""مبيجي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q933338
110940,Mubende,396,C,229,UG,adm2,,,0.55849000,31.39489000,The Valley,121600,Africa/Kampala,"{""br"":""Mubende"",""ko"":""무벤데"",""pt-BR"":""Mubende"",""pt"":""Mubende"",""nl"":""Mubende"",""hr"":""Mubende"",""fa"":""موبنده"",""de"":""Mubende"",""es"":""Mubende"",""fr"":""Mubende"",""ja"":""ムベンデ"",""it"":""Mubende"",""zh-CN"":""穆本德"",""tr"":""Mubende"",""ru"":""Мубенде"",""uk"":""Мубенде"",""pl"":""Mubende"",""hi"":""मुबेंदे"",""ar"":""موبيندي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q3528929
110941,Mubende District,396,C,229,UG,district,,,0.50000000,31.50000000,Mubende District,522015,Africa/Kampala,"{""br"":""Distrig Mubende"",""ko"":""무벤데 지구"",""pt-BR"":""Distrito de Mubende"",""pt"":""Distrito de Mubende"",""nl"":""Mubende-district"",""hr"":""Okrug Mubende"",""fa"":""ناحیه موبنده"",""de"":""Mubende District"",""es"":""Distrito de Mubende"",""fr"":""District de Mubende"",""ja"":""ムベンデ地区"",""it"":""Distretto di Mubende"",""zh-CN"":""穆本德区"",""tr"":""Mubende Bölgesi"",""ru"":""Район Мубенде"",""uk"":""Район Мубенде"",""pl"":""Dzielnica Mubende"",""hi"":""मुबेंडे जिला"",""ar"":""منطقة موبيندي""}",2019-10-06T10:31:43,2025-12-02T17:30:38,1,Q891962
110942,Muhororo,370,W,229,UG,city,,,0.93806000,30.75944000,Muhororo,1567,Africa/Kampala,"{""br"":""Muhororo"",""ko"":""무호로로"",""pt-BR"":""Muhororo"",""pt"":""Muhororo"",""nl"":""Muhororo"",""hr"":""Muhororo"",""fa"":""موهورورو"",""de"":""Muhororo"",""es"":""Muhororo"",""fr"":""Muhororo"",""ja"":""ムホロロ"",""it"":""Muhororo"",""zh-CN"":""穆霍罗罗"",""tr"":""Muhororo"",""ru"":""Мухороро"",""uk"":""Мухороро"",""pl"":""Muhororo"",""hi"":""मुहोरोरो"",""ar"":""موهورورو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q891962
110943,Mukono,396,C,229,UG,adm2,,,0.35333000,32.75528000,Mukono,191300,Africa/Kampala,"{""br"":""Mukono"",""ko"":""무코노"",""pt-BR"":""Mukono"",""pt"":""Mukono"",""nl"":""Mukono"",""hr"":""Mukono"",""fa"":""موکونو"",""de"":""Mukono"",""es"":""Mukono"",""fr"":""Mukono"",""ja"":""ムコノ"",""it"":""Mukono"",""zh-CN"":""穆科诺"",""tr"":""Mukono"",""ru"":""Муконо"",""uk"":""Муконо"",""pl"":""Mukono"",""hi"":""मुकोनो"",""ar"":""موكونو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q179198
110944,Nakasongola,396,C,229,UG,adm2,,,1.30889000,32.45639000,Nakasongola,6921,Africa/Kampala,"{""br"":""Nakasongola"",""ko"":""나카송골라"",""pt-BR"":""Nakasongola"",""pt"":""Nakasongola"",""nl"":""Nakasongola"",""hr"":""Nakasongola"",""fa"":""ناکاسونگولا"",""de"":""Nakasongola"",""es"":""Nakasongola"",""fr"":""Nakasongola"",""ja"":""ナカソンゴラ"",""it"":""Nakasongola"",""zh-CN"":""纳卡松戈拉"",""tr"":""Nakasongola"",""ru"":""Накасонгола"",""uk"":""Накасонгола"",""pl"":""Nakasongola"",""hi"":""नकासोंगोला"",""ar"":""ناكاسونغولا""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q3530559
110945,Namasuba,396,C,229,UG,city,,,0.68944000,32.42139000,Namasuba,22507,Africa/Kampala,"{""br"":""Namasuba"",""ko"":""나마수바"",""pt-BR"":""Namasuba"",""pt"":""Namasuba"",""nl"":""Namasuba"",""hr"":""Namasuba"",""fa"":""ناماسوبا"",""de"":""Namasuba"",""es"":""Namasuba"",""fr"":""Namasuba"",""ja"":""なますば"",""it"":""Namasuba"",""zh-CN"":""纳玛苏巴"",""tr"":""Namasuba"",""ru"":""Намасуба"",""uk"":""Намасуба"",""pl"":""Namasuba"",""hi"":""नामसुबा"",""ar"":""ناماسوبا""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q3530559
110946,Nebbi,332,N,229,UG,adm2,,,2.47826000,31.08893000,Nebbi,41400,Africa/Kampala,"{""br"":""Nebbi"",""ko"":""네비"",""pt-BR"":""Nebbi"",""pt"":""Nebbi"",""nl"":""Nebbi"",""hr"":""Nebbi"",""fa"":""نبی"",""de"":""Nebbi"",""es"":""Nebbi"",""fr"":""Nebbi"",""ja"":""ネビ"",""it"":""Nebbi"",""zh-CN"":""内比"",""tr"":""Nebbi"",""ru"":""Небби"",""uk"":""Неббі"",""pl"":""Nebbi"",""hi"":""नेब्बि"",""ar"":""نيبي""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q2174978
110947,Njeru,396,C,229,UG,city,,,0.44166000,33.17917000,It's white,178800,Africa/Kampala,"{""br"":""Njeru"",""ko"":""네루"",""pt-BR"":""Njeru"",""pt"":""Njeru"",""nl"":""Njeru"",""hr"":""Njeru"",""fa"":""نِجِرو"",""de"":""Njeru"",""es"":""Njeru"",""fr"":""Njeru"",""ja"":""ンジェル"",""it"":""Njeru"",""zh-CN"":""恩杰鲁"",""tr"":""Njeru"",""ru"":""Нджеру"",""uk"":""Нджеру"",""pl"":""Njeru"",""hi"":""नजेरू"",""ar"":""نجيرو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q1994275
110948,Ntungamo,370,W,229,UG,adm2,,,-0.87944000,30.26417000,Ntungamo,20900,Africa/Kampala,"{""br"":""Ntungamo"",""ko"":""은퉁가모"",""pt-BR"":""Ntungamo"",""pt"":""Ntungamo"",""nl"":""Ntungamo"",""hr"":""Ntungamo"",""fa"":""نتونگامو"",""de"":""Ntungamo"",""es"":""Ntungamo"",""fr"":""Ntungamo"",""ja"":""ントゥンガモ"",""it"":""Ntungamo"",""zh-CN"":""恩通加莫"",""tr"":""Ntungamo"",""ru"":""Нтунгамо"",""uk"":""Нтунгамо"",""pl"":""Ntungamo"",""hi"":""न्तुंगमो"",""ar"":""نتونغامو""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q938145
110949,Nyachera,370,W,229,UG,city,,,-0.90000000,30.41667000,Push,30509,Africa/Kampala,"{""br"":""Nyachera"",""ko"":""니아체라"",""pt-BR"":""Nyachera"",""pt"":""Nyachera"",""nl"":""Nyachera"",""hr"":""Njačera"",""fa"":""نیاچرا"",""de"":""Nyachera"",""es"":""Nyachera"",""fr"":""Nyachera"",""ja"":""ニャチェラ"",""it"":""Nyachera"",""zh-CN"":""尼亚切拉"",""tr"":""Nyachera"",""ru"":""Ньячера"",""uk"":""Ньячера"",""pl"":""Nyachera"",""hi"":""न्याचेरा"",""ar"":""نياتشيرا""}",2019-10-06T10:31:43,2025-12-02T14:38:56,1,Q938145
110950,Otuke,332,N,229,UG,district,,,2.48372000,33.34201000,Otuke District,161069,Africa/Kampala,"{""br"":""Distrig Otuke"",""ko"":""오투케 지구"",""pt-BR"":""Distrito de Otuke"",""pt"":""Distrito de Otuke"",""nl"":""Otuke-district"",""hr"":""Okrug Otuke"",""fa"":""ناحیه اوتوکه"",""de"":""Otuke-Bezirk"",""es"":""Distrito de Otuke"",""fr"":""District d'Otuke"",""ja"":""大付地区"",""it"":""Distretto di Otuke"",""zh-CN"":""奥图克区"",""tr"":""Otuke Bölgesi"",""ru"":""Район Отуке"",""uk"":""Район Отуке"",""pl"":""Dystrykt Otuke"",""hi"":""ओटुके जिला"",""ar"":""منطقة أوتوكي""}",2019-10-06T10:31:43,2025-12-02T17:29:56,1,Q3539602
110951,Oyam,332,N,229,UG,district,,,2.38129000,32.50071000,Oyam District,477464,Africa/Kampala,"{""br"":""Distrig Oyam"",""ko"":""오얌 지구"",""pt-BR"":""Distrito de Oyam"",""pt"":""Distrito de Oyam"",""nl"":""Oyam-district"",""hr"":""Okrug Oyam"",""fa"":""ناحیه اویام"",""de"":""Oyam-Distrikt"",""es"":""Distrito de Oyam"",""fr"":""District d'Oyam"",""ja"":""オヤム地区"",""it"":""Distretto di Oyam"",""zh-CN"":""奥亚姆区"",""tr"":""Oyam İlçesi"",""ru"":""Оямский район"",""uk"":""Район Оям"",""pl"":""Dystrykt Oyam"",""hi"":""ओयम जिला"",""ar"":""منطقة أويام""}",2019-10-06T10:31:43,2025-12-02T17:29:56,1,Q1318833
110952,Pader,332,N,229,UG,adm2,,,3.05000000,33.21667000,Wall,11600,Africa/Kampala,"{""br"":""Pader"",""ko"":""파더"",""pt-BR"":""Pader"",""pt"":""Pader"",""nl"":""Pader"",""hr"":""Pader"",""fa"":""پادر"",""de"":""Pader"",""es"":""Pader"",""fr"":""Pader"",""ja"":""パダー"",""it"":""Pader"",""zh-CN"":""帕德"",""tr"":""Pader"",""ru"":""Падер"",""uk"":""Падер"",""pl"":""Pader"",""hi"":""पेडर"",""ar"":""بادر""}",2019-10-06T10:31:43,2025-12-02T14:39:31,1,Q1318833
