id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
88988,Armação de Pêra,2239,08,177,PT,city,,,37.10256000,-8.35695000,Armação de Pêra,6003,Europe/Lisbon,"{""br"":""Armação de Pêra"",""ko"":""페라의 무기"",""pt-BR"":""Armação de Pêra"",""pt"":""Armação de Pêra"",""nl"":""Armação de Pêra"",""hr"":""Armação de Pêra"",""fa"":""آرماسائو د پرا"",""de"":""Armação de Pêra"",""es"":""Armação de Pêra"",""fr"":""Armação de Pêra"",""ja"":""Armação de Pêra"",""it"":""Armação de Pêra"",""zh-CN"":""佩拉武器"",""tr"":""Armação de Pêra"",""ru"":""Armação de Pêra"",""uk"":""Армасан-де-Пера"",""pl"":""Armação de Pêra"",""hi"":""Armação de Pêra"",""ar"":""Armação de Pêra""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q680029
88989,Arouca,2235,01,177,PT,city,,,40.92658000,-8.27251000,Arouca,22359,Europe/Lisbon,"{""br"":""Arouca"",""ko"":""아루카"",""pt-BR"":""Arouca"",""pt"":""Arouca"",""nl"":""Arouca"",""hr"":""Arouca"",""fa"":""آروکا"",""de"":""Arouca"",""es"":""Arouca"",""fr"":""Arouca"",""ja"":""アロウカ"",""it"":""Arouca"",""zh-CN"":""阿鲁卡"",""tr"":""Aruca"",""ru"":""Арока"",""uk"":""Ароука"",""pl"":""Arouca"",""hi"":""अरूका"",""ar"":""أروكا""}",2019-10-06T10:14:33,2025-12-02T17:11:50,1,Q565302
88990,Arraiolos,2236,07,177,PT,city,,,38.76774000,-7.95831000,Arraiolos,3133,Europe/Lisbon,"{""br"":""Arraiolos"",""ko"":""아라이올로스"",""pt-BR"":""Arraiolos"",""pt"":""Arraiolos"",""nl"":""Arraiolos"",""hr"":""Arraiolos"",""fa"":""آریلوس"",""de"":""Arraiolos"",""es"":""Arraiolos"",""fr"":""Arraiolos"",""ja"":""アライオロス"",""it"":""Arraiolos"",""zh-CN"":""阿拉约洛斯"",""tr"":""Arraiolos"",""ru"":""Аррайолуш"",""uk"":""Аррайолос"",""pl"":""Arraiolos"",""hi"":""अराइओलोस"",""ar"":""أرايولوس""}",2019-10-06T10:14:33,2025-12-02T16:59:27,1,Q699141
88991,Arranhó,2228,11,177,PT,city,,,38.95378000,-9.13465000,Arranhó,2584,Europe/Lisbon,"{""br"":""Arranhó"",""ko"":""아라뉴"",""pt-BR"":""Arranhó"",""pt"":""Arranhó"",""nl"":""Arranhó"",""hr"":""Arranhó"",""fa"":""آرانهو"",""de"":""Arranhó"",""es"":""Arranhó"",""fr"":""Arranhó"",""ja"":""アランホ"",""it"":""Arranhó"",""zh-CN"":""阿兰霍"",""tr"":""Arranhó"",""ru"":""Арраньо"",""uk"":""Арранйо"",""pl"":""Arranhó"",""hi"":""अरनहो"",""ar"":""أرانهو""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q699206
88992,Arrentela,2242,15,177,PT,city,,,38.62500000,-9.10151000,Chegada,30156,Europe/Lisbon,"{""br"":""Arrentela"",""ko"":""아렌텔라"",""pt-BR"":""Arrentela"",""pt"":""Arrentela"",""nl"":""Arrentela"",""hr"":""Arrentela"",""fa"":""آرنتلا"",""de"":""Arrentela"",""es"":""Arrentela"",""fr"":""Arrentela"",""ja"":""アレンテラ"",""it"":""Arrentela"",""zh-CN"":""阿伦特拉"",""tr"":""Arrentela"",""ru"":""Аррентела"",""uk"":""Аррентела"",""pl"":""Arrentela"",""hi"":""अरेंटेला"",""ar"":""أرينتيلا""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31889379
88993,Arrifana,2235,01,177,PT,city,,,40.91565000,-8.49657000,Arrifana,6927,Europe/Lisbon,"{""br"":""Arrifana"",""ko"":""아리파나"",""pt-BR"":""Arrifana"",""pt"":""Arrifana"",""nl"":""Arrifana"",""hr"":""Arrifana"",""fa"":""آریفانا"",""de"":""Arrifana"",""es"":""Arrifana"",""fr"":""Arrifana"",""ja"":""アリファナ"",""it"":""Arrifana"",""zh-CN"":""阿里法纳"",""tr"":""Arrifana"",""ru"":""Аррифана"",""uk"":""Арріфана"",""pl"":""Arrifana"",""hi"":""अरिफ़ाना"",""ar"":""أريفانا""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q31889400
88994,Arrifes,2233,20,177,PT,city,,,37.76667000,-25.70000000,Chega,6981,Atlantic/Azores,"{""br"":""Arrifes"",""ko"":""아리페스"",""pt-BR"":""Arrifes"",""pt"":""Arrifes"",""nl"":""Aankomsten"",""hr"":""Arrifes"",""fa"":""آریفس"",""de"":""Arrifes"",""es"":""Arrifes"",""fr"":""Arrifes"",""ja"":""アリフェス"",""it"":""Arrifes"",""zh-CN"":""阿里费斯"",""tr"":""Varışlar"",""ru"":""Аррифес"",""uk"":""Арріфес"",""pl"":""Przybywa"",""hi"":""अरिफ़ेस"",""ar"":""أريفيس""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31889400
88995,Arronches,2232,12,177,PT,adm2,,,39.12242000,-7.28619000,Arronches,3165,Europe/Lisbon,"{""br"":""Arronchedoù"",""ko"":""아롱슈"",""pt-BR"":""Arronches"",""pt"":""Arronches"",""nl"":""Arronches"",""hr"":""Arronches"",""fa"":""آرونچز"",""de"":""Arronches"",""es"":""Arronches"",""fr"":""Arronches"",""ja"":""アロンシュ"",""it"":""Arronches"",""zh-CN"":""阿龙什"",""tr"":""Arronches"",""ru"":""Аррончес"",""uk"":""Аронш"",""pl"":""Arronches"",""hi"":""अरोन्चेस"",""ar"":""الأحياء""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q700311
88996,Arruda dos Vinhos,2228,11,177,PT,adm2,,,38.98303000,-9.07763000,Arruda dos Vinhos,6170,Europe/Lisbon,"{""br"":""Arruda dos Vinhos"",""ko"":""아루다 도스 비뉴스"",""pt-BR"":""Arruda dos Vinhos"",""pt"":""Arruda dos Vinhos"",""nl"":""Arruda dos Vinhos"",""hr"":""Arruda dos Vinhos"",""fa"":""آرودا دوس وینهاوس"",""de"":""Arruda dos Vinhos"",""es"":""Arruda dos Vinhos"",""fr"":""Arruda dos Vinhos"",""ja"":""アルーダ・ドス・ヴィーニョス"",""it"":""Arruda dos Vinhos"",""zh-CN"":""阿鲁达·多斯·维尼奥斯"",""tr"":""Arruda dos Vinhos"",""ru"":""Arruda dos Vinhos"",""uk"":""Арруда-дус-Віньюш"",""pl"":""Arruda dos Vinhos"",""hi"":""अरुडा डॉस विन्होस"",""ar"":""أرودا دوس فينهوس""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q700311
88997,Arões,2244,03,177,PT,city,,,41.45553000,-8.21419000,Arões,4855,Europe/Lisbon,"{""br"":""Arões"",""ko"":""아로에스"",""pt-BR"":""Arões"",""pt"":""Arões"",""nl"":""Arões"",""hr"":""Arões"",""fa"":""آروس"",""de"":""Arões"",""es"":""Arões"",""fr"":""Arões"",""ja"":""アロンエス"",""it"":""Arões"",""zh-CN"":""阿龙埃斯"",""tr"":""Arões"",""ru"":""Аройнс"",""uk"":""Аройнс"",""pl"":""Arões"",""hi"":""अरोएस"",""ar"":""أروس""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q49344656
88998,Assafarge,2246,06,177,PT,city,,,40.15895000,-8.43167000,Assafarge,5302,Europe/Lisbon,"{""br"":""Assafarge"",""ko"":""아사파지"",""pt-BR"":""Assafarge"",""pt"":""Assafarge"",""nl"":""Assafarge"",""hr"":""Assafarge"",""fa"":""آسافارژ"",""de"":""Assafarge"",""es"":""Assafarge"",""fr"":""Assafarge"",""ja"":""アサファージ"",""it"":""Assafarge"",""zh-CN"":""阿萨法基"",""tr"":""Assafarge"",""ru"":""Ассафарге"",""uk"":""Ассафарж"",""pl"":""Assafarge"",""hi"":""असफार्ज"",""ar"":""أسفارج""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q738614
88999,Atalaia,2232,12,177,PT,city,,,39.45551000,-7.87295000,Seção,1734,Europe/Lisbon,"{""br"":""Atalaia"",""ko"":""아탈라이아"",""pt-BR"":""Atalaia"",""pt"":""Atalaia"",""nl"":""Atalaia"",""hr"":""Atalaia"",""fa"":""آتالیا"",""de"":""Atalaia"",""es"":""Atalaia"",""fr"":""Atalaia"",""ja"":""アタライア"",""it"":""Atalaia"",""zh-CN"":""阿塔拉亚"",""tr"":""Atalaia"",""ru"":""Аталайя"",""uk"":""Аталая"",""pl"":""Atalaia"",""hi"":""अटेलिया"",""ar"":""أتالايا""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q738614
89000,Atouguia da Baleia,2240,10,177,PT,city,,,39.33814000,-9.32630000,Atouguia da Baleia,9117,Europe/Lisbon,"{""br"":""Atouguia da Baleia"",""ko"":""아투기아 다 발레이아"",""pt-BR"":""Atouguia da Baleia"",""pt"":""Atouguia da Baleia"",""nl"":""Atouguia da Baleia"",""hr"":""Atouguia da Baleia"",""fa"":""اتوگیا دا بالیا"",""de"":""Atouguia da Baleia"",""es"":""Atouguia da Baleia"",""fr"":""Atouguia da Baleia"",""ja"":""アトゥギア・ダ・バレイア"",""it"":""Atouguia da Baleia"",""zh-CN"":""阿图吉亚·达·巴莱亚"",""tr"":""Atouguia da Baleia"",""ru"":""Atouguia da Baleia"",""uk"":""Атугія-да-Балейя"",""pl"":""Atouguia da Baleia"",""hi"":""अटोउगिया दा बलेइया"",""ar"":""Atouguia da Baleia""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31892943
89001,Avanca,2235,01,177,PT,city,,,40.80771000,-8.57220000,Avançado,6540,Europe/Lisbon,"{""br"":""Avanca"",""ko"":""아방카"",""pt-BR"":""Avanca"",""pt"":""Avanca"",""nl"":""Avanca"",""hr"":""Avanca"",""fa"":""آوانکا"",""de"":""Avanca"",""es"":""Avanca"",""fr"":""Avança"",""ja"":""アヴァンカ"",""it"":""Avanca"",""zh-CN"":""阿万卡"",""tr"":""Avanca"",""ru"":""Аванка"",""uk"":""Аванка"",""pl"":""Avanca"",""hi"":""अवंका"",""ar"":""أفانكا""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31893496
89002,Aveiras de Cima,2228,11,177,PT,city,,,39.13796000,-8.89932000,Aveiras de Cima,4669,Europe/Lisbon,"{""br"":""Aveiras de Cima"",""ko"":""아베이라스 데 시마"",""pt-BR"":""Aveiras de Cima"",""pt"":""Aveiras de Cima"",""nl"":""Aveiras de Cima"",""hr"":""Aveiras de Cima"",""fa"":""آویراس د سیما"",""de"":""Aveiras de Cima"",""es"":""Aveiras de Cima"",""fr"":""Aveiras de Cima"",""ja"":""アヴェイラス・デ・シマ"",""it"":""Aveiras de Cima"",""zh-CN"":""阿韦拉斯·德西马"",""tr"":""Aveiras de Cima"",""ru"":""Авейраш-де-Сима"",""uk"":""Авейраш-ді-Сіма"",""pl"":""Aveiras de Cima"",""hi"":""एवेइरास डी सीमा"",""ar"":""أفيرا دي سيما""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q790340
89003,Aveiro,2235,01,177,PT,adm1,,,40.64427000,-8.64554000,Aveiro,54162,Europe/Lisbon,"{""br"":""Aveiro"",""ko"":""아베이루"",""pt-BR"":""Aveiro"",""pt"":""Aveiro"",""nl"":""Aveiro"",""hr"":""Aveiro"",""fa"":""آویرو"",""de"":""Aveiro"",""es"":""Aveiro"",""fr"":""Aveiro"",""ja"":""アヴェイロ"",""it"":""Aveiro"",""zh-CN"":""阿威罗"",""tr"":""Aveiro"",""ru"":""Авейру"",""uk"":""Авейру"",""pl"":""Aveiro"",""hi"":""एवेरो"",""ar"":""أفيرو""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q3344926
89004,Aveleda,2244,03,177,PT,city,,,41.52113000,-8.46682000,Aveleda,6671,Europe/Lisbon,"{""br"":""Aveleda"",""ko"":""아벨레다"",""pt-BR"":""Aveleda"",""pt"":""Aveleda"",""nl"":""Aveleda"",""hr"":""Aveleda"",""fa"":""آولدا"",""de"":""Aveleda"",""es"":""Aveleda"",""fr"":""Aveleda"",""ja"":""アヴェレダ"",""it"":""Aveleda"",""zh-CN"":""阿韦莱达"",""tr"":""Aveleda"",""ru"":""Авеледа"",""uk"":""Авеледа"",""pl"":""Aveleda"",""hi"":""एवेलेडा"",""ar"":""أفليدا""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q3344926
89005,Aver-o-Mar,2243,13,177,PT,city,,,41.40607000,-8.77958000,Aver-o-Mar,10501,Europe/Lisbon,"{""br"":""Aver-o-Mar"",""ko"":""에이버-오-마르"",""pt-BR"":""Aver-o-Mar"",""pt"":""Aver-o-Mar"",""nl"":""Aver-o-Mar"",""hr"":""Aver-o-Mar"",""fa"":""آور-او-مار"",""de"":""Aver-o-Mar"",""es"":""Aver-o-Mar"",""fr"":""Aver-o-Mar"",""ja"":""アヴェル・オ・マル"",""it"":""Aver-o-Mar"",""zh-CN"":""阿韦罗马尔"",""tr"":""Aver-o-Mar"",""ru"":""Авер-о-Мар"",""uk"":""Авер-о-Мар"",""pl"":""Aver-o-Mar"",""hi"":""दावा करते-ओ-मार्च"",""ar"":""أفير-أو-مار""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31893706
89006,Aves,2243,13,177,PT,city,,,41.37034000,-8.41010000,Aves,8507,Europe/Lisbon,"{""br"":""Aves"",""ko"":""아베스"",""pt-BR"":""Aves"",""pt"":""Aves"",""nl"":""Aves"",""hr"":""Ptice"",""fa"":""آوس"",""de"":""Vögel"",""es"":""Aves"",""fr"":""Oiseaux"",""ja"":""鳥類"",""it"":""Aves"",""zh-CN"":""鸟纲"",""tr"":""Aves"",""ru"":""Авес"",""uk"":""Птахи"",""pl"":""Zwierzętom"",""hi"":""एविस"",""ar"":""أفيس""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31893729
89007,Avintes,2243,13,177,PT,city,,,41.10711000,-8.55131000,Avinte,10836,Europe/Lisbon,"{""br"":""Avintes"",""ko"":""아빈테스"",""pt-BR"":""Avintes"",""pt"":""Avintes"",""nl"":""Avintes"",""hr"":""Avintes"",""fa"":""آوینتس"",""de"":""Avintes"",""es"":""Avintes"",""fr"":""Avintes"",""ja"":""アビンテス"",""it"":""Avintes"",""zh-CN"":""阿文特斯"",""tr"":""Avintes"",""ru"":""Авинтес"",""uk"":""Авінтес"",""pl"":""Avintes"",""hi"":""एविंटेस"",""ar"":""أفينتيس""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31893832
89008,Avis,2232,12,177,PT,adm2,,,39.06448000,-7.89560000,Avis,1627,Europe/Lisbon,"{""br"":""Avis"",""ko"":""아비스"",""pt-BR"":""Aviso"",""pt"":""Aviso"",""nl"":""Avis"",""hr"":""Avis"",""fa"":""آویس"",""de"":""Avis"",""es"":""Avis"",""fr"":""Avis"",""ja"":""エイビス"",""it"":""Avis"",""zh-CN"":""安飞士"",""tr"":""Avis"",""ru"":""Авис"",""uk"":""Авіс"",""pl"":""Opinie"",""hi"":""एविस"",""ar"":""أفيس""}",2019-10-06T10:14:33,2025-12-02T17:11:50,1,Q791134
89009,Azambuja,2228,11,177,PT,adm2,,,39.07029000,-8.86822000,Azambuja,21814,Europe/Lisbon,"{""br"":""Azambuja"",""ko"":""아잠부자"",""pt-BR"":""Azambuja"",""pt"":""Azambuja"",""nl"":""Azambuja"",""hr"":""Azambuja"",""fa"":""آزامبوجا"",""de"":""Azambuja"",""es"":""Azambuja"",""fr"":""Azambuja"",""ja"":""アザンブジャ"",""it"":""Azambuja"",""zh-CN"":""阿赞布贾"",""tr"":""Azambuja"",""ru"":""Азамбужа"",""uk"":""Азамбуджа"",""pl"":""Azambuja"",""hi"":""अज़म्बुजा"",""ar"":""أزامبوجا""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31894609
89010,Azeitão,2242,15,177,PT,city,,,38.51919000,-9.01390000,Azeitão,18877,Europe/Lisbon,"{""br"":""Azeitão"",""ko"":""아제이탕"",""pt-BR"":""Azeitão"",""pt"":""Azeitão"",""nl"":""Azeitão"",""hr"":""Azeitão"",""fa"":""آزیتائو"",""de"":""Azeitão"",""es"":""Azeitão"",""fr"":""Azeitão"",""ja"":""アゼイタオン"",""it"":""Azeitão"",""zh-CN"":""阿泽唐"",""tr"":""Azeitão"",""ru"":""Азейтао"",""uk"":""Азейтан"",""pl"":""Azeitão"",""hi"":""अज़ीताओ"",""ar"":""أزيتاو""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q31894609
89011,Azenha,2243,13,177,PT,city,,,41.07651000,-8.62468000,Azenha,12260,Europe/Lisbon,"{""br"":""Azenha"",""ko"":""아제냐"",""pt-BR"":""Azenha"",""pt"":""Azenha"",""nl"":""Azenha"",""hr"":""Azenha"",""fa"":""آزنها"",""de"":""Azenha"",""es"":""Azenha"",""fr"":""Azenha"",""ja"":""アゼニャ"",""it"":""Azenha"",""zh-CN"":""阿泽尼亚"",""tr"":""Azenha"",""ru"":""Азенья"",""uk"":""Азенья"",""pl"":""Azenha"",""hi"":""अज़ेन्हा"",""ar"":""أزينها""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31894654
89012,Azinhaga,2238,14,177,PT,city,,,39.34877000,-8.53005000,Azinha,1414,Europe/Lisbon,"{""br"":""Azinhaga"",""ko"":""아진하가"",""pt-BR"":""Azinhaga"",""pt"":""Azinhaga"",""nl"":""Azinhaga"",""hr"":""Azinhaga"",""fa"":""آزینهاگا"",""de"":""Azinhaga"",""es"":""Azinhaga"",""fr"":""Azinhaga"",""ja"":""アジンハガ"",""it"":""Azinhaga"",""zh-CN"":""阿辛哈加"",""tr"":""Azinhaga"",""ru"":""Азиньяга"",""uk"":""Азінхага"",""pl"":""Azinhaga"",""hi"":""अज़िन्हागा"",""ar"":""أزينهاجا""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31894654
89013,Baguim do Monte,2243,13,177,PT,city,,,41.19203000,-8.54118000,Baguim do Monte,15850,Europe/Lisbon,"{""br"":""Baguim do Monte"",""ko"":""바기움 두 몬테"",""pt-BR"":""Baguim do Monte"",""pt"":""Baguim do Monte"",""nl"":""Baguim do Monte"",""hr"":""Baguim do Monte"",""fa"":""باگیم دو مونته"",""de"":""Baguim do Monte"",""es"":""Baguim do Monte"",""fr"":""Baguim do Monte"",""ja"":""バギム・ド・モンテ"",""it"":""Baguim do Monte"",""zh-CN"":""巴吉姆杜蒙特"",""tr"":""Baguim do Monte"",""ru"":""Багим-ду-Монте"",""uk"":""Багім-ду-Монте"",""pl"":""Baguim do Monte"",""hi"":""बागुइम डो मोंटे"",""ar"":""باجويم دو مونتي""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31897433
89014,Baião,2243,13,177,PT,adm2,,,41.16384000,-8.03581000,Baião,20522,Europe/Lisbon,"{""br"":""Baião"",""ko"":""바이아오"",""pt-BR"":""Baião"",""pt"":""Baião"",""nl"":""Baião"",""hr"":""Baião"",""fa"":""بایائو"",""de"":""Baião"",""es"":""Baião"",""fr"":""Baião"",""ja"":""バイアン"",""it"":""Baião"",""zh-CN"":""巴伊昂"",""tr"":""Baião"",""ru"":""Байан"",""uk"":""Байо"",""pl"":""Baião"",""hi"":""बैआओ"",""ar"":""باياو""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q804064
89015,Balazar,2243,13,177,PT,city,,,41.40435000,-8.62386000,Balazar,2543,Europe/Lisbon,"{""br"":""Balazar"",""ko"":""발라자르"",""pt-BR"":""Balazar"",""pt"":""Balazar"",""nl"":""Balazar"",""hr"":""Balazar"",""fa"":""بالازار"",""de"":""Balazar"",""es"":""Balazar"",""fr"":""Balazar"",""ja"":""バラザール"",""it"":""Balazar"",""zh-CN"":""巴拉扎尔"",""tr"":""Balazar"",""ru"":""Балазар"",""uk"":""Балазар"",""pl"":""Balazar"",""hi"":""बालाज़ार"",""ar"":""بالازار""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q804064
89016,Baltar,2243,13,177,PT,city,,,41.19272000,-8.38768000,Balanço,4720,Europe/Lisbon,"{""br"":""Baltar"",""ko"":""발타"",""pt-BR"":""Baltar"",""pt"":""Baltar"",""nl"":""Baltar"",""hr"":""Baltar"",""fa"":""بالتار"",""de"":""Baltar"",""es"":""Baltar"",""fr"":""Baltar"",""ja"":""バルター"",""it"":""Baltar"",""zh-CN"":""巴尔塔"",""tr"":""Baltar"",""ru"":""Балтар"",""uk"":""Балтар"",""pl"":""Baltar"",""hi"":""बाल्टार"",""ar"":""بالتار""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31909395
89017,Barcarena,2228,11,177,PT,city,,,38.73245000,-9.28000000,Barcarena,11968,Europe/Lisbon,"{""br"":""Barcarena"",""ko"":""바르카레나"",""pt-BR"":""Barcarena"",""pt"":""Barcarena"",""nl"":""Barcarena"",""hr"":""Barcarena"",""fa"":""بارکارنا"",""de"":""Barcarena"",""es"":""Barcarena"",""fr"":""Barcarena"",""ja"":""バルカレナ"",""it"":""Barcarena"",""zh-CN"":""巴尔卡雷纳"",""tr"":""Barcarena"",""ru"":""Баркарена"",""uk"":""Баркарена"",""pl"":""Barcarena"",""hi"":""बार्कारीना"",""ar"":""باركارينا""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31910854
89018,Barcelos,2244,03,177,PT,adm2,,,41.53174000,-8.61843000,Barcelos,19085,Europe/Lisbon,"{""br"":""Barcelos"",""ko"":""바르셀로스"",""pt-BR"":""Barcelos"",""pt"":""Barcelos"",""nl"":""Barcelos"",""hr"":""Barcelos"",""fa"":""بارسلوس"",""de"":""Barcelos"",""es"":""Barcelos"",""fr"":""Barcelos"",""ja"":""バルセロス"",""it"":""Barcelos"",""zh-CN"":""巴塞罗斯"",""tr"":""Barcelos"",""ru"":""Барселуш"",""uk"":""Барселуш"",""pl"":""Barcelos"",""hi"":""बार्सिलोस"",""ar"":""بارسيلوس""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q31910871
89019,Barqueiros,2244,03,177,PT,city,,,41.49111000,-8.73192000,Barqueiros,1916,Europe/Lisbon,"{""br"":""Barqueiros"",""ko"":""바르케이로스"",""pt-BR"":""Barqueiros"",""pt"":""Barqueiros"",""nl"":""Barqueiros"",""hr"":""Barqueiros"",""fa"":""بارکیروس"",""de"":""Barqueiros"",""es"":""Barqueiros"",""fr"":""Barqueiros"",""ja"":""バルケイロス"",""it"":""Barqueiros"",""zh-CN"":""巴凯罗斯"",""tr"":""Barqueiros"",""ru"":""Баркейрос"",""uk"":""Баркейрос"",""pl"":""Barqueiros"",""hi"":""बार्क्विरोस"",""ar"":""باركيروس""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31910871
89020,Barrancos,2230,02,177,PT,adm2,,,38.13446000,-6.97604000,Ravinas,0,Europe/Lisbon,"{""br"":""Barrancos"",""ko"":""바랑코스"",""pt-BR"":""Barrancos"",""pt"":""Barrancos"",""nl"":""Barrancos"",""hr"":""Barrancos"",""fa"":""بارانکوس"",""de"":""Barrancos"",""es"":""Barrancos"",""fr"":""Barrancos"",""ja"":""バランコス"",""it"":""Barrancos"",""zh-CN"":""巴兰科斯"",""tr"":""Barrancos"",""ru"":""Барранкос"",""uk"":""Барранкос"",""pl"":""Barrancos"",""hi"":""बैरेंकोस"",""ar"":""بارانكوس""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q368867
89021,Barreiro,2242,15,177,PT,adm2,,,38.66314000,-9.07240000,Barrela,51280,Europe/Lisbon,"{""br"":""Barreiro"",""ko"":""바레이로"",""pt-BR"":""Barreiro"",""pt"":""Barreiro"",""nl"":""Barreiro"",""hr"":""Barreiro"",""fa"":""باریرو"",""de"":""Barreiro"",""es"":""Barreiro"",""fr"":""Barreiro"",""ja"":""バレイロ"",""it"":""Barreiro"",""zh-CN"":""巴雷罗"",""tr"":""Barreiro"",""ru"":""Баррейро"",""uk"":""Баррейро"",""pl"":""Barreiro"",""hi"":""बैरेइरो"",""ar"":""باريرو""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q217394
89022,Barrosas,2243,13,177,PT,city,,,41.35534000,-8.29943000,Barrosas,5573,Europe/Lisbon,"{""br"":""Barrosas"",""ko"":""바로사스"",""pt-BR"":""Barrosas"",""pt"":""Barrosas"",""nl"":""Barrosas"",""hr"":""Barrosas"",""fa"":""باروساس"",""de"":""Barrosas"",""es"":""Barrosas"",""fr"":""Barrosas"",""ja"":""バロサス"",""it"":""Barrosas"",""zh-CN"":""巴罗萨斯"",""tr"":""Barrosas"",""ru"":""Барросас"",""uk"":""Барросас"",""pl"":""Barrosas"",""hi"":""बैरोसस"",""ar"":""باروساس""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31911628
89023,Batalha,2240,10,177,PT,adm2,,,39.66025000,-8.82475000,Batalha,7910,Europe/Lisbon,"{""br"":""Batalha"",""ko"":""바탈랴"",""pt-BR"":""Batalha"",""pt"":""Batalha"",""nl"":""Batalha"",""hr"":""Batalha"",""fa"":""باتالها"",""de"":""Batalha"",""es"":""Batalla"",""fr"":""Bataille"",""ja"":""バターリャ"",""it"":""Batalha"",""zh-CN"":""巴塔利亚"",""tr"":""Savaş"",""ru"":""Баталья"",""uk"":""Баталья"",""pl"":""Batalha"",""hi"":""बटाल्हा"",""ar"":""باتالها""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q31912265
89024,Beato António,2228,11,177,PT,city,,,38.73327000,-9.10335000,Beato António,12737,Europe/Lisbon,"{""br"":""Beato António"",""ko"":""베아토 안토니오"",""pt-BR"":""Beato António"",""pt"":""Beato António"",""nl"":""Beato António"",""hr"":""Beato António"",""fa"":""بئاتو آنتونیو"",""de"":""Beato António"",""es"":""Beato Antonio"",""fr"":""Beato António"",""ja"":""ベアト・アントニオ"",""it"":""Beato Antonio"",""zh-CN"":""贝亚托·安东尼奥"",""tr"":""Beato António"",""ru"":""Беато Антонио"",""uk"":""Беато Антоніо"",""pl"":""Beato António"",""hi"":""बीटो एंटोनियो"",""ar"":""بياتو أنطونيو""}",2019-10-06T10:14:33,2025-12-02T14:39:31,1,Q31912265
89025,Beduido,2235,01,177,PT,city,,,40.76427000,-8.56110000,Significativo,8201,Europe/Lisbon,"{""br"":""Beduido"",""ko"":""베두이도"",""pt-BR"":""Beduido"",""pt"":""Beduido"",""nl"":""Beduido"",""hr"":""Beduido"",""fa"":""بدویدو"",""de"":""Beduido"",""es"":""Beduido"",""fr"":""Bédouin"",""ja"":""ベドゥイド"",""it"":""Beduido"",""zh-CN"":""贝杜伊多"",""tr"":""Bedevi"",""ru"":""Бедуидо"",""uk"":""Бедуїдо"",""pl"":""Beduido"",""hi"":""बेडुइडो"",""ar"":""بيدويدو""}",2019-10-06T10:14:33,2025-12-02T14:38:56,1,Q31913149
