id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
64813,Kitui,211,18,113,KE,adm1,,,-1.36696000,38.01055000,Kitui,29062,Africa/Nairobi,"{""br"":""Kitui"",""ko"":""키투이"",""pt-BR"":""Kitui"",""pt"":""Kitui"",""nl"":""Kitui"",""hr"":""Kitui"",""fa"":""کیتویی"",""de"":""Kitui"",""es"":""Kitui"",""fr"":""Kitui"",""ja"":""キトゥイ"",""it"":""Kitui"",""zh-CN"":""基图伊"",""tr"":""Kitui"",""ru"":""Китуи"",""uk"":""Кітуї"",""pl"":""Kitui"",""hi"":""किटुई"",""ar"":""كيتوي""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q3056770
64814,Konza,184,22,113,KE,city,,,-1.73947000,37.13195000,Repair,2004,Africa/Nairobi,"{""br"":""Konza"",""ko"":""콘자"",""pt-BR"":""Konza"",""pt"":""Konza"",""nl"":""Konza"",""hr"":""Konza"",""fa"":""کونزا"",""de"":""Konza"",""es"":""Konza"",""fr"":""Konza"",""ja"":""コンザ"",""it"":""Konza"",""zh-CN"":""孔扎"",""tr"":""Konza"",""ru"":""Конза"",""uk"":""Конза"",""pl"":""Konza"",""hi"":""कोन्ज़ा"",""ar"":""كونزا""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q6430460
64815,Kwale,173,19,113,KE,adm1,,,-4.17375000,39.45206000,For this,10063,Africa/Nairobi,"{""br"":""Kwale"",""ko"":""콰레"",""pt-BR"":""Kwale"",""pt"":""Kwale"",""nl"":""Kwale"",""hr"":""Kwale"",""fa"":""کواله"",""de"":""Kwale"",""es"":""Kwale"",""fr"":""Kwale"",""ja"":""クワレ"",""it"":""Kwale"",""zh-CN"":""夸勒"",""tr"":""Kwale"",""ru"":""Квале"",""uk"":""Квале"",""pl"":""Kwale"",""hi"":""क्वेले"",""ar"":""كوالي""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q635215
64816,Lamu,166,21,113,KE,adm1,,,-2.27169000,40.90201000,Lamu,25385,Africa/Nairobi,"{""br"":""Lamu"",""ko"":""라무"",""pt-BR"":""Lamu"",""pt"":""Lamu"",""nl"":""Lamu"",""hr"":""Lamu"",""fa"":""لامو"",""de"":""Lamu"",""es"":""Lamu"",""fr"":""Lamu"",""ja"":""ラム"",""it"":""Lamu"",""zh-CN"":""拉穆"",""tr"":""Lamu"",""ru"":""Ламу"",""uk"":""Ламу"",""pl"":""Lamu"",""hi"":""लामू"",""ar"":""لامو""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q635215
64817,Limuru,199,13,113,KE,city,,,-1.11360000,36.64205000,Limuro,159314,Africa/Nairobi,"{""br"":""Limuru"",""ko"":""리무루"",""pt-BR"":""Limuru"",""pt"":""Limuru"",""nl"":""Limuru"",""hr"":""Limuru"",""fa"":""لیمورو"",""de"":""Limuru"",""es"":""Limuru"",""fr"":""Limuru"",""ja"":""リムル"",""it"":""Limuru"",""zh-CN"":""利穆鲁"",""tr"":""Limuru"",""ru"":""Лимуру"",""uk"":""Лімуру"",""pl"":""Limuru"",""hi"":""लिमुरु"",""ar"":""ليمورو""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q1825607
64818,Litein,193,12,113,KE,city,,,-0.58249000,35.18969000,Letin,13403,Africa/Nairobi,"{""br"":""Litein"",""ko"":""리테인"",""pt-BR"":""Litein"",""pt"":""Litein"",""nl"":""Litein"",""hr"":""Litein"",""fa"":""لایتین"",""de"":""Litein"",""es"":""Liteína"",""fr"":""Litein"",""ja"":""ライトイン"",""it"":""Liteina"",""zh-CN"":""莱特因"",""tr"":""Litein"",""ru"":""Литеин"",""uk"":""Літеїн"",""pl"":""Litein"",""hi"":""लाइटिन"",""ar"":""لايتين""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q2613483
64819,Lodwar,206,43,113,KE,adm1,,,3.11988000,35.59642000,Lodwar,82970,Africa/Nairobi,"{""br"":""Lodwar"",""ko"":""로드와르"",""pt-BR"":""Lodwar"",""pt"":""Lodwar"",""nl"":""Lodwar"",""hr"":""Lodwar"",""fa"":""لودوار"",""de"":""Lodwar"",""es"":""Lodwar"",""fr"":""Lodwar"",""ja"":""ロドワール"",""it"":""Lodwar"",""zh-CN"":""洛德瓦尔"",""tr"":""Lodwar"",""ru"":""Лодвар"",""uk"":""Лодвар"",""pl"":""Lodwar"",""hi"":""लोदवार"",""ar"":""لودوار""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q995707
64820,Londiani,193,12,113,KE,city,,,-0.16552000,35.59359000,LONDIANS,4758,Africa/Nairobi,"{""br"":""Londiani"",""ko"":""론디아니"",""pt-BR"":""Londiani"",""pt"":""Londiani"",""nl"":""Londiani"",""hr"":""Londonski"",""fa"":""لندنی"",""de"":""Londoni"",""es"":""Londiani"",""fr"":""Londins"",""ja"":""ロンディアニ"",""it"":""Londiani"",""zh-CN"":""隆迪亚尼"",""tr"":""Londralı"",""ru"":""Лондиани"",""uk"":""Лондіані"",""pl"":""Londyński"",""hi"":""लोंडियानी"",""ar"":""لوندياني""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q6669717
64821,Luanda,161,04,113,KE,city,,,0.31354000,34.07146000,Luanda,10053,Africa/Nairobi,"{""br"":""Luanda"",""ko"":""루안다"",""pt-BR"":""Luanda"",""pt"":""Luanda"",""nl"":""Luanda"",""hr"":""Luanda"",""fa"":""لوآندا"",""de"":""Luanda"",""es"":""Luanda"",""fr"":""Luanda"",""ja"":""ルアンダ"",""it"":""Luanda"",""zh-CN"":""罗安达"",""tr"":""Luanda"",""ru"":""Луанда"",""uk"":""Луанда"",""pl"":""Luanda"",""hi"":""लुआंडा"",""ar"":""لواندا""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q6669717
64822,Lugulu,161,04,113,KE,city,,,0.39337000,34.30399000,Grammar,40894,Africa/Nairobi,"{""br"":""Lugulu"",""ko"":""루굴루"",""pt-BR"":""Lugulu"",""pt"":""Lugulu"",""nl"":""Lugulu"",""hr"":""Lugulu"",""fa"":""لوگولو"",""de"":""Lugulu"",""es"":""Lugulu"",""fr"":""Lugulu"",""ja"":""ルグル"",""it"":""Lugulu"",""zh-CN"":""鲁古鲁"",""tr"":""Lugulu"",""ru"":""Лугулу"",""uk"":""Лугулу"",""pl"":""Lugulu"",""hi"":""लुगुलु"",""ar"":""لوجولو""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q6669717
64823,Machakos,184,22,113,KE,adm1,,,-1.52233000,37.26521000,Machakos,63767,Africa/Nairobi,"{""br"":""Machakos"",""ko"":""마차코스"",""pt-BR"":""Machakos"",""pt"":""Machakos"",""nl"":""Machakos"",""hr"":""Machakos"",""fa"":""ماچاکوس"",""de"":""Machakos"",""es"":""Machakos"",""fr"":""Machakos"",""ja"":""マチャコス"",""it"":""Machakos"",""zh-CN"":""马查科斯"",""tr"":""Machakos"",""ru"":""Мачакос"",""uk"":""Мачакос"",""pl"":""Machakos"",""hi"":""मचाकोस"",""ar"":""ماشاكوس""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q693093
64824,Magadi,197,10,113,KE,city,,,-1.90122000,36.28700000,Grands,14529,Africa/Nairobi,"{""br"":""Magadi"",""ko"":""마가디"",""pt-BR"":""Magadi"",""pt"":""Magadi"",""nl"":""Magadi"",""hr"":""Magadi"",""fa"":""مگادی"",""de"":""Magadi"",""es"":""Magadi"",""fr"":""Magadi"",""ja"":""マガディ"",""it"":""Magadi"",""zh-CN"":""马加迪"",""tr"":""Magadi"",""ru"":""Магади"",""uk"":""Магаді"",""pl"":""Magadi"",""hi"":""मगदी"",""ar"":""ماجادي""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q693093
64825,Makueni Boma,188,23,113,KE,city,,,-1.80388000,37.62405000,Approach to Government,20681,Africa/Nairobi,"{""br"":""Makueni Boma"",""ko"":""마쿠에니 보마"",""pt-BR"":""Makueni Boma"",""pt"":""Makueni Boma"",""nl"":""Makueni Boma"",""hr"":""Makueni Boma"",""fa"":""ماکوئنی بوما"",""de"":""Makueni Boma"",""es"":""Makueni Boma"",""fr"":""Makueni Boma"",""ja"":""マクエニ・ボマ"",""it"":""Makueni Boma"",""zh-CN"":""马库埃尼博马"",""tr"":""Makueni Boma"",""ru"":""Макуэни Бома"",""uk"":""Макуені Бома"",""pl"":""Makueni Boma"",""hi"":""मकुएनी बोमा"",""ar"":""ماكويني بوما""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q693093
64826,Malaba,161,04,113,KE,city,,,0.63513000,34.28165000,Malaba,15581,Africa/Nairobi,"{""br"":""Malaba"",""ko"":""말라바"",""pt-BR"":""Malaba"",""pt"":""Malaba"",""nl"":""Malaba"",""hr"":""Malaba"",""fa"":""مالابا"",""de"":""Malaba"",""es"":""Malaba"",""fr"":""Malaba"",""ja"":""マラバ"",""it"":""Malaba"",""zh-CN"":""马拉巴"",""tr"":""Malaba"",""ru"":""Малаба"",""uk"":""Малаба"",""pl"":""Malaba"",""hi"":""मलाबा"",""ar"":""مالابا""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q6740728
64827,Malikisi,168,03,113,KE,city,,,0.67694000,34.42167000,Brandy,4319,Africa/Nairobi,"{""br"":""Malikisi"",""ko"":""말리키시"",""pt-BR"":""Malikisi"",""pt"":""Malikisi"",""nl"":""Malikisi"",""hr"":""Malikisi"",""fa"":""مالکی"",""de"":""Malikisi"",""es"":""Malikisi"",""fr"":""Malikisi"",""ja"":""マリキシ"",""it"":""Malikisi"",""zh-CN"":""马利基西"",""tr"":""Malikisi"",""ru"":""Маликиси"",""uk"":""Малікісі"",""pl"":""Malikisi"",""hi"":""मलिकिसी"",""ar"":""المالكي""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q6740728
64828,Malindi,174,14,113,KE,city,,,-3.21799000,40.11692000,Malindi,119859,Africa/Nairobi,"{""br"":""Malindi"",""ko"":""말린디"",""pt-BR"":""Melinde"",""pt"":""Melinde"",""nl"":""Malindi"",""hr"":""Malindi"",""fa"":""مالیندی"",""de"":""Malindi"",""es"":""Malindi"",""fr"":""Malindi"",""ja"":""マリンディ"",""it"":""Malindi"",""zh-CN"":""马林迪"",""tr"":""Malindi"",""ru"":""Малинди"",""uk"":""Малінді"",""pl"":""Malindi"",""hi"":""मालिंदी"",""ar"":""ماليندي""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q271411
64829,Mandera,187,24,113,KE,adm1,,,3.93726000,41.85688000,Mandera,114718,Africa/Nairobi,"{""br"":""Mandera"",""ko"":""만데라"",""pt-BR"":""Mandera"",""pt"":""Mandera"",""nl"":""Mandera"",""hr"":""Mandera"",""fa"":""ماندرا"",""de"":""Mandera"",""es"":""Mandera"",""fr"":""Mandera"",""ja"":""マンデラ"",""it"":""Mandera"",""zh-CN"":""曼德拉"",""tr"":""Mandera"",""ru"":""Мандера"",""uk"":""Мандера"",""pl"":""Mandera"",""hi"":""मंडेरा"",""ar"":""مانديرا""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q949915
64830,Maragua,178,29,113,KE,city,,,-0.79602000,37.13292000,Maragua,8597,Africa/Nairobi,"{""br"":""Maragua"",""ko"":""마라과"",""pt-BR"":""Marágua"",""pt"":""Marágua"",""nl"":""Maragua"",""hr"":""Maragua"",""fa"":""ماراگوا"",""de"":""Maragua"",""es"":""Maragua"",""fr"":""Maragua"",""ja"":""マラグア"",""it"":""Maragua"",""zh-CN"":""马拉瓜"",""tr"":""Maragua"",""ru"":""Марагуа"",""uk"":""Марагуа"",""pl"":""Maragua"",""hi"":""मारागुआ"",""ar"":""ماراغوا""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q1892268
64831,Maralal,207,37,113,KE,adm1,,,1.09667000,36.69806000,Maralal,31350,Africa/Nairobi,"{""br"":""Maralal"",""ko"":""마랄랄"",""pt-BR"":""Maralal"",""pt"":""Maralal"",""nl"":""Maralal"",""hr"":""Maralal"",""fa"":""مارالال"",""de"":""Maralal"",""es"":""Maralal"",""fr"":""Maralal"",""ja"":""マララル"",""it"":""Maralal"",""zh-CN"":""马拉拉尔"",""tr"":""Maralal"",""ru"":""Маралал"",""uk"":""Маралал"",""pl"":""Maralal"",""hi"":""मरालाल"",""ar"":""مارالال""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q2341879
64832,Mariakani,174,14,113,KE,city,,,-3.86261000,39.47458000,Mariakani,31715,Africa/Nairobi,"{""br"":""Mariakani"",""ko"":""마리아카니"",""pt-BR"":""Mariakani"",""pt"":""Mariakani"",""nl"":""Mariakani"",""hr"":""Mariakani"",""fa"":""ماریاکانی"",""de"":""Mariakani"",""es"":""Mariakani"",""fr"":""Mariakani"",""ja"":""マリアカニ"",""it"":""Mariakani"",""zh-CN"":""马里亚卡尼"",""tr"":""Mariakani"",""ru"":""Мариакани"",""uk"":""Маріакані"",""pl"":""Mariakani"",""hi"":""मारियाकानी"",""ar"":""مارياكاني""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q6761771
64833,Marsabit,194,25,113,KE,adm1,,,2.33468000,37.99086000,Marsabit,36289,Africa/Nairobi,"{""br"":""Marsabit"",""ko"":""마르사빗"",""pt-BR"":""Marsabit"",""pt"":""Marsabit"",""nl"":""Marsabit"",""hr"":""Marsabit"",""fa"":""مارسابیت"",""de"":""Marsabit"",""es"":""Marsabit"",""fr"":""Marsabit"",""ja"":""マルサビット"",""it"":""Marsabit"",""zh-CN"":""马萨比特"",""tr"":""Marsabit"",""ru"":""Марсабит"",""uk"":""Марсабіт"",""pl"":""Marsabit"",""hi"":""मार्सबिट"",""ar"":""مارسابيت""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q1709128
64834,Maua,198,26,113,KE,city,,,0.23320000,37.94086000,Have,22121,Africa/Nairobi,"{""br"":""Maua"",""ko"":""마우아"",""pt-BR"":""Mauá"",""pt"":""Mauá"",""nl"":""Maua"",""hr"":""Maua"",""fa"":""مائوا"",""de"":""Maua"",""es"":""Mauá"",""fr"":""Maua"",""ja"":""マウア"",""it"":""Maua"",""zh-CN"":""毛阿"",""tr"":""Maua"",""ru"":""Мауа"",""uk"":""Мауа"",""pl"":""Maua"",""hi"":""मावा"",""ar"":""ماوا""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q690356
64835,Meru,198,26,113,KE,adm1,,,0.04626000,37.65587000,Meru,80191,Africa/Nairobi,"{""br"":""Meru"",""ko"":""메루"",""pt-BR"":""Meru"",""pt"":""Meru"",""nl"":""Meru"",""hr"":""Meru"",""fa"":""مرو"",""de"":""Meru"",""es"":""Meru"",""fr"":""Méru"",""ja"":""メル"",""it"":""Meru"",""zh-CN"":""梅鲁"",""tr"":""Meru"",""ru"":""Меру"",""uk"":""Меру"",""pl"":""Meru"",""hi"":""मेरु"",""ar"":""ميرو""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q934149
64836,Migori,190,27,113,KE,adm1,,,-1.06343000,34.47313000,Migori,71668,Africa/Nairobi,"{""br"":""Migori"",""ko"":""미고리"",""pt-BR"":""Migori"",""pt"":""Migori"",""nl"":""Migori"",""hr"":""Migori"",""fa"":""میگوری"",""de"":""Migori"",""es"":""Migori"",""fr"":""Migori"",""ja"":""ミゴリ"",""it"":""Migori"",""zh-CN"":""米戈里"",""tr"":""Migori"",""ru"":""Мигори"",""uk"":""Мігорі"",""pl"":""Migori"",""hi"":""मिगोरी"",""ar"":""ميغوري""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q1932505
64837,Molo,203,31,113,KE,city,,,-0.24849000,35.73194000,Wharf,48356,Africa/Nairobi,"{""br"":""Molo"",""ko"":""몰로"",""pt-BR"":""Molo"",""pt"":""Molo"",""nl"":""Molo"",""hr"":""Molo"",""fa"":""مولو"",""de"":""Molo"",""es"":""Molo"",""fr"":""Molo"",""ja"":""モロ"",""it"":""Molo"",""zh-CN"":""莫洛"",""tr"":""Molo"",""ru"":""Моло"",""uk"":""Моло"",""pl"":""Molo"",""hi"":""मोलो"",""ar"":""مولو""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q3506442
64838,Mombasa,200,28,113,KE,adm1,,,-4.05466000,39.66359000,Mombasa,1208333,Africa/Nairobi,"{""br"":""Mombasa"",""ko"":""몸바사"",""pt-BR"":""Mombaça"",""pt"":""Mombaça"",""nl"":""Mombasa"",""hr"":""Mombasa"",""fa"":""مومباسا"",""de"":""Mombasa"",""es"":""Mombasa"",""fr"":""Mombasa"",""ja"":""モンバサ"",""it"":""Mombasa"",""zh-CN"":""蒙巴萨"",""tr"":""Mombasa"",""ru"":""Момбаса"",""uk"":""Момбаса"",""pl"":""Mombasa"",""hi"":""मोम्बासा"",""ar"":""مومباسا""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q225641
64839,Moyale,194,25,113,KE,city,,,3.52661000,39.05610000,Moyale,47850,Africa/Nairobi,"{""br"":""Moyale"",""ko"":""모얄레"",""pt-BR"":""Moyale"",""pt"":""Moyale"",""nl"":""Moyale"",""hr"":""Moyale"",""fa"":""موییل"",""de"":""Moyale"",""es"":""Moyale"",""fr"":""Moyale"",""ja"":""モヤレ"",""it"":""Moyale"",""zh-CN"":""莫亚莱"",""tr"":""Moyale"",""ru"":""Мояле"",""uk"":""Мояле"",""pl"":""Moyale"",""hi"":""मोयाले"",""ar"":""مويالي""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q1009179
64840,Mtito Andei,188,23,113,KE,city,,,-2.68987000,38.16687000,MTITO WALKED,5626,Africa/Nairobi,"{""br"":""Mtito Andei"",""ko"":""음티토 안데이"",""pt-BR"":""Monte Andei"",""pt"":""Monte Andei"",""nl"":""Mtito Andei"",""hr"":""Mtito Andei"",""fa"":""متیتو آندی"",""de"":""Mtito Andei"",""es"":""Mtito Andei"",""fr"":""Mtito Andei"",""ja"":""ムティト・アンデイ"",""it"":""Mtito Andei"",""zh-CN"":""姆蒂托·安代"",""tr"":""Mtito Andei"",""ru"":""Мтито Андей"",""uk"":""Мтіто Андеї"",""pl"":""Mtito Andei"",""hi"":""मतितो अंदेई"",""ar"":""متيتو أندي""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q6930477
64841,Muhoroni,171,17,113,KE,city,,,-0.15816000,35.19645000,Muhoron,15217,Africa/Nairobi,"{""br"":""Muhoroni"",""ko"":""무호로니"",""pt-BR"":""Muhoroni"",""pt"":""Muhoroni"",""nl"":""Muhoroni"",""hr"":""Muhoroni"",""fa"":""موهورونی"",""de"":""Muhoroni"",""es"":""Muhoroni"",""fr"":""Muhoroni"",""ja"":""ムホロニ"",""it"":""Muhoroni"",""zh-CN"":""穆霍罗尼"",""tr"":""Muhoroni"",""ru"":""Мухорони"",""uk"":""Мухороні"",""pl"":""Muhoroni"",""hi"":""मुहोरोनी"",""ar"":""موهوروني""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q6930477
64842,Mumias,158,11,113,KE,city,,,0.33474000,34.48796000,Mumias,45485,Africa/Nairobi,"{""br"":""Mumias"",""ko"":""무미아스"",""pt-BR"":""Múmias"",""pt"":""Múmias"",""nl"":""Mumias"",""hr"":""Mumias"",""fa"":""مومیاس"",""de"":""Mumias"",""es"":""Momias"",""fr"":""Mamans"",""ja"":""ムミアス"",""it"":""Mumias"",""zh-CN"":""穆米亚斯"",""tr"":""Mumias"",""ru"":""Мумиас"",""uk"":""Муміас"",""pl"":""Mumias"",""hi"":""मुमियास"",""ar"":""مومياس""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q1020110
64843,Murang’a,178,29,113,KE,adm1,,,-0.72104000,37.15259000,It's a rainbow,43314,Africa/Nairobi,"{""br"":""Murang'a"",""ko"":""무랑가"",""pt-BR"":""Murang'a"",""pt"":""Murang'a"",""nl"":""Murang'a"",""hr"":""Murang'a"",""fa"":""مورانگا"",""de"":""Murang’a"",""es"":""Murang'a"",""fr"":""Murang'a"",""ja"":""ムランガ"",""it"":""Murang'a"",""zh-CN"":""穆兰加"",""tr"":""Murang'a"",""ru"":""Муранга"",""uk"":""Муранга"",""pl"":""Murang’a"",""hi"":""मुरंगा"",""ar"":""مورانغا""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q974323
64844,Mwingi,211,18,113,KE,city,,,-0.93605000,38.05955000,A lot,17025,Africa/Nairobi,"{""br"":""Mwingi"",""ko"":""므윙기"",""pt-BR"":""Mwingi"",""pt"":""Mwingi"",""nl"":""Mwingi"",""hr"":""Mwingi"",""fa"":""موینگی"",""de"":""Mwingi"",""es"":""Mwingi"",""fr"":""Mwingi"",""ja"":""ムウィンギ"",""it"":""Mwingi"",""zh-CN"":""姆温吉"",""tr"":""Mwingi"",""ru"":""Мвинги"",""uk"":""Мвінгі"",""pl"":""Mwingi"",""hi"":""म्विंगी"",""ar"":""موينجي""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q974323
64845,Nairobi,191,30,113,KE,capital,,,-1.28333000,36.81667000,Nairobi,4397073,Africa/Nairobi,"{""br"":""Nairobi"",""ko"":""나이로비"",""pt-BR"":""Nairóbi"",""pt"":""Nairóbi"",""nl"":""Nairobi"",""hr"":""Nairobi"",""fa"":""نایروبی"",""de"":""Nairobi"",""es"":""Nairobi"",""fr"":""Nairobi"",""ja"":""ナイロビ"",""it"":""Nairobi"",""zh-CN"":""内罗毕"",""tr"":""Nairobi"",""ru"":""Найроби"",""uk"":""Найробі"",""pl"":""Nairobi"",""hi"":""नैरोबी"",""ar"":""نيروبي""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q3870
64846,Naivasha,203,31,113,KE,city,,,-0.71383000,36.43261000,Naivasha,198444,Africa/Nairobi,"{""br"":""Naivasha"",""ko"":""나이바샤"",""pt-BR"":""Naivasha"",""pt"":""Naivasha"",""nl"":""Naivasha"",""hr"":""Naivaša"",""fa"":""نایواشا"",""de"":""Naivasha"",""es"":""Naivasha"",""fr"":""Naivasha"",""ja"":""ナイバシャ"",""it"":""Naivasha"",""zh-CN"":""纳瓦沙"",""tr"":""Naivaşa"",""ru"":""Наиваша"",""uk"":""Найваша"",""pl"":""Naivasha"",""hi"":""नैवाशा"",""ar"":""نيفاشا""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q1007647
64847,Nakuru,203,31,113,KE,adm1,,,-0.30719000,36.07225000,Nakuru,570674,Africa/Nairobi,"{""br"":""Nakuru"",""ko"":""나쿠루"",""pt-BR"":""Nakuru"",""pt"":""Nakuru"",""nl"":""Nakuru"",""hr"":""Nakuru"",""fa"":""ناکورو"",""de"":""Nakuru"",""es"":""Nakuru"",""fr"":""Nakuru"",""ja"":""ナクル"",""it"":""Nakuru"",""zh-CN"":""纳库鲁"",""tr"":""Nakuru"",""ru"":""Накуру"",""uk"":""Накуру"",""pl"":""Nakuru"",""hi"":""नाकुरु"",""ar"":""ناكورو""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q239421
64848,Nambare,161,04,113,KE,city,,,0.45813000,34.25353000,Nambare,3993,Africa/Nairobi,"{""br"":""Nambare"",""ko"":""남바레"",""pt-BR"":""Nambare"",""pt"":""Nambare"",""nl"":""Nambare"",""hr"":""Nambare"",""fa"":""نامباره"",""de"":""Nambare"",""es"":""Nambaré"",""fr"":""Nambaré"",""ja"":""ナンバレ"",""it"":""Nambare"",""zh-CN"":""南巴雷"",""tr"":""Nambare"",""ru"":""Намбаре"",""uk"":""Намбаре"",""pl"":""Nambare"",""hi"":""नम्बारे"",""ar"":""نامباري""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q239421
64849,Nandi Hills,165,32,113,KE,city,,,0.10366000,35.18426000,Nandi Hills,8032,Africa/Nairobi,"{""br"":""Menezioù Nandi"",""ko"":""난디 힐스"",""pt-BR"":""Colinas Nandi"",""pt"":""Colinas Nandi"",""nl"":""Nandi Hills"",""hr"":""Nandi Hills"",""fa"":""تپه‌های ناندی"",""de"":""Nandi-Hügel"",""es"":""Colinas de Nandi"",""fr"":""Collines de Nandi"",""ja"":""ナンディヒルズ"",""it"":""Colline di Nandi"",""zh-CN"":""南迪山"",""tr"":""Nandi Tepeleri"",""ru"":""Нанди Хиллз"",""uk"":""Пагорби Нанді"",""pl"":""Wzgórza Nandi"",""hi"":""नंदी हिल्स"",""ar"":""تلال ناندي""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q239421
64850,Nanyuki,164,20,113,KE,city,,,0.00624000,37.07398000,Nanyuki,72813,Africa/Nairobi,"{""br"":""Nanyuki"",""ko"":""나뉴키"",""pt-BR"":""Nanyuki"",""pt"":""Nanyuki"",""nl"":""Nanyuki"",""hr"":""Nanyuki"",""fa"":""نانیوکی"",""de"":""Nanyuki"",""es"":""Nanyuki"",""fr"":""Nanyuki"",""ja"":""ナンユキ"",""it"":""Nanyuki"",""zh-CN"":""纳纽基"",""tr"":""Nanyuki"",""ru"":""Нанюки"",""uk"":""Нанюкі"",""pl"":""Nanyuki"",""hi"":""नान्यूकी"",""ar"":""نانيوكي""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q123160
64851,Naro Moru,180,36,113,KE,city,,,-0.16357000,37.01773000,The sea,9018,Africa/Nairobi,"{""br"":""Naro Moru"",""ko"":""나로 모루"",""pt-BR"":""Naro Moru"",""pt"":""Naro Moru"",""nl"":""Naro Moru"",""hr"":""Naro Moru"",""fa"":""نارو مورو"",""de"":""Naro Moru"",""es"":""Naro Moru"",""fr"":""Naro Moru"",""ja"":""ナロ・モル"",""it"":""Naro Moru"",""zh-CN"":""纳罗莫鲁"",""tr"":""Naro Moru"",""ru"":""Наро Мору"",""uk"":""Наро-Мору"",""pl"":""Naro Moru"",""hi"":""नारो मोरू"",""ar"":""نارو مورو""}",2019-10-06T10:07:43,2025-12-02T14:39:31,1,Q2743647
64852,Narok,175,33,113,KE,adm1,,,-1.08083000,35.87111000,Nasko,65430,Africa/Nairobi,"{""br"":""Narok"",""ko"":""나록"",""pt-BR"":""Narok"",""pt"":""Narok"",""nl"":""Narok"",""hr"":""Narok"",""fa"":""ناروک"",""de"":""Narok"",""es"":""Narok"",""fr"":""Narok"",""ja"":""ナロク"",""it"":""Narok"",""zh-CN"":""纳罗克"",""tr"":""Narok"",""ru"":""Нарок"",""uk"":""Нарок"",""pl"":""Narok"",""hi"":""नारोक"",""ar"":""ناروك""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q998813
64853,Ngong,197,10,113,KE,city,,,-1.35270000,36.66990000,Ngong,102323,Africa/Nairobi,"{""br"":""Ngong"",""ko"":""응옹"",""pt-BR"":""Ngong"",""pt"":""Ngong"",""nl"":""Ngong"",""hr"":""Ngong"",""fa"":""نگونگ"",""de"":""Ngong"",""es"":""Ngong"",""fr"":""Ngong"",""ja"":""ンゴング"",""it"":""Ngong"",""zh-CN"":""恩贡"",""tr"":""Ngong"",""ru"":""Нгонг"",""uk"":""Нгонг"",""pl"":""Ngong"",""hi"":""नगोंग"",""ar"":""نغونغ""}",2019-10-06T10:07:43,2025-12-02T14:38:56,1,Q1279716
