id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
64969,Paoy Paet,3984,1,37,KH,city,,,13.65805000,102.56365000,ពៅផត,98934,Asia/Phnom_Penh,"{""ar"":""باوي بايت"",""br"":""Paoy Paet"",""de"":""Paoy Paet"",""es"":""Paoy Paet"",""fa"":""پائی پائت"",""fr"":""Paoy Paet"",""hi"":""पाओय पाएत"",""hr"":""Paoy Paet"",""it"":""Paoy Paet"",""ja"":""パオイ・パエット"",""ko"":""파오이 파엣"",""nl"":""Paoy Paet"",""pl"":""Paoy Paet"",""pt"":""Paoy Paet"",""pt-BR"":""Paoy Paet"",""ru"":""Паой Паэт"",""tr"":""Paoy Paet"",""uk"":""Паой Пает"",""zh-CN"":""帕伊·帕特""}",2019-10-05T23:07:43,2025-12-02T14:39:31,1,Q1015146
64970,Phnom Penh,3994,12,37,KH,capital,,,11.56245000,104.91601000,រាជធានី,1573544,Asia/Phnom_Penh,"{""ar"":""بنوم بنه"",""br"":""Phnom Penh"",""de"":""Phnom Penh"",""es"":""Nom Pen"",""fa"":""پنوم پن"",""fr"":""Phnom Penh"",""hi"":""नोम पेन्ह"",""hr"":""Phnom Penh"",""it"":""Phnom Penh"",""ja"":""プノンペン"",""ko"":""프놈펜"",""nl"":""Phnom Penh"",""pl"":""Phnom Penh"",""pt"":""Phnom Penh"",""pt-BR"":""Phnom Penh"",""ru"":""Пномпень"",""tr"":""Phnom Penh"",""uk"":""Пномпень"",""zh-CN"":""金边""}",2019-10-05T23:07:43,2025-12-02T14:39:31,1,Q1850
64971,Phumĭ Véal Srê,3975,21,37,KH,city,,,10.98081000,104.77828000,ពិភពរឿងនិទាន,44270,Asia/Phnom_Penh,"{""ar"":""Phumĭ Véal Srê"",""br"":""Phumĭ Véal Srê"",""de"":""Phumĭ Véal Srê"",""es"":""Phumĭ Véal Srê"",""fa"":""فومی ویل سر"",""fr"":""Phumĭ Véal Srê"",""hi"":""Phumĭ Véal Srê"",""hr"":""Phumĭ Véal Srê"",""it"":""Phumĭ Véal Srê"",""ja"":""プミ・ヴェアル・シレ"",""ko"":""푸미 비알 스레"",""nl"":""Phumĭ Véal Srê"",""pl"":""Phumĭ Véal Srê"",""pt"":""Phumĭ Véal Srê"",""pt-BR"":""Phumĭ Véal Srê"",""ru"":""Phumĭ Véal Srê"",""tr"":""Phumĭ Véal Srê"",""uk"":""Пхумі Веал Сре"",""zh-CN"":""Phumĭ Véal Srê""}",2019-10-05T23:07:43,2025-12-02T14:39:31,1,Q1850
64972,Prey Veng,3974,14,37,KH,adm1,,,11.48682000,105.32533000,បុរស,33079,Asia/Phnom_Penh,"{""ar"":""فريسة فينج"",""br"":""Preizh Veng"",""de"":""Prey Veng"",""es"":""Presa Veng"",""fa"":""طعمه ونگ"",""fr"":""Proie vengée"",""hi"":""प्री वेंग"",""hr"":""Prey Veng"",""it"":""Preda Veng"",""ja"":""プレイベン"",""ko"":""프레이 벵"",""nl"":""Prey Veng"",""pl"":""Zdobycz Veng"",""pt"":""Presa Veng"",""pt-BR"":""Presa Veng"",""ru"":""Прей Венг"",""tr"":""Av Veng"",""uk"":""Прей Венг"",""zh-CN"":""波萝勉""}",2019-10-05T23:07:43,2025-12-02T14:38:56,1,Q934619
64973,Pursat,3977,15,37,KH,adm1,,,12.53878000,103.91920000,ឱកាស,52476,Asia/Phnom_Penh,"{""ar"":""بورسات"",""br"":""Pursat"",""de"":""Pursat"",""es"":""Pursat"",""fa"":""پورسات"",""fr"":""Pournat"",""hi"":""पुरसैट"",""hr"":""Pursat"",""it"":""Pursat"",""ja"":""プルサット"",""ko"":""푸르사트"",""nl"":""Pursat"",""pl"":""Pursat"",""pt"":""Pursat"",""pt-BR"":""Pursat"",""ru"":""Пурсат"",""tr"":""Pursat"",""uk"":""Пурсат"",""zh-CN"":""菩萨省""}",2019-10-05T23:07:43,2025-12-02T14:38:56,1,Q655547
64974,Rolea B'ier,3979,4,37,KH,adm1,,,12.21000000,104.61000000,រលួស,81134,Asia/Phnom_Penh,"{""ar"":""روليا بيير"",""br"":""Rolea B'ier"",""de"":""Rolea B'ier"",""es"":""Rolea B'ier"",""fa"":""رولا بئیر"",""fr"":""Rolea B'ier"",""hi"":""रोलिया बियर"",""hr"":""Rolea B'ier"",""it"":""Rolea B'ier"",""ja"":""ロレア・ビエール"",""ko"":""롤레아 비에르"",""nl"":""Rolea B'ier"",""pl"":""Rolea B'ier"",""pt"":""Rolea B'ier"",""pt-BR"":""Rolea B'ier"",""ru"":""Роля Бьер"",""tr"":""Rolea B'ier"",""uk"":""Ролеа Б'єр"",""zh-CN"":""罗莱亚·比尔""}",2019-10-05T23:07:43,2025-12-02T17:11:50,1,Q4929609
64975,Sampov Meas,3977,15,37,KH,city,,,12.47055000,103.91817000,សំពៅមាសមាស,,Asia/Phnom_Penh,"{""ar"":""سامبوف ميس"",""br"":""Sampov Meas"",""de"":""Sampov Meas"",""es"":""Medida Sampov"",""fa"":""سمپوف میاس"",""fr"":""Mesures de Sampov"",""hi"":""सैम्पोव मीस"",""hr"":""Sampov Meas"",""it"":""Sampov Meas"",""ja"":""サンポフ・メアス"",""ko"":""삼포프 메스"",""nl"":""Sampov Meas"",""pl"":""Sampov Meas"",""pt"":""Medidas de Sampov"",""pt-BR"":""Medidas de Sampov"",""ru"":""Сампов Меас"",""tr"":""Sampov Ölçümü"",""uk"":""Сампов Міс"",""zh-CN"":""桑波夫·梅斯""}",2019-10-05T23:07:43,2025-12-02T16:59:27,1,Q4929515
64976,Samraong,3987,22,37,KH,adm1,,,14.18175000,103.51761000,សំរោង,18694,Asia/Phnom_Penh,"{""ar"":""سامراونج"",""br"":""Samraong"",""de"":""Samraong"",""es"":""Samraong"",""fa"":""سامراونگ"",""fr"":""Samraong"",""hi"":""समरांग"",""hr"":""Samraong"",""it"":""Samraong"",""ja"":""サムラオン"",""ko"":""삼라옹"",""nl"":""Samraong"",""pl"":""Samraong"",""pt"":""Samraong"",""pt-BR"":""Samraong"",""ru"":""Самраонг"",""tr"":""Samraong"",""uk"":""Самраонг"",""zh-CN"":""桑朗""}",2019-10-05T23:07:43,2025-12-02T14:38:56,1,Q604429
64977,Sangkom Thmei,3973,13,37,KH,city,,,13.47395000,104.77051000,សង្កែថ្មីថ្មី,,Asia/Phnom_Penh,"{""ar"":""سانجكوم ثمي"",""br"":""Sangkom Thmei"",""de"":""Sangkom Thmei"",""es"":""Sangkom Thmei"",""fa"":""سانگکوم تمی"",""fr"":""Sangkom Thmei"",""hi"":""सांगकोम थमेई"",""hr"":""Sangkom Thmei"",""it"":""Sangkom Thmei"",""ja"":""サンコム・トメイ"",""ko"":""상콤 트메이"",""nl"":""Sangkom Thmei"",""pl"":""Sangkom Thmei"",""pt"":""Sangkom Thmei"",""pt-BR"":""Sangkom Thmei"",""ru"":""Сангком Тмей"",""tr"":""Sangkom Thmei"",""uk"":""Сангком Тхмей"",""zh-CN"":""桑科姆·特梅""}",2019-10-05T23:07:43,2025-12-02T16:59:27,1,Q4929184
64978,Sen Monorom,3985,11,37,KH,adm1,,,12.45583000,107.18811000,សែនមនោរម្យ,7944,Asia/Phnom_Penh,"{""ar"":""سين مونوروم"",""br"":""Sen Monorom"",""de"":""Sen Monorom"",""es"":""Sen Monorom"",""fa"":""سن مونوروم"",""fr"":""Sen Monorom"",""hi"":""सेन मोनोरोम"",""hr"":""Sen Monorom"",""it"":""Sen Monorom"",""ja"":""セン・モノロム"",""ko"":""센 모노롬"",""nl"":""Sen Monorom"",""pl"":""Sen Monorom"",""pt"":""Sen Monorom"",""pt-BR"":""Sen Monorom"",""ru"":""Сен Монором"",""tr"":""Sen Monorom"",""uk"":""Сен Монором"",""zh-CN"":""森·莫诺隆""}",2019-10-05T23:07:43,2025-12-02T14:39:31,1,Q2530693
64979,Siem Reap,3992,17,37,KH,adm1,,,13.36179000,103.86056000,សៀមរាប,139458,Asia/Phnom_Penh,"{""ar"":""سيام ريب"",""br"":""Siem Reap"",""de"":""Siem Reap"",""es"":""Siem Reap"",""fa"":""سیم ریپ"",""fr"":""Siem Reap"",""hi"":""सिएम रीप"",""hr"":""Siem Reap"",""it"":""Siem Reap"",""ja"":""シェムリアップ"",""ko"":""씨엠립"",""nl"":""Siem Reap"",""pl"":""Siem Reap"",""pt"":""Siem Reap"",""pt-BR"":""Siem Reap"",""ru"":""Сиемреап"",""tr"":""Siem Reap"",""uk"":""Сієм Ріп"",""zh-CN"":""暹粒""}",2019-10-05T23:07:43,2025-12-02T14:38:56,1,Q11711
64980,Sihanoukville,3989,18,37,KH,adm1,,,10.60932000,103.52958000,ក្រុងព្រះសីហនុ,71082,Asia/Phnom_Penh,"{""ar"":""سيهانوكفيل"",""br"":""Sihanoukville"",""de"":""Sihanoukville"",""es"":""Sihanoukville"",""fa"":""سیهانوکویل"",""fr"":""Sihanoukville"",""hi"":""Sihanoukville"",""hr"":""Sihanoukville"",""it"":""Sihanoukville"",""ja"":""シアヌークビル"",""ko"":""시아누크빌"",""nl"":""Sihanoukville"",""pl"":""Sihanoukville"",""pt"":""Sihanoukville"",""pt-BR"":""Sihanoukville"",""ru"":""Сиануквиль"",""tr"":""Sihanoukville"",""uk"":""Сіануквіль"",""zh-CN"":""西哈努克城""}",2019-10-05T23:07:43,2025-12-02T14:38:56,1,Q18207676
64981,Sisophon,3984,1,37,KH,adm1,,,13.58588000,102.97369000,សិរីសោភ័ណ,23218,Asia/Phnom_Penh,"{""ar"":""سيسوفون"",""br"":""Sisofon"",""de"":""Sisophon"",""es"":""Sisofón"",""fa"":""سیسوفون"",""fr"":""Sisophon"",""hi"":""सिसोफ़ोन"",""hr"":""Sisofon"",""it"":""Sisofonte"",""ja"":""シソフォン"",""ko"":""시소폰"",""nl"":""Sisophon"",""pl"":""Sisophon"",""pt"":""Sisofonte"",""pt-BR"":""Sisofonte"",""ru"":""Сисофон"",""tr"":""Sisophon"",""uk"":""Сісофон"",""zh-CN"":""诗梳风""}",2019-10-05T23:07:43,2025-12-02T14:38:56,1,Q855717
64982,Smach Mean Chey,3982,9,37,KH,adm2,,,11.54665000,103.03569000,ធុនតូចមានជ័យជ័យ,29329,Asia/Phnom_Penh,"{""ar"":""سماش مين تشي"",""br"":""Smach Mean Chey"",""de"":""Smach Mean Chey"",""es"":""Smach Mean Chey"",""fa"":""اسمچ مین چی"",""fr"":""Smach Mean Chey"",""hi"":""स्मच मीन चे"",""hr"":""Smach Mean Chey"",""it"":""Smach Mean Chey"",""ja"":""スマック・ミーン・チェイ"",""ko"":""스마치 민 체이"",""nl"":""Smach Mean Chey"",""pl"":""Smach Mean Chey"",""pt"":""Smach Mean Chey"",""pt-BR"":""Smach Mean Chey"",""ru"":""Smach Mean Chey"",""tr"":""Smach Mean Chey"",""uk"":""Смач Мін Чей"",""zh-CN"":""斯马赫·米恩·切伊""}",2019-10-05T23:07:43,2025-12-02T14:38:56,1,Q855717
64983,Snuol,3986,10,37,KH,city,,,12.19373000,106.47361000,សតវ,61603,Asia/Phnom_Penh,"{""ar"":""سنول"",""br"":""Snuol"",""de"":""Snuol"",""es"":""Snuol"",""fa"":""اسنول"",""fr"":""Snuol"",""hi"":""स्नूओल"",""hr"":""Snuol"",""it"":""Snuol"",""ja"":""スヌール"",""ko"":""스누올"",""nl"":""Snuol"",""pl"":""Snuol"",""pt"":""Snuol"",""pt-BR"":""Snuol"",""ru"":""Снуол"",""tr"":""Snuol"",""uk"":""Снуол"",""zh-CN"":""斯努尔""}",2019-10-05T23:07:43,2025-12-02T17:11:50,1,Q4929275
64984,Srae Ambel,3982,9,37,KH,adm2,,,11.10968000,103.76226000,ស្រអាប់អោងរឹង,38435,Asia/Phnom_Penh,"{""ar"":""سري أمبل"",""br"":""Srae Ambel"",""de"":""Srae Ambel"",""es"":""Sra. Ambel"",""fa"":""سرای آمبل"",""fr"":""Srae Ambel"",""hi"":""स्राए अम्बेल"",""hr"":""Srae Ambel"",""it"":""Srae Ambel"",""ja"":""スレイ・アンベル"",""ko"":""스레이 앰벨"",""nl"":""Srae Ambel"",""pl"":""Srae Ambel"",""pt"":""Srae Ambel"",""pt-BR"":""Srae Ambel"",""ru"":""Срэ Амбел"",""tr"":""Srae Ambel"",""uk"":""Срае Амбел"",""zh-CN"":""斯雷·安贝尔""}",2019-10-05T23:07:44,2025-12-02T17:11:50,1,Q4930156
64985,Srok Stueng Hav,3989,18,37,KH,city,,,10.85249000,103.74016000,ស្រក់ Stund Hm,,Asia/Phnom_Penh,"{""ar"":""سروك ستونج هاف"",""br"":""Srok Stueng Hav"",""de"":""Srok Stueng Hav"",""es"":""Srok Stueng Hav"",""fa"":""سورک استونگ هاو"",""fr"":""Srok Stueng Hav"",""hi"":""Srok Stueng Hav"",""hr"":""Srok Stueng Hav"",""it"":""Srok Stueng Hav"",""ja"":""スロック・スチュエン・ハヴ"",""ko"":""스록 스투엥 하브"",""nl"":""Srok Stueng Hav"",""pl"":""Srok Stueng Hav"",""pt"":""Srok Stueng Hav"",""pt-BR"":""Srok Stueng Hav"",""ru"":""Srok Stueng Hav"",""tr"":""Srok Stueng Hav"",""uk"":""Срок Стуенг Хав"",""zh-CN"":""斯洛克·斯图恩·哈夫""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4929384
64986,Srok Tuek Chhou,3981,7,37,KH,city,,,10.74557000,104.11013000,ស្រក់ទឹកឈូឈូ,,Asia/Phnom_Penh,"{""ar"":""سروك تويك تشهو"",""br"":""Srok Tuek Chhou"",""de"":""Srok Tuek Chhou"",""es"":""Srok Tuek Chhou"",""fa"":""سورک توک چو"",""fr"":""Srok Tuek Chhou"",""hi"":""स्रोक तुएक छौ"",""hr"":""Srok Tuek Chhou"",""it"":""Srok Tuek Chhou"",""ja"":""スロック・トゥエック・チョウ"",""ko"":""스록 투엑 초우"",""nl"":""Srok Tuek Chhou"",""pl"":""Srok Tuek Chhou"",""pt"":""Srok Tuek Chhou"",""pt-BR"":""Srok Tuek Chhou"",""ru"":""Срок Туек Чхоу"",""tr"":""Srok Tuek Chhou"",""uk"":""Срок Туек Чхоу"",""zh-CN"":""斯洛克·图克·乔""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q6359357
64987,Srŏk Ban Lŭng,3990,16,37,KH,city,,,13.68200000,107.03025000,srŏk ban lŭng,,Asia/Phnom_Penh,"{""ar"":""سروك بان لونغ"",""br"":""Srŏk Ban Lŭng"",""de"":""Srŏk Ban Lŭng"",""es"":""Srŏk Ban Lŭng"",""fa"":""سوروک بان لانگ"",""fr"":""Srŏk Ban Lŭng"",""hi"":""Srŏk Ban Lŭng"",""hr"":""Sŏk Ban Lŭng"",""it"":""Srŏk Ban Lŭng"",""ja"":""スロック・バン・ルン"",""ko"":""스록 반 렁"",""nl"":""Srŏk Ban Lŭng"",""pl"":""Srŏk Ban Lŭng"",""pt"":""Srŏk Ban Lŭng"",""pt-BR"":""Srŏk Ban Lŭng"",""ru"":""Srŏk Ban Lŭng"",""tr"":""Srŏk Ban Lŭng"",""uk"":""Срок Бан Лунг"",""zh-CN"":""斯罗克·班隆""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4856829
64988,Srŏk Banăn,3976,2,37,KH,city,,,12.97067000,103.04742000,ខេសតឹកក 1 មួយសចក្រប្រាវដៃ,,Asia/Phnom_Penh,"{""ar"":""سروك بانان"",""br"":""Srŏk Banăn"",""de"":""Srŏk Banăn"",""es"":""Srŏk Banăn"",""fa"":""سرخک بانان"",""fr"":""Srŏk Banăn"",""hi"":""Srŏk Banăn"",""hr"":""Sŏk Banăn"",""it"":""Srŏk Banăn"",""ja"":""スロック・バナー"",""ko"":""스록 바난"",""nl"":""Srŏk Banăn"",""pl"":""Srŏk Banăn"",""pt"":""Srŏk Banăn"",""pt-BR"":""Srŏk Banăn"",""ru"":""Srŏk Banăn"",""tr"":""Srŏk Banăn"",""uk"":""Срок Банан"",""zh-CN"":""斯罗克·巴纳安""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4853813
64989,Srŏk Basedth,3988,5,37,KH,city,,,11.18432000,104.53584000,srŏkមួយ,,Asia/Phnom_Penh,"{""ar"":""سروك باسيدث"",""br"":""Srŏk Basedth"",""de"":""Srŏk Basedth"",""es"":""Srŏk Basedth"",""fa"":""سوروک باستث"",""fr"":""Srŏk Basedth"",""hi"":""Srŏk Basedth"",""hr"":""Srŏk Basedth"",""it"":""Srŏk Basedth"",""ja"":""スロック・ベースス"",""ko"":""스록 베이스드"",""nl"":""Srŏk Basedth"",""pl"":""Srŏk Basedth"",""pt"":""Srŏk Basedth"",""pt-BR"":""Srŏk Basedth"",""ru"":""Srŏk Basedth"",""tr"":""Srŏk Basedth"",""uk"":""Срок Базедт"",""zh-CN"":""斯洛克·贝西斯""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4866644
64990,Srŏk Bathéay,3991,3,37,KH,city,,,12.02986000,104.93171000,ងូតទឹក,,Asia/Phnom_Penh,"{""ar"":""سروك باثياي"",""br"":""Srŏk Bathée"",""de"":""Srŏk Bathéay"",""es"":""Srŏk Bathéay"",""fa"":""سروک باته‌آی"",""fr"":""Srŏk Bathéay"",""hi"":""Srŏk Bathéay"",""hr"":""Sŏk Bathéay"",""it"":""Srŏk Bathéay"",""ja"":""スロック・バテイ"",""ko"":""스록 바테이"",""nl"":""Srŏk Bathéay"",""pl"":""Srŏk Bathéay"",""pt"":""Srŏk Bathéay"",""pt-BR"":""Srŏk Bathéay"",""ru"":""Srŏk Bathéay"",""tr"":""Srŏk Bathéay"",""uk"":""Срок Батеай"",""zh-CN"":""斯鲁克·巴特艾""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4869002
64991,Srŏk Batum Sakôr,3982,9,37,KH,city,,,11.11465000,103.38993000,srŏk batum sakôr,,Asia/Phnom_Penh,"{""ar"":""سروك باتوم ساكور"",""br"":""Srŏk Batum Sakôr"",""de"":""Srŏk Batum Sakôr"",""es"":""Srŏk Batum Sakôr"",""fa"":""سورک باتوم ساکور"",""fr"":""Srŏk Batum Sakôr"",""hi"":""Srŏk Batum Sakôr"",""hr"":""Srŏk Batum Sakôr"",""it"":""Srŏk Batum Sakôr"",""ja"":""スロック・バトゥム・サコール"",""ko"":""스록 바툼 사코르"",""nl"":""Srŏk Batum Sakôr"",""pl"":""Srŏk Batum Sakôr"",""pt"":""Srŏk Batum Sakôr"",""pt-BR"":""Srŏk Batum Sakôr"",""ru"":""Srŏk Batum Sakôr"",""tr"":""Srŏk Batum Sakôr"",""uk"":""Срок Батум Сакор"",""zh-CN"":""Srŏk Batum Sakôr""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4929301
64992,Srŏk Borei Cholsar,3975,21,37,KH,city,,,10.81414000,104.98994000,ស្រអែមបុរីបុរី,,Asia/Phnom_Penh,"{""ar"":""سروك بوري تشولسار"",""br"":""Srŏk Borei Cholsar"",""de"":""Srŏk Borei Cholsar"",""es"":""Srŏk Borei Cholsar"",""fa"":""سرخ بوری چولسار"",""fr"":""Srŏk Borei Cholsar"",""hi"":""Srŏk Borei Cholsar"",""hr"":""Sŏk Borei Cholsar"",""it"":""Srŏk Borei Cholsar"",""ja"":""スロック・ボレイ・チョルサール"",""ko"":""스록 보레이 콜사르"",""nl"":""Srŏk Borei Cholsar"",""pl"":""Srŏk Borei Cholsar"",""pt"":""Srŏk Borei Cholsar"",""pt-BR"":""Srŏk Borei Cholsar"",""ru"":""Srŏk Borei Cholsar"",""tr"":""Srŏk Borei Cholsar"",""uk"":""Срок Борей Чолсар"",""zh-CN"":""斯鲁克·博雷·乔尔萨尔""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4950138
64993,Srŏk Bâ Kêv,3990,16,37,KH,city,,,13.70749000,107.19442000,ស្រុុកបាកាវ,,Asia/Phnom_Penh,"{""ar"":""Srŏk Bâ Kêv"",""br"":""Srŏk Bâ Kêv"",""de"":""Srŏk Bâ Kêv"",""es"":""Srŏk Bâ Kêv"",""fa"":""سرخک با کو"",""fr"":""Srŏk Bâ Kêv"",""hi"":""Srŏk Bâ Kêv"",""hr"":""Srŏk Bâ Kêv"",""it"":""Srŏk Bâ Kêv"",""ja"":""スルク・バ・ケヴ"",""ko"":""스록 바 케브"",""nl"":""Srŏk Bâ Kêv"",""pl"":""Srŏk Bâ Kêv"",""pt"":""Srŏk Bâ Kêv"",""pt-BR"":""Srŏk Bâ Kêv"",""ru"":""Srŏk Bâ Kêv"",""tr"":""Srŏk Bâ Kêv"",""uk"":""Срок Ба Кев"",""zh-CN"":""Srŏk Bâ Kêv""}",2019-10-05T23:07:44,2025-12-02T17:11:50,1,Q4857942
64994,Srŏk Bântéay Âmpĭl,3987,22,37,KH,city,,,14.18590000,103.25925000,Srŏk Bântéay Âmpĭl,,Asia/Phnom_Penh,"{""ar"":""Srŏk Bântéay Âmpĭl"",""br"":""Srŏk Bântéay Âmpĭl"",""de"":""Srŏk Bântéay Âmpĭl"",""es"":""Srŏk Bântéay Âmpĭl"",""fa"":""سورک بانتای آمپیل"",""fr"":""Srŏk Bântéay Âmpĭl"",""hi"":""Srŏk Bântéay Âmpĭl"",""hr"":""Sŏk Bântéay Âmĭl"",""it"":""Srŏk Bântéay Âmpĭl"",""ja"":""Srŏk Bântéay Âmpĭl"",""ko"":""Srŏk Bântéay Âmpĭl"",""nl"":""Srŏk Bântéay Âmpĭl"",""pl"":""Srŏk Bântéay Âmpĭl"",""pt"":""Srŏk Bântéay Âmpĭl"",""pt-BR"":""Srŏk Bântéay Âmpĭl"",""ru"":""Srŏk Bântéay Âmpĭl"",""tr"":""Srŏk Bântéay Âmpĭl"",""uk"":""Срок Бантеай Ампіл"",""zh-CN"":""Srŏk Bântéay Âmpĭl""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4857202
64995,Srŏk Bâvĭl,3976,2,37,KH,city,,,13.23601000,102.82910000,Srŏk Bâvĭl,,Asia/Phnom_Penh,"{""ar"":""سروك بافيل"",""br"":""Srŏk Bâvĭl"",""de"":""Srŏk Bâvĭl"",""es"":""Srŏk Bâvĭl"",""fa"":""سرخ باویل"",""fr"":""Srŏk Bâvĭl"",""hi"":""Srŏk Bâvĭl"",""hr"":""Sŏk Bâvĭl"",""it"":""Srŏk Bâvĭl"",""ja"":""スルク・バヴィル"",""ko"":""스록 바빌"",""nl"":""Srŏk Bâvĭl"",""pl"":""Srŏk Bâvĭl"",""pt"":""Srŏk Bâvĭl"",""pt-BR"":""Srŏk Bâvĭl"",""ru"":""Srŏk Bâvĭl"",""tr"":""Srŏk Bâvĭl"",""uk"":""Срок Бавіл"",""zh-CN"":""斯鲁克·巴维尔""}",2019-10-05T23:07:44,2025-12-02T17:11:50,1,Q4873692
64996,Srŏk Chhêb,3973,13,37,KH,city,,,13.91077000,105.46180000,ស្រែឈាប,,Asia/Phnom_Penh,"{""ar"":""سروك تشهب"",""br"":""Srŏk Chhêb"",""de"":""Srŏk Chhêb"",""es"":""Srŏk Chhêb"",""fa"":""سرخک چهب"",""fr"":""Srŏk Chhêb"",""hi"":""Srŏk Chhêb"",""hr"":""Sŏk Chhêb"",""it"":""Srŏk Chhêb"",""ja"":""スロック・チェブ"",""ko"":""스록 체브"",""nl"":""Srŏk Chhêb"",""pl"":""Srŏk Chhêb"",""pt"":""Srŏk Chhêb"",""pt-BR"":""Srŏk Chhêb"",""ru"":""Srŏk Chhêb"",""tr"":""Srŏk Chhêb"",""uk"":""Срок Чеб"",""zh-CN"":""斯罗克·切布""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4929159
64997,Srŏk Chol Kiri,3979,4,37,KH,city,,,12.15861000,104.82287000,ស្រ៊ុកម្ទេសគីរី,,Asia/Phnom_Penh,"{""ar"":""سروك تشول كيري"",""br"":""Srŏk Chol Kiri"",""de"":""Srŏk Chol Kiri"",""es"":""Srŏk Chol Kiri"",""fa"":""سوروک چول کیری"",""fr"":""Srŏk Chol Kiri"",""hi"":""Srŏk Chol Kiri"",""hr"":""Sŏk Chol Kiri"",""it"":""Srŏk Chol Kiri"",""ja"":""スロク・チョル・キリ"",""ko"":""스록 콜 키리"",""nl"":""Srŏk Chol Kiri"",""pl"":""Srŏk Chol Kiri"",""pt"":""Srŏk Chol Kiri"",""pt-BR"":""Srŏk Chol Kiri"",""ru"":""Srŏk Chol Kiri"",""tr"":""Srŏk Chol Kiri"",""uk"":""Срок Чол Кірі"",""zh-CN"":""斯洛克乔尔基里""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4930069
64998,Srŏk Chŭm Kiri,3981,7,37,KH,city,,,11.00540000,104.44207000,ស្រែឈឹមគីរី,,Asia/Phnom_Penh,"{""ar"":""سروك تشوم كيري"",""br"":""Srŏk Chŭm Kiri"",""de"":""Srŏk Chŭm Kiri"",""es"":""Srŏk Chŭm Kiri"",""fa"":""سوروک چوم کیری"",""fr"":""Srŏk Chŭm Kiri"",""hi"":""Srŏk Chŭm Kiri"",""hr"":""Sŏk Chŭm Kiri"",""it"":""Srŏk Chŭm Kiri"",""ja"":""Srŏk Chŭm Kiri"",""ko"":""스록 첨 키리"",""nl"":""Srŏk Chŭm Kiri"",""pl"":""Srŏk Chŭm Kiri"",""pt"":""Srŏk Chŭm Kiri"",""pt-BR"":""Srŏk Chŭm Kiri"",""ru"":""Srŏk Chŭm Kiri"",""tr"":""Srŏk Chŭm Kiri"",""uk"":""Срок Чум Кірі"",""zh-CN"":""斯罗克·楚姆·基里""}",2019-10-05T23:07:44,2025-12-02T17:11:50,1,Q4929362
64999,Srŏk Ch’êh Sên,3973,13,37,KH,city,,,13.58215000,105.34533000,ស្រ៊ុក ឆេសេន,,Asia/Phnom_Penh,"{""ar"":""سروك تشيه سين"",""br"":""Srŏk Ch’êh Sên"",""de"":""Srŏk Ch’êh Sên"",""es"":""Srŏk Ch’êh Sên"",""fa"":""سورک چه سن"",""fr"":""Srŏk Ch’êh Sên"",""hi"":""Srŏk Ch’êh Sên"",""hr"":""Sŏk Ch’êh Sên"",""it"":""Srŏk Ch’êh Sên"",""ja"":""Srŏk Ch’êh Sên"",""ko"":""스록 체 센"",""nl"":""Srŏk Ch’êh Sên"",""pl"":""Srŏk Ch’êh Sên"",""pt"":""Srŏk Ch'êh Sên"",""pt-BR"":""Srŏk Ch'êh Sên"",""ru"":""Srŏk Ch’êh Sên"",""tr"":""Srŏk Ch’êh Sên"",""uk"":""Срок Ч'єх Сен"",""zh-CN"":""Srŏk Ch’êh Sên""}",2019-10-05T23:07:44,2025-12-02T16:59:27,1,Q4929136
