id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
18899,Gagnoa,2651,GD,54,CI,adm1,,,6.13193000,-5.95060000,Gagnoa,277044,Africa/Abidjan,"{""ar"":""غاغنوا"",""br"":""Gagnoa"",""de"":""Gagnoa"",""es"":""Gagnoa"",""fa"":""گاگنوا"",""fr"":""Gagnoa"",""hi"":""गग्नोआ"",""hr"":""Gagnoa"",""it"":""Gagnoa"",""ja"":""ガニョア"",""ko"":""가그노아"",""nl"":""Gagnoa"",""pl"":""Gagnoa"",""pt"":""Gagnoa"",""pt-BR"":""Gagnoa"",""ru"":""Ганьоа"",""tr"":""Gagnoa"",""uk"":""Ганьоа"",""zh-CN"":""加尼奥阿""}",2019-10-05T22:36:02,2025-12-02T14:38:56,1,Q1268139
18900,Gbêkê,2637,VB,54,CI,city,,,7.70271000,-5.28511000,Le gbêk,588,Africa/Abidjan,"{""ar"":""جبيكي"",""br"":""Gbêkê"",""de"":""Gbêkê"",""es"":""Gbêkê"",""fa"":""گبکه"",""fr"":""Gbêkê"",""hi"":""ग्बेके"",""hr"":""Gbêkê"",""it"":""Gbêkê"",""ja"":""グベケ"",""ko"":""그베케"",""nl"":""Gbêkê"",""pl"":""Gbêkê"",""pt"":""Gbêkê"",""pt-BR"":""Gbêkê"",""ru"":""Гбеке"",""tr"":""Gbêkê"",""uk"":""Гбеке"",""zh-CN"":""格贝克""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1268139
18901,Gbôklé,2643,BS,54,CI,city,,,4.95712000,-6.09372000,Se fâcher,,Africa/Abidjan,"{""ar"":""غبوكلي"",""br"":""Gbôklé"",""de"":""Gbôklé"",""es"":""Gbôklé"",""fa"":""گبوکله"",""fr"":""Gbôklé"",""hi"":""ग्बोक्ले"",""hr"":""Gbôklé"",""it"":""Gbôklé"",""ja"":""グボクレ"",""ko"":""그보클레"",""nl"":""Gbôklé"",""pl"":""Gbôklé"",""pt"":""Gbôklé"",""pt-BR"":""Gbôklé"",""ru"":""Гбокле"",""tr"":""Gbôklé"",""uk"":""Гбокле"",""zh-CN"":""格博克莱""}",2019-10-05T22:36:02,2025-12-02T17:11:50,1,Q1268139
18902,Gontougo,2641,ZZ,54,CI,city,,,7.87132000,-3.07068000,Gontougo,1381,Africa/Abidjan,"{""ar"":""غونتوغو"",""br"":""Gontougo"",""de"":""Gontougo"",""es"":""Gontougo"",""fa"":""گونتوگو"",""fr"":""Gontougo"",""hi"":""गोंटौगो"",""hr"":""Gontougo"",""it"":""Gontougo"",""ja"":""ゴントゥゴ"",""ko"":""곤투고"",""nl"":""Gontougo"",""pl"":""Gontougo"",""pt"":""Gontougo"",""pt-BR"":""Gontougo"",""ru"":""Гонтуго"",""tr"":""Gontougo"",""uk"":""Гонтоуго"",""zh-CN"":""贡图戈""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1268139
18903,Grand-Bassam,2654,CM,54,CI,adm3,,,5.21180000,-3.73884000,Grand-Bassam,96797,Africa/Abidjan,"{""ar"":""جراند بسام"",""br"":""Grand-Bassam"",""de"":""Grand-Bassam"",""es"":""Grand-Bassam"",""fa"":""گرند-باسام"",""fr"":""Grand-Bassam"",""hi"":""ग्रांड-बास्साम"",""hr"":""Grand-Bassam"",""it"":""Grand-Bassam"",""ja"":""グラン・バサム"",""ko"":""그랑바삼"",""nl"":""Grand-Bassam"",""pl"":""Grand-Bassam"",""pt"":""Grand-Bassam"",""pt-BR"":""Grand-Bassam"",""ru"":""Гран-Басам"",""tr"":""Grand-Bassam"",""uk"":""Гранд-Бассам"",""zh-CN"":""大巴萨姆""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q582922
18904,Grand-Lahou,2627,LG,54,CI,city,,,5.25068000,-5.00333000,Grand-Lahou,3685,Africa/Abidjan,"{""ar"":""جراند لاهو"",""br"":""Grand-Lahou"",""de"":""Grand-Lahou"",""es"":""Grand-Lahou"",""fa"":""گرند-لاهو"",""fr"":""Grand-Lahou"",""hi"":""ग्रैंड-लाहौ"",""hr"":""Grand-Lahou"",""it"":""Grand-Lahou"",""ja"":""グラン・ラウ"",""ko"":""그랑 라후"",""nl"":""Grand-Lahou"",""pl"":""Wielki Lahou"",""pt"":""Grand-Lahou"",""pt-BR"":""Grand-Lahou"",""ru"":""Гранд-Лаху"",""tr"":""Grand-Lahou"",""uk"":""Гранд-Лаху"",""zh-CN"":""格兰德-拉豪""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1102140
18905,Grands-Ponts,2627,LG,54,CI,city,,,5.30487000,-4.39247000,Grands-Ponts,,Africa/Abidjan,"{""ar"":""جراند بونتس"",""br"":""Grands-Ponts"",""de"":""Grands-Ponts"",""es"":""Grands-Ponts"",""fa"":""گرند-پونتس"",""fr"":""Grands-Ponts"",""hi"":""ग्रैंड्स-पॉंट्स"",""hr"":""Grands-Ponts"",""it"":""Grands-Ponts"",""ja"":""グランポン"",""ko"":""그랑퐁"",""nl"":""Grands-Ponts"",""pl"":""Grands-Ponts"",""pt"":""Grands-Ponts"",""pt-BR"":""Grands-Ponts"",""ru"":""Гран-Понты"",""tr"":""Grands-Ponts"",""uk"":""Гран-Пон"",""zh-CN"":""格朗蓬""}",2019-10-05T22:36:02,2025-12-02T17:11:50,1,Q1102140
18906,Guibéroua,2651,GD,54,CI,city,,,6.23869000,-6.17147000,Guibéroua,23371,Africa/Abidjan,"{""ar"":""جيبيرووا"",""br"":""Guibéroua"",""de"":""Guibéroua"",""es"":""Guibéroua"",""fa"":""گیبروا"",""fr"":""Guibéroua"",""hi"":""गुइबेरुआ"",""hr"":""Guibéroua"",""it"":""Guibéroua"",""ja"":""ギベロウア"",""ko"":""기베루아"",""nl"":""Guibéroua"",""pl"":""Guibéroua"",""pt"":""Guibéroua"",""pt-BR"":""Guibéroua"",""ru"":""Гиберуа"",""tr"":""Guiberoua"",""uk"":""Гіберуа"",""zh-CN"":""吉贝鲁阿""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1102140
18907,Guiglo,2629,MG,54,CI,adm2,,,6.54368000,-7.49350000,Ganglo,68113,Africa/Abidjan,"{""ar"":""غيغلو"",""br"":""Guiglo"",""de"":""Guiglo"",""es"":""Guiglo"",""fa"":""گولیو"",""fr"":""Guiglo"",""hi"":""गुइग्लो"",""hr"":""Guigló"",""it"":""Guiglo"",""ja"":""ギグロ"",""ko"":""기글로"",""nl"":""Guiglo"",""pl"":""Guiglo"",""pt"":""Guiglo"",""pt-BR"":""Guiglo"",""ru"":""Гигло"",""tr"":""Guiglo"",""uk"":""Гігло"",""zh-CN"":""吉格洛""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1553776
18908,Guémon,2629,MG,54,CI,city,,,7.09300000,-7.17785000,Guémon,11438,Africa/Abidjan,"{""ar"":""غيمون"",""br"":""Guémon"",""de"":""Guémon"",""es"":""Guémon"",""fa"":""گومون"",""fr"":""Guémon"",""hi"":""गुएमोन"",""hr"":""Guémon"",""it"":""Guémon"",""ja"":""ゲモン"",""ko"":""게몽"",""nl"":""Guémon"",""pl"":""Guémon"",""pt"":""Guémon"",""pt-BR"":""Guémon"",""ru"":""Гемон"",""tr"":""Guémon"",""uk"":""Гемон"",""zh-CN"":""盖蒙""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1553776
18909,Gôh,2651,GD,54,CI,city,,,6.14459000,-5.92644000,Aller,,Africa/Abidjan,"{""ar"":""جوه"",""br"":""Gôh"",""de"":""Gôh"",""es"":""Gôh"",""fa"":""گو"",""fr"":""Gôh"",""hi"":""गोह"",""hr"":""Gôh"",""it"":""Gôh"",""ja"":""ゴー"",""ko"":""고흐"",""nl"":""Gôh"",""pl"":""Gôh"",""pt"":""Goh"",""pt-BR"":""Goh"",""ru"":""Гох"",""tr"":""Gôh"",""uk"":""Гох"",""zh-CN"":""吴""}",2019-10-05T22:36:02,2025-12-02T17:11:50,1,Q1553776
18910,Hambol,2637,VB,54,CI,city,,,8.30368000,-5.15396000,Hambol,7733,Africa/Abidjan,"{""ar"":""هامبول"",""br"":""Hambol"",""de"":""Hambol"",""es"":""Hambol"",""fa"":""هامبول"",""fr"":""Hambol"",""hi"":""हम्बोल"",""hr"":""Hambol"",""it"":""Hambol"",""ja"":""ハンボル"",""ko"":""함볼"",""nl"":""Hambol"",""pl"":""Hambol"",""pt"":""Hambol"",""pt-BR"":""Hambol"",""ru"":""Хамбол"",""tr"":""Hambol"",""uk"":""Гамбол"",""zh-CN"":""汉博尔""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1553776
18911,Haut-Sassandra,2648,SM,54,CI,city,,,6.66961000,-6.50116000,Haut-Sassandra,,Africa/Abidjan,"{""ar"":""أوت ساساندرا"",""br"":""Haut-Sassandra"",""de"":""Haut-Sassandra"",""es"":""Haut-Sassandra"",""fa"":""هاوت-ساساندرا"",""fr"":""Haut-Sassandra"",""hi"":""हौत-सासान्द्रा"",""hr"":""Haut-Sassandra"",""it"":""Haut-Sassandra"",""ja"":""オー・ササンドラ"",""ko"":""오트-사산드라"",""nl"":""Hoog-Sassandra"",""pl"":""Haut-Sassandra"",""pt"":""Haut-Sassandra"",""pt-BR"":""Haut-Sassandra"",""ru"":""Верхняя Сассандра"",""tr"":""Yukarı Sassandra"",""uk"":""Верхня Сассандра"",""zh-CN"":""上萨桑德拉""}",2019-10-05T22:36:02,2025-12-02T16:59:27,1,Q1553776
18912,Iffou,2632,LC,54,CI,city,,,7.11509000,-3.95027000,Foi,3011,Africa/Abidjan,"{""ar"":""إيفو"",""br"":""Iffou"",""de"":""Iffou"",""es"":""Si lo pensaras"",""fa"":""ایفو"",""fr"":""Iffou"",""hi"":""इफ़्फ़ौ"",""hr"":""Iffou"",""it"":""Iffou"",""ja"":""イフー"",""ko"":""이푸"",""nl"":""Alsof"",""pl"":""Jeśli"",""pt"":""Se você"",""pt-BR"":""Se você"",""ru"":""Иффу"",""tr"":""Iffou"",""uk"":""Іффу"",""zh-CN"":""伊富""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1553776
18913,Indénié-Djuablin,2654,CM,54,CI,adm1,,,6.74434000,-3.49400000,Indénié-Djuablin,130810,Africa/Abidjan,"{""ar"":""إندينييه-دجوابلين"",""br"":""Indez-Djuablin"",""de"":""Indénié-Djuablin"",""es"":""Indénié-Djuablin"",""fa"":""ایندنیه-دجوابلین"",""fr"":""Indénié-Djuablin"",""hi"":""इंडेनी-डजुआब्लिन"",""hr"":""Indénié-Djuablin"",""it"":""Indénié-Djuablin"",""ja"":""インデニエ・ジュアブラン"",""ko"":""인데니에-주아블린"",""nl"":""Indénié-Djuablin"",""pl"":""Indénié-Djuablin"",""pt"":""Indénié-Djuablin"",""pt-BR"":""Indénié-Djuablin"",""ru"":""Индение-Джуаблин"",""tr"":""Indénié-Djuablin"",""uk"":""Інденіє-Джуаблен"",""zh-CN"":""因德涅-朱阿布林""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1553776
18914,Issia,2648,SM,54,CI,adm3,,,6.49224000,-6.58558000,Idite,68263,Africa/Abidjan,"{""ar"":""إيسيا"",""br"":""Issia"",""de"":""Issia"",""es"":""Issia"",""fa"":""ایسیا"",""fr"":""Issia"",""hi"":""इस्सिया"",""hr"":""Issia"",""it"":""Issia"",""ja"":""イシア"",""ko"":""이시아"",""nl"":""Issia"",""pl"":""Issia"",""pt"":""Issia"",""pt-BR"":""Issia"",""ru"":""Иссия"",""tr"":""Issia"",""uk"":""Іссія"",""zh-CN"":""伊西亚""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1553776
18915,Kabadougou,2644,DN,54,CI,city,,,9.60571000,-7.43774000,Kabadugou,,Africa/Abidjan,"{""ar"":""كابادوغو"",""br"":""Kabadougou"",""de"":""Kabadougou"",""es"":""Kabadougou"",""fa"":""کابادوگو"",""fr"":""Kabadougou"",""hi"":""कबाडौगौ"",""hr"":""Kabadougou"",""it"":""Kabadougou"",""ja"":""カバドゥグー"",""ko"":""카바두구"",""nl"":""Kabadougou"",""pl"":""Kabadougou"",""pt"":""Kabadougou"",""pt-BR"":""Kabadougou"",""ru"":""Кабадугу"",""tr"":""Kabadougou"",""uk"":""Кабадугу"",""zh-CN"":""卡巴杜古""}",2019-10-05T22:36:02,2025-12-02T17:11:50,1,Q1553776
18916,Katiola,2637,VB,54,CI,adm2,,,8.13728000,-5.10095000,Katiola,59641,Africa/Abidjan,"{""ar"":""كاتيولا"",""br"":""Katiola"",""de"":""Katiola"",""es"":""Katiola"",""fa"":""کاتیولا"",""fr"":""Katiola"",""hi"":""काटिओला"",""hr"":""Katiola"",""it"":""Katiola"",""ja"":""カティオラ"",""ko"":""카티올라"",""nl"":""Katiola"",""pl"":""Katiola"",""pt"":""Katiola"",""pt-BR"":""Katiola"",""ru"":""Катиола"",""tr"":""Katiola"",""uk"":""Катіола"",""zh-CN"":""卡蒂奥拉""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q2409805
18917,Lakota,2651,GD,54,CI,adm3,,,5.84752000,-5.68200000,Lakota,32376,Africa/Abidjan,"{""ar"":""لاكوتا"",""br"":""Lakota"",""de"":""Lakota"",""es"":""Lakota"",""fa"":""لاکوتا"",""fr"":""Lakota"",""hi"":""लकोटा"",""hr"":""Lakota"",""it"":""Lakota"",""ja"":""ラコタ"",""ko"":""라코타족"",""nl"":""Lakota"",""pl"":""Lakota"",""pt"":""Lakota"",""pt-BR"":""Lakota"",""ru"":""Лакота"",""tr"":""Lakota"",""uk"":""Лакота"",""zh-CN"":""拉科塔""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q2409805
18918,Lôh-Djiboua,2651,GD,54,CI,city,,,5.82483000,-5.47668000,Lôh-Djiboua,4870,Africa/Abidjan,"{""ar"":""لوه جيبوا"",""br"":""Lôh-Djiboua"",""de"":""Lôh-Djiboua"",""es"":""Lôh-Yibua"",""fa"":""لو-جیبوآ"",""fr"":""Lôh-Djiboua"",""hi"":""लोह-जिबूआ"",""hr"":""Lôh-Džibua"",""it"":""Lôh-Djiboua"",""ja"":""ロージブア"",""ko"":""로지부아"",""nl"":""Lôh-Djiboua"",""pl"":""Lôh-Djiboua"",""pt"":""Lôh-Djiboua"",""pt-BR"":""Lôh-Djiboua"",""ru"":""Лох-Джибуа"",""tr"":""Lôh-Ciboua"",""uk"":""Лох-Джибуа"",""zh-CN"":""洛吉布阿""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q2409805
18919,Man,2629,MG,54,CI,adm1,,,7.41251000,-7.55383000,Homme,241969,Africa/Abidjan,"{""ar"":""رجل"",""br"":""Den"",""de"":""Mann"",""es"":""Hombre"",""fa"":""مرد"",""fr"":""Homme"",""hi"":""आदमी"",""hr"":""Čovjek"",""it"":""Uomo"",""ja"":""男"",""ko"":""남성"",""nl"":""Man"",""pl"":""Człowiek"",""pt"":""Homem"",""pt-BR"":""Homem"",""ru"":""Мужчина"",""tr"":""Adam"",""uk"":""Чоловік"",""zh-CN"":""男人""}",2019-10-05T22:36:02,2025-12-02T14:38:56,1,Q1191011
18920,Mankono,2650,WR,54,CI,adm2,,,8.05861000,-6.18972000,Écart,19597,Africa/Abidjan,"{""ar"":""مانكونو"",""br"":""Mankono"",""de"":""Mankono"",""es"":""Mankono"",""fa"":""مانکونو"",""fr"":""Mankono"",""hi"":""मनकोनो"",""hr"":""Mankono"",""it"":""Mankono"",""ja"":""マンコノ"",""ko"":""만코노"",""nl"":""Mankono"",""pl"":""Mankono"",""pt"":""Mankono"",""pt-BR"":""Mankono"",""ru"":""Манконо"",""tr"":""Mankono"",""uk"":""Манконо"",""zh-CN"":""曼科诺""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1191011
18921,Marahoué,2648,SM,54,CI,city,,,7.03252000,-5.80215000,Marahoué,8905,Africa/Abidjan,"{""ar"":""ماراوي"",""br"":""Marahoué"",""de"":""Marahoué"",""es"":""Marahoué"",""fa"":""ماراهوئه"",""fr"":""Marahoué"",""hi"":""माराहौए"",""hr"":""Marahoué"",""it"":""Marahoué"",""ja"":""マラウェ"",""ko"":""마라우에"",""nl"":""Marahoué"",""pl"":""Marahoué"",""pt"":""Marahoué"",""pt-BR"":""Marahoué"",""ru"":""Марауэ"",""tr"":""Marahoué"",""uk"":""Марауе"",""zh-CN"":""马拉乌埃""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1191011
18922,Moronou,2632,LC,54,CI,city,,,6.66830000,-4.13155000,Morouou,8768,Africa/Abidjan,"{""ar"":""مورونو"",""br"":""Moronou"",""de"":""Moronou"",""es"":""Moronou"",""fa"":""مورونو"",""fr"":""Moronou"",""hi"":""मोरोनोउ"",""hr"":""Moronou"",""it"":""Moronou"",""ja"":""モロヌー"",""ko"":""모로누"",""nl"":""Moronou"",""pl"":""Moronou"",""pt"":""Moronou"",""pt-BR"":""Moronou"",""ru"":""Мороноу"",""tr"":""Moronou"",""uk"":""Морону"",""zh-CN"":""莫罗努""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1191011
18923,N'Zi,2632,LC,54,CI,city,,,6.82803000,-4.58130000,N'Zi,1003,Africa/Abidjan,"{""ar"":""نزي"",""br"":""N'Zi"",""de"":""N'Zi"",""es"":""N'Zi"",""fa"":""نزی"",""fr"":""N'Zi"",""hi"":""एन'ज़ी"",""hr"":""N'Zi"",""it"":""N'Zi"",""ja"":""ンジ"",""ko"":""느지"",""nl"":""N'Zi"",""pl"":""N'Zi"",""pt"":""N'Zi"",""pt-BR"":""N'Zi"",""ru"":""Н'Зи"",""tr"":""N'Zi"",""uk"":""Н'Зі"",""zh-CN"":""恩齐""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1191011
18924,Nawa,2643,BS,54,CI,city,,,5.80112000,-6.60313000,Combien,,Africa/Abidjan,"{""ar"":""نوى"",""br"":""Nawa"",""de"":""Nawa"",""es"":""Nawa"",""fa"":""نوا"",""fr"":""Nawa"",""hi"":""नवा"",""hr"":""Nawa"",""it"":""Nawa"",""ja"":""ナワ"",""ko"":""나와"",""nl"":""Nawa"",""pl"":""Nawa"",""pt"":""Nawa"",""pt-BR"":""Nawa"",""ru"":""Нава"",""tr"":""Nevva"",""uk"":""Нава"",""zh-CN"":""纳瓦""}",2019-10-05T22:36:02,2025-12-02T16:59:27,1,Q1191011
18925,Odienné,2644,DN,54,CI,adm1,,,9.50511000,-7.56433000,Odienné,54669,Africa/Abidjan,"{""ar"":""أودينيه"",""br"":""Odienné"",""de"":""Odienne"",""es"":""Odienné"",""fa"":""اودینه"",""fr"":""Odienné"",""hi"":""Odienne"",""hr"":""Odienné"",""it"":""Odienné"",""ja"":""オディエンネ"",""ko"":""오디엔네"",""nl"":""Odienné"",""pl"":""Odienné"",""pt"":""Odienné"",""pt-BR"":""Odienné"",""ru"":""Одиенне"",""tr"":""Odienne"",""uk"":""Одієнне"",""zh-CN"":""奥迪内""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q506811
18926,Oumé,2651,GD,54,CI,adm3,,,6.38309000,-5.41759000,Oumé,58606,Africa/Abidjan,"{""ar"":""أومي"",""br"":""Oumé"",""de"":""Oumé"",""es"":""Oumé"",""fa"":""اومه"",""fr"":""Oumé"",""hi"":""औमे"",""hr"":""Oumé"",""it"":""Oumè"",""ja"":""ウメ"",""ko"":""우메"",""nl"":""Oumé"",""pl"":""Oumé"",""pt"":""Oumé"",""pt-BR"":""Oumé"",""ru"":""Уме"",""tr"":""Oumé"",""uk"":""Уме"",""zh-CN"":""乌梅""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1102546
18927,Sakassou,2637,VB,54,CI,adm3,,,7.45462000,-5.29263000,Sakassou,17093,Africa/Abidjan,"{""ar"":""ساكاسو"",""br"":""Sakassou"",""de"":""Sakassou"",""es"":""Sakassou"",""fa"":""ساکاسو"",""fr"":""Sakassou"",""hi"":""सकासौ"",""hr"":""Sakassou"",""it"":""Sakassou"",""ja"":""サカスソウ"",""ko"":""사카소우"",""nl"":""Sakassou"",""pl"":""Sakassou"",""pt"":""Sakassou"",""pt-BR"":""Sakassou"",""ru"":""Сакассу"",""tr"":""Sakassou"",""uk"":""Сакассу"",""zh-CN"":""萨卡苏""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1102546
18928,San-Pédro,2643,BS,54,CI,adm1,,,4.76768000,-6.65033000,San-pedro,390654,Africa/Abidjan,"{""ar"":""سان بيدرو"",""br"":""San-Pédro"",""de"":""San Pedro"",""es"":""San Pedro"",""fa"":""سن-پدرو"",""fr"":""San-Pédro"",""hi"":""सैन पेड्रो"",""hr"":""San Pedro"",""it"":""San-Pédro"",""ja"":""サンペドロ"",""ko"":""산페드로"",""nl"":""San Pedro"",""pl"":""San-Pédro"",""pt"":""San-Pédro"",""pt-BR"":""San-Pédro"",""ru"":""Сан-Педро"",""tr"":""San Pedro"",""uk"":""Сан-Педро"",""zh-CN"":""圣佩德罗""}",2019-10-05T22:36:02,2025-12-02T14:38:56,1,Q1102546
18929,Sassandra,2643,BS,54,CI,city,,,4.95384000,-6.08531000,Sassandra,34492,Africa/Abidjan,"{""ar"":""ساساندرا"",""br"":""Sassandra"",""de"":""Sassandra"",""es"":""Sassandra"",""fa"":""ساساندرا"",""fr"":""Sassandra"",""hi"":""सासान्द्रा"",""hr"":""Sasandra"",""it"":""Sassandra"",""ja"":""ササンドラ"",""ko"":""사산드라"",""nl"":""Sassandra"",""pl"":""Sasandra"",""pt"":""Sassandra"",""pt-BR"":""Sassandra"",""ru"":""Сассандра"",""tr"":""Sassandra"",""uk"":""Сассандра"",""zh-CN"":""萨桑德拉""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q1102546
18930,Sinfra,2641,ZZ,54,CI,city,,,6.62103000,-5.91144000,Sinfra,245226,Africa/Abidjan,"{""ar"":""سينفرا"",""br"":""Sinfra"",""de"":""Sinfra"",""es"":""Sinfra"",""fa"":""سینفرا"",""fr"":""Sinfra"",""hi"":""सिनफ्रा"",""hr"":""Sinfra"",""it"":""Sinfra"",""ja"":""シンフラ"",""ko"":""신프라"",""nl"":""Sinfra"",""pl"":""Sinfra"",""pt"":""Sinfra"",""pt-BR"":""Sinfra"",""ru"":""Синфра"",""tr"":""Sinfra"",""uk"":""Сінфра"",""zh-CN"":""辛弗拉""}",2019-10-05T22:36:02,2025-12-02T14:38:56,1,Q1102546
18931,Sud-Comoé,2654,CM,54,CI,city,,,5.49961000,-3.24080000,Sud-Comoé,,Africa/Abidjan,"{""ar"":""سود كوموي"",""br"":""Sud-Comoé"",""de"":""Süd-Comoé"",""es"":""Sud-Comoé"",""fa"":""سود-کوموئه"",""fr"":""Sud-Comoé"",""hi"":""सुद-कोमोए"",""hr"":""Sud-Comoé"",""it"":""Sud-Comoé"",""ja"":""南コモエ"",""ko"":""남코모에"",""nl"":""Zuid-Comoé"",""pl"":""Sud-Comoé"",""pt"":""Sud-Comoé"",""pt-BR"":""Sud-Comoé"",""ru"":""Южный Комоэ"",""tr"":""Güney Comoé"",""uk"":""Південна Комое"",""zh-CN"":""南科莫埃""}",2019-10-05T22:36:02,2025-12-02T17:11:50,1,Q1102546
18932,Séguéla,2650,WR,54,CI,adm1,,,7.96111000,-6.67306000,Séguéla,103980,Africa/Abidjan,"{""ar"":""سيغيلا"",""br"":""Séguela"",""de"":""Séguéla"",""es"":""Séguéla"",""fa"":""سگوئلا"",""fr"":""Séguéla"",""hi"":""सेगुएला"",""hr"":""Séguéla"",""it"":""Seguila"",""ja"":""セゲラ"",""ko"":""세겔라"",""nl"":""Séguéla"",""pl"":""Séguéla"",""pt"":""Séguéla"",""pt-BR"":""Séguéla"",""ru"":""Сегела"",""tr"":""Séguéla"",""uk"":""Сегела"",""zh-CN"":""塞盖拉""}",2019-10-05T22:36:02,2025-12-02T14:38:56,1,Q952665
18933,Tabou,2643,BS,54,CI,adm3,,,4.42295000,-7.35280000,Tabou,29469,Africa/Abidjan,"{""ar"":""تابو"",""br"":""Tabou"",""de"":""Tabu"",""es"":""Tabú"",""fa"":""تابو"",""fr"":""Tabou"",""hi"":""तबू"",""hr"":""Tabu"",""it"":""Tabou"",""ja"":""タブー"",""ko"":""타부"",""nl"":""Tabou"",""pl"":""Tabou"",""pt"":""Tabu"",""pt-BR"":""Tabu"",""ru"":""Табу"",""tr"":""Tabu"",""uk"":""Табу"",""zh-CN"":""塔布""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q952665
18934,Tanda,2641,ZZ,54,CI,adm3,,,7.80335000,-3.16832000,Signe,35854,Africa/Abidjan,"{""ar"":""تاندا"",""br"":""Tanda"",""de"":""Tanda"",""es"":""Tanda"",""fa"":""تاندا"",""fr"":""Tanda"",""hi"":""टांडा"",""hr"":""Tanda"",""it"":""Tanda"",""ja"":""タンダ"",""ko"":""탄다"",""nl"":""Tanda"",""pl"":""Tanda"",""pt"":""Tanda"",""pt-BR"":""Tanda"",""ru"":""Танда"",""tr"":""Tanda"",""uk"":""Танда"",""zh-CN"":""坦达""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q952665
18935,Tiassalé,2627,LG,54,CI,adm3,,,5.89839000,-4.82293000,Tiiassélé,35090,Africa/Abidjan,"{""ar"":""تياسالي"",""br"":""Tiassalé"",""de"":""Tiassalé"",""es"":""Tiassalé"",""fa"":""تیاساله"",""fr"":""Tiassalé"",""hi"":""तियासाले"",""hr"":""Tiassalé"",""it"":""Tiassalé"",""ja"":""ティアサレ"",""ko"":""티아살레"",""nl"":""Tiassalé"",""pl"":""Tiassalé"",""pt"":""Tiassalé"",""pt-BR"":""Tiassalé"",""ru"":""Тиассале"",""tr"":""Tiassalé"",""uk"":""Тіассале"",""zh-CN"":""蒂亚萨莱""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q952665
18936,Tonkpi,2629,MG,54,CI,city,,,7.56785000,-7.60941000,Tonkpi,1987,Africa/Abidjan,"{""ar"":""تونكبي"",""br"":""Tonkpi"",""de"":""Tonkpi"",""es"":""Tonkpi"",""fa"":""تونکپی"",""fr"":""Tonkpi"",""hi"":""टोंकपी"",""hr"":""Tonkpi"",""it"":""Tonkpi"",""ja"":""トンピ"",""ko"":""통크피"",""nl"":""Tonkpi"",""pl"":""Tonkpi"",""pt"":""Tonkpi"",""pt-BR"":""Tonkpi"",""ru"":""Тонкпи"",""tr"":""Tonkpi"",""uk"":""Тонкпі"",""zh-CN"":""通克皮""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q952665
18937,Touba,2650,WR,54,CI,adm2,,,8.28333000,-7.68333000,Touba,28986,Africa/Abidjan,"{""ar"":""توبا"",""br"":""Touba"",""de"":""Touba"",""es"":""Touba"",""fa"":""طوبی"",""fr"":""Touba"",""hi"":""तौबा"",""hr"":""Touba"",""it"":""Touba"",""ja"":""トゥーバ"",""ko"":""투바"",""nl"":""Touba"",""pl"":""Touba"",""pt"":""Touba"",""pt-BR"":""Touba"",""ru"":""Туба"",""tr"":""Touba"",""uk"":""Туба"",""zh-CN"":""图巴""}",2019-10-05T22:36:02,2025-12-02T14:39:31,1,Q2308752
