id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
52255,Jarra Central,2670,L,80,GM,city,,,13.41667000,-15.41667000,Central jug,6527,Africa/Banjul,"{""br"":""Jarra Central"",""ko"":""자라 센트럴"",""pt-BR"":""Jarra Central"",""pt"":""Jarra Central"",""nl"":""Jarra Centraal"",""hr"":""Jarra Central"",""fa"":""جارا مرکزی"",""de"":""Jarra Zentral"",""es"":""Jarra Central"",""fr"":""Jarra Central"",""ja"":""ジャラセントラル"",""it"":""Jarra Central"",""zh-CN"":""贾拉中央"",""tr"":""Jarra Merkezi"",""ru"":""Центральная Джарра"",""uk"":""Центральна Джарра"",""pl"":""Jarra Central"",""hi"":""जरा सेंट्रल"",""ar"":""جارا سنترال""}",2019-10-06T09:53:21,2025-12-02T17:11:50,1,Q1572024
52256,Jarra East,2670,L,80,GM,city,,,13.41667000,-15.25000000,EAST JARRA,12655,Africa/Banjul,"{""br"":""Jarra East"",""ko"":""자라 이스트"",""pt-BR"":""Jarra Leste"",""pt"":""Jarra Leste"",""nl"":""Jarra Oost"",""hr"":""Jarra Istok"",""fa"":""جارا شرقی"",""de"":""Jarra Ost"",""es"":""Jarra Este"",""fr"":""Jarra Est"",""ja"":""ジャラ・イースト"",""it"":""Jarra Est"",""zh-CN"":""贾拉东"",""tr"":""Jarra Doğu"",""ru"":""Джарра-Ист"",""uk"":""Джарра-Іст"",""pl"":""Jarra Wschód"",""hi"":""जरारा पूर्व"",""ar"":""جارا إيست""}",2019-10-06T09:53:21,2025-12-02T17:11:50,1,Q617233
52257,Jarra West,2670,L,80,GM,city,,,13.41667000,-15.53333000,West,24983,Africa/Banjul,"{""br"":""Jarra West"",""ko"":""자라 웨스트"",""pt-BR"":""Jarra Oeste"",""pt"":""Jarra Oeste"",""nl"":""Jarra West"",""hr"":""Jarra West"",""fa"":""جارا وست"",""de"":""Jarra West"",""es"":""Jarra Oeste"",""fr"":""Jarra Ouest"",""ja"":""ジャラ・ウェスト"",""it"":""Jarra West"",""zh-CN"":""贾拉·韦斯特"",""tr"":""Jarra Batı"",""ru"":""Джарра Вест"",""uk"":""Джарра Вест"",""pl"":""Jarra West"",""hi"":""जरा वेस्ट"",""ar"":""جارا ويست""}",2019-10-06T09:53:21,2025-12-02T16:59:27,1,Q1572209
52258,Jarreng,2669,M,80,GM,city,,,13.61667000,-15.18333000,Jarreng,2705,Africa/Banjul,"{""br"":""Jarreng"",""ko"":""자렝"",""pt-BR"":""Jarreng"",""pt"":""Jarreng"",""nl"":""Jarreng"",""hr"":""Jarreng"",""fa"":""جارنگ"",""de"":""Jarreng"",""es"":""Jarreng"",""fr"":""Jarreng"",""ja"":""ジャレング"",""it"":""Jarreng"",""zh-CN"":""贾伦"",""tr"":""Jarreng"",""ru"":""Джарренг"",""uk"":""Джарренг"",""pl"":""Jarreng"",""hi"":""जारेंग"",""ar"":""جارينغ""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1572209
52259,Jenoi,2670,L,80,GM,city,,,13.48333000,-15.56667000,Jenoi,1254,Africa/Banjul,"{""br"":""Jenoi"",""ko"":""제노이"",""pt-BR"":""Jenoi"",""pt"":""Jenoi"",""nl"":""Jenoi"",""hr"":""Jenoj"",""fa"":""جنوی"",""de"":""Jenoi"",""es"":""Jenoi"",""fr"":""Jenoi"",""ja"":""ジェノイ"",""it"":""Jenoi"",""zh-CN"":""杰诺伊"",""tr"":""Jenoi"",""ru"":""Дженой"",""uk"":""Дженой"",""pl"":""Jenoi"",""hi"":""जेनोई"",""ar"":""جينوي""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q110618
52260,Jifarong,2670,L,80,GM,city,,,13.30000000,-15.86667000,Jifarong,1038,Africa/Banjul,"{""br"":""Jifarong"",""ko"":""지파롱"",""pt-BR"":""Jifarong"",""pt"":""Jifarong"",""nl"":""Jifarong"",""hr"":""Džifarong"",""fa"":""جیفارونگ"",""de"":""Jifarong"",""es"":""Jifarong"",""fr"":""Jifarong"",""ja"":""ジファロン"",""it"":""Jifarong"",""zh-CN"":""吉法荣"",""tr"":""Jifarong"",""ru"":""Джифаронг"",""uk"":""Джіфаронг"",""pl"":""Dżifarong"",""hi"":""जिफारोंग"",""ar"":""جيفارونج""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1688943
52261,Jokadu,2671,N,80,GM,city,,,13.53333000,-16.18333000,Jokadu,18406,Africa/Banjul,"{""br"":""Jokadu"",""ko"":""조카두"",""pt-BR"":""Jokadu"",""pt"":""Jokadu"",""nl"":""Jokadu"",""hr"":""Džokadu"",""fa"":""جوکادو"",""de"":""Jokadu"",""es"":""Jokadu"",""fr"":""Jokadu"",""ja"":""ジョカドゥ"",""it"":""Jokadu"",""zh-CN"":""乔卡杜"",""tr"":""Jokadu"",""ru"":""Джокаду"",""uk"":""Джокаду"",""pl"":""Jokadu"",""hi"":""जोकाडु"",""ar"":""جوكادو""}",2019-10-06T09:53:21,2025-12-02T17:11:50,1,Q1572430
52262,Kaiaf,2670,L,80,GM,city,,,13.40000000,-15.61667000,Honai'af,1819,Africa/Banjul,"{""br"":""Kaiaf"",""ko"":""카이아프"",""pt-BR"":""Kaiaf"",""pt"":""Kaiaf"",""nl"":""Kaiaf"",""hr"":""Kaiaf"",""fa"":""کایاف"",""de"":""Kaiaf"",""es"":""Kaiaf"",""fr"":""Kaiaf"",""ja"":""カイアフ"",""it"":""Kaiaf"",""zh-CN"":""凯亚夫"",""tr"":""Kaiaf"",""ru"":""Каиаф"",""uk"":""Кайаф"",""pl"":""Kaiaf"",""hi"":""कैआफ"",""ar"":""كايف""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1721371
52263,Kantora,2668,U,80,GM,city,,,13.41667000,-13.91667000,Cantor,31079,Africa/Banjul,"{""br"":""Kantora"",""ko"":""칸토라"",""pt-BR"":""Cantora"",""pt"":""Cantora"",""nl"":""Kantora"",""hr"":""Kantora"",""fa"":""کانتورا"",""de"":""Kantora"",""es"":""Kantora"",""fr"":""Kantora"",""ja"":""カントラ"",""it"":""Kantora"",""zh-CN"":""坎托拉"",""tr"":""Kantora"",""ru"":""Кантора"",""uk"":""Кантора"",""pl"":""Kantora"",""hi"":""कंटोरा"",""ar"":""كانتورا""}",2019-10-06T09:53:21,2025-12-02T17:11:50,1,Q611397
52264,Karantaba,2670,L,80,GM,city,,,13.43333000,-15.51667000,Reading,1372,Africa/Banjul,"{""br"":""Karantaba"",""ko"":""카란타바"",""pt-BR"":""Karantaba"",""pt"":""Karantaba"",""nl"":""Karantaba"",""hr"":""Karantaba"",""fa"":""کارانتابا"",""de"":""Karantaba"",""es"":""Karantaba"",""fr"":""Karantaba"",""ja"":""カランタバ"",""it"":""Karantaba"",""zh-CN"":""卡兰塔巴"",""tr"":""Karantaba"",""ru"":""Карантаба"",""uk"":""Карантаба"",""pl"":""Karantaba"",""hi"":""करंतबा"",""ar"":""كارانتابا""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1728955
52265,Karantaba,2669,M,80,GM,city,,,13.66667000,-15.03333000,Reading,1753,Africa/Banjul,"{""br"":""Karantaba"",""ko"":""카란타바"",""pt-BR"":""Karantaba"",""pt"":""Karantaba"",""nl"":""Karantaba"",""hr"":""Karantaba"",""fa"":""کارانتابا"",""de"":""Karantaba"",""es"":""Karantaba"",""fr"":""Karantaba"",""ja"":""カランタバ"",""it"":""Karantaba"",""zh-CN"":""卡兰塔巴"",""tr"":""Karantaba"",""ru"":""Карантаба"",""uk"":""Карантаба"",""pl"":""Karantaba"",""hi"":""करंतबा"",""ar"":""كارانتابا""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1728955
52266,Kass Wollof,2669,M,80,GM,city,,,13.78333000,-14.93333000,Kass Wollof,1109,Africa/Banjul,"{""br"":""Kass Wollof"",""ko"":""카스 울로프"",""pt-BR"":""Kass Wollof"",""pt"":""Kass Wollof"",""nl"":""Kass Wollof"",""hr"":""Kass Wollof"",""fa"":""کاس وولوف"",""de"":""Kass Wollof"",""es"":""Kass Wollof"",""fr"":""Kass Wollof"",""ja"":""カス・ウォルロフ"",""it"":""Kass Wollof"",""zh-CN"":""卡斯·沃洛夫"",""tr"":""Kass Wollof"",""ru"":""Касс Воллоф"",""uk"":""Касс Воллоф"",""pl"":""Kass Wollof"",""hi"":""कास वोलोफ़"",""ar"":""كاس وولوف""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1728955
52267,Katchang,2671,N,80,GM,city,,,13.50000000,-15.75000000,Katchang,1741,Africa/Banjul,"{""br"":""Katchang"",""ko"":""카창"",""pt-BR"":""Katchang"",""pt"":""Katchang"",""nl"":""Katchang"",""hr"":""Katchang"",""fa"":""کچانگ"",""de"":""Katchang"",""es"":""Katchang"",""fr"":""Katchang"",""ja"":""カチャン"",""it"":""Katchang"",""zh-CN"":""卡昌"",""tr"":""Katchang"",""ru"":""Катчан"",""uk"":""Катчанг"",""pl"":""Katchang"",""hi"":""कचांग"",""ar"":""كاتشانج""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1735666
52268,Keneba,2670,L,80,GM,city,,,13.32889000,-16.01500000,Keneba,1775,Africa/Banjul,"{""br"":""Keneba"",""ko"":""케네바"",""pt-BR"":""Keneba"",""pt"":""Keneba"",""nl"":""Keneba"",""hr"":""Keneba"",""fa"":""کنبا"",""de"":""Keneba"",""es"":""Keneba"",""fr"":""Keneba"",""ja"":""ケネバ"",""it"":""Keneba"",""zh-CN"":""肯尼巴"",""tr"":""Keneba"",""ru"":""Кенеба"",""uk"":""Кенеба"",""pl"":""Keneba"",""hi"":""केनेबा"",""ar"":""كينيبا""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1738721
52269,Kerewan,2671,N,80,GM,adm1,,,13.48980000,-16.08879000,Cover,5485,Africa/Banjul,"{""br"":""Kerewan"",""ko"":""케레완"",""pt-BR"":""Kerewan"",""pt"":""Kerewan"",""nl"":""Kerewan"",""hr"":""Kerewan"",""fa"":""کروان"",""de"":""Kerewan"",""es"":""Kerewan"",""fr"":""Kerewan"",""ja"":""ケレワン"",""it"":""Kerewan"",""zh-CN"":""凯雷万"",""tr"":""Kerewan"",""ru"":""Кереван"",""uk"":""Кереван"",""pl"":""Kerewan"",""hi"":""केरेवान"",""ar"":""كيريوان""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1478583
52270,Kiang Central,2670,L,80,GM,city,,,13.40000000,-15.75000000,Kiang Central,1746,Africa/Banjul,"{""br"":""Kiang Kreiz"",""ko"":""키앙 센트럴"",""pt-BR"":""Kiang Central"",""pt"":""Kiang Central"",""nl"":""Kiang Centraal"",""hr"":""Kiang Central"",""fa"":""کیانگ مرکزی"",""de"":""Kiang Central"",""es"":""Kiang Central"",""fr"":""Kiang Central"",""ja"":""キアンセントラル"",""it"":""Kiang Centrale"",""zh-CN"":""江中央"",""tr"":""Kiang Merkez"",""ru"":""Кианг Центральный"",""uk"":""Центральний Кіанг"",""pl"":""Kiang Central"",""hi"":""किआंग सेंट्रल"",""ar"":""كيانغ سنترال""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1572242
52271,Kiang East,2670,L,80,GM,city,,,13.41667000,-15.63333000,Kiang East,6521,Africa/Banjul,"{""br"":""Kiang Reter"",""ko"":""키앙 이스트"",""pt-BR"":""Kiang Leste"",""pt"":""Kiang Leste"",""nl"":""Kiang Oost"",""hr"":""Kiang Istok"",""fa"":""کیانگ شرقی"",""de"":""Kiang Ost"",""es"":""Kiang Este"",""fr"":""Kiang Est"",""ja"":""キアンイースト"",""it"":""Kiang Est"",""zh-CN"":""江东"",""tr"":""Kiang Doğu"",""ru"":""Кианг Ист"",""uk"":""Кіанг Іст"",""pl"":""Kiang Wschód"",""hi"":""किआंग पूर्व"",""ar"":""كيانج إيست""}",2019-10-06T09:53:21,2025-12-02T17:11:50,1,Q1572748
52272,Kiang West,2670,L,80,GM,district,,,13.33333000,-16.00000000,Kiang West District,,Africa/Banjul,"{""br"":""Distrig Kiang ar C'hornôg"",""ko"":""장서구"",""pt-BR"":""Distrito de Kiang West"",""pt"":""Distrito de Kiang West"",""nl"":""Kiang West District"",""hr"":""Zapadni okrug Kiang"",""fa"":""منطقه کیانگ غربی"",""de"":""Kiang West District"",""es"":""Distrito Oeste de Kiang"",""fr"":""District de Kiang Ouest"",""ja"":""キアン西地区"",""it"":""Distretto di Kiang West"",""zh-CN"":""江西区"",""tr"":""Kiang Batı Bölgesi"",""ru"":""Район Кианг-Уэст"",""uk"":""Західний район Кіанг"",""pl"":""Dzielnica Kiang West"",""hi"":""किआंग पश्चिम जिला"",""ar"":""منطقة كيانغ الغربية""}",2019-10-06T09:53:21,2025-12-02T17:03:53,1,Q1572726
52273,Koina,2668,U,80,GM,city,,,13.48333000,-13.86667000,Koina,7462,Africa/Banjul,"{""br"":""Koina"",""ko"":""코이나"",""pt-BR"":""Koina"",""pt"":""Koina"",""nl"":""Koina"",""hr"":""Koina"",""fa"":""کوینا"",""de"":""Koina"",""es"":""Koina"",""fr"":""Koina"",""ja"":""コイナ"",""it"":""Koina"",""zh-CN"":""科伊纳"",""tr"":""Koina"",""ru"":""Койна"",""uk"":""Койна"",""pl"":""Koina"",""hi"":""कोइना"",""ar"":""كوينا""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1778826
52274,Kombo Central,2667,W,80,GM,district,,,13.25000000,-16.66667000,Kombo Central District,,Africa/Banjul,"{""br"":""Distrig Kreiz Kombo"",""ko"":""콤보 센트럴 지구"",""pt-BR"":""Distrito Central de Kombo"",""pt"":""Distrito Central de Kombo"",""nl"":""Kombo Centraal District"",""hr"":""Središnji okrug Kombo"",""fa"":""ناحیه مرکزی کومبو"",""de"":""Kombo Central District"",""es"":""Distrito Central de Kombo"",""fr"":""District central de Kombo"",""ja"":""コンボ中央地区"",""it"":""Distretto centrale di Kombo"",""zh-CN"":""孔博中心区"",""tr"":""Kombo Merkez Bölgesi"",""ru"":""Центральный район Комбо"",""uk"":""Центральний район Комбо"",""pl"":""Dzielnica Centralna Kombo"",""hi"":""कोम्बो सेंट्रल डिस्ट्रिक्ट"",""ar"":""منطقة كومبو المركزية""}",2019-10-06T09:53:21,2025-12-02T17:29:56,1,Q1572741
52275,Kombo East,2667,W,80,GM,district,,,13.21667000,-16.51667000,Kombo East District,,Africa/Banjul,"{""br"":""Distrig Kombo ar Reter"",""ko"":""콤보 이스트 디스트릭트"",""pt-BR"":""Distrito Leste de Kombo"",""pt"":""Distrito Leste de Kombo"",""nl"":""Kombo Oost District"",""hr"":""Istočni okrug Kombo"",""fa"":""ناحیه شرقی کومبو"",""de"":""Bezirk Kombo Ost"",""es"":""Distrito Este de Kombo"",""fr"":""District de Kombo Est"",""ja"":""コンボ東地区"",""it"":""Distretto di Kombo Est"",""zh-CN"":""孔博东区"",""tr"":""Kombo Doğu Bölgesi"",""ru"":""Район Комбо-Ист"",""uk"":""Східний округ Комбо"",""pl"":""Dzielnica Kombo Wschodnia"",""hi"":""कोम्बो पूर्व जिला"",""ar"":""منطقة كومبو الشرقية""}",2019-10-06T09:53:21,2025-12-02T17:03:53,1,Q1548433
52276,Kombo North,2667,W,80,GM,district,,,13.36667000,-16.66667000,Kombo North District,13162,Africa/Banjul,"{""br"":""Distrig Norzh Kombo"",""ko"":""콤보 북부 지구"",""pt-BR"":""Distrito Norte de Kombo"",""pt"":""Distrito Norte de Kombo"",""nl"":""Kombo Noord District"",""hr"":""Sjeverni okrug Kombo"",""fa"":""ناحیه شمالی کومبو"",""de"":""Bezirk Kombo Nord"",""es"":""Distrito Norte de Kombo"",""fr"":""District de Kombo Nord"",""ja"":""コンボ北地区"",""it"":""Distretto di Kombo Nord"",""zh-CN"":""孔博北区"",""tr"":""Kombo Kuzey Bölgesi"",""ru"":""Район Комбо Северный"",""uk"":""Північний округ Комбо"",""pl"":""Dzielnica Kombo Północ"",""hi"":""कोम्बो उत्तर जिला"",""ar"":""منطقة كومبو الشمالية""}",2019-10-06T09:53:21,2025-12-02T17:29:56,1,Q1572418
52277,Kombo Saint Mary,2666,B,80,GM,district,,,13.44389000,-16.64583000,Kombo Saint Mary District,345191,Africa/Banjul,"{""br"":""Distrig Kombo Santez-Mari"",""ko"":""콤보 세인트 메리 지구"",""pt-BR"":""Distrito de Kombo Santa Maria"",""pt"":""Distrito de Kombo Santa Maria"",""nl"":""Kombo Saint Mary District"",""hr"":""Okrug Kombo Saint Mary"",""fa"":""ناحیه سنت مری کومبو"",""de"":""Kombo Saint Mary District"",""es"":""Distrito de Kombo Saint Mary"",""fr"":""Quartier de Kombo Sainte-Marie"",""ja"":""コンボ・セント・メアリー地区"",""it"":""Distretto di Kombo Saint Mary"",""zh-CN"":""孔博圣玛丽区"",""tr"":""Kombo Saint Mary Bölgesi"",""ru"":""Район Комбо Сент-Мэри"",""uk"":""Район Комбо Сент-Мері"",""pl"":""Dzielnica Kombo Saint Mary"",""hi"":""कोम्बो सेंट मैरी जिला"",""ar"":""منطقة كومبو سانت ماري""}",2019-10-06T09:53:21,2025-12-02T17:29:56,1,Q1572418
52278,Kombo South,2667,W,80,GM,district,,,13.25000000,-16.75000000,Koto South District,,Africa/Banjul,"{""br"":""Distrig Su Kombo"",""ko"":""컴보 사우스 지구"",""pt-BR"":""Distrito Sul de Kombo"",""pt"":""Distrito Sul de Kombo"",""nl"":""Kombo Zuid District"",""hr"":""Južni okrug Kombo"",""fa"":""ناحیه جنوبی کومبو"",""de"":""Kombo Südbezirk"",""es"":""Distrito Sur de Kombo"",""fr"":""District de Kombo Sud"",""ja"":""コンボ南地区"",""it"":""Distretto di Kombo Sud"",""zh-CN"":""孔博南区"",""tr"":""Kombo Güney Bölgesi"",""ru"":""Район Комбо Юг"",""uk"":""Південний район Комбо"",""pl"":""Dzielnica Kombo South"",""hi"":""कोम्बो दक्षिण जिला"",""ar"":""منطقة كومبو الجنوبية""}",2019-10-06T09:53:21,2025-12-02T17:29:56,1,Q1572017
52279,Kumbija,2668,U,80,GM,city,,,13.26667000,-14.18333000,Caumbar,1760,Africa/Banjul,"{""br"":""Kumbija"",""ko"":""쿰비자"",""pt-BR"":""Kumbija"",""pt"":""Kumbija"",""nl"":""Kumbija"",""hr"":""Kumbija"",""fa"":""کومبیجا"",""de"":""Kumbija"",""es"":""Kumbija"",""fr"":""Kumbija"",""ja"":""クンビジャ"",""it"":""Kumbija"",""zh-CN"":""昆比亚"",""tr"":""Kumbija"",""ru"":""Кумбия"",""uk"":""Кумбіджа"",""pl"":""Kumbija"",""hi"":""कुम्बिजा"",""ar"":""كومبيجا""}",2019-10-06T09:53:21,2025-12-02T14:39:31,1,Q1572017
52280,Kuntaur,2669,M,80,GM,city,,,13.67085000,-14.88977000,Kuntaur,2534,Africa/Banjul,"{""br"":""Kuntaur"",""ko"":""쿤타우르"",""pt-BR"":""Kuntaur"",""pt"":""Kuntaur"",""nl"":""Kuntaur"",""hr"":""Kuntaur"",""fa"":""کونتور"",""de"":""Kuntaur"",""es"":""Kuntaur"",""fr"":""Kuntaur"",""ja"":""クンタウル"",""it"":""Kuntaur"",""zh-CN"":""昆陶尔"",""tr"":""Kuntaur"",""ru"":""Кунтаур"",""uk"":""Кунтаур"",""pl"":""Kuntaur"",""hi"":""कुंतौर"",""ar"":""كونتور""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1188137
52281,Kunting,2669,M,80,GM,city,,,13.53333000,-14.66667000,Little,1204,Africa/Banjul,"{""br"":""Kunting"",""ko"":""쿤팅"",""pt-BR"":""Kunting"",""pt"":""Kunting"",""nl"":""Kunting"",""hr"":""Kunting"",""fa"":""کونتینگ"",""de"":""Kunting"",""es"":""Kunting"",""fr"":""Kunting"",""ja"":""クンティング"",""it"":""Kunting"",""zh-CN"":""昆廷"",""tr"":""Kunting"",""ru"":""Кунтинг"",""uk"":""Кунтінг"",""pl"":""Kunting"",""hi"":""कुंटिंग"",""ar"":""كونتينغ""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1319580
52282,Lamin,2671,N,80,GM,city,,,13.35222000,-16.43389000,Lamin,31133,Africa/Banjul,"{""br"":""Lamin"",""ko"":""라민"",""pt-BR"":""Lamin"",""pt"":""Lamin"",""nl"":""Lamin"",""hr"":""Lamin"",""fa"":""لامین"",""de"":""Lamin"",""es"":""Lámina"",""fr"":""Lamine"",""ja"":""ラミン"",""it"":""Lamina"",""zh-CN"":""层蛋白"",""tr"":""Lamin"",""ru"":""Ламин"",""uk"":""Ламін"",""pl"":""Lamin"",""hi"":""लैमिन"",""ar"":""لامين""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q1319580
52283,Lower Baddibu,2671,N,80,GM,district,,,13.50000000,-16.05000000,Lower Baddibu District,,Africa/Banjul,"{""br"":""Distrig Baddibu Izel"",""ko"":""로어 바디부 지구"",""pt-BR"":""Distrito de Lower Baddibu"",""pt"":""Distrito de Lower Baddibu"",""nl"":""District Beneden-Baddibu"",""hr"":""Donji okrug Baddibu"",""fa"":""ناحیه بدیبوی سفلی"",""de"":""Unterer Baddibu-Distrikt"",""es"":""Distrito de Baddibu Inferior"",""fr"":""District inférieur de Baddibu"",""ja"":""ローワー・バディブ地区"",""it"":""Distretto di Lower Baddibu"",""zh-CN"":""下巴迪布区"",""tr"":""Alt Baddibu Bölgesi"",""ru"":""Район Нижний Баддибу"",""uk"":""Нижній район Баддібу"",""pl"":""Dzielnica Lower Baddibu"",""hi"":""निचला बद्दीबू जिला"",""ar"":""منطقة باديبو السفلى""}",2019-10-06T09:53:21,2025-12-02T17:29:56,1,Q1572733
52284,Lower Niumi,2671,N,80,GM,district,,,13.53333000,-16.41667000,Lower Niumi District,,Africa/Banjul,"{""br"":""Distrig Niumi Izel"",""ko"":""하부 니우미 지구"",""pt-BR"":""Distrito de Lower Niumi"",""pt"":""Distrito de Lower Niumi"",""nl"":""District Beneden-Niumi"",""hr"":""Donji okrug Niumi"",""fa"":""ناحیه نیومی سفلی"",""de"":""Unterer Niumi-Bezirk"",""es"":""Distrito de Niumi Inferior"",""fr"":""District de Lower Niumi"",""ja"":""ローワーニウミ地区"",""it"":""Distretto di Niumi inferiore"",""zh-CN"":""下尼乌米区"",""tr"":""Aşağı Niumi Bölgesi"",""ru"":""Нижний район Ниуми"",""uk"":""Нижній Ніуміський район"",""pl"":""Dzielnica Dolnego Niumi"",""hi"":""निचला निउमी जिला"",""ar"":""منطقة نيومي السفلى""}",2019-10-06T09:53:21,2025-12-02T17:03:53,1,Q915733
52285,Lower Saloum,2669,M,80,GM,city,,,13.71667000,-15.36667000,Lower Saloum,13274,Africa/Banjul,"{""br"":""Saloum Izel"",""ko"":""로어 살룸"",""pt-BR"":""Saloum Inferior"",""pt"":""Saloum Inferior"",""nl"":""Beneden Saloum"",""hr"":""Donji Saloum"",""fa"":""سالوم پایینی"",""de"":""Unteres Saloum"",""es"":""Bajo Saloum"",""fr"":""Bas-Saloum"",""ja"":""ローワーサルーム"",""it"":""Saloum inferiore"",""zh-CN"":""下萨卢姆"",""tr"":""Aşağı Saloum"",""ru"":""Нижний Салум"",""uk"":""Нижній Салум"",""pl"":""Dolny Saloum"",""hi"":""लोअर सलौम"",""ar"":""سالوم السفلى""}",2019-10-06T09:53:21,2025-12-02T16:59:27,1,Q1572755
52286,Mansa Konko,2670,L,80,GM,adm1,,,13.44325000,-15.53570000,The Konokan Mansa,1978,Africa/Banjul,"{""br"":""Mansa Konko"",""ko"":""만사 콘코"",""pt-BR"":""Mansa Konko"",""pt"":""Mansa Konko"",""nl"":""Mansa Konko"",""hr"":""Mansa Konko"",""fa"":""مانسا کونکو"",""de"":""Mansa Konko"",""es"":""Mansa Konko"",""fr"":""Mansa Konko"",""ja"":""マンサ・コンコ"",""it"":""Mansa Konko"",""zh-CN"":""曼萨·孔科"",""tr"":""Mansa Konko"",""ru"":""Манса Конко"",""uk"":""Манса Конко"",""pl"":""Mansa Konko"",""hi"":""मनसा कोन्को"",""ar"":""مانسا كونكو""}",2019-10-06T09:53:21,2025-12-02T14:38:56,1,Q972281
52287,Niamina East,2669,M,80,GM,district,,,13.63333000,-15.08333000,Niamina East District,,Africa/Banjul,"{""br"":""Distrig Niamina ar Reter"",""ko"":""니아미나 이스트 지구"",""pt-BR"":""Distrito Leste de Niamina"",""pt"":""Distrito Leste de Niamina"",""nl"":""Niamina Oost District"",""hr"":""Istočni okrug Niamina"",""fa"":""ناحیه شرقی نیامینا"",""de"":""Niamina Ostbezirk"",""es"":""Distrito Este de Niamina"",""fr"":""District de Niamina Est"",""ja"":""ニアミナ東地区"",""it"":""Distretto di Niamina East"",""zh-CN"":""尼亚米纳东区"",""tr"":""Niamina Doğu Bölgesi"",""ru"":""Район Ниамина-Ист"",""uk"":""Східний округ Ніаміна"",""pl"":""Dzielnica Niamina East"",""hi"":""नियामिना पूर्वी जिला"",""ar"":""منطقة نيامنا الشرقية""}",2019-10-06T09:53:21,2025-12-02T17:29:56,1,Q1626738
52288,Niamina West,2669,M,80,GM,district,,,13.58333000,-15.25000000,Niamina West District,,Africa/Banjul,"{""br"":""Distrig Niamina ar C'hornôg"",""ko"":""니아미나 웨스트 지구"",""pt-BR"":""Distrito Oeste de Niamina"",""pt"":""Distrito Oeste de Niamina"",""nl"":""Niamina West District"",""hr"":""Zapadni okrug Niamina"",""fa"":""ناحیه غربی نیامینا"",""de"":""Niamina West District"",""es"":""Distrito Oeste de Niamina"",""fr"":""District de Niamina Ouest"",""ja"":""ニアミナ西地区"",""it"":""Distretto di Niamina West"",""zh-CN"":""尼亚米纳西区"",""tr"":""Niamina Batı Bölgesi"",""ru"":""Район Ниамина-Уэст"",""uk"":""Західний район Ніаміна"",""pl"":""Dzielnica Niamina West"",""hi"":""नियामिना पश्चिम जिला"",""ar"":""منطقة نيامنا الغربية""}",2019-10-06T09:53:21,2025-12-02T17:03:53,1,Q1572232
52289,Niani,2669,M,80,GM,city,,,13.66667000,-14.91667000,Nani,22789,Africa/Banjul,"{""br"":""Niani"",""ko"":""니아니"",""pt-BR"":""Niani"",""pt"":""Niani"",""nl"":""Niani"",""hr"":""Niani"",""fa"":""نیانی"",""de"":""Niani"",""es"":""Niani"",""fr"":""Niani"",""ja"":""ニアニ"",""it"":""Niani"",""zh-CN"":""尼亚尼"",""tr"":""Niani"",""ru"":""Ниани"",""uk"":""Ніані"",""pl"":""Niani"",""hi"":""निआनी"",""ar"":""نياني""}",2019-10-06T09:53:21,2025-12-02T17:11:50,1,Q1572266
52290,Nianija,2669,M,80,GM,district,,,13.72900000,-15.09100000,Nianija District,,Africa/Banjul,"{""br"":""Distrig Nianija"",""ko"":""니아니자 지구"",""pt-BR"":""Distrito de Nianija"",""pt"":""Distrito de Nianija"",""nl"":""Nianija-district"",""hr"":""Okrug Nianija"",""fa"":""ناحیه نیانیجا"",""de"":""Nianija Bezirk"",""es"":""Distrito de Nianija"",""fr"":""District de Nianija"",""ja"":""ニアニジャ地区"",""it"":""Distretto di Nianija"",""zh-CN"":""尼亚尼贾区"",""tr"":""Nianija Bölgesi"",""ru"":""Район Ниания"",""uk"":""Район Ніанія"",""pl"":""Dystrykt Nianija"",""hi"":""निआनिजा जिला"",""ar"":""منطقة نيانيجا""}",2019-10-06T09:53:21,2025-12-02T17:29:56,1,Q1572202
