id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
89,Kunduz,3900,KDZ,1,AF,adm1,,,36.72895000,68.85700000,کندوز,161902,Asia/Kabul,"{""br"":""Kunduz"",""ko"":""쿤두즈"",""pt-BR"":""Kunduz"",""pt"":""Kunduz"",""nl"":""Kunduz"",""hr"":""Kunduz"",""fa"":""کندز"",""de"":""Kundus"",""es"":""Kunduz"",""fr"":""Kunduz"",""ja"":""クンドゥズ"",""it"":""Kunduz"",""zh-CN"":""昆都士"",""tr"":""Kunduz"",""ru"":""Кундуз"",""uk"":""Кундуз"",""pl"":""Kunduz"",""hi"":""कुंदुज़"",""ar"":""قندوز""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q108155
90,Kushk,3887,HER,1,AF,city,,,33.29565000,61.95221000,کوشک,16952,Asia/Kabul,"{""br"":""Kushk"",""ko"":""쿠슈크"",""pt-BR"":""Kushk"",""pt"":""Kushk"",""nl"":""Koesjk"",""hr"":""Kushk"",""fa"":""کوشک"",""de"":""Kushk"",""es"":""Kushk"",""fr"":""Kushk"",""ja"":""クシュク"",""it"":""Kushk"",""zh-CN"":""库什克"",""tr"":""Kuşk"",""ru"":""Кушк"",""uk"":""Кушк"",""pl"":""Kushk"",""hi"":""कुशक"",""ar"":""كشك""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q21751918
91,Lab-Sar,3884,BAL,1,AF,city,,,36.02634000,66.83799000,لاب سار,1068,Asia/Kabul,"{""br"":""Lab-Sar"",""ko"":""랩-사르"",""pt-BR"":""Lab-Sar"",""pt"":""Lab-Sar"",""nl"":""Lab-Sar"",""hr"":""Lab-Sar"",""fa"":""آزمایشگاه-سار"",""de"":""Lab-Sar"",""es"":""Laboratorio-Sar"",""fr"":""Laboratoire-Sar"",""ja"":""ラボサー"",""it"":""Lab-Sar"",""zh-CN"":""拉布-萨"",""tr"":""Laboratuvar-Sar"",""ru"":""Лаб-Сар"",""uk"":""Лаб-Сар"",""pl"":""Lab-Sar"",""hi"":""लैब-सार"",""ar"":""مختبر سار""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21813067
92,Larkird,3885,SAR,1,AF,city,,,35.48936000,66.66409000,لارکارډ,11635,Asia/Kabul,"{""br"":""Larkid"",""ko"":""라커드"",""pt-BR"":""Larkird"",""pt"":""Larkird"",""nl"":""Larkird"",""hr"":""Larkird"",""fa"":""لارکیر"",""de"":""Larkird"",""es"":""Alondra"",""fr"":""Alouette"",""ja"":""ラーキルド"",""it"":""Allodola"",""zh-CN"":""拉基德"",""tr"":""Tarla kuşu"",""ru"":""Ларкирд"",""uk"":""Ларкрід"",""pl"":""Larkird"",""hi"":""लार्किर्ड"",""ar"":""لاركيرد""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21752020
93,Lashkar Gāh,3873,HEL,1,AF,adm1,,,31.59382000,64.37161000,لشکرګاه,43934,Asia/Kabul,"{""br"":""Lashkar Gāh"",""ko"":""라슈카르 가"",""pt-BR"":""Lashkar Gāh"",""pt"":""Lashkar Gāh"",""nl"":""Lashkar Gāh"",""hr"":""Laškar Gah"",""fa"":""لشکرگاه"",""de"":""Lashkar Gāh"",""es"":""Lashkar Gāh"",""fr"":""Lashkar Gāh"",""ja"":""ラシュカル・ガー"",""it"":""Lashkar Gāh"",""zh-CN"":""拉什卡尔加"",""tr"":""Leşker Gāh"",""ru"":""Лашкар Гах"",""uk"":""Лашкар Гах"",""pl"":""Lashkar Gāh"",""hi"":""लश्कर गाह"",""ar"":""لشكر جاه""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q476800
95,Markaz-e Ḩukūmat-e Darwēshān,3873,HEL,1,AF,city,,,31.13231000,64.19340000,مركز حكمت دروېش,9012,Asia/Kabul,"{""br"":""Markaz-e Ḩukūmat-e Darwēshān"",""ko"":""Markaz-e Ḩukūmat-e Darwēshān"",""pt-BR"":""Markaz-e Ḩukūmat-e Darwēshān"",""pt"":""Markaz-e Ḩukūmat-e Darwēshān"",""nl"":""Markaz-e Ḩukūmat-e Darwēshan"",""hr"":""Markaz-e Ḩukūmat-e Darwēshān"",""fa"":""مرکز حرمت دروشان"",""de"":""Markaz-e Ḩukūmat-e Darwēshān"",""es"":""Markaz-e Ḩukūmat-e Darwēshān"",""fr"":""Markaz-e Ḩukūmat-e Darwēshān"",""ja"":""マルカズ・エ・ハクマ・エ・ダルウェシャン"",""it"":""Markaz-e Ḩukūmat-e Darwēshān"",""zh-CN"":""马尔卡兹·埃·库玛特·达尔维山"",""tr"":""Markaz-e Ḩukūmat-e Darwēshān"",""ru"":""Марказ-э Хукумат-э Дарвешан"",""uk"":""Markaz-e Ḩukūmat-e Darwēshān"",""pl"":""Markaz-e Ḩukūmat-e Darwēshān"",""hi"":""मरकज़-ए-हुकूमत-ए दरवेशां"",""ar"":""مركز حكومات درويشان""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21758384
96,Maymana,3889,FYB,1,AF,adm1,,,35.92139000,64.78361000,میمانا,75900,Asia/Kabul,"{""br"":""Maymana"",""ko"":""마이마나"",""pt-BR"":""Maymana"",""pt"":""Maymana"",""nl"":""Maymana"",""hr"":""Majmana"",""fa"":""میمنه"",""de"":""Maimana"",""es"":""Maymana"",""fr"":""Maymana"",""ja"":""メイマナ"",""it"":""Maymana"",""zh-CN"":""迈马纳"",""tr"":""Maymana"",""ru"":""Маймана"",""uk"":""Маймана"",""pl"":""Majmana"",""hi"":""मेयमना"",""ar"":""ميمنة""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q309345
97,Mazār-e Sharīf,3884,BAL,1,AF,adm1,,,36.70904000,67.11087000,مزار شریف,523300,Asia/Kabul,"{""br"":""Mazār-e Sharīf"",""ko"":""마자르에 샤리프"",""pt-BR"":""Mazār-e Sharīf"",""pt"":""Mazār-e Sharīf"",""nl"":""Mazār-e Sharīf"",""hr"":""Mazar-e Šarif"",""fa"":""مزار شریف"",""de"":""Masar-e Scharif"",""es"":""Mazar-e Sharif"",""fr"":""Mazār-e Sharīf"",""ja"":""マザール・エ・シャリーフ"",""it"":""Mazār-e Sharīf"",""zh-CN"":""马扎里沙里夫"",""tr"":""Mezar-ı Şerif"",""ru"":""Мазари-Шариф"",""uk"":""Мазар-е-Шаріф"",""pl"":""Mazār-e Sharīf"",""hi"":""मज़ार-ए-शरीफ़"",""ar"":""مزار شريف""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q130469
98,Mehtar Lām,3891,LAG,1,AF,adm1,,,34.67139000,70.20944000,مهتر لام,17345,Asia/Kabul,"{""br"":""Mehtar Lām"",""ko"":""메타르 람"",""pt-BR"":""Mehtar Lam"",""pt"":""Mehtar Lam"",""nl"":""Mehtar Lām"",""hr"":""Mehtar Lām"",""fa"":""مهتر لام"",""de"":""Mehtar Lām"",""es"":""Mehtar Lam"",""fr"":""Mehtar Lām"",""ja"":""メータル・ラーム"",""it"":""Mehtar Lām"",""zh-CN"":""梅赫塔尔·拉姆"",""tr"":""Mehtar Lām"",""ru"":""Мехтар Лам"",""uk"":""Мехтар Лам"",""pl"":""Mehtar Lām"",""hi"":""मेहतर लाम"",""ar"":""مهتارلام""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q1982155
99,Mīr Bachah Kōṯ,3902,KAB,1,AF,adm2,,,34.74999000,69.11899000,میر بچه کوټ,5405,Asia/Kabul,"{""br"":""Mīr Bachah Kōṯ"",""ko"":""미르 바차 코트"",""pt-BR"":""Mīr Bachah Kōṯ"",""pt"":""Mīr Bachah Kōṯ"",""nl"":""Mīr Bachah Kōṯ"",""hr"":""Mīr Bachah Kōṯ"",""fa"":""میر بچه کوت"",""de"":""Mīr Bachah Kōṯ"",""es"":""Mīr Bachah Kōṯ"",""fr"":""Mīr Bachah Kōṯ"",""ja"":""ミール・バチャ・クート"",""it"":""Mīr Bachah Kōṯ"",""zh-CN"":""Mīr Bachah Kōṯ"",""tr"":""Mīr Bachah Kōṯ"",""ru"":""Mīr Bachah Kōṯ"",""uk"":""Мір Бачах Кот"",""pl"":""Mīr Bachah Kōṯ"",""hi"":""Mīr Bachah Kōṯ"",""ar"":""مير باشا كو""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q6872026
100,Mīrābād,3896,NIM,1,AF,city,,,30.43624000,61.83830000,میراباد,14160,Asia/Kabul,"{""br"":""Mīrābād"",""ko"":""미라바드"",""pt-BR"":""Mirabad"",""pt"":""Mirabad"",""nl"":""Mīrābād"",""hr"":""Mirabad"",""fa"":""میرآباد"",""de"":""Mīrābād"",""es"":""Mīrābād"",""fr"":""Mīrābād"",""ja"":""ミラバード"",""it"":""Mīrābād"",""zh-CN"":""米拉巴德"",""tr"":""Mīrābād"",""ru"":""Мирабад"",""uk"":""Мірабад"",""pl"":""Mīrābād"",""hi"":""मीराबाद"",""ar"":""ميراباد""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21751462
101,Nahrīn,3875,BGL,1,AF,adm2,,,36.06490000,69.13343000,نهرین,22363,Asia/Kabul,"{""br"":""Nahrīn"",""ko"":""나린"",""pt-BR"":""Nahrīn"",""pt"":""Nahrīn"",""nl"":""Nahrīn"",""hr"":""Nahrīn"",""fa"":""نهرین"",""de"":""Nahrīn"",""es"":""Nahrīn"",""fr"":""Nahrīn"",""ja"":""ナリン"",""it"":""Nahrīn"",""zh-CN"":""纳赫林"",""tr"":""Nahrīn"",""ru"":""Нахрин"",""uk"":""Нахрін"",""pl"":""Nahrīn"",""hi"":""नहरिन"",""ar"":""نهرين""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q6959392
102,Nīlī,3892,DAY,1,AF,city,,,33.76329000,66.07617000,نيلي,30058,Asia/Kabul,"{""br"":""Nīlī"",""ko"":""닐리"",""pt-BR"":""Nili"",""pt"":""Nili"",""nl"":""Nīlī"",""hr"":""Nili"",""fa"":""نیلی"",""de"":""Nīlī"",""es"":""Nili"",""fr"":""Nīlī"",""ja"":""ニリ"",""it"":""Nīlī"",""zh-CN"":""尼利"",""tr"":""Nīlī"",""ru"":""Нили"",""uk"":""Нілі"",""pl"":""Nīlī"",""hi"":""nili"",""ar"":""نيلي""}",2019-10-06T09:28:07,2025-12-02T16:59:27,1,Q3218967
103,Paghmān,3902,KAB,1,AF,city,,,34.58787000,68.95091000,پغمان,49157,Asia/Kabul,"{""br"":""Paghmān"",""ko"":""파그만"",""pt-BR"":""Paghman"",""pt"":""Paghman"",""nl"":""Paghmān"",""hr"":""Paghman"",""fa"":""پغمان"",""de"":""Paghmān"",""es"":""Paghmān"",""fr"":""Paghman"",""ja"":""パグマン"",""it"":""Paghmān"",""zh-CN"":""帕格曼"",""tr"":""Paghmān"",""ru"":""Пагман"",""uk"":""Пагман"",""pl"":""Paghman"",""hi"":""Paghman"",""ar"":""باغمان""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q2502256
104,Panjāb,3872,BAM,1,AF,adm2,,,34.38795000,67.02327000,پنجاب,13471,Asia/Kabul,"{""br"":""Panjāb"",""ko"":""판자브"",""pt-BR"":""Panjab"",""pt"":""Panjab"",""nl"":""Panjāb"",""hr"":""Panjab"",""fa"":""پنجاب"",""de"":""Panjab"",""es"":""Panjab"",""fr"":""Pendjab"",""ja"":""パンジャブ"",""it"":""Panjāb"",""zh-CN"":""旁遮普"",""tr"":""Pencap"",""ru"":""Пенджаб"",""uk"":""Панджаб"",""pl"":""Pendżab"",""hi"":""पंजाब"",""ar"":""البنجاب""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q7131225
105,Pul-e Khumrī,3875,BGL,1,AF,adm1,,,35.94458000,68.71512000,پلخمري,56369,Asia/Kabul,"{""br"":""Pul-e Khumrī"",""ko"":""풀에 쿰리"",""pt-BR"":""Pul-e Khumri"",""pt"":""Pul-e Khumri"",""nl"":""Pul-e Khumrī"",""hr"":""Pul-e Khumrī"",""fa"":""پل خمری"",""de"":""Pul-e Khumrī"",""es"":""Pul-e Khumrī"",""fr"":""Pul-e Khumrī"",""ja"":""プル・エ・クムリ"",""it"":""Pul-e Khumrī"",""zh-CN"":""普尔·库姆里"",""tr"":""Pul-e Khumrī"",""ru"":""Пул-е Хумри"",""uk"":""Пул-е Хумрі"",""pl"":""Pul-e Khumrī"",""hi"":""पुल-ए-खुमरी"",""ar"":""بل خمري""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q477148
106,Pul-e ‘Alam,3897,LOG,1,AF,adm1,,,33.99529000,69.02274000,پل علم,13247,Asia/Kabul,"{""br"":""Pul-e ‘Alam"",""ko"":""풀에 알람"",""pt-BR"":""Pul-e ‘Alam"",""pt"":""Pul-e ‘Alam"",""nl"":""Pul-e ‘Alam"",""hr"":""Pul-e ‘Alam"",""fa"":""پل علم"",""de"":""Pul-e ‘Alam"",""es"":""Pul-e ‘Alam"",""fr"":""Pul-e ‘Alam"",""ja"":""プル・エ・アラム"",""it"":""Pul-e ‘Alam"",""zh-CN"":""普勒阿拉姆"",""tr"":""Pul-e 'Alam"",""ru"":""Пуль-е Алам"",""uk"":""Пуль-е Алам"",""pl"":""Pul-e ‘Alam"",""hi"":""पुल-ए-आलम"",""ar"":""بولي عالم""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q1006289
107,Pārūn,3880,NUR,1,AF,adm1,,,35.42064000,70.92261000,پارون,1000,Asia/Kabul,"{""br"":""Parūn"",""ko"":""파룬"",""pt-BR"":""Parun"",""pt"":""Parun"",""nl"":""Parun"",""hr"":""Parun"",""fa"":""پارون"",""de"":""Pārūn"",""es"":""Parun"",""fr"":""Pārūn"",""ja"":""パルン"",""it"":""Pārūn"",""zh-CN"":""帕伦"",""tr"":""Pārūn"",""ru"":""Парун"",""uk"":""Парун"",""pl"":""Parun"",""hi"":""पारुन"",""ar"":""بارون""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q1023669
108,Qala i Naw,3871,BDG,1,AF,adm1,,,34.98735000,63.12891000,قلعه نو,9000,Asia/Kabul,"{""br"":""Qala i Naw"",""ko"":""칼라 이 나우"",""pt-BR"":""Qala i Naw"",""pt"":""Qala i Naw"",""nl"":""Qala i Naw"",""hr"":""Qala i Naw"",""fa"":""قلعه نو"",""de"":""Qala i Naw"",""es"":""Qala i Naw"",""fr"":""Qala i Naw"",""ja"":""カラ・イ・ナウ"",""it"":""Qala i Naw"",""zh-CN"":""诺夫堡"",""tr"":""Qala i Naw"",""ru"":""Кала и Нау"",""uk"":""Кала і Нав"",""pl"":""Qala i Naw"",""hi"":""क़ला ए नौ"",""ar"":""Qala i Naw""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q26396
109,Qalāt,3874,ZAB,1,AF,adm1,,,32.10575000,66.90833000,قلات,12191,Asia/Kabul,"{""br"":""Qalāt"",""ko"":""칼라트"",""pt-BR"":""Qalāt"",""pt"":""Qalāt"",""nl"":""Qalāt"",""hr"":""Kalat"",""fa"":""قلات"",""de"":""Qalāt"",""es"":""Qalat"",""fr"":""Qalāt"",""ja"":""カラート"",""it"":""Qalāt"",""zh-CN"":""卡拉特"",""tr"":""Kalāt"",""ru"":""Калат"",""uk"":""Калат"",""pl"":""Qalāt"",""hi"":""Qalat"",""ar"":""قلعة""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q527318
110,Qal‘ah-ye Shahr,3885,SAR,1,AF,city,,,35.54729000,65.56760000,قلعه شهر,7756,Asia/Kabul,"{""br"":""Qal‘ah-ye Shahr"",""ko"":""칼라예 샤르"",""pt-BR"":""Qal‘ah-ye Shahr"",""pt"":""Qal‘ah-ye Shahr"",""nl"":""Qal‘ah-ye Shahr"",""hr"":""Kal'ah-je Šahr"",""fa"":""قلعه شهر"",""de"":""Qal‘ah-ye Shahr"",""es"":""Qal‘ah-ye Shahr"",""fr"":""Qal‘ah-ye Shahr"",""ja"":""カラ・イェ・シャフル"",""it"":""Qal‘ah-ye Shahr"",""zh-CN"":""卡拉耶沙赫尔"",""tr"":""Kal'ah-ye Şehr"",""ru"":""Калах-йе Шахр"",""uk"":""Кала-є Шахр"",""pl"":""Qal‘ah-ye Shahr"",""hi"":""क़लाह-ये शहर"",""ar"":""قلعة شهر""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21750144
111,Qarah Bāgh,3887,HER,1,AF,adm2,,,34.94023000,61.77589000,قره باغ,12412,Asia/Kabul,"{""br"":""Qarah Bāgh"",""ko"":""카라 바그"",""pt-BR"":""Qarah Bāgh"",""pt"":""Qarah Bāgh"",""nl"":""Qarah Bāgh"",""hr"":""Qarah Bāgh"",""fa"":""قره باغ"",""de"":""Qarah Bāgh"",""es"":""Qarah Bāgh"",""fr"":""Qarah Bagh"",""ja"":""カラ・バーグ"",""it"":""Qarah Bāgh"",""zh-CN"":""卡拉巴格"",""tr"":""Qarah Bāgh"",""ru"":""Кара Баг"",""uk"":""Карах Багх"",""pl"":""Qarah Bāgh"",""hi"":""क़राह बाग़"",""ar"":""قره باغ""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q3918423
112,Qarchī Gak,3884,BAL,1,AF,city,,,37.03999000,66.78891000,قرچي ګاک,8942,Asia/Kabul,"{""br"":""Qarchī Gak"",""ko"":""카르치 각"",""pt-BR"":""Qarchī Gak"",""pt"":""Qarchī Gak"",""nl"":""Qarchī Gak"",""hr"":""Qarchī Gak"",""fa"":""قرچی گاک"",""de"":""Qarchī Gak"",""es"":""Qarchī Gak"",""fr"":""Qarchī Gak"",""ja"":""カルチ・ガク"",""it"":""Qarchī Gak"",""zh-CN"":""卡尔奇加克"",""tr"":""Qarchī Gak"",""ru"":""Карчи Гак"",""uk"":""Карчі Гак"",""pl"":""Qarchi Gak"",""hi"":""क़र्ची गक"",""ar"":""قرشي جاك""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q3290339
113,Qarqīn,3886,JOW,1,AF,adm2,,,37.41853000,66.04358000,قرقين,15018,Asia/Kabul,"{""br"":""Qarqīn"",""ko"":""카르킨"",""pt-BR"":""Qarqīn"",""pt"":""Qarqīn"",""nl"":""Qarqin"",""hr"":""Karkin"",""fa"":""قارقین"",""de"":""Qarqīn"",""es"":""Qarqīn"",""fr"":""Qarqin"",""ja"":""カルキン"",""it"":""Qarqīn"",""zh-CN"":""卡尔钦"",""tr"":""Karkin"",""ru"":""Каркин"",""uk"":""Каркін"",""pl"":""Karkin"",""hi"":""क़ारक़ीन"",""ar"":""قرقين""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q5199398
114,Qarāwul,3900,KDZ,1,AF,city,,,37.21959000,68.78020000,قرهول,24544,Asia/Kabul,"{""br"":""Qarāwul"",""ko"":""카라울"",""pt-BR"":""Qarāwul"",""pt"":""Qarāwul"",""nl"":""Qarāwul"",""hr"":""Karawul"",""fa"":""قراول"",""de"":""Qarāwul"",""es"":""Qarāwul"",""fr"":""Qarāwul"",""ja"":""カラウル"",""it"":""Qarāwul"",""zh-CN"":""卡拉乌尔"",""tr"":""Karavul"",""ru"":""Каравул"",""uk"":""Каравул"",""pl"":""Qarāwul"",""hi"":""क़राउल"",""ar"":""قراول""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21748632
115,Rāghistān,3901,BDS,1,AF,city,,,37.66079000,70.67346000,راغستان,37000,Asia/Kabul,"{""br"":""Rāghistān"",""ko"":""라기스탄"",""pt-BR"":""Raghistão"",""pt"":""Raghistão"",""nl"":""Rāghistān"",""hr"":""Raghistan"",""fa"":""راغستان"",""de"":""Ragistan"",""es"":""Raghistán"",""fr"":""Rāghistān"",""ja"":""ラギスタン"",""it"":""Rāghistān"",""zh-CN"":""拉吉斯坦"",""tr"":""Rāghistan"",""ru"":""Рагистан"",""uk"":""Рагістан"",""pl"":""Rāghistān"",""hi"":""रागिस्तान"",""ar"":""راغستان""}",2019-10-06T09:28:07,2025-12-02T16:59:27,1,Q2670909
116,Rūdbār,3896,NIM,1,AF,city,,,30.15000000,62.60000000,رودبار,11034,Asia/Kabul,"{""br"":""Rūdbār"",""ko"":""루드바르"",""pt-BR"":""Rudbār"",""pt"":""Rudbār"",""nl"":""Rūdbār"",""hr"":""Rudbar"",""fa"":""رودبار"",""de"":""Rūdbār"",""es"":""Rūdbār"",""fr"":""Rudbar"",""ja"":""ルドバール"",""it"":""Rūdbār"",""zh-CN"":""鲁巴尔"",""tr"":""Rūdbār"",""ru"":""Рудбар"",""uk"":""Рудбар"",""pl"":""Rūdbār"",""hi"":""रुदबार"",""ar"":""رودبار""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21748160
117,Sang-e Chārak,3885,SAR,1,AF,city,,,35.84972000,66.43694000,سنګ چارک,15377,Asia/Kabul,"{""br"":""Sang-e Chārak"",""ko"":""상-에 차락"",""pt-BR"":""Sang-e Charak"",""pt"":""Sang-e Charak"",""nl"":""Sang-e Charak"",""hr"":""Sang-e Čarak"",""fa"":""سنگ چارک"",""de"":""Sang-e Chārak"",""es"":""Sang-e Chārak"",""fr"":""Sang-e Charak"",""ja"":""サンゲ・チャラク"",""it"":""Sang-e Chārak"",""zh-CN"":""桑埃查拉克"",""tr"":""Sang-e Chārak"",""ru"":""Санг-е Чарак"",""uk"":""Санг-е Чарак"",""pl"":""Sang-e Chārak"",""hi"":""संग-ए चरक"",""ar"":""سانج-إي تشاراك""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q3695802
118,Sangīn,3873,HEL,1,AF,adm2,,,32.07275000,64.83590000,سنګین,13579,Asia/Kabul,"{""br"":""Sangīn"",""ko"":""상긴"",""pt-BR"":""Sangīn"",""pt"":""Sangīn"",""nl"":""Sangīn"",""hr"":""Sangīn"",""fa"":""سنگین"",""de"":""Sangīn"",""es"":""Sangīn"",""fr"":""Sangīn"",""ja"":""サンギン"",""it"":""Sangīn"",""zh-CN"":""桑金"",""tr"":""Sangīn"",""ru"":""Сангын"",""uk"":""Сангін"",""pl"":""Sangīn"",""hi"":""संगीन"",""ar"":""سانجين""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q2457742
119,Sar-e Pul,3885,SAR,1,AF,adm1,,,36.21544000,65.93249000,سر پل,52121,Asia/Kabul,"{""br"":""Sar-e Pul"",""ko"":""사레풀"",""pt-BR"":""Sar-e Pul"",""pt"":""Sar-e Pul"",""nl"":""Sar-e Pul"",""hr"":""Sar-e Pul"",""fa"":""سرپل"",""de"":""Sar-e Pul"",""es"":""Sar-e Pul"",""fr"":""Sar-e Pul"",""ja"":""サレ・プル"",""it"":""Sar-e Pul"",""zh-CN"":""萨尔普尔"",""tr"":""Sar-e Pul"",""ru"":""Сар-э Пул"",""uk"":""Сар-е Пул"",""pl"":""Sar-e Pul"",""hi"":""सर-ए-पुल"",""ar"":""ساري بول""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q1649301
120,Saṟōbī,3877,PKA,1,AF,city,,,32.75221000,69.04587000,سروبي,,Asia/Kabul,"{""br"":""Saṟōbī"",""ko"":""사르비"",""pt-BR"":""Saṟōbī"",""pt"":""Saṟōbī"",""nl"":""Saṟōbī"",""hr"":""Saṟōbī"",""fa"":""ساروبی"",""de"":""Saṟōbī"",""es"":""Saṟōbī"",""fr"":""Saṟōbī"",""ja"":""サムオービ"",""it"":""Saṟōbī"",""zh-CN"":""萨奥比"",""tr"":""Saṟōbī"",""ru"":""Сабоби"",""uk"":""Саробі"",""pl"":""Saṟōbī"",""hi"":""सारोबी"",""ar"":""صَرابِي""}",2019-10-06T09:28:07,2025-12-02T16:59:27,1,Q6596821
121,Shahrak,3888,GHO,1,AF,adm2,,,34.10737000,64.30520000,شهرک,15967,Asia/Kabul,"{""br"":""Shahrak"",""ko"":""샤라크"",""pt-BR"":""Shahrak"",""pt"":""Shahrak"",""nl"":""Shahrak"",""hr"":""Šahrak"",""fa"":""شهرک"",""de"":""Shahrak"",""es"":""Shahrak"",""fr"":""Shahrak"",""ja"":""シャラク"",""it"":""Shahrak"",""zh-CN"":""沙赫拉克"",""tr"":""Şahrak"",""ru"":""Шахрак"",""uk"":""Шахрак"",""pl"":""Szahrak"",""hi"":""शहरक"",""ar"":""شهرك""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q7461922
122,Shibirghān,3886,JOW,1,AF,adm1,,,36.66757000,65.75290000,شبرغان,55641,Asia/Kabul,"{""br"":""Shibirghān"",""ko"":""시비르간"",""pt-BR"":""Shibirghān"",""pt"":""Shibirghān"",""nl"":""Shibirghān"",""hr"":""Šibirghan"",""fa"":""شبرغان"",""de"":""Shibirghān"",""es"":""Shibirghān"",""fr"":""Shibirghān"",""ja"":""シビルガーン"",""it"":""Shibirghān"",""zh-CN"":""希比尔甘"",""tr"":""Şibirgan"",""ru"":""Шибирган"",""uk"":""Шибірган"",""pl"":""Shibirghān"",""hi"":""शिबिरघन"",""ar"":""شبرغان""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q838954
123,Shīnḏanḏ,3887,HER,1,AF,adm2,,,33.30294000,62.14740000,شینډنډ,29264,Asia/Kabul,"{""br"":""Shīnḏanḏ"",""ko"":""신안드"",""pt-BR"":""Shindanḏ"",""pt"":""Shindanḏ"",""nl"":""Shīnḏanḏ"",""hr"":""Šindan"",""fa"":""شیندند"",""de"":""Shīnḏanḏ"",""es"":""Shindan"",""fr"":""Shindand"",""ja"":""シンダン"",""it"":""Shīnḏanḏ"",""zh-CN"":""新安"",""tr"":""Şīnḏanḏ"",""ru"":""Шинданд"",""uk"":""Шіндан"",""pl"":""Shīnḏanḏ"",""hi"":""शिन्दनन्द"",""ar"":""شينداند""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q3944388
124,Sidqābād,3879,KAP,1,AF,adm1,,,35.02298000,69.35112000,صدیق آباد,7407,Asia/Kabul,"{""br"":""Sidqābād"",""ko"":""시드카바드"",""pt-BR"":""Sidqābād"",""pt"":""Sidqābād"",""nl"":""Sidqabad"",""hr"":""Sidqabad"",""fa"":""صدق‌آباد"",""de"":""Sidqābād"",""es"":""Sidqabad"",""fr"":""Sidqābād"",""ja"":""シドカバード"",""it"":""Sidqābād"",""zh-CN"":""西德加巴德"",""tr"":""Sidqābād"",""ru"":""Сидкабад"",""uk"":""Сідкабад"",""pl"":""Sidqābād"",""hi"":""सिदकाबाद"",""ar"":""صدقاباد""}",2019-10-06T09:28:07,2025-12-02T14:39:31,1,Q600514
125,Tagāw-Bāy,3885,SAR,1,AF,city,,,35.69941000,66.06164000,تاګاو-بای,9096,Asia/Kabul,"{""br"":""Tagāw-Bāy"",""ko"":""타가우-베이"",""pt-BR"":""Tagāw-Bāy"",""pt"":""Tagāw-Bāy"",""nl"":""Tagāw-Bāy"",""hr"":""Tagāw-Bāy"",""fa"":""تاگاو-بای"",""de"":""Tagāw-Bāy"",""es"":""Tagāw-Bāy"",""fr"":""Tagāw-Bāy"",""ja"":""タガウ・バイ"",""it"":""Tagāw-Bāy"",""zh-CN"":""塔嘎湾"",""tr"":""Tagāw-Bāy"",""ru"":""Тагав-Бай"",""uk"":""Тагав-Бей"",""pl"":""Zatoka Tagāw"",""hi"":""Tagāw-बे"",""ar"":""تاجاو باي""}",2019-10-06T09:28:07,2025-12-02T14:38:56,1,Q21742929
