id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
31631,Kiili,3567,37,69,EE,adm2,,,59.30775000,24.83776000,Kiili,1841,Europe/Tallinn,"{""br"":""Kiili"",""ko"":""키일리"",""pt-BR"":""Kiili"",""pt"":""Kiili"",""nl"":""Kiili"",""hr"":""Kiili"",""fa"":""کیلی"",""de"":""Kiili"",""es"":""Kiili"",""fr"":""Kiili"",""ja"":""キイリ"",""it"":""Kiili"",""zh-CN"":""基利"",""tr"":""Kiili"",""ru"":""Киили"",""uk"":""Кіілі"",""pl"":""Kiili"",""hi"":""किइली"",""ar"":""كيلي""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q3117761
31632,Kiili vald,3567,37,69,EE,adm2,,,59.29672000,24.85292000,Kiili vald,,Europe/Tallinn,"{""br"":""Kiili vald"",""ko"":""킬리 발드"",""pt-BR"":""Kiili vald"",""pt"":""Kiili vald"",""nl"":""Kiili vald"",""hr"":""Kiili vald"",""fa"":""کیلی والد"",""de"":""Kiili vald"",""es"":""Kiili vald"",""fr"":""Vallée de Kiili"",""ja"":""キイリ・ヴァルド"",""it"":""Kiili vald"",""zh-CN"":""基利瓦尔德"",""tr"":""Kiili vald"",""ru"":""Kiili vald"",""uk"":""Кілі вальд"",""pl"":""Kiili vald"",""hi"":""Kiili vald"",""ar"":""Kiili vald""}",2019-10-06T09:45:28,2025-12-02T17:11:50,1,Q992974
31633,Kilingi-Nõmme,3562,68,69,EE,adm2,,,58.15028000,24.96417000,Kilingi-Nõmme,1623,Europe/Tallinn,"{""br"":""Kilingi-Nõmme"",""ko"":""킬링기-놈메"",""pt-BR"":""Kilingi-Nõmme"",""pt"":""Kilingi-Nõmme"",""nl"":""Kilingi-Nõmme"",""hr"":""Kilingi-Nõmme"",""fa"":""کیلینگی-نومه"",""de"":""Kilingi-Nõmme"",""es"":""Kilingi-Nõmme"",""fr"":""Kilingi-Nõmme"",""ja"":""キリンギ・ノム"",""it"":""Kilingi-Nõmme"",""zh-CN"":""基林吉-诺姆"",""tr"":""Kilingi-Nõmme"",""ru"":""Килинги-Нымме"",""uk"":""Кілінгі-Нимме"",""pl"":""Kilingi-Nõmme"",""hi"":""किलिंगी-नोम्मे"",""ar"":""كيلينجي-نومي""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q1146736
31634,Kiviõli,3569,45,69,EE,adm2,,,59.35306000,26.97111000,Kiviõli,4792,Europe/Tallinn,"{""br"":""Kiviõli"",""ko"":""키비올리"",""pt-BR"":""Kiviõli"",""pt"":""Kiviõli"",""nl"":""Kiviõli"",""hr"":""Kiviõli"",""fa"":""کیویولی"",""de"":""Kiviõli"",""es"":""Kiviõli"",""fr"":""Kiviõli"",""ja"":""キヴィオリ"",""it"":""Kiviõli"",""zh-CN"":""基维奥利"",""tr"":""Kiviõli"",""ru"":""Кивиыли"",""uk"":""Ківіолі"",""pl"":""Kiviõli"",""hi"":""किविओली"",""ar"":""كيفيولي""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q216119
31635,Koeru,3566,52,69,EE,city,,,58.96306000,26.03083000,Koeru,1121,Europe/Tallinn,"{""br"":""Koeru"",""ko"":""코에루"",""pt-BR"":""Koeru"",""pt"":""Koeru"",""nl"":""Koeru"",""hr"":""Koeru"",""fa"":""کوئرو"",""de"":""Koeru"",""es"":""Koeru"",""fr"":""Koeru"",""ja"":""こえる"",""it"":""Koeru"",""zh-CN"":""克埃鲁"",""tr"":""Koeru"",""ru"":""Коэру"",""uk"":""Коеру"",""pl"":""Koeru"",""hi"":""कोएरू"",""ar"":""كويرو""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q2604576
31636,Kohila,3559,71,69,EE,adm2,,,59.16806000,24.75750000,Kohila,3295,Europe/Tallinn,"{""br"":""Kohila"",""ko"":""코힐라"",""pt-BR"":""Kohila"",""pt"":""Kohila"",""nl"":""Kohila"",""hr"":""Kohila"",""fa"":""کوهیلا"",""de"":""Kohila"",""es"":""Kohila"",""fr"":""Kohila"",""ja"":""コヒラ"",""it"":""Kohila"",""zh-CN"":""科希拉"",""tr"":""Kohila"",""ru"":""Кохила"",""uk"":""Кохіла"",""pl"":""Kohila"",""hi"":""कोहिला"",""ar"":""كوهيلا""}",2019-10-06T09:45:28,2025-12-02T14:38:56,1,Q2605582
31637,Kohila vald,3559,71,69,EE,city,,,59.15283000,24.73337000,Kohila vald,,Europe/Tallinn,"{""br"":""Kohila vald"",""ko"":""코힐라 발드"",""pt-BR"":""Kohila vald"",""pt"":""Kohila vald"",""nl"":""Kohila vald"",""hr"":""Kohila vald"",""fa"":""کوهیلا والد"",""de"":""Kohila vald"",""es"":""Kohila vald"",""fr"":""Vallée de Kohila"",""ja"":""コヒラ・ヴァルド"",""it"":""Kohila vald"",""zh-CN"":""科希拉·瓦尔德"",""tr"":""Kohila vald"",""ru"":""Кохила Вальд"",""uk"":""Кохіла вальд"",""pl"":""Kohila vald"",""hi"":""कोहिला वल्द"",""ar"":""وادي كوهيلا""}",2019-10-06T09:45:28,2025-12-02T16:59:27,1,Q1024708
31638,Kohtla-Järve,3569,45,69,EE,city,,,59.39861000,27.27306000,Kohtla-Järve,33434,Europe/Tallinn,"{""br"":""Kohtla-Järve"",""ko"":""코틀라-예르베"",""pt-BR"":""Kohtla-Järve"",""pt"":""Kohtla-Järve"",""nl"":""Kohtla-Järve"",""hr"":""Kohtla-Järve"",""fa"":""کوتلا-یروه"",""de"":""Kohtla-Järve"",""es"":""Kohtla-Järve"",""fr"":""Kohtla-Järve"",""ja"":""コトラ・ヤルヴェ"",""it"":""Kohtla-Järve"",""zh-CN"":""科特拉-耶尔韦"",""tr"":""Kohtla-Järve"",""ru"":""Кохтла-Ярве"",""uk"":""Кохтла-Ярве"",""pl"":""Kohtla-Järve"",""hi"":""कोहटला-जार्वे"",""ar"":""كوتلا-يارفي""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q201391
31639,Kohtla-Nõmme,3569,45,69,EE,city,,,59.35167000,27.17500000,Kohtla-Nõmme,886,Europe/Tallinn,"{""br"":""Kohtla-Nõmme"",""ko"":""코틀라-놈메"",""pt-BR"":""Kohtla-Nõmme"",""pt"":""Kohtla-Nõmme"",""nl"":""Kohtla-Nõmme"",""hr"":""Kohtla-Nõmme"",""fa"":""کوتلا-نومه"",""de"":""Kohtla-Nõmme"",""es"":""Nombre de Kohtla"",""fr"":""Kohtla-Nõmme"",""ja"":""コトラ・ノメ"",""it"":""Kohtla-Nõmme"",""zh-CN"":""科特拉-诺姆"",""tr"":""Kohtla-Nõmme"",""ru"":""Кохтла-Нымме"",""uk"":""Кохтла-Нимме"",""pl"":""Kohtla-Nõmme"",""hi"":""कोहटला-नोम्मे"",""ar"":""كوتلا-نومي""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q1010597
31640,Kose,3567,37,69,EE,section,,,59.46001000,24.87824000,Juuksed,2232,Europe/Tallinn,"{""br"":""Kose"",""ko"":""코세"",""pt-BR"":""Kose"",""pt"":""Kose"",""nl"":""Kose"",""hr"":""Kose"",""fa"":""کوز"",""de"":""Kose"",""es"":""Kose"",""fr"":""Kosé"",""ja"":""コーセー"",""it"":""Kose"",""zh-CN"":""高丝"",""tr"":""Köse"",""ru"":""Козе"",""uk"":""Косе"",""pl"":""Kose"",""hi"":""कोसे"",""ar"":""كوس""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q1010597
31641,Kunda,3564,60,69,EE,adm2,,,59.49861000,26.52611000,Kunda,2990,Europe/Tallinn,"{""br"":""Kunda"",""ko"":""쿤다"",""pt-BR"":""Kunda"",""pt"":""Kunda"",""nl"":""Kunda"",""hr"":""Kunda"",""fa"":""کوندا"",""de"":""Kunda"",""es"":""Kunda"",""fr"":""Kunda"",""ja"":""クンダ"",""it"":""Kunda"",""zh-CN"":""昆达"",""tr"":""Kunda"",""ru"":""Кунда"",""uk"":""Кунда"",""pl"":""Kunda"",""hi"":""कुंदा"",""ar"":""كوندا""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q213178
31642,Kurepalu,3557,79,69,EE,adm2,,,58.31861000,26.84083000,Kurepalu,0,Europe/Tallinn,"{""br"":""Kurepalu"",""ko"":""쿠레팔루"",""pt-BR"":""Kurepalu"",""pt"":""Kurepalu"",""nl"":""Kurepalu"",""hr"":""Kurepalu"",""fa"":""کورپالو"",""de"":""Kurepalu"",""es"":""Kurepalu"",""fr"":""Kurepalu"",""ja"":""クレパル"",""it"":""Kurepalu"",""zh-CN"":""库雷帕鲁"",""tr"":""Kurepalu"",""ru"":""Курепалу"",""uk"":""Курепалу"",""pl"":""Kurepalu"",""hi"":""कुरेपालु"",""ar"":""كوريبالو""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q165937
31643,Kuressaare,3561,74,69,EE,adm1,,,58.24806000,22.50389000,Kuressaare,13185,Europe/Tallinn,"{""br"":""Kuressaare"",""ko"":""쿠레사아레"",""pt-BR"":""Kuressaare"",""pt"":""Kuressaare"",""nl"":""Kuressaare"",""hr"":""Kuressaare"",""fa"":""کورسار"",""de"":""Kuressaare"",""es"":""Kuressaare"",""fr"":""Kuressaare"",""ja"":""クレサーレ"",""it"":""Kuressaare"",""zh-CN"":""库雷萨雷"",""tr"":""Kuressaare"",""ru"":""Курессааре"",""uk"":""Курессааре"",""pl"":""Kuressaare"",""hi"":""Kuressaare"",""ar"":""كوريساري""}",2019-10-06T09:45:29,2025-12-02T17:11:50,1,Q188179
31644,Kuusalu,3567,37,69,EE,adm2,,,59.44389000,25.44139000,Kuusalu,6464,Europe/Tallinn,"{""br"":""Kuusalu"",""ko"":""쿠살루"",""pt-BR"":""Kuusalu"",""pt"":""Kuusalu"",""nl"":""Kuusalu"",""hr"":""Kuusalu"",""fa"":""کوسالو"",""de"":""Kuusalu"",""es"":""Kuusalu"",""fr"":""Kuusalu"",""ja"":""クーサル"",""it"":""Kuusalu"",""zh-CN"":""库萨卢"",""tr"":""Kuusalu"",""ru"":""Куусалу"",""uk"":""Куусалу"",""pl"":""Kuusalu"",""hi"":""कुसालु"",""ar"":""كوسالو""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q2668988
31645,Kärdla,3555,39,69,EE,adm1,,,58.99778000,22.74917000,Kärdla,2921,Europe/Tallinn,"{""br"":""Kärdla"",""ko"":""케르들라"",""pt-BR"":""Kärdla"",""pt"":""Kärdla"",""nl"":""Kärdla"",""hr"":""Kärdla"",""fa"":""کردلا"",""de"":""Kärdla"",""es"":""Kärdla"",""fr"":""Kärdla"",""ja"":""カールドラ"",""it"":""Kärdla"",""zh-CN"":""卡德拉"",""tr"":""Kärdla"",""ru"":""Кярдла"",""uk"":""Кярдла"",""pl"":""Kärdla"",""hi"":""कार्डला"",""ar"":""كاردلا""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q155066
31646,Kõrveküla,3557,79,69,EE,adm2,,,58.42417000,26.78222000,Kõrveküla,571,Europe/Tallinn,"{""br"":""Kõrveküla"",""ko"":""코르베퀼라"",""pt-BR"":""Kõrveküla"",""pt"":""Kõrveküla"",""nl"":""Kõrveküla"",""hr"":""Kõrveküla"",""fa"":""کوروکولا"",""de"":""Kõrveküla"",""es"":""Kõrveküla"",""fr"":""Kõrveküla"",""ja"":""コルヴェキュラ"",""it"":""Kõrveküla"",""zh-CN"":""科尔韦库拉"",""tr"":""Kõrveküla"",""ru"":""Кырвекюла"",""uk"":""Кирвекюла"",""pl"":""Kõrveküla"",""hi"":""कोर्वेकुला"",""ar"":""كورفيكولا""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q6453800
31647,Laagri,3567,37,69,EE,city,,,59.35083000,24.61418000,Laagri,6117,Europe/Tallinn,"{""br"":""Laagri"",""ko"":""라그리"",""pt-BR"":""Laagri"",""pt"":""Laagri"",""nl"":""Laagri"",""hr"":""Laagri"",""fa"":""لاگری"",""de"":""Laagri"",""es"":""Laagri"",""fr"":""Laagri"",""ja"":""ラーグリ"",""it"":""Laagri"",""zh-CN"":""拉格里"",""tr"":""Laagri"",""ru"":""Лаагри"",""uk"":""Лаагрі"",""pl"":""Laagri"",""hi"":""लागरी"",""ar"":""لاجري""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q720023
31648,Lihula,3562,68,69,EE,adm2,,,58.68139000,23.84528000,Lihula,1250,Europe/Tallinn,"{""br"":""Lihula"",""ko"":""리훌라"",""pt-BR"":""Lihula"",""pt"":""Lihula"",""nl"":""Lihula"",""hr"":""Lihula"",""fa"":""لیهولا"",""de"":""Lihula"",""es"":""Lihula"",""fr"":""Lihula"",""ja"":""リフラ"",""it"":""Lihula"",""zh-CN"":""利胡拉"",""tr"":""Lihula"",""ru"":""Лихула"",""uk"":""Ліхула"",""pl"":""Lihula"",""hi"":""लिहुला"",""ar"":""ليهولا""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q375497
31649,Liiva,3561,74,69,EE,adm2,,,58.60194000,23.24694000,Liiva,0,Europe/Tallinn,"{""br"":""Liiva"",""ko"":""리바"",""pt-BR"":""Liiva"",""pt"":""Liiva"",""nl"":""Liiva"",""hr"":""Liiva"",""fa"":""لیوا"",""de"":""Liiva"",""es"":""Liiva"",""fr"":""Liiva"",""ja"":""リーヴァ"",""it"":""Liiva"",""zh-CN"":""利瓦"",""tr"":""Liiva"",""ru"":""Лийва"",""uk"":""Лійва"",""pl"":""Liiva"",""hi"":""लिवा"",""ar"":""ليفا""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q2670409
31650,Linaküla,3562,68,69,EE,adm2,,,58.13722000,23.97444000,Linaküla,133,Europe/Tallinn,"{""br"":""Linaküla"",""ko"":""리나쿨라"",""pt-BR"":""Linaküla"",""pt"":""Linaküla"",""nl"":""Linaküla"",""hr"":""Linaküla"",""fa"":""لیناکولا"",""de"":""Linaküla"",""es"":""Linaküla"",""fr"":""Linaküla"",""ja"":""リナキュラ"",""it"":""Linaküla"",""zh-CN"":""利纳库拉"",""tr"":""Linaküla"",""ru"":""Линакюла"",""uk"":""Лінакюла"",""pl"":""Linaküla"",""hi"":""लिनाकुला"",""ar"":""ليناكولا""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q3455136
31651,Loksa,3567,37,69,EE,adm2,,,59.57639000,25.72139000,Loksa,3463,Europe/Tallinn,"{""br"":""Loksa"",""ko"":""록사"",""pt-BR"":""Loksa"",""pt"":""Loksa"",""nl"":""Loksa"",""hr"":""Loksa"",""fa"":""لوکسا"",""de"":""Loksa"",""es"":""Loksa"",""fr"":""Loksa"",""ja"":""ロクサ"",""it"":""Loksa"",""zh-CN"":""洛克萨"",""tr"":""Loksa"",""ru"":""Локса"",""uk"":""Локса"",""pl"":""Loksa"",""hi"":""लोकसा"",""ar"":""لوكسا""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q213740
31652,Loksa linn,3567,37,69,EE,adm2,,,59.57844000,25.71667000,Loksa linn,,Europe/Tallinn,"{""br"":""Loksa linn"",""ko"":""록사 린"",""pt-BR"":""Loksa Linn"",""pt"":""Loksa Linn"",""nl"":""Loksa linn"",""hr"":""Loksa linn"",""fa"":""لوکسا لین"",""de"":""Loksa linn"",""es"":""Loksa linn"",""fr"":""Loksa linn"",""ja"":""ロクサ・リン"",""it"":""Loksa linn"",""zh-CN"":""洛克萨·林恩"",""tr"":""Loksa keten"",""ru"":""Локса линн"",""uk"":""Локса Лінн"",""pl"":""Loksa linn"",""hi"":""Loksa linn"",""ar"":""لوكسا لين""}",2019-10-06T09:45:29,2025-12-02T17:11:50,1,Q23890528
31653,Loo,3567,37,69,EE,city,,,59.43123000,24.94949000,Juurde,2093,Europe/Tallinn,"{""br"":""Loo"",""ko"":""화장실"",""pt-BR"":""Banheiro"",""pt"":""Banheiro"",""nl"":""Toilet"",""hr"":""WC"",""fa"":""لو"",""de"":""Klo"",""es"":""Lavabo"",""fr"":""Toilettes"",""ja"":""トイレ"",""it"":""Gabinetto"",""zh-CN"":""厕所"",""tr"":""Tuvalet"",""ru"":""Туалет"",""uk"":""Туалет"",""pl"":""Kibel"",""hi"":""अस्तर"",""ar"":""مرحاض""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q2989890
31654,Luunja,3557,79,69,EE,adm2,,,58.35583000,26.88083000,Luunja,553,Europe/Tallinn,"{""br"":""Luunja"",""ko"":""루운자"",""pt-BR"":""Luunja"",""pt"":""Luunja"",""nl"":""Luunja"",""hr"":""Luunja"",""fa"":""لوونجا"",""de"":""Luunja"",""es"":""Luunja"",""fr"":""Luunja"",""ja"":""ルンジャ"",""it"":""Luunja"",""zh-CN"":""卢恩贾"",""tr"":""Luunja"",""ru"":""Луунья"",""uk"":""Луунджа"",""pl"":""Luunja"",""hi"":""लुउंजा"",""ar"":""لونجا""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q2079963
31655,Luunja vald,3557,79,69,EE,city,,,58.39178000,26.95574000,Luunja vald,,Europe/Tallinn,"{""br"":""Luunja vald"",""ko"":""루운자 발드"",""pt-BR"":""Luunja vald"",""pt"":""Luunja vald"",""nl"":""Luunja vald"",""hr"":""Luunja vald"",""fa"":""لوونجا والد"",""de"":""Luunja vald"",""es"":""Luunja vald"",""fr"":""Luunja vald"",""ja"":""ルンジャ・ヴァルド"",""it"":""Luunja vald"",""zh-CN"":""卢尼亚瓦尔德"",""tr"":""Luunja vald"",""ru"":""Луунья-валд"",""uk"":""Луунья Вальд"",""pl"":""Luunja vald"",""hi"":""Luunja vald"",""ar"":""Luunja vald""}",2019-10-06T09:45:29,2025-12-02T16:59:27,1,Q1639142
31656,Lääne-Nigula vald,3568,56,69,EE,adm2,,,58.96045000,23.74489000,Lääne-Nigula vald,,Europe/Tallinn,"{""br"":""Lääne-Nigula vald"",""ko"":""Lääne-Nigula vald"",""pt-BR"":""Val Lääne-Nigula"",""pt"":""Val Lääne-Nigula"",""nl"":""Lääne-Nigula vald"",""hr"":""Lääne-Nigula vald"",""fa"":""لین-نیگولا والد"",""de"":""Lääne-Nigula vald"",""es"":""Lääne-Nigula vald"",""fr"":""Vallée de Lääne-Nigula"",""ja"":""Lääne-Nigula vald"",""it"":""Lääne-Nigula vald"",""zh-CN"":""莱内-尼古拉·瓦尔德"",""tr"":""Lääne-Nigula vald"",""ru"":""Lääne-Nigula vald"",""uk"":""Ляане-Нігула вальд"",""pl"":""Lääne-Nigula vald"",""hi"":""Lääne-Nigula vald"",""ar"":""Lääne-Nigula vald""}",2019-10-06T09:45:29,2025-12-02T17:11:50,1,Q1639142
31657,Lüganuse vald,3569,45,69,EE,city,,,59.39262000,27.07641000,Lüganuse vald,,Europe/Tallinn,"{""br"":""Lüganuse vald"",""ko"":""Lüganuse vald"",""pt-BR"":""Lüganuse vald"",""pt"":""Lüganuse vald"",""nl"":""Lüganuse vald"",""hr"":""Lüganuse vald"",""fa"":""لوگانوز والد"",""de"":""Lüganuse vald"",""es"":""Lüganuse vald"",""fr"":""Val de Lüganuse"",""ja"":""リューガヌーゼ・ヴァルド"",""it"":""Lüganuse vald"",""zh-CN"":""吕加努斯瓦尔德"",""tr"":""Lüganuse vald"",""ru"":""Lüganuse vald"",""uk"":""Луганузе Вальд"",""pl"":""Lüganuse vald"",""hi"":""Lüganuse vald"",""ar"":""Lüganuse vald""}",2019-10-06T09:45:29,2025-12-02T16:59:27,1,Q1010581
31658,Maardu,3567,37,69,EE,adm2,,,59.46529000,24.98215000,Maardu,17017,Europe/Tallinn,"{""br"":""Maardu"",""ko"":""마르두"",""pt-BR"":""Maardu"",""pt"":""Maardu"",""nl"":""Maardu"",""hr"":""Maardu"",""fa"":""ماردو"",""de"":""Maardu"",""es"":""Maardu"",""fr"":""Maardu"",""ja"":""マールドゥ"",""it"":""Maardu"",""zh-CN"":""马尔杜"",""tr"":""Maardu"",""ru"":""Маарду"",""uk"":""Маарду"",""pl"":""Maardu"",""hi"":""मार्दु"",""ar"":""ماردو""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q206555
31659,Maardu linn,3567,37,69,EE,adm2,,,59.46385000,24.97350000,Maardu linn,,Europe/Tallinn,"{""br"":""Maardu linn"",""ko"":""마르두 린"",""pt-BR"":""Maardu Linn"",""pt"":""Maardu Linn"",""nl"":""Maardu linn"",""hr"":""Maardu linn"",""fa"":""ماردو لین"",""de"":""Maardu linn"",""es"":""Maardu linn"",""fr"":""Maardu linn"",""ja"":""マールドゥ・リン"",""it"":""Maardu linn"",""zh-CN"":""马尔杜林"",""tr"":""Maardu linn"",""ru"":""Маарду линн"",""uk"":""Маарду Лінн"",""pl"":""Maardu linn"",""hi"":""Maardu linn"",""ar"":""ماردو لين""}",2019-10-06T09:45:29,2025-12-02T17:11:50,1,Q206555
31660,Muhu vald,3561,74,69,EE,adm2,,,58.58486000,23.25609000,Muhu vald,,Europe/Tallinn,"{""br"":""Muhu vald"",""ko"":""무후 발드"",""pt-BR"":""Muhu vald"",""pt"":""Muhu vald"",""nl"":""Muhu vald"",""hr"":""Muhu Vald"",""fa"":""موهو والد"",""de"":""Muhu vald"",""es"":""Muhu vald"",""fr"":""Muhu vald"",""ja"":""ムフ・ヴァルド"",""it"":""Muhu vald"",""zh-CN"":""穆胡瓦尔德"",""tr"":""Muhu vald"",""ru"":""Muhu vald"",""uk"":""Муху вальд"",""pl"":""Muhu vald"",""hi"":""मुहु वल्द"",""ar"":""وادي موهو""}",2019-10-06T09:45:29,2025-12-02T17:11:50,1,Q634654
31661,Mustvee,3565,50,69,EE,adm2,,,58.84861000,26.93972000,Mustvee,1662,Europe/Tallinn,"{""br"":""Ret eo"",""ko"":""머스트비"",""pt-BR"":""Mustvee"",""pt"":""Mustvee"",""nl"":""Mustvee"",""hr"":""Mustvee"",""fa"":""موستوی"",""de"":""Mustvee"",""es"":""Mustvee"",""fr"":""Mustvee"",""ja"":""マストヴィー"",""it"":""Mustvee"",""zh-CN"":""穆斯特维"",""tr"":""Mustvee"",""ru"":""Муствеэ"",""uk"":""Мустві"",""pl"":""Mustvee"",""hi"":""मस्टवी"",""ar"":""يجب أن يكون""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q842021
31662,Märjamaa,3559,71,69,EE,adm2,,,58.90389000,24.43056000,Märjamaa,2617,Europe/Tallinn,"{""br"":""Märjamaa"",""ko"":""마르자마"",""pt-BR"":""Märjamaa"",""pt"":""Märjamaa"",""nl"":""Märjamaa"",""hr"":""Märjamaa"",""fa"":""مریما"",""de"":""Märjamaa"",""es"":""Märjamaa"",""fr"":""Märjamaa"",""ja"":""マーヤマー"",""it"":""Märjamaa"",""zh-CN"":""迈尔贾马"",""tr"":""Märjamaa"",""ru"":""Мярьямаа"",""uk"":""Мер'ямаа"",""pl"":""Märjamaa"",""hi"":""मरजामा"",""ar"":""مريما""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q2511250
31663,Märjamaa vald,3559,71,69,EE,city,,,58.90262000,24.39423000,Märjamaa vald,,Europe/Tallinn,"{""br"":""Märjamaa vald"",""ko"":""Märjamaa vald"",""pt-BR"":""Märjamaa vald"",""pt"":""Märjamaa vald"",""nl"":""Märjamaa vald"",""hr"":""Märjamaa vald"",""fa"":""مریما والد"",""de"":""Märjamaa vald"",""es"":""Märjamaa vald"",""fr"":""Märjamaa vald"",""ja"":""Märjamaa vald"",""it"":""Märjamaa vald"",""zh-CN"":""Märjamaa vald"",""tr"":""Märjamaa vald"",""ru"":""Märjamaa vald"",""uk"":""Мер'ямаа вальд"",""pl"":""Märjamaa vald"",""hi"":""Märjamaa vald"",""ar"":""Märjamaa vald""}",2019-10-06T09:45:29,2025-12-02T16:59:27,1,Q1010572
31664,Mõisaküla,3556,84,69,EE,city,,,58.09222000,25.18639000,Mõisaküla,744,Europe/Tallinn,"{""br"":""Mõisaküla"",""ko"":""모이사쿨라"",""pt-BR"":""Mõisaküla"",""pt"":""Mõisaküla"",""nl"":""Mõisaküla"",""hr"":""Mõisaküla"",""fa"":""میساکولا"",""de"":""Mõisaküla"",""es"":""Mõisaküla"",""fr"":""Mõisaküla"",""ja"":""モアサキュラ"",""it"":""Mõisaküla"",""zh-CN"":""莫伊萨库拉"",""tr"":""Mõisaküla"",""ru"":""Мыйзакюла"",""uk"":""Мойсакюла"",""pl"":""Mõisaküla"",""hi"":""मोइसाकुला"",""ar"":""مويساكولا""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q819395
31665,Narva,3569,45,69,EE,adm2,,,59.37722000,28.19028000,Narva,53360,Europe/Tallinn,"{""br"":""Narva"",""ko"":""나르바"",""pt-BR"":""Narva"",""pt"":""Narva"",""nl"":""Narva"",""hr"":""Narva"",""fa"":""ناروا"",""de"":""Narva"",""es"":""Narva"",""fr"":""Narva"",""ja"":""ナルヴァ"",""it"":""Narva"",""zh-CN"":""纳尔瓦"",""tr"":""Narva"",""ru"":""Нарва"",""uk"":""Нарва"",""pl"":""Narwa"",""hi"":""नार्वा"",""ar"":""نارفا""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q102158
31666,Narva-Jõesuu,3569,45,69,EE,adm2,,,59.45889000,28.04083000,Narva-Jõesuu,2681,Europe/Tallinn,"{""br"":""Narva-Jõesuu"",""ko"":""나르바-요에수"",""pt-BR"":""Narva-Jõesuu"",""pt"":""Narva-Jõesuu"",""nl"":""Narva-Jõesuu"",""hr"":""Narva-Jõesuu"",""fa"":""ناروا-جوسو"",""de"":""Narva-Jõesuu"",""es"":""Narva-Jõesuu"",""fr"":""Narva-Jõesuu"",""ja"":""ナルヴァ・ヨエスー"",""it"":""Narva-Jõesuu"",""zh-CN"":""纳尔瓦约埃苏"",""tr"":""Narva-Jõesuu"",""ru"":""Нарва-Йыэсуу"",""uk"":""Нарва-Йиесуу"",""pl"":""Narva-Jõesuu"",""hi"":""नार्वा-जोएसु"",""ar"":""نارفا-جويسو""}",2019-10-06T09:45:29,2025-12-02T14:39:31,1,Q723372
31667,Narva-Jõesuu linn,3569,45,69,EE,city,,,59.44127000,28.02142000,Narva-Jõesuu linn,,Europe/Tallinn,"{""br"":""Narva-Jõesuu linn"",""ko"":""나르바-요에수 린"",""pt-BR"":""Narva-Jõesuu linn"",""pt"":""Narva-Jõesuu linn"",""nl"":""Narva-Jõesuu linn"",""hr"":""Narva-Jõesuu linn"",""fa"":""خط ناروا-جوسو"",""de"":""Narva-Jõesuu linn"",""es"":""Linn de Narva-Jõesuu"",""fr"":""Narva-Jõesuu linn"",""ja"":""ナルヴァ・ヨエスー・リン"",""it"":""Narva-Jõesuu linn"",""zh-CN"":""纳尔瓦-约埃苏林恩"",""tr"":""Narva-Jõesuu linn"",""ru"":""Narva-Jõesuu linn"",""uk"":""Нарва-Йиесуу лінн"",""pl"":""Narva-Jõesuu linn"",""hi"":""Narva-Jõesuu linn"",""ar"":""Narva-Jõesuu linn""}",2019-10-06T09:45:29,2025-12-02T16:59:27,1,Q43266354
31668,Nõo,3557,79,69,EE,adm2,,,58.27556000,26.53750000,Nõo,1645,Europe/Tallinn,"{""br"":""Nõo"",""ko"":""노오"",""pt-BR"":""Nõo"",""pt"":""Nõo"",""nl"":""Nee"",""hr"":""Nõo"",""fa"":""نو"",""de"":""Nõo"",""es"":""No"",""fr"":""Non"",""ja"":""ノオ"",""it"":""Nõo"",""zh-CN"":""诺奥"",""tr"":""Hayır"",""ru"":""Ныо"",""uk"":""Ноо"",""pl"":""Nie"",""hi"":""नोओ"",""ar"":""نو""}",2019-10-06T09:45:29,2025-12-02T14:38:56,1,Q3477614
