id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
39187,Nema,2580,TRK,143,FM,adm2,,,6.98922000,152.57377000,No,995,Pacific/Chuuk,"{""br"":""Nema"",""ko"":""네마"",""pt-BR"":""Nema"",""pt"":""Nema"",""nl"":""Nema"",""hr"":""Nema"",""fa"":""نما"",""de"":""Nema"",""es"":""Nema"",""fr"":""Néma"",""ja"":""ネマ"",""it"":""Nema"",""zh-CN"":""尼玛"",""tr"":""Nema"",""ru"":""Нема"",""uk"":""Нема"",""pl"":""Nema"",""hi"":""नेमा"",""ar"":""نيما""}",2019-10-06T09:47:39,2025-12-02T14:39:31,1,Q514165
39188,Nema Municipality,2580,TRK,143,FM,municipality,,,6.99300000,152.57400000,Nema Municipality,995,Pacific/Chuuk,"{""br"":""Kumuniezh Nema"",""ko"":""네마 시정촌"",""pt-BR"":""Município de Nema"",""pt"":""Município de Nema"",""nl"":""Gemeente Nema"",""hr"":""Općina Nema"",""fa"":""شهرداری نما"",""de"":""Gemeinde Nema"",""es"":""Municipio de Nema"",""fr"":""Municipalité de Nema"",""ja"":""ネマ市"",""it"":""Comune di Nema"",""zh-CN"":""内马市"",""tr"":""Nema Belediyesi"",""ru"":""Муниципалитет Нема"",""uk"":""Муніципалітет Нема"",""pl"":""Gmina Nema"",""hi"":""नेमा नगर पालिका"",""ar"":""بلدية نيما""}",2019-10-06T09:47:39,2025-12-02T17:30:38,1,Q514165
39189,Nett,2581,PNI,143,FM,municipality,,,6.95152000,158.22437000,Nett Municipality,6158,Pacific/Chuuk,"{""br"":""Kumuniezh Nett"",""ko"":""넷 시정촌"",""pt-BR"":""Município de Nett"",""pt"":""Município de Nett"",""nl"":""Nett Gemeente"",""hr"":""Općina Nett"",""fa"":""شهرداری نت"",""de"":""Gemeinde Nett"",""es"":""Municipio de Nett"",""fr"":""Municipalité de Nett"",""ja"":""ネット自治体"",""it"":""Comune di Nett"",""zh-CN"":""内特市"",""tr"":""Nett Belediyesi"",""ru"":""Муниципалитет Нетт"",""uk"":""Муніципалітет Нетт"",""pl"":""Gmina Nett"",""hi"":""नेट नगर पालिका"",""ar"":""بلدية نت""}",2019-10-06T09:47:39,2025-12-02T17:30:09,1,Q514165
39190,Ngatik,2581,PNI,143,FM,adm2,,,5.78849000,157.15954000,joining,640,Pacific/Pohnpei,"{""br"":""Ngatik"",""ko"":""응가틱"",""pt-BR"":""Ngatik"",""pt"":""Ngatik"",""nl"":""Ngatik"",""hr"":""Ngatik"",""fa"":""ناگاتیک"",""de"":""Ngatik"",""es"":""Ngatik"",""fr"":""Ngatik"",""ja"":""ンガティック"",""it"":""Ngatik"",""zh-CN"":""恩加蒂克"",""tr"":""Ngatik"",""ru"":""Нгатик"",""uk"":""Нгатік"",""pl"":""Ngatik"",""hi"":""नगाटिक"",""ar"":""نغاتيك""}",2019-10-06T09:47:39,2025-12-02T14:39:55,1,Q514165
39191,Ngulu,2582,YAP,143,FM,municipality,,,8.45000000,137.48100000,As the Holy Spirit,0,Pacific/Chuuk,"{""br"":""Kumuniezh Ngulu"",""ko"":""응굴루 지방 자치 단체"",""pt-BR"":""Município de Ngulu"",""pt"":""Município de Ngulu"",""nl"":""Gemeente Ngulu"",""hr"":""Općina Ngulu"",""fa"":""شهرداری نگولو"",""de"":""Gemeinde Ngulu"",""es"":""Municipio de Ngulu"",""fr"":""Municipalité de Ngulu"",""ja"":""ングル市"",""it"":""Comune di Ngulu"",""zh-CN"":""恩古卢市"",""tr"":""Ngulu Belediyesi"",""ru"":""Муниципалитет Нгулу"",""uk"":""Муніципалітет Нгулу"",""pl"":""Gmina Ngulu"",""hi"":""न्गुलु नगर पालिका"",""ar"":""بلدية نغولو""}",2019-10-06T09:47:39,2025-12-02T17:30:09,1,Q514165
39192,Nomwin,2580,TRK,143,FM,municipality,,,8.43000000,151.74500000,Nomwin Municipality,0,Pacific/Chuuk,"{""br"":""Kumuniezh Nomwin"",""ko"":""놈윈 시정촌"",""pt-BR"":""Município de Nomwin"",""pt"":""Município de Nomwin"",""nl"":""Gemeente Nomwin"",""hr"":""Općina Nomwin"",""fa"":""شهرداری نوموین"",""de"":""Gemeinde Nomwin"",""es"":""Municipio de Nomwin"",""fr"":""Municipalité de Nomwin"",""ja"":""ノムウィン市"",""it"":""Comune di Nomwin"",""zh-CN"":""诺姆温市"",""tr"":""Nomwin Belediyesi"",""ru"":""Муниципалитет Номвин"",""uk"":""Муніципалітет Номвін"",""pl"":""Gmina Nomwin"",""hi"":""नोमविन नगर पालिका"",""ar"":""بلدية نوموين""}",2019-10-06T09:47:39,2025-12-02T17:30:09,1,Q514165
39193,Nukuoro,2581,PNI,143,FM,municipality,,,3.84100000,154.93000000,Nukuoro Municipality,362,Pacific/Chuuk,"{""br"":""Kumuniezh Nukuoro"",""ko"":""누쿠오로 시"",""pt-BR"":""Município de Nukuoro"",""pt"":""Município de Nukuoro"",""nl"":""Gemeente Nukuoro"",""hr"":""Općina Nukuoro"",""fa"":""شهرداری نوکورو"",""de"":""Gemeinde Nukuoro"",""es"":""Municipio de Nukuoro"",""fr"":""Municipalité de Nukuoro"",""ja"":""ヌクオロ市"",""it"":""Comune di Nukuoro"",""zh-CN"":""努库奥罗市"",""tr"":""Nukuoro Belediyesi"",""ru"":""Муниципалитет Нукуоро"",""uk"":""Муніципалітет Нукуоро"",""pl"":""Gmina Nukuoro"",""hi"":""नुकुओरो नगर पालिका"",""ar"":""بلدية نوكورو""}",2019-10-06T09:47:39,2025-12-02T17:30:09,1,Q514165
39194,Oneop,2580,TRK,143,FM,municipality,,,5.50660000,153.70900000,Oneop Municipality,0,Pacific/Chuuk,"{""br"":""Kumun Oneop"",""ko"":""원옵 시"",""pt-BR"":""Município de Oneop"",""pt"":""Município de Oneop"",""nl"":""Gemeente Oneop"",""hr"":""Općina Oneop"",""fa"":""شهرداری وانوپ"",""de"":""Gemeinde Oneop"",""es"":""Municipio de Oneop"",""fr"":""Municipalité d'Oneop"",""ja"":""ワンオプ市"",""it"":""Comune di Oneop"",""zh-CN"":""奥诺普市"",""tr"":""Oneop Belediyesi"",""ru"":""Муниципалитет Онеоп"",""uk"":""Муніципалітет Онеоп"",""pl"":""Gmina Oneop"",""hi"":""ओनेप नगर पालिका"",""ar"":""بلدية أونوب""}",2019-10-06T09:47:39,2025-12-02T17:30:09,1,Q514165
39195,Onou,2580,TRK,143,FM,municipality,,,8.79900000,150.29000000,That ammo,0,Pacific/Chuuk,"{""br"":""Kumuniezh-kumunioù Onou"",""ko"":""오노우 시정촌"",""pt-BR"":""Município de Onou"",""pt"":""Município de Onou"",""nl"":""Gemeente Onou"",""hr"":""Općina Onou"",""fa"":""شهرداری اونو"",""de"":""Gemeinde Onou"",""es"":""Municipio de Onou"",""fr"":""Municipalité d'Onou"",""ja"":""オヌー市"",""it"":""Comune di Onou"",""zh-CN"":""奥努市"",""tr"":""Onou Belediyesi"",""ru"":""Муниципалитет Оноу"",""uk"":""Муніципалітет Ону"",""pl"":""Gmina Onou"",""hi"":""ओनोऊ नगर पालिका"",""ar"":""بلدية أونو""}",2019-10-06T09:47:39,2025-12-02T17:30:09,1,Q514165
39196,Onoun,2580,TRK,143,FM,municipality,,,8.57500000,149.68550000,Onoun Municipality,0,Pacific/Chuuk,"{""br"":""Kumun Onoun"",""ko"":""오눈 시정촌"",""pt-BR"":""Município de Onoun"",""pt"":""Município de Onoun"",""nl"":""Gemeente Onoun"",""hr"":""Općina Onoun"",""fa"":""شهرداری اونون"",""de"":""Gemeinde Onoun"",""es"":""Municipio de Onoun"",""fr"":""Municipalité d'Onoun"",""ja"":""オヌン市"",""it"":""Comune di Onoun"",""zh-CN"":""奥农市"",""tr"":""Onoun Belediyesi"",""ru"":""Муниципалитет Онун"",""uk"":""Муніципалітет Онун"",""pl"":""Gmina Onoun"",""hi"":""ओनोउन नगर पालिका"",""ar"":""بلدية أونون""}",2019-10-06T09:47:39,2025-12-02T17:30:09,1,Q514165
39197,Paata-Tupunion,2580,TRK,143,FM,municipality,,,7.37600000,151.58300000,Paata-tupunion municipality,,Pacific/Chuuk,"{""br"":""Kumun Paata-Tupunion"",""ko"":""파타-투푸니온 지방 자치 단체"",""pt-BR"":""Município de Paata-Tupunion"",""pt"":""Município de Paata-Tupunion"",""nl"":""Gemeente Paata-Tupunion"",""hr"":""Općina Paata-Tupunion"",""fa"":""شهرداری پاتا-توپونیون"",""de"":""Gemeinde Paata-Tupunion"",""es"":""Municipio de Paata-Tupunion"",""fr"":""Municipalité de Paata-Tupunion"",""ja"":""パアタ・トゥプニオン市"",""it"":""Comune di Paata-Tupunion"",""zh-CN"":""帕阿塔-图普尼翁市"",""tr"":""Paata-Tupunion Belediyesi"",""ru"":""Муниципалитет Паата-Тупунион"",""uk"":""Муніципалітет Паата-Тупуніон"",""pl"":""Gmina Paata-Tupunion"",""hi"":""पाटा-तुपुनियन नगर पालिका"",""ar"":""بلدية باتا-توبونيون""}",2019-10-06T09:47:39,2025-12-02T17:04:02,1,Q514165
39198,Palikir - National Government Center,2581,PNI,143,FM,capital,,,6.92477000,158.16109000,Palikir - National Government Center,6942,Pacific/Pohnpei,"{""br"":""Palikir - Kreizenn vroadel ar gouarnamant"",""ko"":""팔리키르 - 국가 정부 센터"",""pt-BR"":""Palikir - Centro Nacional de Governo"",""pt"":""Palikir - Centro Nacional de Governo"",""nl"":""Palikir - Nationaal Overheidscentrum"",""hr"":""Palikir - Nacionalni vladin centar"",""fa"":""پالیکیر - مرکز ملی دولت"",""de"":""Palikir – Nationales Regierungszentrum"",""es"":""Palikir - Centro Nacional de Gobierno"",""fr"":""Palikir - Centre national du gouvernement"",""ja"":""パリキール - 国立政府センター"",""it"":""Palikir - Centro governativo nazionale"",""zh-CN"":""帕利基尔 - 国家政府中心"",""tr"":""Palikir - Ulusal Hükümet Merkezi"",""ru"":""Паликир — Национальный правительственный центр"",""uk"":""Палікір - Національний урядовий центр"",""pl"":""Palikir - Narodowe Centrum Rządowe"",""hi"":""पालिकिर - राष्ट्रीय सरकार केंद्र"",""ar"":""باليكير - المركز الوطني للحكومة""}",2019-10-06T09:47:39,2025-12-02T14:39:55,1,Q42751
39199,Parem,2580,TRK,143,FM,municipality,,,7.36200000,151.78900000,Parem Municipality,385,Pacific/Chuuk,"{""br"":""Kumun Parem"",""ko"":""파렘 시정촌"",""pt-BR"":""Município de Parem"",""pt"":""Município de Parem"",""nl"":""Gemeente Parem"",""hr"":""Općina Parem"",""fa"":""شهرداری پارم"",""de"":""Gemeinde Parem"",""es"":""Municipio de Parem"",""fr"":""Municipalité de Parem"",""ja"":""パレム市"",""it"":""Comune di Parem"",""zh-CN"":""帕雷姆市"",""tr"":""Parem Belediyesi"",""ru"":""Муниципалитет Парем"",""uk"":""Муніципалітет Парем"",""pl"":""Gmina Parem"",""hi"":""परेम नगर पालिका"",""ar"":""بلدية باريم""}",2019-10-06T09:47:39,2025-12-02T17:04:02,1,Q42751
39200,Piherarh,2580,TRK,143,FM,municipality,,,8.56900000,150.41800000,Piherarh Municipality,245,Pacific/Chuuk,"{""br"":""Kumuniezh Piherarh"",""ko"":""피헤라르 지방 자치 단체"",""pt-BR"":""Município de Piherarh"",""pt"":""Município de Piherarh"",""nl"":""Gemeente Piherarh"",""hr"":""Općina Piherarh"",""fa"":""شهرداری پیهرار"",""de"":""Gemeinde Piherarh"",""es"":""Municipio de Piherarh"",""fr"":""Municipalité de Piherarh"",""ja"":""ピヘラール市"",""it"":""Comune di Piherarh"",""zh-CN"":""皮赫拉尔市"",""tr"":""Piherarh Belediyesi"",""ru"":""Муниципалитет Пихерарх"",""uk"":""Муніципалітет Піхерарх"",""pl"":""Gmina Piherarh"",""hi"":""पिहेरार नगर पालिका"",""ar"":""بلدية بيهراره""}",2019-10-06T09:47:39,2025-12-02T17:30:09,1,Q42751
39201,Piis-Emwar,2580,TRK,143,FM,municipality,,,6.83400000,152.70000000,Piis-emwar municipality,,Pacific/Chuuk,"{""br"":""Kumuniezh-kumunioù Piis-Emwar"",""ko"":""피스-엠와르 지방 자치 단체"",""pt-BR"":""Município de Piis-Emwar"",""pt"":""Município de Piis-Emwar"",""nl"":""Gemeente Piis-Emwar"",""hr"":""Općina Piis-Emwar"",""fa"":""شهرداری پیس-اموار"",""de"":""Gemeinde Piis-Emwar"",""es"":""Municipio de Piis-Emwar"",""fr"":""Municipalité de Piis-Emwar"",""ja"":""ピイス・エムワール市"",""it"":""Comune di Piis-Emwar"",""zh-CN"":""皮斯-埃姆瓦尔市"",""tr"":""Piis-Emwar Belediyesi"",""ru"":""Муниципалитет Пийс-Эмвар"",""uk"":""Муніципалітет Пійс-Емвар"",""pl"":""Gmina Piis-Emwar"",""hi"":""पिइस-एमवार नगर पालिका"",""ar"":""بلدية بيش-إموار""}",2019-10-06T09:47:39,2025-12-02T17:04:02,1,Q42751
39202,Piis-Panewu,2580,TRK,143,FM,municipality,,,7.67800000,151.76340000,Piis-panewu municipality,,Pacific/Chuuk,"{""br"":""Kumuniezh-kumunioù Piis-Panewu"",""ko"":""피스-파네우 지방 자치 단체"",""pt-BR"":""Município de Piis-Panewu"",""pt"":""Município de Piis-Panewu"",""nl"":""Gemeente Piis-Panewu"",""hr"":""Općina Piis-Panewu"",""fa"":""شهرداری پیس-پانوو"",""de"":""Gemeinde Piis-Panewu"",""es"":""Municipio de Piis-Panewu"",""fr"":""Municipalité de Piis-Panewu"",""ja"":""ピイス・パネウ市"",""it"":""Comune di Piis-Panewu"",""zh-CN"":""皮斯-帕内武市"",""tr"":""Piis-Panewu Belediyesi"",""ru"":""Муниципалитет Пийс-Паневу"",""uk"":""Муніципалітет Пійс-Паневу"",""pl"":""Gmina Piis-Panewu"",""hi"":""पिइस-पनेवु नगर पालिका"",""ar"":""بلدية بيس-بانيو""}",2019-10-06T09:47:39,2025-12-02T17:04:02,1,Q42751
39203,Pingelap,2581,PNI,143,FM,municipality,,,6.20908000,160.71033000,Pingelap Municipality,0,Pacific/Pohnpei,"{""br"":""Kumuniezh-kumunioù Pingelap"",""ko"":""핑겔랩 시정촌"",""pt-BR"":""Município de Pingelap"",""pt"":""Município de Pingelap"",""nl"":""Gemeente Pingelap"",""hr"":""Općina Pingelap"",""fa"":""شهرداری پینگلاپ"",""de"":""Gemeinde Pingelap"",""es"":""Municipio de Pingelap"",""fr"":""Municipalité de Pingelap"",""ja"":""ピンゲラップ市"",""it"":""Comune di Pingelap"",""zh-CN"":""平格拉普市"",""tr"":""Pingelap Belediyesi"",""ru"":""Муниципалитет Пингелап"",""uk"":""Муніципалітет Пінгелап"",""pl"":""Gmina Pingelap"",""hi"":""पिंगेलैप नगर पालिका"",""ar"":""بلدية بينجيلاب""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q42751
39204,Pollap,2580,TRK,143,FM,municipality,,,7.63971000,149.43011000,Pollap Municipality,0,Pacific/Chuuk,"{""br"":""Kumuniezh-kumunioù Pollap"",""ko"":""폴랩 시정촌"",""pt-BR"":""Município de Pollap"",""pt"":""Município de Pollap"",""nl"":""Gemeente Pollap"",""hr"":""Općina Pollap"",""fa"":""شهرداری پولاپ"",""de"":""Gemeinde Pollap"",""es"":""Municipio de Pollap"",""fr"":""Municipalité de Pollap"",""ja"":""ポラップ市"",""it"":""Comune di Pollap"",""zh-CN"":""波拉普市"",""tr"":""Pollap Belediyesi"",""ru"":""Муниципалитет Поллап"",""uk"":""Муніципалітет Поллап"",""pl"":""Gmina Pollap"",""hi"":""पोलाप नगर पालिका"",""ar"":""بلدية بولاب""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q42751
39205,Polowat,2580,TRK,143,FM,municipality,,,7.35500000,149.18200000,Poliowat Municipality,1015,Pacific/Chuuk,"{""br"":""Kumuniezh-kumunioù Polowat"",""ko"":""폴로왓 지방 자치 단체"",""pt-BR"":""Município de Polowat"",""pt"":""Município de Polowat"",""nl"":""Gemeente Polowat"",""hr"":""Općina Polowat"",""fa"":""شهرداری پولوات"",""de"":""Gemeinde Polowat"",""es"":""Municipio de Polowat"",""fr"":""Municipalité de Polowat"",""ja"":""ポロワット市"",""it"":""Comune di Polowat"",""zh-CN"":""波洛瓦特市"",""tr"":""Polowat Belediyesi"",""ru"":""Муниципалитет Половат"",""uk"":""Муніципалітет Половат"",""pl"":""Gmina Polowat"",""hi"":""पोलोवत नगर पालिका"",""ar"":""بلدية بولووات""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q42751
39206,Pwene,2580,TRK,143,FM,municipality,,,7.33700000,151.58400000,Pwene Municipality,1851,Pacific/Chuuk,"{""br"":""Kumun Pwene"",""ko"":""프웨네 시정촌"",""pt-BR"":""Município de Pwene"",""pt"":""Município de Pwene"",""nl"":""Gemeente Pwene"",""hr"":""Općina Pwene"",""fa"":""شهرداری پونه"",""de"":""Gemeinde Pwene"",""es"":""Municipio de Pwene"",""fr"":""Municipalité de Pwene"",""ja"":""プウェネ市"",""it"":""Comune di Pwene"",""zh-CN"":""普韦内市"",""tr"":""Pwene Belediyesi"",""ru"":""Муниципалитет Пвене"",""uk"":""Муніципалітет Пвене"",""pl"":""Gmina Pwene"",""hi"":""प्वेने नगर पालिका"",""ar"":""بلدية بوين""}",2019-10-06T09:47:40,2025-12-02T17:04:02,1,Q42751
39207,Ramanum,2580,TRK,143,FM,municipality,,,7.41350000,151.66460000,Ramanum Municipality,1011,Pacific/Chuuk,"{""br"":""Kumuniezh-kumunioù Ramanum"",""ko"":""라마눔 시정촌"",""pt-BR"":""Município de Ramanum"",""pt"":""Município de Ramanum"",""nl"":""Gemeente Ramanum"",""hr"":""Općina Ramanum"",""fa"":""شهرداری رامانوم"",""de"":""Gemeinde Ramanum"",""es"":""Municipio de Ramanum"",""fr"":""Municipalité de Ramanum"",""ja"":""ラマナム市"",""it"":""Comune di Ramanum"",""zh-CN"":""拉马努姆市"",""tr"":""Ramanum Belediyesi"",""ru"":""Муниципалитет Раманум"",""uk"":""Муніципалітет Раманум"",""pl"":""Gmina Ramanum"",""hi"":""रामनम नगर पालिका"",""ar"":""بلدية رامانوم""}",2019-10-06T09:47:40,2025-12-02T17:04:02,1,Q42751
39208,Rull,2582,YAP,143,FM,municipality,,,9.50773000,138.11540000,Rull Municipality,7371,Pacific/Chuuk,"{""br"":""Kumun Rull"",""ko"":""룰 시정촌"",""pt-BR"":""Município de Rull"",""pt"":""Município de Rull"",""nl"":""Gemeente Rull"",""hr"":""Općina Rull"",""fa"":""شهرداری رول"",""de"":""Gemeinde Rull"",""es"":""Municipio de Rull"",""fr"":""Municipalité de Rull"",""ja"":""ラル市"",""it"":""Comune di Rull"",""zh-CN"":""鲁尔市政府"",""tr"":""Rull Belediyesi"",""ru"":""Муниципалитет Рулль"",""uk"":""Муніципалітет Рулл"",""pl"":""Gmina Rull"",""hi"":""रुल नगर पालिका"",""ar"":""بلدية رول""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q42751
39209,Rumung,2582,YAP,143,FM,municipality,,,9.62428000,138.15745000,Rumung Municipality,0,Pacific/Chuuk,"{""br"":""Kumuniezh Rumung"",""ko"":""루뭉 시"",""pt-BR"":""Município de Rumung"",""pt"":""Município de Rumung"",""nl"":""Gemeente Rumung"",""hr"":""Općina Rumung"",""fa"":""شهرداری رومونگ"",""de"":""Gemeinde Rumung"",""es"":""Municipio de Rumung"",""fr"":""Municipalité de Rumung"",""ja"":""ルムング市"",""it"":""Comune di Rumung"",""zh-CN"":""鲁蒙市"",""tr"":""Rumung Belediyesi"",""ru"":""Муниципалитет Румунг"",""uk"":""Муніципалітет Румунг"",""pl"":""Gmina Rumung"",""hi"":""रुमंग नगर पालिका"",""ar"":""بلدية رومونغ""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q42751
39210,Ruo,2580,TRK,143,FM,municipality,,,8.60900000,152.24400000,Ruo Municipality,0,Pacific/Chuuk,"{""br"":""Kumuniezh Ruo"",""ko"":""루오 시"",""pt-BR"":""Município de Ruo"",""pt"":""Município de Ruo"",""nl"":""Gemeente Ruo"",""hr"":""Općina Ruo"",""fa"":""شهرداری روئو"",""de"":""Gemeinde Ruo"",""es"":""Municipio de Ruo"",""fr"":""Municipalité de Ruo"",""ja"":""ルオ市"",""it"":""Comune di Ruo"",""zh-CN"":""若奥市"",""tr"":""Ruo Belediyesi"",""ru"":""Муниципалитет Руо"",""uk"":""Муніципалітет Руо"",""pl"":""Gmina Ruo"",""hi"":""रुओ नगर पालिका"",""ar"":""بلدية روو""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q42751
39211,Sapwuahfik,2581,PNI,143,FM,municipality,,,5.81500000,157.28000000,Sapwuahfik Municipality,,Pacific/Chuuk,"{""br"":""Kumuniezh Sapwuahfik"",""ko"":""사프우아픽 지방 자치 단체"",""pt-BR"":""Município de Sapwuahfik"",""pt"":""Município de Sapwuahfik"",""nl"":""Gemeente Sapwuahfik"",""hr"":""Općina Sapwuahfik"",""fa"":""شهرداری ساپوآفیک"",""de"":""Gemeinde Sapwuahfik"",""es"":""Municipio de Sapwuahfik"",""fr"":""Municipalité de Sapwuahfik"",""ja"":""サプワフィク市"",""it"":""Comune di Sapwuahfik"",""zh-CN"":""萨普瓦菲克市"",""tr"":""Sapwuahfik Belediyesi"",""ru"":""Муниципалитет Сапвуахфик"",""uk"":""Муніципалітет Сапвуахфік"",""pl"":""Gmina Sapwuahfik"",""hi"":""सप्वुआफिक नगर पालिका"",""ar"":""بلدية سابواهفيك""}",2019-10-06T09:47:40,2025-12-02T17:04:02,1,Q42751
39212,Satawal,2582,YAP,143,FM,municipality,,,7.38200000,147.03180000,Satawal Municipality,531,Pacific/Chuuk,"{""br"":""Kumuniezh Satawal"",""ko"":""사타왈 지방 자치 단체"",""pt-BR"":""Município de Satawal"",""pt"":""Município de Satawal"",""nl"":""Gemeente Satawal"",""hr"":""Općina Satawal"",""fa"":""شهرداری ساتاوال"",""de"":""Gemeinde Satawal"",""es"":""Municipio de Satawal"",""fr"":""Municipalité de Satawal"",""ja"":""サタワル市"",""it"":""Comune di Satawal"",""zh-CN"":""萨塔瓦尔市"",""tr"":""Satawal Belediyesi"",""ru"":""Муниципалитет Сатавал"",""uk"":""Муніципалітет Сатавал"",""pl"":""Gmina Satawal"",""hi"":""सतवाल नगर पालिका"",""ar"":""بلدية ساتاوال""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q42751
39213,Satowan,2580,TRK,143,FM,municipality,,,5.33400000,153.73650000,Satowan Municipality,0,Pacific/Chuuk,"{""br"":""Kumuniezh-kumunioù Satowan"",""ko"":""사토완 지방 자치 단체"",""pt-BR"":""Município de Satowan"",""pt"":""Município de Satowan"",""nl"":""Gemeente Satowan"",""hr"":""Općina Satowan"",""fa"":""شهرداری ساتووان"",""de"":""Gemeinde Satowan"",""es"":""Municipio de Satowan"",""fr"":""Municipalité de Satowan"",""ja"":""里湾町"",""it"":""Comune di Satowan"",""zh-CN"":""萨托万市"",""tr"":""Satowan Belediyesi"",""ru"":""Муниципалитет Сатован"",""uk"":""Муніципалітет Сатован"",""pl"":""Gmina Satowan"",""hi"":""सतोवान नगर पालिका"",""ar"":""بلدية ساتوان""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q42751
39214,Siis,2580,TRK,143,FM,municipality,,,7.29500000,151.82460000,Then municipality,490,Pacific/Chuuk,"{""br"":""Kumuniezh Siis"",""ko"":""시이스 지방 자치 단체"",""pt-BR"":""Município de Siis"",""pt"":""Município de Siis"",""nl"":""Gemeente Siis"",""hr"":""Općina Siis"",""fa"":""شهرداری سییس"",""de"":""Gemeinde Siis"",""es"":""Municipio de Siis"",""fr"":""Municipalité de Siis"",""ja"":""シース市"",""it"":""Comune di Siis"",""zh-CN"":""锡斯市"",""tr"":""Siis Belediyesi"",""ru"":""Муниципалитет Сиис"",""uk"":""Муніципалітет Сіїс"",""pl"":""Gmina Siis"",""hi"":""सिइस नगर पालिका"",""ar"":""بلدية سيس""}",2019-10-06T09:47:40,2025-12-02T17:04:02,1,Q42751
39215,Sokehs,2581,PNI,143,FM,municipality,,,6.93273000,158.14270000,Sokehs Municipality,,Pacific/Chuuk,"{""br"":""Kumuniezh Sokehs"",""ko"":""소케스 지방 자치 단체"",""pt-BR"":""Município de Sokehs"",""pt"":""Município de Sokehs"",""nl"":""Gemeente Sokehs"",""hr"":""Općina Sokehs"",""fa"":""شهرداری سوکس"",""de"":""Gemeinde Sokehs"",""es"":""Municipio de Sokehs"",""fr"":""Municipalité de Sokehs"",""ja"":""ソケース自治体"",""it"":""Comune di Sokehs"",""zh-CN"":""索克斯市"",""tr"":""Sokehs Belediyesi"",""ru"":""Муниципалитет Сокес"",""uk"":""Муніципалітет Сокехс"",""pl"":""Gmina Sokehs"",""hi"":""सोकेह्स नगर पालिका"",""ar"":""بلدية سوكيش""}",2019-10-06T09:47:40,2025-12-02T17:04:02,1,Q2273718
39216,Ta,2580,TRK,143,FM,municipality,,,5.28420000,153.64650000,Ta Municipality,0,Pacific/Chuuk,"{""br"":""Kumun Ta"",""ko"":""타 시정촌"",""pt-BR"":""Município de Ta"",""pt"":""Município de Ta"",""nl"":""Gemeente Ta"",""hr"":""Općina Ta"",""fa"":""شهرداری تا"",""de"":""Gemeinde Ta"",""es"":""Municipio de Ta"",""fr"":""Municipalité de Ta"",""ja"":""タ市"",""it"":""Comune di Ta"",""zh-CN"":""塔市"",""tr"":""Ta Belediyesi"",""ru"":""Муниципалитет Та"",""uk"":""Муніципалітет Та"",""pl"":""Gmina Ta"",""hi"":""टा नगर पालिका"",""ar"":""بلدية تا""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q2273718
39217,Tafunsak,2583,KSA,143,FM,municipality,,,5.34993000,162.96965000,Tafunsak Municipality,0,Pacific/Kosrae,"{""br"":""Kumun Tafunsak"",""ko"":""타푼삭 시정촌"",""pt-BR"":""Município de Tafunsak"",""pt"":""Município de Tafunsak"",""nl"":""Gemeente Tafunsak"",""hr"":""Općina Tafunsak"",""fa"":""شهرداری تافونساک"",""de"":""Gemeinde Tafunsak"",""es"":""Municipio de Tafunsak"",""fr"":""Municipalité de Tafunsak"",""ja"":""タフンサック市"",""it"":""Comune di Tafunsak"",""zh-CN"":""塔丰萨克市"",""tr"":""Tafunsak Belediyesi"",""ru"":""Муниципалитет Тафунсак"",""uk"":""Муніципалітет Тафунсак"",""pl"":""Gmina Tafunsak"",""hi"":""तफुनसाक नगर पालिका"",""ar"":""بلدية تافونساك""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q2273718
39218,Tamatam,2580,TRK,143,FM,municipality,,,7.53898000,149.41175000,Tamatam Municipality,0,Pacific/Chuuk,"{""br"":""Kumuniezh-kumunioù Tamatam"",""ko"":""타마탐 시정촌"",""pt-BR"":""Município de Tamatam"",""pt"":""Município de Tamatam"",""nl"":""Gemeente Tamatam"",""hr"":""Općina Tamatam"",""fa"":""شهرداری تاماتام"",""de"":""Gemeinde Tamatam"",""es"":""Municipio de Tamatam"",""fr"":""Municipalité de Tamatam"",""ja"":""タマタム市"",""it"":""Comune di Tamatam"",""zh-CN"":""塔马塔姆市"",""tr"":""Tamatam Belediyesi"",""ru"":""Муниципалитет Таматам"",""uk"":""Муніципалітет Таматам"",""pl"":""Gmina Tamatam"",""hi"":""तमतम नगर पालिका"",""ar"":""بلدية تاماتام""}",2019-10-06T09:47:40,2025-12-02T17:30:09,1,Q2273718
