id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
109081,Ilula,1489,04,218,TZ,city,,,-7.67660000,36.03658000,Rahisi,29193,Africa/Dar_es_Salaam,"{""br"":""Ilula"",""ko"":""일룰라"",""pt-BR"":""Ilula"",""pt"":""Ilula"",""nl"":""Ilula"",""hr"":""Ilula"",""fa"":""ایلولا"",""de"":""Ilula"",""es"":""Ilula"",""fr"":""Ilula"",""ja"":""イルラ"",""it"":""Ilula"",""zh-CN"":""伊卢拉"",""tr"":""Ilula"",""ru"":""Илула"",""uk"":""Ілула"",""pl"":""Ilula"",""hi"":""इलुला"",""ar"":""إيلولا""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q5997545
109082,Inyonga,1482,28,218,TZ,city,,,-6.71667000,32.06667000,Inyonga,11790,Africa/Dar_es_Salaam,"{""br"":""Inyonga"",""ko"":""이뇽가"",""pt-BR"":""Inyonga"",""pt"":""Inyonga"",""nl"":""Inyonga"",""hr"":""Inyonga"",""fa"":""اینیونگا"",""de"":""Inyonga"",""es"":""Inyonga"",""fr"":""Inyonga"",""ja"":""イニョンガ"",""it"":""Inyonga"",""zh-CN"":""因永加"",""tr"":""Inyonga"",""ru"":""Инйонга"",""uk"":""Інйонга"",""pl"":""Inyonga"",""hi"":""इन्योंगा"",""ar"":""إنيونجا""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q5997545
109083,Iringa,1489,04,218,TZ,adm1,,,-7.76667000,35.70000000,Iringa,202490,Africa/Dar_es_Salaam,"{""br"":""Iringa"",""ko"":""이링가"",""pt-BR"":""Iringa"",""pt"":""Iringa"",""nl"":""Iringa"",""hr"":""Iringa"",""fa"":""ایرینگا"",""de"":""Iringa"",""es"":""Iringa"",""fr"":""Iringa"",""ja"":""イリンガ"",""it"":""Iringa"",""zh-CN"":""伊林加"",""tr"":""Iringa"",""ru"":""Иринга"",""uk"":""Ірінга"",""pl"":""Iringa"",""hi"":""इरिंगा"",""ar"":""إيرينغا""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q735609
109084,Isaka,1463,22,218,TZ,city,,,-3.90000000,32.93333000,Isaka,21094,Africa/Dar_es_Salaam,"{""br"":""Isaka"",""ko"":""이사카"",""pt-BR"":""Isaka"",""pt"":""Isaka"",""nl"":""Isaka"",""hr"":""Isaka"",""fa"":""ایساکا"",""de"":""Isaka"",""es"":""Isaka"",""fr"":""Isaka"",""ja"":""井坂"",""it"":""Isaka"",""zh-CN"":""伊坂"",""tr"":""İsaka"",""ru"":""Исака"",""uk"":""Ісака"",""pl"":""Isaka"",""hi"":""इसाका"",""ar"":""إيساكا""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q735609
109085,Issenye,1468,13,218,TZ,city,,,-2.00000000,34.33333000,Issenye,7778,Africa/Dar_es_Salaam,"{""br"":""Issenye"",""ko"":""이세네"",""pt-BR"":""Issenye"",""pt"":""Issenye"",""nl"":""Issenye"",""hr"":""Issenye"",""fa"":""ایسنیه"",""de"":""Issenye"",""es"":""Issenye"",""fr"":""Issenye"",""ja"":""イッセニエ"",""it"":""Issenye"",""zh-CN"":""伊塞尼耶"",""tr"":""Issenye"",""ru"":""Иссение"",""uk"":""Іссеньє"",""pl"":""Issenye"",""hi"":""इसेनये"",""ar"":""إيسيني""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q735609
109086,Itigi,1474,23,218,TZ,city,,,-5.70000000,34.48333000,Itigi,24000,Africa/Dar_es_Salaam,"{""br"":""Itigi"",""ko"":""이티기"",""pt-BR"":""Itigi"",""pt"":""Itigi"",""nl"":""Itigi"",""hr"":""Itigi"",""fa"":""ایتیگی"",""de"":""Itigi"",""es"":""Itigi"",""fr"":""Itigi"",""ja"":""イティギ"",""it"":""Itigi"",""zh-CN"":""伊蒂吉"",""tr"":""Itigi"",""ru"":""Итиги"",""uk"":""Ітігі"",""pl"":""Itigi"",""hi"":""इतिगी"",""ar"":""إيتيجي""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q13123112
109087,Izazi,1489,04,218,TZ,city,,,-7.20000000,35.73333000,Schersiat,18010,Africa/Dar_es_Salaam,"{""br"":""Izazi"",""ko"":""이자지"",""pt-BR"":""Izazi"",""pt"":""Izazi"",""nl"":""Izazi"",""hr"":""Izazi"",""fa"":""ایزازی"",""de"":""Izazi"",""es"":""Izazi"",""fr"":""Izazi"",""ja"":""イザジ"",""it"":""Izazi"",""zh-CN"":""伊扎齐"",""tr"":""İzazi"",""ru"":""Изази"",""uk"":""Ізазі"",""pl"":""Izazi"",""hi"":""इज़ाज़ी"",""ar"":""إيزازي""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q6101781
109088,Kabanga,1465,05,218,TZ,city,,,-2.63861000,30.46778000,Kabanga,19421,Africa/Dar_es_Salaam,"{""br"":""Kabanga"",""ko"":""카방가"",""pt-BR"":""Kabanga"",""pt"":""Kabanga"",""nl"":""Kabanga"",""hr"":""Kabanga"",""fa"":""کابانگا"",""de"":""Kabanga"",""es"":""Kabanga"",""fr"":""Kabanga"",""ja"":""カバンガ"",""it"":""Kabanga"",""zh-CN"":""卡班加"",""tr"":""Kabanga"",""ru"":""Кабанга"",""uk"":""Кабанга"",""pl"":""Kabanga"",""hi"":""कबंगा"",""ar"":""كابانجا""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q6101781
109089,Kahama,1463,22,218,TZ,city,,,-3.83333000,32.60000000,Kahama,453654,Africa/Dar_es_Salaam,"{""br"":""Kahama"",""ko"":""카하마"",""pt-BR"":""Kahama"",""pt"":""Kahama"",""nl"":""Kahama"",""hr"":""Kahama"",""fa"":""کاهاما"",""de"":""Kahama"",""es"":""Kahama"",""fr"":""Kahama"",""ja"":""カハマ"",""it"":""Kahama"",""zh-CN"":""卡哈马"",""tr"":""Kahama"",""ru"":""Кахама"",""uk"":""Кахама"",""pl"":""Kahama"",""hi"":""कहमा"",""ar"":""كاهاما""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q6346798
109090,Kakonko,1478,08,218,TZ,city,,,-3.28278000,30.96417000,Kakonko,24688,Africa/Dar_es_Salaam,"{""br"":""Kakonko"",""ko"":""카콘코"",""pt-BR"":""Kakonko"",""pt"":""Kakonko"",""nl"":""Kakonko"",""hr"":""Kakonko"",""fa"":""کاکونکو"",""de"":""Kakonko"",""es"":""Kakonko"",""fr"":""Kakonko"",""ja"":""カコンコ"",""it"":""Kakonko"",""zh-CN"":""卡孔科"",""tr"":""Kakonko"",""ru"":""Каконко"",""uk"":""Каконко"",""pl"":""Kakonko"",""hi"":""काकोन्को"",""ar"":""كاكونكو""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q6346798
109091,Kaliua,1469,24,218,TZ,city,,,-5.06056000,31.79361000,Kaliua,12362,Africa/Dar_es_Salaam,"{""br"":""Kaliua"",""ko"":""칼리우아"",""pt-BR"":""Kaliua"",""pt"":""Kaliua"",""nl"":""Kaliua"",""hr"":""Kaliua"",""fa"":""کالیوا"",""de"":""Kaliua"",""es"":""Kaliua"",""fr"":""Kaliua"",""ja"":""カリウア"",""it"":""Kaliua"",""zh-CN"":""卡利瓦"",""tr"":""Kaliua"",""ru"":""Калиуа"",""uk"":""Каліуа"",""pl"":""Kaliua"",""hi"":""कलिउआ"",""ar"":""كاليوا""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q1722298
109092,Kamachumu,1465,05,218,TZ,city,,,-1.61861000,31.62000000,Kamachumu,15701,Africa/Dar_es_Salaam,"{""br"":""Kamachumu"",""ko"":""카마추무"",""pt-BR"":""Kamachumu"",""pt"":""Kamachumu"",""nl"":""Kamachumu"",""hr"":""Kamachumu"",""fa"":""کاماچومو"",""de"":""Kamachumu"",""es"":""Kamachumu"",""fr"":""Kamachumu"",""ja"":""カマチュム"",""it"":""Kamachumu"",""zh-CN"":""卡玛楚穆"",""tr"":""Kamachumu"",""ru"":""Камачуму"",""uk"":""Камачуму"",""pl"":""Kamachumu"",""hi"":""कामाचुमु"",""ar"":""كاماتشومو""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q1722298
109093,Karema,1482,28,218,TZ,city,,,-6.82052000,30.43887000,Karema,12630,Africa/Dar_es_Salaam,"{""br"":""Karema"",""ko"":""카레마"",""pt-BR"":""Karema"",""pt"":""Karema"",""nl"":""Karema"",""hr"":""Karema"",""fa"":""کارما"",""de"":""Karema"",""es"":""Karema"",""fr"":""Karema"",""ja"":""カレマ"",""it"":""Karema"",""zh-CN"":""卡雷马"",""tr"":""Karema"",""ru"":""Карема"",""uk"":""Карема"",""pl"":""Karema"",""hi"":""करेमा"",""ar"":""كريمة""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q1722298
109094,Kasamwa,1481,27,218,TZ,city,,,-2.85000000,32.43333000,Kasamwa,27681,Africa/Dar_es_Salaam,"{""br"":""Kasamwa"",""ko"":""카삼와"",""pt-BR"":""Kasamwa"",""pt"":""Kasamwa"",""nl"":""Kasamwa"",""hr"":""Kasamwa"",""fa"":""کاساموا"",""de"":""Kasamwa"",""es"":""Kasamwa"",""fr"":""Kasamwa"",""ja"":""カサムワ"",""it"":""Kasamwa"",""zh-CN"":""卡萨姆瓦"",""tr"":""Kasamwa"",""ru"":""Касамва"",""uk"":""Касамва"",""pl"":""Kasamwa"",""hi"":""कसमवा"",""ar"":""كاساموا""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q1722298
109095,Kasulu,1478,08,218,TZ,city,,,-4.57667000,30.10250000,Kasulu,234452,Africa/Dar_es_Salaam,"{""br"":""Kasulu"",""ko"":""카술루"",""pt-BR"":""Kasulu"",""pt"":""Kasulu"",""nl"":""Kasulu"",""hr"":""Kasulu"",""fa"":""کاسولو"",""de"":""Kasulu"",""es"":""Kasulu"",""fr"":""Kasulu"",""ja"":""カスル"",""it"":""Kasulu"",""zh-CN"":""卡苏鲁"",""tr"":""Kasulu"",""ru"":""Касулу"",""uk"":""Касулу"",""pl"":""Kasulu"",""hi"":""कासुलु"",""ar"":""كاسولو""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q15554012
109096,Katerero,1465,05,218,TZ,city,,,-1.40000000,31.73333000,Katerero,18430,Africa/Dar_es_Salaam,"{""br"":""Katerero"",""ko"":""카테레로"",""pt-BR"":""Katerero"",""pt"":""Katerero"",""nl"":""Katerero"",""hr"":""Katerero"",""fa"":""کاترو"",""de"":""Katerero"",""es"":""Katerero"",""fr"":""Katerero"",""ja"":""カテレロ"",""it"":""Katerero"",""zh-CN"":""卡特雷罗"",""tr"":""Katerero"",""ru"":""Катереро"",""uk"":""Катереро"",""pl"":""Katerero"",""hi"":""कटेरेरो"",""ar"":""كاتيرو""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q13123273
109097,Katesh,1484,26,218,TZ,city,,,-4.52483000,35.38490000,Duka,21462,Africa/Dar_es_Salaam,"{""br"":""Katesh"",""ko"":""카테쉬"",""pt-BR"":""Katesh"",""pt"":""Katesh"",""nl"":""Katesh"",""hr"":""Kateš"",""fa"":""کاتش"",""de"":""Katesh"",""es"":""Katesh"",""fr"":""Katesh"",""ja"":""カテシュ"",""it"":""Katesh"",""zh-CN"":""卡特什"",""tr"":""Kateş"",""ru"":""Катеш"",""uk"":""Катеш"",""pl"":""Katesh"",""hi"":""कटेश"",""ar"":""كاتيش""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q13123273
109098,Katoro,1481,27,218,TZ,city,,,-3.02028000,31.89583000,Katoro,0,Africa/Dar_es_Salaam,"{""br"":""Katoro"",""ko"":""카토로"",""pt-BR"":""Katoro"",""pt"":""Katoro"",""nl"":""Katoro"",""hr"":""Katoro"",""fa"":""کاتورو"",""de"":""Katoro"",""es"":""Katoro"",""fr"":""Katoro"",""ja"":""カトロ"",""it"":""Katoro"",""zh-CN"":""卡托罗"",""tr"":""Katoro"",""ru"":""Каторо"",""uk"":""Каторо"",""pl"":""Katoro"",""hi"":""काटोरो"",""ar"":""كاتورو""}",2019-10-06T10:31:29,2025-12-02T17:11:50,1,Q13123273
109099,Katoro,1465,05,218,TZ,city,,,-1.39972000,31.50028000,Katoro,11925,Africa/Dar_es_Salaam,"{""br"":""Katoro"",""ko"":""카토로"",""pt-BR"":""Katoro"",""pt"":""Katoro"",""nl"":""Katoro"",""hr"":""Katoro"",""fa"":""کاتورو"",""de"":""Katoro"",""es"":""Katoro"",""fr"":""Katoro"",""ja"":""カトロ"",""it"":""Katoro"",""zh-CN"":""卡托罗"",""tr"":""Katoro"",""ru"":""Каторо"",""uk"":""Каторо"",""pl"":""Katoro"",""hi"":""काटोरो"",""ar"":""كاتورو""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q13123273
109100,Kibaha,1485,19,218,TZ,adm1,,,-6.76667000,38.91667000,Kibaha,265360,Africa/Dar_es_Salaam,"{""br"":""Kibaha"",""ko"":""키바하"",""pt-BR"":""Kibaha"",""pt"":""Kibaha"",""nl"":""Kibaha"",""hr"":""Kibaha"",""fa"":""کیباها"",""de"":""Kibaha"",""es"":""Kibaha"",""fr"":""Kibaha"",""ja"":""キバハ"",""it"":""Kibaha"",""zh-CN"":""基巴哈"",""tr"":""Kibaha"",""ru"":""Кибаха"",""uk"":""Кібаха"",""pl"":""Kibaha"",""hi"":""किबाहा"",""ar"":""كيباها""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q195492
109101,Kibakwe,1466,03,218,TZ,city,,,-6.71667000,36.36667000,Kibakwe,19526,Africa/Dar_es_Salaam,"{""br"":""Kibakwe"",""ko"":""키바크웨"",""pt-BR"":""Kibakwe"",""pt"":""Kibakwe"",""nl"":""Kibakwe"",""hr"":""Kibakwe"",""fa"":""کیباکوی"",""de"":""Kibakwe"",""es"":""Kibakwe"",""fr"":""Kibakwe"",""ja"":""キバクウェ"",""it"":""Kibakwe"",""zh-CN"":""基巴奎"",""tr"":""Kibakwe"",""ru"":""Кибакве"",""uk"":""Кібакве"",""pl"":""Kibakwe"",""hi"":""किबाकवे"",""ar"":""كيباكوي""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q6403941
109102,Kibara,1468,13,218,TZ,city,,,-2.15000000,33.45000000,Kibara,17211,Africa/Dar_es_Salaam,"{""br"":""Kibara"",""ko"":""키바라"",""pt-BR"":""Kibara"",""pt"":""Kibara"",""nl"":""Kibara"",""hr"":""Kibara"",""fa"":""کیبارا"",""de"":""Kibara"",""es"":""Kibara"",""fr"":""Kibara"",""ja"":""キバラ"",""it"":""Kibara"",""zh-CN"":""木原"",""tr"":""Kibara"",""ru"":""Кибара"",""uk"":""Кібара"",""pl"":""Kibara"",""hi"":""किबारा"",""ar"":""كيبارا""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q6403941
109103,Kibaya,1484,26,218,TZ,city,,,-5.30000000,36.56667000,Kibaya,5028,Africa/Dar_es_Salaam,"{""br"":""Kibaya"",""ko"":""키바야"",""pt-BR"":""Kibaya"",""pt"":""Kibaya"",""nl"":""Kibaya"",""hr"":""Kibaya"",""fa"":""کیبایا"",""de"":""Kibaya"",""es"":""Kibaya"",""fr"":""Kibaya"",""ja"":""キバヤ"",""it"":""Kibaya"",""zh-CN"":""基巴亚"",""tr"":""Kibaya"",""ru"":""Кибая"",""uk"":""Кібая"",""pl"":""Kibaya"",""hi"":""किबाया"",""ar"":""كيبايا""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q6403941
109104,Kibiti,1485,19,218,TZ,city,,,-7.72178000,38.93749000,Kibiti,30163,Africa/Dar_es_Salaam,"{""br"":""Kibiti"",""ko"":""키비티"",""pt-BR"":""Kibiti"",""pt"":""Kibiti"",""nl"":""Kibiti"",""hr"":""Kibiti"",""fa"":""کیبیتی"",""de"":""Kibiti"",""es"":""Kibiti"",""fr"":""Kibiti"",""ja"":""キビティ"",""it"":""Kibiti"",""zh-CN"":""基比提"",""tr"":""Kibiti"",""ru"":""Кибити"",""uk"":""Кібіті"",""pl"":""Kibiti"",""hi"":""किबिटी"",""ar"":""كيبيتي""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q6403941
109105,Kibondo,1478,08,218,TZ,city,,,-3.58639000,30.72028000,Kibondo,28666,Africa/Dar_es_Salaam,"{""br"":""Kibondo"",""ko"":""키본도"",""pt-BR"":""Kibondo"",""pt"":""Kibondo"",""nl"":""Kibondo"",""hr"":""Kibondo"",""fa"":""کیبوندو"",""de"":""Kibondo"",""es"":""Kibondo"",""fr"":""Kibondo"",""ja"":""キボンド"",""it"":""Kibondo"",""zh-CN"":""基邦多"",""tr"":""Kibondo"",""ru"":""Кибондо"",""uk"":""Кібондо"",""pl"":""Kibondo"",""hi"":""किबोंडो"",""ar"":""كيبوندو""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q6403941
109106,Kidatu,1470,16,218,TZ,city,,,-7.69916000,36.95722000,Kidatu,37542,Africa/Dar_es_Salaam,"{""br"":""Kidatu"",""ko"":""키다투"",""pt-BR"":""Kidatu"",""pt"":""Kidatu"",""nl"":""Kidatu"",""hr"":""Kidatu"",""fa"":""کیداتو"",""de"":""Kidatu"",""es"":""Kidatu"",""fr"":""Kidatu"",""ja"":""キダトゥ"",""it"":""Kidatu"",""zh-CN"":""基达图"",""tr"":""Kidatu"",""ru"":""Кидату"",""uk"":""Кідату"",""pl"":""Kidatu"",""hi"":""किदातु"",""ar"":""كيداتو""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q939295
109107,Kidodi,1470,16,218,TZ,city,,,-7.60361000,37.00438000,Kidodi,35953,Africa/Dar_es_Salaam,"{""br"":""Kidodi"",""ko"":""키도디"",""pt-BR"":""Kidodi"",""pt"":""Kidodi"",""nl"":""Kidodi"",""hr"":""Kidodi"",""fa"":""کیدودی"",""de"":""Kidodi"",""es"":""Kidodi"",""fr"":""Kidodi"",""ja"":""キドディ"",""it"":""Kidodi"",""zh-CN"":""基多迪"",""tr"":""Kidodi"",""ru"":""Кидоди"",""uk"":""Кідоді"",""pl"":""Kidodi"",""hi"":""किडोडी"",""ar"":""كيدودي""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q939295
109108,Kigoma,1478,08,218,TZ,adm1,,,-4.87694000,29.62667000,Kigoma,232388,Africa/Dar_es_Salaam,"{""br"":""Kigoma"",""ko"":""키고마"",""pt-BR"":""Kigoma"",""pt"":""Kigoma"",""nl"":""Kigoma"",""hr"":""Kigoma"",""fa"":""کیگوما"",""de"":""Kigoma"",""es"":""Kigoma"",""fr"":""Kigoma"",""ja"":""キゴマ"",""it"":""Kigoma"",""zh-CN"":""基戈马"",""tr"":""Kigoma"",""ru"":""Кигома"",""uk"":""Кігома"",""pl"":""Kigoma"",""hi"":""किगोमा"",""ar"":""كيغوما""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q244509
109109,Kigonsera,1486,21,218,TZ,city,,,-10.80000000,35.05000000,Kigonsera,22155,Africa/Dar_es_Salaam,"{""br"":""Kigonsera"",""ko"":""키곤세라"",""pt-BR"":""Kigonsera"",""pt"":""Kigonsera"",""nl"":""Kigonsera"",""hr"":""Kigonsera"",""fa"":""کیگونسرا"",""de"":""Kigonsera"",""es"":""Kigonsera"",""fr"":""Kigonsera"",""ja"":""キゴンセラ"",""it"":""Kigonsera"",""zh-CN"":""基贡塞拉"",""tr"":""Kigonsera"",""ru"":""Кигонсера"",""uk"":""Кігонсера"",""pl"":""Kigonsera"",""hi"":""किगोनसेरा"",""ar"":""كيغونسيرا""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q244509
109110,Kihangara,1479,18,218,TZ,city,,,-2.58333000,33.35000000,Khangira,19082,Africa/Dar_es_Salaam,"{""br"":""Kihangara"",""ko"":""키항가라"",""pt-BR"":""Kihangara"",""pt"":""Kihangara"",""nl"":""Kihangara"",""hr"":""Kihangara"",""fa"":""کیهانگارا"",""de"":""Kihangara"",""es"":""Kihangara"",""fr"":""Kihangara"",""ja"":""キハンガラ"",""it"":""Kihangara"",""zh-CN"":""基汉加拉"",""tr"":""Kihangara"",""ru"":""Кихангара"",""uk"":""Кіхангара"",""pl"":""Kihangara"",""hi"":""किहंगारा"",""ar"":""كيهانغارا""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q244509
109112,Kijini,1473,07,218,TZ,city,,,-5.85000000,39.31667000,Kijini,3720,Africa/Dar_es_Salaam,"{""br"":""Kijini"",""ko"":""키지니"",""pt-BR"":""Kijini"",""pt"":""Kijini"",""nl"":""Kijini"",""hr"":""Kijini"",""fa"":""کیجینی"",""de"":""Kijini"",""es"":""Kijini"",""fr"":""Kijini"",""ja"":""キジニ"",""it"":""Kijini"",""zh-CN"":""基吉尼"",""tr"":""Kijini"",""ru"":""Киджини"",""uk"":""Кіджіні"",""pl"":""Kijini"",""hi"":""किजिनी"",""ar"":""كيجيني""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q244509
109113,Kilimatinde,1474,23,218,TZ,city,,,-5.85000000,34.95000000,Rug,5975,Africa/Dar_es_Salaam,"{""br"":""Kilimatinde"",""ko"":""킬리마틴데"",""pt-BR"":""Kilimatinde"",""pt"":""Kilimatinde"",""nl"":""Kilimatinde"",""hr"":""Kilimatinde"",""fa"":""کلیماتینده"",""de"":""Kilimatinde"",""es"":""Kilimatinde"",""fr"":""Kilimatinde"",""ja"":""キリマティンデ"",""it"":""Kilimatinde"",""zh-CN"":""基利马丁德"",""tr"":""Kilimatinde"",""ru"":""Килиматинде"",""uk"":""Кіліматінде"",""pl"":""Kilimatinde"",""hi"":""किलिमाटिंडे"",""ar"":""كليماتيندي""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q6406979
109114,Kilindoni,1485,19,218,TZ,city,,,-7.91446000,39.66204000,Kilindoni,23426,Africa/Dar_es_Salaam,"{""br"":""Kilindoni"",""ko"":""킬린도니"",""pt-BR"":""Kilindoni"",""pt"":""Kilindoni"",""nl"":""Kilindoni"",""hr"":""Kilindoni"",""fa"":""کیلیندونی"",""de"":""Kilindoni"",""es"":""Kilindoni"",""fr"":""Kilindoni"",""ja"":""キリンドニ"",""it"":""Kilindoni"",""zh-CN"":""基林多尼"",""tr"":""Kilindoni"",""ru"":""Килиндони"",""uk"":""Кіліндоні"",""pl"":""Kilindoni"",""hi"":""किलिंडोनी"",""ar"":""كيليندوني""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q3366013
109115,Kilosa,1470,16,218,TZ,city,,,-6.83333000,36.98333000,Kilosa,91889,Africa/Dar_es_Salaam,"{""br"":""Kilosa"",""ko"":""킬로사"",""pt-BR"":""Quilosa"",""pt"":""Quilosa"",""nl"":""Kilosa"",""hr"":""Kilosa"",""fa"":""کیلوسا"",""de"":""Kilosa"",""es"":""Kilosa"",""fr"":""Kilosa"",""ja"":""キロサ"",""it"":""Kilosa"",""zh-CN"":""基洛萨"",""tr"":""Kilosa"",""ru"":""Килоса"",""uk"":""Кілоза"",""pl"":""Kilosa"",""hi"":""किलोसा"",""ar"":""كيلوسا""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q6408133
109116,Kimamba,1470,16,218,TZ,city,,,-6.78333000,37.13333000,Kimamba,11235,Africa/Dar_es_Salaam,"{""br"":""Kimamba"",""ko"":""키맘바"",""pt-BR"":""Kimamba"",""pt"":""Kimamba"",""nl"":""Kimamba"",""hr"":""Kimamba"",""fa"":""کیمامبا"",""de"":""Kimamba"",""es"":""Kimamba"",""fr"":""Kimamba"",""ja"":""キマンバ"",""it"":""Kimamba"",""zh-CN"":""金巴"",""tr"":""Kimamba"",""ru"":""Кимамба"",""uk"":""Кімамба"",""pl"":""Kimamba"",""hi"":""किमाम्बा"",""ar"":""كيمامبا""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q6408133
109117,Kingori,1491,01,218,TZ,city,,,-3.28333000,36.98333000,Kingori,22839,Africa/Dar_es_Salaam,"{""br"":""Kingori"",""ko"":""킨고리"",""pt-BR"":""Kingori"",""pt"":""Kingori"",""nl"":""Koningori"",""hr"":""Kingori"",""fa"":""کینگوری"",""de"":""Kingori"",""es"":""reyori"",""fr"":""Kingori"",""ja"":""キンゴリ"",""it"":""Kingori"",""zh-CN"":""金戈里"",""tr"":""Kingori"",""ru"":""Кингори"",""uk"":""Кінгорі"",""pl"":""Kingori"",""hi"":""किंगोरी"",""ar"":""كينغوري""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q6410831
109118,Kintinku,1474,23,218,TZ,city,,,-5.88333000,35.23333000,Yako,7906,Africa/Dar_es_Salaam,"{""br"":""Kintinku"",""ko"":""킨틴쿠"",""pt-BR"":""Kintinku"",""pt"":""Kintinku"",""nl"":""Kintinku"",""hr"":""Kintinku"",""fa"":""کینتینکو"",""de"":""Kintinku"",""es"":""Kintinku"",""fr"":""Kintinku"",""ja"":""キンティンク"",""it"":""Kintinku"",""zh-CN"":""金廷库"",""tr"":""Kintinku"",""ru"":""Кинтинку"",""uk"":""Кінтінку"",""pl"":""Kintinku"",""hi"":""किंटिंकु"",""ar"":""كينتينكو""}",2019-10-06T10:31:29,2025-12-02T14:39:31,1,Q13123489
109119,Kiomboi,1474,23,218,TZ,city,,,-4.26667000,34.36667000,Kiomboi,23519,Africa/Dar_es_Salaam,"{""br"":""Kiomboi"",""ko"":""키옴보이"",""pt-BR"":""Kiomboi"",""pt"":""Kiomboi"",""nl"":""Kiomboi"",""hr"":""Kiomboi"",""fa"":""کیومبوی"",""de"":""Kiomboi"",""es"":""Kiomboi"",""fr"":""Kiomboi"",""ja"":""キオンボイ"",""it"":""Kiomboi"",""zh-CN"":""基奥姆博伊"",""tr"":""Kiomboi"",""ru"":""Киомбой"",""uk"":""Кіомбой"",""pl"":""Kiomboi"",""hi"":""किओम्बोई"",""ar"":""كيومبوي""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q11929863
109120,Kirando,1477,20,218,TZ,city,,,-7.41667000,30.60000000,Kirando,33111,Africa/Dar_es_Salaam,"{""br"":""Kirando"",""ko"":""키란도"",""pt-BR"":""Kirando"",""pt"":""Kirando"",""nl"":""Kirando"",""hr"":""Kirando"",""fa"":""کیراندو"",""de"":""Kirando"",""es"":""Kirando"",""fr"":""Kirando"",""ja"":""キランド"",""it"":""Kirando"",""zh-CN"":""基兰多"",""tr"":""Kirando"",""ru"":""Кирандо"",""uk"":""Кірандо"",""pl"":""Kirando"",""hi"":""किरांडो"",""ar"":""كيراندو""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q11929863
109121,Kiratu,1491,01,218,TZ,city,,,-3.33333000,35.66667000,Kiraetu,20000,Africa/Dar_es_Salaam,"{""br"":""Kiratu"",""ko"":""키라투"",""pt-BR"":""Kiratu"",""pt"":""Kiratu"",""nl"":""Kiratu"",""hr"":""Kiratu"",""fa"":""کیراتو"",""de"":""Kiratu"",""es"":""Kiratu"",""fr"":""Kiratu"",""ja"":""キラトゥ"",""it"":""Kiratu"",""zh-CN"":""基拉图"",""tr"":""Kiratu"",""ru"":""Кирату"",""uk"":""Кірату"",""pl"":""Kiratu"",""hi"":""किरातु"",""ar"":""كيراتو""}",2019-10-06T10:31:29,2025-12-02T14:38:56,1,Q11929863
