id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
76862,Enugu-Ezike,289,EN,161,NG,adm2,,,6.98270000,7.45534000,In the ugger,18989,Africa/Lagos,"{""ar"":""إينوجو-إيزيكي"",""br"":""Enugu-Ezike"",""de"":""Enugu-Ezike"",""es"":""Enugu-Ezike"",""fa"":""انوگو-ازیک"",""fr"":""Enugu-Ezike"",""hi"":""एनुगु-एज़िके"",""hr"":""Enugu-Ezike"",""it"":""Enugu-Ezike"",""ja"":""エヌグ・エジケ"",""ko"":""에누구-에지케"",""nl"":""Enugu-Ezike"",""pl"":""Enugu-Ezike"",""pt"":""Enugu-Ezike"",""pt-BR"":""Enugu-Ezike"",""ru"":""Энугу-Эзике"",""tr"":""Enugu-Ezike"",""uk"":""Енугу-Езіке"",""zh-CN"":""埃努古-埃齐克""}",2019-10-05T23:10:40,2025-12-02T14:38:56,1,Q465022
76863,Enugu-Ukwu,315,AN,161,NG,city,,,6.17146000,7.00525000,The edge,68785,Africa/Lagos,"{""ar"":""إينوجو-أوكوو"",""br"":""Enugu-Ukwu"",""de"":""Enugu-Ukwu"",""es"":""Enugu-Ukwu"",""fa"":""انوگو-اوکو"",""fr"":""Enugu-Ukwu"",""hi"":""Enugu-उक्वु"",""hr"":""Enugu-Ukwu"",""it"":""Enugu-Ukwu"",""ja"":""エヌグ・ウクウ"",""ko"":""에누구-우쿠"",""nl"":""Enugu-Ukwu"",""pl"":""Enugu-Ukwu"",""pt"":""Enugu-Ukwu"",""pt-BR"":""Enugu-Ukwu"",""ru"":""Энугу-Укву"",""tr"":""Enugu-Ukwu"",""uk"":""Енугу-Укву"",""zh-CN"":""埃努古-乌克乌""}",2019-10-05T23:10:40,2025-12-02T14:38:56,1,Q465022
76864,Epe,306,LA,161,NG,city,,,6.58412000,3.98336000,Epe,84711,Africa/Lagos,"{""ar"":""إيبي"",""br"":""Epe"",""de"":""Epe"",""es"":""Epe"",""fa"":""اپه"",""fr"":""Épé"",""hi"":""एपे"",""hr"":""Epe"",""it"":""Epe"",""ja"":""エペ"",""ko"":""에페"",""nl"":""Epe"",""pl"":""Epe"",""pt"":""Epe"",""pt-BR"":""Epe"",""ru"":""Эпе"",""tr"":""Epe"",""uk"":""Епе"",""zh-CN"":""埃佩""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q1023707
76865,Esuk Oron,304,AK,161,NG,city,,,4.80293000,8.25341000,Esuk Oron,112033,Africa/Lagos,"{""ar"":""إسوك أورون"",""br"":""Esuk Oron"",""de"":""Esuk Oron"",""es"":""Esuk Orón"",""fa"":""ایسوک اورون"",""fr"":""Esuk Oron"",""hi"":""एसुक ओरोन"",""hr"":""Esuk Oron"",""it"":""Esuk Oron"",""ja"":""エスク・オロン"",""ko"":""에숙 오론"",""nl"":""Esuk Oron"",""pl"":""Esuk Oron"",""pt"":""Esuk Oron"",""pt-BR"":""Esuk Oron"",""ru"":""Эсук Орон"",""tr"":""Esuk Oron"",""uk"":""Есук Орон"",""zh-CN"":""埃苏克·奥隆""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q1023707
76866,Ete,289,EN,161,NG,city,,,7.08956000,7.45341000,Ete,9805,Africa/Lagos,"{""ar"":""إتي"",""br"":""Ete"",""de"":""Ete"",""es"":""Ete"",""fa"":""اته"",""fr"":""Été"",""hi"":""एटे"",""hr"":""Ete"",""it"":""Ete"",""ja"":""エテ"",""ko"":""에테"",""nl"":""Eten"",""pl"":""Ete"",""pt"":""Ete"",""pt-BR"":""Ete"",""ru"":""Эте"",""tr"":""Ete"",""uk"":""Ете"",""zh-CN"":""埃特""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q1023707
76867,Ezza-Ohu,311,EB,161,NG,city,,,6.44094000,8.08432000,Ezza-Service,67414,Africa/Lagos,"{""ar"":""عزة أوهو"",""br"":""Ezza-Ohu"",""de"":""Ezza-Ohu"",""es"":""Ezza-Ohu"",""fa"":""عزا-اوهو"",""fr"":""Ezza-Ohu"",""hi"":""एज़ा-ओहू"",""hr"":""Ezza-Ohu"",""it"":""Ezza-Ohu"",""ja"":""エッザ・オフ"",""ko"":""에자오후"",""nl"":""Ezza-Ohu"",""pl"":""Ezza-Ohu"",""pt"":""Ezza-Ohu"",""pt-BR"":""Ezza-Ohu"",""ru"":""Эзза-Оху"",""tr"":""Ezza-Ohu"",""uk"":""Езза-Оху"",""zh-CN"":""埃扎-奥胡""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q1023707
76868,Fiditi,296,OY,161,NG,city,,,7.71361000,3.91722000,Trusted,71461,Africa/Lagos,"{""ar"":""فيديتي"",""br"":""Fiditi"",""de"":""Fiditi"",""es"":""Fiditi"",""fa"":""فیدیتی"",""fr"":""Fiditi"",""hi"":""फ़िडिति"",""hr"":""Fiditi"",""it"":""Fiditi"",""ja"":""フィディティ"",""ko"":""피디티"",""nl"":""Fiditi"",""pl"":""Fiditi"",""pt"":""Fiditi"",""pt-BR"":""Fiditi"",""ru"":""Фидити"",""tr"":""Fiditi"",""uk"":""Фідіті"",""zh-CN"":""菲迪蒂""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q1023707
76869,Fika,297,YO,161,NG,adm2,,,11.37700000,11.23746000,Coffee,136895,Africa/Lagos,"{""ar"":""فيكا"",""br"":""Fika"",""de"":""Fika"",""es"":""Fika"",""fa"":""فیکا"",""fr"":""Fika"",""hi"":""फ़िल्का"",""hr"":""Fika"",""it"":""Fika"",""ja"":""フィカ"",""ko"":""피카"",""nl"":""Fika"",""pl"":""Fika"",""pt"":""Fika"",""pt-BR"":""Fika"",""ru"":""Фика"",""tr"":""Fika"",""uk"":""Фіка"",""zh-CN"":""菲卡""}",2019-10-05T23:10:41,2025-12-02T17:11:50,1,Q5448220
76870,Funtua,313,KT,161,NG,adm2,,,11.47196000,7.30699000,Run,136811,Africa/Lagos,"{""ar"":""فونتوا"",""br"":""Funtua"",""de"":""Funtua"",""es"":""Funtua"",""fa"":""فونتوا"",""fr"":""Funtua"",""hi"":""फ़न्च्यूआ"",""hr"":""Funtua"",""it"":""Funtua"",""ja"":""フントゥア"",""ko"":""푼투아"",""nl"":""Funtua"",""pl"":""Funtua"",""pt"":""Funtua"",""pt-BR"":""Funtua"",""ru"":""Фунтуа"",""tr"":""Funtua"",""uk"":""Фунтуа"",""zh-CN"":""丰图阿""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q3056264
76871,Gabarin,312,BA,161,NG,city,,,11.10930000,10.44410000,Ingenuity,10160,Africa/Lagos,"{""ar"":""غابارين"",""br"":""Gabarin"",""de"":""Gabarin"",""es"":""Gabarín"",""fa"":""گابارین"",""fr"":""Gabarine"",""hi"":""गैबारिन"",""hr"":""Gabarin"",""it"":""Gabarin"",""ja"":""ガバリン"",""ko"":""가바린"",""nl"":""Gabarin"",""pl"":""Gabarin"",""pt"":""Gabarin"",""pt-BR"":""Gabarin"",""ru"":""Габарин"",""tr"":""Gabarin"",""uk"":""Габарін"",""zh-CN"":""加巴林""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q3056264
76872,Gagarawa,288,JI,161,NG,adm2,,,12.40848000,9.52881000,Faster,11450,Africa/Lagos,"{""ar"":""غاغاراوا"",""br"":""Gagarawa"",""de"":""Gagarawa"",""es"":""Gagarawa"",""fa"":""گاگاراوا"",""fr"":""Gagarawa"",""hi"":""गगरावा"",""hr"":""Gagarawa"",""it"":""Gagarawa"",""ja"":""ガガラワ"",""ko"":""가가라와"",""nl"":""Gagarawa"",""pl"":""Gagarawa"",""pt"":""Gagarawa"",""pt-BR"":""Gagarawa"",""ru"":""Гагарава"",""tr"":""Gagarawa"",""uk"":""Гагарава"",""zh-CN"":""加加拉瓦""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q3056264
76873,Gakem,314,CR,161,NG,city,,,6.76963000,8.99120000,Gakem,5865,Africa/Lagos,"{""ar"":""غاكيم"",""br"":""Gakem"",""de"":""Gakem"",""es"":""Gakem"",""fa"":""گاکم"",""fr"":""Gakem"",""hi"":""गाकेम"",""hr"":""Gakem"",""it"":""Gakem"",""ja"":""ガケム"",""ko"":""가켐"",""nl"":""Gakem"",""pl"":""Gakem"",""pt"":""Gakem"",""pt-BR"":""Gakem"",""ru"":""Гакем"",""tr"":""Gakem"",""uk"":""Гакем"",""zh-CN"":""加克姆""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q3056264
76874,Gamboru,307,BO,161,NG,adm2,,,12.37299000,14.20690000,Gamboru,84672,Africa/Lagos,"{""ar"":""غامبورو"",""br"":""Gamboru"",""de"":""Gamboru"",""es"":""Gamború"",""fa"":""گامبورو"",""fr"":""Gamboru"",""hi"":""गम्बोरू"",""hr"":""Gamboru"",""it"":""Gamboru"",""ja"":""ガンボル"",""ko"":""감보루"",""nl"":""Gamboru"",""pl"":""Gamboru"",""pt"":""Gamboru"",""pt-BR"":""Gamboru"",""ru"":""Гамбору"",""tr"":""Gamboru"",""uk"":""Гамбору"",""zh-CN"":""甘博鲁""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q3056264
76875,Gandi,292,SO,161,NG,city,,,12.96358000,5.74337000,Think,13940,Africa/Lagos,"{""ar"":""غاندي"",""br"":""Gandi"",""de"":""Gandi"",""es"":""Gandi"",""fa"":""گاندی"",""fr"":""Gandi"",""hi"":""गांडी"",""hr"":""Gandi"",""it"":""Gandi"",""ja"":""ガンディ"",""ko"":""간디"",""nl"":""Gandi"",""pl"":""Gandi"",""pt"":""Gandi"",""pt-BR"":""Gandi"",""ru"":""Ганди"",""tr"":""Gandi"",""uk"":""Ганді"",""zh-CN"":""甘地""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q3056264
76876,Ganye,320,AD,161,NG,adm2,,,8.43497000,12.05107000,Leaf,15178,Africa/Lagos,"{""ar"":""غاني"",""br"":""Ganye"",""de"":""Ganye"",""es"":""Ganye"",""fa"":""گانیه"",""fr"":""Ganye"",""hi"":""गान्ये"",""hr"":""Ganye"",""it"":""Ganye"",""ja"":""ガニエ"",""ko"":""가니에"",""nl"":""Ganye"",""pl"":""Ganye"",""pt"":""Ganye"",""pt-BR"":""Ganye"",""ru"":""Ганье"",""tr"":""Ganye"",""uk"":""Ганьє"",""zh-CN"":""干业""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q3056264
76877,Garko,310,GO,161,NG,city,,,10.17506000,11.16458000,Barner,21141,Africa/Lagos,"{""ar"":""جاركو"",""br"":""Garko"",""de"":""Garko"",""es"":""Garko"",""fa"":""گارکو"",""fr"":""Garko"",""hi"":""गार्को"",""hr"":""Garko"",""it"":""Garko"",""ja"":""ガルコ"",""ko"":""가르코"",""nl"":""Garko"",""pl"":""Garko"",""pt"":""Garko"",""pt-BR"":""Garko"",""ru"":""Гарко"",""tr"":""Garko"",""uk"":""Гарко"",""zh-CN"":""加尔科""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q3056264
76878,Gashua,297,YO,161,NG,adm2,,,12.87398000,11.04057000,Gashua,125817,Africa/Lagos,"{""ar"":""غاشوا"",""br"":""Gashua"",""de"":""Gashua"",""es"":""Gashua"",""fa"":""گاشوا"",""fr"":""Gashua"",""hi"":""गशुआ"",""hr"":""Gashua"",""it"":""Gashua"",""ja"":""ガシュア"",""ko"":""가슈아"",""nl"":""Gashua"",""pl"":""Gashua"",""pt"":""Gashua"",""pt-BR"":""Gashua"",""ru"":""Гашуа"",""tr"":""Gaşua"",""uk"":""Гашуа"",""zh-CN"":""加舒亚""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q5526456
76879,Gassol,319,TA,161,NG,city,,,8.53535000,10.44615000,Gassol,14326,Africa/Lagos,"{""ar"":""غاسول"",""br"":""Gassol"",""de"":""Gassol"",""es"":""Gassol"",""fa"":""گسول"",""fr"":""Gassol"",""hi"":""गैसोल"",""hr"":""Gassol"",""it"":""Gassol"",""ja"":""ガソル"",""ko"":""가솔"",""nl"":""Gassol"",""pl"":""Gassol"",""pt"":""Gassol"",""pt-BR"":""Gassol"",""ru"":""Гассоль"",""tr"":""Gassol"",""uk"":""Гассоль"",""zh-CN"":""加索尔""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q5526456
76880,Gaya,300,KN,161,NG,adm2,,,11.86064000,9.00270000,Gaya,20959,Africa/Lagos,"{""ar"":""جايا"",""br"":""Gaya"",""de"":""Gaya"",""es"":""Gaya"",""fa"":""گایا"",""fr"":""Gaya"",""hi"":""गया"",""hr"":""Gaya"",""it"":""Gaya"",""ja"":""ガヤ"",""ko"":""가야"",""nl"":""Gaya"",""pl"":""Gaya"",""pt"":""Gaya"",""pt-BR"":""Gaya"",""ru"":""Гая"",""tr"":""Gaya"",""uk"":""Гая"",""zh-CN"":""伽耶""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q5526456
76881,Gbongan,322,OS,161,NG,adm2,,,7.47734000,4.35351000,Auditorium,139485,Africa/Lagos,"{""ar"":""غبونغان"",""br"":""Gbongan"",""de"":""Gbongan"",""es"":""Gbongan"",""fa"":""گبونگان"",""fr"":""Gbongan"",""hi"":""ग्बोनगन"",""hr"":""Gbongan"",""it"":""Gbongan"",""ja"":""グボンガン"",""ko"":""그봉간"",""nl"":""Gbongan"",""pl"":""Gbongan"",""pt"":""Gbongan"",""pt-BR"":""Gbongan"",""ru"":""Гбонган"",""tr"":""Gbongan"",""uk"":""Гбонган"",""zh-CN"":""邦甘""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q5526456
76882,Geidam,297,YO,161,NG,adm2,,,12.89439000,11.92649000,Geidam,41367,Africa/Lagos,"{""ar"":""جيدام"",""br"":""Geidam"",""de"":""Geidam"",""es"":""Geidam"",""fa"":""گیدام"",""fr"":""Geidam"",""hi"":""गीदम"",""hr"":""Geidam"",""it"":""Geidam"",""ja"":""ゲイダム"",""ko"":""게이담"",""nl"":""Geidam"",""pl"":""Geidam"",""pt"":""Geidam"",""pt-BR"":""Geidam"",""ru"":""Гейдам"",""tr"":""Geidam"",""uk"":""Гейдам"",""zh-CN"":""盖达姆""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q5526456
76883,Gembu,319,TA,161,NG,city,,,6.72556000,11.25652000,GEMBU,19881,Africa/Lagos,"{""ar"":""جيمبو"",""br"":""Gembu"",""de"":""Gembu"",""es"":""Gembu"",""fa"":""گمبو"",""fr"":""Gembu"",""hi"":""गेम्बु"",""hr"":""Gembu"",""it"":""Gembu"",""ja"":""玄武"",""ko"":""젬부"",""nl"":""Gembu"",""pl"":""Gembu"",""pt"":""Gembu"",""pt-BR"":""Gembu"",""ru"":""Гембу"",""tr"":""Gembu"",""uk"":""Гембу"",""zh-CN"":""根布""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q5530585
76884,Gombe,310,GO,161,NG,adm1,,,10.28969000,11.16729000,Gombe,560000,Africa/Lagos,"{""ar"":""غومبي"",""br"":""Gombe"",""de"":""Gombe"",""es"":""Gombe"",""fa"":""گومبه"",""fr"":""Gombe"",""hi"":""गोम्बे"",""hr"":""Gombe"",""it"":""Gombe"",""ja"":""ゴンベ"",""ko"":""곰베"",""nl"":""Gombe"",""pl"":""Gombe"",""pt"":""Gombe"",""pt-BR"":""Gombe"",""ru"":""Гомбе"",""tr"":""Gombe"",""uk"":""Гомбе"",""zh-CN"":""贡贝""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76885,Gombi,320,AD,161,NG,adm2,,,10.16756000,12.73684000,Gombi,19616,Africa/Lagos,"{""ar"":""جومبي"",""br"":""Gombi"",""de"":""Gombi"",""es"":""Gombi"",""fa"":""گامبی"",""fr"":""Gombi"",""hi"":""गोम्बी"",""hr"":""Gombi"",""it"":""Gombi"",""ja"":""ゴンビ"",""ko"":""곰비"",""nl"":""Gombi"",""pl"":""Gombi"",""pt"":""Gombi"",""pt-BR"":""Gombi"",""ru"":""Гомби"",""tr"":""Gombi"",""uk"":""Гомбі"",""zh-CN"":""贡比""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76886,Goniri,297,YO,161,NG,city,,,11.48451000,12.31264000,Farm,11673,Africa/Lagos,"{""ar"":""غونيري"",""br"":""Goniri"",""de"":""Goniri"",""es"":""Goniri"",""fa"":""گونیری"",""fr"":""Goniri"",""hi"":""गोनिरी"",""hr"":""Goniri"",""it"":""Goniri"",""ja"":""ゴニリ"",""ko"":""고니리"",""nl"":""Goniri"",""pl"":""Goniri"",""pt"":""Goniri"",""pt-BR"":""Goniri"",""ru"":""Гонири"",""tr"":""Goniri"",""uk"":""Гонірі"",""zh-CN"":""戈尼里""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q591598
76887,Gora,313,KT,161,NG,city,,,11.91294000,7.66531000,Gora,5867,Africa/Lagos,"{""ar"":""جورا"",""br"":""Gora"",""de"":""Gora"",""es"":""Gora"",""fa"":""گورا"",""fr"":""Gora"",""hi"":""गोरा"",""hr"":""Gora"",""it"":""Gora"",""ja"":""強羅"",""ko"":""고라"",""nl"":""Gora"",""pl"":""Góra"",""pt"":""Gora"",""pt-BR"":""Gora"",""ru"":""Гора"",""tr"":""Gora"",""uk"":""Гора"",""zh-CN"":""戈拉""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q591598
76888,Gorgoram,297,YO,161,NG,city,,,12.63958000,10.70422000,Gorgoram,12470,Africa/Lagos,"{""ar"":""جورجورام"",""br"":""Gorgoram"",""de"":""Gorgoram"",""es"":""Gorgoram"",""fa"":""گورگورام"",""fr"":""Gorgoram"",""hi"":""गोरगोरम"",""hr"":""Gorgoram"",""it"":""Gorgoram"",""ja"":""ゴルゴラム"",""ko"":""고르고람"",""nl"":""Gorgoram"",""pl"":""Gorgoram"",""pt"":""Gorgoram"",""pt-BR"":""Gorgoram"",""ru"":""Горгорам"",""tr"":""Gorgoram"",""uk"":""Горгорам"",""zh-CN"":""戈尔戈拉姆""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q591598
76889,Goronyo,292,SO,161,NG,adm2,,,13.44226000,5.67234000,Gonsy,10460,Africa/Lagos,"{""ar"":""جورونيو"",""br"":""Goronyo"",""de"":""Goronyo"",""es"":""Goronyo"",""fa"":""گورونیو"",""fr"":""Goronyo"",""hi"":""गोरोन्यो"",""hr"":""Goronyo"",""it"":""Goronyo"",""ja"":""ゴロニョ"",""ko"":""고로뇨"",""nl"":""Goronyo"",""pl"":""Goronyo"",""pt"":""Goronyo"",""pt-BR"":""Goronyo"",""ru"":""Гороньо"",""tr"":""Goronyo"",""uk"":""Гороньо"",""zh-CN"":""戈罗尼奥""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76890,Gujba,297,YO,161,NG,city,,,11.49959000,11.93396000,Gujba,11359,Africa/Lagos,"{""ar"":""جوجبا"",""br"":""Gujba"",""de"":""Gujba"",""es"":""Gujba"",""fa"":""گوجب"",""fr"":""Gujba"",""hi"":""गुज्बा"",""hr"":""Gujba"",""it"":""Gujba"",""ja"":""グジバ"",""ko"":""구자바"",""nl"":""Gujba"",""pl"":""Gudżba"",""pt"":""Gujba"",""pt-BR"":""Gujba"",""ru"":""Гуджба"",""tr"":""Gujba"",""uk"":""Гуджба"",""zh-CN"":""古杰巴""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q591598
76891,Gulma,290,KE,161,NG,city,,,12.64231000,4.35545000,Weed,6719,Africa/Lagos,"{""ar"":""جولما"",""br"":""Gulma"",""de"":""Gulma"",""es"":""Gulma"",""fa"":""گولما"",""fr"":""Gulma"",""hi"":""गुलमा"",""hr"":""Gulma"",""it"":""Gulma"",""ja"":""グルマ"",""ko"":""굴마"",""nl"":""Gulma"",""pl"":""Gulma"",""pt"":""Gulma"",""pt-BR"":""Gulma"",""ru"":""Гульма"",""tr"":""Gulma"",""uk"":""Гульма"",""zh-CN"":""古尔玛""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q591598
76892,Gumel,288,JI,161,NG,adm2,,,12.62690000,9.38807000,Gumb,42742,Africa/Lagos,"{""ar"":""غوميل"",""br"":""Gumel"",""de"":""Gumel"",""es"":""Gumel"",""fa"":""گومل"",""fr"":""Gumel"",""hi"":""गुमेल"",""hr"":""Gumel"",""it"":""Gomma"",""ja"":""グメル"",""ko"":""구멜"",""nl"":""Gümel"",""pl"":""Gumel"",""pt"":""Gumel"",""pt-BR"":""Gumel"",""ru"":""Гумель"",""tr"":""Gumel"",""uk"":""Гумель"",""zh-CN"":""古梅尔""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76893,Gummi,299,ZA,161,NG,adm2,,,12.14484000,5.11776000,Gummi,38744,Africa/Lagos,"{""ar"":""غومي"",""br"":""Gummi"",""de"":""Gummi"",""es"":""Gomitas"",""fa"":""گومی"",""fr"":""Gummi"",""hi"":""गुम्मी"",""hr"":""Gumeni bomboni"",""it"":""Gomma da masticare"",""ja"":""グミ"",""ko"":""구미"",""nl"":""Gummi"",""pl"":""Żelki"",""pt"":""Goma de mascar"",""pt-BR"":""Goma de mascar"",""ru"":""Гамми"",""tr"":""Sakızlı şeker"",""uk"":""Гуммі"",""zh-CN"":""橡皮糖""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76894,Gusau,299,ZA,161,NG,adm1,,,12.17024000,6.66412000,Armau,226857,Africa/Lagos,"{""ar"":""جوساو"",""br"":""Gusau"",""de"":""Gusau"",""es"":""Gusau"",""fa"":""گوسائو"",""fr"":""Gusau"",""hi"":""गुसाऊ"",""hr"":""Gusau"",""it"":""Gusau"",""ja"":""グサウ"",""ko"":""구사우"",""nl"":""Gusau"",""pl"":""Gusau"",""pt"":""Gusau"",""pt-BR"":""Gusau"",""ru"":""Гусау"",""tr"":""Gusau"",""uk"":""Гусау"",""zh-CN"":""古绍""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76895,Gwadabawa,292,SO,161,NG,adm2,,,13.35819000,5.23812000,Fabumai,17486,Africa/Lagos,"{""ar"":""جواداباوا"",""br"":""Gwadabawa"",""de"":""Gwadabawa"",""es"":""Gwadabawa"",""fa"":""گواداباوا"",""fr"":""Gwadabawa"",""hi"":""ग्वादाबावा"",""hr"":""Gwadabawa"",""it"":""Gwadabawa"",""ja"":""グワダバワ"",""ko"":""과다바와"",""nl"":""Gwadabawa"",""pl"":""Gwadabawa"",""pt"":""Gwadabawa"",""pt-BR"":""Gwadabawa"",""ru"":""Гвадабава"",""tr"":""Gwadabawa"",""uk"":""Гвадавва"",""zh-CN"":""瓜达巴瓦""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76896,Gwandu,290,KE,161,NG,adm2,,,12.50204000,4.64295000,Clomland,10018,Africa/Lagos,"{""ar"":""غواندو"",""br"":""Gwandu"",""de"":""Gwandu"",""es"":""Gwandu"",""fa"":""گواندو"",""fr"":""Gwandu"",""hi"":""गवांडु"",""hr"":""Gwandu"",""it"":""Gwandu"",""ja"":""グワンドゥ"",""ko"":""관두"",""nl"":""Gwandu"",""pl"":""Gwandu"",""pt"":""Gwandu"",""pt-BR"":""Gwandu"",""ru"":""Гванду"",""tr"":""Gwandu"",""uk"":""Гванду"",""zh-CN"":""关都""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76897,Gwaram,312,BA,161,NG,city,,,10.23295000,10.28572000,Cup,6700,Africa/Lagos,"{""ar"":""غوارام"",""br"":""Gwaram"",""de"":""Gwaram"",""es"":""Gwaram"",""fa"":""گوارام"",""fr"":""Gwaram"",""hi"":""ग्वारम"",""hr"":""Gwaram"",""it"":""Gwaram"",""ja"":""グワラム"",""ko"":""과람"",""nl"":""Gwaram"",""pl"":""Gwaram"",""pt"":""Gwaram"",""pt-BR"":""Gwaram"",""ru"":""Гварам"",""tr"":""Gwaram"",""uk"":""Гварам"",""zh-CN"":""格瓦拉姆""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q591598
76899,Gwasero,295,KW,161,NG,city,,,9.48333000,3.50000000,Splast,7263,Africa/Lagos,"{""ar"":""جواسيرو"",""br"":""Gwasero"",""de"":""Gwasero"",""es"":""Gwasero"",""fa"":""گواسرو"",""fr"":""Gwasero"",""hi"":""ग्वासेरो"",""hr"":""Gwasero"",""it"":""Gwasero"",""ja"":""グワセロ"",""ko"":""과세로"",""nl"":""Gwasero"",""pl"":""Gwasero"",""pt"":""Gwasero"",""pt-BR"":""Gwasero"",""ru"":""Гвасеро"",""tr"":""Gwasero"",""uk"":""Гвасеро"",""zh-CN"":""格瓦塞罗""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q591598
76900,Gwio Kura,297,YO,161,NG,city,,,12.67479000,11.06690000,GwoI to grow,7091,Africa/Lagos,"{""ar"":""غويو كورا"",""br"":""Gwio Kura"",""de"":""Gwio Kura"",""es"":""Gwio Kura"",""fa"":""گویو کورا"",""fr"":""Gwio Kura"",""hi"":""ग्विओ कुरा"",""hr"":""Gwio Kura"",""it"":""Gwio Kura"",""ja"":""グウィオ・クラ"",""ko"":""귀오 쿠라"",""nl"":""Gwio Kura"",""pl"":""Gwio Kura"",""pt"":""Gwio Kura"",""pt-BR"":""Gwio Kura"",""ru"":""Гвио Кура"",""tr"":""Gwio Kura"",""uk"":""Гвіо Кура"",""zh-CN"":""格维奥·库拉""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q591598
76901,Gwoza,307,BO,161,NG,adm2,,,11.08313000,13.69595000,Beet,15176,Africa/Lagos,"{""ar"":""جوزا"",""br"":""Gwoza"",""de"":""Gwoza"",""es"":""Gwoza"",""fa"":""گووزا"",""fr"":""Gwoza"",""hi"":""ग्वोज़ा"",""hr"":""Gwoza"",""it"":""Gwoza"",""ja"":""グウォザ"",""ko"":""그워자"",""nl"":""Gwoza"",""pl"":""Gwoza"",""pt"":""Gwoza"",""pt-BR"":""Gwoza"",""ru"":""Гвоза"",""tr"":""Gwoza"",""uk"":""Гвоза"",""zh-CN"":""格沃扎""}",2019-10-05T23:10:41,2025-12-02T14:39:31,1,Q591598
76902,Hadejia,288,JI,161,NG,adm2,,,12.45347000,10.04115000,Hade,104286,Africa/Lagos,"{""ar"":""هاديجيا"",""br"":""Hadejia"",""de"":""Hadejia"",""es"":""Hadejia"",""fa"":""هادجیا"",""fr"":""Hadejia"",""hi"":""हेडजिया"",""hr"":""Hadejia"",""it"":""Hadejia"",""ja"":""ハデジア"",""ko"":""하데지아"",""nl"":""Hadejia"",""pl"":""Hadejia"",""pt"":""Hadejia"",""pt-BR"":""Hadejia"",""ru"":""Хадеджия"",""tr"":""Hadejia"",""uk"":""Хадеджія"",""zh-CN"":""哈德加""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q5637733
76903,Hinna,310,GO,161,NG,city,,,10.30426000,11.49905000,The other,7826,Africa/Lagos,"{""ar"":""حنة"",""br"":""Hinna"",""de"":""Hinna"",""es"":""Hinna"",""fa"":""حنا"",""fr"":""Hinna"",""hi"":""हिन्ना"",""hr"":""Hinna"",""it"":""Hinna"",""ja"":""ヒンナ"",""ko"":""힌나"",""nl"":""Hinna"",""pl"":""Hinna"",""pt"":""Hinna"",""pt-BR"":""Hinna"",""ru"":""Хинна"",""tr"":""Kına"",""uk"":""Хінна"",""zh-CN"":""欣娜""}",2019-10-05T23:10:41,2025-12-02T14:38:56,1,Q5637733
