id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
134507,Baqubah,3965,DI,104,IQ,adm1,,,33.75403000,44.60518000,بعقوبة,152550,Asia/Baghdad,"{""br"":""Baqubah"",""ko"":""바쿠바"",""pt-BR"":""Baqubah"",""pt"":""Baqubah"",""nl"":""Baqubah"",""hr"":""Baqubah"",""fa"":""بعقوبه"",""de"":""Baquba"",""es"":""Baquba"",""fr"":""Bakouba"",""ja"":""バクバ"",""it"":""Baquba"",""zh-CN"":""巴古拜"",""tr"":""Bakuba"",""ru"":""Бакуба"",""uk"":""Бакуба"",""pl"":""Bakuba"",""hi"":""बक़ुबा"",""ar"":""بعقوبة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q270821
134508,Basrah,3960,BA,104,IQ,adm1,,,30.50852000,47.78040000,البصرة,1326564,Asia/Baghdad,"{""br"":""Basrah"",""ko"":""바스라"",""pt-BR"":""Basra"",""pt"":""Basra"",""nl"":""Basra"",""hr"":""Basra"",""fa"":""بصره"",""de"":""Basra"",""es"":""Basora"",""fr"":""Bassorah"",""ja"":""バスラ"",""it"":""Bassora"",""zh-CN"":""巴士拉"",""tr"":""Basra"",""ru"":""Басра"",""uk"":""Басра"",""pl"":""Basra"",""hi"":""बसरा"",""ar"":""البصرة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q48195
134509,Batifa,3967,DA,104,IQ,adm2,,,37.17454000,43.01233000,باتيفا,28000,Asia/Baghdad,"{""br"":""Batifa"",""ko"":""바티파"",""pt-BR"":""Batifa"",""pt"":""Batifa"",""nl"":""Batifa"",""hr"":""Batifa"",""fa"":""باتیفا"",""de"":""Batifa"",""es"":""Batifa"",""fr"":""Batifa"",""ja"":""バティファ"",""it"":""Batifa"",""zh-CN"":""巴蒂法"",""tr"":""Batifa"",""ru"":""Батифа"",""uk"":""Батіфа"",""pl"":""Batifa"",""hi"":""बतिफा"",""ar"":""باتيفا""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q48195
134510,Bayjī,3961,SD,104,IQ,adm2,,,34.92915000,43.48878000,بايجي,36454,Asia/Baghdad,"{""br"":""Bayjī"",""ko"":""바이지"",""pt-BR"":""Bayji"",""pt"":""Bayji"",""nl"":""Bayjī"",""hr"":""Bayjī"",""fa"":""بایجی"",""de"":""Bayjī"",""es"":""Bayji"",""fr"":""Bayji"",""ja"":""ベイジ"",""it"":""Bayjī"",""zh-CN"":""巴伊吉"",""tr"":""Bayjī"",""ru"":""Байджи"",""uk"":""Байджі"",""pl"":""Bayji"",""hi"":""बायजी"",""ar"":""بايجي""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q803712
134511,Baynjiwayn,3969,SU,104,IQ,adm2,,,35.62054000,45.94908000,باينجيوين,27116,Asia/Baghdad,"{""br"":""Baynjiwayn"",""ko"":""바인지와인"",""pt-BR"":""Baynjiwayn"",""pt"":""Baynjiwayn"",""nl"":""Baynjiwayn"",""hr"":""Baynjiwayn"",""fa"":""باینجیوین"",""de"":""Baynjiwayn"",""es"":""Baynjiwayn"",""fr"":""Baynjiwayn"",""ja"":""ベインジウェイン"",""it"":""Baynjiwayn"",""zh-CN"":""巴因吉瓦因"",""tr"":""Baynjiwayn"",""ru"":""Байндживайн"",""uk"":""Байнджівейн"",""pl"":""Baynjiwayn"",""hi"":""बेंजीवाय्न"",""ar"":""باينجيوين""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q803712
134512,Dihok,3967,DA,104,IQ,adm1,,,36.86709000,42.98845000,دهوك,340900,Asia/Baghdad,"{""br"":""Dihok"",""ko"":""디호크"",""pt-BR"":""Dihok"",""pt"":""Dihok"",""nl"":""Dihok"",""hr"":""Dihok"",""fa"":""دیهوک"",""de"":""Dihok"",""es"":""Dihok"",""fr"":""Dihok"",""ja"":""ディホク"",""it"":""Dihok"",""zh-CN"":""迪霍克"",""tr"":""Dihok"",""ru"":""Дихок"",""uk"":""Діхок"",""pl"":""Dihok"",""hi"":""दिहोक"",""ar"":""دهوك""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q152831
134513,Erbil,3968,AR,104,IQ,adm1,,,36.18333000,44.01193000,أربيل,846000,Asia/Baghdad,"{""br"":""Erbil"",""ko"":""에르빌"",""pt-BR"":""Erbil"",""pt"":""Erbil"",""nl"":""Erbil"",""hr"":""Erbil"",""fa"":""اربیل"",""de"":""Erbil"",""es"":""Erbil"",""fr"":""Erbil"",""ja"":""エルビル"",""it"":""Erbil"",""zh-CN"":""埃尔比勒"",""tr"":""Erbil"",""ru"":""Эрбиль"",""uk"":""Ербіль"",""pl"":""Irbil"",""hi"":""एरबिल"",""ar"":""أربيل""}",2019-10-06T10:39:02,2025-12-02T17:11:50,1,Q132754
134514,Hīt,3964,AN,104,IQ,adm2,,,33.63664000,42.82768000,يضرب,31901,Asia/Baghdad,"{""br"":""Skeiñ"",""ko"":""때리다"",""pt-BR"":""Bater"",""pt"":""Bater"",""nl"":""Hit"",""hr"":""Hit"",""fa"":""هیت"",""de"":""Schlag"",""es"":""Golpear"",""fr"":""Frapper"",""ja"":""打つ"",""it"":""Colpo"",""zh-CN"":""打"",""tr"":""Vurmak"",""ru"":""Ударять"",""uk"":""Хіт"",""pl"":""Uderzyć"",""hi"":""मार"",""ar"":""يضرب""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q2422345
134515,Hīt District,3964,AN,104,IQ,district,,,33.73482000,42.68228000,منطقة هيت,500000,Asia/Baghdad,"{""br"":""Distrig Hīt"",""ko"":""히트 지구"",""pt-BR"":""Distrito de Hīt"",""pt"":""Distrito de Hīt"",""nl"":""Hīt District"",""hr"":""Okrug Hīt"",""fa"":""شهرستان هیت"",""de"":""Bezirk Hīt"",""es"":""Distrito de Hit"",""fr"":""District de Hit"",""ja"":""ヒット地区"",""it"":""Distretto di Hīt"",""zh-CN"":""希特区"",""tr"":""Hit İlçesi"",""ru"":""Район Хит"",""uk"":""Хітський район"",""pl"":""Dystrykt Hit"",""hi"":""हिट जिला"",""ar"":""منطقة هيت""}",2019-10-06T10:39:02,2025-12-02T17:30:38,1,Q4119531
134516,Imam Qasim,3955,BB,104,IQ,city,,,32.29799000,44.68282000,الإمام القاسم,36992,Asia/Baghdad,"{""br"":""Imam Qasim"",""ko"":""이맘 카심"",""pt-BR"":""Imam Qasim"",""pt"":""Imam Qasim"",""nl"":""Imam Qasim"",""hr"":""Imam Kasim"",""fa"":""امام قاسم"",""de"":""Imam Qasim"",""es"":""Imán Qasim"",""fr"":""Imam Qasim"",""ja"":""イマーム・カシム"",""it"":""Imam Qasim"",""zh-CN"":""伊玛目卡西姆"",""tr"":""İmam Kasım"",""ru"":""Имам Касим"",""uk"":""Імам Касим"",""pl"":""Imam Kasim"",""hi"":""इमाम कासिम"",""ar"":""الإمام القاسم""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q4119531
134517,Jamjamāl,3969,SU,104,IQ,adm2,,,35.53356000,44.83430000,جمجمال,75634,Asia/Baghdad,"{""br"":""Jamjamāl"",""ko"":""잠자말"",""pt-BR"":""Jamjamāl"",""pt"":""Jamjamāl"",""nl"":""Jamjamāl"",""hr"":""Jamjamāl"",""fa"":""جمجمال"",""de"":""Jamjamāl"",""es"":""Jamjamāl"",""fr"":""Jamjamāl"",""ja"":""ジャムジャマル"",""it"":""Jamjamāl"",""zh-CN"":""贾姆贾马尔"",""tr"":""Jamjamāl"",""ru"":""Джамджамал"",""uk"":""Джамджамал"",""pl"":""Jamjamāl"",""hi"":""जमजमल"",""ar"":""جمجمال""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q870475
134518,Karbala,3957,KA,104,IQ,adm1,,,32.61603000,44.02488000,كربلاء,1218732,Asia/Baghdad,"{""br"":""Karbala"",""ko"":""카르발라"",""pt-BR"":""Karbala"",""pt"":""Karbala"",""nl"":""Karbala"",""hr"":""Karbala"",""fa"":""کربلا"",""de"":""Kerbela"",""es"":""Karbala"",""fr"":""Karbala"",""ja"":""カルバラ"",""it"":""Karbala"",""zh-CN"":""卡尔巴拉"",""tr"":""Kerbela"",""ru"":""Кербела"",""uk"":""Кербела"",""pl"":""Karbala"",""hi"":""कर्बला"",""ar"":""كربلاء""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q199909
134519,Khāliş,3965,DI,104,IQ,city,,,33.80809000,44.53343000,خاليش,70046,Asia/Baghdad,"{""br"":""Khāliş"",""ko"":""칼리스"",""pt-BR"":""Khaliş"",""pt"":""Khaliş"",""nl"":""Khāliş"",""hr"":""Khalis"",""fa"":""خلیش"",""de"":""Khāliş"",""es"":""Khaliş"",""fr"":""Khāliş"",""ja"":""カリシュ"",""it"":""Khāliş"",""zh-CN"":""哈利什"",""tr"":""Khāliş"",""ru"":""Халиш"",""uk"":""Халіш"",""pl"":""Khāliş"",""hi"":""ख़लीश"",""ar"":""خاليش""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q199909
134520,Kifrī,3965,DI,104,IQ,adm2,,,34.68963000,44.96057000,كفري,30143,Asia/Baghdad,"{""br"":""Kifrī"",""ko"":""키프리"",""pt-BR"":""Kifri"",""pt"":""Kifri"",""nl"":""Kifrī"",""hr"":""Kifri"",""fa"":""کفری"",""de"":""Kifrī"",""es"":""Kifrī"",""fr"":""Kifrī"",""ja"":""キフリ"",""it"":""Kifrī"",""zh-CN"":""基夫里"",""tr"":""Kifrī"",""ru"":""Кифри"",""uk"":""Кіфрі"",""pl"":""Kifrī"",""hi"":""किफ़्री"",""ar"":""كفري""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q2626532
134521,Kirkuk,3971,KI,104,IQ,adm1,,,35.46806000,44.39222000,كركوك,975000,Asia/Baghdad,"{""br"":""Kirkok"",""ko"":""키르쿠크"",""pt-BR"":""Kirkuk"",""pt"":""Kirkuk"",""nl"":""Kirkuk"",""hr"":""Kirkuk"",""fa"":""کرکوک"",""de"":""Kirkuk"",""es"":""Kirkuk"",""fr"":""Kirkouk"",""ja"":""キルクーク"",""it"":""Kirkuk"",""zh-CN"":""基尔库克"",""tr"":""Kerkük"",""ru"":""Киркук"",""uk"":""Кіркук"",""pl"":""Kirkuk"",""hi"":""किरकुक"",""ar"":""كركوك""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q173310
134522,Koysinceq,3968,AR,104,IQ,adm2,,,36.08289000,44.62873000,كويسينسيق,44987,Asia/Baghdad,"{""br"":""Koysinceq"",""ko"":""코이신세크"",""pt-BR"":""Koysinceq"",""pt"":""Koysinceq"",""nl"":""Koysinceq"",""hr"":""Koysinceq"",""fa"":""کویسینسک"",""de"":""Koysinceq"",""es"":""Koysinceq"",""fr"":""Koysinceq"",""ja"":""コイシンセク"",""it"":""Koysinceq"",""zh-CN"":""科伊辛塞克"",""tr"":""Koysinceq"",""ru"":""Койсинчек"",""uk"":""Койсінке"",""pl"":""Koysinceq"",""hi"":""कोयसिन्सेक"",""ar"":""كويسينسيق""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q1778824
134523,Kufa,3962,NA,104,IQ,city,,,32.05114000,44.44017000,الكوفة,110000,Asia/Baghdad,"{""br"":""Kufa"",""ko"":""쿠파"",""pt-BR"":""Kufa"",""pt"":""Kufa"",""nl"":""Koefa"",""hr"":""Kufa"",""fa"":""کوفه"",""de"":""Kufa"",""es"":""Kufa"",""fr"":""Koufa"",""ja"":""クーファ"",""it"":""Kufa"",""zh-CN"":""库法"",""tr"":""Kufe"",""ru"":""Куфа"",""uk"":""Куфа"",""pl"":""Kufa"",""hi"":""कूफ़ा"",""ar"":""الكوفة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q186234
134524,Mandalī,3965,DI,104,IQ,city,,,33.74810000,45.55503000,مندلي,29785,Asia/Baghdad,"{""br"":""Mandalī"",""ko"":""만달리"",""pt-BR"":""Mandali"",""pt"":""Mandali"",""nl"":""Mandalī"",""hr"":""Mandali"",""fa"":""مندلی"",""de"":""Mandali"",""es"":""Mandali"",""fr"":""Mandali"",""ja"":""マンダリ"",""it"":""Mandali"",""zh-CN"":""曼达里"",""tr"":""Mandali"",""ru"":""Мандали"",""uk"":""Мандалі"",""pl"":""Mandali"",""hi"":""मंडली"",""ar"":""مندلي""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q1382440
134525,Mosul,3963,NI,104,IQ,adm1,,,36.33500000,43.11889000,الموصل,1792000,Asia/Baghdad,"{""br"":""Mosoul"",""ko"":""모술"",""pt-BR"":""Mosul"",""pt"":""Mosul"",""nl"":""Mosoel"",""hr"":""Mosul"",""fa"":""موصل"",""de"":""Mossul"",""es"":""Mosul"",""fr"":""Mossoul"",""ja"":""モスル"",""it"":""Mosul"",""zh-CN"":""摩苏尔"",""tr"":""Musul"",""ru"":""Мосул"",""uk"":""Мосул"",""pl"":""Mosul"",""hi"":""मोसुल"",""ar"":""الموصل""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q83317
134526,Nahiyat Ghammas,3956,QA,104,IQ,city,,,31.74311000,44.61960000,ناحية غماس,30909,Asia/Baghdad,"{""br"":""Nahiyat Ghammas"",""ko"":""나히야트 감마스"",""pt-BR"":""Nahiyat Ghammas"",""pt"":""Nahiyat Ghammas"",""nl"":""Nahiyat Ghammas"",""hr"":""Nahiyat Ghammas"",""fa"":""ناحیه غماس"",""de"":""Nahiyat Ghammas"",""es"":""Nahiyat Ghammas"",""fr"":""Nahiyat Ghammas"",""ja"":""ナヒヤット・ガマス"",""it"":""Nahiyat Ghammas"",""zh-CN"":""纳希亚特·加马斯"",""tr"":""Nahiyat Gammas"",""ru"":""Нахият Гаммас"",""uk"":""Нахіят Гхаммас"",""pl"":""Nahiyat Ghammas"",""hi"":""नाहियात घम्मास"",""ar"":""ناحية غماس""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q4133105
134527,Najaf,3962,NA,104,IQ,adm1,,,32.02594000,44.34625000,النجف,482576,Asia/Baghdad,"{""br"":""Najaf"",""ko"":""나자프"",""pt-BR"":""Najaf"",""pt"":""Najaf"",""nl"":""Najaf"",""hr"":""Najaf"",""fa"":""نجف"",""de"":""Nadschaf"",""es"":""Nayaf"",""fr"":""Nadjaf"",""ja"":""ナジャフ"",""it"":""Najaf"",""zh-CN"":""纳杰夫"",""tr"":""Necef"",""ru"":""Наджаф"",""uk"":""Наджаф"",""pl"":""Nadżaf"",""hi"":""नजफ"",""ar"":""النجف""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q168193
134528,Nasiriyah,3954,DQ,104,IQ,adm1,,,31.05799000,46.25726000,الناصرية,541600,Asia/Baghdad,"{""br"":""Nasiriyah"",""ko"":""나시리아"",""pt-BR"":""Nassíria"",""pt"":""Nassíria"",""nl"":""Nasiriyah"",""hr"":""Nasirija"",""fa"":""نصیریه"",""de"":""Nasiriya"",""es"":""Nasiriya"",""fr"":""Nasiriyah"",""ja"":""ナシリヤ"",""it"":""Nassiriya"",""zh-CN"":""纳西里耶"",""tr"":""Nasıriye"",""ru"":""Насирия"",""uk"":""Насірія"",""pl"":""Nasirija"",""hi"":""Nasiriyah"",""ar"":""الناصرية""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q38811
134529,Nāḩiyat al Fuhūd,3954,DQ,104,IQ,city,,,30.96972000,46.72278000,ناحية الفهود,21551,Asia/Baghdad,"{""br"":""Nāḩiyat al Fuhūd"",""ko"":""나히야트 알 푸후드"",""pt-BR"":""Naḩiyat al Fuhūd"",""pt"":""Naḩiyat al Fuhūd"",""nl"":""Nāḩiyat al Fuhūd"",""hr"":""Nahiyat al Fuhūd"",""fa"":""نهایت فهود"",""de"":""Nāḩiyat al Fuhūd"",""es"":""Nāḩiyat al Fuhūd"",""fr"":""Nāḩiyat al Fuhūd"",""ja"":""ナヒヤット・アル・フフド"",""it"":""Nāḩiyat al Fuhūd"",""zh-CN"":""Nāḩiyat al Fuhūd"",""tr"":""Nāḩiyat al Fuhūd"",""ru"":""Nāḩiyat al Fuhūd"",""uk"":""Нахіят аль-Фухуд"",""pl"":""Nāḩiyat al Fuhūd"",""hi"":""नाहियात अल फ़ुहुद"",""ar"":""ناحية الفهود""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q38811
134530,Nāḩiyat ash Shināfīyah,3956,QA,104,IQ,city,,,31.58376000,44.64675000,ناحيت الشنافية,22643,Asia/Baghdad,"{""br"":""Nāḩiyat ash Shināfīyah"",""ko"":""나히야트 아쉬 시나피야"",""pt-BR"":""Nāḩiyat ash Shināfīyah"",""pt"":""Nāḩiyat ash Shināfīyah"",""nl"":""Nāḩiyat ash Shināfīyah"",""hr"":""Nahiyat ash Shināfīyah"",""fa"":""ناحیة الشنافیة"",""de"":""Nāḩiyat ash Shināfīyah"",""es"":""Nāḩiyat ash Shināfīyah"",""fr"":""Nāḩiyat ash Shināfīyah"",""ja"":""Nāḩiyat ash Shināfīyah"",""it"":""Nāḩiyat ash Shināfīyah"",""zh-CN"":""Nāḩiyat ash Shināfīyah"",""tr"":""Nāḩiyat ash Shināfīyah"",""ru"":""Nāḩiyat ash Shināfīyah"",""uk"":""Нахіят аш-Шинафія"",""pl"":""Nāḩiyat ash Shināfīyah"",""hi"":""Nāḩiyat ash Shināfīyah"",""ar"":""ناحيت الشنافية""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q38811
134531,Nāḩīyat Saddat al Hindīyah,3955,BB,104,IQ,city,,,32.71557000,44.27857000,ناحية السادات الهندية,30622,Asia/Baghdad,"{""br"":""Nāḩīyat Saddat al Hindīyah"",""ko"":""나히야트 사다트 알 힌디야"",""pt-BR"":""Nāḩīyat Saddat al Hindīyah"",""pt"":""Nāḩīyat Saddat al Hindīyah"",""nl"":""Nāḩīyat Saddat al Hindīyah"",""hr"":""Nāḩīyat Saddat al Hindīyah"",""fa"":""ناحیه سادات هندیه"",""de"":""Nāḩīyat Saddat al Hindīyah"",""es"":""Nāḩīyat Saddat al Hindīyah"",""fr"":""Naḩīyat Saddat al Hindīyah"",""ja"":""ナーディーヤット サダット アル ヒンディーヤ"",""it"":""Nāḩīyat Saddat al Hindīyah"",""zh-CN"":""Nāḩīyat Saddat al Hindīyah"",""tr"":""Nāḩīyat Saddat al Hindīyah"",""ru"":""Натият Саддат аль-Хиндия"",""uk"":""Nāḩīyat Saddat al Hindīyah"",""pl"":""Nāḩīyat Saddat al Hindīyah"",""hi"":""नाइयत सददत अल हिंदियाह"",""ar"":""ناحية السادات الهندية""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q4404528
134532,Qaḑā’ Kifrī,3965,DI,104,IQ,city,,,34.52289000,44.85821000,قضاء كفري,,Asia/Baghdad,"{""br"":""Qaḑā’ Kifrī"",""ko"":""카다 키프리"",""pt-BR"":""Qaḑā’ Kifrī"",""pt"":""Qaḑā’ Kifrī"",""nl"":""Qaḑā’ Kifrī"",""hr"":""Qaḑā’ Kifrī"",""fa"":""قضاء کفری"",""de"":""Qaḑā’ Kifrī"",""es"":""Qaḑā’ Kifrī"",""fr"":""Qaḑā’ Kifrī"",""ja"":""カハ・キフリ"",""it"":""Qaḑā’ Kifrī"",""zh-CN"":""卡达·基夫里"",""tr"":""Qaḑā’ Kifrī"",""ru"":""Qaḑā’ Kifrī"",""uk"":""Кадда Кіфрі"",""pl"":""Qaḑā’ Kifrī"",""hi"":""क़दा’ किफ़्री"",""ar"":""قضاء كفري""}",2019-10-06T10:39:02,2025-12-02T16:59:27,1,Q4404528
134533,Ramadi,3964,AN,104,IQ,adm1,,,33.42056000,43.30778000,الرمادي,223500,Asia/Baghdad,"{""br"":""Ramadi"",""ko"":""라마디"",""pt-BR"":""Ramadi"",""pt"":""Ramadi"",""nl"":""Ramadi"",""hr"":""Ramadi"",""fa"":""رمادی"",""de"":""Ramadi"",""es"":""Ramadi"",""fr"":""Ramadi"",""ja"":""ラマディ"",""it"":""Ramadi"",""zh-CN"":""拉马迪"",""tr"":""Ramadi"",""ru"":""Рамади"",""uk"":""Рамаді"",""pl"":""Ramadi"",""hi"":""रमादी"",""ar"":""الرمادي""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q192961
134534,Ruwāndiz,3968,AR,104,IQ,adm2,,,36.61207000,44.52372000,روانديز,22943,Asia/Baghdad,"{""br"":""Ruwāndiz"",""ko"":""루완디즈"",""pt-BR"":""Ruwandiz"",""pt"":""Ruwandiz"",""nl"":""Ruwāndiz"",""hr"":""Ruwandiz"",""fa"":""رواندیز"",""de"":""Ruwāndiz"",""es"":""Ruwāndiz"",""fr"":""Ruwāndiz"",""ja"":""ルワンディズ"",""it"":""Ruwandiz"",""zh-CN"":""鲁万迪兹"",""tr"":""Ruwāndiz"",""ru"":""Рувандиз"",""uk"":""Рувандіз"",""pl"":""Ruwāndiz"",""hi"":""रुवांडिज़"",""ar"":""روانديز""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q579438
134535,Rāwah,3964,AN,104,IQ,adm2,,,34.48229000,41.91898000,راوة,13000,Asia/Baghdad,"{""br"":""Rāwah"",""ko"":""라와"",""pt-BR"":""Rawah"",""pt"":""Rawah"",""nl"":""Rāwah"",""hr"":""Rawah"",""fa"":""راوه"",""de"":""Rāwah"",""es"":""Rawah"",""fr"":""Rawah"",""ja"":""ラワ"",""it"":""Rāwah"",""zh-CN"":""拉瓦"",""tr"":""Rawah"",""ru"":""Рава"",""uk"":""Рава"",""pl"":""Rawa"",""hi"":""रावा"",""ar"":""راوة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q2354244
134536,Shaqlāwah,3968,AR,104,IQ,adm2,,,36.40422000,44.32563000,شقلاوة,0,Asia/Baghdad,"{""br"":""Shaqlāwah"",""ko"":""샤클라와"",""pt-BR"":""Shaqlāwah"",""pt"":""Shaqlāwah"",""nl"":""Shaqlāwah"",""hr"":""Šaklava"",""fa"":""شقلاوه"",""de"":""Shaqlāwah"",""es"":""Shaqlawah"",""fr"":""Shaqlāwah"",""ja"":""シャクラワ"",""it"":""Shaqlāwah"",""zh-CN"":""沙克拉瓦"",""tr"":""Şaklâvah"",""ru"":""Шаклава"",""uk"":""Шахлава"",""pl"":""Szaklawa"",""hi"":""शक्लावाह"",""ar"":""شقلاوة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q2231235
134537,Sinjar,3963,NI,104,IQ,adm2,,,36.29548000,41.89315000,سنجار,22549,Asia/Baghdad,"{""br"":""Sinjar"",""ko"":""신자르"",""pt-BR"":""Sinjar"",""pt"":""Sinjar"",""nl"":""Sinjar"",""hr"":""Sindžar"",""fa"":""سنجار"",""de"":""Sindschar"",""es"":""Sinjar"",""fr"":""Sinjar"",""ja"":""シンジャル"",""it"":""Sinjar"",""zh-CN"":""辛贾尔"",""tr"":""Sincar"",""ru"":""Синджар"",""uk"":""Синджар"",""pl"":""Sindżar"",""hi"":""सिंजार"",""ar"":""سنجار""}",2019-10-06T10:39:02,2025-12-02T17:11:50,1,Q7376823
134539,Soran,3968,AR,104,IQ,adm2,,,36.65320000,44.54407000,سوران,125000,Asia/Baghdad,"{""br"":""Soran"",""ko"":""소란"",""pt-BR"":""Soran"",""pt"":""Soran"",""nl"":""Soran"",""hr"":""Soran"",""fa"":""سوران"",""de"":""Soran"",""es"":""Soran"",""fr"":""Soran"",""ja"":""ソラン"",""it"":""Soran"",""zh-CN"":""索兰"",""tr"":""Soran"",""ru"":""Соран"",""uk"":""Соран"",""pl"":""Soran"",""hi"":""सोरन"",""ar"":""سوران""}",2019-10-06T10:39:02,2025-12-02T14:38:56,1,Q955690
134540,Sāmarrā’,3961,SD,104,IQ,city,,,34.19590000,43.88568000,سامراء,158508,Asia/Baghdad,"{""br"":""Sāmarrā'"",""ko"":""사마라"",""pt-BR"":""Samarra’"",""pt"":""Samarra’"",""nl"":""Sāmarrā’"",""hr"":""Samarra"",""fa"":""سامرا"",""de"":""Sāmarrā’"",""es"":""Samarra’"",""fr"":""Sāmarrā’"",""ja"":""サマラ"",""it"":""Sāmarrā’"",""zh-CN"":""萨马拉’"",""tr"":""Samarrā’"",""ru"":""Самарра’"",""uk"":""Самарра"",""pl"":""Sāmarrā’"",""hi"":""सामर्रा"",""ar"":""سامراء""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q170047
134541,Sīnah,3967,DA,104,IQ,city,,,36.80851000,43.03935000,سيناء,128776,Asia/Baghdad,"{""br"":""Sīnah"",""ko"":""시나"",""pt-BR"":""Sīnah"",""pt"":""Sīnah"",""nl"":""Sinah"",""hr"":""Sina"",""fa"":""سینا"",""de"":""Sīnah"",""es"":""Sinah"",""fr"":""Sinah"",""ja"":""シナ"",""it"":""Sinah"",""zh-CN"":""西纳"",""tr"":""Sina"",""ru"":""Синах"",""uk"":""Сіна"",""pl"":""Sinah"",""hi"":""सीनाह"",""ar"":""سيناء""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q170047
134542,Tall ‘Afar,3963,NI,104,IQ,adm2,,,36.37913000,42.44806000,طويل القامة,0,Asia/Baghdad,"{""br"":""Uhel ‘Afar"",""ko"":""키 큰 아파르"",""pt-BR"":""Alto 'Afar"",""pt"":""Alto 'Afar"",""nl"":""Hoog 'Afar'"",""hr"":""Visoki Afar"",""fa"":""بلند عفر"",""de"":""Der Große von Afar"",""es"":""Alto 'Afar"",""fr"":""Grand ‘Afar"",""ja"":""背の高い「アファール」"",""it"":""Alto 'Afar"",""zh-CN"":""高大的阿法尔"",""tr"":""Uzun 'Uzak"",""ru"":""Талль Афар"",""uk"":""Високий Афар"",""pl"":""Wysoki „daleko”"",""hi"":""लंबा ‘अफ़ार"",""ar"":""طويل القامة""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q990427
134543,Tallkayf,3963,NI,104,IQ,adm2,,,36.49118000,43.12114000,تلكايف,23524,Asia/Baghdad,"{""br"":""Tallkayf"",""ko"":""탈카이프"",""pt-BR"":""Tallkayf"",""pt"":""Tallkayf"",""nl"":""Tallkayf"",""hr"":""Tallkayf"",""fa"":""تلکایف"",""de"":""Tallkayf"",""es"":""Tallkayf"",""fr"":""Tallkayf"",""ja"":""タルカイフ"",""it"":""Tallkayf"",""zh-CN"":""塔尔凯夫"",""tr"":""Talkayf"",""ru"":""Таллкайф"",""uk"":""Таллкейф"",""pl"":""Tallkayf"",""hi"":""तलकायफ"",""ar"":""تلكايف""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q990427
134544,Tikrīt,3961,SD,104,IQ,adm1,,,34.61581000,43.67861000,تكريت,42477,Asia/Baghdad,"{""br"":""Tikrit"",""ko"":""티크릿"",""pt-BR"":""Tikrit"",""pt"":""Tikrit"",""nl"":""Tikrit"",""hr"":""Tikrit"",""fa"":""تکریت"",""de"":""Tikrit"",""es"":""Tikrit"",""fr"":""Tikrit"",""ja"":""ティクリット"",""it"":""Tikrit"",""zh-CN"":""提克里特"",""tr"":""Tikrit"",""ru"":""Тикрит"",""uk"":""Тікріт"",""pl"":""Tikrit"",""hi"":""टिकरित"",""ar"":""تكريت""}",2019-10-06T10:39:02,2025-12-02T14:39:31,1,Q165444
