id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
8724,Deinze,1373,VLG,22,BE,city,,,50.98175000,3.53096000,Deinze,29815,Europe/Brussels,"{""br"":""Deinze"",""ko"":""데인제"",""pt-BR"":""Deinze"",""pt"":""Deinze"",""nl"":""Deinze"",""hr"":""Deinze"",""fa"":""داینزه"",""de"":""Deinze"",""es"":""Deinze"",""fr"":""Deinze"",""ja"":""デインゼ"",""it"":""Deinze"",""zh-CN"":""德因泽"",""tr"":""Deinze"",""ru"":""Дейнзе"",""uk"":""Дейнзе"",""pl"":""Deinze"",""hi"":""डेइन्ज़े"",""ar"":""دينزي"",""en"":""Deinze""}",2019-10-06T09:29:25,2025-12-02T14:39:31,1,Q31564462
8725,Denderleeuw,1373,VLG,22,BE,city,,,50.88506000,4.07601000,Denderleeuw,20086,Europe/Brussels,"{""br"":""Denderleeuw"",""ko"":""덴더리우"",""pt-BR"":""Denderleeuw"",""pt"":""Denderleeuw"",""nl"":""Denderleeuw"",""hr"":""Denderleeuw"",""fa"":""دندرلیو"",""de"":""Denderleeuw"",""es"":""Denderleeuw"",""fr"":""Denderleeuw"",""ja"":""デンデルレー"",""it"":""Denderleeuw"",""zh-CN"":""登德莱乌"",""tr"":""Denderleeuw"",""ru"":""Дендерлеув"",""uk"":""Дендерлеув"",""pl"":""Denderleeuw"",""hi"":""डेंडरलीउ"",""ar"":""دينديرليو"",""en"":""Denderleeuw""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768627
8726,Dendermonde,1373,VLG,22,BE,adm3,,,51.02869000,4.10106000,Dendermonde,45673,Europe/Brussels,"{""br"":""Dendermonde"",""ko"":""덴더몬드"",""pt-BR"":""Dendermonde"",""pt"":""Dendermonde"",""nl"":""Dendermonde"",""hr"":""Dendermonde"",""fa"":""دندرموند"",""de"":""Dendermonde"",""es"":""Dendermonde"",""fr"":""Termonde"",""ja"":""デンデルモンデ"",""it"":""Dendermonde"",""zh-CN"":""登德尔蒙德"",""tr"":""Dendermonde"",""ru"":""Дендермонде"",""uk"":""Дендермонде"",""pl"":""Dendermonde"",""hi"":""डेंडरमोंडे"",""ar"":""ديندرموند"",""en"":""Dendermonde""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31565231
8727,Dentergem,1373,VLG,22,BE,adm4,,,50.96429000,3.41617000,Dentergem,2600,Europe/Brussels,"{""br"":""Dentergem"",""ko"":""덴테르젬"",""pt-BR"":""Dentergem"",""pt"":""Dentergem"",""nl"":""Dentergem"",""hr"":""Dentergem"",""fa"":""دنترژم"",""de"":""Dentergem"",""es"":""Dentergem"",""fr"":""Dentergem"",""ja"":""デンタージェム"",""it"":""Dentergem"",""zh-CN"":""登特尔海姆"",""tr"":""Dentergem"",""ru"":""Дентергем"",""uk"":""Дентергем"",""pl"":""Dentergem"",""hi"":""डेंटर्जेम"",""ar"":""دينتيرجيم"",""en"":""Dentergem""}",2019-10-06T09:29:25,2025-12-02T14:39:31,1,Q21768632
8728,Dessel,1373,VLG,22,BE,adm4,,,51.23855000,5.11448000,Dessel,2553,Europe/Brussels,"{""br"":""Dessel"",""ko"":""데셀"",""pt-BR"":""Dessel"",""pt"":""Dessel"",""nl"":""Dessel"",""hr"":""Dessel"",""fa"":""دسل"",""de"":""Dessel"",""es"":""Dessel"",""fr"":""Dessel"",""ja"":""デッセル"",""it"":""Dessel"",""zh-CN"":""德塞尔"",""tr"":""Dessel"",""ru"":""Дессель"",""uk"":""Дессел"",""pl"":""Dessel"",""hi"":""डेसेल"",""ar"":""ديسل"",""en"":""Dessel""}",2019-10-06T09:29:25,2025-12-02T14:39:31,1,Q21768646
8729,Destelbergen,1373,VLG,22,BE,city,,,51.05952000,3.79899000,Destelbergen,18026,Europe/Brussels,"{""br"":""Destelbergen"",""ko"":""데스텔베르겐"",""pt-BR"":""Destelbergen"",""pt"":""Destelbergen"",""nl"":""Destelbergen"",""hr"":""Destelbergen"",""fa"":""دِستِلبرگن"",""de"":""Destelbergen"",""es"":""Destelbergen"",""fr"":""Destelbergen"",""ja"":""デステルベルゲン"",""it"":""Destelbergen"",""zh-CN"":""德斯特尔贝亨"",""tr"":""Destelbergen"",""ru"":""Дестельберген"",""uk"":""Дестельберген"",""pl"":""Destelbergen"",""hi"":""डेस्टेलबर्गेन"",""ar"":""ديستيلبيرجين"",""en"":""Destelbergen""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768651
8730,Deurne,1373,VLG,22,BE,city,,,51.22134000,4.46595000,Deurne,85283,Europe/Brussels,"{""br"":""Deurne"",""ko"":""듀른"",""pt-BR"":""Deurne"",""pt"":""Deurne"",""nl"":""Deurne"",""hr"":""Deurne"",""fa"":""دیورن"",""de"":""Deurne"",""es"":""Deurne"",""fr"":""Deurne"",""ja"":""デュールネ"",""it"":""Deurne"",""zh-CN"":""德尔纳"",""tr"":""Deurne"",""ru"":""Дёрн"",""uk"":""Дерне"",""pl"":""Deurne"",""hi"":""डेउर्न"",""ar"":""ديرن"",""en"":""Deurne""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768651
8731,Diegem,1373,VLG,22,BE,city,,,50.89727000,4.43354000,Diegem,5001,Europe/Brussels,"{""br"":""Diegem"",""ko"":""디에젬"",""pt-BR"":""Diegem"",""pt"":""Diegem"",""nl"":""Diegem"",""hr"":""Diegem"",""fa"":""دیژم"",""de"":""Diegem"",""es"":""Diegem"",""fr"":""Diegem"",""ja"":""ディーゲム"",""it"":""Diegem"",""zh-CN"":""迪格姆"",""tr"":""Diegem"",""ru"":""Диегем"",""uk"":""Дігем"",""pl"":""Diegem"",""hi"":""डाइजेम"",""ar"":""ديجيم"",""en"":""Diegem""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q723990
8732,Diepenbeek,1373,VLG,22,BE,city,,,50.90769000,5.41875000,Diepenbeek,19137,Europe/Brussels,"{""br"":""Diepenbeek"",""ko"":""디펜베이크"",""pt-BR"":""Diepenbeek"",""pt"":""Diepenbeek"",""nl"":""Diepenbeek"",""hr"":""Diepenbeek"",""fa"":""دیپنبیک"",""de"":""Diepenbeek"",""es"":""Diepenbeek"",""fr"":""Diepenbeek"",""ja"":""ディープンベーク"",""it"":""Diepenbeek"",""zh-CN"":""迪彭贝克"",""tr"":""Diepenbeek"",""ru"":""Дипенбек"",""uk"":""Діпенбек"",""pl"":""Diepenbeek"",""hi"":""डाइपेनबीक"",""ar"":""ديبنبيك"",""en"":""Diepenbeek""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768660
8733,Diest,1373,VLG,22,BE,city,,,50.98923000,5.05062000,Diest,23824,Europe/Brussels,"{""br"":""Diest"",""ko"":""디스트"",""pt-BR"":""Diest"",""pt"":""Diest"",""nl"":""Diest"",""hr"":""Diest"",""fa"":""دیست"",""de"":""Diest"",""es"":""Diest"",""fr"":""Diest"",""ja"":""ダイエスト"",""it"":""Morire"",""zh-CN"":""迪斯特"",""tr"":""En son"",""ru"":""Умер"",""uk"":""Діст"",""pl"":""Dzień"",""hi"":""डाइस्ट"",""ar"":""ديست"",""en"":""Diest""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31566756
8734,Diksmuide,1373,VLG,22,BE,adm3,,,51.03248000,2.86384000,Diksmuide,16739,Europe/Brussels,"{""br"":""Diksmuide"",""ko"":""딕스뮤이드"",""pt-BR"":""Diksmuide"",""pt"":""Diksmuide"",""nl"":""Diksmuide"",""hr"":""Diksmuide"",""fa"":""دیکسموئید"",""de"":""Diksmuide"",""es"":""Diksmuide"",""fr"":""Dixmude"",""ja"":""ディクスムイド"",""it"":""Diksmuide"",""zh-CN"":""迪克斯迈德"",""tr"":""Diksmuide"",""ru"":""Диксмёйде"",""uk"":""Діксмуйде"",""pl"":""Diksmuide"",""hi"":""डिक्समुइडे"",""ar"":""ديكسميود"",""en"":""Diksmuide""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768668
8735,Dilbeek,1373,VLG,22,BE,city,,,50.84799000,4.25972000,Dilbeek,42434,Europe/Brussels,"{""br"":""Dilbeek"",""ko"":""딜비크"",""pt-BR"":""Dilbeek"",""pt"":""Dilbeek"",""nl"":""Dilbeek"",""hr"":""Dilbeek"",""fa"":""دیلبیک"",""de"":""Dilbeek"",""es"":""Dilbeek"",""fr"":""Dilbeek"",""ja"":""ディルビーク"",""it"":""Dilbeek"",""zh-CN"":""迪尔贝克"",""tr"":""Dilbeek"",""ru"":""Дилбек"",""uk"":""Ділбек"",""pl"":""Dilbeek"",""hi"":""दिलबीक"",""ar"":""ديلبيك"",""en"":""Dilbeek""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31567150
8736,Dinant,1380,WAL,22,BE,city,,,50.25807000,4.91166000,Diner,13382,Europe/Brussels,"{""br"":""Dinant"",""ko"":""디낭"",""pt-BR"":""Dinant"",""pt"":""Dinant"",""nl"":""Dinant"",""hr"":""Dinant"",""fa"":""دینانت"",""de"":""Dinant"",""es"":""Dinant"",""fr"":""Dinant"",""ja"":""ディナン"",""it"":""Dinant"",""zh-CN"":""迪南"",""tr"":""Dinant"",""ru"":""Динан"",""uk"":""Дінан"",""pl"":""Dinant"",""hi"":""दीनंत"",""ar"":""دينانت"",""en"":""Dinant""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31567774
8737,Dison,1380,WAL,22,BE,city,,,50.61004000,5.85340000,Misan,15405,Europe/Brussels,"{""br"":""Dison"",""ko"":""디슨"",""pt-BR"":""Dison"",""pt"":""Dison"",""nl"":""Dison"",""hr"":""Dison"",""fa"":""دیسون"",""de"":""Dison"",""es"":""Disón"",""fr"":""Dison"",""ja"":""ディソン"",""it"":""Dison"",""zh-CN"":""迪森"",""tr"":""Dison"",""ru"":""Дисон"",""uk"":""Дісон"",""pl"":""Dison"",""hi"":""डिसन"",""ar"":""ديسون"",""en"":""Dison""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768672
8738,Doische,1380,WAL,22,BE,city,,,50.13356000,4.73545000,Doischen,2951,Europe/Brussels,"{""br"":""Doische"",""ko"":""도이셰"",""pt-BR"":""Doische"",""pt"":""Doische"",""nl"":""Doische"",""hr"":""Doische"",""fa"":""دویشه"",""de"":""Doische"",""es"":""Doische"",""fr"":""Doische"",""ja"":""ドイシェ"",""it"":""Doische"",""zh-CN"":""杜瓦舍"",""tr"":""Doische"",""ru"":""Дойше"",""uk"":""Дойше"",""pl"":""Doische"",""hi"":""दोइशे"",""ar"":""دويشي"",""en"":""Doische""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q22088310
8739,Donceel,1380,WAL,22,BE,city,,,50.64827000,5.32000000,Doncel,3048,Europe/Brussels,"{""br"":""Donceel"",""ko"":""돈실"",""pt-BR"":""Donceel"",""pt"":""Donceel"",""nl"":""Donceel"",""hr"":""Donceel"",""fa"":""دانسیل"",""de"":""Donceel"",""es"":""Donceel"",""fr"":""Donceel"",""ja"":""ドンセル"",""it"":""Donceel"",""zh-CN"":""唐塞尔"",""tr"":""Donceel"",""ru"":""Донсель"",""uk"":""Донсіл"",""pl"":""Donceel"",""hi"":""डोनसील"",""ar"":""دونسيل"",""en"":""Donceel""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768678
8740,Dour,1380,WAL,22,BE,city,,,50.39583000,3.77792000,Druppelen,16716,Europe/Brussels,"{""br"":""Dour"",""ko"":""엄한"",""pt-BR"":""Severo"",""pt"":""Severo"",""nl"":""Stijf"",""hr"":""Tmurno"",""fa"":""دور"",""de"":""Dour"",""es"":""Austero"",""fr"":""Austère"",""ja"":""陰気な"",""it"":""Cupo"",""zh-CN"":""阴沉"",""tr"":""Asık suratlı"",""ru"":""Суровый"",""uk"":""Похмурий"",""pl"":""Srogi"",""hi"":""बेदर्द"",""ar"":""عنيد"",""en"":""Dour""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768698
8741,Drogenbos,1373,VLG,22,BE,city,,,50.78733000,4.31471000,Drogenbos,5599,Europe/Brussels,"{""br"":""Drogenbos"",""ko"":""드로겐보스"",""pt-BR"":""Drogenbos"",""pt"":""Drogenbos"",""nl"":""Drogenbos"",""hr"":""Drogenbos"",""fa"":""دروگنبوس"",""de"":""Drogenbos"",""es"":""Drogenbos"",""fr"":""Drogenbos"",""ja"":""ドロゲンボス"",""it"":""Drogenbos"",""zh-CN"":""德罗亨博斯"",""tr"":""Drogenbos"",""ru"":""Дрогенбос"",""uk"":""Дрогенбос"",""pl"":""Drogenbos"",""hi"":""ड्रोगेनबोस"",""ar"":""دروجينبوس"",""en"":""Drogenbos""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31571519
8742,Duffel,1373,VLG,22,BE,city,,,51.09554000,4.50903000,Plunje,17664,Europe/Brussels,"{""br"":""Duffel"",""ko"":""갈아 입을 옷"",""pt-BR"":""Mochila"",""pt"":""Mochila"",""nl"":""Duffel"",""hr"":""Putna torba"",""fa"":""دافل"",""de"":""Duffel"",""es"":""Muletón"",""fr"":""Molleton"",""ja"":""ダッフル"",""it"":""Borsone"",""zh-CN"":""行李袋"",""tr"":""Spor çantası"",""ru"":""Вещевой"",""uk"":""Речова сумка"",""pl"":""Multon"",""hi"":""डफेल"",""ar"":""حقيبة دافل"",""en"":""Duffel""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768707
8743,Durbuy,1380,WAL,22,BE,city,,,50.35291000,5.45631000,Durbuy,11637,Europe/Brussels,"{""br"":""Durbuy"",""ko"":""뒤르뷔"",""pt-BR"":""Durbuy"",""pt"":""Durbuy"",""nl"":""Durbuy"",""hr"":""Durbuy"",""fa"":""دوربی"",""de"":""Durbuy"",""es"":""Durbuy"",""fr"":""Durbuy"",""ja"":""デュルビュイ"",""it"":""Durbuy"",""zh-CN"":""迪尔比"",""tr"":""Durbuy"",""ru"":""Дюрбюи"",""uk"":""Дюрбюї"",""pl"":""Durbuy"",""hi"":""डर्बुय"",""ar"":""دوربوي"",""en"":""Durbuy""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768712
8744,Edegem,1373,VLG,22,BE,city,,,51.15662000,4.44504000,Edegem,22261,Europe/Brussels,"{""br"":""Edegem"",""ko"":""에데젬"",""pt-BR"":""Borda"",""pt"":""Borda"",""nl"":""Edegem"",""hr"":""Edegem"",""fa"":""ادگم"",""de"":""Edegem"",""es"":""Edegem"",""fr"":""Edegem"",""ja"":""エデゲム"",""it"":""Edegem"",""zh-CN"":""埃德海姆"",""tr"":""Kenar"",""ru"":""Эдегем"",""uk"":""Едегем"",""pl"":""Edegem"",""hi"":""एडेगेम"",""ar"":""إيديجيم"",""en"":""Edegem""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31575484
8745,Eeklo,1373,VLG,22,BE,adm3,,,51.18703000,3.55654000,Eeklo,20890,Europe/Brussels,"{""br"":""Eeklo"",""ko"":""이클로"",""pt-BR"":""Eeklo"",""pt"":""Eeklo"",""nl"":""Eeklo"",""hr"":""Eeklo"",""fa"":""ایکلو"",""de"":""Eeklo"",""es"":""Eeklo"",""fr"":""Eeklo"",""ja"":""イークロ"",""it"":""Eeklo"",""zh-CN"":""埃克洛"",""tr"":""Eeklo"",""ru"":""Экло"",""uk"":""Екло"",""pl"":""Eeklo"",""hi"":""ईक्लो"",""ar"":""إيكلو"",""en"":""Eeklo""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31575952
8746,Ellezelles,1380,WAL,22,BE,city,,,50.73512000,3.67985000,Ellezelles,6001,Europe/Brussels,"{""br"":""Ellezelles"",""ko"":""엘레젤레스"",""pt-BR"":""Ellezelles"",""pt"":""Ellezelles"",""nl"":""Elzele"",""hr"":""Ellezelles"",""fa"":""الزل"",""de"":""Ellezelles"",""es"":""Ellezelles"",""fr"":""Ellezelles"",""ja"":""エルゼル"",""it"":""Ellezelles"",""zh-CN"":""埃勒泽勒斯"",""tr"":""Ellezelles"",""ru"":""Эллезелес"",""uk"":""Еллезельс"",""pl"":""Ellezelles"",""hi"":""इलेज़ेलेस"",""ar"":""إليزيلز"",""en"":""Ellezelles""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768742
8747,Enghien,1380,WAL,22,BE,adm4,,,50.68373000,4.03284000,Ingenieur,13734,Europe/Brussels,"{""br"":""Ijinouriezh"",""ko"":""앙기엔"",""pt-BR"":""Enghien"",""pt"":""Enghien"",""nl"":""Edingen"",""hr"":""Enghien"",""fa"":""انگین"",""de"":""Enghien"",""es"":""Enghien"",""fr"":""Enghien"",""ja"":""アンギャン"",""it"":""Enghien"",""zh-CN"":""昂吉安"",""tr"":""Enghien"",""ru"":""Ангиен"",""uk"":""Ангієн"",""pl"":""Enghien"",""hi"":""एंघीन"",""ar"":""إنجين"",""en"":""Enghien""}",2019-10-06T09:29:25,2025-12-02T17:11:50,1,Q31578134
8748,Engis,1380,WAL,22,BE,city,,,50.58156000,5.39916000,Niemand,6122,Europe/Brussels,"{""br"":""Saozneg"",""ko"":""엥기스"",""pt-BR"":""Engis"",""pt"":""Engis"",""nl"":""Engis"",""hr"":""Engis"",""fa"":""انجیس"",""de"":""Engis"",""es"":""Engis"",""fr"":""Engis"",""ja"":""エンギス"",""it"":""Ingegnere"",""zh-CN"":""恩吉斯"",""tr"":""Mühendis"",""ru"":""Энгис"",""uk"":""Енгіс"",""pl"":""Engis"",""hi"":""एंगिस"",""ar"":""إنجيس"",""en"":""Engis""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768761
8749,Erquelinnes,1380,WAL,22,BE,city,,,50.30688000,4.11129000,Erquelinnes,9940,Europe/Brussels,"{""br"":""Erquelinnes"",""ko"":""에르켈린네스"",""pt-BR"":""Erquelinnes"",""pt"":""Erquelinnes"",""nl"":""Erquelinnes"",""hr"":""Erquelinnes"",""fa"":""ارکلینز"",""de"":""Erquelinnes"",""es"":""Erquelinnes"",""fr"":""Erquelinnes"",""ja"":""エルクランヌ"",""it"":""Erquelinnes"",""zh-CN"":""埃尔克利内斯"",""tr"":""Erquelinnes"",""ru"":""Эркелинн"",""uk"":""Еркелінн"",""pl"":""Erquelinnes"",""hi"":""एर्क्वेलिन्स"",""ar"":""إركويلين"",""en"":""Erquelinnes""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768777
8750,Esneux,1380,WAL,22,BE,city,,,50.53596000,5.56775000,Esneux,12889,Europe/Brussels,"{""br"":""Esneux"",""ko"":""에스뇌"",""pt-BR"":""Esneux"",""pt"":""Esneux"",""nl"":""Esneux"",""hr"":""Esneux"",""fa"":""اسنوکس"",""de"":""Esneux"",""es"":""Esneux"",""fr"":""Esneux"",""ja"":""エスヌー"",""it"":""Esneux"",""zh-CN"":""埃斯内克斯"",""tr"":""Esneux"",""ru"":""Эснё"",""uk"":""Еснё"",""pl"":""Esneux"",""hi"":""एस्नेउक्स"",""ar"":""إسنو"",""en"":""Esneux""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q12362368
8751,Essen,1373,VLG,22,BE,adm4,,,51.46791000,4.46901000,Essen,10000,Europe/Brussels,"{""br"":""Essen"",""ko"":""에센"",""pt-BR"":""Essen"",""pt"":""Essen"",""nl"":""Essen"",""hr"":""Essen"",""fa"":""اسن"",""de"":""Essen"",""es"":""Essen"",""fr"":""Essen"",""ja"":""エッセン"",""it"":""Essen"",""zh-CN"":""埃森"",""tr"":""Essen"",""ru"":""Эссен"",""uk"":""Ессен"",""pl"":""Essen"",""hi"":""एस्सेन"",""ar"":""إيسن"",""en"":""Essen""}",2019-10-06T09:29:25,2025-12-02T14:39:31,1,Q21768786
8752,Estaimpuis,1380,WAL,22,BE,city,,,50.70485000,3.26785000,Schatting,10424,Europe/Brussels,"{""br"":""Estaimpuis"",""ko"":""에스타임푸이스"",""pt-BR"":""Estaimpuis"",""pt"":""Estaimpuis"",""nl"":""Estaimpuis"",""hr"":""Estaimpuis"",""fa"":""استایمپوی"",""de"":""Estaimpuis"",""es"":""Estaimpuis"",""fr"":""Estaimpuis"",""ja"":""エスタンピス"",""it"":""Estaimpuis"",""zh-CN"":""埃斯坦普伊斯"",""tr"":""Estaimpuis"",""ru"":""Эстаймпюи"",""uk"":""Естеймпуїс"",""pl"":""Estaimpuis"",""hi"":""एस्टाइम्पुइस"",""ar"":""إستيمبويس"",""en"":""Estaimpuis""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768790
8753,Estinnes-au-Val,1380,WAL,22,BE,city,,,50.41016000,4.10477000,Estinnes-au-val,7573,Europe/Brussels,"{""br"":""Estinnes-au-Val"",""ko"":""에스틴-오-발"",""pt-BR"":""Estinnes-au-Val"",""pt"":""Estinnes-au-Val"",""nl"":""Estinnes-au-Val"",""hr"":""Estinnes-au-Val"",""fa"":""استین-او-وال"",""de"":""Estinnes-au-Val"",""es"":""Estinnes-au-Val"",""fr"":""Estinnes-au-Val"",""ja"":""エスティヌ・オー・ヴァル"",""it"":""Estinnes-au-Val"",""zh-CN"":""埃斯蒂讷斯奥瓦尔"",""tr"":""Estinnes-au-Val"",""ru"":""Эстиннес-о-Валь"",""uk"":""Естін-о-Валь"",""pl"":""Estinnes-au-Val"",""hi"":""Estinnes-ओ-वैल"",""ar"":""إستينيس أو فال"",""en"":""Estinnes-au-Val""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768790
8754,Eupen,1380,WAL,22,BE,city,,,50.62790000,6.03647000,Eupen,19526,Europe/Brussels,"{""br"":""Eupen"",""ko"":""유펜"",""pt-BR"":""Eupen"",""pt"":""Eupen"",""nl"":""Eupen"",""hr"":""Eupen"",""fa"":""اوپن"",""de"":""Eupen"",""es"":""Eupen"",""fr"":""Eupen"",""ja"":""オイペン"",""it"":""Eupen"",""zh-CN"":""欧彭"",""tr"":""Eupen"",""ru"":""Эйпен"",""uk"":""Ейпен"",""pl"":""Eupen"",""hi"":""यूपेन"",""ar"":""يوبن"",""en"":""Eupen""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31579678
8755,Evergem,1373,VLG,22,BE,city,,,51.11306000,3.70976000,Evergem,35239,Europe/Brussels,"{""br"":""Evergem"",""ko"":""에버젬"",""pt-BR"":""Evergem"",""pt"":""Evergem"",""nl"":""Evergem"",""hr"":""Evergem"",""fa"":""ایورجم"",""de"":""Evergem"",""es"":""Evergem"",""fr"":""Evergem"",""ja"":""エヴェルゲム"",""it"":""Evergem"",""zh-CN"":""埃弗海姆"",""tr"":""Evergem"",""ru"":""Эвергем"",""uk"":""Евергем"",""pl"":""Evergem"",""hi"":""एवरगेम"",""ar"":""إيفرجيم"",""en"":""Evergem""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31579974
8756,Faimes,1380,WAL,22,BE,city,,,50.66252000,5.26005000,Gaten,3947,Europe/Brussels,"{""br"":""Faimes"",""ko"":""페임스"",""pt-BR"":""Faimes"",""pt"":""Faimes"",""nl"":""Faimes"",""hr"":""Faimes"",""fa"":""فایمز"",""de"":""Faimes"",""es"":""Faimes"",""fr"":""Faimes"",""ja"":""フェイム"",""it"":""Faimes"",""zh-CN"":""费姆斯"",""tr"":""Faimes"",""ru"":""Феймес"",""uk"":""Феймс"",""pl"":""Faimes"",""hi"":""फ़ाइम्स"",""ar"":""فايمس"",""en"":""Faimes""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768817
8757,Farciennes,1380,WAL,22,BE,city,,,50.43006000,4.54152000,Farciennes,11247,Europe/Brussels,"{""br"":""Farciennes"",""ko"":""파르시엔느"",""pt-BR"":""Farciennes"",""pt"":""Farciennes"",""nl"":""Farciennes"",""hr"":""Farciennes"",""fa"":""فارسینس"",""de"":""Farciennes"",""es"":""Farciennes"",""fr"":""Farciennes"",""ja"":""ファルシエンヌ"",""it"":""Fascienne"",""zh-CN"":""法尔西恩斯"",""tr"":""Farciennes"",""ru"":""Фарсьенн"",""uk"":""Фарсьєнн"",""pl"":""Farciennes"",""hi"":""फ़ार्सिएन्स"",""ar"":""فارسيان"",""en"":""Farciennes""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768828
8758,Fauvillers,1380,WAL,22,BE,city,,,49.85116000,5.66405000,Fauvillers,2253,Europe/Brussels,"{""br"":""Fauvillers"",""ko"":""포빌러"",""pt-BR"":""Fauvillers"",""pt"":""Fauvillers"",""nl"":""Fauvillers"",""hr"":""Fauvillers"",""fa"":""فوویلرها"",""de"":""Fauvillers"",""es"":""Fauvillers"",""fr"":""Fauvillers"",""ja"":""フォーヴィレール"",""it"":""Fauvillers"",""zh-CN"":""福维莱尔"",""tr"":""Fauviller'lar"",""ru"":""Фовильеры"",""uk"":""Фовільє"",""pl"":""Fauvillerzy"",""hi"":""फौविलर्स"",""ar"":""فوفيلر"",""en"":""Fauvillers""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768831
8759,Ferrières,1380,WAL,22,BE,city,,,50.40157000,5.61092000,Ferrières,4918,Europe/Brussels,"{""br"":""Ferrières"",""ko"":""페리에르"",""pt-BR"":""Ferrières"",""pt"":""Ferrières"",""nl"":""Ferrières"",""hr"":""Ferrières"",""fa"":""فریِر"",""de"":""Ferrières"",""es"":""Ferrières"",""fr"":""Ferrières"",""ja"":""フェリエール"",""it"":""Ferrières"",""zh-CN"":""费里埃"",""tr"":""Ferrières"",""ru"":""Феррьер"",""uk"":""Ферр'єр"",""pl"":""Ferrières"",""hi"":""फेरिएरेस"",""ar"":""فيريير"",""en"":""Ferrières""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768849
8760,Fexhe-le-Haut-Clocher,1380,WAL,22,BE,city,,,50.66540000,5.39978000,Fexhe-le-Haut-Clocher,3263,Europe/Brussels,"{""br"":""Fexhe-an-Haut-Clocher"",""ko"":""펙셰-르-오-클로셰"",""pt-BR"":""Fexhe-le-Haut-Clocher"",""pt"":""Fexhe-le-Haut-Clocher"",""nl"":""Fexhe-le-Haut-Clocher"",""hr"":""Fexhe-le-Haut-Clocher"",""fa"":""فکسه-لو-او-کلوشر"",""de"":""Fexhe-le-Haut-Clocher"",""es"":""Fexhe-le-Haut-Clocher"",""fr"":""Fexhe-le-Haut-Clocher"",""ja"":""フェクセ・ル・オー・クロシェ"",""it"":""Fexhe-le-Haut-Clocher"",""zh-CN"":""费克斯勒奥特克洛谢"",""tr"":""Fexhe-le-Haut-Clocher"",""ru"":""Фекс-ле-О-Клоше"",""uk"":""Феше-ле-О-Клоше"",""pl"":""Fexhe-le-Haut-Clocher"",""hi"":""फेक्सहे-ले-हौट-क्लोचर"",""ar"":""فيكس-لو-هوت-كلوشيه"",""en"":""Fexhe-le-Haut-Clocher""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q21768852
8761,Fleurus,1380,WAL,22,BE,city,,,50.48351000,4.55006000,Bloem,22738,Europe/Brussels,"{""br"":""Fleurus"",""ko"":""플루루스"",""pt-BR"":""Flor"",""pt"":""Flor"",""nl"":""Fleurus"",""hr"":""Fleurus"",""fa"":""فلوروس"",""de"":""Fleurus"",""es"":""Flor"",""fr"":""Fleurus"",""ja"":""フリュラス"",""it"":""Fiore"",""zh-CN"":""弗勒吕斯"",""tr"":""Fleurus"",""ru"":""Флерюс"",""uk"":""Флерюс"",""pl"":""Kwiat"",""hi"":""फ्लेरस"",""ar"":""زهرة"",""en"":""Fleurus""}",2019-10-06T09:29:25,2025-12-02T14:38:56,1,Q31583129
