id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
76663,Rehoboth,38,HA,152,NA,city,,,-23.31700000,17.09000000,Rehoboth,40788,Africa/Windhoek,"{""br"":""Rehobot"",""ko"":""레호봇"",""pt-BR"":""Reobote"",""pt"":""Reobote"",""nl"":""Rehoboth"",""hr"":""Rehoboth"",""fa"":""ریهوبوت"",""de"":""Rehoboth"",""es"":""Rehobot"",""fr"":""Réhoboth"",""ja"":""レホボス"",""it"":""Rehoboth"",""zh-CN"":""雷霍博斯"",""tr"":""Rehoboth"",""ru"":""Рехобот"",""uk"":""Рехобот"",""pl"":""Rehoboth"",""hi"":""रेहोबोथ"",""ar"":""ريهوبوث""}",2019-10-06T10:10:39,2025-12-02T14:38:56,1,Q700050
76664,Rundu,36,KE,152,NA,adm1,,,-17.93333000,19.76667000,Round,118632,Africa/Windhoek,"{""br"":""Rundu"",""ko"":""룬두"",""pt-BR"":""Rundu"",""pt"":""Rundu"",""nl"":""Rundu"",""hr"":""Rundu"",""fa"":""روندو"",""de"":""Rundu"",""es"":""Rundu"",""fr"":""Rundu"",""ja"":""ルンドゥ"",""it"":""Rundu"",""zh-CN"":""伦杜"",""tr"":""Rundu"",""ru"":""Рунду"",""uk"":""Рунду"",""pl"":""Rundu"",""hi"":""रुंडू"",""ar"":""روندو""}",2019-10-06T10:10:39,2025-12-02T17:11:50,1,Q662291
76665,Sesfontein Constituency,34,KU,152,NA,city,,,-19.56106000,13.76530000,Sesfontein Constituency,7358,Africa/Windhoek,"{""br"":""Pastell-vro Sesfontein"",""ko"":""세스폰테인 선거구"",""pt-BR"":""Círculo eleitoral de Sesfontein"",""pt"":""Círculo eleitoral de Sesfontein"",""nl"":""Kiesdistrict Sesfontein"",""hr"":""Izborna jedinica Sesfontein"",""fa"":""حوزه انتخابیه سسفونتین"",""de"":""Wahlkreis Sesfontein"",""es"":""Distrito electoral de Sesfontein"",""fr"":""Circonscription de Sesfontein"",""ja"":""セスフォンテイン選挙区"",""it"":""Circoscrizione di Sesfontein"",""zh-CN"":""塞斯方丹选区"",""tr"":""Sesfontein Seçim Bölgesi"",""ru"":""Избирательный округ Сесфонтейн"",""uk"":""Сесфонтейнський виборчий округ"",""pl"":""Okręg wyborczy Sesfontein"",""hi"":""सेसफोंटेन निर्वाचन क्षेत्र"",""ar"":""دائرة سيسفونتين""}",2019-10-06T10:10:39,2025-12-02T16:59:27,1,Q3711708
76666,Swakopmund,43,ER,152,NA,adm1,,,-22.67842000,14.52663000,Swakopmund,53009,Africa/Windhoek,"{""br"":""Swakopmund"",""ko"":""스와코프문트"",""pt-BR"":""Swakopmund"",""pt"":""Swakopmund"",""nl"":""Swakopmund"",""hr"":""Swakopmund"",""fa"":""سواکوپموند"",""de"":""Swakopmund"",""es"":""Swakopmund"",""fr"":""Swakopmund"",""ja"":""スワコプムント"",""it"":""Swakopmund"",""zh-CN"":""斯瓦科普蒙德"",""tr"":""Swakopmund"",""ru"":""Свакопмунд"",""uk"":""Свакопмунд"",""pl"":""Swakopmund"",""hi"":""स्वाकोपमुंड"",""ar"":""سواكوبموند""}",2019-10-06T10:10:39,2025-12-02T14:39:31,1,Q59698
76667,Swakopmund Constituency,43,ER,152,NA,city,,,-22.63199000,14.60119000,Swakopmund Constituency,25442,Africa/Windhoek,"{""br"":""Pastell-vro Swakopmund"",""ko"":""스와코프문트 선거구"",""pt-BR"":""Círculo eleitoral de Swakopmund"",""pt"":""Círculo eleitoral de Swakopmund"",""nl"":""Kiesdistrict Swakopmund"",""hr"":""Izborna jedinica Swakopmund"",""fa"":""حوزه انتخابیه سواکوپموند"",""de"":""Wahlkreis Swakopmund"",""es"":""Distrito electoral de Swakopmund"",""fr"":""Circonscription de Swakopmund"",""ja"":""スワコプムント選挙区"",""it"":""Circoscrizione di Swakopmund"",""zh-CN"":""斯瓦科普蒙德选区"",""tr"":""Swakopmund Seçim Bölgesi"",""ru"":""Избирательный округ Свакопмунд"",""uk"":""Виборчий округ Свакопмунд"",""pl"":""Okręg wyborczy Swakopmund"",""hi"":""स्वाकोपमुंड निर्वाचन क्षेत्र"",""ar"":""دائرة سواكوبموند الانتخابية""}",2019-10-06T10:10:39,2025-12-02T16:59:27,1,Q3711710
76668,Tses,45,KA,152,NA,city,,,-25.88333000,18.00000000,TSONS,2000,Africa/Windhoek,"{""br"":""Tses"",""ko"":""세스"",""pt-BR"":""Tses"",""pt"":""Tses"",""nl"":""Tses"",""hr"":""Tses"",""fa"":""تسه"",""de"":""Tses"",""es"":""Tses"",""fr"":""Tsés"",""ja"":""ツェス"",""it"":""Tses"",""zh-CN"":""谢斯"",""tr"":""Tses"",""ru"":""Цес"",""uk"":""Цес"",""pl"":""Tses"",""hi"":""त्सेस"",""ar"":""تسيس""}",2019-10-06T10:10:39,2025-12-02T16:59:27,1,Q1529444
76669,Tsumeb,42,OT,152,NA,city,,,-19.23333000,17.71667000,Tsumeb,22845,Africa/Windhoek,"{""br"":""Tsumeb"",""ko"":""츠메브"",""pt-BR"":""Tsumeb"",""pt"":""Tsumeb"",""nl"":""Tsumeb"",""hr"":""Tsumeb"",""fa"":""تسومب"",""de"":""Tsumeb"",""es"":""Tsumeb"",""fr"":""Tsumeb"",""ja"":""ツメブ"",""it"":""Tsumeb"",""zh-CN"":""楚梅布"",""tr"":""Tsumeb"",""ru"":""Цумеб"",""uk"":""Цумеб"",""pl"":""Tsumeb"",""hi"":""त्सुमेब"",""ar"":""تسوميب""}",2019-10-06T10:10:39,2025-12-02T14:39:31,1,Q639467
76670,Usakos,43,ER,152,NA,city,,,-22.00000000,15.60000000,USAKOS,9147,Africa/Windhoek,"{""br"":""Usakos"",""ko"":""우사코스"",""pt-BR"":""Usakos"",""pt"":""Usakos"",""nl"":""Usakos"",""hr"":""Usakos"",""fa"":""اوساکوس"",""de"":""Usakos"",""es"":""Usakos"",""fr"":""Usakos"",""ja"":""ウサコス"",""it"":""Usakos"",""zh-CN"":""乌萨科斯"",""tr"":""Usakos"",""ru"":""Усакос"",""uk"":""Усакос"",""pl"":""Usakos"",""hi"":""उसाकोस"",""ar"":""أوساكوس""}",2019-10-06T10:10:39,2025-12-02T17:11:50,1,Q1457265
76671,Walvis Bay,43,ER,152,NA,city,,,-22.95750000,14.50528000,Whale Bay,73598,Africa/Windhoek,"{""br"":""Bae Walvis"",""ko"":""월비스 베이"",""pt-BR"":""Baía de Walvis"",""pt"":""Baía de Walvis"",""nl"":""Walvisbaai"",""hr"":""Zaljev Walvis"",""fa"":""خلیج والویس"",""de"":""Walvis Bay"",""es"":""Bahía de Walvis"",""fr"":""Walvis Bay"",""ja"":""ウォルビスベイ"",""it"":""Baia di Walvis"",""zh-CN"":""鲸湾港"",""tr"":""Walvis Körfezi"",""ru"":""Уолфиш-Бей"",""uk"":""Волфіш-Бей"",""pl"":""Zatoka Walvisa"",""hi"":""वाल्विस बे"",""ar"":""خليج والفيس""}",2019-10-06T10:10:39,2025-12-02T14:39:31,1,Q220843
76672,Warmbad,45,KA,152,NA,city,,,-28.45000000,18.73333000,Hot tub,6700,Africa/Windhoek,"{""br"":""Warmbad"",""ko"":""웜배드"",""pt-BR"":""Warmbad"",""pt"":""Warmbad"",""nl"":""Warmbad"",""hr"":""Warmbad"",""fa"":""وارمباد"",""de"":""Warmbad"",""es"":""Warmbad"",""fr"":""Bain chaud"",""ja"":""ウォームバッド"",""it"":""Warmbad"",""zh-CN"":""沃姆巴德"",""tr"":""Warmbad"",""ru"":""Вармбад"",""uk"":""Вормбад"",""pl"":""Ciepło"",""hi"":""वार्मबैड"",""ar"":""دافئ""}",2019-10-06T10:10:39,2025-12-02T14:39:31,1,Q479312
76673,Windhoek,44,KH,152,NA,capital,,,-22.55941000,17.08323000,Windhoek,431000,Africa/Windhoek,"{""br"":""Gwindhoek"",""ko"":""빈트후크"",""pt-BR"":""Windhoek"",""pt"":""Windhoek"",""nl"":""Windhoek"",""hr"":""Windhoek"",""fa"":""ویندهوک"",""de"":""Windhoek"",""es"":""Windhoek"",""fr"":""Windhoek"",""ja"":""ウィントフック"",""it"":""Windhoek"",""zh-CN"":""温得和克"",""tr"":""Windhoek"",""ru"":""Виндхук"",""uk"":""Віндгук"",""pl"":""Windhuk"",""hi"":""विंडहोक"",""ar"":""ويندهوك""}",2019-10-06T10:10:39,2025-12-02T14:38:56,1,Q3935
