id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
76444,Daerah Segamat,1950,01,132,MY,city,,,2.60000000,102.81667000,Daerah Segamat,69816,Asia/Kuala_Lumpur,"{""br"":""Daerah Segamat"",""ko"":""다에라 세가맛"",""pt-BR"":""Daerah Segamat"",""pt"":""Daerah Segamat"",""nl"":""Daerah Segamat"",""hr"":""Daerah Segamat"",""fa"":""دائره سگامات"",""de"":""Daerah Segamat"",""es"":""Daerah Segamat"",""fr"":""Daerah Segamat"",""ja"":""ダエラ・セガマット"",""it"":""Daerah Segamat"",""zh-CN"":""昔加末县"",""tr"":""Daerah Segamat"",""ru"":""Даэра Сегамат"",""uk"":""Даера Сегамат"",""pl"":""Daerah Segamat"",""hi"":""डेराह सेगामत"",""ar"":""Daerah Segamat""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q12683379
76445,Data Kakus,1937,13,132,MY,locality,,,2.65465000,113.62249000,Data tandas,3350,Asia/Kuching,"{""br"":""Roadennoù Kakus"",""ko"":""데이터 카쿠스"",""pt-BR"":""Dados Kakus"",""pt"":""Dados Kakus"",""nl"":""Data Kakus"",""hr"":""Podaci Kakusa"",""fa"":""کاکوس داده"",""de"":""Data Kakus"",""es"":""Datos Kakus"",""fr"":""Données Kakus"",""ja"":""データカクス"",""it"":""Data Kakus"",""zh-CN"":""数据卡库斯"",""tr"":""Veri Kakusları"",""ru"":""Дата Какус"",""uk"":""Дані Какус"",""pl"":""Data Kakus"",""hi"":""डेटा काकस"",""ar"":""داتا كاكوس""}",2019-10-06T10:10:36,2025-12-02T14:39:55,1,Q12683379
76446,Donggongon,1936,12,132,MY,city,,,5.90702000,116.10146000,Donggongon,78086,Asia/Kuching,"{""br"":""Donggongon"",""ko"":""동공곤"",""pt-BR"":""Donggongon"",""pt"":""Donggongon"",""nl"":""Donggongon"",""hr"":""Donggongon"",""fa"":""دونگ‌گونگون"",""de"":""Donggongon"",""es"":""Donggongon"",""fr"":""Donggongon"",""ja"":""ドンゴンゴン"",""it"":""Donggongon"",""zh-CN"":""东贡冈"",""tr"":""Donggongon"",""ru"":""Донгонгон"",""uk"":""Донгонгон"",""pl"":""Donggongon"",""hi"":""डोंगोंगोन"",""ar"":""دونغ جونجون""}",2019-10-06T10:10:36,2025-12-02T14:39:55,1,Q989415
76447,George Town,1939,07,132,MY,adm1,,,5.41123000,100.33543000,George Town,158336,Asia/Kuala_Lumpur,"{""br"":""George Town"",""ko"":""조지타운"",""pt-BR"":""George Town"",""pt"":""George Town"",""nl"":""George Town"",""hr"":""George Town"",""fa"":""جورج تاون"",""de"":""George Town"",""es"":""George Town"",""fr"":""George Town"",""ja"":""ジョージタウン"",""it"":""George Town"",""zh-CN"":""乔治城"",""tr"":""George Town"",""ru"":""Джорджтаун"",""uk"":""Джорджтаун"",""pl"":""George Town"",""hi"":""जॉर्ज टाउन"",""ar"":""جورج تاون""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q61092
76448,Gua Musang,1946,03,132,MY,city,,,4.88441000,101.96857000,Gua Musang,19731,Asia/Kuala_Lumpur,"{""br"":""Gua Musang"",""ko"":""구아 무상"",""pt-BR"":""Gua Musang"",""pt"":""Gua Musang"",""nl"":""Gua Musang"",""hr"":""Gua Musang"",""fa"":""گوا موسانگ"",""de"":""Gua Musang"",""es"":""Gua Musang"",""fr"":""Gua Musang"",""ja"":""グア・ムサン"",""it"":""Gua Musang"",""zh-CN"":""话望生"",""tr"":""Gua Musang"",""ru"":""Гуа Мусанг"",""uk"":""Гуа Мусанг"",""pl"":""Gua Musang"",""hi"":""गुआ मुसांग"",""ar"":""غوا موسانغ""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q3096534
76449,Gurun,1947,02,132,MY,city,,,5.81717000,100.47381000,Gurun,15964,Asia/Kuala_Lumpur,"{""br"":""Gurun"",""ko"":""구룬"",""pt-BR"":""Gurun"",""pt"":""Gurun"",""nl"":""Gurun"",""hr"":""Gurun"",""fa"":""گورون"",""de"":""Gurun"",""es"":""Gurún"",""fr"":""Gurun"",""ja"":""グルン"",""it"":""Gurun"",""zh-CN"":""古伦"",""tr"":""Gurun"",""ru"":""Гурун"",""uk"":""Гурун"",""pl"":""Gurun"",""hi"":""गुरुन"",""ar"":""جورون""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q3096534
76450,Ipoh,1943,08,132,MY,adm1,,,4.58410000,101.08290000,Ipoh,866772,Asia/Kuala_Lumpur,"{""br"":""Ipoh"",""ko"":""이포"",""pt-BR"":""Ipoh"",""pt"":""Ipoh"",""nl"":""Ipoh"",""hr"":""Ipoh"",""fa"":""ایپوه"",""de"":""Ipoh"",""es"":""Ipoh"",""fr"":""Ipoh"",""ja"":""イポー"",""it"":""Ipoh"",""zh-CN"":""怡保"",""tr"":""Ipoh"",""ru"":""Ипох"",""uk"":""Іпох"",""pl"":""Ipoh"",""hi"":""इपोह"",""ar"":""إيبوه""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q271619
76451,Jenjarum,1944,10,132,MY,city,,,2.87240000,101.49484000,Jenjarum,24857,Asia/Kuala_Lumpur,"{""br"":""Jenjarum"",""ko"":""젠자룸"",""pt-BR"":""Jenjarum"",""pt"":""Jenjarum"",""nl"":""Jenjarum"",""hr"":""Jenjarum"",""fa"":""جنجاروم"",""de"":""Jenjarum"",""es"":""Jenjarum"",""fr"":""Jenjarum"",""ja"":""ジェンジャラム"",""it"":""Jenjarum"",""zh-CN"":""仁嘉鲁"",""tr"":""Jenjarum"",""ru"":""Дженджарум"",""uk"":""Дженджарум"",""pl"":""Jenjarum"",""hi"":""जेनजारुम"",""ar"":""جينجاروم""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q271619
76452,Jerantut,1940,06,132,MY,city,,,3.93600000,102.36260000,Jerantut,33606,Asia/Kuala_Lumpur,"{""br"":""Jerantut"",""ko"":""제란투트"",""pt-BR"":""Jerantut"",""pt"":""Jerantut"",""nl"":""Jerantut"",""hr"":""Jerantut"",""fa"":""جرانتوت"",""de"":""Jerantut"",""es"":""Jerantut"",""fr"":""Jerantut"",""ja"":""ジェラントゥット"",""it"":""Jerantut"",""zh-CN"":""而连突"",""tr"":""Jerantut"",""ru"":""Джерантут"",""uk"":""Джерантут"",""pl"":""Jerantut"",""hi"":""जेरनटट"",""ar"":""جيرانتوت""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q271619
76453,Jertih,1942,11,132,MY,city,,,5.73360000,102.48970000,Jertih,13526,Asia/Kuala_Lumpur,"{""br"":""Jertih"",""ko"":""제르티흐"",""pt-BR"":""Jertih"",""pt"":""Jertih"",""nl"":""Jertih"",""hr"":""Jertih"",""fa"":""جرتیه"",""de"":""Jertih"",""es"":""Jertih"",""fr"":""Jertih"",""ja"":""ジェルティ"",""it"":""Jertih"",""zh-CN"":""杰尔蒂"",""tr"":""Jertih"",""ru"":""Джертих"",""uk"":""Джертіх"",""pl"":""Jertih"",""hi"":""जेरतिह"",""ar"":""جيرتيه""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q271619
76454,Jitra,1947,02,132,MY,city,,,6.26812000,100.42167000,Jitra,63489,Asia/Kuala_Lumpur,"{""br"":""Jitra"",""ko"":""지트라"",""pt-BR"":""Jitra"",""pt"":""Jitra"",""nl"":""Jitra"",""hr"":""Džitra"",""fa"":""جیترا"",""de"":""Jitra"",""es"":""Jitra"",""fr"":""Jitra"",""ja"":""ジトラ"",""it"":""Jitra"",""zh-CN"":""日得拉"",""tr"":""Jitra"",""ru"":""Джитра"",""uk"":""Джітра"",""pl"":""Jitra"",""hi"":""जित्रा"",""ar"":""جيترا""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q4129994
76455,Johor Bahru,1950,01,132,MY,adm1,,,1.46550000,103.75780000,Johor Bahru,797882,Asia/Kuala_Lumpur,"{""br"":""Johor Bahru"",""ko"":""조호르 바루"",""pt-BR"":""Johor Bahru"",""pt"":""Johor Bahru"",""nl"":""Johor Bahru"",""hr"":""Džohor Bahru"",""fa"":""جوهور بهرو"",""de"":""Johor Bahru"",""es"":""Johor Bahru"",""fr"":""Johor Bahru"",""ja"":""ジョホールバル"",""it"":""Johor Bahru"",""zh-CN"":""新山"",""tr"":""Johor Bahru"",""ru"":""Джохор-Бару"",""uk"":""Джохор-Бару"",""pl"":""Johor Bahru"",""hi"":""जोहर बाहरू"",""ar"":""جوهور باهرو""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q231318
76456,Juru,1939,07,132,MY,city,,,5.31201000,100.44229000,Jurubahasa,12265,Asia/Kuala_Lumpur,"{""br"":""Juru"",""ko"":""주루"",""pt-BR"":""Juru"",""pt"":""Juru"",""nl"":""Juru"",""hr"":""Juru"",""fa"":""جورو"",""de"":""Juru"",""es"":""Juru"",""fr"":""Juru"",""ja"":""ジュル"",""it"":""Juru"",""zh-CN"":""汝鲁"",""tr"":""Juru"",""ru"":""Джуру"",""uk"":""Джуру"",""pl"":""Juru"",""hi"":""जुरु"",""ar"":""جورو""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q231318
76457,Kampar,1943,08,132,MY,city,,,4.30000000,101.15000000,Kampar,19056,Asia/Kuala_Lumpur,"{""br"":""Kampar"",""ko"":""캄파르"",""pt-BR"":""Kampar"",""pt"":""Kampar"",""nl"":""Kampar"",""hr"":""Kampar"",""fa"":""کامپار"",""de"":""Kampar"",""es"":""Kampar"",""fr"":""Kampar"",""ja"":""カンパー"",""it"":""Kampar"",""zh-CN"":""金宝"",""tr"":""Kampar"",""ru"":""Кампар"",""uk"":""Кампар"",""pl"":""Kampar"",""hi"":""कंपर"",""ar"":""كامبار""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q231318
76458,Kampong Baharu Balakong,1944,10,132,MY,city,,,3.03333000,101.75000000,Kampong Baharu Balakong,69302,Asia/Kuala_Lumpur,"{""br"":""Kampong Baharu Balakong"",""ko"":""캄퐁 바하루 발라콩"",""pt-BR"":""Kampong Baharu Balakong"",""pt"":""Kampong Baharu Balakong"",""nl"":""Kampong Baharu Balakong"",""hr"":""Kampong Baharu Balakong"",""fa"":""کامپونگ باهارو بالاکونگ"",""de"":""Kampong Baharu Balakong"",""es"":""Kampong Baharu Balakong"",""fr"":""Kampong Baharu Balakong"",""ja"":""カンポン・バハル・バラコン"",""it"":""Kampong Baharu Balakong"",""zh-CN"":""甘榜巴鲁巴拉孔"",""tr"":""Kampong Baharu Balakong"",""ru"":""Кампонг Бахару Балаконг"",""uk"":""Кампонг Бахару Балаконг"",""pl"":""Kampong Baharu Balakong"",""hi"":""कम्पोंग बहारू बालाकोंग"",""ar"":""كامبونج بهارو بالاكونج""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q231318
76459,Kampong Dungun,1943,08,132,MY,city,,,3.21667000,101.31667000,Kampong Dungun,58674,Asia/Kuala_Lumpur,"{""br"":""Kampong Dungun"",""ko"":""캄퐁 둔군"",""pt-BR"":""Kampong Dungun"",""pt"":""Kampong Dungun"",""nl"":""Kampong Dungun"",""hr"":""Kampong Dungun"",""fa"":""کامپونگ دانگون"",""de"":""Kampong Dungun"",""es"":""Kampong Dungun"",""fr"":""Kampong Dungun"",""ja"":""カンポン・ドゥングン"",""it"":""Kampong Dungun"",""zh-CN"":""甘榜龙运"",""tr"":""Kampong Dungun"",""ru"":""Кампонг Дунгун"",""uk"":""Кампонг Дунгун"",""pl"":""Kampong Dungun"",""hi"":""कम्पोंग डुंगुन"",""ar"":""كامبونج دونجون""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q231318
76460,Kampong Kadok,1946,03,132,MY,city,,,6.00000000,102.25000000,Kampong Kadok,19233,Asia/Kuala_Lumpur,"{""br"":""Kampong Kadok"",""ko"":""캄퐁 카독"",""pt-BR"":""Kampong Kadok"",""pt"":""Kampong Kadok"",""nl"":""Kampong Kadok"",""hr"":""Kampong Kadok"",""fa"":""کامپونگ کادوک"",""de"":""Kampong Kadok"",""es"":""Kampong Kadok"",""fr"":""Kampong Kadok"",""ja"":""カンポン・カドック"",""it"":""Kampong Kadok"",""zh-CN"":""甘榜卡多克"",""tr"":""Kampong Kadok"",""ru"":""Кампонг Кадок"",""uk"":""Кампонг Кадок"",""pl"":""Kampong Kadok"",""hi"":""कम्पोंग काडोक"",""ar"":""كامبونج كادوك""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q231318
76461,Kampong Masjid Tanah,1941,04,132,MY,city,,,2.35000000,102.11667000,Kampong Masjid Tanah,29185,Asia/Kuala_Lumpur,"{""br"":""Kampong Masjid Tanah"",""ko"":""캄퐁 마스지드 타나"",""pt-BR"":""Mesquita de Kampong Tanah"",""pt"":""Mesquita de Kampong Tanah"",""nl"":""Kampong Masjid Tanah"",""hr"":""Džamija Kampong Tanah"",""fa"":""مسجد تانه کامپونگ"",""de"":""Kampong Masjid Tanah"",""es"":""Mezquita Tanah del pueblo"",""fr"":""Kampong Masjid Tanah"",""ja"":""カンポン・マスジド・タナ"",""it"":""Kampong Masjid Tanah"",""zh-CN"":""甘榜清真寺"",""tr"":""Kampong Mescidi Tanah"",""ru"":""Кампонг Масджид Танах"",""uk"":""Масджид Танах у Кампонгу"",""pl"":""Kampong Masjid Tanah"",""hi"":""कम्पोंग मस्जिद तनाह"",""ar"":""مسجد كامبونج تانا""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q231318
76462,Kampong Pangkal Kalong,1946,03,132,MY,city,,,5.91667000,102.21667000,Kampong Pangkal Kalong,39904,Asia/Kuala_Lumpur,"{""br"":""Kampong Pangkal Kalong"",""ko"":""캄퐁 팡칼 칼롱"",""pt-BR"":""Kampong Pangkal Kalong"",""pt"":""Kampong Pangkal Kalong"",""nl"":""Kampong Pangkal Kalong"",""hr"":""Kampong Pangkal Kalong"",""fa"":""کامپونگ پانگکال کالونگ"",""de"":""Kampong Pangkal Kalong"",""es"":""Kampong Pangkal Kalong"",""fr"":""Camp Pangkal Kalong"",""ja"":""カンポン・パンカル・カロン"",""it"":""Kampong Pangkal Kalong"",""zh-CN"":""甘榜邦加卡隆"",""tr"":""Kampong Pangkal Kalong"",""ru"":""Кампонг Панкал Калонг"",""uk"":""Кампонг Пангкал Калонг"",""pl"":""Kampong Pangkal Kalong"",""hi"":""कम्पोंग पंगकल कलोंग"",""ar"":""كامبونج بانجكال كالونج""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q231318
76463,Kampung Ayer Keroh,1941,04,132,MY,city,,,2.26540000,102.28010000,Kampung Ayer Keroh,37716,Asia/Kuala_Lumpur,"{""br"":""Kampung Ayer Keroh"",""ko"":""캄풍 아예르 케로"",""pt-BR"":""Kampung Ayer Keroh"",""pt"":""Kampung Ayer Keroh"",""nl"":""Kampung Ayer Keroh"",""hr"":""Kampung Ayer Keroh"",""fa"":""کامپونگ آیر کرو"",""de"":""Kampung Ayer Keroh"",""es"":""Kampung Ayer Keroh"",""fr"":""Kampung Ayer Keroh"",""ja"":""カンポン・アイヤー・ケロ"",""it"":""Kampung Ayer Keroh"",""zh-CN"":""甘榜艾尔克罗"",""tr"":""Kampung Ayer Keroh"",""ru"":""Kampung Ayer Keroh"",""uk"":""Кампунг Айер Керох"",""pl"":""Kampung Ayer Keroh"",""hi"":""Kampung Ayer Keroh"",""ar"":""قرية آير كيروه""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q2802663
76464,Kampung Ayer Molek,1941,04,132,MY,city,,,2.21390000,102.32780000,Kampung Ayer Molek,15497,Asia/Kuala_Lumpur,"{""br"":""Kampung Ayer Molek"",""ko"":""캄풍 아예르 몰렉"",""pt-BR"":""Kampung Ayer Molek"",""pt"":""Kampung Ayer Molek"",""nl"":""Kampung Ayer Molek"",""hr"":""Kampung Ayer Molek"",""fa"":""کامپونگ آیر مولک"",""de"":""Kampung Ayer Molek"",""es"":""Kampung Ayer Molek"",""fr"":""Kampung Ayer Molek"",""ja"":""カンポン・アイヤー・モレック"",""it"":""Kampung Ayer Molek"",""zh-CN"":""甘榜亚逸莫列"",""tr"":""Kampung Ayer Molek"",""ru"":""Кампунг Айер Молек"",""uk"":""Кампунг Айер Молек"",""pl"":""Kampung Ayer Molek"",""hi"":""Kampung Ayer Molek"",""ar"":""Kampung Ayer Molek""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76465,Kampung Baharu Nilai,1948,05,132,MY,city,,,2.80330000,101.79720000,Kampung Baharu Nilai,38612,Asia/Kuala_Lumpur,"{""br"":""Kampung Baharu Nilai"",""ko"":""캄풍 바하루 닐라이"",""pt-BR"":""Kampung Baharu Nilai"",""pt"":""Kampung Baharu Nilai"",""nl"":""Kampung Baharu Nilai"",""hr"":""Kampung Baharu Nilai"",""fa"":""کامپونگ باهارو نیلای"",""de"":""Kampung Baharu Nilai"",""es"":""Kampung Baharu Nilai"",""fr"":""Kampung Baharu Nilai"",""ja"":""カンポン・バハル・ニライ"",""it"":""Kampung Baharu Nilai"",""zh-CN"":""甘榜巴哈鲁汝来"",""tr"":""Kampung Baharu Nilai"",""ru"":""Кампунг Бахару Нилай"",""uk"":""Кампунг Бахару Нілай"",""pl"":""Kampung Baharu Nilai"",""hi"":""कम्पुंग बहारु निलाई"",""ar"":""قرية بهارو نيلاي""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76466,Kampung Baru Subang,1944,10,132,MY,city,,,3.15000000,101.53333000,Kampung Baru Subang,833571,Asia/Kuala_Lumpur,"{""br"":""Kampung Baru Subang"",""ko"":""캄풍 바루 수방"",""pt-BR"":""Kampung Baru Subang"",""pt"":""Kampung Baru Subang"",""nl"":""Kampung Baru Subang"",""hr"":""Kampung Baru Subang"",""fa"":""کامپونگ بارو سوبانگ"",""de"":""Kampung Baru Subang"",""es"":""Kampung Baru Subang"",""fr"":""Kampung Baru Subang"",""ja"":""カンポン バル スバン"",""it"":""Kampung Baru Subang"",""zh-CN"":""梳邦新村"",""tr"":""Kampung Baru Subang"",""ru"":""Кампунг Бару Субанг"",""uk"":""Кампунг Бару Субанг"",""pl"":""Kampung Baru Subang"",""hi"":""कम्पुंग बारू सुबांग"",""ar"":""Kampung Baru Subang""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76467,Kampung Batu Feringgi,1939,07,132,MY,city,,,5.46948000,100.24449000,Kampung Batu Feringgi,4000,Asia/Kuala_Lumpur,"{""br"":""Kampung Batu Feringgi"",""ko"":""캄풍 바투 페링기"",""pt-BR"":""Kampung Batu Feringgi"",""pt"":""Kampung Batu Feringgi"",""nl"":""Kampung Batu Feringgi"",""hr"":""Kampung Batu Feringgi"",""fa"":""کامپونگ باتو فرینگی"",""de"":""Kampung Batu Feringgi"",""es"":""Kampung Batu Feringgi"",""fr"":""Kampung Batu Feringgi"",""ja"":""バトゥ・フェリンギ村"",""it"":""Kampung Batu Feringgi"",""zh-CN"":""甘榜峇都丁宜"",""tr"":""Kampung Batu Feringgi"",""ru"":""Kampung Batu Feringgi"",""uk"":""Кампунг Бату Ферінггі"",""pl"":""Kampung Batu Feringgi"",""hi"":""कम्पुंग बटू फेरिंग्गी"",""ar"":""قرية باتو فيرينجي""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76468,Kampung Bukit Baharu,1941,04,132,MY,city,,,2.21520000,102.28510000,Kampung Bukit Baharu,55656,Asia/Kuala_Lumpur,"{""br"":""Kampung Bukit Baharu"",""ko"":""캄풍 부킷 바하루"",""pt-BR"":""Kampung Bukit Baharu"",""pt"":""Kampung Bukit Baharu"",""nl"":""Kampung Bukit Baharu"",""hr"":""Kampung Bukit Baharu"",""fa"":""کامپونگ بوکیت باهارو"",""de"":""Kampung Bukit Baharu"",""es"":""Kampung Bukit Baharu"",""fr"":""Kampung Bukit Baharu"",""ja"":""ブキット・バハル村"",""it"":""Kampung Bukit Baharu"",""zh-CN"":""甘榜武吉巴鲁"",""tr"":""Kampung Bukit Baharu"",""ru"":""Kampung Bukit Baharu"",""uk"":""Кампунг Букіт Бахару"",""pl"":""Kampung Bukit Baharu"",""hi"":""कम्पुंग बुकित बहारू"",""ar"":""قرية بوكيت بهارو""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76469,Kampung Bukit Tinggi Bentong,1940,06,132,MY,city,,,3.34944000,101.82631000,Kampung Bukit Tinggi Bentong,12346,Asia/Kuala_Lumpur,"{""br"":""Kampung Bukit Tinggi Bentong"",""ko"":""캄풍 부킷 팅기 벤통"",""pt-BR"":""Kampung Bukit Tinggi Bentong"",""pt"":""Kampung Bukit Tinggi Bentong"",""nl"":""Kampung Bukit Tinggi Bentong"",""hr"":""Kampung Bukit Tinggi Bentong"",""fa"":""کامپونگ بوکیت تینگی بنتونگ"",""de"":""Kampung Bukit Tinggi Bentong"",""es"":""Kampung Bukit Tinggi Bentong"",""fr"":""Kampung Bukit Tinggi Bentong"",""ja"":""カンポン・ブキット・ティンギ・ベントン"",""it"":""Kampung Bukit Tinggi Bentong"",""zh-CN"":""甘榜武吉丁宜文冬"",""tr"":""Kampung Bukit Tinggi Bentong"",""ru"":""Kampung Bukit Tinggi Bentong"",""uk"":""Кампунг Букіт Тінггі Бентонг"",""pl"":""Kampung Bukit Tinggi Bentong"",""hi"":""Kampung Bukit Tinggi Bentong"",""ar"":""Kampung Bukit Tinggi Bentong""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q2802663
76470,Kampung Kilim,1947,02,132,MY,city,,,6.40550000,99.85020000,Kampung Kilim,5000,Asia/Kuala_Lumpur,"{""br"":""Kampung Kilim"",""ko"":""캄풍 킬림"",""pt-BR"":""Kampung Kilim"",""pt"":""Kampung Kilim"",""nl"":""Kampung Kilim"",""hr"":""Kampung Kilim"",""fa"":""گلیم کامپونگ"",""de"":""Kampung Kilim"",""es"":""Kampung Kilim"",""fr"":""Kampung Kilim"",""ja"":""カンポン・キリム"",""it"":""Kampung Kilim"",""zh-CN"":""甘榜基林"",""tr"":""Kampung Kilim"",""ru"":""Кампунг Килим"",""uk"":""Кампунг Кілім"",""pl"":""Kampung Kilim"",""hi"":""कम्पुंग किलिम"",""ar"":""كامبونج كيليم""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76471,Kampung Kok,1947,02,132,MY,city,,,6.36759000,99.68252000,Kampung Kok,4160,Asia/Kuala_Lumpur,"{""br"":""Kampung Kok"",""ko"":""캄풍 콕"",""pt-BR"":""Kampung Kok"",""pt"":""Kampung Kok"",""nl"":""Kampung Kok"",""hr"":""Kampung Kok"",""fa"":""کامپونگ کوک"",""de"":""Kampung Kok"",""es"":""Kampung Kok"",""fr"":""Kampung Kok"",""ja"":""カンポンコック"",""it"":""Kampung Kok"",""zh-CN"":""甘榜角"",""tr"":""Kampung Kok"",""ru"":""Кампунг Кок"",""uk"":""Кампунг Кок"",""pl"":""Kampung Kok"",""hi"":""कम्पुंग कोक"",""ar"":""كامبونج كوك""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76472,Kampung Kuala Besut,1942,11,132,MY,city,,,5.83297000,102.55061000,Kampung Kuala Besut,2400,Asia/Kuala_Lumpur,"{""br"":""Kampung Kuala Besut"",""ko"":""캄풍 쿠알라 베숫"",""pt-BR"":""Kampung Kuala Besut"",""pt"":""Kampung Kuala Besut"",""nl"":""Kampung Kuala Besut"",""hr"":""Kampung Kuala Besut"",""fa"":""کامپونگ کوالا بسوت"",""de"":""Kampung Kuala Besut"",""es"":""Kampung Kuala Besut"",""fr"":""Kampung Kuala Besut"",""ja"":""クアラ・ベスット村"",""it"":""Kampung Kuala Besut"",""zh-CN"":""瓜拉勿述甘榜"",""tr"":""Kampung Kuala Besut"",""ru"":""Кампунг Куала Бесут"",""uk"":""Кампунг Куала-Бесут"",""pl"":""Kampung Kuala Besut"",""hi"":""Kampung Kuala Besut"",""ar"":""Kampung Kuala Besut""}",2019-10-06T10:10:36,2025-12-02T14:39:31,1,Q2802663
76473,Kampung Pasir Gudang Baru,1950,01,132,MY,city,,,1.47260000,103.87800000,Kampung Pasir Gudang Baru,145639,Asia/Kuala_Lumpur,"{""br"":""Kampung Pasir Gudang Baru"",""ko"":""캄풍 파시르 구당 바루"",""pt-BR"":""Kampung Pasir Gudang Baru"",""pt"":""Kampung Pasir Gudang Baru"",""nl"":""Kampung Pasir Gudang Baru"",""hr"":""Kampung Pasir Gudang Baru"",""fa"":""کامپونگ پاسیر گودانگ بارو"",""de"":""Kampung Pasir Gudang Baru"",""es"":""Kampung Pasir Gudang Baru"",""fr"":""Kampung Pasir Gudang Baru"",""ja"":""カンポン・パシル・グダン・バル"",""it"":""Kampung Pasir Gudang Baru"",""zh-CN"":""甘榜巴西古当巴鲁"",""tr"":""Kampung Pasir Gudang Baru"",""ru"":""Kampung Pasir Gudang Baru"",""uk"":""Кампунг Пасір Гуданг Бару"",""pl"":""Kampung Pasir Gudang Baru"",""hi"":""Kampung Pasir Gudang Baru"",""ar"":""Kampung Pasir Gudang Baru""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76474,Kampung Simpang Renggam,1950,01,132,MY,city,,,1.82780000,103.30000000,Kampung Simpang Renggam,17528,Asia/Kuala_Lumpur,"{""br"":""Kampung Simpang Renggam"",""ko"":""캄풍 심팡 렝감"",""pt-BR"":""Kampung Simpang Renggam"",""pt"":""Kampung Simpang Renggam"",""nl"":""Kampung Simpang Renggam"",""hr"":""Kampung Simpang Renggam"",""fa"":""کامپونگ سیمپانگ رنگام"",""de"":""Kampung Simpang Renggam"",""es"":""Kampung Simpang Renggam"",""fr"":""Kampung Simpang Renggam"",""ja"":""カンポン・シンパン・レンガム"",""it"":""Kampung Simpang Renggam"",""zh-CN"":""甘榜新邦令金"",""tr"":""Kampung Simpang Renggam"",""ru"":""Kampung Simpang Renggam"",""uk"":""Кампунг Сімпанг Ренггам"",""pl"":""Kampung Simpang Renggam"",""hi"":""Kampung Simpang Renggam"",""ar"":""قرية سيمبانج رينجهام""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
76475,Kampung Sungai Ara,1939,07,132,MY,city,,,5.32699000,100.27348000,Kampung Sungai Ara,140849,Asia/Kuala_Lumpur,"{""br"":""Kampung Sungai Ara"",""ko"":""캄풍 숭가이 아라"",""pt-BR"":""Kampung Sungai Ara"",""pt"":""Kampung Sungai Ara"",""nl"":""Kampung Sungai Ara"",""hr"":""Kampung Sungai Ara"",""fa"":""کامپونگ سونگای آرا"",""de"":""Kampung Sungai Ara"",""es"":""Kampung Sungai Ara"",""fr"":""Kampung Sungai Ara"",""ja"":""カンポン・スンガイ・アラ"",""it"":""Kampung Sungai Ara"",""zh-CN"":""甘榜双溪阿拉"",""tr"":""Kampung Sungai Ara"",""ru"":""Kampung Sungai Ara"",""uk"":""Кампунг Сунгай Ара"",""pl"":""Kampung Sungai Ara"",""hi"":""कम्पुंग सुंगई आरा"",""ar"":""قرية سونغاي آرا""}",2019-10-06T10:10:36,2025-12-02T14:38:56,1,Q2802663
