id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
53515,Joyabaj,3657,14,90,GT,adm2,,,14.99311000,-90.80161000,Joyabaj,13164,America/Guatemala,"{""br"":""Joyabaj"",""ko"":""조야바즈"",""pt-BR"":""Joyabaj"",""pt"":""Joyabaj"",""nl"":""Joyabaj"",""hr"":""Joyabaj"",""fa"":""جویاباج"",""de"":""Joyabaj"",""es"":""Joyabaj"",""fr"":""Joyabaj"",""ja"":""ジョヤバジ"",""it"":""Joyabaj"",""zh-CN"":""乔亚巴杰"",""tr"":""Joyabaj"",""ru"":""Джоябадж"",""uk"":""Джоябадж"",""pl"":""Joyabaj"",""hi"":""जोयाबाज"",""ar"":""جوياباج""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q2401953
53516,Jutiapa,3673,22,90,GT,adm1,,,14.29167000,-89.89583000,Jutiapa,167049,America/Guatemala,"{""br"":""Jutiapa"",""ko"":""후티아파"",""pt-BR"":""Jutiapa"",""pt"":""Jutiapa"",""nl"":""Jutiapa"",""hr"":""Jutiapa"",""fa"":""جوتیاپا"",""de"":""Jutiapa"",""es"":""Jutiapa"",""fr"":""Jutiapa"",""ja"":""フティアパ"",""it"":""Jutiapa"",""zh-CN"":""胡蒂亚帕"",""tr"":""Jutiapa"",""ru"":""Джутиапа"",""uk"":""Хутіапа"",""pl"":""Jutiapa"",""hi"":""जुटियापा"",""ar"":""جوتيابا""}",2019-10-06T09:53:26,2025-12-02T17:11:50,1,Q2401953
53517,La Democracia,3677,05,90,GT,adm2,,,14.23083000,-90.94722000,La Democracia,13400,America/Guatemala,"{""br"":""La Democracia"",""ko"":""라 데모크라시아"",""pt-BR"":""A Democracia"",""pt"":""A Democracia"",""nl"":""De Democratie"",""hr"":""La Demokracija"",""fa"":""لا دموکراسی"",""de"":""La Democracia"",""es"":""La Democracia"",""fr"":""La Démocratie"",""ja"":""ラ・デモクラシア"",""it"":""La Democracia"",""zh-CN"":""民主"",""tr"":""Demokrasi"",""ru"":""Ла Демократия"",""uk"":""Ла Демократія"",""pl"":""Demokracja"",""hi"":""ला डेमोक्रेसिया"",""ar"":""الديمقراطية""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q129369
53518,La Esperanza,3668,09,90,GT,adm2,,,14.87169000,-91.56140000,La Esperanza,16461,America/Guatemala,"{""br"":""La Esperanza"",""ko"":""라 에스페란자"",""pt-BR"":""A Esperança"",""pt"":""A Esperança"",""nl"":""De Esperanza"",""hr"":""La Esperanza"",""fa"":""لا اسپرانزا"",""de"":""La Esperanza"",""es"":""La Esperanza"",""fr"":""La Esperanza"",""ja"":""ラ・エスペランサ"",""it"":""La Esperanza"",""zh-CN"":""拉埃斯佩兰萨"",""tr"":""Umut"",""ru"":""Ла Эсперанса"",""uk"":""Ла Есперанса"",""pl"":""La Esperanza"",""hi"":""ला एस्पेरांज़ा"",""ar"":""لا إسبيرانزا""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q2608447
53519,La Gomera,3677,05,90,GT,adm2,,,14.08213000,-91.05383000,La Gomera,24001,America/Guatemala,"{""br"":""La Gomera"",""ko"":""라 고메라"",""pt-BR"":""La Gomera"",""pt"":""La Gomera"",""nl"":""La Gomera"",""hr"":""La Gomera"",""fa"":""لا گومرا"",""de"":""La Gomera"",""es"":""La Gomera"",""fr"":""La Gomera"",""ja"":""ラ・ゴメラ島"",""it"":""La Gomera"",""zh-CN"":""拉戈梅拉岛"",""tr"":""La Gomera"",""ru"":""Ла Гомера"",""uk"":""Ла-Гомера"",""pl"":""La Gomera"",""hi"":""ला गोमेरा"",""ar"":""لا غوميرا""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q2608447
53520,La Libertad,3669,17,90,GT,adm2,,,16.78850000,-90.11698000,La Libertad,8646,America/Guatemala,"{""br"":""La Libertad"",""ko"":""라 리베르타드"",""pt-BR"":""A Liberdade"",""pt"":""A Liberdade"",""nl"":""De Vrijheid"",""hr"":""Libertad"",""fa"":""لا لیبرتاد"",""de"":""La Libertad"",""es"":""La Libertad"",""fr"":""La Libertad"",""ja"":""ラ・リベルタッド"",""it"":""La Libertad"",""zh-CN"":""拉利伯塔德"",""tr"":""Özgürlük"",""ru"":""Ла Либертад"",""uk"":""Ла Лібертад"",""pl"":""Wolność"",""hi"":""ला लिबर्टाड"",""ar"":""لا ليبرتاد""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q164481
53521,La Libertad,3670,13,90,GT,adm2,,,15.51421000,-91.86944000,La Libertad,6439,America/Guatemala,"{""br"":""La Libertad"",""ko"":""라 리베르타드"",""pt-BR"":""A Liberdade"",""pt"":""A Liberdade"",""nl"":""De Vrijheid"",""hr"":""Libertad"",""fa"":""لا لیبرتاد"",""de"":""La Libertad"",""es"":""La Libertad"",""fr"":""La Libertad"",""ja"":""ラ・リベルタッド"",""it"":""La Libertad"",""zh-CN"":""拉利伯塔德"",""tr"":""Özgürlük"",""ru"":""Ла Либертад"",""uk"":""Ла Лібертад"",""pl"":""Wolność"",""hi"":""ला लिबर्टाड"",""ar"":""لا ليبرتاد""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q1748790
53522,La Reforma,3667,12,90,GT,adm2,,,14.80104000,-91.82233000,La Reforma,4905,America/Guatemala,"{""br"":""La Reforma"",""ko"":""라 레포르마"",""pt-BR"":""A Reforma"",""pt"":""A Reforma"",""nl"":""De Reforma"",""hr"":""Reforma"",""fa"":""لا رفورما"",""de"":""La Reforma"",""es"":""La Reforma"",""fr"":""La Réforme"",""ja"":""ラ・レフォルマ"",""it"":""La Reforma"",""zh-CN"":""改革大道"",""tr"":""Reform"",""ru"":""Ла Реформа"",""uk"":""Ла Реформа"",""pl"":""Reforma"",""hi"":""ला रिफॉर्मा"",""ar"":""لا ريفورما""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q1748856
53523,La Tinta,3671,16,90,GT,adm2,,,15.31667000,-89.88333000,La Tinta,0,America/Guatemala,"{""br"":""La Tinta"",""ko"":""라 틴타"",""pt-BR"":""La Tinta"",""pt"":""La Tinta"",""nl"":""La Tinta"",""hr"":""La Tinta"",""fa"":""لا تینتا"",""de"":""La Tinta"",""es"":""La Tinta"",""fr"":""La Tinta"",""ja"":""ラ・ティンタ"",""it"":""La Tinta"",""zh-CN"":""拉廷塔"",""tr"":""La Tinta"",""ru"":""Ла Тинта"",""uk"":""Ла Тінта"",""pl"":""La Tinta"",""hi"":""ला टिंटा"",""ar"":""لا تينتا""}",2019-10-06T09:53:26,2025-12-02T14:38:56,1,Q590722
53524,Lanquín,3671,16,90,GT,adm2,,,15.56667000,-89.96667000,Lanquín,26551,America/Guatemala,"{""br"":""Lanquín"",""ko"":""랑킨"",""pt-BR"":""Lanquín"",""pt"":""Lanquín"",""nl"":""Lanquín"",""hr"":""Lanquín"",""fa"":""لانکین"",""de"":""Lanquín"",""es"":""Lanquín"",""fr"":""Lanquín"",""ja"":""ランキン"",""it"":""Lanquín"",""zh-CN"":""兰金"",""tr"":""Lanquín"",""ru"":""Ланкин"",""uk"":""Ланкін"",""pl"":""Lanquin"",""hi"":""लैंक्विन"",""ar"":""لانكوين""}",2019-10-06T09:53:26,2025-12-02T17:11:50,1,Q275883
53525,Los Amates,3659,18,90,GT,city,,,15.25645000,-89.09723000,Los Amates,3417,America/Guatemala,"{""br"":""Los Amates"",""ko"":""로스 아마테스"",""pt-BR"":""Os Amates"",""pt"":""Os Amates"",""nl"":""Los Amates"",""hr"":""Los Amates"",""fa"":""لوس آماتس"",""de"":""Los Amates"",""es"":""Los Amates"",""fr"":""Les Amates"",""ja"":""ロス・アマテス"",""it"":""Los Amates"",""zh-CN"":""洛斯阿马特斯"",""tr"":""Los Amates"",""ru"":""Лос-Аматес"",""uk"":""Лос-Аматес"",""pl"":""Los Amates"",""hi"":""लॉस अमेट्स"",""ar"":""لوس أماتيس""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q1020130
53526,Lívingston,3659,18,90,GT,adm2,,,15.82826000,-88.75039000,Lívingston,17923,America/Guatemala,"{""br"":""Lívingston"",""ko"":""리빙스턴"",""pt-BR"":""Livingston"",""pt"":""Livingston"",""nl"":""Livingston"",""hr"":""Lívingston"",""fa"":""لیوینگستون"",""de"":""Livingston"",""es"":""Livingston"",""fr"":""Livingston"",""ja"":""リビングストン"",""it"":""Livingston"",""zh-CN"":""利文斯顿"",""tr"":""Livingston"",""ru"":""Ливингстон"",""uk"":""Лівінгстон"",""pl"":""Livingston"",""hi"":""लिविंगस्टन"",""ar"":""ليفينغستون""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q1192713
53527,Magdalena Milpas Altas,3676,03,90,GT,adm2,,,14.54801000,-90.67477000,Magdalena Milpas Altas,12766,America/Guatemala,"{""br"":""Magdalena Milpas Altas"",""ko"":""막달레나 밀파스 알타스"",""pt-BR"":""Magdalena Milpas Altas"",""pt"":""Magdalena Milpas Altas"",""nl"":""Magdalena Milpas Altas"",""hr"":""Magdalena Milpas Altas"",""fa"":""ماگدالنا میلپاس آلتاس"",""de"":""Magdalena Milpas Altas"",""es"":""Magdalena Milpas Altas"",""fr"":""Magdalena Milpas Altas"",""ja"":""マグダレナ・ミルパス・アルタス"",""it"":""Magdalena Milpas Altas"",""zh-CN"":""玛格达莱娜·米尔帕斯·阿尔塔斯"",""tr"":""Magdalena Milpas Altas"",""ru"":""Магдалена Мильпас Альтас"",""uk"":""Магдалена Мілпас Альтас"",""pl"":""Magdalena Milpas Altas"",""hi"":""मैग्डेलेना मिल्पास अल्टास"",""ar"":""ماجدالينا ميلباس ألتاس""}",2019-10-06T09:53:26,2025-12-02T14:38:56,1,Q2401074
53528,Malacatancito,3670,13,90,GT,adm2,,,15.24457000,-91.49901000,Malacatancito,2121,America/Guatemala,"{""br"":""Malacatancito"",""ko"":""말라카탄시토"",""pt-BR"":""Malacatancito"",""pt"":""Malacatancito"",""nl"":""Malacatancito"",""hr"":""Malacatancito"",""fa"":""مالاكاتانسیتو"",""de"":""Malacatancito"",""es"":""Malacatancito"",""fr"":""Malacatancito"",""ja"":""マラカタンシト"",""it"":""Malacatancito"",""zh-CN"":""马拉卡坦西托"",""tr"":""Malacatancito"",""ru"":""Малакатанчито"",""uk"":""Малакатансіто"",""pl"":""Malacatancito"",""hi"":""मालाकाटांसिटो"",""ar"":""مالاكاتانسيتو""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q539311
53529,Malacatán,3667,12,90,GT,adm2,,,14.91132000,-92.05788000,Malacatán,109318,America/Guatemala,"{""br"":""Malacatán"",""ko"":""말라카탄"",""pt-BR"":""Malacatán"",""pt"":""Malacatán"",""nl"":""Malacatán"",""hr"":""Malacatán"",""fa"":""مالاکاتان"",""de"":""Malacatán"",""es"":""Malacatán"",""fr"":""Malacatán"",""ja"":""マラカタン"",""it"":""Malacatán"",""zh-CN"":""马拉卡坦"",""tr"":""Malacatán"",""ru"":""Малакатан"",""uk"":""Малакатан"",""pl"":""Malacatán"",""hi"":""मलाकाटन"",""ar"":""مالاكاتان""}",2019-10-06T09:53:26,2025-12-02T14:38:56,1,Q539311
53530,Masagua,3677,05,90,GT,adm2,,,14.20306000,-90.84806000,Masagua,48552,America/Guatemala,"{""br"":""Masagua"",""ko"":""마사과"",""pt-BR"":""Massagua"",""pt"":""Massagua"",""nl"":""Masagua"",""hr"":""Masagua"",""fa"":""ماساگوا"",""de"":""Masagua"",""es"":""Masagua"",""fr"":""Masagua"",""ja"":""マサグア"",""it"":""Masagua"",""zh-CN"":""马萨瓜"",""tr"":""Masagua"",""ru"":""Масагуа"",""uk"":""Масагуа"",""pl"":""Masagua"",""hi"":""मासागुआ"",""ar"":""ماساجوا""}",2019-10-06T09:53:26,2025-12-02T14:38:56,1,Q1748359
53531,Mataquescuintla,3658,21,90,GT,adm2,,,14.52917000,-90.18417000,Mataquescuintla,7539,America/Guatemala,"{""br"":""Mataquescuintla"",""ko"":""마타케스쿠인틀라"",""pt-BR"":""Mataquescuintla"",""pt"":""Mataquescuintla"",""nl"":""Mataquescuintla"",""hr"":""Mataquescuintla"",""fa"":""ماتاکوسکوئینتلا"",""de"":""Mataquescuintla"",""es"":""Mataquescuintla"",""fr"":""Mataquescuintla"",""ja"":""マタケスクイントラ"",""it"":""Mataquescuintla"",""zh-CN"":""马塔奎斯昆特拉"",""tr"":""Mataquescuintla"",""ru"":""Матакескуинтла"",""uk"":""Матакескуінтла"",""pl"":""Mataquescuintla"",""hi"":""माताक्वेस्कुइंटला"",""ar"":""ماتاكيسكوينتلا""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q1749104
53532,Mazatenango,3660,10,90,GT,adm1,,,14.53417000,-91.50333000,Mazatenango,83828,America/Guatemala,"{""br"":""Mazatenango"",""ko"":""마자테낭고"",""pt-BR"":""Mazatenango"",""pt"":""Mazatenango"",""nl"":""Mazatenango"",""hr"":""Mazatenango"",""fa"":""مازاتنانگو"",""de"":""Mazatenango"",""es"":""Mazatenango"",""fr"":""Mazatenango"",""ja"":""マサテナンゴ"",""it"":""Mazatenango"",""zh-CN"":""马萨特南戈"",""tr"":""Mazatenango"",""ru"":""Масатенанго"",""uk"":""Масатенанго"",""pl"":""Mazatenango"",""hi"":""मजाटेनांगो"",""ar"":""مازاتينانغو""}",2019-10-06T09:53:26,2025-12-02T14:38:56,1,Q1023983
53533,Melchor de Mencos,3669,17,90,GT,city,,,17.06606000,-89.15229000,Melchor de Mencos,11457,America/Guatemala,"{""br"":""Melchor de Mencos"",""ko"":""멜초르 데 멘코스"",""pt-BR"":""Melchor de Mencos"",""pt"":""Melchor de Mencos"",""nl"":""Melchor de Mencos"",""hr"":""Melchor de Mencos"",""fa"":""ملکور د منکوس"",""de"":""Melchor de Mencos"",""es"":""Melchor de Mencos"",""fr"":""Melchor de Mencos"",""ja"":""メルチョル・デ・メンコス"",""it"":""Melchor de Mencos"",""zh-CN"":""梅尔乔·德·门科斯"",""tr"":""Melchor de Mencos"",""ru"":""Мельчор де Менкос"",""uk"":""Мельчор-де-Менкос"",""pl"":""Melchor de Mencos"",""hi"":""मेल्चोर डे मेन्कोस"",""ar"":""ميلكور دي مينكوس""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q599455
53534,Mixco,3672,01,90,GT,adm2,,,14.63077000,-90.60711000,Mixco,527828,America/Guatemala,"{""br"":""Mixco"",""ko"":""믹스코"",""pt-BR"":""Mixco"",""pt"":""Mixco"",""nl"":""Mixco"",""hr"":""Mixco"",""fa"":""میکسکو"",""de"":""Mixco"",""es"":""Mixco"",""fr"":""Mixco"",""ja"":""ミックスコ"",""it"":""Mixco"",""zh-CN"":""米斯科"",""tr"":""Mixco"",""ru"":""Микско"",""uk"":""Мікско"",""pl"":""Mixco"",""hi"":""मिक्सको"",""ar"":""ميكسكو""}",2019-10-06T09:53:26,2025-12-02T14:38:56,1,Q948953
53535,Momostenango,3663,08,90,GT,adm2,,,15.04437000,-91.40864000,Momostenango,31739,America/Guatemala,"{""br"":""Momostenango"",""ko"":""모모스테낭고"",""pt-BR"":""Momostenango"",""pt"":""Momostenango"",""nl"":""Momostenango"",""hr"":""Momostenango"",""fa"":""موموستنانگو"",""de"":""Momostenango"",""es"":""Momostenango"",""fr"":""Momostenango"",""ja"":""モモステナンゴ"",""it"":""Momostenango"",""zh-CN"":""莫莫斯特南戈"",""tr"":""Momostenango"",""ru"":""Момостенанго"",""uk"":""Момостенанго"",""pl"":""Momostenango"",""hi"":""मोमोस्टेनैंगो"",""ar"":""موموستينانغو""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q2718095
53536,Monjas,3658,21,90,GT,adm2,,,14.50000000,-89.86667000,Monjas,13541,America/Guatemala,"{""br"":""Monjas"",""ko"":""몬하스"",""pt-BR"":""Monjas"",""pt"":""Monjas"",""nl"":""Monjas"",""hr"":""Monjas"",""fa"":""مونخاس"",""de"":""Monjas"",""es"":""Monjas"",""fr"":""Monjas"",""ja"":""モンジャス"",""it"":""Monjas"",""zh-CN"":""蒙哈斯"",""tr"":""Monjalar"",""ru"":""Монхас"",""uk"":""Монхас"",""pl"":""Monjas"",""hi"":""मोंजास"",""ar"":""مونجاس""}",2019-10-06T09:53:26,2025-12-02T14:39:31,1,Q2608718
53537,Morales,3659,18,90,GT,adm2,,,15.48333000,-88.81667000,Moral,107400,America/Guatemala,"{""br"":""Morales"",""ko"":""모랄레스"",""pt-BR"":""Morales"",""pt"":""Morales"",""nl"":""Morales"",""hr"":""Morales"",""fa"":""مورالس"",""de"":""Morales"",""es"":""Morales"",""fr"":""Morales"",""ja"":""モラレス"",""it"":""Morales"",""zh-CN"":""莫拉莱斯"",""tr"":""Morales"",""ru"":""Моралес"",""uk"":""Моралес"",""pl"":""Morales"",""hi"":""मोरालेस"",""ar"":""موراليس""}",2019-10-06T09:53:26,2025-12-02T17:11:50,1,Q41804
53538,Morazán,3662,02,90,GT,adm2,,,14.93278000,-90.14306000,Morazán,2554,America/Guatemala,"{""br"":""Morazán"",""ko"":""모라산"",""pt-BR"":""Morazán"",""pt"":""Morazán"",""nl"":""Morazán"",""hr"":""Morazán"",""fa"":""مورازان"",""de"":""Morazán"",""es"":""Morazán"",""fr"":""Morazan"",""ja"":""モラサン"",""it"":""Morazán"",""zh-CN"":""莫拉桑"",""tr"":""Morazán"",""ru"":""Морасан"",""uk"":""Морасан"",""pl"":""Morazán"",""hi"":""ला पाज़"",""ar"":""مورازان""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q1020416
53539,Moyuta,3673,22,90,GT,adm2,,,14.03861000,-90.08083000,Moyuta,8145,America/Guatemala,"{""br"":""Moyuta"",""ko"":""모유타"",""pt-BR"":""Moyuta"",""pt"":""Moyuta"",""nl"":""Moyuta"",""hr"":""Moyuta"",""fa"":""مویوتا"",""de"":""Moyuta"",""es"":""Moyuta"",""fr"":""Moyuta"",""ja"":""モユタ"",""it"":""Moyuta"",""zh-CN"":""莫尤塔"",""tr"":""Moyuta"",""ru"":""Мойута"",""uk"":""Мойута"",""pl"":""Moyuta"",""hi"":""मोयुता"",""ar"":""مويوتا""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2403612
53540,Municipio de Almolonga,3668,09,90,GT,adm2,,,14.81118000,-91.48354000,Municipio de Almolonga,14118,America/Guatemala,"{""br"":""Kumun Almolonga"",""ko"":""알몰롱가 시"",""pt-BR"":""Município de Almolonga"",""pt"":""Município de Almolonga"",""nl"":""Municipio de Almolonga"",""hr"":""Općina Almolonga"",""fa"":""شهرداری آلمولونگا"",""de"":""Municipio de Almolonga"",""es"":""Municipio de Almolonga"",""fr"":""Municipalité d'Almolonga"",""ja"":""アルモロンガ市"",""it"":""Municipio di Almolonga"",""zh-CN"":""阿尔莫隆加市政府"",""tr"":""Almolonga Belediyesi"",""ru"":""Муниципалитет Альмолонга"",""uk"":""Муніципалітет Альмолонга"",""pl"":""Municipio de Almolonga"",""hi"":""मुनिसिपियो डी अल्मोलोंगा"",""ar"":""بلدية ألمولونجا""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2403612
53541,Municipio de Alotenango,3676,03,90,GT,adm2,,,14.46485000,-90.82773000,Municipio de Alotenango,,America/Guatemala,"{""br"":""Kumun Alotenango"",""ko"":""알로테낭고 시"",""pt-BR"":""Município de Alotenango"",""pt"":""Município de Alotenango"",""nl"":""Municipio de Alotenango"",""hr"":""Općina Alotenango"",""fa"":""شهرداری آلوتنانگو"",""de"":""Municipio de Alotenango"",""es"":""Municipio de Alotenango"",""fr"":""Municipalité d'Alotenango"",""ja"":""アロテナンゴ市"",""it"":""Municipio de Alotenango"",""zh-CN"":""阿洛特南戈市"",""tr"":""Alotenango Belediyesi"",""ru"":""Муниципалитет Алотенанго"",""uk"":""Муніципалітет Алотенанго"",""pl"":""Municipio de Alotenango"",""hi"":""मुनिसिपियो डी अलोटेनैंगो"",""ar"":""بلدية ألوتينانغو""}",2019-10-06T09:53:27,2025-12-02T17:11:50,1,Q2403612
53542,Municipio de Antigua Guatemala,3676,03,90,GT,adm1,,,14.54313000,-90.72683000,Municipio de Antigua Guatemala,,America/Guatemala,"{""br"":""Kumuniezh Antigua Gwatemala"",""ko"":""무니시피오 데 안티구아 과테말라"",""pt-BR"":""Município de Antígua Guatemala"",""pt"":""Município de Antígua Guatemala"",""nl"":""Municipio de Antigua Guatemala"",""hr"":""Municipio de Antigua Guatemala"",""fa"":""Municipio de Antigua Guatemala"",""de"":""Municipio de Antigua Guatemala"",""es"":""Municipio de Antigua Guatemala"",""fr"":""Municipalité d'Antigua Guatemala"",""ja"":""グアテマラ アンティグア市"",""it"":""Municipio di Antigua Guatemala"",""zh-CN"":""危地马拉安提瓜市"",""tr"":""Antigua Guatemala Belediyesi"",""ru"":""Муниципалитет Антигуа-Гватемалы"",""uk"":""Муніципіо де Антигуа-Гватемала"",""pl"":""Municipio de Antigua Gwatemala"",""hi"":""म्यूनिसिपियो डी एंटीगुआ ग्वाटेमाला"",""ar"":""بلدية أنتيغوا غواتيمالا""}",2019-10-06T09:53:27,2025-12-02T17:11:50,1,Q2403612
53543,Municipio de Asunción Mita,3673,22,90,GT,adm2,,,14.30330000,-89.67623000,Municipio de Asunción Mita,,America/Guatemala,"{""br"":""Kumun Asunción Mita"",""ko"":""아순시온 미타 시"",""pt-BR"":""Município de Assunção Mita"",""pt"":""Município de Assunção Mita"",""nl"":""Municipio de Asunción Mita"",""hr"":""Municipio de Asunción Mita"",""fa"":""شهرداری آسونسیون میتا"",""de"":""Municipio de Asunción Mita"",""es"":""Municipio de Asunción Mita"",""fr"":""Municipio de Asunción Mita"",""ja"":""アスンシオン市ミタ"",""it"":""Municipio de Asunción Mita"",""zh-CN"":""亚松森米塔市"",""tr"":""Municipio de Asunción Mita"",""ru"":""Муниципалитет Асунсьон-Мита"",""uk"":""Муніципалітет Асунсьйон-Міта"",""pl"":""Municipio de Asunción Mita"",""hi"":""Municipio de Asunción Mita"",""ar"":""Municipio de Asunción Mita""}",2019-10-06T09:53:27,2025-12-02T17:11:50,1,Q2403612
53544,Municipio de Cabricán,3668,09,90,GT,adm2,,,15.10305000,-91.64918000,Municipio de Cabricán,23033,America/Guatemala,"{""br"":""Kumuniezh Kabrikan"",""ko"":""카브리칸 시"",""pt-BR"":""Município de Cabricán"",""pt"":""Município de Cabricán"",""nl"":""Municipio de Cabricán"",""hr"":""Municipio de Cabricán"",""fa"":""شهرداری کابریکان"",""de"":""Municipio de Cabricán"",""es"":""Municipio de Cabricán"",""fr"":""Municipalité de Cabricán"",""ja"":""カブリカン市"",""it"":""Municipio de Cabricán"",""zh-CN"":""卡布里坎市政府"",""tr"":""Cabricán Belediyesi"",""ru"":""Муниципалитет Кабрикана"",""uk"":""Муніципалітет Кабрікан"",""pl"":""Municipio de Cabricán"",""hi"":""मुनिसिपियो डे कैब्रिकान"",""ar"":""بلدية كابريكان""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2403612
53545,Municipio de Canillá,3657,14,90,GT,adm2,,,15.19546000,-90.85970000,Municipio de Canillá,,America/Guatemala,"{""br"":""Kumun Canillá"",""ko"":""카닐라 시"",""pt-BR"":""Município de Canillá"",""pt"":""Município de Canillá"",""nl"":""Municipio de Canillá"",""hr"":""Municipio de Canillá"",""fa"":""شهرداری کانیلا"",""de"":""Municipio de Canillá"",""es"":""Municipio de Canillá"",""fr"":""Municipalité de Canillá"",""ja"":""カニリャ市"",""it"":""Municipio de Canillá"",""zh-CN"":""卡尼利亚市政府"",""tr"":""Canillá Belediyesi"",""ru"":""Муниципалитет Канилья"",""uk"":""Муніципалітет Канілья"",""pl"":""Municipio de Canillá"",""hi"":""मुनिसिपियो डी कैनिला"",""ar"":""بلدية كانيلا""}",2019-10-06T09:53:27,2025-12-02T17:11:50,1,Q2403612
53546,Municipio de Cantel,3668,09,90,GT,adm2,,,14.81659000,-91.43781000,Municipio de Cantel,,America/Guatemala,"{""br"":""Kumun ar C'hantel"",""ko"":""칸텔 시"",""pt-BR"":""Município de Cantel"",""pt"":""Município de Cantel"",""nl"":""Municipio de Cantel"",""hr"":""Općina Cantel"",""fa"":""شهرداری کانتل"",""de"":""Municipio de Cantel"",""es"":""Municipio de Cantel"",""fr"":""Municipalité de Cantel"",""ja"":""カンテル市"",""it"":""Municipio de Cantel"",""zh-CN"":""坎特尔市政府"",""tr"":""Cantel Belediyesi"",""ru"":""Муниципалитет Кантель"",""uk"":""Муніципалітет де Кантель"",""pl"":""Municipio de Cantel"",""hi"":""मुनिसिपियो डे कैंटेल"",""ar"":""بلدية كانتيل""}",2019-10-06T09:53:27,2025-12-02T17:11:50,1,Q2403612
53547,Municipio de Casillas,3665,06,90,GT,adm2,,,14.37854000,-90.17260000,Municipio de Casillas,,America/Guatemala,"{""br"":""Kumun Casillas"",""ko"":""카시야스 시"",""pt-BR"":""Município de Casillas"",""pt"":""Município de Casillas"",""nl"":""Gemeente van Casillas"",""hr"":""Municipio de Casillas"",""fa"":""شهرداری کاسیاس"",""de"":""Municipio de Casillas"",""es"":""Municipio de Casillas"",""fr"":""Municipalité de Casillas"",""ja"":""カシージャス市"",""it"":""Municipio di Casillas"",""zh-CN"":""卡西利亚斯市政府"",""tr"":""Casillas Belediyesi"",""ru"":""Муниципалитет Касильяс"",""uk"":""Муніципалітет де Касільяс"",""pl"":""Municipio de Casillas"",""hi"":""मुनिसिपियो डी कैसिलास"",""ar"":""بلدية كاسياس""}",2019-10-06T09:53:27,2025-12-02T17:11:50,1,Q2403612
53548,Municipio de Chajul,3657,14,90,GT,adm2,,,15.48710000,-91.03786000,Municipio de Chajul,11657,America/Guatemala,"{""br"":""Kumun Chajul"",""ko"":""차훌 시"",""pt-BR"":""Município de Chajul"",""pt"":""Município de Chajul"",""nl"":""Municipio de Chajul"",""hr"":""Municipio de Chajul"",""fa"":""شهرداری شاخول"",""de"":""Municipio de Chajul"",""es"":""Municipio de Chajul"",""fr"":""Municipalité de Chajul"",""ja"":""チャジュル市"",""it"":""Municipio di Chajul"",""zh-CN"":""查胡尔市政府"",""tr"":""Chajul Belediyesi"",""ru"":""Муниципалитет Чажул"",""uk"":""Муніципалітет де Чахуль"",""pl"":""Municipio de Chajul"",""hi"":""मुनिसिपियो डी चाजुल"",""ar"":""بلدية تشاجول""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2403612
53549,Municipio de Chicaman,3657,14,90,GT,adm2,,,15.34833000,-90.79944000,Municipio de Chicaman,2090,America/Guatemala,"{""br"":""Kumun Chicaman"",""ko"":""치카만 시"",""pt-BR"":""Município de Chicaman"",""pt"":""Município de Chicaman"",""nl"":""Municipio de Chicaman"",""hr"":""Municipio de Chicaman"",""fa"":""شهرداری چیکامان"",""de"":""Municipio de Chicaman"",""es"":""Municipio de Chicamán"",""fr"":""Municipio de Chicaman"",""ja"":""チカマン市"",""it"":""Municipio de Chicaman"",""zh-CN"":""奇卡曼市政府"",""tr"":""Chicaman Belediyesi"",""ru"":""Муниципалитет Чикаман"",""uk"":""Муніципалітет Чікаман"",""pl"":""Municipio de Chicaman"",""hi"":""मुनिसिपियो डी चिकामन"",""ar"":""بلدية تشيكامان""}",2019-10-06T09:53:27,2025-12-02T14:39:31,1,Q2403612
