id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
76710,Département de Tchin-Tabaraden,73,5,160,NE,city,,,15.86694000,5.71042000,Département de Tchin-Tabaraden,,Africa/Niamey,"{""ar"":""مقاطعة تشين تابارادين"",""br"":""Departamant Tchin-Tabaraden"",""de"":""Département de Tchin-Tabaraden"",""es"":""Departamento de Tchin-Tabaraden"",""fa"":""Departement de Tchin-Tabaraden"",""fr"":""Département de Tchin Tabaraden"",""hi"":""डिपार्टेमेंट डे त्चिन-ताबाराडेन"",""hr"":""Département de Tchin-Tabaraden"",""it"":""Dipartimento di Tchin-Tabaraden"",""ja"":""チンタバラデン県"",""ko"":""데파르망 드 친타바라덴(Département de Tchin-Tabaraden)"",""nl"":""Departement de Tchin-Tabaraden"",""pl"":""Departament Tchin-Tabaraden"",""pt"":""Departamento de Tchin-Tabaraden"",""pt-BR"":""Departamento de Tchin-Tabaraden"",""ru"":""Департамент Чин-Табараден"",""tr"":""Tchin-Tabaraden Bölgesi"",""uk"":""Департамент Чін-Табараден"",""zh-CN"":""钦-塔巴拉登省""}",2019-10-05T23:10:40,2025-12-02T16:59:27,1,Q1509694
76711,Département de Tchirozérine,71,1,160,NE,city,,,17.43293000,7.89321000,Département de Tchirozérine,,Africa/Niamey,"{""ar"":""Département de Tchirozérine"",""br"":""Departamant an Tchirozerin"",""de"":""Département de Tchirozérine"",""es"":""Departamento de Tchirozérine"",""fa"":""بخش چیروزرین"",""fr"":""Département de Tchirozérine"",""hi"":""Département de Tchirozérine"",""hr"":""Département de Tchirozérine"",""it"":""Dipartimento di Tchirozérine"",""ja"":""チロゼリン県"",""ko"":""치로제린 주"",""nl"":""Département de Tchirozérine"",""pl"":""Departament Tchirozérine"",""pt"":""Departamento de Tchirozérine"",""pt-BR"":""Departamento de Tchirozérine"",""ru"":""Департамент Чирозерина"",""tr"":""Département de Tchirozérine"",""uk"":""Департамент Чирозерин"",""zh-CN"":""奇罗泽林省""}",2019-10-05T23:10:40,2025-12-02T16:59:27,1,Q1464380
76712,Département de Tessaoua,70,4,160,NE,city,,,13.60000000,7.90000000,Département de Tessaoua,,Africa/Niamey,"{""ar"":""Département de Tessaoua"",""br"":""Departamant Tessaoua"",""de"":""Département de Tessaoua"",""es"":""Departamento de Tessaoua"",""fa"":""شهرستان تساوا"",""fr"":""Département de Tessaoua"",""hi"":""टेसाउआ विभाग"",""hr"":""Departman Tessaoua"",""it"":""Dipartimento di Tessaoua"",""ja"":""テッサワ県"",""ko"":""테사우아 주"",""nl"":""Département de Tessaoua"",""pl"":""Departament Tessaoua"",""pt"":""Departamento de Tessaoua"",""pt-BR"":""Departamento de Tessaoua"",""ru"":""Департамент Тессауа"",""tr"":""Tessaoua Bölümü"",""uk"":""Департамент Тессауа"",""zh-CN"":""泰萨瓦省""}",2019-10-05T23:10:40,2025-12-02T16:59:27,1,Q912585
76713,Département de Tânout,69,7,160,NE,city,,,14.75000000,8.33333000,Département de Tânout,,Africa/Niamey,"{""ar"":""Département de Tânout"",""br"":""Departamant an Tânout"",""de"":""Département de Tânout"",""es"":""Departamento de Tânout"",""fa"":""شهرستان تانوت"",""fr"":""Département de Tânout"",""hi"":""Département de Tânout"",""hr"":""Departman Tânout"",""it"":""Dipartimento di Tânout"",""ja"":""タヌー県"",""ko"":""타누트 주"",""nl"":""Département de Tânout"",""pl"":""Departament Tânout"",""pt"":""Departamento de Tânout"",""pt-BR"":""Departamento de Tânout"",""ru"":""Département de Tânout"",""tr"":""Département de Tânout"",""uk"":""Департамент Танут"",""zh-CN"":""坦努特省""}",2019-10-05T23:10:40,2025-12-02T16:59:27,1,Q913289
76714,Département d’Aguié,70,4,160,NE,adm2,,,13.46976000,7.74219000,Département d’Aguié,,Africa/Niamey,"{""ar"":""مقاطعة أغوي"",""br"":""Departamant an Aguié"",""de"":""Département d’Aguié"",""es"":""Departamento de Aguié"",""fa"":""دپارتمان آگیه"",""fr"":""Département d’Aguié"",""hi"":""डिपार्टमेंट डी’अगुइए"",""hr"":""Departman d'Aguié"",""it"":""Dipartimento di Aguié"",""ja"":""アギエ県"",""ko"":""아기에 주"",""nl"":""Département d’Aguié"",""pl"":""Departament d’Aguié"",""pt"":""Departamento de Aguié"",""pt-BR"":""Departamento de Aguié"",""ru"":""Департамент д’Агие"",""tr"":""Département d’Aguié"",""uk"":""Департамент д'Агіє"",""zh-CN"":""阿吉耶省""}",2019-10-05T23:10:40,2025-12-02T17:11:50,1,Q398476
76715,Filingué,67,6,160,NE,adm2,,,14.35210000,3.31680000,Filingué,16544,Africa/Niamey,"{""ar"":""فيلينغوي"",""br"":""Filingué"",""de"":""Filingué"",""es"":""Filingué"",""fa"":""فیلینگه"",""fr"":""Filingué"",""hi"":""फाइलिंगुए"",""hr"":""Filingué"",""it"":""Filingue"",""ja"":""フィリンゲ"",""ko"":""필링게"",""nl"":""Filingué"",""pl"":""Filingué"",""pt"":""Filingué"",""pt-BR"":""Filingué"",""ru"":""Филинге"",""tr"":""Filingué"",""uk"":""Філінге"",""zh-CN"":""菲林盖""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q398476
76716,Gaya,68,3,160,NE,adm2,,,11.88435000,3.44919000,Gaya,61533,Africa/Niamey,"{""ar"":""جايا"",""br"":""Gaya"",""de"":""Gaya"",""es"":""Gaya"",""fa"":""گایا"",""fr"":""Gaya"",""hi"":""गया"",""hr"":""Gaya"",""it"":""Gaya"",""ja"":""ガヤ"",""ko"":""가야"",""nl"":""Gaya"",""pl"":""Gaya"",""pt"":""Gaya"",""pt-BR"":""Gaya"",""ru"":""Гая"",""tr"":""Gaya"",""uk"":""Гая"",""zh-CN"":""伽耶""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q766896
76717,Gouré,69,7,160,NE,adm2,,,13.98350000,10.27035000,Gouré,24752,Africa/Niamey,"{""ar"":""جوريه"",""br"":""Gouré"",""de"":""Gouré"",""es"":""Gouré"",""fa"":""گوره"",""fr"":""Gouré"",""hi"":""गोउरे"",""hr"":""Gouré"",""it"":""Gouré"",""ja"":""グーレ"",""ko"":""구레"",""nl"":""Gouré"",""pl"":""Gouré"",""pt"":""Gouré"",""pt-BR"":""Gouré"",""ru"":""Гуре"",""tr"":""Gurme"",""uk"":""Гуре"",""zh-CN"":""古雷""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q766896
76718,Guidan Roumdji Department,70,4,160,NE,adm2,,,13.65750000,6.69583000,Département Guidan Reumdji,23718,Africa/Niamey,"{""ar"":""دائرة غيدان رومجي"",""br"":""Departamant Guidan Roumdji"",""de"":""Guidan Roumdji-Abteilung"",""es"":""Departamento de Guidan Roumdji"",""fa"":""بخش گویدان رومجی"",""fr"":""Département de Guidan Roumdji"",""hi"":""गाइडन रूम्जी विभाग"",""hr"":""Odjel Guidan Roumdji"",""it"":""Dipartimento Guidan Roumdji"",""ja"":""ギダン・ルンジ県"",""ko"":""귀단 롬지 부서"",""nl"":""Guidan Roumdji Afdeling"",""pl"":""Departament Guidana Roumdji"",""pt"":""Departamento de Guidan Roumdji"",""pt-BR"":""Departamento de Guidan Roumdji"",""ru"":""Департамент Гуидан Румджи"",""tr"":""Guidan Roumdji Bölümü"",""uk"":""Департамент Гуйдан Румджі"",""zh-CN"":""吉丹·鲁姆吉部""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q912927
76719,Illéla,73,5,160,NE,adm2,,,14.46050000,5.24370000,Illéla,30439,Africa/Niamey,"{""ar"":""إيليلا"",""br"":""Illéla"",""de"":""Illéla"",""es"":""Illéla"",""fa"":""ایله لا"",""fr"":""Illéla"",""hi"":""इल्लेला"",""hr"":""Illéla"",""it"":""Illéla"",""ja"":""イレラ"",""ko"":""일렐라"",""nl"":""Illéla"",""pl"":""Illéla"",""pt"":""Illéla"",""pt-BR"":""Illéla"",""ru"":""Иллела"",""tr"":""Illéla"",""uk"":""Іллела"",""zh-CN"":""伊莱拉""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q912927
76720,Keïta,73,5,160,NE,adm2,,,14.75510000,5.77490000,Keïta,14022,Africa/Niamey,"{""ar"":""كيتا"",""br"":""Keïta"",""de"":""Keïta"",""es"":""Keita"",""fa"":""کیتا"",""fr"":""Keïta"",""hi"":""केटा"",""hr"":""Keita"",""it"":""Keïta"",""ja"":""ケイタ"",""ko"":""케이타"",""nl"":""Keïta"",""pl"":""Keïta"",""pt"":""Keita"",""pt-BR"":""Keita"",""ru"":""Кейта"",""tr"":""Keita"",""uk"":""Кейта"",""zh-CN"":""凯塔""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q912927
76721,Kollo,67,6,160,NE,adm2,,,13.30430000,2.33900000,Côlon,19957,Africa/Niamey,"{""ar"":""كولو"",""br"":""Kollo"",""de"":""Kollo"",""es"":""Kollo"",""fa"":""کولو"",""fr"":""Kollo"",""hi"":""कोलो"",""hr"":""Kollo"",""it"":""Kollo"",""ja"":""コロ"",""ko"":""콜로"",""nl"":""Kollo"",""pl"":""Kollo"",""pt"":""Kollo"",""pt-BR"":""Kollo"",""ru"":""Колло"",""tr"":""Kollo"",""uk"":""Колло"",""zh-CN"":""科洛""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q912927
76722,Kollo Department,67,6,160,NE,city,,,13.57600000,2.45200000,Département Kollo,465399,Africa/Niamey,"{""ar"":""قسم كولو"",""br"":""Departamant Kollo"",""de"":""Kollo-Abteilung"",""es"":""Departamento de Kollo"",""fa"":""بخش کولو"",""fr"":""Département de Kollo"",""hi"":""कोलो विभाग"",""hr"":""Odjel Kollo"",""it"":""Dipartimento di Kollo"",""ja"":""コロ県"",""ko"":""콜로 부서"",""nl"":""Kollo-afdeling"",""pl"":""Wydział Kollo"",""pt"":""Departamento de Kollo"",""pt-BR"":""Departamento de Kollo"",""ru"":""Департамент Колло"",""tr"":""Kollo Bölümü"",""uk"":""Департамент Колло"",""zh-CN"":""科洛省""}",2019-10-05T23:10:40,2025-12-02T16:59:27,1,Q667343
76723,Madaoua,73,5,160,NE,adm2,,,14.07300000,5.96000000,Madaoua,37858,Africa/Niamey,"{""ar"":""ماداوا"",""br"":""Madaoua"",""de"":""Madaoua"",""es"":""Madaoua"",""fa"":""ماداوا"",""fr"":""Madaoua"",""hi"":""मदाउआ"",""hr"":""Madaoua"",""it"":""Madaoua"",""ja"":""マダウア"",""ko"":""마다우아"",""nl"":""Madaoua"",""pl"":""Madaoua"",""pt"":""Madaoua"",""pt-BR"":""Madaoua"",""ru"":""Мадауа"",""tr"":""Madaoua"",""uk"":""Мадауа"",""zh-CN"":""马达瓦""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q667343
76724,Madarounfa,70,4,160,NE,adm2,,,13.28253000,7.15495000,Taunauunfa,16538,Africa/Niamey,"{""ar"":""مدارونفا"",""br"":""Madarounfa"",""de"":""Madarounfa"",""es"":""Madarounfa"",""fa"":""مدارونفا"",""fr"":""Madarounfa"",""hi"":""मदरौंफा"",""hr"":""Madarounfa"",""it"":""Madarounfa"",""ja"":""マダルンファ"",""ko"":""마다룬파"",""nl"":""Madarounfa"",""pl"":""Madarounfa"",""pt"":""Madarounfa"",""pt-BR"":""Madarounfa"",""ru"":""Мадарунфа"",""tr"":""Madarounfa"",""uk"":""Мадарунфа"",""zh-CN"":""马达罗恩法""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q912554
76725,Magaria,69,7,160,NE,adm2,,,12.99826000,8.90991000,MAGARIE,35091,Africa/Niamey,"{""ar"":""ماغاريا"",""br"":""Magaria"",""de"":""Magaria"",""es"":""Magaria"",""fa"":""ماگاریا"",""fr"":""Magaria"",""hi"":""मगरिया"",""hr"":""Magarija"",""it"":""Magaria"",""ja"":""マガリア"",""ko"":""마가리아"",""nl"":""Magaria"",""pl"":""Magaria"",""pt"":""Magaria"",""pt-BR"":""Magaria"",""ru"":""Магария"",""tr"":""Magaria"",""uk"":""Магарія"",""zh-CN"":""马加里亚""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q912554
76726,Maradi,70,4,160,NE,adm1,,,13.50000000,7.10174000,Marigi,361702,Africa/Niamey,"{""ar"":""مارادي"",""br"":""Maradi"",""de"":""Maradi"",""es"":""Maradi"",""fa"":""مرادی"",""fr"":""Maradi"",""hi"":""मेराडी"",""hr"":""Maradi"",""it"":""Maradi"",""ja"":""マラディ"",""ko"":""마라디"",""nl"":""Maradi"",""pl"":""Maradi"",""pt"":""Maradi"",""pt-BR"":""Maradi"",""ru"":""Маради"",""tr"":""Maradi"",""uk"":""Мараді"",""zh-CN"":""马拉迪""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76727,Matamey,69,7,160,NE,city,,,13.42309000,8.47485000,Matamey,37374,Africa/Niamey,"{""ar"":""ماتامي"",""br"":""Matamey"",""de"":""Matamey"",""es"":""Matamey"",""fa"":""ماتامی"",""fr"":""Matamey"",""hi"":""मटामे"",""hr"":""Matamey"",""it"":""Matamey"",""ja"":""マタメイ"",""ko"":""마타메이"",""nl"":""Matamey"",""pl"":""Matamey"",""pt"":""Matamey"",""pt-BR"":""Matamey"",""ru"":""Матамей"",""tr"":""Matamey"",""uk"":""Матамей"",""zh-CN"":""马塔梅""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76728,Mayahi,70,4,160,NE,adm2,,,13.95532000,7.67122000,Allahi,22183,Africa/Niamey,"{""ar"":""ماياهي"",""br"":""Mayahi"",""de"":""Mayahi"",""es"":""Mayahi"",""fa"":""مایاهی"",""fr"":""Mayahi"",""hi"":""मायाही"",""hr"":""Mayahi"",""it"":""Mayahi"",""ja"":""マヤヒ"",""ko"":""마야히"",""nl"":""Mayahi"",""pl"":""Mayahi"",""pt"":""Mayahi"",""pt-BR"":""Mayahi"",""ru"":""Маяхи"",""tr"":""Mayahi"",""uk"":""Маяхі"",""zh-CN"":""玛雅希""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76729,Maïné Soroa,72,2,160,NE,adm2,,,13.21139000,12.02410000,Maïné Soroa,17778,Africa/Niamey,"{""ar"":""مايني سوروا"",""br"":""Maïné Soroa"",""de"":""Maïné Soroa"",""es"":""Mainé Soroa"",""fa"":""ماینه سوروا"",""fr"":""Maïné Soroa"",""hi"":""मेन सोरोआ"",""hr"":""Maïné Soroa"",""it"":""Maïné Soroa"",""ja"":""マイネ・ソロア"",""ko"":""마이네 소로아"",""nl"":""Maïné Soroa"",""pl"":""Maïné Soroa"",""pt"":""Mãe Soroa"",""pt-BR"":""Mãe Soroa"",""ru"":""Майне Сороа"",""tr"":""Maïné Soroa"",""uk"":""Майне Сороа"",""zh-CN"":""梅内·索罗阿""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76730,Mirriah,69,7,160,NE,adm2,,,13.70727000,9.15013000,Mirrie,38446,Africa/Niamey,"{""ar"":""ميريا"",""br"":""Mirriah"",""de"":""Mirriah"",""es"":""Mirriah"",""fa"":""میرریا"",""fr"":""Mirriah"",""hi"":""मिर्रिया"",""hr"":""Mirriah"",""it"":""Mirriah"",""ja"":""ミリア"",""ko"":""미리아"",""nl"":""Mirriah"",""pl"":""Mirriah"",""pt"":""Mirriah"",""pt-BR"":""Mirriah"",""ru"":""Миррия"",""tr"":""Mirriah"",""uk"":""Міррія"",""zh-CN"":""米里亚""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76731,Nguigmi,72,2,160,NE,adm2,,,14.24953000,13.10921000,Nuigmi,32035,Africa/Niamey,"{""ar"":""نغويغمي"",""br"":""Nguigmi"",""de"":""Nguigmi"",""es"":""Nguigmi"",""fa"":""نگویگمی"",""fr"":""Nguigmi"",""hi"":""न्गुइग्मी"",""hr"":""Nguigmi"",""it"":""Nguigmi"",""ja"":""ングイグミ"",""ko"":""응기그미"",""nl"":""Nguigmi"",""pl"":""Nguigmi"",""pt"":""Nguigmi"",""pt-BR"":""Nguigmi"",""ru"":""Нгуигми"",""tr"":""Nguigmi"",""uk"":""Нгігмі"",""zh-CN"":""恩吉格米""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76732,Ouallam,67,6,160,NE,adm2,,,14.31641000,2.08597000,Ouallam,14338,Africa/Niamey,"{""ar"":""أولام"",""br"":""Ouallam"",""de"":""Ouallam"",""es"":""Ouallam"",""fa"":""اولام"",""fr"":""Ouallam"",""hi"":""औआलम"",""hr"":""Ouallam"",""it"":""Ouallam"",""ja"":""ウアラム"",""ko"":""우알람"",""nl"":""Ouallam"",""pl"":""Ouallam"",""pt"":""Ouallam"",""pt-BR"":""Ouallam"",""ru"":""Уаллам"",""tr"":""Ouallam"",""uk"":""Уаллам"",""zh-CN"":""瓦拉姆""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76733,Say,67,6,160,NE,adm2,,,13.10070000,2.36890000,Dire,18333,Africa/Niamey,"{""ar"":""يقول"",""br"":""Lavaret"",""de"":""Sagen"",""es"":""Decir"",""fa"":""بگو"",""fr"":""Dire"",""hi"":""कहना"",""hr"":""Reći"",""it"":""Dire"",""ja"":""言う"",""ko"":""말하다"",""nl"":""Inspraak"",""pl"":""Mowić"",""pt"":""Dizer"",""pt-BR"":""Dizer"",""ru"":""Сказать"",""tr"":""Söylemek"",""uk"":""Скажи"",""zh-CN"":""说""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76734,Tahoua,73,5,160,NE,adm1,,,14.88880000,5.26920000,Unité,159468,Africa/Niamey,"{""ar"":""تاهوا"",""br"":""Tahoua"",""de"":""Tahoua"",""es"":""Tahoua"",""fa"":""تاهوا"",""fr"":""Tahoua"",""hi"":""टाहौआ"",""hr"":""Tahoua"",""it"":""Tahoua"",""ja"":""タウア"",""ko"":""타후아"",""nl"":""Tahoua"",""pl"":""Tahoua"",""pt"":""Tahoua"",""pt-BR"":""Tahoua"",""ru"":""Тахуа"",""tr"":""Tahoua"",""uk"":""Тахуа"",""zh-CN"":""塔瓦""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76735,Tanout,69,7,160,NE,adm2,,,14.97089000,8.88786000,Bronzage,27527,Africa/Niamey,"{""ar"":""تانوت"",""br"":""Tanout"",""de"":""Tanout"",""es"":""Bronceado"",""fa"":""تانوت"",""fr"":""Tanout"",""hi"":""बाहर पकाया"",""hr"":""Tanout"",""it"":""Abbronzatura"",""ja"":""タヌート"",""ko"":""타누트"",""nl"":""Tanout"",""pl"":""Tanout"",""pt"":""Tanout"",""pt-BR"":""Tanout"",""ru"":""Танаут"",""tr"":""Tanout"",""uk"":""Танут"",""zh-CN"":""塔努特""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76736,Tchintabaraden,73,5,160,NE,adm2,,,15.89690000,5.79850000,Le tchintabared,20704,Africa/Niamey,"{""ar"":""تشينتابارادن"",""br"":""Tchintabaraden"",""de"":""Tchintabaraden"",""es"":""Tchintabaraden"",""fa"":""تچینتابارادن"",""fr"":""Tchintabaraden"",""hi"":""चिंटाबाराडेन"",""hr"":""Čintabaraden"",""it"":""Tchintabaraden"",""ja"":""チンタバラデン"",""ko"":""친타바라덴"",""nl"":""Tchintabaraden"",""pl"":""Tchintabaraden"",""pt"":""Tchintabaraden"",""pt-BR"":""Tchintabaraden"",""ru"":""Чинтабарадэн"",""tr"":""Tchintabaraden"",""uk"":""Чінтабараден"",""zh-CN"":""钦塔巴拉登""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q664550
76737,Tera Department,67,6,160,NE,city,,,14.18600000,0.84300000,Département TERA,336207,Africa/Niamey,"{""ar"":""قسم تيرا"",""br"":""Departamant Tera"",""de"":""Tera-Abteilung"",""es"":""Departamento de Tera"",""fa"":""دپارتمان ترا"",""fr"":""Département de Tera"",""hi"":""टेरा विभाग"",""hr"":""Odjel Tera"",""it"":""Dipartimento di Tera"",""ja"":""テラ部門"",""ko"":""테라 부서"",""nl"":""Tera-afdeling"",""pl"":""Departament Tera"",""pt"":""Departamento Tera"",""pt-BR"":""Departamento Tera"",""ru"":""Департамент Тера"",""tr"":""Tera Bölümü"",""uk"":""Департамент Тера"",""zh-CN"":""Tera 部门""}",2019-10-05T23:10:40,2025-12-02T16:59:27,1,Q1538673
76738,Tessaoua,70,4,160,NE,adm2,,,13.75737000,7.98740000,Tessaoua,58750,Africa/Niamey,"{""ar"":""تيساوا"",""br"":""Tessaoua"",""de"":""Tessaoua"",""es"":""Tessaoua"",""fa"":""تسائوا"",""fr"":""Tessaoua"",""hi"":""टेसाओआ"",""hr"":""Tessaoua"",""it"":""Tessaoua"",""ja"":""テッサワ"",""ko"":""테사우아"",""nl"":""Tessaoua"",""pl"":""Tessaoua"",""pt"":""Tessaoua"",""pt-BR"":""Tessaoua"",""ru"":""Тессауа"",""tr"":""Tessaoua"",""uk"":""Тессауа"",""zh-CN"":""泰萨瓦""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q1538673
76739,Tibiri,70,4,160,NE,city,,,13.56271000,7.04848000,Tibiri,34529,Africa/Niamey,"{""ar"":""تيبيري"",""br"":""Tibiri"",""de"":""Tibiri"",""es"":""Tibiri"",""fa"":""تیبیری"",""fr"":""Tibiri"",""hi"":""तिबिरी"",""hr"":""Tibiri"",""it"":""Tibiri"",""ja"":""ティビリ"",""ko"":""티비리"",""nl"":""Tibiri"",""pl"":""Tibiri"",""pt"":""Tibiri"",""pt-BR"":""Tibiri"",""ru"":""Тибири"",""tr"":""Tibiri"",""uk"":""Тібірі"",""zh-CN"":""蒂比里""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q1538673
76740,Tillaberi Department,67,6,160,NE,adm1,,,14.51600000,1.44300000,Département de Tilaberi,227352,Africa/Niamey,"{""ar"":""قسم تيلابيري"",""br"":""Departamant Tillaberi"",""de"":""Tillaberi-Abteilung"",""es"":""Departamento de Tillaberi"",""fa"":""بخش تیلابری"",""fr"":""Département de Tillabéri"",""hi"":""तिलाबेरी विभाग"",""hr"":""Odjel Tillaberi"",""it"":""Dipartimento di Tillaberi"",""ja"":""ティラベリ県"",""ko"":""틸라베리 부서"",""nl"":""Afdeling Tillaberi"",""pl"":""Departament Tillaberi"",""pt"":""Departamento de Tillaberi"",""pt-BR"":""Departamento de Tillaberi"",""ru"":""Департамент Тиллабери"",""tr"":""Tillaberi Bölümü"",""uk"":""Департамент Тіллабері"",""zh-CN"":""蒂拉贝里省""}",2019-10-05T23:10:40,2025-12-02T17:11:50,1,Q1538697
76741,Tillabéri,67,6,160,NE,adm1,,,14.20711000,1.45418000,Tillabéri,30822,Africa/Niamey,"{""ar"":""تيلابيري"",""br"":""Tillabéri"",""de"":""Tillabéri"",""es"":""Tillabéri"",""fa"":""تیلابری"",""fr"":""Tillabéri"",""hi"":""तिलाबेरी"",""hr"":""Tillabéri"",""it"":""Tillabéri"",""ja"":""ティラベリ"",""ko"":""틸라베리"",""nl"":""Tillabéri"",""pl"":""Tillabéri"",""pt"":""Tillabéri"",""pt-BR"":""Tillabéri"",""ru"":""Тиллабери"",""tr"":""Tillabéri"",""uk"":""Тіллабері"",""zh-CN"":""蒂拉贝里""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q1538697
76742,Téra,67,6,160,NE,adm2,,,14.00776000,0.75306000,Nom,39410,Africa/Niamey,"{""ar"":""تيرا"",""br"":""Tera"",""de"":""Tera"",""es"":""Téra"",""fa"":""ترا"",""fr"":""Téra"",""hi"":""टेरा"",""hr"":""Téra"",""it"":""Téra"",""ja"":""テラ"",""ko"":""테라"",""nl"":""Téra"",""pl"":""Tera"",""pt"":""Téra"",""pt-BR"":""Téra"",""ru"":""Тера"",""tr"":""Tera"",""uk"":""Тера"",""zh-CN"":""泰拉""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q1538697
76743,Zinder,69,7,160,NE,adm1,,,13.80716000,8.98810000,Zinder,318874,Africa/Niamey,"{""ar"":""زيندر"",""br"":""Zinder"",""de"":""Zinder"",""es"":""Zinder"",""fa"":""زیندر"",""fr"":""Zinder"",""hi"":""ज़िन्देर"",""hr"":""Zinder"",""it"":""Zinder"",""ja"":""ジンダー"",""ko"":""진더"",""nl"":""Zinder"",""pl"":""Zinder"",""pt"":""Zinder"",""pt-BR"":""Zinder"",""ru"":""Зиндер"",""tr"":""Zinder"",""uk"":""Зіндер"",""zh-CN"":""津德尔""}",2019-10-05T23:10:40,2025-12-02T14:39:31,1,Q204365
160096,Niamey,5685,8,160,NE,capital,,,13.51361111,2.10888889,Niamey,1496260,Africa/Niamey,"{""ar"":""نيامي"",""br"":""Niamey"",""de"":""Niamey"",""es"":""Niamey"",""fa"":""نیامی"",""fr"":""Niamey"",""hi"":""नियामे"",""hr"":""Niamey"",""it"":""Niamey"",""ja"":""ニアメ"",""ko"":""니아메"",""nl"":""Niamey"",""pl"":""Niamey"",""pt"":""Niamei"",""pt-BR"":""Niamey"",""ru"":""Ниамей"",""tr"":""Niamey"",""uk"":""Ніамей"",""zh-CN"":""尼亞美""}",2025-11-15T11:01:00,2025-12-02T14:38:56,1,Q3674
