id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
17657,Cortaillod,1659,NE,214,CH,city,,,46.94306000,6.84440000,Cortaillod,4696,Europe/Zurich,"{""br"":""Cortaillod"",""ko"":""코르타이요드"",""pt-BR"":""Cortaillod"",""pt"":""Cortaillod"",""nl"":""Cortaillod"",""hr"":""Cortaillod"",""fa"":""کورتایلوود"",""de"":""Cortaillod"",""es"":""Cortaillod"",""fr"":""Cortaillod"",""ja"":""コルタイヨ"",""it"":""Cortaillod"",""zh-CN"":""科泰洛德"",""tr"":""Cortaillod"",""ru"":""Кортайо"",""uk"":""Кортайлод"",""pl"":""Cortaillod"",""hi"":""कोर्टैलोड"",""ar"":""كورتايلود""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q70308
17658,Cossonay,1651,VD,214,CH,city,,,46.61443000,6.50631000,Cossonay,2795,Europe/Zurich,"{""br"":""Cossonay"",""ko"":""코소네이"",""pt-BR"":""Cossonay"",""pt"":""Cossonay"",""nl"":""Cossonay"",""hr"":""Cossonay"",""fa"":""کوسونای"",""de"":""Cossonay"",""es"":""Cossonay"",""fr"":""Cossonay"",""ja"":""コソネ"",""it"":""Cossonay"",""zh-CN"":""科索奈"",""tr"":""Cossonay"",""ru"":""Коссонай"",""uk"":""Коссоней"",""pl"":""Cossonay"",""hi"":""कोसोने"",""ar"":""كوسوناي""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22352515
17659,Courfaivre,1658,JU,214,CH,city,,,47.33461000,7.28186000,Oberaivre,1508,Europe/Zurich,"{""br"":""Courfaivre"",""ko"":""쿠르페브르"",""pt-BR"":""Courfaivre"",""pt"":""Courfaivre"",""nl"":""Courfaivre"",""hr"":""Courfaivre"",""fa"":""کورفایور"",""de"":""Courfaivre"",""es"":""Courfaivre"",""fr"":""Courfaivre"",""ja"":""クールフェーヴル"",""it"":""Courfaivre"",""zh-CN"":""库尔法弗尔"",""tr"":""Courfaivre"",""ru"":""Курфевр"",""uk"":""Курфевр"",""pl"":""Courfaivre"",""hi"":""कोर्टफैवरे"",""ar"":""كورفيفر""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q69921
17660,Courgenay,1658,JU,214,CH,city,,,47.40483000,7.12522000,Courgenay,2329,Europe/Zurich,"{""br"":""Kourgenenn"",""ko"":""쿠르제네이"",""pt-BR"":""Courgenay"",""pt"":""Courgenay"",""nl"":""Courgenay"",""hr"":""Courgenay"",""fa"":""کورگنی"",""de"":""Courgenay"",""es"":""Courgenay"",""fr"":""Courgenay"",""ja"":""クルジュネ"",""it"":""Courgenay"",""zh-CN"":""库尔格奈"",""tr"":""Courgenay"",""ru"":""Куржене"",""uk"":""Курженей"",""pl"":""Courgenay"",""hi"":""कौरगेने"",""ar"":""كورنيه""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q67414
17661,Courgevaux,1640,FR,214,CH,city,,,46.90648000,7.11215000,Courgevaux,1057,Europe/Zurich,"{""br"":""Courgevaux"",""ko"":""쿠르제보"",""pt-BR"":""Courgevaux"",""pt"":""Courgevaux"",""nl"":""Courgevaux"",""hr"":""Courgevaux"",""fa"":""کورژوو"",""de"":""Courgevaux"",""es"":""Courgevaux"",""fr"":""Courgevaux"",""ja"":""クールジュヴォー"",""it"":""Courgevaux"",""zh-CN"":""库尔热沃"",""tr"":""Courgevaux"",""ru"":""Куржево"",""uk"":""Куржево"",""pl"":""Courgevaux"",""hi"":""कौरगेवॉक्स"",""ar"":""كورجيفو""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q67414
17662,Courrendlin,1658,JU,214,CH,city,,,47.33853000,7.37243000,Correndlin,2314,Europe/Zurich,"{""br"":""Courrendlin"",""ko"":""쿠렌들린"",""pt-BR"":""Courrendlin"",""pt"":""Courrendlin"",""nl"":""Courrendlin"",""hr"":""Courrendlin"",""fa"":""کورندلین"",""de"":""Courrendlin"",""es"":""Courrendlin"",""fr"":""Courrendlin"",""ja"":""クルレンドリン"",""it"":""Courrendlin"",""zh-CN"":""科伦德林"",""tr"":""Courrendlin"",""ru"":""Куррендлин"",""uk"":""Куррендлін"",""pl"":""Courrendlin"",""hi"":""कौरेंडलिन"",""ar"":""كوريندلين""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22361849
17663,Courroux,1658,JU,214,CH,city,,,47.36069000,7.37371000,Zorn,3314,Europe/Zurich,"{""br"":""Courroux"",""ko"":""쿠루"",""pt-BR"":""Courroux"",""pt"":""Courroux"",""nl"":""Courroux"",""hr"":""Courroux"",""fa"":""کورو"",""de"":""Courroux"",""es"":""Courroux"",""fr"":""Courroux"",""ja"":""クルルー"",""it"":""Courroux"",""zh-CN"":""库鲁"",""tr"":""Courroux"",""ru"":""Курру"",""uk"":""Курру"",""pl"":""Courroux"",""hi"":""कौरौक्स"",""ar"":""كورو""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22361890
17664,Court,1645,BE,214,CH,city,,,47.23956000,7.33655000,Gericht,1420,Europe/Zurich,"{""br"":""Lez"",""ko"":""법원"",""pt-BR"":""Tribunal"",""pt"":""Tribunal"",""nl"":""Rechtbank"",""hr"":""Sud"",""fa"":""دادگاه"",""de"":""Gericht"",""es"":""Corte"",""fr"":""Tribunal"",""ja"":""裁判所"",""it"":""Tribunale"",""zh-CN"":""法庭"",""tr"":""Mahkeme"",""ru"":""Суд"",""uk"":""Суд"",""pl"":""Sąd"",""hi"":""अदालत"",""ar"":""محكمة""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22401412
17665,Courtelary,1645,BE,214,CH,city,,,47.17822000,7.07236000,Gerichtshof,1437,Europe/Zurich,"{""br"":""Lez-varn"",""ko"":""법정"",""pt-BR"":""Cortesão"",""pt"":""Cortesão"",""nl"":""Beleefdheid"",""hr"":""Dvorstvo"",""fa"":""درباری"",""de"":""Courtelary"",""es"":""Cortesía"",""fr"":""Courtelary"",""ja"":""廷臣"",""it"":""Courtelary"",""zh-CN"":""库尔特拉里"",""tr"":""Nezaket"",""ru"":""Куртуазный"",""uk"":""Придворний"",""pl"":""Courtelary"",""hi"":""दरबारी"",""ar"":""كورتيلاري""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22401642
17666,Courtételle,1658,JU,214,CH,city,,,47.34074000,7.31827000,Hof,2610,Europe/Zurich,"{""br"":""Lez-varn"",""ko"":""쿠르테텔"",""pt-BR"":""Cortesã"",""pt"":""Cortesã"",""nl"":""Courtételle"",""hr"":""Dvorica"",""fa"":""کورتِل"",""de"":""Courtételle"",""es"":""Courtételle"",""fr"":""Courtételle"",""ja"":""コートテル"",""it"":""Courtételle"",""zh-CN"":""库尔泰泰勒"",""tr"":""Courtételle"",""ru"":""Куртетель"",""uk"":""Куртетель"",""pl"":""Courtételle"",""hi"":""कोर्टेटेल"",""ar"":""كورتيتيل""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22401758
17667,Couvet,1659,NE,214,CH,city,,,46.92525000,6.63270000,Couvet,2811,Europe/Zurich,"{""br"":""Couvet"",""ko"":""쿠베"",""pt-BR"":""Couvet"",""pt"":""Couvet"",""nl"":""Couvet"",""hr"":""Couvet"",""fa"":""کووت"",""de"":""Couvet"",""es"":""Couvet"",""fr"":""Couvet"",""ja"":""クヴェ"",""it"":""Couvet"",""zh-CN"":""库韦"",""tr"":""Couvet"",""ru"":""Куве"",""uk"":""Куве"",""pl"":""Pożądanie"",""hi"":""कूवेट"",""ar"":""كوفيت""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q688493
17668,Crissier,1651,VD,214,CH,city,,,46.54586000,6.57567000,Geschrei,6612,Europe/Zurich,"{""br"":""Crissier"",""ko"":""크리시에"",""pt-BR"":""Crissier"",""pt"":""Crissier"",""nl"":""Crissier"",""hr"":""Crissier"",""fa"":""کریسیر"",""de"":""Crissier"",""es"":""Más crujiente"",""fr"":""Crissier"",""ja"":""クリシエ"",""it"":""Crissier"",""zh-CN"":""克里西尔"",""tr"":""Crissier"",""ru"":""Крисье"",""uk"":""Кріссьє"",""pl"":""Crissier"",""hi"":""क्रिसियर"",""ar"":""أكثر هشاشة""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22433033
17669,Cuarnens,1651,VD,214,CH,adm3,,,46.62545000,6.43713000,Cuarnens,0,Europe/Zurich,"{""br"":""Cuarnens"",""ko"":""쿠아르넨스"",""pt-BR"":""Cuarnens"",""pt"":""Cuarnens"",""nl"":""Cuarnens"",""hr"":""Cuarnens"",""fa"":""کوارننس"",""de"":""Cuarnens"",""es"":""Cuarnens"",""fr"":""Cuarnens"",""ja"":""クアネンス"",""it"":""Cuarnens"",""zh-CN"":""库尔南斯"",""tr"":""Cuarnens"",""ru"":""Куарненс"",""uk"":""Куарненс"",""pl"":""Cuarnens"",""hi"":""क्वार्नेंस"",""ar"":""كوارنينز""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q68624
17670,Cugnasco,1643,TI,214,CH,city,,,46.17473000,8.91684000,Stampascasco,1202,Europe/Zurich,"{""br"":""Cugnasco"",""ko"":""쿠그나스코"",""pt-BR"":""Cugnasco"",""pt"":""Cugnasco"",""nl"":""Cugnasco"",""hr"":""Cugnasco"",""fa"":""کوگناسکو"",""de"":""Cugnasco"",""es"":""Cugnasco"",""fr"":""Cugnasco"",""ja"":""クニャスコ"",""it"":""Cugnasco"",""zh-CN"":""库尼亚斯科"",""tr"":""Cugnasco"",""ru"":""Куньяско"",""uk"":""Куньяско"",""pl"":""Cugnasco"",""hi"":""कुग्नास्को"",""ar"":""كوجناسكو""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q157344
17671,Cugy,1640,FR,214,CH,city,,,46.81479000,6.88888000,Cugy,1752,Europe/Zurich,"{""br"":""Cugy"",""ko"":""큐기"",""pt-BR"":""Cugy"",""pt"":""Cugy"",""nl"":""Cugy"",""hr"":""Cugy"",""fa"":""کوگی"",""de"":""Cugy"",""es"":""Cugy"",""fr"":""Cugy"",""ja"":""キュギー"",""it"":""Cugy"",""zh-CN"":""库吉"",""tr"":""Cugy"",""ru"":""Куги"",""uk"":""Кугі"",""pl"":""Cugy"",""hi"":""क्यूगी"",""ar"":""كوغي""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22547699
17672,Cully,1651,VD,214,CH,adm2,,,46.48892000,6.72945000,Cully,1793,Europe/Zurich,"{""br"":""Cully"",""ko"":""동료"",""pt-BR"":""Cully"",""pt"":""Cully"",""nl"":""Cully"",""hr"":""Cully"",""fa"":""کولی"",""de"":""Cully"",""es"":""Muchacho"",""fr"":""Cully"",""ja"":""カリー"",""it"":""Cully"",""zh-CN"":""卡利"",""tr"":""Cully"",""ru"":""Калли"",""uk"":""Каллі"",""pl"":""Cully"",""hi"":""कली"",""ar"":""كولي""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q661664
17673,Dachsen,1656,ZH,214,CH,city,,,47.66515000,8.61790000,Klar,1470,Europe/Zurich,"{""br"":""Dachsen"",""ko"":""닥센"",""pt-BR"":""Dachsen"",""pt"":""Dachsen"",""nl"":""Daksen"",""hr"":""Dachsen"",""fa"":""داچسن"",""de"":""Dachsen"",""es"":""Perro salchicha"",""fr"":""Dachsen"",""ja"":""ダクセン"",""it"":""Dachsen"",""zh-CN"":""达克森"",""tr"":""Dachsen"",""ru"":""Даксен"",""uk"":""Даксен"",""pl"":""Dachsen"",""hi"":""डच्सन"",""ar"":""داكسين""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22553618
17674,Dagmersellen,1663,LU,214,CH,city,,,47.21405000,7.98519000,Dagmersellen,3300,Europe/Zurich,"{""br"":""Dagmersellen"",""ko"":""다그머셀렌"",""pt-BR"":""Dagmersellen"",""pt"":""Dagmersellen"",""nl"":""Dagmersellen"",""hr"":""Dagmersellen"",""fa"":""داگمرسلن"",""de"":""Dagmersellen"",""es"":""Dagmersellen"",""fr"":""Dagmersellen"",""ja"":""ダグメルゼレン"",""it"":""Dagmersellen"",""zh-CN"":""达格默塞伦"",""tr"":""Dagmersellen"",""ru"":""Дагмерзеллен"",""uk"":""Дагмерселлен"",""pl"":""Dagmersellen"",""hi"":""दागमीरसेलेन"",""ar"":""داغمرسلين""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22554261
17675,Dallenwil,1652,NW,214,CH,city,,,46.92420000,8.38785000,Dallenwil,1848,Europe/Zurich,"{""br"":""Dallenwil"",""ko"":""달렌윌"",""pt-BR"":""Dallenwil"",""pt"":""Dallenwil"",""nl"":""Dallenwil"",""hr"":""Dallenwil"",""fa"":""دالنویل"",""de"":""Dallenwil"",""es"":""Dallenwil"",""fr"":""Dallenwil"",""ja"":""ダレンウィル"",""it"":""Dallenwil"",""zh-CN"":""达伦维尔"",""tr"":""Dallenwil"",""ru"":""Далленвиль"",""uk"":""Далленвіль"",""pl"":""Dallenwil"",""hi"":""डैलनविल"",""ar"":""دالينويل""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22555935
17676,Dardagny,1647,GE,214,CH,city,,,46.19564000,5.99497000,Dardagny,1329,Europe/Zurich,"{""br"":""Dardagny"",""ko"":""다르다니"",""pt-BR"":""Dardagny"",""pt"":""Dardagny"",""nl"":""Dardagny"",""hr"":""Dardagny"",""fa"":""دارداگنی"",""de"":""Dardagny"",""es"":""Dardagny"",""fr"":""Dardagny"",""ja"":""ダルダニー"",""it"":""Dardagny"",""zh-CN"":""达尔达尼"",""tr"":""Dardagny"",""ru"":""Дарданьи"",""uk"":""Дарданьї"",""pl"":""Dardagny"",""hi"":""डार्डाग्नी"",""ar"":""دارداني""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22559647
17677,Davos,1660,GR,214,CH,city,,,46.80429000,9.83723000,Davos,10862,Europe/Zurich,"{""br"":""Davos"",""ko"":""다보스"",""pt-BR"":""Davos"",""pt"":""Davos"",""nl"":""Davos"",""hr"":""Davos"",""fa"":""داووس"",""de"":""Davos"",""es"":""Davos"",""fr"":""Davos"",""ja"":""ダボス"",""it"":""Davos"",""zh-CN"":""达沃斯"",""tr"":""Davos"",""ru"":""Давос"",""uk"":""Давос"",""pl"":""Davos"",""hi"":""दावोस"",""ar"":""دافوس""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22559647
17678,Degersheim,1644,SG,214,CH,city,,,47.37429000,9.20019000,Degersheim,4129,Europe/Zurich,"{""br"":""Degersheim"",""ko"":""데거샤임"",""pt-BR"":""Degersheim"",""pt"":""Degersheim"",""nl"":""Degersheim"",""hr"":""Degersheim"",""fa"":""دگرسهایم"",""de"":""Degersheim"",""es"":""Degersheim"",""fr"":""Degersheim"",""ja"":""デガーシャイム"",""it"":""Degersheim"",""zh-CN"":""德格斯海姆"",""tr"":""Degersheim"",""ru"":""Дегерсхайм"",""uk"":""Дегерсхайм"",""pl"":""Degersheim"",""hi"":""डेगर्सहाइम"",""ar"":""ديجرشيم""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q64974
17679,Deitingen,1662,SO,214,CH,city,,,47.21515000,7.61880000,Deitingen,2207,Europe/Zurich,"{""br"":""Deitingen"",""ko"":""다이팅겐"",""pt-BR"":""Deitingen"",""pt"":""Deitingen"",""nl"":""Deitingen"",""hr"":""Deitingen"",""fa"":""دیتینگن"",""de"":""Deitingen"",""es"":""Deitingen"",""fr"":""Deitingen"",""ja"":""デイティンゲン"",""it"":""Deitingen"",""zh-CN"":""戴廷根"",""tr"":""Deitingen"",""ru"":""Дайтинген"",""uk"":""Дейтінген"",""pl"":""Deitingen"",""hi"":""डीटिंगेन"",""ar"":""ديتينجن""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q66142
17680,Delémont,1658,JU,214,CH,adm1,,,47.36493000,7.34453000,Delémont,12682,Europe/Zurich,"{""br"":""Delémont"",""ko"":""델레몽"",""pt-BR"":""Delémont"",""pt"":""Delémont"",""nl"":""Delémont"",""hr"":""Delémont"",""fa"":""دلمونت"",""de"":""Delsberg"",""es"":""Delémont"",""fr"":""Delémont"",""ja"":""デレモン"",""it"":""Delémont"",""zh-CN"":""德莱蒙"",""tr"":""Delémont"",""ru"":""Делемон"",""uk"":""Делемон"",""pl"":""Delémont"",""hi"":""डेलेमोंट"",""ar"":""ديليمونت""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q63896
17681,Delémont District,1658,JU,214,CH,district,,,47.35434000,7.33053000,Delémont District,38954,Europe/Zurich,"{""br"":""Distrig Delémont"",""ko"":""델레몽 지구"",""pt-BR"":""Distrito de Delémont"",""pt"":""Distrito de Delémont"",""nl"":""District Delémont"",""hr"":""Okrug Delémont"",""fa"":""ناحیه دلمونت"",""de"":""Bezirk Delsberg"",""es"":""Distrito de Delémont"",""fr"":""Quartier de Delémont"",""ja"":""デレモン地区"",""it"":""Distretto di Delémont"",""zh-CN"":""德莱蒙区"",""tr"":""Delémont Bölgesi"",""ru"":""Район Делемон"",""uk"":""Район Делемон"",""pl"":""Dzielnica Delémont"",""hi"":""डेलेमोंट जिला"",""ar"":""منطقة ديليمونت""}",2019-10-06T09:35:53,2025-12-02T17:30:38,1,Q659702
17682,Densbüren,1639,AG,214,CH,adm3,,,47.45260000,8.05330000,Densburen,730,Europe/Zurich,"{""br"":""Densbüren"",""ko"":""덴스뷔렌"",""pt-BR"":""Densbüren"",""pt"":""Densbüren"",""nl"":""Densbüren"",""hr"":""Densbüren"",""fa"":""دنسبورن"",""de"":""Densbüren"",""es"":""Densbüren"",""fr"":""Densbüren"",""ja"":""デンスビューレン"",""it"":""Densbüren"",""zh-CN"":""登斯比伦"",""tr"":""Densbüren"",""ru"":""Денсбюрен"",""uk"":""Денсбюрен"",""pl"":""Densbüren"",""hi"":""डेंसब्यूरेन"",""ar"":""دينسبورن""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22622647
17683,Derendingen,1662,SO,214,CH,city,,,47.19850000,7.58844000,Deranger,6483,Europe/Zurich,"{""br"":""Derendingen"",""ko"":""데렌딩겐"",""pt-BR"":""Derendingen"",""pt"":""Derendingen"",""nl"":""Derendingen"",""hr"":""Derendingen"",""fa"":""درینگن"",""de"":""Derendingen"",""es"":""Derendingen"",""fr"":""Derendingen"",""ja"":""デレンディンゲン"",""it"":""Derendingen"",""zh-CN"":""德伦丁根"",""tr"":""Derendingen"",""ru"":""Дерендинген"",""uk"":""Дерендінген"",""pl"":""Derendingen"",""hi"":""डेरेन्डिंगेन"",""ar"":""ديريندينجن""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22623465
17684,Diegten,1641,BL,214,CH,city,,,47.41380000,7.81085000,Diegten,1656,Europe/Zurich,"{""br"":""Diegten"",""ko"":""디그텐"",""pt-BR"":""Diegten"",""pt"":""Diegten"",""nl"":""Diegten"",""hr"":""Diegten"",""fa"":""دیگتن"",""de"":""Diegten"",""es"":""Diegten"",""fr"":""Diegten"",""ja"":""ディーグテン"",""it"":""Diegten"",""zh-CN"":""迪格滕"",""tr"":""Diegten"",""ru"":""Дигтен"",""uk"":""Дігтен"",""pl"":""Diegten"",""hi"":""डाइगटेन"",""ar"":""ديجتن""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22630012
17685,Dielsdorf,1656,ZH,214,CH,adm2,,,47.48146000,8.45850000,Dielsdorf,4671,Europe/Zurich,"{""br"":""Dielsdorf"",""ko"":""디엘스도르프"",""pt-BR"":""Dielsdorf"",""pt"":""Dielsdorf"",""nl"":""Dielsdorf"",""hr"":""Dielsdorf"",""fa"":""دیلسدورف"",""de"":""Dielsdorf"",""es"":""Dielsdorf"",""fr"":""Dielsdorf"",""ja"":""ディールスドルフ"",""it"":""Dielsdorf"",""zh-CN"":""迪尔斯多夫"",""tr"":""Dielsdorf"",""ru"":""Дильсдорф"",""uk"":""Дільсдорф"",""pl"":""Dielsdorf"",""hi"":""डायल्सडॉर्फ"",""ar"":""ديلسدورف""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22630050
17686,Diemtigen,1645,BE,214,CH,city,,,46.64928000,7.56477000,Diemtigen,2250,Europe/Zurich,"{""br"":""Diemtigen"",""ko"":""디엠티겐"",""pt-BR"":""Diemtigen"",""pt"":""Diemtigen"",""nl"":""Diemtigen"",""hr"":""Diemtigen"",""fa"":""دیمتیگن"",""de"":""Diemtigen"",""es"":""Diemtigen"",""fr"":""Diemtigen"",""ja"":""ディエムティゲン"",""it"":""Diemtigen"",""zh-CN"":""迪姆蒂根"",""tr"":""Gün"",""ru"":""Димтиген"",""uk"":""Дімтіген"",""pl"":""Diemtigen"",""hi"":""डाइमटीजेन"",""ar"":""ديمتجين""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22630083
17687,Diepoldsau,1644,SG,214,CH,city,,,47.38600000,9.65558000,Diepoldsau,6469,Europe/Zurich,"{""br"":""Diepoldsau"",""ko"":""디폴트사우"",""pt-BR"":""Diepoldsau"",""pt"":""Diepoldsau"",""nl"":""Diepoldsau"",""hr"":""Diepoldsau"",""fa"":""دیپولدسو"",""de"":""Diepoldsau"",""es"":""Diepoldsau"",""fr"":""Diepoldsau"",""ja"":""ディープルザウ"",""it"":""Diepoldsau"",""zh-CN"":""迪波尔德绍"",""tr"":""Diepoldsau"",""ru"":""Дипольдзау"",""uk"":""Діпольдсау"",""pl"":""Diepoldsau"",""hi"":""डाइपोल्डसौ"",""ar"":""ديبولداو""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22630126
17688,Diessenhofen,1657,TG,214,CH,adm3,,,47.68908000,8.74958000,Diessenhofen,0,Europe/Zurich,"{""br"":""Diessenhofen"",""ko"":""디센호펜"",""pt-BR"":""Diessenhofen"",""pt"":""Diessenhofen"",""nl"":""Diessenhofen"",""hr"":""Diessenhofen"",""fa"":""دیسنهوفن"",""de"":""Diessenhofen"",""es"":""Diessenhofen"",""fr"":""Diessenhofen"",""ja"":""ディッセンホーフェン"",""it"":""Diessenhofen"",""zh-CN"":""迪森霍芬"",""tr"":""Diessenhofen"",""ru"":""Диссенхофен"",""uk"":""Діссенгофен"",""pl"":""Diessenhofen"",""hi"":""डिसेनहॉफ़ेन"",""ar"":""ديسنهوفن""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q67128
17689,Dietikon,1656,ZH,214,CH,city,,,47.40165000,8.40015000,Dietikon,20893,Europe/Zurich,"{""br"":""Dietikon"",""ko"":""디티콘"",""pt-BR"":""Dietikon"",""pt"":""Dietikon"",""nl"":""Dietikon"",""hr"":""Dietikon"",""fa"":""دیتیکون"",""de"":""Dietikon"",""es"":""Dietikon"",""fr"":""Dietikon"",""ja"":""ディエティコン"",""it"":""Dietikon"",""zh-CN"":""迪蒂孔"",""tr"":""Diyetikon"",""ru"":""Дитикон"",""uk"":""Дієтікон"",""pl"":""Dietikon"",""hi"":""डाइटिकॉन"",""ar"":""ديتيكون""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22630211
17690,Dietikon / Almend,1656,ZH,214,CH,section,,,47.40477000,8.39168000,Dietikon / Almend,2118,Europe/Zurich,"{""br"":""Dietikon / Almend"",""ko"":""디티콘 / 알멘드"",""pt-BR"":""Dietikon / Amêndoa"",""pt"":""Dietikon / Amêndoa"",""nl"":""Dietikon / Almend"",""hr"":""Dietikon / Almend"",""fa"":""دیتیکون / آلمند"",""de"":""Dietikon / Almend"",""es"":""Dietikon / Almend"",""fr"":""Dietikon / Almend"",""ja"":""ディエティコン / アルメンド"",""it"":""Dietikon / Almend"",""zh-CN"":""迪蒂孔/阿尔门德"",""tr"":""Dietikon / Almend"",""ru"":""Дитикон / Альменд"",""uk"":""Дієтікон / Альменд"",""pl"":""Dietikon / Migdałowy"",""hi"":""डाइटिकॉन / अल्मेंड"",""ar"":""Dietikon / Almend""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22630220
17691,Dietikon / Guggenbühl,1656,ZH,214,CH,section,,,47.40009000,8.40818000,Dietikon / Guggenbühl,1312,Europe/Zurich,"{""br"":""Dietikon / Guggenbühl"",""ko"":""디티콘 / 구겐뷔엘"",""pt-BR"":""Dietikon / Guggenbühl"",""pt"":""Dietikon / Guggenbühl"",""nl"":""Dietikon / Guggenbühl"",""hr"":""Dietikon / Guggenbühl"",""fa"":""دیتیکون / گوگنبول"",""de"":""Dietikon / Guggenbühl"",""es"":""Dietikon / Guggenbühl"",""fr"":""Dietikon / Guggenbühl"",""ja"":""ディーティコン / グッゲンビュール"",""it"":""Dietikon / Guggenbühl"",""zh-CN"":""迪蒂孔/古根布尔"",""tr"":""Dietikon / Guggenbühl"",""ru"":""Дитикон / Гуггенбюль"",""uk"":""Дітікон / Гуггенбюль"",""pl"":""Dietikon / Guggenbühl"",""hi"":""Dietikon / Guggenbühl"",""ar"":""ديتيكون / جوجينبول""}",2019-10-06T09:35:53,2025-12-02T14:39:31,1,Q22630235
17692,Dietikon / Hofacker,1656,ZH,214,CH,section,,,47.39718000,8.41609000,Dietikon / Hofacker,2826,Europe/Zurich,"{""br"":""Dietikon / Hofacker"",""ko"":""디티콘 / 호파커"",""pt-BR"":""Dietikon / Hofacker"",""pt"":""Dietikon / Hofacker"",""nl"":""Dietikon / Hofacker"",""hr"":""Dietikon / Hofacker"",""fa"":""دیتیکون / هوفاکر"",""de"":""Dietikon / Hofacker"",""es"":""Dietikon / Hofacker"",""fr"":""Dietikon / Hofacker"",""ja"":""ディエティコン / ホファッカー"",""it"":""Dietikon / Hofacker"",""zh-CN"":""迪蒂孔/霍法克"",""tr"":""Dietikon / Hofacker"",""ru"":""Дитикон / Хофакер"",""uk"":""Дітікон / Хофакер"",""pl"":""Dietikon / Hofacker"",""hi"":""डाइटिकॉन / होफैकर"",""ar"":""ديتيكون / هوفاكر""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22630240
17693,Dietikon / Kreuzacker,1656,ZH,214,CH,section,,,47.39919000,8.40146000,Dietikon / Kreuzacker,1955,Europe/Zurich,"{""br"":""Dietikon / Kreuzacker"",""ko"":""디티콘 / 크로이차커"",""pt-BR"":""Dietikon / Kreuzacker"",""pt"":""Dietikon / Kreuzacker"",""nl"":""Dietikon / Kreuzacker"",""hr"":""Dietikon / Kreuzacker"",""fa"":""دیتیکون / کروزاکر"",""de"":""Dietikon / Kreuzacker"",""es"":""Dietikon / Kreuzacker"",""fr"":""Dietikon / Kreuzacker"",""ja"":""ディーティコン / クロイザッカー"",""it"":""Dietikon / Kreuzacker"",""zh-CN"":""迪蒂孔/克鲁扎克"",""tr"":""Dietikon / Kreuzacker"",""ru"":""Дитикон / Кройцаккер"",""uk"":""Дітікон / Кройцакер"",""pl"":""Dietikon / Kreuzacker"",""hi"":""डाइटिकॉन / क्रुज़ैकर"",""ar"":""ديتيكون / كروزاكر""}",2019-10-06T09:35:53,2025-12-02T14:38:56,1,Q22630254
