id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
67797,Qala,79,42,135,MT,city,,,36.03611000,14.30944000,Ibda,2284,Europe/Malta,"{""ar"":""قلعة"",""br"":""Qala"",""de"":""Qala"",""es"":""Qala"",""fa"":""قلعه"",""fr"":""Qala"",""hi"":""काला"",""hr"":""Qala"",""it"":""Qala"",""ja"":""カラ"",""ko"":""칼라"",""nl"":""Qala"",""pl"":""Qala"",""pt"":""Qala"",""pt-BR"":""Qala"",""ru"":""Кала"",""tr"":""Qala"",""uk"":""Кала"",""zh-CN"":""加拉""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q1088033
67798,Qormi,119,43,135,MT,adm1,,,35.87601000,14.47200000,Qormi,16801,Europe/Malta,"{""ar"":""قورمي"",""br"":""Qormi"",""de"":""Qormi"",""es"":""Qormi"",""fa"":""کورمی"",""fr"":""Qormi"",""hi"":""क़ोर्मि"",""hr"":""Kormi"",""it"":""Qormi"",""ja"":""コルミ"",""ko"":""코르미"",""nl"":""Qormi"",""pl"":""Qormi"",""pt"":""Qormi"",""pt-BR"":""Qormi"",""ru"":""Корми"",""tr"":""Qormi"",""uk"":""Кормі"",""zh-CN"":""科尔米""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q39578
67799,Qrendi,111,44,135,MT,adm1,,,35.83472000,14.45833000,Qrendi,2752,Europe/Malta,"{""ar"":""قريندي"",""br"":""Qrendi"",""de"":""Qrendi"",""es"":""Qrendi"",""fa"":""قرندی"",""fr"":""Qrendi"",""hi"":""क़्रेंडी"",""hr"":""Qrendi"",""it"":""Qrendi"",""ja"":""クレンディ"",""ko"":""크렌디"",""nl"":""Qrendi"",""pl"":""Qrendi"",""pt"":""Qrendi"",""pt-BR"":""Qrendi"",""ru"":""Кренди"",""tr"":""Qrendi"",""uk"":""Кренді"",""zh-CN"":""格伦迪""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q282203
67800,Rabat,101,45,135,MT,city,,,35.88152000,14.39872000,Rabat,11497,Europe/Malta,"{""ar"":""الرباط"",""br"":""Rabat"",""de"":""Rabat"",""es"":""Rabat"",""fa"":""رباط"",""fr"":""Rabat"",""hi"":""रबात"",""hr"":""Rabat"",""it"":""Rabat"",""ja"":""ラバト"",""ko"":""라바트"",""nl"":""Rabat"",""pl"":""Rabat"",""pt"":""Rabat"",""pt-BR"":""Rabat"",""ru"":""Рабат"",""tr"":""Rabat"",""uk"":""Рабат"",""zh-CN"":""拉巴特""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q44381
67801,San Ġwann,100,48,135,MT,adm1,,,35.90556000,14.47611000,San Ġwann,12523,Europe/Malta,"{""ar"":""سان غوان"",""br"":""San Ġwann"",""de"":""San Ġwann"",""es"":""San Ġwann"",""fa"":""سان گوان"",""fr"":""San Ġwann"",""hi"":""सैन Ġwann"",""hr"":""San Gwann"",""it"":""San Ġwann"",""ja"":""サン・ジュワン"",""ko"":""산 Ġwann"",""nl"":""San Ġwann"",""pl"":""San Ġwann"",""pt"":""San Ġwann"",""pt-BR"":""San Ġwann"",""ru"":""Сан-Гванн"",""tr"":""San Ġwann"",""uk"":""Сан-Гванн"",""zh-CN"":""圣·万""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q39507
67802,Santa Luċija,139,51,135,MT,city,,,36.04306000,14.21722000,Santa Luċija,0,Europe/Malta,"{""ar"":""سانتا لوسيا"",""br"":""Santa Luċija"",""de"":""Santa Luċija"",""es"":""Santa Lucía"",""fa"":""سانتا لوچیا"",""fr"":""Santa Lucia"",""hi"":""सांता लुसिजा"",""hr"":""Sveta Lucija"",""it"":""Santa Luċija"",""ja"":""サンタ・ルチヤ"",""ko"":""산타 루이지아"",""nl"":""Santa Luċija"",""pl"":""Święta Łucja"",""pt"":""Santa Luċija"",""pt-BR"":""Santa Luċija"",""ru"":""Санта Луция"",""tr"":""Santa Lucija"",""uk"":""Санта-Люсія"",""zh-CN"":""圣路易娅""}",2019-10-05T23:08:24,2025-12-02T17:11:50,1,Q1256169
67803,San Lawrenz,87,50,135,MT,adm1,,,36.05556000,14.20361000,San Lawrenz,530,Europe/Malta,"{""ar"":""سان لورينز"",""br"":""San Lawrenz"",""de"":""San Lawrenz"",""es"":""San Lorenzo"",""fa"":""سن لارنس"",""fr"":""San Lawrenz"",""hi"":""सैन लॉरेन्ज़"",""hr"":""San Lawrence"",""it"":""San Lorenzo"",""ja"":""サンローレンツ"",""ko"":""샌 로렌츠"",""nl"":""San Lawrenz"",""pl"":""San Lawrenz"",""pt"":""São Lourenço"",""pt-BR"":""São Lourenço"",""ru"":""Сан-Лоренц"",""tr"":""San Lawrenz"",""uk"":""Сан-Лоуренс"",""zh-CN"":""圣劳伦斯""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q537308
67804,San Pawl il-Baħar,116,52,135,MT,adm1,,,35.95064000,14.41561000,San Pawl il-Baħar,32042,Europe/Malta,"{""ar"":""سان باول إيل باهار"",""br"":""San Pawl il-Baħar"",""de"":""San Pawl il-Baħar"",""es"":""San Pawl il-Bahar"",""fa"":""سن پاول ایل-باگار"",""fr"":""San Pawl il-Baħar"",""hi"":""सैन पावल इल-बहार"",""hr"":""San Pawl il-Baħar"",""it"":""San Pawl il-Baħar"",""ja"":""サン・パウル・イル・バハル"",""ko"":""산 폴 일 바하르"",""nl"":""San Pawl il-Baħar"",""pl"":""San Pawl il-Baħar"",""pt"":""San Pawl il-Baħar"",""pt-BR"":""San Pawl il-Baħar"",""ru"":""Сан Пауль иль-Бахар"",""tr"":""San Pawl il-Baħar"",""uk"":""Сан-Павл-іль-Бахар"",""zh-CN"":""圣保尔·伊尔·巴哈尔""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q537308
67805,San Ġiljan (St. Julian's),75,49,135,MT,city,,,35.91839000,14.48977000,San Ġiljan (St. Julian's),,Europe/Malta,"{""ar"":""سان جيلجان (سانت جوليان)"",""br"":""San Ġiljan (Sant Julian)"",""de"":""San Ġiljan (St. Julian’s)"",""es"":""San Ġiljan (San Julián)"",""fa"":""سن گیلیان (سنت جولیان)"",""fr"":""San Ġiljan (Saint-Julien)"",""hi"":""सैन गिलजान (सेंट जूलियन)"",""hr"":""San Điljan (St. Julian's)"",""it"":""San Ġiljan (San Giuliano)"",""ja"":""サン・ジリャン（セント・ジュリアン）"",""ko"":""산 킬얀(세인트 줄리안)"",""nl"":""San Ġiljan (St. Julian's)"",""pl"":""San Ġiljan (Św. Julian's)"",""pt"":""San Ġiljan (São Julião)"",""pt-BR"":""San Ġiljan (São Julião)"",""ru"":""Сан-Джильян (Сент-Джулианс)"",""tr"":""San Ġiljan (St. Julian's)"",""uk"":""Сан-Гільян (Сент-Джуліанс)"",""zh-CN"":""圣朱利安教堂""}",2019-10-05T23:08:24,2025-12-02T16:59:27,1,Q20922925
67806,Sannat,116,52,135,MT,adm1,,,36.02444000,14.24278000,Sannat,1681,Europe/Malta,"{""ar"":""سانات"",""br"":""Sannat"",""de"":""Sannat"",""es"":""Sannat"",""fa"":""سنات"",""fr"":""Sannat"",""hi"":""सन्नत"",""hr"":""Sannat"",""it"":""Sannat"",""ja"":""サナット"",""ko"":""사나트"",""nl"":""Sannat"",""pl"":""Sannat"",""pt"":""Sannat"",""pt-BR"":""Sannat"",""ru"":""Саннат"",""tr"":""Sannat"",""uk"":""Саннат"",""zh-CN"":""萨纳特""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q602037
67807,"Santa Luċija, Gozo",139,51,135,MT,section,,,35.86278000,14.50750000,"Santa Luċija, Gozo",2954,Europe/Malta,"{""ar"":""سانتا لوسيا، غوزو"",""br"":""Santa Luċija, Gozo"",""de"":""Santa Luċija, Gozo"",""es"":""Santa Lucía, Gozo"",""fa"":""سانتا لوچیا، گوزو"",""fr"":""Santa Lucia, Gozo"",""hi"":""सांता लुसिजा, गोज़ो"",""hr"":""Santa Lucija, Gozo"",""it"":""Santa Luċija, Gozo"",""ja"":""サンタ・ルチヤ、ゴゾ島"",""ko"":""산타 루이지아, 고조"",""nl"":""Santa Luċija, Gozo"",""pl"":""Santa Luċija, Gozo"",""pt"":""Santa Luċija, Gozo"",""pt-BR"":""Santa Luċija, Gozo"",""ru"":""Санта-Лучия, Гозо"",""tr"":""Santa Luċija, Gozo"",""uk"":""Санта-Люсія, Гоцо"",""zh-CN"":""圣卢西亚，戈佐岛""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q20922931
67808,Santa Venera,94,53,135,MT,adm1,,,35.89083000,14.47417000,Santa Venera,6932,Europe/Malta,"{""ar"":""سانتا فينيرا"",""br"":""Santa Venera"",""de"":""Santa Venera"",""es"":""Santa Venera"",""fa"":""سانتا ونرا"",""fr"":""Santa Venera"",""hi"":""सांता वेनेरा"",""hr"":""Santa Venera"",""it"":""Santa Venera"",""ja"":""サンタ・ベネラ"",""ko"":""산타 베네라"",""nl"":""Santa Venera"",""pl"":""Święta Wenera"",""pt"":""Santa Venera"",""pt-BR"":""Santa Venera"",""ru"":""Санта-Венера"",""tr"":""Santa Venera"",""uk"":""Санта-Венера"",""zh-CN"":""圣维内拉""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q585420
67809,Senglea,77,25,135,MT,adm1,,,35.88750000,14.51694000,Senglea,2784,Europe/Malta,"{""ar"":""سينجليا"",""br"":""Senglea"",""de"":""Senglea"",""es"":""Senglea"",""fa"":""سنگلیا"",""fr"":""Senglea"",""hi"":""सेंगलिया"",""hr"":""Senglea"",""it"":""Senglea"",""ja"":""セングレア"",""ko"":""센글레아"",""nl"":""Senglea"",""pl"":""Senglea"",""pt"":""Senglea"",""pt-BR"":""Senglea"",""ru"":""Сенглея"",""tr"":""Senglea"",""uk"":""Сенглеа"",""zh-CN"":""森格莱阿""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q846593
67810,Siġġiewi,98,55,135,MT,adm1,,,35.85556000,14.43639000,Siġġiewi,8721,Europe/Malta,"{""ar"":""سيجييوي"",""br"":""Siġġiewi"",""de"":""Siġġiewi"",""es"":""Siġġiewi"",""fa"":""سیگیوی"",""fr"":""Siġġiewi"",""hi"":""सिगिएवि"",""hr"":""Siġġiewi"",""it"":""Siġġiewi"",""ja"":""シギエウィ"",""ko"":""시지에위"",""nl"":""Siġġiewi"",""pl"":""Siġġiewi"",""pt"":""Siġġiewi"",""pt-BR"":""Siġġiewi"",""ru"":""Сиггиеви"",""tr"":""Siġġiewi"",""uk"":""Сігієві"",""zh-CN"":""西吉耶维""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q20922947
67811,Sliema,104,56,135,MT,adm1,,,35.91250000,14.50194000,Sliema,22591,Europe/Malta,"{""ar"":""سليما"",""br"":""Sliema"",""de"":""Sliema"",""es"":""Sliema"",""fa"":""سلیما"",""fr"":""Tas-Sliema"",""hi"":""स्लीमा"",""hr"":""Sliema"",""it"":""Sliema"",""ja"":""スリーマ"",""ko"":""슬리에마"",""nl"":""Sliema"",""pl"":""Sliema"",""pt"":""Sliema"",""pt-BR"":""Sliema"",""ru"":""Слима"",""tr"":""Sliema"",""uk"":""Сліма"",""zh-CN"":""斯利马""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q39526
67812,Swieqi,86,57,135,MT,adm1,,,35.92250000,14.48000000,Swieqi,14452,Europe/Malta,"{""ar"":""سويقي"",""br"":""Swieqi"",""de"":""Swieqi"",""es"":""Swieqi"",""fa"":""سویکی"",""fr"":""Swieqi"",""hi"":""स्विएक़ि"",""hr"":""Swieqi"",""it"":""Swieqi"",""ja"":""シウィーキ"",""ko"":""스위키"",""nl"":""Swieqi"",""pl"":""Swieqi"",""pt"":""Swieqi"",""pt-BR"":""Swieqi"",""ru"":""Свийи"",""tr"":""Swieqi"",""uk"":""Свієкі"",""zh-CN"":""斯维齐""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q220667
67813,Ħal Tarxien,103,59,135,MT,adm1,,,35.86583000,14.51500000,Ħal Tarxien,8627,Europe/Malta,"{""ar"":""Ħal Tarxien"",""br"":""Ħal Tarxien"",""de"":""Ħal Tarxien"",""es"":""Hal Tarxien"",""fa"":""تارکسین"",""fr"":""Ħal Tarxien"",""hi"":""Ħal Tarxien"",""hr"":""Ħal Tarxien"",""it"":""Ħal Tarxien"",""ja"":""Ħal Tarxien"",""ko"":""할 타르시엔"",""nl"":""Ħal Tarxien"",""pl"":""Ħal Tarxien"",""pt"":""Ħal Tarxien"",""pt-BR"":""Ħal Tarxien"",""ru"":""Ħal Tarxien"",""tr"":""Ħal Tarxien"",""uk"":""Хал Тарш'єн"",""zh-CN"":""哈尔·塔尔欣""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q744001
67814,Ta’ Xbiex,122,58,135,MT,adm1,,,35.89917000,14.49444000,Ta’ Xbiex,2012,Europe/Malta,"{""ar"":""تا زبييكس"",""br"":""Ta’ Xbiex"",""de"":""Ta’ Xbiex"",""es"":""Ta' Xbiex"",""fa"":""تا اکسبیکس"",""fr"":""Ta' Xbiex"",""hi"":""ता’ एक्सबीएक्स"",""hr"":""Ta’ Xbiex"",""it"":""Ta' Xbiex"",""ja"":""タ・シビエックス"",""ko"":""타 엑스비엑스"",""nl"":""Ta’ Xbiex"",""pl"":""Ta’ Xbiex"",""pt"":""Ta' Xbiex"",""pt-BR"":""Ta' Xbiex"",""ru"":""Та’ Ксбиекс"",""tr"":""Ta' Xbiex"",""uk"":""Та’ Ксбіекс"",""zh-CN"":""塔·西比克斯""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q20922979
67815,Valletta,95,60,135,MT,capital,,,35.89972000,14.51472000,Valletta,6444,Europe/Malta,"{""ar"":""فاليتا"",""br"":""Valletta"",""de"":""Valletta"",""es"":""La Valeta"",""fa"":""والتا"",""fr"":""La Valette"",""hi"":""वालेटा"",""hr"":""Valletta"",""it"":""La Valletta"",""ja"":""バレッタ"",""ko"":""발레타"",""nl"":""Valletta"",""pl"":""Valletta"",""pt"":""Valeta"",""pt-BR"":""Valeta"",""ru"":""Валлетта"",""tr"":""Valletta"",""uk"":""Валлетта"",""zh-CN"":""瓦莱塔""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q23800
67816,Victoria,101,45,135,MT,adm1,,,36.04444000,14.23972000,Victoria,6596,Europe/Malta,"{""ar"":""فيكتوريا"",""br"":""Victoria"",""de"":""Viktoria"",""es"":""Victoria"",""fa"":""ویکتوریا"",""fr"":""Victoria"",""hi"":""विक्टोरिया"",""hr"":""Viktorija"",""it"":""Vittoria"",""ja"":""ビクトリア"",""ko"":""빅토리아"",""nl"":""Victoria"",""pl"":""Wiktoria"",""pt"":""Vitória"",""pt-BR"":""Vitória"",""ru"":""Виктория"",""tr"":""Victoria"",""uk"":""Вікторія"",""zh-CN"":""维多利亚""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q752348
67817,Birgu (Vittoriosa),107,03,135,MT,adm1,,,35.89222000,14.51833000,Birgu (Vittoriosa),2489,Europe/Malta,"{""ar"":""بيرجو (فيتوريوزا)"",""br"":""Birgu (Vittoriosa)"",""de"":""Birgu (Vittoriosa)"",""es"":""Birgu (Vittoriosa)"",""fa"":""بیرگو (ویتوریوسا)"",""fr"":""Birgu (Vittoriosa)"",""hi"":""बिरगु (विटोरियोसा)"",""hr"":""Birgu (Vittoriosa)"",""it"":""Birgu (Vittoriosa)"",""ja"":""ビルグ（ヴィットーリオサ）"",""ko"":""비르구(비토리오사)"",""nl"":""Birgu (Vittoriosa)"",""pl"":""Birgu (Vittoriosa)"",""pt"":""Birgu (Vittoriosa)"",""pt-BR"":""Birgu (Vittoriosa)"",""ru"":""Биргу (Витториоза)"",""tr"":""Birgu (Vittoriosa)"",""uk"":""Біргу (Вітторіоза)"",""zh-CN"":""比尔古（维托里奥萨）""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q752346
67818,Xagħra,114,61,135,MT,adm1,,,36.05000000,14.26444000,Xagħra,3680,Europe/Malta,"{""ar"":""زاجرا"",""br"":""Xagħra"",""de"":""Xagħra"",""es"":""Xaghra"",""fa"":""زاگرا"",""fr"":""Xagħra"",""hi"":""ज़ाग्रा"",""hr"":""Xagħra"",""it"":""Xagħra"",""ja"":""シャグラ"",""ko"":""자그라"",""nl"":""Xagħra"",""pl"":""Xagħra"",""pt"":""Xagħra"",""pt-BR"":""Xagħra"",""ru"":""Xagħra"",""tr"":""Xagħra"",""uk"":""Шагра"",""zh-CN"":""沙拉""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q605343
67819,Xewkija,121,62,135,MT,adm1,,,36.03278000,14.25806000,Xewkija,3300,Europe/Malta,"{""ar"":""شوكيا"",""br"":""Xewkija"",""de"":""Xewkija"",""es"":""Xewkija"",""fa"":""شووکیا"",""fr"":""Xewkija"",""hi"":""ज़्वेकिजा"",""hr"":""Xewkija"",""it"":""Xewkija"",""ja"":""シェウキヤ"",""ko"":""셰우키야"",""nl"":""Xewkija"",""pl"":""Xewkija"",""pt"":""Xewkija"",""pt-BR"":""Xewkija"",""ru"":""Шеукия"",""tr"":""Xewkija"",""uk"":""Ксевкія"",""zh-CN"":""谢夫基贾""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q919921
67820,Xgħajra,81,63,135,MT,adm1,,,35.88556000,14.54750000,Xgħajra,1830,Europe/Malta,"{""ar"":""Xgħajra"",""br"":""Xgħajra"",""de"":""Xgħajra"",""es"":""Xgħajra"",""fa"":""خگاجرا"",""fr"":""Xgħajra"",""hi"":""Xgħajra"",""hr"":""Xgħajra"",""it"":""Xgħajra"",""ja"":""シュガジャラ"",""ko"":""Xgħajra"",""nl"":""Xgħajra"",""pl"":""Xgħajra"",""pt"":""Xgħajra"",""pt-BR"":""Xgħajra"",""ru"":""Xgħajra"",""tr"":""Xgħajra"",""uk"":""Ксгайра"",""zh-CN"":""什加贾杰拉""}",2019-10-05T23:08:24,2025-12-02T14:39:31,1,Q20923002
67821,Ħamrun,105,18,135,MT,adm1,,,35.88472000,14.48444000,Ħamrun,9244,Europe/Malta,"{""ar"":""عمرون"",""br"":""Ħamrun"",""de"":""Ħamrun"",""es"":""Hamrun"",""fa"":""هامرون"",""fr"":""Ħamrun"",""hi"":""हैमरुन"",""hr"":""Hamrun"",""it"":""Ħamrun"",""ja"":""アムルン"",""ko"":""함룬"",""nl"":""Ħamrun"",""pl"":""Ħamrun"",""pt"":""Ħamrun"",""pt-BR"":""Ħamrun"",""ru"":""Хамрун"",""tr"":""Hamrun"",""uk"":""Хамрун"",""zh-CN"":""Ħamrun""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q343001
67822,Żabbar,123,64,135,MT,adm1,,,35.87611000,14.53500000,Żabbar,15404,Europe/Malta,"{""ar"":""زبار"",""br"":""Żabbar"",""de"":""Żabbar"",""es"":""Żabbar"",""fa"":""ژابار"",""fr"":""Żabbar"",""hi"":""ज़ब्बार"",""hr"":""Żabbar"",""it"":""Zabbar"",""ja"":""ジャッバール"",""ko"":""자바르"",""nl"":""Żabbar"",""pl"":""Żabbar"",""pt"":""Żabbar"",""pt-BR"":""Żabbar"",""ru"":""Заббар"",""tr"":""Żabbar"",""uk"":""Жаббар"",""zh-CN"":""扎巴尔""}",2019-10-05T23:08:24,2025-12-02T14:38:56,1,Q20923006
67823,Żebbuġ,80,66,135,MT,adm1,,,36.07222000,14.23583000,Żebbuġ,1770,Europe/Malta,"{""ar"":""Żebbuġ"",""br"":""Żebbuġ"",""de"":""Żebbuġ"",""es"":""Żebbuġ"",""fa"":""Żebbuġ"",""fr"":""Żebbuġ"",""hi"":""जेबग"",""hr"":""Żebbuġ"",""it"":""Żebbuġ"",""ja"":""ゼブジ"",""ko"":""제부게"",""nl"":""Żebbuġ"",""pl"":""Żebbuġ"",""pt"":""Żebbuġ"",""pt-BR"":""Żebbuġ"",""ru"":""Зеббудж"",""tr"":""Żebbuġ"",""uk"":""Зеббуґ"",""zh-CN"":""Żebbuġ""}",2019-10-05T23:08:25,2025-12-02T14:39:31,1,Q179243
67824,Żejtun,135,67,135,MT,adm1,,,35.85583000,14.53306000,Żejtun,11508,Europe/Malta,"{""ar"":""زيجتون"",""br"":""Żejtun"",""de"":""Żejtun"",""es"":""Żejtun"",""fa"":""ژتون"",""fr"":""Żejtun"",""hi"":""ज़ेज्तुन"",""hr"":""Žejtun"",""it"":""Żejtun"",""ja"":""ジェジュン"",""ko"":""제이툰"",""nl"":""Żejtun"",""pl"":""Żejtun"",""pt"":""Żejtun"",""pt-BR"":""Żejtun"",""ru"":""Жейтун"",""tr"":""Żejtun"",""uk"":""Жейтун"",""zh-CN"":""热伊通""}",2019-10-05T23:08:25,2025-12-02T14:38:56,1,Q44392
67825,Żurrieq,76,68,135,MT,adm1,,,35.83111000,14.47417000,Żurrieq,10823,Europe/Malta,"{""ar"":""زوريق"",""br"":""Żurrieq"",""de"":""Żurrieq"",""es"":""Żurrieq"",""fa"":""زوریک"",""fr"":""Żurrieq"",""hi"":""Żurrieq"",""hr"":""Žurrieq"",""it"":""Żurrieq"",""ja"":""ズリエク"",""ko"":""주리에크"",""nl"":""Żurrieq"",""pl"":""Żurrieq"",""pt"":""Żurrieq"",""pt-BR"":""Żurrieq"",""ru"":""Зуррик"",""tr"":""Żurrieq"",""uk"":""Журріек"",""zh-CN"":""祖里格""}",2019-10-05T23:08:25,2025-12-02T14:38:56,1,Q44417
153726,Baħar iċ-Ċagħaq,112,38,135,MT,adm1,,,35.93878700,14.45372500,Baħar iċ-Ċagħaq,3422,Europe/Malta,"{""ar"":""Baħar iċ-Ċagħaq"",""br"":""Baħar iċ-Ċagħaq"",""de"":""Baħar iċ-Ċagħaq"",""es"":""Baħar iċ-Ċagħaq"",""fa"":""باغ ایچ-چاغچاق"",""fr"":""Baħar iċ-Ċagħaq"",""hi"":""Baħar iċ-Ċagħaq"",""hr"":""Baħar iċ-Ċagħaq"",""it"":""Baħar iċ-Ċagħaq"",""ja"":""Baħar iċ-Ċagħaq"",""ko"":""Baħar iċ-Ċagħaq"",""nl"":""Baħar iċ-Ċagħaq"",""pl"":""Baħar iċ-Ċagħaq"",""pt"":""Baħar iċ-Ċagħaq"",""pt-BR"":""Baħar iċ-Ċagħaq"",""ru"":""Baħar iċ-Ċagħaq"",""tr"":""Baħar iċ-Ċagħaq"",""uk"":""Бахар іч-Чагхак"",""zh-CN"":""巴哈尔·伊吉-加加格""}",2024-05-29T22:30:00,2025-12-02T14:39:31,1,Q539640
153727,Baħrija,83,46,135,MT,adm1,,,35.89472200,14.34833300,Baħrija,0,Europe/Malta,"{""ar"":""باهريجا"",""br"":""Baħrija"",""de"":""Baħrija"",""es"":""Baħrija"",""fa"":""باگریا"",""fr"":""Baħrija"",""hi"":""बहरिजा"",""hr"":""Bahrija"",""it"":""Baħrija"",""ja"":""バリヤ"",""ko"":""바리자"",""nl"":""Baħrija"",""pl"":""Baħrija"",""pt"":""Baħrija"",""pt-BR"":""Baħrija"",""ru"":""Бахрия"",""tr"":""Bahrija"",""uk"":""Бахрія"",""zh-CN"":""巴赫里亚""}",2024-05-29T22:30:00,2025-12-02T17:11:50,1,Q586551
153728,Bidnija,140,32,135,MT,adm1,,,35.92694400,14.39833300,Bidnija,2615,Europe/Malta,"{""ar"":""بيدنيجا"",""br"":""Bidnija"",""de"":""Bidnija"",""es"":""Bidnija"",""fa"":""بیدنیجا"",""fr"":""Bidnija"",""hi"":""बिदनिजा"",""hr"":""Bidnija"",""it"":""Bidnija"",""ja"":""ビドニヤ"",""ko"":""비드니자"",""nl"":""Bidnija"",""pl"":""Bidnija"",""pt"":""Bidnija"",""pt-BR"":""Bidnija"",""ru"":""Бидния"",""tr"":""Bidnija"",""uk"":""Біднія"",""zh-CN"":""比德尼亚""}",2024-05-29T22:30:00,2025-12-02T14:39:31,1,Q794641
153729,Binġemma,83,46,135,MT,adm1,,,35.90277800,14.37777800,Binġemma,,Europe/Malta,"{""ar"":""بينغيما"",""br"":""Binġemma"",""de"":""Binġemma"",""es"":""Binġemma"",""fa"":""بینگمه"",""fr"":""Binġemma"",""hi"":""बिन्जेम्मा"",""hr"":""Bingemma"",""it"":""Binġemma"",""ja"":""ビンジェマ"",""ko"":""빈젬마"",""nl"":""Binġemma"",""pl"":""Binġemma"",""pt"":""Binġemma"",""pt-BR"":""Binġemma"",""ru"":""Бинджемма"",""tr"":""Binġemma"",""uk"":""Бінгемма"",""zh-CN"":""宾切玛""}",2024-05-29T22:30:00,2025-12-02T17:11:50,1,Q20011301
153730,Blata l' Bajda,105,18,135,MT,adm1,,,35.88750000,14.49861100,Blata l' Bajda,8706,Europe/Malta,"{""ar"":""Blata l' Bajda"",""br"":""Blata l' Bajda"",""de"":""Blata l' Bajda"",""es"":""Blata l'Bajda"",""fa"":""بلاتا ل بایدا"",""fr"":""Blata l' Bajda"",""hi"":""Blata l' Bajda"",""hr"":""Blata l' Bajda"",""it"":""Blata l' Bajda"",""ja"":""ブラタ・ル・バジダ"",""ko"":""블라타 엘 바이다"",""nl"":""Blata l' Bajda"",""pl"":""Blata l' Bajda"",""pt"":""Blata l' Bajda"",""pt-BR"":""Blata l' Bajda"",""ru"":""Blata l' Bajda"",""tr"":""Blata l' Bajda"",""uk"":""Блата ль' Байда"",""zh-CN"":""布拉塔·拉巴伊达""}",2024-05-29T22:30:00,2025-12-02T14:39:31,1,Q2376034
153731,Buġibba,139,51,135,MT,adm1,,,35.94916700,14.41166700,Buġibba,0,Europe/Malta,"{""ar"":""بوغيبا"",""br"":""Buġibba"",""de"":""Bugibba"",""es"":""Buġibba"",""fa"":""بوغیبا"",""fr"":""Bugibba"",""hi"":""बुगिब्बा"",""hr"":""Buġibba"",""it"":""Buġibba"",""ja"":""ブギバ"",""ko"":""부지바"",""nl"":""Buġibba"",""pl"":""Buġibba"",""pt"":""Buġibba"",""pt-BR"":""Buġibba"",""ru"":""Буджибба"",""tr"":""Buġibba"",""uk"":""Буджібба"",""zh-CN"":""布吉巴""}",2024-05-29T22:30:00,2025-12-02T17:11:50,1,Q44632
153732,Burmarrad,139,51,135,MT,adm1,,,35.93490000,14.41430000,Burmarrad,0,Europe/Malta,"{""ar"":""بورماراد"",""br"":""Burmarrad"",""de"":""Burmarrad"",""es"":""Burmarrad"",""fa"":""بورماراد"",""fr"":""Burmarrad"",""hi"":""बर्मरैड"",""hr"":""Burmarrad"",""it"":""Burmarrad"",""ja"":""ブルマラッド"",""ko"":""버마라드"",""nl"":""Burmarrad"",""pl"":""Burmarrad"",""pt"":""Burmarrad"",""pt-BR"":""Burmarrad"",""ru"":""Бурмаррад"",""tr"":""Burmarrad"",""uk"":""Бурмаррад"",""zh-CN"":""伯马拉德""}",2024-05-29T22:30:00,2025-12-02T17:11:50,1,Q852182
153733,Fleur De Lys,97,04,135,MT,adm1,,,35.89530000,14.46560000,Fleur -de -lys,,Europe/Malta,"{""ar"":""فلور دي ليس"",""br"":""Fleur De Lys"",""de"":""Fleur De Lys"",""es"":""Flor de lis"",""fa"":""فلور دِ لیس"",""fr"":""Fleur de lys"",""hi"":""फ्लेर डे लिस"",""hr"":""Fleur de Lys"",""it"":""Giglio di Giglio"",""ja"":""フルール・ド・リス"",""ko"":""플뢰르 드 리스"",""nl"":""Fleur De Lys"",""pl"":""Kwiat Lys"",""pt"":""Flor de Lis"",""pt-BR"":""Flor de Lis"",""ru"":""Флер де Лис"",""tr"":""Çiçek Zambağı"",""uk"":""Флер-де-Ліс"",""zh-CN"":""百合花""}",2024-05-29T22:30:00,2025-12-02T17:11:50,1,Q3073573
