id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
32743,Bellpuig,5104,L,207,ES,city,,,41.62595000,1.01144000,Bellpuig,5276,Europe/Madrid,"{""br"":""Kloc'hpuig"",""ko"":""벨푸이그"",""pt-BR"":""Bellpuig"",""pt"":""Bellpuig"",""nl"":""Bellpuig"",""hr"":""Bellpuig"",""fa"":""بلپویگ"",""de"":""Bellpuig"",""es"":""Bellpuig"",""fr"":""Bellpuig"",""ja"":""ベルプイグ"",""it"":""Bellpuig"",""zh-CN"":""贝尔普格"",""tr"":""Bellpuig"",""ru"":""Белльпуч"",""uk"":""Беллпуйг"",""pl"":""Bellpuig"",""hi"":""बेलपुइग"",""ar"":""بيلبويغ""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q948983
32744,Bellreguard,1175,V,207,ES,city,,,38.95000000,-0.16667000,Bellreguard,3893,Europe/Madrid,"{""br"":""Gward ar c'hloc'h"",""ko"":""벨레가드"",""pt-BR"":""Guarda do Sino"",""pt"":""Guarda do Sino"",""nl"":""Bellreguard"",""hr"":""Bellreguard"",""fa"":""بلرگارد"",""de"":""Bellreguard"",""es"":""Guardia de campana"",""fr"":""Garde-cloche"",""ja"":""ベルレガード"",""it"":""Bellreguard"",""zh-CN"":""贝尔雷加德"",""tr"":""Çan Muhafızı"",""ru"":""Беллрегуард"",""uk"":""Беллрегард"",""pl"":""Strażnik dzwonu"",""hi"":""बेलरेगार्ड"",""ar"":""بيلريجارد""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q948983
32745,Bellver de Cerdanya,5104,L,207,ES,city,,,42.36667000,1.78333000,Bellver de Cerdanya,2260,Europe/Madrid,"{""br"":""Kloc'h Cerdanya"",""ko"":""벨베르 데 세르다냐"",""pt-BR"":""Bellver de Cerdanya"",""pt"":""Bellver de Cerdanya"",""nl"":""Bellver de Cerdanya"",""hr"":""Bellver de Cerdanya"",""fa"":""بلور د سردانیا"",""de"":""Bellver de Cerdanya"",""es"":""Bellver de Cerdaña"",""fr"":""Bellver de Cerdanya"",""ja"":""ベルベル・デ・セルダーニャ"",""it"":""Bellver de Cerdanya"",""zh-CN"":""贝尔韦尔·德·塞尔达尼亚"",""tr"":""Bellver de Cerdanya"",""ru"":""Bellver de Cerdanya"",""uk"":""Бельвер-де-Серданья"",""pl"":""Bellver de Cerdanya"",""hi"":""बेल्वर डी सेर्डान्या"",""ar"":""Bellver de Cerdanya""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q948983
32746,Bellvís,5104,L,207,ES,city,,,41.67269000,0.81768000,Bellvís,2269,Europe/Madrid,"{""br"":""Bellvís"",""ko"":""벨비스"",""pt-BR"":""Bellvís"",""pt"":""Bellvís"",""nl"":""Bellvis"",""hr"":""Bellvís"",""fa"":""بلویس"",""de"":""Bellvís"",""es"":""Bellvís"",""fr"":""Bellvis"",""ja"":""ベルヴィス"",""it"":""Bellvís"",""zh-CN"":""贝尔维斯"",""tr"":""Bellvís"",""ru"":""Белвис"",""uk"":""Белвіс"",""pl"":""Bellvis"",""hi"":""Bellvis"",""ar"":""بيلفيس""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q1772309
32747,Bellús,1175,V,207,ES,city,,,38.94580000,-0.48697000,Bellús,383,Europe/Madrid,"{""br"":""Bellús"",""ko"":""벨루스"",""pt-BR"":""Bellús"",""pt"":""Bellús"",""nl"":""Bellús"",""hr"":""Bellús"",""fa"":""بلوس"",""de"":""Bellús"",""es"":""Bellús"",""fr"":""Bellus"",""ja"":""ベルス"",""it"":""Bellús"",""zh-CN"":""贝卢斯"",""tr"":""Bellús"",""ru"":""Беллус"",""uk"":""Беллус"",""pl"":""Bellús"",""hi"":""Bellus"",""ar"":""بيلوس""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1917892
32748,Belmonte,5106,CU,207,ES,city,,,39.55746000,-2.70461000,Belmonte,2360,Europe/Madrid,"{""br"":""Belmonte"",""ko"":""벨몬트"",""pt-BR"":""Belmonte"",""pt"":""Belmonte"",""nl"":""Belmonte"",""hr"":""Belmonte"",""fa"":""بلمونت"",""de"":""Belmonte"",""es"":""Belmonte"",""fr"":""Belmonte"",""ja"":""ベルモンテ"",""it"":""Belmonte"",""zh-CN"":""贝尔蒙特"",""tr"":""Belmonte"",""ru"":""Бельмонте"",""uk"":""Бельмонте"",""pl"":""Belmonte"",""hi"":""बेलमौंट"",""ar"":""بلمونتي""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1917892
32749,Belmonte de Campos,1157,P,207,ES,city,,,41.94255000,-4.98659000,Belmonte de Campos,30,Europe/Madrid,"{""br"":""Belmonte de Campos"",""ko"":""벨몬테 데 캄포스"",""pt-BR"":""Belmonte de Campos"",""pt"":""Belmonte de Campos"",""nl"":""Belmonte de Campos"",""hr"":""Belmonte de Campos"",""fa"":""بلمونته د کامپوس"",""de"":""Belmonte de Campos"",""es"":""Belmonte de Campos"",""fr"":""Belmonte de Campos"",""ja"":""ベルモンテ・デ・カンポス"",""it"":""Belmonte de Campos"",""zh-CN"":""贝尔蒙特·德坎波斯"",""tr"":""Belmonte de Campos"",""ru"":""Бельмонте де Кампос"",""uk"":""Бельмонте-де-Кампос"",""pl"":""Belmonte de Campos"",""hi"":""बेलमोंटे डे कैम्पोस"",""ar"":""بلمونتي دي كامبوس""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q816113
32750,Belmonte de Tajo,1158,M,207,ES,city,,,40.13162000,-3.33580000,Belmonte de Tajo,1199,Europe/Madrid,"{""br"":""Belmonte de Tajo"",""ko"":""벨몬테 데 타호"",""pt-BR"":""Belmonte de Tajo"",""pt"":""Belmonte de Tajo"",""nl"":""Belmonte de Tajo"",""hr"":""Belmonte de Tajo"",""fa"":""بلمونته د تاخو"",""de"":""Belmonte de Tajo"",""es"":""Belmonte de Tajo"",""fr"":""Belmonte de Tajo"",""ja"":""ベルモンテ・デ・タホ"",""it"":""Belmonte del Tajo"",""zh-CN"":""贝尔蒙特·德·塔霍"",""tr"":""Belmonte de Tajo"",""ru"":""Бельмонте де Тахо"",""uk"":""Бельмонте-де-Тахо"",""pl"":""Belmonte de Tajo"",""hi"":""बेलमोंटे डे ताजो"",""ar"":""بلمونتي دي تاجو""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1752454
32751,Belmontejo,5106,CU,207,ES,city,,,39.82212000,-2.34467000,Belmontejo,201,Europe/Madrid,"{""br"":""Belmontejo"",""ko"":""벨몬테호"",""pt-BR"":""Belmontejo"",""pt"":""Belmontejo"",""nl"":""Belmontejo"",""hr"":""Belmontejo"",""fa"":""بلمونتجو"",""de"":""Belmontejo"",""es"":""Belmontejo"",""fr"":""Belmontejo"",""ja"":""ベルモンテホ"",""it"":""Belmontejo"",""zh-CN"":""贝尔蒙特霍"",""tr"":""Belmontejo"",""ru"":""Бельмонтехо"",""uk"":""Бельмонтехо"",""pl"":""Belmontejo"",""hi"":""बेलमोंटेजो"",""ar"":""بلمونتيجو""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1772323
32752,Belorado,1146,BU,207,ES,city,,,42.42048000,-3.19133000,Belondo,1836,Europe/Madrid,"{""br"":""Belorado"",""ko"":""벨로라도"",""pt-BR"":""Belorado"",""pt"":""Belorado"",""nl"":""Belorado"",""hr"":""Belorado"",""fa"":""بلورادو"",""de"":""Belorado"",""es"":""Belorado"",""fr"":""Belorado"",""ja"":""ベロラド"",""it"":""Belorado"",""zh-CN"":""贝洛拉多"",""tr"":""Belorado"",""ru"":""Белорадо"",""uk"":""Белорадо"",""pl"":""Belorado"",""hi"":""बेलोराडो"",""ar"":""بيلورادو""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q536682
32753,Belver de Cinca,1177,HU,207,ES,city,,,41.69272000,0.17827000,Belver de Cinca,1270,Europe/Madrid,"{""br"":""Belver de Cinca"",""ko"":""벨베르 데 신카"",""pt-BR"":""Belver de Cinca"",""pt"":""Belver de Cinca"",""nl"":""Belver de Cinca"",""hr"":""Belver de Cinca"",""fa"":""بلوِر دِ سینکا"",""de"":""Belver de Cinca"",""es"":""Belver de Cinca"",""fr"":""Belver de Cinca"",""ja"":""ベルベル・デ・シンカ"",""it"":""Belver de Cinca"",""zh-CN"":""贝尔韦尔·德·辛卡"",""tr"":""Belver de Cinca"",""ru"":""Бельвер де Синка"",""uk"":""Бельвер-де-Сінка"",""pl"":""Belver de Cinca"",""hi"":""बेल्वर डी सिनका"",""ar"":""بيلفر دي سينكا""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q24002618
32754,Belver de los Montes,1161,ZA,207,ES,city,,,41.72284000,-5.45182000,Belver de los Montes,423,Europe/Madrid,"{""br"":""Belver de los Montes"",""ko"":""벨베르 데 로스 몬테스"",""pt-BR"":""Belver de los Montes"",""pt"":""Belver de los Montes"",""nl"":""Belver de los Montes"",""hr"":""Belver de los Montes"",""fa"":""بلور د لوس مونتس"",""de"":""Belver de los Montes"",""es"":""Belver de los Montes"",""fr"":""Belver de los Montes"",""ja"":""ベルベル・デ・ロス・モンテス"",""it"":""Belver de los Montes"",""zh-CN"":""贝尔韦尔·德洛斯蒙特斯"",""tr"":""Belver de los Montes"",""ru"":""Бельвер де лос Монтес"",""uk"":""Бельвер-де-лос-Монтес"",""pl"":""Belver de los Montes"",""hi"":""बेल्वर डे लॉस मोंटेस"",""ar"":""بلفر دي لوس مونتيس""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q24016754
32755,Belvis de la Jara,1205,TO,207,ES,city,,,39.75768000,-4.94932000,Belvis de la Jara,1428,Europe/Madrid,"{""br"":""Belvis de la Jara"",""ko"":""벨비스 데 라 하라"",""pt-BR"":""Belvis de la Jara"",""pt"":""Belvis de la Jara"",""nl"":""Belvis de la Jara"",""hr"":""Belvis de la Jara"",""fa"":""بلویس د لا خارا"",""de"":""Belvis de la Jara"",""es"":""Belvís de la Jara"",""fr"":""Belvis de la Jara"",""ja"":""ベルビス・デ・ラ・ハラ"",""it"":""Belvis de la Jara"",""zh-CN"":""贝尔维斯·德拉哈拉"",""tr"":""Belvis de la Jara"",""ru"":""Белвис де ла Хара"",""uk"":""Бельвіс-де-ла-Хара"",""pl"":""Belvis de la Jara"",""hi"":""बेल्विस डे ला जारा"",""ar"":""بيلفيس دي لا جارا""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q1628657
32756,Bembibre,1200,LE,207,ES,city,,,42.61771000,-6.41545000,Bembibre,8158,Europe/Madrid,"{""br"":""Bembibre"",""ko"":""벰비브레"",""pt-BR"":""Bembibre"",""pt"":""Bembibre"",""nl"":""Bembibre"",""hr"":""Bembibre"",""fa"":""بمبیبره"",""de"":""Bembibre"",""es"":""Bembibre"",""fr"":""Bembibre"",""ja"":""ベンビブレ"",""it"":""Bembibre"",""zh-CN"":""本比布雷"",""tr"":""Bembibre"",""ru"":""Бембибре"",""uk"":""Бембібре"",""pl"":""Bembibre"",""hi"":""बेम्बिब्रे"",""ar"":""بيمبيبري""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q1157834
32757,Benacazón,1193,SE,207,ES,city,,,37.35289000,-6.19663000,Benacazón,5698,Europe/Madrid,"{""br"":""Benacazón"",""ko"":""베나카손"",""pt-BR"":""Benacazón"",""pt"":""Benacazón"",""nl"":""Benacazón"",""hr"":""Benacazón"",""fa"":""بناکازون"",""de"":""Benacazón"",""es"":""Benacazón"",""fr"":""Benacazón"",""ja"":""ベナカソン"",""it"":""Benacazón"",""zh-CN"":""贝纳卡松"",""tr"":""Benacazón"",""ru"":""Бенакасон"",""uk"":""Бенакасон"",""pl"":""Benacazón"",""hi"":""बेनाकाज़ोन"",""ar"":""بيناكازون""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1628394
32758,Benafarces,1183,VA,207,ES,city,,,41.62133000,-5.29285000,Benafarces,123,Europe/Madrid,"{""br"":""Benafarsoù"",""ko"":""베나파르세스"",""pt-BR"":""Benafarces"",""pt"":""Benafarces"",""nl"":""Benafarces"",""hr"":""Benafarces"",""fa"":""بنافارس"",""de"":""Benafarces"",""es"":""Benafarcés"",""fr"":""Benafarces"",""ja"":""ベナファルセス"",""it"":""Benafarces"",""zh-CN"":""贝纳法塞斯"",""tr"":""İyilikler"",""ru"":""Бенафарсес"",""uk"":""Бенафарсес"",""pl"":""Benafarces"",""hi"":""बेनाफार्सेस"",""ar"":""بينافارسيس""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q609403
32759,Benafigos,5110,CS,207,ES,city,,,40.27641000,-0.20772000,Benafigos,180,Europe/Madrid,"{""br"":""Benafigos"",""ko"":""베나피고스"",""pt-BR"":""Benafigos"",""pt"":""Benafigos"",""nl"":""Benafigos"",""hr"":""Benafigos"",""fa"":""بنافیگوس"",""de"":""Benafigos"",""es"":""Benáfigos"",""fr"":""Benafigos"",""ja"":""ベナフィゴス"",""it"":""Benafigos"",""zh-CN"":""贝纳菲戈斯"",""tr"":""Benafigolar"",""ru"":""Бенафигос"",""uk"":""Бенафігос"",""pl"":""Benafigos"",""hi"":""बेनाफिगोस"",""ar"":""بينافيجوس""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1753052
32760,Benaguasil,1175,V,207,ES,city,,,39.60000000,-0.58333000,Benaguasil,12336,Europe/Madrid,"{""br"":""Benaguasil"",""ko"":""베나과실"",""pt-BR"":""Benaguasil"",""pt"":""Benaguasil"",""nl"":""Benaguasil"",""hr"":""Benaguasil"",""fa"":""بناگواسیل"",""de"":""Benaguasil"",""es"":""Benaguasil"",""fr"":""Benaguasil"",""ja"":""ベナグアシル"",""it"":""Benaguasil"",""zh-CN"":""贝纳瓜西尔"",""tr"":""Benaguasil"",""ru"":""Бенагуасиль"",""uk"":""Бенагуасіл"",""pl"":""Benaguasil"",""hi"":""बेनागुआसिल"",""ar"":""بيناغواسيل""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q1753052
32761,Benagéber,1175,V,207,ES,city,,,39.71667000,-1.10000000,Benagéber,171,Europe/Madrid,"{""br"":""Benagéber"",""ko"":""베나제베르"",""pt-BR"":""Benagéber"",""pt"":""Benagéber"",""nl"":""Benagéber"",""hr"":""Benagéber"",""fa"":""بناگهبر"",""de"":""Benagéber"",""es"":""Benagéber"",""fr"":""Benagéber"",""ja"":""ベナゲベル"",""it"":""Benagéber"",""zh-CN"":""贝纳热贝尔"",""tr"":""Benageber"",""ru"":""Бенахебер"",""uk"":""Бенажебер"",""pl"":""Benagéber"",""hi"":""बेनागेबर"",""ar"":""بيناجيبر""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q1775442
32762,Benahadux,5095,AL,207,ES,city,,,36.92493000,-2.45941000,Benahadux,3132,Europe/Madrid,"{""br"":""Benahadux"",""ko"":""베나하두스"",""pt-BR"":""Benahadux"",""pt"":""Benahadux"",""nl"":""Benahadux"",""hr"":""Benahadux"",""fa"":""بناهادوکس"",""de"":""Benahadux"",""es"":""Benahadux"",""fr"":""Benahadux"",""ja"":""ベナハダックス"",""it"":""Benahadux"",""zh-CN"":""贝纳阿杜克斯"",""tr"":""Benahadux"",""ru"":""Бенахадукс"",""uk"":""Бенахадукс"",""pl"":""Benahadux"",""hi"":""बेनाहादक्स"",""ar"":""بينهادوكس""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1157968
32763,Benahavís,5101,MA,207,ES,city,,,36.52361000,-5.04631000,Benahavís,2275,Europe/Madrid,"{""br"":""Benahavís"",""ko"":""베나하비스"",""pt-BR"":""Benahavís"",""pt"":""Benahavís"",""nl"":""Benahavís"",""hr"":""Benahavís"",""fa"":""بناهاویس"",""de"":""Benahavís"",""es"":""Benahavís"",""fr"":""Benahavís"",""ja"":""ベナハビス"",""it"":""Benahavís"",""zh-CN"":""贝纳阿维斯"",""tr"":""Benahavís"",""ru"":""Бенахавис"",""uk"":""Бенахавіс"",""pl"":""Benahavís"",""hi"":""बेनाहविस"",""ar"":""بينهافيس""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q816672
32764,Benalauría,5101,MA,207,ES,city,,,36.59445000,-5.26099000,Benalauría,465,Europe/Madrid,"{""br"":""Benalauría"",""ko"":""베날라우리아"",""pt-BR"":""Benalauria"",""pt"":""Benalauria"",""nl"":""Benalauría"",""hr"":""Benalauria"",""fa"":""بنالوریا"",""de"":""Benalauría"",""es"":""Benalauría"",""fr"":""Benalauría"",""ja"":""ベナラウリア"",""it"":""Benalauría"",""zh-CN"":""贝纳劳里亚"",""tr"":""Benalaurya"",""ru"":""Беналауриа"",""uk"":""Беналаурія"",""pl"":""Benalauría"",""hi"":""बेनालौरिया"",""ar"":""بينالوريا""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q816675
32765,Benalmádena,5101,MA,207,ES,city,,,36.59610000,-4.57267000,Benalmádena,58854,Europe/Madrid,"{""br"":""Benalmádena"",""ko"":""베날마데나"",""pt-BR"":""Benalmádena"",""pt"":""Benalmádena"",""nl"":""Benalmadena"",""hr"":""Benalmádena"",""fa"":""بنالمادنا"",""de"":""Benalmádena"",""es"":""Benalmádena"",""fr"":""Benalmádena"",""ja"":""ベナルマデナ"",""it"":""Benalmádena"",""zh-CN"":""贝纳尔马德纳"",""tr"":""Benalmádena"",""ru"":""Бенальмадена"",""uk"":""Бенальмадена"",""pl"":""Benalmádena"",""hi"":""बेनाल्माडेना"",""ar"":""بينالمادينا""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q488869
32766,Benalup-Casas Viejas,5096,CA,207,ES,city,,,36.34375000,-5.81280000,Benalup-Casas Viejas,7228,Europe/Madrid,"{""br"":""Benalup-Casas Viejas"",""ko"":""베날룹-카사스 비에하스"",""pt-BR"":""Benalup-Casas Viejas"",""pt"":""Benalup-Casas Viejas"",""nl"":""Benalup-Casas Viejas"",""hr"":""Benalup-Casas Viejas"",""fa"":""بنالوپ-کاساس ویخاس"",""de"":""Benalup-Casas Viejas"",""es"":""Benalup-Casas Viejas"",""fr"":""Benalup-Casas Viejas"",""ja"":""ベナルップ・カサス・ビエハス"",""it"":""Benalup-Casas Viejas"",""zh-CN"":""贝纳卢普-卡萨斯维耶哈斯"",""tr"":""Benalup-Casas Viejas"",""ru"":""Беналуп-Касас-Вьехас"",""uk"":""Беналуп-Касас-В'єхас"",""pl"":""Benalup-Casas Viejas"",""hi"":""बेनालुप-कासास विएजास"",""ar"":""بينالوب-كاساس فيخاس""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q488869
32768,Benalúa de las Villas,5098,GR,207,ES,city,,,37.42742000,-3.68346000,Benalúa de las Villas,1386,Europe/Madrid,"{""br"":""Benalúa de las Villas"",""ko"":""베날루아 데 라스 빌라스"",""pt-BR"":""Benalúa de las Villas"",""pt"":""Benalúa de las Villas"",""nl"":""Benalúa de las Villas"",""hr"":""Benalúa de las Villas"",""fa"":""بنالوا د لاس ویلاز"",""de"":""Benalúa de las Villas"",""es"":""Benalúa de las Villas"",""fr"":""Benalúa de las Villas"",""ja"":""ベナルア・デ・ラス・ビジャス"",""it"":""Benalúa de las Villas"",""zh-CN"":""贝纳卢亚·德拉斯维拉斯"",""tr"":""Benalúa de las Villas"",""ru"":""Беналуа-де-лас-Вильяс"",""uk"":""Беналуа-де-лас-Вільяс"",""pl"":""Benalúa de las Villas"",""hi"":""Benalúa de las Villas"",""ar"":""بينالوا دي لاس فيلاس""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q554814
32769,Benamargosa,5101,MA,207,ES,city,,,36.83499000,-4.19362000,Benamargosa,1552,Europe/Madrid,"{""br"":""Benamargosa"",""ko"":""베나마르고사"",""pt-BR"":""Benamargosa"",""pt"":""Benamargosa"",""nl"":""Benamargosa"",""hr"":""Benamargosa"",""fa"":""بنامارگوسا"",""de"":""Benamargosa"",""es"":""Benamargosa"",""fr"":""Benamargosa"",""ja"":""ベナマルゴサ"",""it"":""Benamargosa"",""zh-CN"":""贝纳马戈萨"",""tr"":""Benamargosa"",""ru"":""Бенамаргоса"",""uk"":""Бенамаргоса"",""pl"":""Benamargosa"",""hi"":""बेनामरगोसा"",""ar"":""بينامارغوسا""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q970721
32770,Benamaurel,5098,GR,207,ES,city,,,37.60826000,-2.70250000,Benamaurel,2246,Europe/Madrid,"{""br"":""Benamaurel"",""ko"":""베나마우렐"",""pt-BR"":""Benamaurel"",""pt"":""Benamaurel"",""nl"":""Benamaurel"",""hr"":""Benamaurel"",""fa"":""بناماورل"",""de"":""Benamaurel"",""es"":""Benamaurel"",""fr"":""Benamaurel"",""ja"":""ベナマウレル"",""it"":""Benamaurel"",""zh-CN"":""贝纳毛雷尔"",""tr"":""Benamaurel"",""ru"":""Бенамаурель"",""uk"":""Бенамаурел"",""pl"":""Benamaurel"",""hi"":""बेनामौरेल"",""ar"":""بيناموريل""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q554238
32771,Benamejí,5097,CO,207,ES,city,,,37.26833000,-4.54123000,Benamejí,4910,Europe/Madrid,"{""br"":""Benamejí"",""ko"":""베나메히"",""pt-BR"":""Benamejí"",""pt"":""Benamejí"",""nl"":""Benamejí"",""hr"":""Benamejí"",""fa"":""بنامجی"",""de"":""Benamejí"",""es"":""Benamejí"",""fr"":""Benamejí"",""ja"":""ベナメヒ"",""it"":""Benamejí"",""zh-CN"":""贝纳梅希"",""tr"":""Benameji"",""ru"":""Бенамехи"",""uk"":""Бенамехі"",""pl"":""Benamejí"",""hi"":""बेनामेजी"",""ar"":""بيناميجي""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q975728
32772,Benamocarra,5101,MA,207,ES,city,,,36.79075000,-4.16146000,Benamocarra,3115,Europe/Madrid,"{""br"":""Benamocarra"",""ko"":""베나모카라"",""pt-BR"":""Benamocarra"",""pt"":""Benamocarra"",""nl"":""Benamocarra"",""hr"":""Benamocarra"",""fa"":""بناموکارا"",""de"":""Benamocarra"",""es"":""Benamocarra"",""fr"":""Benamocarra"",""ja"":""ベナモカラ"",""it"":""Benamocarra"",""zh-CN"":""贝纳莫卡拉"",""tr"":""Benamocarra"",""ru"":""Бенамокарра"",""uk"":""Бенамокарра"",""pl"":""Benamocarra"",""hi"":""बेनामोकार्रा"",""ar"":""بيناموكارا""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q1624129
32773,Benaocaz,5096,CA,207,ES,city,,,36.70069000,-5.42222000,Benaocaz,754,Europe/Madrid,"{""br"":""Benaocaz"",""ko"":""베나오카즈"",""pt-BR"":""Benaocaz"",""pt"":""Benaocaz"",""nl"":""Benaocaz"",""hr"":""Benaocaz"",""fa"":""بنائوکاز"",""de"":""Benaocaz"",""es"":""Benaocaz"",""fr"":""Benaocaz"",""ja"":""ベナオカス"",""it"":""Benaocaz"",""zh-CN"":""贝纳奥卡斯"",""tr"":""Benaocaz"",""ru"":""Бенаокас"",""uk"":""Бенаоказ"",""pl"":""Benaocaz"",""hi"":""बेनाओकाज़"",""ar"":""بيناوكاز""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q741812
32774,Benaoján,5101,MA,207,ES,city,,,36.71929000,-5.25220000,Benaja,1428,Europe/Madrid,"{""br"":""Benaoján"",""ko"":""베나오잔"",""pt-BR"":""Benaoján"",""pt"":""Benaoján"",""nl"":""Benaoján"",""hr"":""Benaoján"",""fa"":""بنائوجان"",""de"":""Benaoján"",""es"":""Benaoján"",""fr"":""Benaoján"",""ja"":""ベナオヤン"",""it"":""Benaoján"",""zh-CN"":""贝瑙汉"",""tr"":""Benaoján"",""ru"":""Бенаохан"",""uk"":""Бенаохан"",""pl"":""Benaoján"",""hi"":""बेनाओजान"",""ar"":""بيناوخان""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q816694
32775,Benarrabá,5101,MA,207,ES,city,,,36.55120000,-5.27608000,Benarrabá,462,Europe/Madrid,"{""br"":""Benarrabá"",""ko"":""베나라바"",""pt-BR"":""Benarrabá"",""pt"":""Benarrabá"",""nl"":""Benarrabá"",""hr"":""Benarrabá"",""fa"":""بنارابا"",""de"":""Benarrabá"",""es"":""Benarrabá"",""fr"":""Benarraba"",""ja"":""ベナラバ"",""it"":""Benarrabá"",""zh-CN"":""贝纳拉巴"",""tr"":""Benarrabá"",""ru"":""Бенарраба"",""uk"":""Бенарраба"",""pl"":""Benarrabá"",""hi"":""Benarraba"",""ar"":""بينارابا""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q816696
32776,Benasau,5108,A,207,ES,city,,,38.69047000,-0.34278000,Benau,241,Europe/Madrid,"{""br"":""Benasau"",""ko"":""베나사우"",""pt-BR"":""Benasau"",""pt"":""Benasau"",""nl"":""Benasau"",""hr"":""Benasau"",""fa"":""بناسو"",""de"":""Benasau"",""es"":""Benasau"",""fr"":""Benasau"",""ja"":""ベナサウ"",""it"":""Benasau"",""zh-CN"":""贝纳索"",""tr"":""Benasau"",""ru"":""Бенасау"",""uk"":""Бенасау"",""pl"":""Benasau"",""hi"":""बेनासौ"",""ar"":""بيناساو""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1770136
32777,Benasque,1177,HU,207,ES,city,,,42.60528000,0.52305000,Benasque,2362,Europe/Madrid,"{""br"":""Benaskeg"",""ko"":""베나스크"",""pt-BR"":""Benasque"",""pt"":""Benasque"",""nl"":""Benasque"",""hr"":""Benasque"",""fa"":""بناسک"",""de"":""Benasque"",""es"":""Benasque"",""fr"":""Bénasque"",""ja"":""ベナスケ"",""it"":""Benasque"",""zh-CN"":""贝纳斯克"",""tr"":""Benasque"",""ru"":""Бенаске"",""uk"":""Бенаск"",""pl"":""Benasque"",""hi"":""बेनास्क"",""ar"":""بيناسكي""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q575809
32778,Benassal,1175,V,207,ES,city,,,40.37690000,-0.13970000,Banasal,1329,Europe/Madrid,"{""br"":""Benassal"",""ko"":""베나살"",""pt-BR"":""Benassal"",""pt"":""Benassal"",""nl"":""Benassal"",""hr"":""Benassal"",""fa"":""بناسال"",""de"":""Benassal"",""es"":""Benassal"",""fr"":""Benassal"",""ja"":""ベナサル"",""it"":""Benassal"",""zh-CN"":""贝纳萨尔"",""tr"":""Benassal"",""ru"":""Бенассаль"",""uk"":""Бенассал"",""pl"":""Benassal"",""hi"":""बेनासाल"",""ar"":""بنسال""}",2019-10-06T09:45:37,2025-12-02T14:38:56,1,Q1635350
32779,Benatae,5100,J,207,ES,city,,,38.35323000,-2.65121000,Benatae,0,Europe/Madrid,"{""br"":""Benatae"",""ko"":""베나타에"",""pt-BR"":""Benatae"",""pt"":""Benatae"",""nl"":""Benatae"",""hr"":""Benatae"",""fa"":""بناتا"",""de"":""Benatae"",""es"":""Benatae"",""fr"":""Bénatae"",""ja"":""ベナタエ"",""it"":""Benatae"",""zh-CN"":""贝纳塔埃"",""tr"":""Benatae"",""ru"":""Бенаты"",""uk"":""Бенатае"",""pl"":""Benatae"",""hi"":""बेनाटे"",""ar"":""بيناتاي""}",2019-10-06T09:45:37,2025-12-02T14:39:31,1,Q1631853
