id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
131437,Guruve,1955,MC,247,ZW,district,,,-16.37206000,30.60607000,Great District,200833,Africa/Harare,"{""br"":""Distrig Guruve"",""ko"":""구루베 지구"",""pt-BR"":""Distrito de Guruve"",""pt"":""Distrito de Guruve"",""nl"":""Guruve-district"",""hr"":""Okrug Guruve"",""fa"":""ناحیه گورووه"",""de"":""Guruve-Distrikt"",""es"":""Distrito de Guruve"",""fr"":""District de Guruve"",""ja"":""グルヴェ地区"",""it"":""Distretto di Guruve"",""zh-CN"":""古鲁韦区"",""tr"":""Guruve Bölgesi"",""ru"":""Район Гуруве"",""uk"":""Район Гуруве"",""pl"":""Dzielnica Guruve"",""hi"":""गुरुवे जिला"",""ar"":""منطقة جوروف""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q3756018
131438,Gutu,1960,MV,247,ZW,district,,,-19.60884000,31.25059000,Gutu district,,Africa/Harare,"{""br"":""Distrig Gutu"",""ko"":""구투 구"",""pt-BR"":""Distrito de Gutu"",""pt"":""Distrito de Gutu"",""nl"":""Gutu-district"",""hr"":""Okrug Gutu"",""fa"":""ناحیه گوتو"",""de"":""Gutu-Distrikt"",""es"":""Distrito de Gutu"",""fr"":""District de Gutu"",""ja"":""グトゥ地区"",""it"":""Distretto di Gutu"",""zh-CN"":""古土区"",""tr"":""Gutu Bölgesi"",""ru"":""Район Гуту"",""uk"":""Район Гуту"",""pl"":""Dystrykt Gutu"",""hi"":""गुटु जिला"",""ar"":""منطقة جوتو""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q489622
131439,Gwanda,1952,MS,247,ZW,adm1,,,-20.93622000,29.00698000,Papaka,26700,Africa/Harare,"{""br"":""Gwanda"",""ko"":""과다"",""pt-BR"":""Gwanda"",""pt"":""Gwanda"",""nl"":""Gwanda"",""hr"":""Gwanda"",""fa"":""گواندا"",""de"":""Gwanda"",""es"":""Gwanda"",""fr"":""Gwanda"",""ja"":""グワンダ"",""it"":""Gwanda"",""zh-CN"":""关达"",""tr"":""Gwanda"",""ru"":""Гванда"",""uk"":""Гванда"",""pl"":""Gwanda"",""hi"":""ग्वांडा"",""ar"":""جواندا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q1557796
131440,Gwanda District,1952,MS,247,ZW,district,,,-21.20929000,29.17557000,GPOG District,135929,Africa/Harare,"{""br"":""Distrig Gwanda"",""ko"":""과다 지구"",""pt-BR"":""Distrito de Gwanda"",""pt"":""Distrito de Gwanda"",""nl"":""Gwanda-district"",""hr"":""Okrug Gwanda"",""fa"":""ناحیه گواندا"",""de"":""Gwanda-Distrikt"",""es"":""Distrito de Gwanda"",""fr"":""District de Gwanda"",""ja"":""グワンダ地区"",""it"":""Distretto di Gwanda"",""zh-CN"":""关达区"",""tr"":""Gwanda Bölgesi"",""ru"":""Округ Гванда"",""uk"":""Район Гванда"",""pl"":""Dystrykt Gwanda"",""hi"":""ग्वांडा जिला"",""ar"":""منطقة غواندا""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q5623288
131441,Gweru,1957,MI,247,ZW,adm1,,,-19.45000000,29.81667000,Gweru,141260,Africa/Harare,"{""br"":""Gweru"",""ko"":""그웨루"",""pt-BR"":""Gweru"",""pt"":""Gweru"",""nl"":""Gweru"",""hr"":""Gweru"",""fa"":""گورو"",""de"":""Gweru"",""es"":""Gweru"",""fr"":""Gweru"",""ja"":""グウェル"",""it"":""Gweru"",""zh-CN"":""圭鲁"",""tr"":""Gweru"",""ru"":""Гверу"",""uk"":""Гверу"",""pl"":""Gweru"",""hi"":""ग्वेरु"",""ar"":""جويرو""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q5623288
131442,Gweru District,1957,MI,247,ZW,district,,,-19.45665000,29.64495000,Gweru District,,Africa/Harare,"{""br"":""Distrig Gweru"",""ko"":""그웨루 지구"",""pt-BR"":""Distrito de Gweru"",""pt"":""Distrito de Gweru"",""nl"":""Gweru-district"",""hr"":""Okrug Gweru"",""fa"":""ناحیه گورو"",""de"":""Gweru-Distrikt"",""es"":""Distrito de Gweru"",""fr"":""District de Gweru"",""ja"":""グウェル地区"",""it"":""Distretto di Gweru"",""zh-CN"":""圭鲁区"",""tr"":""Gweru Bölgesi"",""ru"":""Район Гверу"",""uk"":""Район Гверу"",""pl"":""Dystrykt Gweru"",""hi"":""ग्वेरु जिला"",""ar"":""منطقة غويرو""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q5623288
131443,Harare,1958,HA,247,ZW,capital,,,-17.82772000,31.05337000,Harare,1542813,Africa/Harare,"{""br"":""Harare"",""ko"":""하라레"",""pt-BR"":""Harare"",""pt"":""Harare"",""nl"":""Harare"",""hr"":""Harare"",""fa"":""هراره"",""de"":""Harare"",""es"":""Harare"",""fr"":""Harare"",""ja"":""ハラレ"",""it"":""Harare"",""zh-CN"":""哈拉雷"",""tr"":""Harare"",""ru"":""Хараре"",""uk"":""Хараре"",""pl"":""Harare"",""hi"":""हरारे"",""ar"":""هراري""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q5623288
131444,Headlands,1959,MA,247,ZW,city,,,-18.27733000,32.05150000,Headlands,1728,Africa/Harare,"{""br"":""Headlands"",""ko"":""헤드랜드"",""pt-BR"":""Promontórios"",""pt"":""Promontórios"",""nl"":""Landtongen"",""hr"":""Rtovi"",""fa"":""هدلندز"",""de"":""Landzungen"",""es"":""Promontorios"",""fr"":""Promontoires"",""ja"":""岬"",""it"":""Promontori"",""zh-CN"":""海岬"",""tr"":""Burunlar"",""ru"":""Мысы"",""uk"":""Миси"",""pl"":""Przylądki"",""hi"":""अन्तरीपों"",""ar"":""الرؤوس""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q15223422
131445,Hurungwe,1953,MW,247,ZW,district,,,-16.41301000,29.58580000,Centered dectrict,,Africa/Harare,"{""br"":""Distrig Hurungwe"",""ko"":""후룽궤 지구"",""pt-BR"":""Distrito de Hurungwe"",""pt"":""Distrito de Hurungwe"",""nl"":""Hurungwe-district"",""hr"":""Okrug Hurungwe"",""fa"":""ناحیه هورونگوه"",""de"":""Hurungwe District"",""es"":""Distrito de Hurungwe"",""fr"":""District de Hurungwe"",""ja"":""フルングウェ地区"",""it"":""Distretto di Hurungwe"",""zh-CN"":""胡朗圭区"",""tr"":""Hurungwe Bölgesi"",""ru"":""Район Хурунгве"",""uk"":""Район Хурунгве"",""pl"":""Dystrykt Hurungwe"",""hi"":""हुरुंगवे जिला"",""ar"":""منطقة هورونغوي""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q15223422
131446,Hwange,1954,MN,247,ZW,city,,,-18.36446000,26.49877000,It has been,42581,Africa/Harare,"{""br"":""Hwange"",""ko"":""황게"",""pt-BR"":""Hwange"",""pt"":""Hwange"",""nl"":""Hwange"",""hr"":""Hwange"",""fa"":""هوانگ"",""de"":""Hwange"",""es"":""Hwange"",""fr"":""Hwange"",""ja"":""ワンゲ"",""it"":""Hwange"",""zh-CN"":""黄基"",""tr"":""Hwange"",""ru"":""Хванге"",""uk"":""Хванге"",""pl"":""Hwange"",""hi"":""ह्वांगे"",""ar"":""هوانجي""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1202229
131447,Hwange District,1954,MN,247,ZW,district,,,-18.75000000,26.50000000,It was district,132778,Africa/Harare,"{""br"":""Distrig Hwange"",""ko"":""황게 지구"",""pt-BR"":""Distrito de Hwange"",""pt"":""Distrito de Hwange"",""nl"":""Hwange-district"",""hr"":""Okrug Hwange"",""fa"":""ناحیه هوانگه"",""de"":""Hwange District"",""es"":""Distrito de Hwange"",""fr"":""District de Hwange"",""ja"":""ワンゲ地区"",""it"":""Distretto di Hwange"",""zh-CN"":""万基区"",""tr"":""Hwange Bölgesi"",""ru"":""Район Хванге"",""uk"":""Район Хванге"",""pl"":""Dzielnica Hwange"",""hi"":""ह्वांगे जिला"",""ar"":""منطقة هوانجي""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q5951997
131448,Insiza,1952,MS,247,ZW,city,,,-19.78333000,29.20000000,Service,2645,Africa/Harare,"{""br"":""Insiza"",""ko"":""인시자"",""pt-BR"":""Insiza"",""pt"":""Insiza"",""nl"":""Insiza"",""hr"":""Insiza"",""fa"":""اینسیزا"",""de"":""Insiza"",""es"":""Insiza"",""fr"":""Insiza"",""ja"":""インシザ"",""it"":""Insiza"",""zh-CN"":""因西扎"",""tr"":""Insiza"",""ru"":""Insiza"",""uk"":""Інсіза"",""pl"":""Insiza"",""hi"":""इंसिज़ा"",""ar"":""إنسيزا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q31923095
131449,Insiza District,1952,MS,247,ZW,district,,,-20.26431000,29.47392000,Insiza District,,Africa/Harare,"{""br"":""Distrig Insiza"",""ko"":""인지자 지구"",""pt-BR"":""Distrito de Insiza"",""pt"":""Distrito de Insiza"",""nl"":""Insiza-district"",""hr"":""Okrug Insiza"",""fa"":""شهرستان اینسیزا"",""de"":""Insiza Bezirk"",""es"":""Distrito de Insiza"",""fr"":""District d'Insiza"",""ja"":""インシザ地区"",""it"":""Distretto di Insiza"",""zh-CN"":""因西扎区"",""tr"":""Insiza Bölgesi"",""ru"":""Район Инсиза"",""uk"":""Район Інсіза"",""pl"":""Dzielnica Insiza"",""hi"":""इंसिज़ा जिला"",""ar"":""منطقة إنسيزا""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q6038184
131450,Inyati,1954,MN,247,ZW,city,,,-19.67563000,28.84687000,Inyati,8402,Africa/Harare,"{""br"":""Inyati"",""ko"":""이냐티"",""pt-BR"":""Inyati"",""pt"":""Inyati"",""nl"":""Inyati"",""hr"":""Inyati"",""fa"":""عنایتی"",""de"":""Inyati"",""es"":""Inyati"",""fr"":""Inyati"",""ja"":""イニャティ"",""it"":""Inyati"",""zh-CN"":""因亚提"",""tr"":""İnyati"",""ru"":""Иньяти"",""uk"":""Іньяті"",""pl"":""Inyati"",""hi"":""इन्याती"",""ar"":""إنياتي""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1671835
131451,Kadoma,1953,MW,247,ZW,city,,,-18.33328000,29.91534000,Kadoma,116300,Africa/Harare,"{""br"":""Kadoma"",""ko"":""카도마"",""pt-BR"":""Kadoma"",""pt"":""Kadoma"",""nl"":""Kadoma"",""hr"":""Kadoma"",""fa"":""کادوما"",""de"":""Kadoma"",""es"":""Kadoma"",""fr"":""Kadoma"",""ja"":""門真"",""it"":""Kadoma"",""zh-CN"":""门真"",""tr"":""Kadoma"",""ru"":""Кадома"",""uk"":""Кадома"",""pl"":""Kadoma"",""hi"":""कदोमा"",""ar"":""كادوما""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q381560
131452,Kadoma District,1953,MW,247,ZW,district,,,-18.34049000,29.82831000,Kada district,245741,Africa/Harare,"{""br"":""Distrig Kadoma"",""ko"":""카도마 지구"",""pt-BR"":""Distrito de Kadoma"",""pt"":""Distrito de Kadoma"",""nl"":""Kadoma-district"",""hr"":""Okrug Kadoma"",""fa"":""ناحیه کادوما"",""de"":""Kadoma-Distrikt"",""es"":""Distrito de Kadoma"",""fr"":""District de Kadoma"",""ja"":""門真地区"",""it"":""Distretto di Kadoma"",""zh-CN"":""门真区"",""tr"":""Kadoma Bölgesi"",""ru"":""Район Кадома"",""uk"":""Район Кадома"",""pl"":""Dystrykt Kadoma"",""hi"":""कदोमा जिला"",""ar"":""منطقة كادوما""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q6345648
131453,Kamativi Mine,1954,MN,247,ZW,city,,,-18.31563000,27.05729000,Kamativei mine,1575,Africa/Harare,"{""br"":""Mein Kamativi"",""ko"":""카마티비 광산"",""pt-BR"":""Mina Kamativi"",""pt"":""Mina Kamativi"",""nl"":""Kamativi-mijn"",""hr"":""Rudnik Kamativi"",""fa"":""معدن کاماتیوی"",""de"":""Kamativi-Mine"",""es"":""Mina Kamativi"",""fr"":""Mine de Kamativi"",""ja"":""カマティヴィ鉱山"",""it"":""Miniera di Kamativi"",""zh-CN"":""卡马蒂维矿"",""tr"":""Kamativi Madeni"",""ru"":""Шахта Камативи"",""uk"":""Шахта Каматіві"",""pl"":""Kopalnia Kamativi"",""hi"":""कामतिवी खदान"",""ar"":""منجم كاماتيفي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q31929450
131454,Kariba,1953,MW,247,ZW,city,,,-16.51667000,28.80000000,Caribbean,27600,Africa/Harare,"{""br"":""Kariba"",""ko"":""카리바"",""pt-BR"":""Kariba"",""pt"":""Kariba"",""nl"":""Kariba"",""hr"":""Kariba"",""fa"":""کاریبا"",""de"":""Kariba"",""es"":""Kariba"",""fr"":""Kariba"",""ja"":""カリバ"",""it"":""Kariba"",""zh-CN"":""卡里巴"",""tr"":""Kariba"",""ru"":""Кариба"",""uk"":""Каріба"",""pl"":""Kariba"",""hi"":""करिबा"",""ar"":""كاريبا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q1025799
131455,Kariba District,1953,MW,247,ZW,district,,,-16.91011000,28.65983000,Kariba District,,Africa/Harare,"{""br"":""Distrig Kariba"",""ko"":""카리바 지구"",""pt-BR"":""Distrito de Kariba"",""pt"":""Distrito de Kariba"",""nl"":""Kariba-district"",""hr"":""Okrug Kariba"",""fa"":""ناحیه کاریبا"",""de"":""Kariba-Distrikt"",""es"":""Distrito de Kariba"",""fr"":""District de Kariba"",""ja"":""カリバ地区"",""it"":""Distretto di Kariba"",""zh-CN"":""卡里巴区"",""tr"":""Kariba Bölgesi"",""ru"":""Район Кариба"",""uk"":""Каріба Район"",""pl"":""Dystrykt Kariba"",""hi"":""करिबा जिला"",""ar"":""منطقة كاريبا""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q1025799
131456,Karoi,1953,MW,247,ZW,city,,,-16.80993000,29.69247000,Carai,37564,Africa/Harare,"{""br"":""Karoi"",""ko"":""카로이"",""pt-BR"":""Karoi"",""pt"":""Karoi"",""nl"":""Karoi"",""hr"":""Karoi"",""fa"":""کاروی"",""de"":""Karoi"",""es"":""Karoi"",""fr"":""Karoi"",""ja"":""カロイ"",""it"":""Karoi"",""zh-CN"":""卡罗伊"",""tr"":""Karoi"",""ru"":""Карой"",""uk"":""Карой"",""pl"":""Karoi"",""hi"":""करोई"",""ar"":""كاروي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q994419
131457,Kwekwe,1957,MI,247,ZW,city,,,-18.92809000,29.81486000,Kwekwe,119863,Africa/Harare,"{""br"":""Kwekwe"",""ko"":""크웨크웨"",""pt-BR"":""Kwekwe"",""pt"":""Kwekwe"",""nl"":""Kwekwe"",""hr"":""Kvekwe"",""fa"":""کوئکوئه"",""de"":""Kwekwe"",""es"":""Kwekwe"",""fr"":""Kwekwe"",""ja"":""クウェクウェ"",""it"":""Kwekwe"",""zh-CN"":""奎奎"",""tr"":""Kwekwe"",""ru"":""Квекве"",""uk"":""Квекве"",""pl"":""Kwekwe"",""hi"":""क्वेक्वे"",""ar"":""كويكوي""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q31937270
131458,Kwekwe District,1957,MI,247,ZW,district,,,-18.75000000,29.50000000,For the District,299646,Africa/Harare,"{""br"":""Distrig Kwekwe"",""ko"":""크웨크웨 지구"",""pt-BR"":""Distrito de Kwekwe"",""pt"":""Distrito de Kwekwe"",""nl"":""Kwekwe-district"",""hr"":""Okrug Kwekwe"",""fa"":""ناحیه کوئکوه"",""de"":""Kwekwe-Distrikt"",""es"":""Distrito de Kwekwe"",""fr"":""District de Kwekwe"",""ja"":""クウェクウェ地区"",""it"":""Distretto di Kwekwe"",""zh-CN"":""奎奎区"",""tr"":""Kwekwe Bölgesi"",""ru"":""Район Квекве"",""uk"":""Район Квекве"",""pl"":""Dystrykt Kwekwe"",""hi"":""क्वेक्वे जिला"",""ar"":""منطقة كويكوي""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q6450306
131459,Lalapanzi,1957,MI,247,ZW,city,,,-19.33225000,30.17768000,Lalapanzi,1390,Africa/Harare,"{""br"":""Lalapanzi"",""ko"":""라라판지"",""pt-BR"":""Lalapanzi"",""pt"":""Lalapanzi"",""nl"":""Lalapanzi"",""hr"":""Lalapanzi"",""fa"":""لالاپانزی"",""de"":""Lalapanzi"",""es"":""Lalapanzi"",""fr"":""Lalapanzi"",""ja"":""ララパンチ"",""it"":""Lalapanzi"",""zh-CN"":""拉拉潘齐"",""tr"":""Lalapanzi"",""ru"":""Лалапанзи"",""uk"":""Лалапанзі"",""pl"":""Lalapanzi"",""hi"":""लालापांजी"",""ar"":""لالابانزي""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q6480198
131460,Lupane,1954,MN,247,ZW,adm1,,,-18.93149000,27.80696000,Lipane,2211,Africa/Harare,"{""br"":""Lupane"",""ko"":""루파네"",""pt-BR"":""Lupane"",""pt"":""Lupane"",""nl"":""Lupane"",""hr"":""Lupane"",""fa"":""لوپان"",""de"":""Lupane"",""es"":""Lupano"",""fr"":""Lupane"",""ja"":""ルパネ"",""it"":""Lupane"",""zh-CN"":""卢帕内"",""tr"":""Lupane"",""ru"":""Лупане"",""uk"":""Лупане"",""pl"":""Lupane"",""hi"":""ल्यूपेन"",""ar"":""لوبان""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q6480198
131461,Lupane District,1954,MN,247,ZW,district,,,-18.83608000,27.99098000,Lupane District,198600,Africa/Harare,"{""br"":""Distrig Lupane"",""ko"":""루파네 지구"",""pt-BR"":""Distrito de Lupane"",""pt"":""Distrito de Lupane"",""nl"":""Lupane-district"",""hr"":""Okrug Lupane"",""fa"":""ناحیه لوپان"",""de"":""Lupane-Bezirk"",""es"":""Distrito de Lupane"",""fr"":""District de Lupane"",""ja"":""ルパネ地区"",""it"":""Distretto di Lupane"",""zh-CN"":""卢帕内区"",""tr"":""Lupane Bölgesi"",""ru"":""Район Лупане"",""uk"":""Лупанський район"",""pl"":""Dzielnica Lupane"",""hi"":""लुपेन जिला"",""ar"":""منطقة لوبان""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q997614
131462,Macheke,1951,ME,247,ZW,city,,,-18.13901000,31.84933000,Checks,3642,Africa/Harare,"{""br"":""Macheke"",""ko"":""마체케"",""pt-BR"":""Macheke"",""pt"":""Macheke"",""nl"":""Macheke"",""hr"":""Mačeke"",""fa"":""ماچکه"",""de"":""Macheke"",""es"":""Macheke"",""fr"":""Macheke"",""ja"":""マチェケ"",""it"":""Macheke"",""zh-CN"":""马切克"",""tr"":""Macheke"",""ru"":""Мачеке"",""uk"":""Мачеке"",""pl"":""Maczek"",""hi"":""माचेके"",""ar"":""ماشيكي""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q6723480
131463,Makonde,1953,MW,247,ZW,district,,,-17.16667000,30.08333000,Cracks District,184135,Africa/Harare,"{""br"":""Distrig Makonde"",""ko"":""마콘데 지구"",""pt-BR"":""Distrito de Makonde"",""pt"":""Distrito de Makonde"",""nl"":""Makonde-district"",""hr"":""Okrug Makonde"",""fa"":""ناحیه ماکونده"",""de"":""Makonde-Distrikt"",""es"":""Distrito de Makonde"",""fr"":""District de Makonde"",""ja"":""マコンデ地区"",""it"":""Distretto di Makonde"",""zh-CN"":""马孔德区"",""tr"":""Makonde Bölgesi"",""ru"":""Район Маконде"",""uk"":""Район Маконде"",""pl"":""Dystrykt Makonde"",""hi"":""मकोंडे जिला"",""ar"":""منطقة ماكوندي""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q6739880
131464,Makoni,1959,MA,247,ZW,district,,,-18.33550000,32.14650000,Makoni District,283017,Africa/Harare,"{""br"":""Distrig Makoni"",""ko"":""마코니 지구"",""pt-BR"":""Distrito de Makoni"",""pt"":""Distrito de Makoni"",""nl"":""Makoni-district"",""hr"":""Okrug Makoni"",""fa"":""ناحیه ماکونی"",""de"":""Makoni-Distrikt"",""es"":""Distrito de Makoni"",""fr"":""District de Makoni"",""ja"":""マコニ地区"",""it"":""Distretto di Makoni"",""zh-CN"":""马科尼区"",""tr"":""Makoni Bölgesi"",""ru"":""Район Макони"",""uk"":""Район Маконі"",""pl"":""Dystrykt Makoni"",""hi"":""मकोनी जिला"",""ar"":""منطقة ماكوني""}",2019-10-06T10:37:25,2025-12-02T17:29:56,1,Q1783697
131465,Mangwe,1952,MS,247,ZW,district,,,-20.95545000,27.98292000,Some district,,Africa/Harare,"{""br"":""Distrig Mangwe"",""ko"":""망웨 지구"",""pt-BR"":""Distrito de Mangwe"",""pt"":""Distrito de Mangwe"",""nl"":""Mangwe-district"",""hr"":""Okrug Mangwe"",""fa"":""ناحیه مانگوه"",""de"":""Mangwe-Distrikt"",""es"":""Distrito de Mangwe"",""fr"":""District de Mangwe"",""ja"":""マングウェ地区"",""it"":""Distretto di Mangwe"",""zh-CN"":""芒圭区"",""tr"":""Mangwe Bölgesi"",""ru"":""Район Мангве"",""uk"":""Район Мангве"",""pl"":""Dystrykt Mangwe"",""hi"":""मंगवे जिला"",""ar"":""منطقة مانجوي""}",2019-10-06T10:37:25,2025-12-02T17:03:53,1,Q4996407
131466,Marondera,1951,ME,247,ZW,adm1,,,-18.18527000,31.55193000,Marondera,66204,Africa/Harare,"{""br"":""Marondera"",""ko"":""마론데라"",""pt-BR"":""Marondera"",""pt"":""Marondera"",""nl"":""Marondera"",""hr"":""Marondera"",""fa"":""ماروندرا"",""de"":""Marondera"",""es"":""Marondera"",""fr"":""Marondera"",""ja"":""マロンデラ"",""it"":""Marondera"",""zh-CN"":""马龙德拉"",""tr"":""Marondera"",""ru"":""Марондера"",""uk"":""Марондера"",""pl"":""Marondera"",""hi"":""मारोंडेरा"",""ar"":""مارونديرا""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q4996407
131467,Marondera District,1951,ME,247,ZW,district,,,-18.29214000,31.51252000,Roanses district,,Africa/Harare,"{""br"":""Distrig Marondera"",""ko"":""마론데라 지구"",""pt-BR"":""Distrito de Marondera"",""pt"":""Distrito de Marondera"",""nl"":""Marondera-district"",""hr"":""Okrug Marondera"",""fa"":""ناحیه ماروندرا"",""de"":""Marondera-Distrikt"",""es"":""Distrito de Marondera"",""fr"":""District de Marondera"",""ja"":""マロンデラ地区"",""it"":""Distretto di Marondera"",""zh-CN"":""马龙德拉区"",""tr"":""Marondera Bölgesi"",""ru"":""Район Марондера"",""uk"":""Район Марондера"",""pl"":""Dzielnica Marondera"",""hi"":""मारोंडेरा जिला"",""ar"":""منطقة مارونديرا""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q4996407
131468,Mashava,1960,MV,247,ZW,city,,,-20.03665000,30.48225000,Streams,12976,Africa/Harare,"{""br"":""Mashava"",""ko"":""마샤바"",""pt-BR"":""Mashava"",""pt"":""Mashava"",""nl"":""Mashava"",""hr"":""Mašava"",""fa"":""ماشاوا"",""de"":""Maschawa"",""es"":""Mashava"",""fr"":""Mashava"",""ja"":""マシャヴァ"",""it"":""Mashava"",""zh-CN"":""马沙瓦"",""tr"":""Maşava"",""ru"":""Машава"",""uk"":""Машава"",""pl"":""Maszawa"",""hi"":""माशावा"",""ar"":""ماشافا""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q1907062
131469,Masvingo,1960,MV,247,ZW,adm1,,,-20.06373000,30.82766000,Masvingo,90286,Africa/Harare,"{""br"":""Masvingo"",""ko"":""마스빙고"",""pt-BR"":""Masvingo"",""pt"":""Masvingo"",""nl"":""Masvingo"",""hr"":""Masvingo"",""fa"":""ماسوینگو"",""de"":""Masvingo"",""es"":""Masvingo"",""fr"":""Masvingo"",""ja"":""マシンゴ"",""it"":""Masvingo"",""zh-CN"":""马斯温戈"",""tr"":""Masvingo"",""ru"":""Масвинго"",""uk"":""Масвінго"",""pl"":""Masvingo"",""hi"":""मासविंगो"",""ar"":""ماسفينغو""}",2019-10-06T10:37:25,2025-12-02T14:39:31,1,Q601142
131470,Masvingo District,1960,MV,247,ZW,district,,,-20.31481000,30.90008000,Walls District,265000,Africa/Harare,"{""br"":""Distrig Masvingo"",""ko"":""마스빙고 지구"",""pt-BR"":""Distrito de Masvingo"",""pt"":""Distrito de Masvingo"",""nl"":""Masvingo-district"",""hr"":""Okrug Masvingo"",""fa"":""ناحیه ماسوینگو"",""de"":""Masvingo-Distrikt"",""es"":""Distrito de Masvingo"",""fr"":""District de Masvingo"",""ja"":""マシンゴ地区"",""it"":""Distretto di Masvingo"",""zh-CN"":""马斯温戈区"",""tr"":""Masvingo Bölgesi"",""ru"":""Район Масвинго"",""uk"":""Район Масвінго"",""pl"":""Dystrykt Masvingo"",""hi"":""मासविंगो जिला"",""ar"":""منطقة ماسفينغو""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q6785738
131471,Matobo,1952,MS,247,ZW,city,,,-20.95545000,28.49463000,Totobors,101994,Africa/Harare,"{""br"":""Matobo"",""ko"":""마토보"",""pt-BR"":""Matobo"",""pt"":""Matobo"",""nl"":""Matobo"",""hr"":""Matobo"",""fa"":""ماتوبو"",""de"":""Matobo"",""es"":""Matobo"",""fr"":""Matobo"",""ja"":""マトボ"",""it"":""Matobo"",""zh-CN"":""马托博"",""tr"":""Matobo"",""ru"":""Матобо"",""uk"":""Матобо"",""pl"":""Matobo"",""hi"":""माटोबो"",""ar"":""ماتوبو""}",2019-10-06T10:37:25,2025-12-02T16:59:27,1,Q31952019
131472,Mazowe,1955,MC,247,ZW,city,,,-17.50404000,30.97388000,It is,9966,Africa/Harare,"{""br"":""Mazowe"",""ko"":""마조웨"",""pt-BR"":""Mazowe"",""pt"":""Mazowe"",""nl"":""Mazowe"",""hr"":""Mazów"",""fa"":""مازوه"",""de"":""Mazowe"",""es"":""Mazowe"",""fr"":""Mazowe"",""ja"":""マゾウェ"",""it"":""Mazowe"",""zh-CN"":""马佐韦"",""tr"":""Mazowe"",""ru"":""Мазове"",""uk"":""Мазове"",""pl"":""Mazowsze"",""hi"":""माज़ोवे"",""ar"":""مازوي""}",2019-10-06T10:37:25,2025-12-02T14:38:56,1,Q6798645
131473,Mazowe District,1955,MC,247,ZW,district,,,-17.28080000,30.93231000,Aza District,293363,Africa/Harare,"{""br"":""Distrig Mazowe"",""ko"":""마조웨 지구"",""pt-BR"":""Distrito de Mazowe"",""pt"":""Distrito de Mazowe"",""nl"":""Mazowe District"",""hr"":""Okrug Mazowe"",""fa"":""ناحیه مازوه"",""de"":""Mazowe District"",""es"":""Distrito de Mazowe"",""fr"":""District de Mazowe"",""ja"":""マゾウェ地区"",""it"":""Distretto di Mazowe"",""zh-CN"":""马佐韦区"",""tr"":""Mazowe Bölgesi"",""ru"":""Мазовецкий район"",""uk"":""Мазовський район"",""pl"":""Mazowieckie"",""hi"":""माज़ोवे जिला"",""ar"":""منطقة مازوي""}",2019-10-06T10:37:25,2025-12-02T17:30:38,1,Q1756321
