id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
20569,Barranca de Upía,2878,MET,48,CO,adm2,,,4.56963000,-72.96676000,Barranca de Upía,1177,America/Bogota,"{""br"":""Barranca de Upía"",""ko"":""우피아 강"",""pt-BR"":""Barranca de Upía"",""pt"":""Barranca de Upía"",""nl"":""Barranca de Upía"",""hr"":""Barranca de Upía"",""fa"":""بارانکا د اوپیا"",""de"":""Barranca de Upía"",""es"":""Barranca de Upía"",""fr"":""Barranca de Upía"",""ja"":""バランカ・デ・ウピア"",""it"":""Barranca de Upía"",""zh-CN"":""巴兰卡·德·乌皮亚"",""tr"":""Barranca de Upía"",""ru"":""Барранка-де-Упиа"",""uk"":""Барранка-де-Упіа"",""pl"":""Barranca de Upía"",""hi"":""बारांका डे उपिया"",""ar"":""بارانكا دي أوبيا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1654757
20570,Barrancabermeja,2901,SAN,48,CO,adm2,,,7.06528000,-73.85472000,Barrancabermeja,191403,America/Bogota,"{""br"":""Barrancabermeja"",""ko"":""바랑카베르메하"",""pt-BR"":""Barrancabermeja"",""pt"":""Barrancabermeja"",""nl"":""Barrancabermeja"",""hr"":""Barrancabermeja"",""fa"":""بارانکابرمیا"",""de"":""Barrancabermeja"",""es"":""Barrancabermeja"",""fr"":""Barrancabermeja"",""ja"":""バランカベルメハ"",""it"":""Barrancabermeja"",""zh-CN"":""巴兰卡韦梅哈"",""tr"":""Barrancabermeja"",""ru"":""Барранкабермеха"",""uk"":""Барранкабермеха"",""pl"":""Barrancabermeja"",""hi"":""बैरनकैबरमेजा"",""ar"":""بارانكابيرميخا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q808830
20571,Barrancas,2889,LAG,48,CO,city,,,10.97180000,-72.69115000,Barrancas,38232,America/Bogota,"{""br"":""Barrancas"",""ko"":""바랑카스"",""pt-BR"":""Barrancas"",""pt"":""Barrancas"",""nl"":""Barrancas"",""hr"":""Barrancas"",""fa"":""بارانکاس"",""de"":""Barrancas"",""es"":""Barrancas"",""fr"":""Barrancas"",""ja"":""バランカス"",""it"":""Barrancas"",""zh-CN"":""巴兰卡斯"",""tr"":""Barrancas"",""ru"":""Барранкас"",""uk"":""Барранкас"",""pl"":""Barrancas"",""hi"":""बारांकास"",""ar"":""بارانكاس""}",2019-10-06T09:39:45,2025-12-02T16:59:27,1,Q786529
20572,Barranco Minas,2882,GUA,48,CO,city,,,3.09899000,-69.58297000,Barranco Minas,,America/Bogota,"{""br"":""Barranco Minas"",""ko"":""바랑코 미나스"",""pt-BR"":""Barranco Minas"",""pt"":""Barranco Minas"",""nl"":""Barranco Minas"",""hr"":""Barranco Minas"",""fa"":""بارانکو میناس"",""de"":""Barranco Minas"",""es"":""Barranco Minas"",""fr"":""Barranco Minas"",""ja"":""バランコ・ミナス"",""it"":""Barranco Minas"",""zh-CN"":""巴兰科米纳斯"",""tr"":""Barranco Minas"",""ru"":""Барранко Минас"",""uk"":""Барранко Мінас"",""pl"":""Barranco Minas"",""hi"":""बैरेंको मिनास"",""ar"":""بارانكو ميناس""}",2019-10-06T09:39:45,2025-12-02T16:59:27,1,Q786529
20573,Barranco de Loba,2893,BOL,48,CO,adm2,,,8.94597000,-74.10647000,Barranco de Loba,5933,America/Bogota,"{""br"":""Barranco de Loba"",""ko"":""바랑코 데 로바"",""pt-BR"":""Barranco de Loba"",""pt"":""Barranco de Loba"",""nl"":""Barranco de Loba"",""hr"":""Barranco de Loba"",""fa"":""بارانکو دِ لوبا"",""de"":""Barranco de Loba"",""es"":""Barranco de Loba"",""fr"":""Barranco de Loba"",""ja"":""バランコ・デ・ロバ"",""it"":""Barranco de Loba"",""zh-CN"":""巴兰科·德·洛巴"",""tr"":""Barranco de Loba"",""ru"":""Барранко де Лоба"",""uk"":""Барранко-де-Лоба"",""pl"":""Barranco de Loba"",""hi"":""बैरेंको डी लोबा"",""ar"":""بارانكو دي لوبا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1525685
20574,Barranquilla,2880,ATL,48,CO,adm1,,,10.96854000,-74.78132000,Barranquilla,1326588,America/Bogota,"{""br"":""Barranquilla"",""ko"":""바랑키야"",""pt-BR"":""Barranquilla"",""pt"":""Barranquilla"",""nl"":""Barranquilla"",""hr"":""Barranquilla"",""fa"":""بارانکیلا"",""de"":""Barranquilla"",""es"":""Barranquilla"",""fr"":""Barranquilla"",""ja"":""バランキージャ"",""it"":""Barranquilla"",""zh-CN"":""巴兰基亚"",""tr"":""Barranquilla"",""ru"":""Барранкилья"",""uk"":""Барранкілья"",""pl"":""Barranquilla"",""hi"":""बैरेंक्विला"",""ar"":""بارانكويلا""}",2019-10-06T09:39:45,2025-12-02T14:38:56,1,Q62823
20575,Becerril,2899,CES,48,CO,adm2,,,9.70413000,-73.27930000,Becerril,20477,America/Bogota,"{""br"":""Becerril"",""ko"":""베세릴"",""pt-BR"":""Becerril"",""pt"":""Becerril"",""nl"":""Becerril"",""hr"":""Becerril"",""fa"":""بکریل"",""de"":""Becerril"",""es"":""Becerril"",""fr"":""Bécerril"",""ja"":""ベセリル"",""it"":""Becerril"",""zh-CN"":""贝塞里尔"",""tr"":""Becerril"",""ru"":""Бесерриль"",""uk"":""Бесерріл"",""pl"":""Becerril"",""hi"":""बेसेरिल"",""ar"":""بيسيريل""}",2019-10-06T09:39:45,2025-12-02T14:38:56,1,Q1524772
20576,Belalcázar,2887,CAL,48,CO,adm2,,,4.99528000,-75.81278000,Belalcázar,9690,America/Bogota,"{""br"":""Belalcázar"",""ko"":""벨랄카사르"",""pt-BR"":""Belalcázar"",""pt"":""Belalcázar"",""nl"":""Belalcazar"",""hr"":""Belalcázar"",""fa"":""بلالکازار"",""de"":""Belalcázar"",""es"":""Belalcázar"",""fr"":""Belalcazar"",""ja"":""ベラルカサル"",""it"":""Belalcázar"",""zh-CN"":""贝拉尔卡萨尔"",""tr"":""Belalcázar"",""ru"":""Белалькасар"",""uk"":""Белалькасар"",""pl"":""Belalcázar"",""hi"":""बेलालकाज़ार"",""ar"":""بلالكازار""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1525292
20579,Bello,2890,ANT,48,CO,adm3,,,6.36160000,-75.58728000,Bello,392939,America/Bogota,"{""br"":""Bello"",""ko"":""벨로"",""pt-BR"":""Belo"",""pt"":""Belo"",""nl"":""Bello"",""hr"":""Bello"",""fa"":""بلو"",""de"":""Bello"",""es"":""Bello"",""fr"":""Bello"",""ja"":""ベロ"",""it"":""Bello"",""zh-CN"":""贝洛"",""tr"":""Bello"",""ru"":""Белло"",""uk"":""Белло"",""pl"":""Piękny"",""hi"":""बेलो"",""ar"":""بيلو""}",2019-10-06T09:39:45,2025-12-02T17:11:50,1,Q816024
20580,Belmira,2890,ANT,48,CO,adm2,,,6.60508000,-75.66619000,Belmira,1388,America/Bogota,"{""br"":""Belmira"",""ko"":""벨미라"",""pt-BR"":""Belmira"",""pt"":""Belmira"",""nl"":""Belmira"",""hr"":""Belmira"",""fa"":""بلمیرا"",""de"":""Belmira"",""es"":""Belmira"",""fr"":""Belmira"",""ja"":""ベルミラ"",""it"":""Belmira"",""zh-CN"":""贝尔米拉"",""tr"":""Belmira"",""ru"":""Бельмира"",""uk"":""Белміра"",""pl"":""Belmira"",""hi"":""बेलमीरा"",""ar"":""بلميرا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1576993
20581,Beltrán,2875,CUN,48,CO,adm2,,,4.71947000,-74.75660000,Beltrán,6683,America/Bogota,"{""br"":""Beltrán"",""ko"":""벨트란"",""pt-BR"":""Beltrán"",""pt"":""Beltrán"",""nl"":""Beltran"",""hr"":""Beltrán"",""fa"":""بلتران"",""de"":""Beltrán"",""es"":""Beltrán"",""fr"":""Beltran"",""ja"":""ベルトラン"",""it"":""Beltrán"",""zh-CN"":""贝尔特兰"",""tr"":""Beltran"",""ru"":""Бельтран"",""uk"":""Белтран"",""pl"":""Beltrán"",""hi"":""बेल्ट्रान"",""ar"":""بلتران""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q432570
20582,Belén,2897,NAR,48,CO,city,,,1.59477000,-77.05408000,Belén,3131,America/Bogota,"{""br"":""Belén"",""ko"":""벨렌"",""pt-BR"":""Belém"",""pt"":""Belém"",""nl"":""Belén"",""hr"":""Belén"",""fa"":""بلن"",""de"":""Belén"",""es"":""Belén"",""fr"":""Belén"",""ja"":""ベレン"",""it"":""Belén"",""zh-CN"":""贝伦"",""tr"":""Belén"",""ru"":""Белен"",""uk"":""Белен"",""pl"":""Belén"",""hi"":""बेलें"",""ar"":""بيلين""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q2359099
20583,Belén,2903,BOY,48,CO,adm2,,,5.98892000,-72.91254000,Belén,6587,America/Bogota,"{""br"":""Belén"",""ko"":""벨렌"",""pt-BR"":""Belém"",""pt"":""Belém"",""nl"":""Belén"",""hr"":""Belén"",""fa"":""بلن"",""de"":""Belén"",""es"":""Belén"",""fr"":""Belén"",""ja"":""ベレン"",""it"":""Belén"",""zh-CN"":""贝伦"",""tr"":""Belén"",""ru"":""Белен"",""uk"":""Белен"",""pl"":""Belén"",""hi"":""बेलें"",""ar"":""بيلين""}",2019-10-06T09:39:45,2025-12-02T14:38:56,1,Q1575687
20584,Belén de Los Andaquies,2891,CAQ,48,CO,adm2,,,1.41667000,-75.91667000,Belén de Los Andaquies,3937,America/Bogota,"{""br"":""Belén de Los Andacies"",""ko"":""벨렌 데 로스 안다키에스"",""pt-BR"":""Belén de Los Andaquies"",""pt"":""Belén de Los Andaquies"",""nl"":""Belén de Los Andaquies"",""hr"":""Belén de Los Andaquies"",""fa"":""بلن د لوس آنداکیه"",""de"":""Belén de Los Andaquies"",""es"":""Belén de Los Andaquíes"",""fr"":""Belén de Los Andaquies"",""ja"":""ベレン・デ・ロス・アンダキエス"",""it"":""Belén de Los Andaquies"",""zh-CN"":""贝伦·德洛斯安达基斯"",""tr"":""Belén de Los Andaquies"",""ru"":""Белен де Лос Андакиес"",""uk"":""Белен-де-Лос-Андакіес"",""pl"":""Belén de Los Andaquies"",""hi"":""बेलेन डे लॉस एंडाक्विस"",""ar"":""بيلين دي لوس أنداكييس""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1579354
20585,Belén de Umbría,2879,RIS,48,CO,adm2,,,5.20087000,-75.86865000,Belén de Umbría,21450,America/Bogota,"{""br"":""Belén de Umbría"",""ko"":""벨렌 데 움브리아"",""pt-BR"":""Belém da Úmbria"",""pt"":""Belém da Úmbria"",""nl"":""Belén de Umbría"",""hr"":""Belén de Umbria"",""fa"":""بلن د اومبریا"",""de"":""Belén de Umbría"",""es"":""Belén de Umbría"",""fr"":""Belén de Umbría"",""ja"":""ベレン・デ・ウンブリア"",""it"":""Belén de Umbría"",""zh-CN"":""翁布里亚的贝伦"",""tr"":""Belén de Umbría"",""ru"":""Белен-де-Умбрия"",""uk"":""Белен-де-Умбрія"",""pl"":""Belén de Umbría"",""hi"":""बेलेन डी उम्ब्रिया"",""ar"":""بيلين دي أومبريا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1391572
20587,Berbeo,2903,BOY,48,CO,adm2,,,5.22760000,-73.12527000,Bereo,266,America/Bogota,"{""br"":""Berbeo"",""ko"":""베르베오"",""pt-BR"":""Berbeo"",""pt"":""Berbeo"",""nl"":""Berbeo"",""hr"":""Berbeo"",""fa"":""بربیو"",""de"":""Berbeo"",""es"":""Berbeo"",""fr"":""Berbéo"",""ja"":""ベルベオ"",""it"":""Berbeo"",""zh-CN"":""贝尔贝奥"",""tr"":""Berbeo"",""ru"":""Бербео"",""uk"":""Бербео"",""pl"":""Berbeo"",""hi"":""बेर्बेओ"",""ar"":""بيربيو""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1656286
20588,Betania,2890,ANT,48,CO,adm2,,,5.73571000,-75.98964000,Betania,3800,America/Bogota,"{""br"":""Betania"",""ko"":""베타니아"",""pt-BR"":""Betânia"",""pt"":""Betânia"",""nl"":""Betania"",""hr"":""Betanija"",""fa"":""بتانیا"",""de"":""Betania"",""es"":""Betania"",""fr"":""Bétania"",""ja"":""ベタニア"",""it"":""Betania"",""zh-CN"":""贝塔尼亚"",""tr"":""Betania"",""ru"":""Бетания"",""uk"":""Бетанія"",""pl"":""Betania"",""hi"":""बेतानिया"",""ar"":""بيتانيا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1656286
20589,Betulia,2890,ANT,48,CO,adm2,,,6.11284000,-75.98378000,Betulia,17317,America/Bogota,"{""br"":""Betulia"",""ko"":""베툴리아"",""pt-BR"":""Betúlia"",""pt"":""Betúlia"",""nl"":""Betulia"",""hr"":""Betulija"",""fa"":""بتولیا"",""de"":""Betulia"",""es"":""Betulia"",""fr"":""Bétulia"",""ja"":""ベツリア"",""it"":""Betulia"",""zh-CN"":""桦木属"",""tr"":""Betulia"",""ru"":""Бетулия"",""uk"":""Бетулія"",""pl"":""Betulia"",""hi"":""बेतुलिया"",""ar"":""بيتوليا""}",2019-10-06T09:39:45,2025-12-02T14:38:56,1,Q426415
20590,Betulia,2901,SAN,48,CO,adm2,,,6.90069000,-73.28347000,Betulia,1716,America/Bogota,"{""br"":""Betulia"",""ko"":""베툴리아"",""pt-BR"":""Betúlia"",""pt"":""Betúlia"",""nl"":""Betulia"",""hr"":""Betulija"",""fa"":""بتولیا"",""de"":""Betulia"",""es"":""Betulia"",""fr"":""Bétulia"",""ja"":""ベツリア"",""it"":""Betulia"",""zh-CN"":""桦木属"",""tr"":""Betulia"",""ru"":""Бетулия"",""uk"":""Бетулія"",""pl"":""Betulia"",""hi"":""बेतुलिया"",""ar"":""بيتوليا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q2430135
20591,Betéitiva,2903,BOY,48,CO,adm2,,,5.91102000,-72.80926000,Bettsiva,374,America/Bogota,"{""br"":""Betéitiva"",""ko"":""베테이티바"",""pt-BR"":""Betéitiva"",""pt"":""Betéitiva"",""nl"":""Betéitiva"",""hr"":""Betéitiva"",""fa"":""بتئیتیوا"",""de"":""Betéitiva"",""es"":""Betéitiva"",""fr"":""Betéitiva"",""ja"":""ベテイティバ"",""it"":""Betéitiva"",""zh-CN"":""贝泰蒂瓦"",""tr"":""Betéitiva"",""ru"":""Бетейтива"",""uk"":""Бетеїтіва"",""pl"":""Betéitiva"",""hi"":""बेतिवा"",""ar"":""بيتيتيفا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1654814
20592,Bituima,2875,CUN,48,CO,adm2,,,4.87252000,-74.53925000,Canción,473,America/Bogota,"{""br"":""Bituima"",""ko"":""비투이마"",""pt-BR"":""Bituima"",""pt"":""Bituima"",""nl"":""Btuima"",""hr"":""Bituima"",""fa"":""بیتویما"",""de"":""Bituima"",""es"":""Bituima"",""fr"":""Bituima"",""ja"":""ビトゥイマ"",""it"":""Bituima"",""zh-CN"":""比图伊马"",""tr"":""Bituima"",""ru"":""Битуима"",""uk"":""Бітуїма"",""pl"":""Bituima"",""hi"":""बिटुइमा"",""ar"":""بيتويما""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1655019
20593,Boavita,2903,BOY,48,CO,adm2,,,6.33031000,-72.58505000,Bovita,3749,America/Bogota,"{""br"":""Boavita"",""ko"":""보아비타"",""pt-BR"":""Boavita"",""pt"":""Boavita"",""nl"":""Boavita"",""hr"":""Boavita"",""fa"":""بواویتا"",""de"":""Boavita"",""es"":""Boavita"",""fr"":""Boavita"",""ja"":""ボアビタ"",""it"":""Boavita"",""zh-CN"":""博阿维塔"",""tr"":""Boavita"",""ru"":""Боавита"",""uk"":""Боавіта"",""pl"":""Boavita"",""hi"":""बोआविटा"",""ar"":""بوافيتا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1576227
20594,Bochalema,2877,NSA,48,CO,adm2,,,7.60217000,-72.68839000,Bochalema,6973,America/Bogota,"{""br"":""Bochalema"",""ko"":""보칼레마"",""pt-BR"":""Bochalema"",""pt"":""Bochalema"",""nl"":""Bochalema"",""hr"":""Bochalema"",""fa"":""بوخالما"",""de"":""Bochalema"",""es"":""Bochalema"",""fr"":""Bochalema"",""ja"":""ボチャレマ"",""it"":""Bochalema"",""zh-CN"":""博查莱马"",""tr"":""Bochalema"",""ru"":""Бочалема"",""uk"":""Бочалема"",""pl"":""Bochalema"",""hi"":""बोचलेमा"",""ar"":""بوتشاليما""}",2019-10-06T09:39:45,2025-12-02T17:11:50,1,Q1575422
20595,Bojacá,2875,CUN,48,CO,adm2,,,4.73176000,-74.34129000,Bojacá,4399,America/Bogota,"{""br"":""Bojacá"",""ko"":""보자카"",""pt-BR"":""Bojacá"",""pt"":""Bojacá"",""nl"":""Bojacá"",""hr"":""Bojacá"",""fa"":""بوجاکا"",""de"":""Bojacá"",""es"":""Bojacá"",""fr"":""Bojacá"",""ja"":""ボハカ"",""it"":""Bojacá"",""zh-CN"":""博哈卡"",""tr"":""Bojaca"",""ru"":""Бохака"",""uk"":""Бохака"",""pl"":""Bojacá"",""hi"":""बोजाका"",""ar"":""بوجاكا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1577083
20596,Bojayá,2876,CHO,48,CO,adm2,,,6.55645000,-76.88389000,Bojayá,5624,America/Bogota,"{""br"":""Bojayá"",""ko"":""보자야"",""pt-BR"":""Bojayá"",""pt"":""Bojayá"",""nl"":""Bojayá"",""hr"":""Bojayá"",""fa"":""بوخایا"",""de"":""Bojayá"",""es"":""Bojayá"",""fr"":""Bojayá"",""ja"":""ボジャヤ"",""it"":""Bojayá"",""zh-CN"":""博贾亚"",""tr"":""Bojayá"",""ru"":""Бохайя"",""uk"":""Бохая"",""pl"":""Bojayá"",""hi"":""बोजाया"",""ar"":""بوجايا""}",2019-10-06T04:09:45,2025-12-02T14:39:31,1,Q1579055
20597,Bolívar,2901,SAN,48,CO,adm2,,,5.98930000,-73.77058000,Bolívar,9567,America/Bogota,"{""br"":""Bolívar"",""ko"":""볼리바르"",""pt-BR"":""Bolívar"",""pt"":""Bolívar"",""nl"":""Bolivar"",""hr"":""Bolívar"",""fa"":""بولیوار"",""de"":""Bolívar"",""es"":""Bolívar"",""fr"":""Bolívar"",""ja"":""ボリバル"",""it"":""Bolívar"",""zh-CN"":""玻利瓦尔"",""tr"":""Bolívar"",""ru"":""Боливар"",""uk"":""Болівар"",""pl"":""Bolivar"",""hi"":""बोलिवार"",""ar"":""بوليفار""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q2430208
20598,Bolívar,2904,VAC,48,CO,adm2,,,4.37710000,-76.34870000,Bolívar,44864,America/Bogota,"{""br"":""Bolívar"",""ko"":""볼리바르"",""pt-BR"":""Bolívar"",""pt"":""Bolívar"",""nl"":""Bolivar"",""hr"":""Bolívar"",""fa"":""بولیوار"",""de"":""Bolívar"",""es"":""Bolívar"",""fr"":""Bolívar"",""ja"":""ボリバル"",""it"":""Bolívar"",""zh-CN"":""玻利瓦尔"",""tr"":""Bolívar"",""ru"":""Боливар"",""uk"":""Болівар"",""pl"":""Bolivar"",""hi"":""बोलिवार"",""ar"":""بوليفار""}",2019-10-06T09:39:45,2025-12-02T17:11:50,1,Q1880935
20599,Bolívar,2884,CAU,48,CO,adm2,,,1.84670000,-76.98292000,Bolívar,0,America/Bogota,"{""br"":""Bolívar"",""ko"":""볼리바르"",""pt-BR"":""Bolívar"",""pt"":""Bolívar"",""nl"":""Bolivar"",""hr"":""Bolívar"",""fa"":""بولیوار"",""de"":""Bolívar"",""es"":""Bolívar"",""fr"":""Bolívar"",""ja"":""ボリバル"",""it"":""Bolívar"",""zh-CN"":""玻利瓦尔"",""tr"":""Bolívar"",""ru"":""Боливар"",""uk"":""Болівар"",""pl"":""Bolivar"",""hi"":""बोलिवार"",""ar"":""بوليفار""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1880935
20600,Boyacá,2903,BOY,48,CO,adm2,,,5.45371000,-73.36250000,Boyacá,731,America/Bogota,"{""br"":""Boyacá"",""ko"":""보야카"",""pt-BR"":""Boyacá"",""pt"":""Boyacá"",""nl"":""Boyacá"",""hr"":""Boyacá"",""fa"":""بویاکا"",""de"":""Boyacá"",""es"":""Boyacá"",""fr"":""Boyacá"",""ja"":""ボヤカ"",""it"":""Boyacá"",""zh-CN"":""博亚卡"",""tr"":""Boyaca"",""ru"":""Бояка"",""uk"":""Бояка"",""pl"":""Boyacá"",""hi"":""बोयाका"",""ar"":""بوياكا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1654749
20601,Briceño,2903,BOY,48,CO,adm2,,,5.68822000,-73.91784000,Briceño,632,America/Bogota,"{""br"":""Briceño"",""ko"":""브리세뇨"",""pt-BR"":""Briceño"",""pt"":""Briceño"",""nl"":""Briceño"",""hr"":""Briceño"",""fa"":""بریسنیو"",""de"":""Briceño"",""es"":""Briceño"",""fr"":""Briceño"",""ja"":""ブリセニョ"",""it"":""Briceño"",""zh-CN"":""布里塞尼奥"",""tr"":""Briceño"",""ru"":""Брисеньо"",""uk"":""Брісеньйо"",""pl"":""Briceño"",""hi"":""ब्रिसेनो"",""ar"":""بريسينو""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q2430372
20602,Briceño,2890,ANT,48,CO,adm2,,,7.05001000,-75.50903000,Briceño,8783,America/Bogota,"{""br"":""Briceño"",""ko"":""브리세뇨"",""pt-BR"":""Briceño"",""pt"":""Briceño"",""nl"":""Briceño"",""hr"":""Briceño"",""fa"":""بریسنیو"",""de"":""Briceño"",""es"":""Briceño"",""fr"":""Briceño"",""ja"":""ブリセニョ"",""it"":""Briceño"",""zh-CN"":""布里塞尼奥"",""tr"":""Briceño"",""ru"":""Брисеньо"",""uk"":""Брісеньйо"",""pl"":""Briceño"",""hi"":""ब्रिसेनो"",""ar"":""بريسينو""}",2019-10-06T09:39:45,2025-12-02T17:11:50,1,Q1579007
20603,Bucaramanga,2901,SAN,48,CO,adm1,,,7.12539000,-73.11980000,Bucaramanga,614860,America/Bogota,"{""br"":""Bucaramanga"",""ko"":""부카라망가"",""pt-BR"":""Bucaramanga"",""pt"":""Bucaramanga"",""nl"":""Bucaramanga"",""hr"":""Bucaramanga"",""fa"":""بوکارامانگا"",""de"":""Bucaramanga"",""es"":""Bucaramanga"",""fr"":""Bucaramanga"",""ja"":""ブカラマンガ"",""it"":""Bucaramanga"",""zh-CN"":""布卡拉曼加"",""tr"":""Bucaramanga"",""ru"":""Букараманга"",""uk"":""Букараманга"",""pl"":""Bucaramanga"",""hi"":""बुकारामांगा"",""ar"":""بوكارامانغا""}",2019-10-06T09:39:45,2025-12-02T14:38:56,1,Q243766
20604,Bucarasica,2877,NSA,48,CO,adm2,,,8.04096000,-72.86538000,Bucarasica,783,America/Bogota,"{""br"":""Bukarasika"",""ko"":""부카라시카"",""pt-BR"":""Bucareste"",""pt"":""Bucareste"",""nl"":""Bucarasica"",""hr"":""Bucarasica"",""fa"":""بوکاراسیکا"",""de"":""Bucarasica"",""es"":""Bucarasica"",""fr"":""Bucarasica"",""ja"":""ブカラシカ"",""it"":""Bucarasica"",""zh-CN"":""布卡拉西卡"",""tr"":""Bucarasica"",""ru"":""Бухарасика"",""uk"":""Букарасіка"",""pl"":""Bucarasica"",""hi"":""बुकारासिका"",""ar"":""بوكاراسيكا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q1655530
20605,Buenaventura,2904,VAC,48,CO,adm2,,,3.88010000,-77.03116000,Buenaventura,240387,America/Bogota,"{""br"":""Buenaventura"",""ko"":""부에나벤투라"",""pt-BR"":""Boaventura"",""pt"":""Boaventura"",""nl"":""Buenaventura"",""hr"":""Buenaventura"",""fa"":""بوئناونتورا"",""de"":""Buenaventura"",""es"":""Buenaventura"",""fr"":""Buenaventura"",""ja"":""ブエナベントゥラ"",""it"":""Buonaventura"",""zh-CN"":""布埃纳文图拉"",""tr"":""İyi akşamlar"",""ru"":""Буэнавентура"",""uk"":""Буенавентура"",""pl"":""Buenaventura"",""hi"":""बुएनावेंतुरा"",""ar"":""بوينافينتورا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q996581
20606,San Sebastián de Buenavista,2886,MAG,48,CO,adm2,,,9.23916666,-74.35194444,San Sebastián de Buenavista,0,America/Bogota,"{""br"":""San Sebastián de Buenavista"",""ko"":""산 세바스티안 데 부에나비스타"",""pt-BR"":""San Sebastián de Buenavista"",""pt"":""San Sebastián de Buenavista"",""nl"":""San Sebastián de Buenavista"",""hr"":""San Sebastián de Buenavista"",""fa"":""سن سباستین د بوئناویستا"",""de"":""San Sebastián de Buenavista"",""es"":""San Sebastián de Buenavista"",""fr"":""Saint-Sébastien de Buenavista"",""ja"":""サン・セバスティアン・デ・ブエナビスタ"",""it"":""San Sebastián de Buenavista"",""zh-CN"":""圣塞瓦斯蒂安·德布埃纳维斯塔"",""tr"":""San Sebastián de Buenavista"",""ru"":""Сан-Себастьян-де-Буэнависта"",""uk"":""Сан-Себастьян-де-Буенавіста"",""pl"":""San Sebastián de Buenavista"",""hi"":""सैन सेबेस्टियन डे बुएनाविस्टा"",""ar"":""سان سيباستيان دي بوينافيستا""}",2019-10-06T04:09:45,2025-12-02T14:39:31,1,Q532854
20607,Buenavista,2874,QUI,48,CO,adm2,,,4.35969000,-75.73888000,Buenavista,2084,America/Bogota,"{""br"":""Buenavista"",""ko"":""부에나비스타"",""pt-BR"":""Buenavista"",""pt"":""Buenavista"",""nl"":""Buenavista"",""hr"":""Buenavista"",""fa"":""بوئناویستا"",""de"":""Buenavista"",""es"":""Buenavista"",""fr"":""Buenavista"",""ja"":""ブエナビスタ"",""it"":""Buonavista"",""zh-CN"":""布埃纳维斯塔"",""tr"":""İyi Seyahat"",""ru"":""Буэнависта"",""uk"":""Буенавіста"",""pl"":""Buenavista"",""hi"":""अच्छा दृश्य"",""ar"":""بوينافيستا""}",2019-10-06T09:39:45,2025-12-02T14:39:31,1,Q607290
20608,Buenavista,2898,COR,48,CO,city,,,9.04963000,-76.00280000,Buenavista,5889,America/Bogota,"{""br"":""Buenavista"",""ko"":""부에나비스타"",""pt-BR"":""Buenavista"",""pt"":""Buenavista"",""nl"":""Buenavista"",""hr"":""Buenavista"",""fa"":""بوئناویستا"",""de"":""Buenavista"",""es"":""Buenavista"",""fr"":""Buenavista"",""ja"":""ブエナビスタ"",""it"":""Buonavista"",""zh-CN"":""布埃纳维斯塔"",""tr"":""İyi Seyahat"",""ru"":""Буэнависта"",""uk"":""Буенавіста"",""pl"":""Buenavista"",""hi"":""अच्छा दृश्य"",""ar"":""بوينافيستا""}",2019-10-06T09:39:45,2025-12-02T14:38:56,1,Q23696468
20609,Buenavista,2903,BOY,48,CO,adm2,,,5.50000000,-73.96667000,Buenavista,5889,America/Bogota,"{""br"":""Buenavista"",""ko"":""부에나비스타"",""pt-BR"":""Buenavista"",""pt"":""Buenavista"",""nl"":""Buenavista"",""hr"":""Buenavista"",""fa"":""بوئناویستا"",""de"":""Buenavista"",""es"":""Buenavista"",""fr"":""Buenavista"",""ja"":""ブエナビスタ"",""it"":""Buonavista"",""zh-CN"":""布埃纳维斯塔"",""tr"":""İyi Seyahat"",""ru"":""Буэнависта"",""uk"":""Буенавіста"",""pl"":""Buenavista"",""hi"":""अच्छा दृश्य"",""ar"":""بوينافيستا""}",2019-10-06T09:39:45,2025-12-02T17:11:50,1,Q23696468
