id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
22048,Káto Pýrgos,745,01,57,CY,city,,,35.17897000,32.68600000,Κάτω Πύργος,1036,Asia/Nicosia,"{""br"":""Káto Pýrgos"",""ko"":""카토 피르고스"",""pt-BR"":""Káto Pýrgos"",""pt"":""Káto Pýrgos"",""nl"":""Káto Pýrgos"",""hr"":""Kato Pýrgos"",""fa"":""کاتو پیرگوس"",""de"":""Káto Pýrgos"",""es"":""Káto Pýrgos"",""fr"":""Káto Pýrgos"",""ja"":""カト・ピルゴス"",""it"":""Káto Pýrgos"",""zh-CN"":""卡托·皮尔戈斯"",""tr"":""Káto Pýrgos"",""ru"":""Като Пиргос"",""uk"":""Като Піргос"",""pl"":""Káto Pýrgos"",""hi"":""काटो पाइर्गोस"",""ar"":""كاتو بيرغوس""}",2019-10-06T09:40:02,2025-12-02T14:39:55,1,Q22988437
22049,Kíti,747,03,57,CY,city,,,34.84696000,33.57344000,Κίτι,4252,Asia/Nicosia,"{""br"":""Kíti"",""ko"":""키티"",""pt-BR"":""Kiti"",""pt"":""Kiti"",""nl"":""Kíti"",""hr"":""Kíti"",""fa"":""کیتی"",""de"":""Kiti"",""es"":""Kiti"",""fr"":""Kiti"",""ja"":""キティ"",""it"":""Kiti"",""zh-CN"":""基蒂"",""tr"":""Kiti"",""ru"":""Кити"",""uk"":""Кіті"",""pl"":""Kiti"",""hi"":""किटी"",""ar"":""كيتي""}",2019-10-06T09:40:02,2025-12-02T14:39:55,1,Q6418213
22050,Kórnos,747,03,57,CY,city,,,34.92396000,33.39764000,Κόρνος,2083,Asia/Nicosia,"{""br"":""Kórnos"",""ko"":""코르노스"",""pt-BR"":""Kórnos"",""pt"":""Kórnos"",""nl"":""Kornos"",""hr"":""Kórnos"",""fa"":""کورنوس"",""de"":""Kórnos"",""es"":""Kornos"",""fr"":""Kornos"",""ja"":""コルノス"",""it"":""Kornos"",""zh-CN"":""科尔诺斯"",""tr"":""Kornos"",""ru"":""Корнос"",""uk"":""Корнос"",""pl"":""Kórnos"",""hi"":""कोर्नोस"",""ar"":""كورنوس""}",2019-10-06T09:40:02,2025-12-02T14:39:55,1,Q6432453
22051,Larnaca,747,03,57,CY,adm1,,,34.92291000,33.62330000,Λάρνακα,72000,Asia/Famagusta,"{""br"":""Larnaca"",""ko"":""라르나카"",""pt-BR"":""Lárnaca"",""pt"":""Lárnaca"",""nl"":""Larnaca"",""hr"":""Larnaka"",""fa"":""لارناکا"",""de"":""Larnaka"",""es"":""Lárnaca"",""fr"":""Larnaca"",""ja"":""ラルナカ"",""it"":""Larnaca"",""zh-CN"":""拉纳卡"",""tr"":""Larnaka"",""ru"":""Ларнака"",""uk"":""Ларнака"",""pl"":""Larnaka"",""hi"":""लार्नाका"",""ar"":""لارنكا""}",2019-10-06T09:40:02,2025-12-02T17:11:50,1,Q171882
22052,Lefkónoiko,749,04,57,CY,city,,,35.25980000,33.73189000,Λευκόνοικο,3187,Asia/Famagusta,"{""br"":""Lefkónoiko"",""ko"":""레프코노이코"",""pt-BR"":""Lefkónoiko"",""pt"":""Lefkónoiko"",""nl"":""Lefkónoiko"",""hr"":""Lefkonoiko"",""fa"":""لفکونیکو"",""de"":""Lefkónoiko"",""es"":""Lefkónoiko"",""fr"":""Lefkónoiko"",""ja"":""レフコノイコ"",""it"":""Lefkónoiko"",""zh-CN"":""莱夫科诺伊科"",""tr"":""Lefkonoiko"",""ru"":""Лефконойко"",""uk"":""Лефконойко"",""pl"":""Lefkónoiko"",""hi"":""लेफकोनोइको"",""ar"":""ليفكينويكو""}",2019-10-06T09:40:02,2025-12-02T14:39:31,1,Q171882
22053,Lemesós,748,02,57,CY,adm1,,,34.69218000,33.02854000,Λεμεσός,,Asia/Famagusta,"{""br"":""Lemesós"",""ko"":""레메소스"",""pt-BR"":""Lemesós"",""pt"":""Lemesós"",""nl"":""Lemesós"",""hr"":""Lemesós"",""fa"":""لمسوس"",""de"":""Lemesós"",""es"":""Lemesós"",""fr"":""Limassol"",""ja"":""レメソス"",""it"":""Lemesós"",""zh-CN"":""莱梅索斯"",""tr"":""Lemesós"",""ru"":""Лемесос"",""uk"":""Лімасол"",""pl"":""Lemesós"",""hi"":""लेमेसोस"",""ar"":""ليميسوس""}",2019-10-06T09:40:02,2025-12-02T17:11:50,1,Q28870916
22054,Leonárisso,749,04,57,CY,city,,,35.46892000,34.13886000,Λεονάρισο,1593,Asia/Famagusta,"{""br"":""Leonárisso"",""ko"":""레오나리소"",""pt-BR"":""Leonárisso"",""pt"":""Leonárisso"",""nl"":""Leonárisso"",""hr"":""Leonárisso"",""fa"":""لئوناریسو"",""de"":""Leonárisso"",""es"":""Leonárisso"",""fr"":""Léonárisso"",""ja"":""レオナリッソ"",""it"":""Leonárisso"",""zh-CN"":""莱昂纳里索"",""tr"":""Leonárisso"",""ru"":""Леонарисо"",""uk"":""Леонаріссо"",""pl"":""Leonárisso"",""hi"":""लियोनारिसो"",""ar"":""ليوناريسو""}",2019-10-06T09:40:02,2025-12-02T14:39:31,1,Q28870916
22055,Limassol,748,02,57,CY,adm1,,,34.68406000,33.03794000,Λεμεσός,154000,Asia/Nicosia,"{""br"":""Limassol"",""ko"":""리마솔"",""pt-BR"":""Limassol"",""pt"":""Limassol"",""nl"":""Limassol"",""hr"":""Limassol"",""fa"":""لیماسول"",""de"":""Limassol"",""es"":""Limasol"",""fr"":""Limassol"",""ja"":""リマソール"",""it"":""Limassol"",""zh-CN"":""利马索尔"",""tr"":""Limasol"",""ru"":""Лимассол"",""uk"":""Лімасол"",""pl"":""Limassol"",""hi"":""लिमासोल"",""ar"":""ليماسول""}",2019-10-06T09:40:02,2025-12-02T14:39:55,1,Q185632
22056,Liopétri,749,04,57,CY,city,,,35.00885000,33.89256000,Λιοπέτρι,4591,Asia/Famagusta,"{""br"":""Liopétri"",""ko"":""리오페트리"",""pt-BR"":""Liopétri"",""pt"":""Liopétri"",""nl"":""Liopétri"",""hr"":""Liopétri"",""fa"":""لیوپتری"",""de"":""Liopétri"",""es"":""Liopétri"",""fr"":""Liopétri"",""ja"":""リオペトリ"",""it"":""Liopétri"",""zh-CN"":""利奥佩特里"",""tr"":""Liopétri"",""ru"":""Лиопетри"",""uk"":""Ліопетрі"",""pl"":""Liopétri"",""hi"":""लिओपेट्री"",""ar"":""ليوبيتري""}",2019-10-06T09:40:03,2025-12-02T14:38:56,1,Q546060
22057,Livádia,747,03,57,CY,city,,,34.95118000,33.62658000,Λιβάδια,5329,Asia/Nicosia,"{""br"":""Livádia"",""ko"":""리바디아"",""pt-BR"":""Livádia"",""pt"":""Livádia"",""nl"":""Livádia"",""hr"":""Livádija"",""fa"":""لیوادیا"",""de"":""Livádia"",""es"":""Livádia"",""fr"":""Livádia"",""ja"":""リヴァディア"",""it"":""Livádia"",""zh-CN"":""利瓦迪亚"",""tr"":""Livádia"",""ru"":""Ливадия"",""uk"":""Лівадія"",""pl"":""Livadia"",""hi"":""लिवाडिया"",""ar"":""ليفاديا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q11762209
22058,Lythrodóntas,745,01,57,CY,city,,,34.95105000,33.29777000,Λυθροδόντας,3043,Asia/Nicosia,"{""br"":""Lythrodontas"",""ko"":""리트로돈타스"",""pt-BR"":""Litrodóntas"",""pt"":""Litrodóntas"",""nl"":""Lythrodóntas"",""hr"":""Lythrodóntas"",""fa"":""لایترودونتاس"",""de"":""Lythrodóntas"",""es"":""Lythrodóntas"",""fr"":""Lythrodóntas"",""ja"":""リトロドンタス"",""it"":""Lythrodóntas"",""zh-CN"":""利瑟罗东塔斯"",""tr"":""Lythrodóntas"",""ru"":""Литродонтас"",""uk"":""Літродонтас"",""pl"":""Lythrodóntas"",""hi"":""लिथ्रोडोन्टास"",""ar"":""ليثرودونتاس""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q6710344
22059,Lápithos,744,06,57,CY,city,,,35.33823000,33.17368000,Λάπηθος,5215,Asia/Famagusta,"{""br"":""Lápithos"",""ko"":""라피토스"",""pt-BR"":""Lápithos"",""pt"":""Lápithos"",""nl"":""Lapithos"",""hr"":""Lápithos"",""fa"":""لاپیتوس"",""de"":""Lapithnos"",""es"":""Lápithos"",""fr"":""Lapithos"",""ja"":""ラピトス"",""it"":""Lapito"",""zh-CN"":""拉皮托斯"",""tr"":""Lapithos"",""ru"":""Лапитос"",""uk"":""Лапітос"",""pl"":""Lapithos"",""hi"":""लैपिथोस"",""ar"":""لابيثوس""}",2019-10-06T09:40:03,2025-12-02T14:39:31,1,Q6710344
22060,Léfka,745,01,57,CY,city,,,35.11199000,32.84997000,Λεύκα,7835,Asia/Nicosia,"{""br"":""Léfka"",""ko"":""레프카"",""pt-BR"":""Léfka"",""pt"":""Léfka"",""nl"":""Léfka"",""hr"":""Lefka"",""fa"":""لفکا"",""de"":""Lefka"",""es"":""Léfka"",""fr"":""Léfka"",""ja"":""レフカ"",""it"":""Léfka"",""zh-CN"":""莱夫卡"",""tr"":""Lefke"",""ru"":""Лефка"",""uk"":""Лефка"",""pl"":""Léfka"",""hi"":""लेफ्का"",""ar"":""ليفكا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q6710344
22061,Lýmpia,745,01,57,CY,city,,,34.99889000,33.46175000,Λύμπια,2694,Asia/Nicosia,"{""br"":""Lýmpia"",""ko"":""림피아"",""pt-BR"":""Límpia"",""pt"":""Límpia"",""nl"":""Lympia"",""hr"":""Lympia"",""fa"":""لامپیا"",""de"":""Lýmpia"",""es"":""Límpia"",""fr"":""Lympia"",""ja"":""リンピア"",""it"":""Lýmpia"",""zh-CN"":""林匹亚"",""tr"":""Lýmpia"",""ru"":""Лимпия"",""uk"":""Лімпія"",""pl"":""Lýmpia"",""hi"":""लिम्पिया"",""ar"":""ليمبيا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q6708289
22062,Meneou,747,03,57,CY,city,,,34.86114000,33.59516000,Μενεού,1248,Asia/Nicosia,"{""br"":""Meneou"",""ko"":""메네우"",""pt-BR"":""Meneou"",""pt"":""Meneou"",""nl"":""Meneou"",""hr"":""Meneou"",""fa"":""منئو"",""de"":""Meneou"",""es"":""Meneou"",""fr"":""Meneou"",""ja"":""メネウ"",""it"":""Meneou"",""zh-CN"":""梅内乌"",""tr"":""Meneou"",""ru"":""Менеу"",""uk"":""Менеу"",""pl"":""Meneou"",""hi"":""मेनेउ"",""ar"":""مينيو""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q6816909
22063,Mesógi,746,05,57,CY,city,,,34.81577000,32.45542000,Μεσόγη,1689,Asia/Nicosia,"{""br"":""Mesógi"",""ko"":""메소기"",""pt-BR"":""Mesógi"",""pt"":""Mesógi"",""nl"":""Mesógi"",""hr"":""Mesógi"",""fa"":""مزوگی"",""de"":""Mesógi"",""es"":""Mesógi"",""fr"":""Mesógi"",""ja"":""メソギ"",""it"":""Mesógi"",""zh-CN"":""梅索吉"",""tr"":""Mesógi"",""ru"":""Месоги"",""uk"":""Месогі"",""pl"":""Mesógi"",""hi"":""मेसोगी"",""ar"":""ميسوجي""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q6816909
22064,Mosfilotí,747,03,57,CY,city,,,34.95256000,33.42511000,Μοσφιλότι,1342,Asia/Nicosia,"{""br"":""Mosfilotí"",""ko"":""모스필로티"",""pt-BR"":""Mosfilotí"",""pt"":""Mosfilotí"",""nl"":""Mosfilotí"",""hr"":""Mosfilotí"",""fa"":""موسفیلوتی"",""de"":""Mosfilotí"",""es"":""Mosfilotí"",""fr"":""Mosfilotí"",""ja"":""モスフィロティ"",""it"":""Mosfilotí"",""zh-CN"":""莫斯菲洛蒂"",""tr"":""Mosfilotí"",""ru"":""Мосфилоти"",""uk"":""Мосфілоті"",""pl"":""Mosfilotí"",""hi"":""मोस्फिलोटी"",""ar"":""موسفيلوتي""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q11785710
22065,Mouttagiáka,748,02,57,CY,city,,,34.72022000,33.10066000,Μουταγιάκα,2939,Asia/Nicosia,"{""br"":""Mouttagiáka"",""ko"":""무타기아카"",""pt-BR"":""Mouttagiáka"",""pt"":""Mouttagiáka"",""nl"":""Mouttagiáka"",""hr"":""Mouttagiáka"",""fa"":""موتاگیاکا"",""de"":""Mouttagiáka"",""es"":""Mouttagiáka"",""fr"":""Mouttagiáka"",""ja"":""ムッタギアカ"",""it"":""Mouttagiáka"",""zh-CN"":""穆塔吉亚卡"",""tr"":""Mouttagiáka"",""ru"":""Муттагиака"",""uk"":""Мутагіака"",""pl"":""Mouttagiáka"",""hi"":""मुट्टागियाका"",""ar"":""موتاجياكا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q11786854
22066,Mámmari,745,01,57,CY,city,,,35.17604000,33.20435000,Μάμαρι,1122,Asia/Nicosia,"{""br"":""Mammari"",""ko"":""맘마리"",""pt-BR"":""Mámmari"",""pt"":""Mámmari"",""nl"":""Mámmari"",""hr"":""Mámmari"",""fa"":""ماماری"",""de"":""Mámmari"",""es"":""Mammari"",""fr"":""Mammari"",""ja"":""ママリ"",""it"":""Mámmari"",""zh-CN"":""玛玛里"",""tr"":""Mámmari"",""ru"":""Мамари"",""uk"":""Маммарі"",""pl"":""Mámmari"",""hi"":""मम्मारी"",""ar"":""ماماري""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q3566171
22067,Méniko,745,01,57,CY,city,,,35.10945000,33.14474000,Μένικο,1023,Asia/Nicosia,"{""br"":""Méniko"",""ko"":""메니코"",""pt-BR"":""Méniko"",""pt"":""Méniko"",""nl"":""Meniko"",""hr"":""Méniko"",""fa"":""منیکو"",""de"":""Meniko"",""es"":""Méniko"",""fr"":""Méniko"",""ja"":""メニコ"",""it"":""Meniko"",""zh-CN"":""梅尼科"",""tr"":""Meniko"",""ru"":""Менико"",""uk"":""Меніко"",""pl"":""Méniko"",""hi"":""मेनिको"",""ar"":""مينيكو""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q6817059
22068,Mórfou,745,01,57,CY,city,,,35.19869000,32.99338000,Μόρφου,24070,Asia/Nicosia,"{""br"":""Mórfou"",""ko"":""모르푸"",""pt-BR"":""Mórfou"",""pt"":""Mórfou"",""nl"":""Mórfou"",""hr"":""Mórfou"",""fa"":""مورفو"",""de"":""Morfou"",""es"":""Mórfou"",""fr"":""Morphou"",""ja"":""モルフー"",""it"":""Mórfou"",""zh-CN"":""莫尔富"",""tr"":""Morfou"",""ru"":""Морфу"",""uk"":""Морфу"",""pl"":""Mórfou"",""hi"":""मोर्फू"",""ar"":""مورفو""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q6817059
22069,Nicosia,745,01,57,CY,capital,,,35.17531000,33.36420000,Λευκωσία,56848,Asia/Famagusta,"{""br"":""Nikozia"",""ko"":""니코시아"",""pt-BR"":""Nicósia"",""pt"":""Nicósia"",""nl"":""Nicosia"",""hr"":""Nikozija"",""fa"":""نیکوزیا"",""de"":""Nikosia"",""es"":""Nicosia"",""fr"":""Nicosie"",""ja"":""ニコシア"",""it"":""Nicosia"",""zh-CN"":""尼科西亚"",""tr"":""Lefkoşa"",""ru"":""Никосия"",""uk"":""Нікосія"",""pl"":""Nikozja"",""hi"":""निकोसिया"",""ar"":""نيقوسيا""}",2019-10-06T09:40:03,2025-12-02T17:11:50,1,Q3856
22070,Nicosia Municipality,745,01,57,CY,municipality,,,35.16944000,33.36081000,Δήμος Λευκωσίας,55014,Asia/Famagusta,"{""br"":""Kumuniezh Nikosia"",""ko"":""니코시아 지방 자치 단체"",""pt-BR"":""Município de Nicósia"",""pt"":""Município de Nicósia"",""nl"":""Gemeente Nicosia"",""hr"":""Općina Nikozija"",""fa"":""شهرداری نیکوزیا"",""de"":""Gemeinde Nikosia"",""es"":""Municipio de Nicosia"",""fr"":""Municipalité de Nicosie"",""ja"":""ニコシア市"",""it"":""Comune di Nicosia"",""zh-CN"":""尼科西亚市政府"",""tr"":""Lefkoşa Belediyesi"",""ru"":""Муниципалитет Никосии"",""uk"":""Муніципалітет Нікосії"",""pl"":""Gmina Nikozja"",""hi"":""निकोसिया नगर पालिका"",""ar"":""بلدية نيقوسيا""}",2019-10-06T09:40:03,2025-12-02T17:30:38,1,Q56037497
22071,Paphos,746,05,57,CY,adm1,,,34.77679000,32.42451000,Πάφος,35961,Asia/Nicosia,"{""br"":""Pafos"",""ko"":""파포스"",""pt-BR"":""Pafos"",""pt"":""Pafos"",""nl"":""Paphos"",""hr"":""Pafos"",""fa"":""پافوس"",""de"":""Paphos"",""es"":""Pafos"",""fr"":""Paphos"",""ja"":""パフォス"",""it"":""Pafo"",""zh-CN"":""帕福斯"",""tr"":""Baf"",""ru"":""Пафос"",""uk"":""Пафос"",""pl"":""Pafos"",""hi"":""पाफोस"",""ar"":""بافوس""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q180918
22072,Paralímni,749,04,57,CY,city,,,35.03945000,33.98181000,Παραλίμνι,11836,Asia/Famagusta,"{""br"":""Paralímni"",""ko"":""파랄림니"",""pt-BR"":""Paralímni"",""pt"":""Paralímni"",""nl"":""Paralímni"",""hr"":""Paralímni"",""fa"":""پارالیمنی"",""de"":""Paralimni"",""es"":""Paralímni"",""fr"":""Paralimni"",""ja"":""パラリムニ"",""it"":""Paralímni"",""zh-CN"":""帕拉利姆尼"",""tr"":""Paralimni"",""ru"":""Паралимни"",""uk"":""Паралімні"",""pl"":""Paralimni"",""hi"":""Paralimni"",""ar"":""باراليمني""}",2019-10-06T09:40:03,2025-12-02T14:39:31,1,Q954174
22073,Parekklisha,748,02,57,CY,city,,,34.74583000,33.15833000,Παρεκλίσα,1382,Asia/Nicosia,"{""br"":""Parekklisha"",""ko"":""파레클리샤"",""pt-BR"":""Parekklisha"",""pt"":""Parekklisha"",""nl"":""Parekklisha"",""hr"":""Parekkliša"",""fa"":""پارککلیشا"",""de"":""Parekklisha"",""es"":""Parekklisha"",""fr"":""Parekklisha"",""ja"":""パレックリシャ"",""it"":""Parekklisha"",""zh-CN"":""帕雷克利沙"",""tr"":""Parekklisha"",""ru"":""Парекклиша"",""uk"":""Пареккліша"",""pl"":""Parekklisha"",""hi"":""पारेक्क्लिशा"",""ar"":""باريكليشا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q7136707
22074,Peléndri,748,02,57,CY,city,,,34.89597000,32.96817000,Πελέντρι,1074,Asia/Nicosia,"{""br"":""Peléndri"",""ko"":""펠렌드리"",""pt-BR"":""Peléndri"",""pt"":""Peléndri"",""nl"":""Peléndri"",""hr"":""Peléndri"",""fa"":""پلندری"",""de"":""Peléndri"",""es"":""Peléndri"",""fr"":""Peléndri"",""ja"":""ペレンドリ"",""it"":""Peléndri"",""zh-CN"":""佩伦德里"",""tr"":""Pelendri"",""ru"":""Пелендри"",""uk"":""Пелендрі"",""pl"":""Peléndri"",""hi"":""पेलेंड्री"",""ar"":""بيليندري""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q3561641
22075,Peristeróna,745,01,57,CY,city,,,35.12928000,33.07858000,Περιστερώνα,2190,Asia/Nicosia,"{""br"":""Peristeróna"",""ko"":""페리스테로나"",""pt-BR"":""Peristerona"",""pt"":""Peristerona"",""nl"":""Peristeróna"",""hr"":""Peristeróna"",""fa"":""پریسترونا"",""de"":""Peristeróna"",""es"":""Peristerona"",""fr"":""Peristeróna"",""ja"":""ペリステロナ"",""it"":""Peristeróna"",""zh-CN"":""佩里斯特罗纳"",""tr"":""Peristeróna"",""ru"":""Перистерона"",""uk"":""Перістерона"",""pl"":""Peristeróna"",""hi"":""पेरिस्टेरोना"",""ar"":""بيريستيرونا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q4810069
22076,Perivólia,747,03,57,CY,city,,,34.83355000,33.58196000,Περιβόλια,1876,Asia/Nicosia,"{""br"":""Perivólia"",""ko"":""페리볼리아"",""pt-BR"":""Perivólia"",""pt"":""Perivólia"",""nl"":""Perivólia"",""hr"":""Perivolija"",""fa"":""پریولیا"",""de"":""Perivólia"",""es"":""Perivólia"",""fr"":""Perivólia"",""ja"":""ペリヴォリア"",""it"":""Perivólia"",""zh-CN"":""佩里沃利亚"",""tr"":""Perivólia"",""ru"":""Периволия"",""uk"":""Періволія"",""pl"":""Periwolia"",""hi"":""पेरिवोलिया"",""ar"":""بيريفوليا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q7168940
22077,Pissoúri,748,02,57,CY,city,,,34.66942000,32.70132000,Πισσούρι,1078,Asia/Nicosia,"{""br"":""Pissoúri"",""ko"":""피소리"",""pt-BR"":""Pissouri"",""pt"":""Pissouri"",""nl"":""Pissoúri"",""hr"":""Pissouri"",""fa"":""پیسوری"",""de"":""Pissouri"",""es"":""Pissoúri"",""fr"":""Pissoúri"",""ja"":""ピソウリ"",""it"":""Pissoúri"",""zh-CN"":""皮苏里"",""tr"":""Pissoúri"",""ru"":""Писсури"",""uk"":""Піссурі"",""pl"":""Pissoúri"",""hi"":""पिस्सौरी"",""ar"":""بيسوري""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q1985470
22078,Protaras,749,04,57,CY,city,,,35.01250000,34.05833000,Πρωταράς,20230,Asia/Famagusta,"{""br"":""Protaras"",""ko"":""프로타라스"",""pt-BR"":""Protaras"",""pt"":""Protaras"",""nl"":""Protaras"",""hr"":""Protaras"",""fa"":""پروتاراس"",""de"":""Protaras"",""es"":""Protaras"",""fr"":""Protaras"",""ja"":""プロタラス"",""it"":""Protaras"",""zh-CN"":""普罗塔拉斯"",""tr"":""Protaras"",""ru"":""Протарас"",""uk"":""Протарас"",""pl"":""Protaras"",""hi"":""प्रोटारस"",""ar"":""بروتاراس""}",2019-10-06T09:40:03,2025-12-02T14:38:56,1,Q2113430
22079,Psevdás,747,03,57,CY,city,,,34.94653000,33.46277000,Ψευδάς,1261,Asia/Nicosia,"{""br"":""Psevdás"",""ko"":""프세브다스"",""pt-BR"":""Psevdás"",""pt"":""Psevdás"",""nl"":""Psevdás"",""hr"":""Psevdás"",""fa"":""پسوداس"",""de"":""Psevdás"",""es"":""Psevdás"",""fr"":""Psevdás"",""ja"":""プセヴダース"",""it"":""Psevdás"",""zh-CN"":""普塞夫达斯"",""tr"":""Psevdas"",""ru"":""Псевдас"",""uk"":""Псевдас"",""pl"":""Psevdás"",""hi"":""प्सेवदास"",""ar"":""بسيفداس""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q7255745
22080,Psimolofou,745,01,57,CY,city,,,35.06250000,33.26250000,Ψημολόφου,1626,Asia/Nicosia,"{""br"":""Psimolofou"",""ko"":""프시몰로푸"",""pt-BR"":""Psimolofou"",""pt"":""Psimolofou"",""nl"":""Psimolofou"",""hr"":""Psimolofu"",""fa"":""پسیمولوفو"",""de"":""Psimolofou"",""es"":""Psimolofou"",""fr"":""Psimolofou"",""ja"":""プシモロフォウ"",""it"":""Psimolofou"",""zh-CN"":""普西莫洛福"",""tr"":""Psimolofou"",""ru"":""Псимолофоу"",""uk"":""Псімолофу"",""pl"":""Psimolofou"",""hi"":""सिमोलोफौ"",""ar"":""بسيمولوفو""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q3409988
22081,Pyrgos,748,02,57,CY,city,,,34.74167000,33.18333000,Πύργος,1407,Asia/Nicosia,"{""br"":""Pyrgos"",""ko"":""피르고스"",""pt-BR"":""Pyrgos"",""pt"":""Pyrgos"",""nl"":""Pyrgos"",""hr"":""Pirgos"",""fa"":""پیرگوس"",""de"":""Pyrgos"",""es"":""Pirgos"",""fr"":""Pyrgos"",""ja"":""ピルゴス"",""it"":""Pyrgos"",""zh-CN"":""皮尔戈斯"",""tr"":""Pirgos"",""ru"":""Пиргос"",""uk"":""Піргос"",""pl"":""Pyrgos"",""hi"":""पिरगोस"",""ar"":""بيرجوس""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q7263520
22082,Páchna,748,02,57,CY,city,,,34.77874000,32.79355000,Πάχνα,865,Asia/Nicosia,"{""br"":""Páchna"",""ko"":""파흐나"",""pt-BR"":""Páchna"",""pt"":""Páchna"",""nl"":""Páchna"",""hr"":""Páchna"",""fa"":""پاچنا"",""de"":""Páchna"",""es"":""Páchna"",""fr"":""Pachna"",""ja"":""パチナ"",""it"":""Pachna"",""zh-CN"":""帕奇纳"",""tr"":""Páchna"",""ru"":""Пахна"",""uk"":""Пачна"",""pl"":""Pachna"",""hi"":""पचना"",""ar"":""باشنا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q3557407
22083,Páno Defterá,745,01,57,CY,city,,,35.07778000,33.26584000,Πάνο Δευτερά,1983,Asia/Nicosia,"{""br"":""Páno Defterá"",""ko"":""파노 데프테라"",""pt-BR"":""Páno Defterá"",""pt"":""Páno Defterá"",""nl"":""Páno Defterá"",""hr"":""Pan Deftera"",""fa"":""پانو دِفِترا"",""de"":""Páno Defterá"",""es"":""Páno Defterá"",""fr"":""Páno Defterá"",""ja"":""パノ・デフテラ"",""it"":""Páno Defterá"",""zh-CN"":""帕诺·德夫特拉"",""tr"":""Páno Defterá"",""ru"":""Páno Defterá"",""uk"":""Пано Дефтера"",""pl"":""Pan Defterá"",""hi"":""पैनो डेफ़्टेरा"",""ar"":""بانو ديفترا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q11802699
22084,Páno Polemídia,748,02,57,CY,city,,,34.70559000,32.99269000,Πάνο Πολεμίδια,3470,Asia/Nicosia,"{""br"":""Páno Polemídia"",""ko"":""파노 폴레미디아"",""pt-BR"":""Páno Polemídia"",""pt"":""Páno Polemídia"",""nl"":""Páno Polemídia"",""hr"":""Pan Polemídia"",""fa"":""پانو پولمدیا"",""de"":""Páno Polemídia"",""es"":""Páno Polemídia"",""fr"":""Páno Polemídia"",""ja"":""パノ・ポレミディア"",""it"":""Páno Polemídia"",""zh-CN"":""帕诺·波莱米迪亚"",""tr"":""Páno Polemídia"",""ru"":""Páno Polemídia"",""uk"":""Пано Полемідія"",""pl"":""Pan Polemidia"",""hi"":""Páno Polemídia"",""ar"":""بانو بوليميديا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q16269888
22085,Pégeia,746,05,57,CY,city,,,34.88341000,32.38166000,Πέγεια,2462,Asia/Nicosia,"{""br"":""Pégeia"",""ko"":""페게이아"",""pt-BR"":""Pegeia"",""pt"":""Pegeia"",""nl"":""Pégeia"",""hr"":""Pegeia"",""fa"":""پگیا"",""de"":""Pegia"",""es"":""Pegeia"",""fr"":""Pégeia"",""ja"":""ペゲイア"",""it"":""Pegeia"",""zh-CN"":""佩吉亚"",""tr"":""Pegeia"",""ru"":""Пейя"",""uk"":""Пегея"",""pl"":""Peja"",""hi"":""पेजिया"",""ar"":""بيجيا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q2538717
22086,Péra,745,01,57,CY,city,,,35.03350000,33.25413000,Πέρα,1060,Asia/Nicosia,"{""br"":""Péra"",""ko"":""페라"",""pt-BR"":""Péra"",""pt"":""Péra"",""nl"":""Péra"",""hr"":""Péra"",""fa"":""پرا"",""de"":""Péra"",""es"":""Pera"",""fr"":""Péra"",""ja"":""ペラ"",""it"":""Pera"",""zh-CN"":""佩拉"",""tr"":""Pera"",""ru"":""Пера"",""uk"":""Пера"",""pl"":""Pera"",""hi"":""Pera"",""ar"":""بيرا""}",2019-10-06T09:40:03,2025-12-02T14:39:55,1,Q2538717
