id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
131086,Dordrecht,938,EC,204,ZA,city,,,-31.37200000,27.04878000,Dordrecht,12292,Africa/Johannesburg,"{""br"":""Dordrecht"",""ko"":""도르드레흐트"",""pt-BR"":""Dordrecht"",""pt"":""Dordrecht"",""nl"":""Dordrecht"",""hr"":""Dordrecht"",""fa"":""دوردرخت"",""de"":""Dordrecht"",""es"":""Dordrecht"",""fr"":""Dordrecht"",""ja"":""ドルドレヒト"",""it"":""Dordrecht"",""zh-CN"":""多德雷赫特"",""tr"":""Dordrecht"",""ru"":""Дордрехт"",""uk"":""Дордрехт"",""pl"":""Dordrecht"",""hi"":""Dordrecht"",""ar"":""دوردريخت""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q652552
131087,Dr Kenneth Kaunda,934,NW,204,ZA,municipality,,,-26.80678000,26.56926000,Dr Kenneth Kaunda District Municipality,742821,Africa/Johannesburg,"{""br"":""Kumuniezh-kumunioù Dr Kenneth Kaunda"",""ko"":""케네스 카운다 지구 자치단체 박사"",""pt-BR"":""Município Distrital Dr. Kenneth Kaunda"",""pt"":""Município Distrital Dr. Kenneth Kaunda"",""nl"":""Dr. Kenneth Kaunda District Gemeente"",""hr"":""Dr. Kenneth, općina okruga Kaunda"",""fa"":""شهرداری ناحیه دکتر کنت کاوندا"",""de"":""Dr. Kenneth Kaunda Bezirksgemeinde"",""es"":""Municipio del distrito Dr. Kenneth Kaunda"",""fr"":""Dr Kenneth Kaunda District Municipality"",""ja"":""ケネス・カウンダ地区自治体博士"",""it"":""Dr. Kenneth Kaunda District Municipality"",""zh-CN"":""肯尼斯·卡翁达博士区市政厅"",""tr"":""Dr Kenneth Kaunda İlçe Belediyesi"",""ru"":""Муниципалитет округа д-р Кеннет Каунда"",""uk"":""Доктор Кеннет, муніципалітет району Каунда"",""pl"":""Dr Kenneth Kaunda District Municipality"",""hi"":""डॉ. केनेथ कौंडा जिला नगर पालिका"",""ar"":""بلدية منطقة الدكتور كينيث كاوندا""}",2019-10-06T10:37:23,2025-12-02T17:16:15,1,Q1150452
131088,Dr Ruth Segomotsi Mompati,934,NW,204,ZA,municipality,,,-26.63765000,24.27462000,Dr Ruth Segomotsi Mompati District Municipality,459357,Africa/Johannesburg,"{""br"":""Dr Ruth Segomotsi Kumuniezh-kumunioù Mompati"",""ko"":""Ruth Segomotsi Mompati 지구 자치단체 박사"",""pt-BR"":""Dra. Ruth Segomotsi Mompati Distrito Municipal"",""pt"":""Dra. Ruth Segomotsi Mompati Distrito Municipal"",""nl"":""Dr. Ruth Segomotsi Mompati Districtsgemeente"",""hr"":""Dr. Ruth Segomotsi Općina okruga Mompati"",""fa"":""شهرداری منطقه دکتر روث سگوموتسی مومپاتی"",""de"":""Dr. Ruth Segomotsi Bezirksgemeinde Mompati"",""es"":""Dra. Ruth Segomotsi Mompati Municipalidad del distrito"",""fr"":""Dr Ruth Segomotsi Municipalité du district de Mompati"",""ja"":""ルース・セゴモツィ博士 モンパティ地区自治体"",""it"":""Dott.ssa Ruth Segomotsi Mompati Comune distrettuale"",""zh-CN"":""Ruth Segomotsi 博士 蒙帕蒂区市"",""tr"":""Dr Ruth Segomotsi Mompati Bölge Belediyesi"",""ru"":""Д-р Рут Сегомоци Муниципалитет района Момпати"",""uk"":""Доктор Рут Сегомоці Муніципалітет району Момпаті"",""pl"":""Władze dystryktu dr Ruth Segomotsi Mompati"",""hi"":""डॉ रूथ सेगोमोत्सी मोमपति जिला नगर पालिका"",""ar"":""بلدية منطقة الدكتورة روث سيغوموتسي مومباتي""}",2019-10-06T10:37:23,2025-12-02T17:16:15,1,Q1254171
131089,Driefontein,937,MP,204,ZA,city,,,-27.01770000,30.44979000,Driefontein,28127,Africa/Johannesburg,"{""br"":""Driefontein"",""ko"":""드리폰테인"",""pt-BR"":""Driefontein"",""pt"":""Driefontein"",""nl"":""Driefontein"",""hr"":""Driefontein"",""fa"":""درایفونتین"",""de"":""Driefontein"",""es"":""Driefontein"",""fr"":""Driefontein"",""ja"":""ドリーフォンテン"",""it"":""Driefontein"",""zh-CN"":""德里方丹"",""tr"":""Driefontein"",""ru"":""Дрифонтейн"",""uk"":""Дріфонтейн"",""pl"":""Driefontein"",""hi"":""ड्रिएफ़ोंटीन"",""ar"":""دريفونتين""}",2019-10-06T10:37:23,2025-12-02T17:11:50,1,Q31912197
131090,Duiwelskloof,933,LP,204,ZA,city,,,-23.69339000,30.14002000,Devil's kloof,24572,Africa/Johannesburg,"{""br"":""Duiwelskloof"",""ko"":""두이벨스클루프"",""pt-BR"":""Duiwelskloof"",""pt"":""Duiwelskloof"",""nl"":""Duiwelskloof"",""hr"":""Duiwelskloof"",""fa"":""دویولسک‌لوف"",""de"":""Duiwelskloof"",""es"":""Duiwelskloof"",""fr"":""Duiwelskloof"",""ja"":""デュイウェルスクルーフ"",""it"":""Duiwelskloof"",""zh-CN"":""杜伊韦尔斯克洛夫"",""tr"":""Duiwelskloof"",""ru"":""Дуйвельсклоф"",""uk"":""Дуйвельсклоф"",""pl"":""Duiwelskloof"",""hi"":""डुइवेल्स्कलूफ़"",""ar"":""دويويلسكلوف""}",2019-10-06T10:37:23,2025-12-02T14:39:31,1,Q2302331
131091,Dundee,935,KZN,204,ZA,adm2,,,-28.16678000,30.23371000,Dundee,84413,Africa/Johannesburg,"{""br"":""Dundee"",""ko"":""던디"",""pt-BR"":""Dundee"",""pt"":""Dundee"",""nl"":""Dundee"",""hr"":""Dundee"",""fa"":""داندی"",""de"":""Dundee"",""es"":""Dundee"",""fr"":""Dundee"",""ja"":""ダンディー"",""it"":""Dundee"",""zh-CN"":""邓迪"",""tr"":""Dundee"",""ru"":""Данди"",""uk"":""Данді"",""pl"":""Dundee"",""hi"":""डंडी"",""ar"":""دندي""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q1265538
131092,Durban,935,KZN,204,ZA,adm2,,,-29.85790000,31.02920000,Durban,3338026,Africa/Johannesburg,"{""br"":""Durban"",""ko"":""더반"",""pt-BR"":""Durban"",""pt"":""Durban"",""nl"":""Durban"",""hr"":""Durban"",""fa"":""دوربان"",""de"":""Durban"",""es"":""Durban"",""fr"":""Durban"",""ja"":""ダーバン"",""it"":""Durban"",""zh-CN"":""德班"",""tr"":""Durban"",""ru"":""Дурбан"",""uk"":""Дурбан"",""pl"":""Durban"",""hi"":""डरबन"",""ar"":""ديربان""}",2019-10-06T10:37:23,2025-12-02T14:39:31,1,Q5468
131093,East London,938,EC,204,ZA,adm2,,,-33.01529000,27.91162000,East London,478676,Africa/Johannesburg,"{""br"":""Reter Londrez"",""ko"":""이스트 런던"",""pt-BR"":""Leste de Londres"",""pt"":""Leste de Londres"",""nl"":""Oost-Londen"",""hr"":""Istočni London"",""fa"":""شرق لندن"",""de"":""Ost-London"",""es"":""Este de Londres"",""fr"":""Est de Londres"",""ja"":""イーストロンドン"",""it"":""Londra Est"",""zh-CN"":""东伦敦"",""tr"":""Doğu Londra"",""ru"":""Восточный Лондон"",""uk"":""Іст-Лондон"",""pl"":""Wschodni Londyn"",""hi"":""पूर्वी लंदन"",""ar"":""شرق لندن""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q209537
131094,Eastleigh,936,GP,204,ZA,section,,,-26.12965000,28.15541000,Eastleigh,6988,Africa/Johannesburg,"{""br"":""Eastleigh"",""ko"":""이스트리"",""pt-BR"":""Eastleigh"",""pt"":""Eastleigh"",""nl"":""Eastleigh"",""hr"":""Eastleigh"",""fa"":""ایستلی"",""de"":""Eastleigh"",""es"":""Eastleigh"",""fr"":""Eastleigh"",""ja"":""イーストリー"",""it"":""Eastleigh"",""zh-CN"":""伊斯特利"",""tr"":""Eastleigh"",""ru"":""Истли"",""uk"":""Істлі"",""pl"":""Eastleigh"",""hi"":""ईस्टले"",""ar"":""إيستلي""}",2019-10-06T10:37:23,2025-12-02T14:39:31,1,Q209537
131095,Eden,939,WC,204,ZA,municipality,,,-33.82139000,22.01263000,Eden District Municipality,,Africa/Johannesburg,"{""br"":""Kumuniezh-kumunioù distrig Eden"",""ko"":""에덴 지구 지방 자치 단체"",""pt-BR"":""Município do Distrito de Eden"",""pt"":""Município do Distrito de Eden"",""nl"":""Gemeente Eden District"",""hr"":""Općina Eden District"",""fa"":""شهرداری ناحیه ادن"",""de"":""Gemeinde Eden"",""es"":""Municipio del distrito de Edén"",""fr"":""Municipalité du district d'Eden"",""ja"":""エデン地区自治体"",""it"":""Comune distrettuale di Eden"",""zh-CN"":""伊甸区自治市"",""tr"":""Eden İlçe Belediyesi"",""ru"":""Муниципалитет района Эден"",""uk"":""Муніципалітет Еденського району"",""pl"":""Gmina Dystrykt Eden"",""hi"":""ईडन जिला नगर पालिका"",""ar"":""بلدية منطقة عدن""}",2019-10-06T10:37:23,2025-12-02T17:16:15,1,Q220249
131096,Eden Glen,936,GP,204,ZA,section,,,-26.13230000,28.16859000,Eden Glen,7345,Africa/Johannesburg,"{""br"":""Eden Glen"",""ko"":""에덴 글렌"",""pt-BR"":""Vale do Éden"",""pt"":""Vale do Éden"",""nl"":""Eden Glen"",""hr"":""Eden Glen"",""fa"":""ادن گلن"",""de"":""Eden Glen"",""es"":""Eden Glen"",""fr"":""Eden Glen"",""ja"":""エデン・グレン"",""it"":""Eden Glen"",""zh-CN"":""伊甸园"",""tr"":""Eden Glen"",""ru"":""Эден Глен"",""uk"":""Іден Глен"",""pl"":""Eden Glen"",""hi"":""ईडन ग्लेन"",""ar"":""إيدن جلين""}",2019-10-06T10:37:23,2025-12-02T14:39:31,1,Q220249
131097,Eden Glen Ext 60,936,GP,204,ZA,section,,,-26.12593000,28.16500000,Eden Glen Ext 60,5494,Africa/Johannesburg,"{""br"":""Eden Glen Ext 60"",""ko"":""에덴 글렌 내선 60"",""pt-BR"":""Eden Glen Ext 60"",""pt"":""Eden Glen Ext 60"",""nl"":""Eden Glen toestel 60"",""hr"":""Eden Glen, ekstenzija 60"",""fa"":""ادن گلن، داخلی ۶۰"",""de"":""Eden Glen Ext 60"",""es"":""Eden Glen Ext. 60"",""fr"":""Eden Glen poste 60"",""ja"":""エデン・グレン 内線 60"",""it"":""Eden Glen Ext 60"",""zh-CN"":""伊甸谷 60 号支线"",""tr"":""Eden Glen Ext 60"",""ru"":""Иден Глен Экст 60"",""uk"":""Іден Глен, доб. 60"",""pl"":""Eden Glen Ext 60"",""hi"":""ईडन ग्लेन एक्सटेंशन 60"",""ar"":""إيدن جلين إكست 60""}",2019-10-06T10:37:23,2025-12-02T14:39:31,1,Q220249
131098,Edenvale,936,GP,204,ZA,city,,,-26.14095000,28.15247000,Edenvale,49292,Africa/Johannesburg,"{""br"":""Edenvale"",""ko"":""에덴베일"",""pt-BR"":""Vale do Éden"",""pt"":""Vale do Éden"",""nl"":""Edenvale"",""hr"":""Edenvale"",""fa"":""ادنویل"",""de"":""Edenvale"",""es"":""Edenvale"",""fr"":""Edenvale"",""ja"":""エデンベール"",""it"":""Edenvale"",""zh-CN"":""伊登维尔"",""tr"":""Edenvale"",""ru"":""Эденвейл"",""uk"":""Еденвейл"",""pl"":""Edenvale"",""hi"":""Edenvale"",""ar"":""إيدنفيل""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q3643050
131099,Ehlanzeni,937,MP,204,ZA,district,,,-25.35100000,31.36100000,Prevention District,1754931,Africa/Johannesburg,"{""br"":""Distrig Ehlanzeni"",""ko"":""엘란제니 지구"",""pt-BR"":""Distrito de Ehlanzeni"",""pt"":""Distrito de Ehlanzeni"",""nl"":""Ehlanzeni-district"",""hr"":""Okrug Ehlanzeni"",""fa"":""شهرستان اهلانزنی"",""de"":""Distrikt Ehlanzeni"",""es"":""Distrito de Ehlanzeni"",""fr"":""District d'Ehlanzeni"",""ja"":""エランゼニ地区"",""it"":""Distretto di Ehlanzeni"",""zh-CN"":""埃赫兰泽尼区"",""tr"":""Ehlanzeni Bölgesi"",""ru"":""Район Эхланзени"",""uk"":""Ехланзенський район"",""pl"":""Dystrykt Ehlanzeni"",""hi"":""एहलानजेनी जिला"",""ar"":""منطقة أهلانزيني""}",2019-10-06T10:37:23,2025-12-02T17:29:56,1,Q1244497
131100,Ekangala,936,GP,204,ZA,city,,,-25.69619000,28.74918000,The desert,58099,Africa/Johannesburg,"{""br"":""Ekangala"",""ko"":""에칸갈라"",""pt-BR"":""Ekangala"",""pt"":""Ekangala"",""nl"":""Ekangala"",""hr"":""Ekangala"",""fa"":""اکانگالا"",""de"":""Ekangala"",""es"":""Ekangala"",""fr"":""Ekangala"",""ja"":""エカンガラ"",""it"":""Ekangala"",""zh-CN"":""埃坎加拉"",""tr"":""Ekangala"",""ru"":""Экангала"",""uk"":""Екангала"",""pl"":""Ekangala"",""hi"":""एकंगला"",""ar"":""إيكانغالا""}",2019-10-06T10:37:23,2025-12-02T17:11:50,1,Q31913215
131101,Ekurhuleni Metropolitan,936,GP,204,ZA,municipality,,,-26.19890000,28.31262000,Ekurhuleni Metropolitan municipality,,Africa/Johannesburg,"{""br"":""Kumuniezh veur Ekurhuleni"",""ko"":""에쿠르훌레니 수도권 자치단체"",""pt-BR"":""Município Metropolitano de Ekurhuleni"",""pt"":""Município Metropolitano de Ekurhuleni"",""nl"":""Metropolitaanse gemeente Ekurhuleni"",""hr"":""Gradska općina Ekurhuleni"",""fa"":""شهرداری کلانشهر اکورهولنی"",""de"":""Stadtgemeinde Ekurhuleni"",""es"":""Municipio Metropolitano de Ekurhuleni"",""fr"":""Municipalité métropolitaine d'Ekurhuleni"",""ja"":""エクルレニ首都圏自治体"",""it"":""Comune metropolitano di Ekurhuleni"",""zh-CN"":""艾古莱尼大都市"",""tr"":""Ekurhuleni Büyükşehir Belediyesi"",""ru"":""Муниципалитет Экурхулени"",""uk"":""Столична муніципалітет Екурхулені"",""pl"":""Gmina Metropolitalna Ekurhuleni"",""hi"":""एकुरहुलेनी मेट्रोपॉलिटन नगर पालिका"",""ar"":""بلدية إيكورهوليني متروبوليتان""}",2019-10-06T10:37:23,2025-12-02T17:30:09,1,Q326891
131102,Ekuvukeni,935,KZN,204,ZA,city,,,-28.46752000,30.15513000,At the rise,14331,Africa/Johannesburg,"{""br"":""Ekuvukeni"",""ko"":""에쿠부케니"",""pt-BR"":""Ekuvukeni"",""pt"":""Ekuvukeni"",""nl"":""Ekuvukeni"",""hr"":""Ekuvukeni"",""fa"":""اکووووکنی"",""de"":""Ekuvukeni"",""es"":""Ekuvukeni"",""fr"":""Ekuvukeni"",""ja"":""エクヴケニ"",""it"":""Ekuvukeni"",""zh-CN"":""埃库武凯尼"",""tr"":""Ekuvukeni"",""ru"":""Экувукени"",""uk"":""Екувукені"",""pl"":""Ekuvukeni"",""hi"":""एकुवुकेनी"",""ar"":""إيكوفوكيني""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q5350627
131103,Elliot,938,EC,204,ZA,city,,,-31.33333000,27.85000000,Elliot,17224,Africa/Johannesburg,"{""br"":""Elliot"",""ko"":""엘리엇"",""pt-BR"":""Elliot"",""pt"":""Elliot"",""nl"":""Elliot"",""hr"":""Elliot"",""fa"":""الیوت"",""de"":""Elliot"",""es"":""Elliot"",""fr"":""Elliot"",""ja"":""エリオット"",""it"":""Elliot"",""zh-CN"":""艾略特"",""tr"":""Elliot"",""ru"":""Эллиот"",""uk"":""Елліот"",""pl"":""Elliot"",""hi"":""इलियट"",""ar"":""إليوت""}",2019-10-06T10:37:23,2025-12-02T16:59:27,1,Q1880498
131104,Empangeni,935,KZN,204,ZA,city,,,-28.76197000,31.89329000,At the Empangeni,33075,Africa/Johannesburg,"{""br"":""Empangeni"",""ko"":""엠판게니"",""pt-BR"":""Empangeni"",""pt"":""Empangeni"",""nl"":""Empangeni"",""hr"":""Empangeni"",""fa"":""امپانگنی"",""de"":""Empangeni"",""es"":""Empangeni"",""fr"":""Empangeni"",""ja"":""エンパンゲニ"",""it"":""Empangeni"",""zh-CN"":""恩潘盖尼"",""tr"":""Empangeni"",""ru"":""Эмпангени"",""uk"":""Емпангені"",""pl"":""Empangeni"",""hi"":""एम्पांगेनी"",""ar"":""إمبانجيني""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q1339143
131105,Ermelo,937,MP,204,ZA,adm3,,,-26.53333000,29.98333000,Ermelo,100324,Africa/Johannesburg,"{""br"":""Ermelo"",""ko"":""에르멜로"",""pt-BR"":""Ermelo"",""pt"":""Ermelo"",""nl"":""Ermelo"",""hr"":""Ermelo"",""fa"":""ارملو"",""de"":""Ermelo"",""es"":""Ermelo"",""fr"":""Ermelo"",""ja"":""エルメロ"",""it"":""Ermelo"",""zh-CN"":""埃尔梅洛"",""tr"":""Ermelo"",""ru"":""Эрмело"",""uk"":""Ермело"",""pl"":""Ermelo"",""hi"":""एर्मेलो"",""ar"":""إرميلو""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q1027521
131106,Eshowe,935,KZN,204,ZA,adm3,,,-28.88649000,31.46990000,Ive,17663,Africa/Johannesburg,"{""br"":""Eshowe"",""ko"":""에쇼웨"",""pt-BR"":""Eshowe"",""pt"":""Eshowe"",""nl"":""Eshowe"",""hr"":""Eshowe"",""fa"":""ایشو"",""de"":""Eshowe"",""es"":""Eshowe"",""fr"":""Eshowe"",""ja"":""エショーウェ"",""it"":""Eshowe"",""zh-CN"":""埃绍韦"",""tr"":""Eshowe"",""ru"":""Эшоу"",""uk"":""Ешове"",""pl"":""Eshowe"",""hi"":""एशोव"",""ar"":""إيشوي""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q1367652
131107,Fezile Dabi,932,FS,204,ZA,municipality,,,-27.33918000,27.71927000,Fezile Dabi District Municipality,494777,Africa/Johannesburg,"{""br"":""Kumuniezh-kumunioù distrig Fezile Dabi"",""ko"":""페질레 다비 지구 지방 자치 단체"",""pt-BR"":""Município do Distrito de Fezile Dabi"",""pt"":""Município do Distrito de Fezile Dabi"",""nl"":""Gemeente Fezile Dabi District"",""hr"":""Općina Fezile Dabi"",""fa"":""شهرداری ناحیه فضیله دابی"",""de"":""Gemeinde Fezile Dabi"",""es"":""Municipio del distrito de Fezile Dabi"",""fr"":""Municipalité du district de Fezile Dabi"",""ja"":""フェジーレ・ダビ地区自治体"",""it"":""Comune distrettuale di Fezile Dabi"",""zh-CN"":""费齐莱达比区"",""tr"":""Fezile Dabi İlçe Belediyesi"",""ru"":""Муниципалитет района Фезиле-Даби"",""uk"":""Районна муніципалітет Фезіле-Дабі"",""pl"":""Gmina dystryktu Fezile Dabi"",""hi"":""फेज़िले डाबी जिला नगर पालिका"",""ar"":""بلدية منطقة فيزيل دابي""}",2019-10-06T10:37:23,2025-12-02T17:16:15,1,Q1410315
131108,Fochville,934,NW,204,ZA,city,,,-26.48862000,27.49387000,Fochville,62416,Africa/Johannesburg,"{""br"":""Fochville"",""ko"":""포치빌"",""pt-BR"":""Fochville"",""pt"":""Fochville"",""nl"":""Fochville"",""hr"":""Fochville"",""fa"":""فوچویل"",""de"":""Fochville"",""es"":""Fochville"",""fr"":""Fochville"",""ja"":""フォッシュビル"",""it"":""Fochville"",""zh-CN"":""福煦维尔"",""tr"":""Fochville"",""ru"":""Фошвиль"",""uk"":""Фошвілл"",""pl"":""Fochville"",""hi"":""फोचविले"",""ar"":""فوشفيل""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q2370739
131109,Fort Beaufort,938,EC,204,ZA,adm3,,,-32.77477000,26.63376000,Fort Beaufort,58419,Africa/Johannesburg,"{""br"":""Kreñvlec'h Beaufort"",""ko"":""포트 보포트"",""pt-BR"":""Forte Beaufort"",""pt"":""Forte Beaufort"",""nl"":""Fort Beaufort"",""hr"":""Tvrđava Beaufort"",""fa"":""فورت بیوفورت"",""de"":""Fort Beaufort"",""es"":""Fuerte Beaufort"",""fr"":""Fort Beaufort"",""ja"":""フォート・ボーフォート"",""it"":""Forte Beaufort"",""zh-CN"":""博福特堡"",""tr"":""Beaufort Kalesi"",""ru"":""Форт Бофорт"",""uk"":""Форт Бофорт"",""pl"":""Fort Beaufort"",""hi"":""फोर्ट ब्यूफोर्ट"",""ar"":""حصن بوفورت""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q473216
131110,Frances Baard,931,NC,204,ZA,municipality,,,-28.30003000,24.38188000,Frances Baard District Municipality,387741,Africa/Johannesburg,"{""br"":""Kumuniezh-kumunioù Frances Baard"",""ko"":""프랜시스 바드 지구 자치체"",""pt-BR"":""Município do Distrito de Frances Baard"",""pt"":""Município do Distrito de Frances Baard"",""nl"":""Gemeente Frances Baard"",""hr"":""Općina okruga Frances Baard"",""fa"":""شهرداری ناحیه فرانسیس بارد"",""de"":""Frances Baard District Municipality"",""es"":""Municipio del distrito de Frances Baard"",""fr"":""Municipalité du district de Frances Baard"",""ja"":""フランシス・バード地区自治体"",""it"":""Comune distrettuale di Frances Baard"",""zh-CN"":""弗朗西斯·巴德区政府"",""tr"":""Frances Baard İlçe Belediyesi"",""ru"":""Муниципалитет округа Фрэнсис-Баард"",""uk"":""Муніципалітет округу Френсіс Баард"",""pl"":""Gmina dystryktowa Frances Baard"",""hi"":""फ्रांसिस बार्ड जिला नगर पालिका"",""ar"":""بلدية منطقة فرانسيس بارد""}",2019-10-06T10:37:23,2025-12-02T17:16:15,1,Q1263830
131111,Frankfort,932,FS,204,ZA,adm3,,,-27.27888000,28.49696000,Frankfort,31323,Africa/Johannesburg,"{""br"":""Frankfort"",""ko"":""프랑크푸르트"",""pt-BR"":""Frankfurt"",""pt"":""Frankfurt"",""nl"":""Frankfort"",""hr"":""Frankfurt"",""fa"":""فرانکفورت"",""de"":""Frankfurt"",""es"":""Francfort"",""fr"":""Francfort"",""ja"":""フランクフォート"",""it"":""Francoforte"",""zh-CN"":""法兰克福"",""tr"":""Frankfurt"",""ru"":""Франкфурт"",""uk"":""Франкфорт"",""pl"":""Frankfurt"",""hi"":""फ़्रैंकफ़र्ट"",""ar"":""فرانكفورت""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q1263830
131112,Fraserburg,931,NC,204,ZA,city,,,-31.91566000,21.51335000,Fraserburg,3029,Africa/Johannesburg,"{""br"":""Fraserburg"",""ko"":""프레이저버그"",""pt-BR"":""Fraserburg"",""pt"":""Fraserburg"",""nl"":""Fraserburg"",""hr"":""Fraserburg"",""fa"":""فریزربورگ"",""de"":""Fraserburg"",""es"":""Fraserburg"",""fr"":""Fraserburg"",""ja"":""フレーザーバーグ"",""it"":""Fraserburg"",""zh-CN"":""弗雷泽堡"",""tr"":""Fraserburg"",""ru"":""Фрейзербург"",""uk"":""Фрейзербург"",""pl"":""Fraserburg"",""hi"":""फ्रेजरबर्ग"",""ar"":""فريزربورغ""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q2609896
131113,Ga-Kgapane,933,LP,204,ZA,city,,,-23.64378000,30.22324000,Ga-Kgapane,13000,Africa/Johannesburg,"{""br"":""Ga-Kgapane"",""ko"":""가카파네"",""pt-BR"":""Ga-Kgapane"",""pt"":""Ga-Kgapane"",""nl"":""Ga-Kgapane"",""hr"":""Ga-Kgapane"",""fa"":""گا-کگاپانه"",""de"":""Ga-Kgapane"",""es"":""Ga-Kgapane"",""fr"":""Ga-Kgapane"",""ja"":""ガ・クガパネ"",""it"":""Ga-Kgapane"",""zh-CN"":""加-卡帕内"",""tr"":""Ga-Kgapane"",""ru"":""Га-Кгапане"",""uk"":""Га-Кгапане"",""pl"":""Ga-Kgapane"",""hi"":""गा-कगापेन"",""ar"":""غا-كجاباني""}",2019-10-06T10:37:23,2025-12-02T14:39:31,1,Q5515188
131114,Ga-Rankuwa,934,NW,204,ZA,city,,,-25.61692000,27.99471000,Ga-Rankuwa,90945,Africa/Johannesburg,"{""br"":""Ga-Rankuwa"",""ko"":""가란쿠와"",""pt-BR"":""Ga Rankuwa"",""pt"":""Ga Rankuwa"",""nl"":""Ga-Rankuwa"",""hr"":""Ga-Rankuwa"",""fa"":""گا-رانکووا"",""de"":""Ga-Rankuwa"",""es"":""Ga-Rankuwa"",""fr"":""Ga-Rankuwa"",""ja"":""ガランクワ"",""it"":""Ga-Rankuwa"",""zh-CN"":""伽兰库瓦"",""tr"":""Ga-Rankuwa"",""ru"":""Га-Ранкува"",""uk"":""Га-Ранкува"",""pl"":""Ga-Rankuwa"",""hi"":""गा-रंकुवा"",""ar"":""جا-رانكوا""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q2468130
131115,George,939,WC,204,ZA,adm2,,,-33.96300000,22.46173000,George,157394,Africa/Johannesburg,"{""br"":""George"",""ko"":""성 조지"",""pt-BR"":""Jorge"",""pt"":""Jorge"",""nl"":""George"",""hr"":""George"",""fa"":""جورج"",""de"":""Georg"",""es"":""Jorge"",""fr"":""George"",""ja"":""ジョージ"",""it"":""Giorgio"",""zh-CN"":""乔治"",""tr"":""George"",""ru"":""Джордж"",""uk"":""Джордж"",""pl"":""Jerzy"",""hi"":""जॉर्ज"",""ar"":""جورج""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q370456
131116,Gert Sibande,937,MP,204,ZA,municipality,,,-26.67100000,29.92953000,Gert Sibande District Municipality,1135409,Africa/Johannesburg,"{""br"":""Kumuniezh-kumunioù Gert Sibande"",""ko"":""게르트 시반데 지구 자치단체"",""pt-BR"":""Município Distrital de Gert Sibande"",""pt"":""Município Distrital de Gert Sibande"",""nl"":""Gemeente Gert Sibande District"",""hr"":""Općina Gert Sibande"",""fa"":""شهرداری ناحیه گرت سیباند"",""de"":""Gemeindebezirk Gert Sibande"",""es"":""Municipalidad del distrito de Gert Sibande"",""fr"":""Municipalité du district de Gert Sibande"",""ja"":""ゲルト・シバンデ地区自治体"",""it"":""Comune distrettuale di Gert Sibande"",""zh-CN"":""格特西班德区"",""tr"":""Gert Sibande İlçe Belediyesi"",""ru"":""Муниципалитет района Герт-Сибанде"",""uk"":""Районна громада Герта Сібанде"",""pl"":""Gmina powiatowa Gert Sibande"",""hi"":""गर्ट सिबांडे जिला नगर पालिका"",""ar"":""بلدية منطقة جيرت سيباندي""}",2019-10-06T10:37:23,2025-12-02T17:16:15,1,Q1515346
131117,Giyani,933,LP,204,ZA,adm2,,,-23.30246000,30.71868000,Giyani,37024,Africa/Johannesburg,"{""br"":""Giyani"",""ko"":""기야니"",""pt-BR"":""Giyani"",""pt"":""Giyani"",""nl"":""Giyani"",""hr"":""Giyani"",""fa"":""جیانی"",""de"":""Giyani"",""es"":""Giyani"",""fr"":""Giyani"",""ja"":""ギヤニ"",""it"":""Giyani"",""zh-CN"":""吉亚尼"",""tr"":""Giyani"",""ru"":""Гияни"",""uk"":""Гіяні"",""pl"":""Giyani"",""hi"":""गियानी"",""ar"":""جياني""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q1528852
131118,Glencoe,935,KZN,204,ZA,city,,,-28.17827000,30.14702000,Glencoe,21024,Africa/Johannesburg,"{""br"":""Glencoe"",""ko"":""글렌코"",""pt-BR"":""Glencoe"",""pt"":""Glencoe"",""nl"":""Glencoe"",""hr"":""Glencoe"",""fa"":""گلنکو"",""de"":""Glencoe"",""es"":""Glencoe"",""fr"":""Glencoe"",""ja"":""グレンコー"",""it"":""Glencoe"",""zh-CN"":""格伦科"",""tr"":""Glencoe"",""ru"":""Гленко"",""uk"":""Гленко"",""pl"":""Glencoe"",""hi"":""ग्लेनको"",""ar"":""جلينكو""}",2019-10-06T10:37:23,2025-12-02T14:38:56,1,Q285782
